forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-08-29,2 wk ahead inc case,2022-09-10,AT,quantile,0.050,131,forecast
2022-08-29,2 wk ahead inc case,2022-09-10,AT,quantile,0.100,4263,forecast
2022-08-29,2 wk ahead inc case,2022-09-10,AT,quantile,0.150,7052,forecast
2022-08-29,2 wk ahead inc case,2022-09-10,AT,quantile,0.200,9268,forecast
2022-08-29,2 wk ahead inc case,2022-09-10,AT,quantile,0.250,11170,forecast
2022-08-29,2 wk ahead inc case,2022-09-10,AT,quantile,0.300,12877,forecast
2022-08-29,2 wk ahead inc case,2022-09-10,AT,quantile,0.350,14459,forecast
2022-08-29,2 wk ahead inc case,2022-09-10,AT,quantile,0.400,15959,forecast
2022-08-29,2 wk ahead inc case,2022-09-10,AT,quantile,0.450,17409,forecast
2022-08-29,2 wk ahead inc case,2022-09-10,AT,quantile,0.500,18834,forecast
2022-08-29,2 wk ahead inc case,2022-09-10,AT,quantile,0.550,20259,forecast
2022-08-29,2 wk ahead inc case,2022-09-10,AT,quantile,0.600,21709,forecast
2022-08-29,2 wk ahead inc case,2022-09-10,AT,quantile,0.650,23209,forecast
2022-08-29,2 wk ahead inc case,2022-09-10,AT,quantile,0.700,24791,forecast
2022-08-29,2 wk ahead inc case,2022-09-10,AT,quantile,0.750,26498,forecast
2022-08-29,2 wk ahead inc case,2022-09-10,AT,quantile,0.800,28400,forecast
2022-08-29,2 wk ahead inc case,2022-09-10,AT,quantile,0.850,30616,forecast
2022-08-29,2 wk ahead inc case,2022-09-10,AT,quantile,0.900,33405,forecast
2022-08-29,2 wk ahead inc case,2022-09-10,AT,quantile,0.950,37537,forecast
2022-08-29,2 wk ahead inc case,2022-09-10,AT,quantile,0.975,41120,forecast
2022-08-29,2 wk ahead inc case,2022-09-10,AT,quantile,0.99,45285,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,AT,point,NA,29,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,AT,quantile,0.010,0,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,AT,quantile,0.025,0,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,AT,quantile,0.050,0,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,AT,quantile,0.100,0,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,AT,quantile,0.150,0,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,AT,quantile,0.200,5,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,AT,quantile,0.250,10,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,AT,quantile,0.300,14,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,AT,quantile,0.350,18,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,AT,quantile,0.400,22,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,AT,quantile,0.450,25,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,AT,quantile,0.500,29,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,AT,quantile,0.550,32,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,AT,quantile,0.600,36,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,AT,quantile,0.650,39,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,AT,quantile,0.700,43,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,AT,quantile,0.750,47,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,AT,quantile,0.800,52,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,AT,quantile,0.850,57,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,AT,quantile,0.900,64,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,AT,quantile,0.950,74,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,AT,quantile,0.975,83,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,AT,quantile,0.99,93,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,AT,point,NA,14730,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,AT,quantile,0.010,0,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,AT,quantile,0.025,0,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,AT,quantile,0.050,0,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,AT,quantile,0.100,0,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,AT,quantile,0.150,2,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,AT,quantile,0.200,2773,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,AT,quantile,0.250,5149,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,AT,quantile,0.300,7284,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,AT,quantile,0.350,9261,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,AT,quantile,0.400,11136,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,AT,quantile,0.450,12948,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,AT,quantile,0.500,14730,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,AT,quantile,0.550,16511,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,AT,quantile,0.600,18324,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,AT,quantile,0.650,20199,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,AT,quantile,0.700,22176,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,AT,quantile,0.750,24310,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,AT,quantile,0.800,26687,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,AT,quantile,0.850,29457,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,AT,quantile,0.900,32943,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,AT,quantile,0.950,38108,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,AT,quantile,0.975,42587,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,AT,quantile,0.99,47793,forecast
2022-08-29,4 wk ahead inc death,2022-09-24,AT,point,NA,20,forecast
2022-08-29,4 wk ahead inc death,2022-09-24,AT,quantile,0.010,0,forecast
2022-08-29,4 wk ahead inc death,2022-09-24,AT,quantile,0.025,0,forecast
2022-08-29,4 wk ahead inc death,2022-09-24,AT,quantile,0.050,0,forecast
2022-08-29,4 wk ahead inc death,2022-09-24,AT,quantile,0.100,0,forecast
2022-08-29,4 wk ahead inc death,2022-09-24,AT,quantile,0.150,0,forecast
2022-08-29,4 wk ahead inc death,2022-09-24,AT,quantile,0.200,0,forecast
2022-08-29,4 wk ahead inc death,2022-09-24,AT,quantile,0.250,0,forecast
2022-08-29,4 wk ahead inc death,2022-09-24,AT,quantile,0.300,2,forecast
2022-08-29,4 wk ahead inc death,2022-09-24,AT,quantile,0.350,7,forecast
2022-08-29,4 wk ahead inc death,2022-09-24,AT,quantile,0.400,11,forecast
2022-08-29,4 wk ahead inc death,2022-09-24,AT,quantile,0.450,16,forecast
2022-08-29,4 wk ahead inc death,2022-09-24,AT,quantile,0.500,20,forecast
2022-08-29,4 wk ahead inc death,2022-09-24,AT,quantile,0.550,24,forecast
2022-08-29,4 wk ahead inc death,2022-09-24,AT,quantile,0.600,28,forecast
2022-08-29,4 wk ahead inc death,2022-09-24,AT,quantile,0.650,33,forecast
2022-08-29,4 wk ahead inc death,2022-09-24,AT,quantile,0.700,37,forecast
2022-08-29,4 wk ahead inc death,2022-09-24,AT,quantile,0.750,42,forecast
2022-08-29,4 wk ahead inc death,2022-09-24,AT,quantile,0.800,48,forecast
2022-08-29,4 wk ahead inc death,2022-09-24,AT,quantile,0.850,54,forecast
2022-08-29,4 wk ahead inc death,2022-09-24,AT,quantile,0.900,63,forecast
2022-08-29,4 wk ahead inc death,2022-09-24,AT,quantile,0.950,75,forecast
2022-08-29,4 wk ahead inc death,2022-09-24,AT,quantile,0.975,85,forecast
2022-08-29,4 wk ahead inc death,2022-09-24,AT,quantile,0.99,98,forecast
2022-08-29,4 wk ahead inc case,2022-09-24,AT,point,NA,11659,forecast
2022-08-29,4 wk ahead inc case,2022-09-24,AT,quantile,0.010,0,forecast
2022-08-29,4 wk ahead inc case,2022-09-24,AT,quantile,0.025,0,forecast
2022-08-29,4 wk ahead inc case,2022-09-24,AT,quantile,0.050,0,forecast
2022-08-29,4 wk ahead inc case,2022-09-24,AT,quantile,0.100,0,forecast
2022-08-29,4 wk ahead inc case,2022-09-24,AT,quantile,0.150,0,forecast
2022-08-29,4 wk ahead inc case,2022-09-24,AT,quantile,0.200,0,forecast
2022-08-29,4 wk ahead inc case,2022-09-24,AT,quantile,0.250,163,forecast
2022-08-29,4 wk ahead inc case,2022-09-24,AT,quantile,0.300,2724,forecast
2022-08-29,4 wk ahead inc case,2022-09-24,AT,quantile,0.350,5097,forecast
2022-08-29,4 wk ahead inc case,2022-09-24,AT,quantile,0.400,7347,forecast
2022-08-29,4 wk ahead inc case,2022-09-24,AT,quantile,0.450,9522,forecast
2022-08-29,4 wk ahead inc case,2022-09-24,AT,quantile,0.500,11659,forecast
2022-08-29,4 wk ahead inc case,2022-09-24,AT,quantile,0.550,13797,forecast
2022-08-29,4 wk ahead inc case,2022-09-24,AT,quantile,0.600,15972,forecast
2022-08-29,4 wk ahead inc case,2022-09-24,AT,quantile,0.650,18222,forecast
2022-08-29,4 wk ahead inc case,2022-09-24,AT,quantile,0.700,20595,forecast
2022-08-29,4 wk ahead inc case,2022-09-24,AT,quantile,0.750,23156,forecast
2022-08-29,4 wk ahead inc case,2022-09-24,AT,quantile,0.800,26008,forecast
2022-08-29,4 wk ahead inc case,2022-09-24,AT,quantile,0.850,29333,forecast
2022-08-29,4 wk ahead inc case,2022-09-24,AT,quantile,0.900,33516,forecast
2022-08-29,4 wk ahead inc case,2022-09-24,AT,quantile,0.950,39714,forecast
2022-08-29,4 wk ahead inc case,2022-09-24,AT,quantile,0.975,45088,forecast
2022-08-29,4 wk ahead inc case,2022-09-24,AT,quantile,0.99,51336,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,BE,point,NA,52,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,BE,quantile,0.010,0,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,BE,quantile,0.025,4,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,BE,quantile,0.050,12,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,BE,quantile,0.100,20,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,BE,quantile,0.150,27,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,BE,quantile,0.200,31,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,BE,quantile,0.250,35,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,BE,quantile,0.300,39,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,BE,quantile,0.350,43,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,BE,quantile,0.400,46,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,BE,quantile,0.450,49,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,BE,quantile,0.500,52,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,BE,quantile,0.550,55,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,BE,quantile,0.600,58,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,BE,quantile,0.650,62,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,BE,quantile,0.700,65,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,BE,quantile,0.750,69,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,BE,quantile,0.800,73,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,BE,quantile,0.850,78,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,BE,quantile,0.900,84,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,BE,quantile,0.950,93,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,BE,quantile,0.975,100,forecast
2022-08-29,1 wk ahead inc death,2022-09-03,BE,quantile,0.99,109,forecast
2022-08-29,1 wk ahead inc case,2022-09-03,BE,point,NA,6835,forecast
2022-08-29,1 wk ahead inc case,2022-09-03,BE,quantile,0.010,0,forecast
2022-08-29,1 wk ahead inc case,2022-09-03,BE,quantile,0.025,0,forecast
2022-08-29,1 wk ahead inc case,2022-09-03,BE,quantile,0.050,0,forecast
2022-08-29,1 wk ahead inc case,2022-09-03,BE,quantile,0.100,0,forecast
2022-08-29,1 wk ahead inc case,2022-09-03,BE,quantile,0.150,733,forecast
2022-08-29,1 wk ahead inc case,2022-09-03,BE,quantile,0.200,1881,forecast
2022-08-29,1 wk ahead inc case,2022-09-03,BE,quantile,0.250,2866,forecast
2022-08-29,1 wk ahead inc case,2022-09-03,BE,quantile,0.300,3750,forecast
2022-08-29,1 wk ahead inc case,2022-09-03,BE,quantile,0.350,4569,forecast
2022-08-29,1 wk ahead inc case,2022-09-03,BE,quantile,0.400,5346,forecast
2022-08-29,1 wk ahead inc case,2022-09-03,BE,quantile,0.450,6097,forecast
2022-08-29,1 wk ahead inc case,2022-09-03,BE,quantile,0.500,6835,forecast
2022-08-29,1 wk ahead inc case,2022-09-03,BE,quantile,0.550,7574,forecast
2022-08-29,1 wk ahead inc case,2022-09-03,BE,quantile,0.600,8325,forecast
2022-08-29,1 wk ahead inc case,2022-09-03,BE,quantile,0.650,9102,forecast
2022-08-29,1 wk ahead inc case,2022-09-03,BE,quantile,0.700,9921,forecast
2022-08-29,1 wk ahead inc case,2022-09-03,BE,quantile,0.750,10805,forecast
2022-08-29,1 wk ahead inc case,2022-09-03,BE,quantile,0.800,11790,forecast
2022-08-29,1 wk ahead inc case,2022-09-03,BE,quantile,0.850,12938,forecast
2022-08-29,1 wk ahead inc case,2022-09-03,BE,quantile,0.900,14382,forecast
2022-08-29,1 wk ahead inc case,2022-09-03,BE,quantile,0.950,16522,forecast
2022-08-29,1 wk ahead inc case,2022-09-03,BE,quantile,0.975,18377,forecast
2022-08-29,1 wk ahead inc case,2022-09-03,BE,quantile,0.99,20535,forecast
2022-08-29,2 wk ahead inc death,2022-09-10,BE,point,NA,46,forecast
2022-08-29,2 wk ahead inc death,2022-09-10,BE,quantile,0.010,0,forecast
2022-08-29,2 wk ahead inc death,2022-09-10,BE,quantile,0.025,0,forecast
2022-08-29,2 wk ahead inc death,2022-09-10,BE,quantile,0.050,0,forecast
2022-08-29,2 wk ahead inc death,2022-09-10,BE,quantile,0.100,4,forecast
2022-08-29,2 wk ahead inc death,2022-09-10,BE,quantile,0.150,12,forecast
2022-08-29,2 wk ahead inc death,2022-09-10,BE,quantile,0.200,18,forecast
2022-08-29,2 wk ahead inc death,2022-09-10,BE,quantile,0.250,24,forecast
2022-08-29,2 wk ahead inc death,2022-09-10,BE,quantile,0.300,29,forecast
2022-08-29,2 wk ahead inc death,2022-09-10,BE,quantile,0.350,33,forecast
2022-08-29,2 wk ahead inc death,2022-09-10,BE,quantile,0.400,38,forecast
2022-08-29,2 wk ahead inc death,2022-09-10,BE,quantile,0.450,42,forecast
2022-08-29,2 wk ahead inc death,2022-09-10,BE,quantile,0.500,46,forecast
2022-08-29,2 wk ahead inc death,2022-09-10,BE,quantile,0.550,50,forecast
2022-08-29,2 wk ahead inc death,2022-09-10,BE,quantile,0.600,54,forecast
2022-08-29,2 wk ahead inc death,2022-09-10,BE,quantile,0.650,58,forecast
2022-08-29,2 wk ahead inc death,2022-09-10,BE,quantile,0.700,63,forecast
2022-08-29,2 wk ahead inc death,2022-09-10,BE,quantile,0.750,68,forecast
2022-08-29,2 wk ahead inc death,2022-09-10,BE,quantile,0.800,73,forecast
2022-08-29,2 wk ahead inc death,2022-09-10,BE,quantile,0.850,80,forecast
2022-08-29,2 wk ahead inc death,2022-09-10,BE,quantile,0.900,88,forecast
2022-08-29,2 wk ahead inc death,2022-09-10,BE,quantile,0.950,100,forecast
2022-08-29,2 wk ahead inc death,2022-09-10,BE,quantile,0.975,110,forecast
2022-08-29,2 wk ahead inc death,2022-09-10,BE,quantile,0.99,122,forecast
2022-08-29,2 wk ahead inc case,2022-09-10,BE,point,NA,4968,forecast
2022-08-29,2 wk ahead inc case,2022-09-10,BE,quantile,0.010,0,forecast
2022-08-29,2 wk ahead inc case,2022-09-10,BE,quantile,0.025,0,forecast
2022-08-29,2 wk ahead inc case,2022-09-10,BE,quantile,0.050,0,forecast
2022-08-29,2 wk ahead inc case,2022-09-10,BE,quantile,0.100,0,forecast
2022-08-29,2 wk ahead inc case,2022-09-10,BE,quantile,0.150,0,forecast
2022-08-29,2 wk ahead inc case,2022-09-10,BE,quantile,0.200,0,forecast
2022-08-29,2 wk ahead inc case,2022-09-10,BE,quantile,0.250,0,forecast
2022-08-29,2 wk ahead inc case,2022-09-10,BE,quantile,0.300,854,forecast
2022-08-29,2 wk ahead inc case,2022-09-10,BE,quantile,0.350,1946,forecast
2022-08-29,2 wk ahead inc case,2022-09-10,BE,quantile,0.400,2982,forecast
2022-08-29,2 wk ahead inc case,2022-09-10,BE,quantile,0.450,3983,forecast
2022-08-29,2 wk ahead inc case,2022-09-10,BE,quantile,0.500,4968,forecast
2022-08-29,2 wk ahead inc case,2022-09-10,BE,quantile,0.550,5952,forecast
2022-08-29,2 wk ahead inc case,2022-09-10,BE,quantile,0.600,6953,forecast
2022-08-29,2 wk ahead inc case,2022-09-10,BE,quantile,0.650,7989,forecast
2022-08-29,2 wk ahead inc case,2022-09-10,BE,quantile,0.700,9081,forecast
2022-08-29,2 wk ahead inc case,2022-09-10,BE,quantile,0.750,10260,forecast
2022-08-29,2 wk ahead inc case,2022-09-10,BE,quantile,0.800,11573,forecast
2022-08-29,2 wk ahead inc case,2022-09-10,BE,quantile,0.850,13104,forecast
2022-08-29,2 wk ahead inc case,2022-09-10,BE,quantile,0.900,15029,forecast
2022-08-29,2 wk ahead inc case,2022-09-10,BE,quantile,0.950,17883,forecast
2022-08-29,2 wk ahead inc case,2022-09-10,BE,quantile,0.975,20357,forecast
2022-08-29,2 wk ahead inc case,2022-09-10,BE,quantile,0.99,23233,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,BE,point,NA,40,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,BE,quantile,0.010,0,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,BE,quantile,0.025,0,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,BE,quantile,0.050,0,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,BE,quantile,0.100,0,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,BE,quantile,0.150,0,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,BE,quantile,0.200,6,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,BE,quantile,0.250,13,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,BE,quantile,0.300,19,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,BE,quantile,0.350,24,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,BE,quantile,0.400,30,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,BE,quantile,0.450,35,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,BE,quantile,0.500,40,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,BE,quantile,0.550,45,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,BE,quantile,0.600,51,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,BE,quantile,0.650,56,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,BE,quantile,0.700,62,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,BE,quantile,0.750,68,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,BE,quantile,0.800,75,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,BE,quantile,0.850,83,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,BE,quantile,0.900,93,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,BE,quantile,0.950,108,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,BE,quantile,0.975,121,forecast
2022-08-29,3 wk ahead inc death,2022-09-17,BE,quantile,0.99,136,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,BE,point,NA,3633,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,BE,quantile,0.010,0,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,BE,quantile,0.025,0,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,BE,quantile,0.050,0,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,BE,quantile,0.100,0,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,BE,quantile,0.150,0,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,BE,quantile,0.200,0,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,BE,quantile,0.250,0,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,BE,quantile,0.300,0,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,BE,quantile,0.350,0,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,BE,quantile,0.400,1152,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,BE,quantile,0.450,2403,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,BE,quantile,0.500,3633,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,BE,quantile,0.550,4864,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,BE,quantile,0.600,6115,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,BE,quantile,0.650,7410,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,BE,quantile,0.700,8775,forecast
