forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-05-01,1 wk ahead inc case,2022-05-07,AT,quantile,0.100,2971,forecast
2022-05-01,1 wk ahead inc case,2022-05-07,AT,quantile,0.150,6536,forecast
2022-05-01,1 wk ahead inc case,2022-05-07,AT,quantile,0.200,9369,forecast
2022-05-01,1 wk ahead inc case,2022-05-07,AT,quantile,0.250,11799,forecast
2022-05-01,1 wk ahead inc case,2022-05-07,AT,quantile,0.300,13981,forecast
2022-05-01,1 wk ahead inc case,2022-05-07,AT,quantile,0.350,16003,forecast
2022-05-01,1 wk ahead inc case,2022-05-07,AT,quantile,0.400,17920,forecast
2022-05-01,1 wk ahead inc case,2022-05-07,AT,quantile,0.450,19773,forecast
2022-05-01,1 wk ahead inc case,2022-05-07,AT,quantile,0.500,21595,forecast
2022-05-01,1 wk ahead inc case,2022-05-07,AT,quantile,0.550,23417,forecast
2022-05-01,1 wk ahead inc case,2022-05-07,AT,quantile,0.600,25270,forecast
2022-05-01,1 wk ahead inc case,2022-05-07,AT,quantile,0.650,27187,forecast
2022-05-01,1 wk ahead inc case,2022-05-07,AT,quantile,0.700,29209,forecast
2022-05-01,1 wk ahead inc case,2022-05-07,AT,quantile,0.750,31391,forecast
2022-05-01,1 wk ahead inc case,2022-05-07,AT,quantile,0.800,33821,forecast
2022-05-01,1 wk ahead inc case,2022-05-07,AT,quantile,0.850,36654,forecast
2022-05-01,1 wk ahead inc case,2022-05-07,AT,quantile,0.900,40219,forecast
2022-05-01,1 wk ahead inc case,2022-05-07,AT,quantile,0.950,45500,forecast
2022-05-01,1 wk ahead inc case,2022-05-07,AT,quantile,0.975,50079,forecast
2022-05-01,1 wk ahead inc case,2022-05-07,AT,quantile,0.99,55403,forecast
2022-05-01,2 wk ahead inc death,2022-05-14,AT,point,NA,135,forecast
2022-05-01,2 wk ahead inc death,2022-05-14,AT,quantile,0.010,0,forecast
2022-05-01,2 wk ahead inc death,2022-05-14,AT,quantile,0.025,0,forecast
2022-05-01,2 wk ahead inc death,2022-05-14,AT,quantile,0.050,0,forecast
2022-05-01,2 wk ahead inc death,2022-05-14,AT,quantile,0.100,12,forecast
2022-05-01,2 wk ahead inc death,2022-05-14,AT,quantile,0.150,35,forecast
2022-05-01,2 wk ahead inc death,2022-05-14,AT,quantile,0.200,54,forecast
2022-05-01,2 wk ahead inc death,2022-05-14,AT,quantile,0.250,70,forecast
2022-05-01,2 wk ahead inc death,2022-05-14,AT,quantile,0.300,84,forecast
2022-05-01,2 wk ahead inc death,2022-05-14,AT,quantile,0.350,98,forecast
2022-05-01,2 wk ahead inc death,2022-05-14,AT,quantile,0.400,110,forecast
2022-05-01,2 wk ahead inc death,2022-05-14,AT,quantile,0.450,123,forecast
2022-05-01,2 wk ahead inc death,2022-05-14,AT,quantile,0.500,135,forecast
2022-05-01,2 wk ahead inc death,2022-05-14,AT,quantile,0.550,147,forecast
2022-05-01,2 wk ahead inc death,2022-05-14,AT,quantile,0.600,159,forecast
2022-05-01,2 wk ahead inc death,2022-05-14,AT,quantile,0.650,171,forecast
2022-05-01,2 wk ahead inc death,2022-05-14,AT,quantile,0.700,185,forecast
2022-05-01,2 wk ahead inc death,2022-05-14,AT,quantile,0.750,199,forecast
2022-05-01,2 wk ahead inc death,2022-05-14,AT,quantile,0.800,215,forecast
2022-05-01,2 wk ahead inc death,2022-05-14,AT,quantile,0.850,234,forecast
2022-05-01,2 wk ahead inc death,2022-05-14,AT,quantile,0.900,257,forecast
2022-05-01,2 wk ahead inc death,2022-05-14,AT,quantile,0.950,292,forecast
2022-05-01,2 wk ahead inc death,2022-05-14,AT,quantile,0.975,322,forecast
2022-05-01,2 wk ahead inc death,2022-05-14,AT,quantile,0.99,357,forecast
2022-05-01,2 wk ahead inc case,2022-05-14,AT,point,NA,14317,forecast
2022-05-01,2 wk ahead inc case,2022-05-14,AT,quantile,0.010,0,forecast
2022-05-01,2 wk ahead inc case,2022-05-14,AT,quantile,0.025,0,forecast
2022-05-01,2 wk ahead inc case,2022-05-14,AT,quantile,0.050,0,forecast
2022-05-01,2 wk ahead inc case,2022-05-14,AT,quantile,0.100,0,forecast
2022-05-01,2 wk ahead inc case,2022-05-14,AT,quantile,0.150,0,forecast
2022-05-01,2 wk ahead inc case,2022-05-14,AT,quantile,0.200,0,forecast
2022-05-01,2 wk ahead inc case,2022-05-14,AT,quantile,0.250,1256,forecast
2022-05-01,2 wk ahead inc case,2022-05-14,AT,quantile,0.300,4166,forecast
2022-05-01,2 wk ahead inc case,2022-05-14,AT,quantile,0.350,6861,forecast
2022-05-01,2 wk ahead inc case,2022-05-14,AT,quantile,0.400,9417,forecast
2022-05-01,2 wk ahead inc case,2022-05-14,AT,quantile,0.450,11888,forecast
2022-05-01,2 wk ahead inc case,2022-05-14,AT,quantile,0.500,14317,forecast
2022-05-01,2 wk ahead inc case,2022-05-14,AT,quantile,0.550,16746,forecast
2022-05-01,2 wk ahead inc case,2022-05-14,AT,quantile,0.600,19218,forecast
2022-05-01,2 wk ahead inc case,2022-05-14,AT,quantile,0.650,21774,forecast
2022-05-01,2 wk ahead inc case,2022-05-14,AT,quantile,0.700,24469,forecast
2022-05-01,2 wk ahead inc case,2022-05-14,AT,quantile,0.750,27379,forecast
2022-05-01,2 wk ahead inc case,2022-05-14,AT,quantile,0.800,30619,forecast
2022-05-01,2 wk ahead inc case,2022-05-14,AT,quantile,0.850,34397,forecast
2022-05-01,2 wk ahead inc case,2022-05-14,AT,quantile,0.900,39149,forecast
2022-05-01,2 wk ahead inc case,2022-05-14,AT,quantile,0.950,46191,forecast
2022-05-01,2 wk ahead inc case,2022-05-14,AT,quantile,0.975,52297,forecast
2022-05-01,2 wk ahead inc case,2022-05-14,AT,quantile,0.99,59395,forecast
2022-05-01,3 wk ahead inc death,2022-05-21,AT,point,NA,98,forecast
2022-05-01,3 wk ahead inc death,2022-05-21,AT,quantile,0.010,0,forecast
2022-05-01,3 wk ahead inc death,2022-05-21,AT,quantile,0.025,0,forecast
2022-05-01,3 wk ahead inc death,2022-05-21,AT,quantile,0.050,0,forecast
2022-05-01,3 wk ahead inc death,2022-05-21,AT,quantile,0.100,0,forecast
2022-05-01,3 wk ahead inc death,2022-05-21,AT,quantile,0.150,0,forecast
2022-05-01,3 wk ahead inc death,2022-05-21,AT,quantile,0.200,0,forecast
2022-05-01,3 wk ahead inc death,2022-05-21,AT,quantile,0.250,18,forecast
2022-05-01,3 wk ahead inc death,2022-05-21,AT,quantile,0.300,35,forecast
2022-05-01,3 wk ahead inc death,2022-05-21,AT,quantile,0.350,52,forecast
2022-05-01,3 wk ahead inc death,2022-05-21,AT,quantile,0.400,68,forecast
2022-05-01,3 wk ahead inc death,2022-05-21,AT,quantile,0.450,83,forecast
2022-05-01,3 wk ahead inc death,2022-05-21,AT,quantile,0.500,98,forecast
2022-05-01,3 wk ahead inc death,2022-05-21,AT,quantile,0.550,113,forecast
2022-05-01,3 wk ahead inc death,2022-05-21,AT,quantile,0.600,128,forecast
2022-05-01,3 wk ahead inc death,2022-05-21,AT,quantile,0.650,144,forecast
2022-05-01,3 wk ahead inc death,2022-05-21,AT,quantile,0.700,161,forecast
2022-05-01,3 wk ahead inc death,2022-05-21,AT,quantile,0.750,179,forecast
2022-05-01,3 wk ahead inc death,2022-05-21,AT,quantile,0.800,199,forecast
2022-05-01,3 wk ahead inc death,2022-05-21,AT,quantile,0.850,222,forecast
2022-05-01,3 wk ahead inc death,2022-05-21,AT,quantile,0.900,252,forecast
2022-05-01,3 wk ahead inc death,2022-05-21,AT,quantile,0.950,295,forecast
2022-05-01,3 wk ahead inc death,2022-05-21,AT,quantile,0.975,333,forecast
2022-05-01,3 wk ahead inc death,2022-05-21,AT,quantile,0.99,377,forecast
2022-05-01,3 wk ahead inc case,2022-05-21,AT,point,NA,9199,forecast
2022-05-01,3 wk ahead inc case,2022-05-21,AT,quantile,0.010,0,forecast
2022-05-01,3 wk ahead inc case,2022-05-21,AT,quantile,0.025,0,forecast
2022-05-01,3 wk ahead inc case,2022-05-21,AT,quantile,0.050,0,forecast
2022-05-01,3 wk ahead inc case,2022-05-21,AT,quantile,0.100,0,forecast
2022-05-01,3 wk ahead inc case,2022-05-21,AT,quantile,0.150,0,forecast
2022-05-01,3 wk ahead inc case,2022-05-21,AT,quantile,0.200,0,forecast
2022-05-01,3 wk ahead inc case,2022-05-21,AT,quantile,0.250,0,forecast
2022-05-01,3 wk ahead inc case,2022-05-21,AT,quantile,0.300,0,forecast
2022-05-01,3 wk ahead inc case,2022-05-21,AT,quantile,0.350,0,forecast
2022-05-01,3 wk ahead inc case,2022-05-21,AT,quantile,0.400,3074,forecast
2022-05-01,3 wk ahead inc case,2022-05-21,AT,quantile,0.450,6163,forecast
2022-05-01,3 wk ahead inc case,2022-05-21,AT,quantile,0.500,9199,forecast
2022-05-01,3 wk ahead inc case,2022-05-21,AT,quantile,0.550,12235,forecast
2022-05-01,3 wk ahead inc case,2022-05-21,AT,quantile,0.600,15324,forecast
2022-05-01,3 wk ahead inc case,2022-05-21,AT,quantile,0.650,18519,forecast
2022-05-01,3 wk ahead inc case,2022-05-21,AT,quantile,0.700,21888,forecast
2022-05-01,3 wk ahead inc case,2022-05-21,AT,quantile,0.750,25526,forecast
2022-05-01,3 wk ahead inc case,2022-05-21,AT,quantile,0.800,29576,forecast
2022-05-01,3 wk ahead inc case,2022-05-21,AT,quantile,0.850,34298,forecast
2022-05-01,3 wk ahead inc case,2022-05-21,AT,quantile,0.900,40238,forecast
2022-05-01,3 wk ahead inc case,2022-05-21,AT,quantile,0.950,49040,forecast
2022-05-01,3 wk ahead inc case,2022-05-21,AT,quantile,0.975,56673,forecast
2022-05-01,3 wk ahead inc case,2022-05-21,AT,quantile,0.99,65546,forecast
2022-05-01,4 wk ahead inc death,2022-05-28,AT,point,NA,66,forecast
2022-05-01,4 wk ahead inc death,2022-05-28,AT,quantile,0.010,0,forecast
2022-05-01,4 wk ahead inc death,2022-05-28,AT,quantile,0.025,0,forecast
2022-05-01,4 wk ahead inc death,2022-05-28,AT,quantile,0.050,0,forecast
2022-05-01,4 wk ahead inc death,2022-05-28,AT,quantile,0.100,0,forecast
2022-05-01,4 wk ahead inc death,2022-05-28,AT,quantile,0.150,0,forecast
2022-05-01,4 wk ahead inc death,2022-05-28,AT,quantile,0.200,0,forecast
2022-05-01,4 wk ahead inc death,2022-05-28,AT,quantile,0.250,0,forecast
2022-05-01,4 wk ahead inc death,2022-05-28,AT,quantile,0.300,0,forecast
2022-05-01,4 wk ahead inc death,2022-05-28,AT,quantile,0.350,11,forecast
2022-05-01,4 wk ahead inc death,2022-05-28,AT,quantile,0.400,30,forecast
2022-05-01,4 wk ahead inc death,2022-05-28,AT,quantile,0.450,48,forecast
2022-05-01,4 wk ahead inc death,2022-05-28,AT,quantile,0.500,66,forecast
2022-05-01,4 wk ahead inc death,2022-05-28,AT,quantile,0.550,84,forecast
2022-05-01,4 wk ahead inc death,2022-05-28,AT,quantile,0.600,102,forecast
2022-05-01,4 wk ahead inc death,2022-05-28,AT,quantile,0.650,121,forecast
2022-05-01,4 wk ahead inc death,2022-05-28,AT,quantile,0.700,141,forecast
2022-05-01,4 wk ahead inc death,2022-05-28,AT,quantile,0.750,163,forecast
2022-05-01,4 wk ahead inc death,2022-05-28,AT,quantile,0.800,187,forecast
2022-05-01,4 wk ahead inc death,2022-05-28,AT,quantile,0.850,215,forecast
2022-05-01,4 wk ahead inc death,2022-05-28,AT,quantile,0.900,250,forecast
2022-05-01,4 wk ahead inc death,2022-05-28,AT,quantile,0.950,302,forecast
2022-05-01,4 wk ahead inc death,2022-05-28,AT,quantile,0.975,348,forecast
2022-05-01,4 wk ahead inc death,2022-05-28,AT,quantile,0.99,400,forecast
2022-05-01,4 wk ahead inc case,2022-05-28,AT,point,NA,5740,forecast
2022-05-01,4 wk ahead inc case,2022-05-28,AT,quantile,0.010,0,forecast
2022-05-01,4 wk ahead inc case,2022-05-28,AT,quantile,0.025,0,forecast
2022-05-01,4 wk ahead inc case,2022-05-28,AT,quantile,0.050,0,forecast
2022-05-01,4 wk ahead inc case,2022-05-28,AT,quantile,0.100,0,forecast
2022-05-01,4 wk ahead inc case,2022-05-28,AT,quantile,0.150,0,forecast
2022-05-01,4 wk ahead inc case,2022-05-28,AT,quantile,0.200,0,forecast
2022-05-01,4 wk ahead inc case,2022-05-28,AT,quantile,0.250,0,forecast
2022-05-01,4 wk ahead inc case,2022-05-28,AT,quantile,0.300,0,forecast
2022-05-01,4 wk ahead inc case,2022-05-28,AT,quantile,0.350,0,forecast
2022-05-01,4 wk ahead inc case,2022-05-28,AT,quantile,0.400,0,forecast
2022-05-01,4 wk ahead inc case,2022-05-28,AT,quantile,0.450,2096,forecast
2022-05-01,4 wk ahead inc case,2022-05-28,AT,quantile,0.500,5740,forecast
2022-05-01,4 wk ahead inc case,2022-05-28,AT,quantile,0.550,9383,forecast
2022-05-01,4 wk ahead inc case,2022-05-28,AT,quantile,0.600,13090,forecast
2022-05-01,4 wk ahead inc case,2022-05-28,AT,quantile,0.650,16924,forecast
2022-05-01,4 wk ahead inc case,2022-05-28,AT,quantile,0.700,20967,forecast
2022-05-01,4 wk ahead inc case,2022-05-28,AT,quantile,0.750,25332,forecast
2022-05-01,4 wk ahead inc case,2022-05-28,AT,quantile,0.800,30193,forecast
2022-05-01,4 wk ahead inc case,2022-05-28,AT,quantile,0.850,35858,forecast
2022-05-01,4 wk ahead inc case,2022-05-28,AT,quantile,0.900,42987,forecast
2022-05-01,4 wk ahead inc case,2022-05-28,AT,quantile,0.950,53550,forecast
2022-05-01,4 wk ahead inc case,2022-05-28,AT,quantile,0.975,62709,forecast
2022-05-01,4 wk ahead inc case,2022-05-28,AT,quantile,0.99,73356,forecast
2022-05-01,1 wk ahead inc death,2022-05-07,BE,point,NA,119,forecast
2022-05-01,1 wk ahead inc death,2022-05-07,BE,quantile,0.010,51,forecast
2022-05-01,1 wk ahead inc death,2022-05-07,BE,quantile,0.025,62,forecast
2022-05-01,1 wk ahead inc death,2022-05-07,BE,quantile,0.050,71,forecast
2022-05-01,1 wk ahead inc death,2022-05-07,BE,quantile,0.100,81,forecast
2022-05-01,1 wk ahead inc death,2022-05-07,BE,quantile,0.150,89,forecast
2022-05-01,1 wk ahead inc death,2022-05-07,BE,quantile,0.200,94,forecast
2022-05-01,1 wk ahead inc death,2022-05-07,BE,quantile,0.250,99,forecast
2022-05-01,1 wk ahead inc death,2022-05-07,BE,quantile,0.300,104,forecast
2022-05-01,1 wk ahead inc death,2022-05-07,BE,quantile,0.350,108,forecast
2022-05-01,1 wk ahead inc death,2022-05-07,BE,quantile,0.400,111,forecast
2022-05-01,1 wk ahead inc death,2022-05-07,BE,quantile,0.450,115,forecast
2022-05-01,1 wk ahead inc death,2022-05-07,BE,quantile,0.500,119,forecast
2022-05-01,1 wk ahead inc death,2022-05-07,BE,quantile,0.550,123,forecast
2022-05-01,1 wk ahead inc death,2022-05-07,BE,quantile,0.600,126,forecast
2022-05-01,1 wk ahead inc death,2022-05-07,BE,quantile,0.650,130,forecast
2022-05-01,1 wk ahead inc death,2022-05-07,BE,quantile,0.700,134,forecast
2022-05-01,1 wk ahead inc death,2022-05-07,BE,quantile,0.750,139,forecast
2022-05-01,1 wk ahead inc death,2022-05-07,BE,quantile,0.800,143,forecast
2022-05-01,1 wk ahead inc death,2022-05-07,BE,quantile,0.850,149,forecast
2022-05-01,1 wk ahead inc death,2022-05-07,BE,quantile,0.900,156,forecast
2022-05-01,1 wk ahead inc death,2022-05-07,BE,quantile,0.950,167,forecast
2022-05-01,1 wk ahead inc death,2022-05-07,BE,quantile,0.975,176,forecast
2022-05-01,1 wk ahead inc death,2022-05-07,BE,quantile,0.99,187,forecast
2022-05-01,1 wk ahead inc case,2022-05-07,BE,point,NA,32528,forecast
2022-05-01,1 wk ahead inc case,2022-05-07,BE,quantile,0.010,14360,forecast
2022-05-01,1 wk ahead inc case,2022-05-07,BE,quantile,0.025,17221,forecast
2022-05-01,1 wk ahead inc case,2022-05-07,BE,quantile,0.050,19682,forecast
2022-05-01,1 wk ahead inc case,2022-05-07,BE,quantile,0.100,22520,forecast
2022-05-01,1 wk ahead inc case,2022-05-07,BE,quantile,0.150,24435,forecast
2022-05-01,1 wk ahead inc case,2022-05-07,BE,quantile,0.200,25958,forecast
2022-05-01,1 wk ahead inc case,2022-05-07,BE,quantile,0.250,27264,forecast
2022-05-01,1 wk ahead inc case,2022-05-07,BE,quantile,0.300,28436,forecast
2022-05-01,1 wk ahead inc case,2022-05-07,BE,quantile,0.350,29523,forecast
2022-05-01,1 wk ahead inc case,2022-05-07,BE,quantile,0.400,30553,forecast
2022-05-01,1 wk ahead inc case,2022-05-07,BE,quantile,0.450,31549,forecast
2022-05-01,1 wk ahead inc case,2022-05-07,BE,quantile,0.500,32528,forecast
2022-05-01,1 wk ahead inc case,2022-05-07,BE,quantile,0.550,33507,forecast
2022-05-01,1 wk ahead inc case,2022-05-07,BE,quantile,0.600,34503,forecast
2022-05-01,1 wk ahead inc case,2022-05-07,BE,quantile,0.650,35533,forecast
2022-05-01,1 wk ahead inc case,2022-05-07,BE,quantile,0.700,36620,forecast
2022-05-01,1 wk ahead inc case,2022-05-07,BE,quantile,0.750,37792,forecast
2022-05-01,1 wk ahead inc case,2022-05-07,BE,quantile,0.800,39099,forecast
2022-05-01,1 wk ahead inc case,2022-05-07,BE,quantile,0.850,40621,forecast
2022-05-01,1 wk ahead inc case,2022-05-07,BE,quantile,0.900,42536,forecast
2022-05-01,1 wk ahead inc case,2022-05-07,BE,quantile,0.950,45375,forecast
2022-05-01,1 wk ahead inc case,2022-05-07,BE,quantile,0.975,47836,forecast
2022-05-01,1 wk ahead inc case,2022-05-07,BE,quantile,0.99,50697,forecast
2022-05-01,2 wk ahead inc death,2022-05-14,BE,point,NA,110,forecast
2022-05-01,2 wk ahead inc death,2022-05-14,BE,quantile,0.010,19,forecast
2022-05-01,2 wk ahead inc death,2022-05-14,BE,quantile,0.025,34,forecast
2022-05-01,2 wk ahead inc death,2022-05-14,BE,quantile,0.050,46,forecast
2022-05-01,2 wk ahead inc death,2022-05-14,BE,quantile,0.100,60,forecast
2022-05-01,2 wk ahead inc death,2022-05-14,BE,quantile,0.150,70,forecast
2022-05-01,2 wk ahead inc death,2022-05-14,BE,quantile,0.200,77,forecast
2022-05-01,2 wk ahead inc death,2022-05-14,BE,quantile,0.250,84,forecast
2022-05-01,2 wk ahead inc death,2022-05-14,BE,quantile,0.300,90,forecast
2022-05-01,2 wk ahead inc death,2022-05-14,BE,quantile,0.350,95,forecast
2022-05-01,2 wk ahead inc death,2022-05-14,BE,quantile,0.400,100,forecast
2022-05-01,2 wk ahead inc death,2022-05-14,BE,quantile,0.450,105,forecast
2022-05-01,2 wk ahead inc death,2022-05-14,BE,quantile,0.500,110,forecast
2022-05-01,2 wk ahead inc death,2022-05-14,BE,quantile,0.550,115,forecast
2022-05-01,2 wk ahead inc death,2022-05-14,BE,quantile,0.600,120,forecast
2022-05-01,2 wk ahead inc death,2022-05-14,BE,quantile,0.650,125,forecast
2022-05-01,2 wk ahead inc death,2022-05-14,BE,quantile,0.700,131,forecast
2022-05-01,2 wk ahead inc death,2022-05-14,BE,quantile,0.750,136,forecast
2022-05-01,2 wk ahead inc death,2022-05-14,BE,quantile,0.800,143,forecast
2022-05-01,2 wk ahead inc death,2022-05-14,BE,quantile,0.850,151,forecast
2022-05-01,2 wk ahead inc death,2022-05-14,BE,quantile,0.900,160,forecast
2022-05-01,2 wk ahead inc death,2022-05-14,BE,quantile,0.950,174,forecast
2022-05-01,2 wk ahead inc death,2022-05-14,BE,quantile,0.975,187,forecast
2022-05-01,2 wk ahead inc death,2022-05-14,BE,quantile,0.99,201,forecast
2022-05-01,2 wk ahead inc case,2022-05-14,BE,point,NA,27091,forecast
2022-05-01,2 wk ahead inc case,2022-05-14,BE,quantile,0.010,2866,forecast
2022-05-01,2 wk ahead inc case,2022-05-14,BE,quantile,0.025,6681,forecast
2022-05-01,2 wk ahead inc case,2022-05-14,BE,quantile,0.050,9962,forecast
2022-05-01,2 wk ahead inc case,2022-05-14,BE,quantile,0.100,13747,forecast
2022-05-01,2 wk ahead inc case,2022-05-14,BE,quantile,0.150,16301,forecast
2022-05-01,2 wk ahead inc case,2022-05-14,BE,quantile,0.200,18330,forecast
2022-05-01,2 wk ahead inc case,2022-05-14,BE,quantile,0.250,20072,forecast
2022-05-01,2 wk ahead inc case,2022-05-14,BE,quantile,0.300,21636,forecast
2022-05-01,2 wk ahead inc case,2022-05-14,BE,quantile,0.350,23084,forecast
2022-05-01,2 wk ahead inc case,2022-05-14,BE,quantile,0.400,24458,forecast
2022-05-01,2 wk ahead inc case,2022-05-14,BE,quantile,0.450,25786,forecast
2022-05-01,2 wk ahead inc case,2022-05-14,BE,quantile,0.500,27091,forecast
2022-05-01,2 wk ahead inc case,2022-05-14,BE,quantile,0.550,28396,forecast
2022-05-01,2 wk ahead inc case,2022-05-14,BE,quantile,0.600,29724,forecast
2022-05-01,2 wk ahead inc case,2022-05-14,BE,quantile,0.650,31098,forecast
2022-05-01,2 wk ahead inc case,2022-05-14,BE,quantile,0.700,32547,forecast
2022-05-01,2 wk ahead inc case,2022-05-14,BE,quantile,0.750,34110,forecast
2022-05-01,2 wk ahead inc case,2022-05-14,BE,quantile,0.800,35852,forecast
2022-05-01,2 wk ahead inc case,2022-05-14,BE,quantile,0.850,37882,forecast
2022-05-01,2 wk ahead inc case,2022-05-14,BE,quantile,0.900,40435,forecast
2022-05-01,2 wk ahead inc case,2022-05-14,BE,quantile,0.950,44220,forecast
2022-05-01,2 wk ahead inc case,2022-05-14,BE,quantile,0.975,47501,forecast
2022-05-01,2 wk ahead inc case,2022-05-14,BE,quantile,0.99,51316,forecast
2022-05-01,3 wk ahead inc death,2022-05-21,BE,point,NA,102,forecast
2022-05-01,3 wk ahead inc death,2022-05-21,BE,quantile,0.010,0,forecast
2022-05-01,3 wk ahead inc death,2022-05-21,BE,quantile,0.025,7,forecast
2022-05-01,3 wk ahead inc death,2022-05-21,BE,quantile,0.050,22,forecast
2022-05-01,3 wk ahead inc death,2022-05-21,BE,quantile,0.100,40,forecast
2022-05-01,3 wk ahead inc death,2022-05-21,BE,quantile,0.150,52,forecast
2022-05-01,3 wk ahead inc death,2022-05-21,BE,quantile,0.200,61,forecast
2022-05-01,3 wk ahead inc death,2022-05-21,BE,quantile,0.250,69,forecast
2022-05-01,3 wk ahead inc death,2022-05-21,BE,quantile,0.300,77,forecast
2022-05-01,3 wk ahead inc death,2022-05-21,BE,quantile,0.350,84,forecast
2022-05-01,3 wk ahead inc death,2022-05-21,BE,quantile,0.400,90,forecast
2022-05-01,3 wk ahead inc death,2022-05-21,BE,quantile,0.450,96,forecast
2022-05-01,3 wk ahead inc death,2022-05-21,BE,quantile,0.500,102,forecast
2022-05-01,3 wk ahead inc death,2022-05-21,BE,quantile,0.550,108,forecast
2022-05-01,3 wk ahead inc death,2022-05-21,BE,quantile,0.600,115,forecast
2022-05-01,3 wk ahead inc death,2022-05-21,BE,quantile,0.650,121,forecast
2022-05-01,3 wk ahead inc death,2022-05-21,BE,quantile,0.700,128,forecast
2022-05-01,3 wk ahead inc death,2022-05-21,BE,quantile,0.750,135,forecast
2022-05-01,3 wk ahead inc death,2022-05-21,BE,quantile,0.800,143,forecast
2022-05-01,3 wk ahead inc death,2022-05-21,BE,quantile,0.850,153,forecast
2022-05-01,3 wk ahead inc death,2022-05-21,BE,quantile,0.900,165,forecast
2022-05-01,3 wk ahead inc death,2022-05-21,BE,quantile,0.950,183,forecast
2022-05-01,3 wk ahead inc death,2022-05-21,BE,quantile,0.975,198,forecast
2022-05-01,3 wk ahead inc death,2022-05-21,BE,quantile,0.99,216,forecast
2022-05-01,3 wk ahead inc case,2022-05-21,BE,point,NA,22487,forecast
2022-05-01,3 wk ahead inc case,2022-05-21,BE,quantile,0.010,0,forecast
2022-05-01,3 wk ahead inc case,2022-05-21,BE,quantile,0.025,0,forecast
2022-05-01,3 wk ahead inc case,2022-05-21,BE,quantile,0.050,1076,forecast
2022-05-01,3 wk ahead inc case,2022-05-21,BE,quantile,0.100,5806,forecast
2022-05-01,3 wk ahead inc case,2022-05-21,BE,quantile,0.150,8999,forecast
2022-05-01,3 wk ahead inc case,2022-05-21,BE,quantile,0.200,11536,forecast
2022-05-01,3 wk ahead inc case,2022-05-21,BE,quantile,0.250,13713,forecast
2022-05-01,3 wk ahead inc case,2022-05-21,BE,quantile,0.300,15668,forecast
2022-05-01,3 wk ahead inc case,2022-05-21,BE,quantile,0.350,17478,forecast
2022-05-01,3 wk ahead inc case,2022-05-21,BE,quantile,0.400,19195,forecast
2022-05-01,3 wk ahead inc case,2022-05-21,BE,quantile,0.450,20855,forecast
2022-05-01,3 wk ahead inc case,2022-05-21,BE,quantile,0.500,22487,forecast
2022-05-01,3 wk ahead inc case,2022-05-21,BE,quantile,0.550,24119,forecast
2022-05-01,3 wk ahead inc case,2022-05-21,BE,quantile,0.600,25779,forecast
2022-05-01,3 wk ahead inc case,2022-05-21,BE,quantile,0.650,27496,forecast
2022-05-01,3 wk ahead inc case,2022-05-21,BE,quantile,0.700,29306,forecast
