model,target_variable,location,weight
epiforecasts-EpiNow2,inc death,FI,0.15073352454677338
epiforecasts-EpiNow2,inc death,FR,0.06970158131905115
epiforecasts-EpiNow2,inc case,GB,0.11202904913652106
epiforecasts-EpiNow2,inc death,GB,0.12501067004712055
epiforecasts-EpiNow2,inc case,GR,0.10896442398001327
epiforecasts-EpiNow2,inc death,GR,0.10289928377216205
epiforecasts-EpiNow2,inc case,HR,0.1801456316992314
epiforecasts-EpiNow2,inc death,HR,0.16045539376230258
epiforecasts-EpiNow2,inc case,HU,0.2230580710093306
epiforecasts-EpiNow2,inc death,HU,0.23392356014376628
epiforecasts-EpiNow2,inc case,IS,0.10230248693791481
epiforecasts-EpiNow2,inc death,IS,NA
epiforecasts-EpiNow2,inc case,IT,0.1346727991944128
epiforecasts-EpiNow2,inc death,IT,0.07364045775813723
epiforecasts-EpiNow2,inc case,LI,0.052844926985254455
epiforecasts-EpiNow2,inc death,LI,NA
epiforecasts-EpiNow2,inc case,LT,0.1275678169967389
epiforecasts-EpiNow2,inc death,LT,0.06210669981085453
epiforecasts-EpiNow2,inc case,LU,0.11761743795642535
epiforecasts-EpiNow2,inc death,LU,0.07897290053311361
epiforecasts-EpiNow2,inc case,LV,0.12412643855005465
epiforecasts-EpiNow2,inc death,LV,0.11755271099144941
epiforecasts-EpiNow2,inc case,MT,0.09019463764183352
epiforecasts-EpiNow2,inc death,MT,0.1068723442356714
epiforecasts-EpiNow2,inc case,NL,0.13125873788884876
epiforecasts-EpiNow2,inc death,NL,0.11837547485130127
epiforecasts-EpiNow2,inc case,NO,0.08710889771854048
epiforecasts-EpiNow2,inc death,NO,0.11871675686213812
epiforecasts-EpiNow2,inc case,Overall,0.09936627192161919
epiforecasts-EpiNow2,inc death,Overall,0.09922444977892435
epiforecasts-EpiNow2,inc case,PL,0.15773116466589146
epiforecasts-EpiNow2,inc death,PL,0.07090337775009391
epiforecasts-EpiNow2,inc case,PT,0.0888365505796526
epiforecasts-EpiNow2,inc death,PT,0.10270726723153788
epiforecasts-EpiNow2,inc case,RO,0.19039744296515276
epiforecasts-EpiNow2,inc death,RO,0.10212445214204112
epiforecasts-EpiNow2,inc case,SE,0.11251806853963763
epiforecasts-EpiNow2,inc death,SE,0.0835296039632559
epiforecasts-EpiNow2,inc case,SI,0.1833543911351386
epiforecasts-EpiNow2,inc death,SI,0.15596922177453917
epiforecasts-EpiNow2,inc case,SK,0.1464204094771649
epiforecasts-EpiNow2,inc death,SK,0.11594802367929315
FIAS_FZJ-Epi1Ger,inc case,DE,0.03617412679097981
FIAS_FZJ-Epi1Ger,inc death,DE,0.027375120259087928
HZI-AgeExtendedSEIR,inc case,DE,0.044087217026506656
HZI-AgeExtendedSEIR,inc death,DE,0.07523372211064026
IEM_Health-CovidProject,inc case,AT,0.07570706224398788
IEM_Health-CovidProject,inc death,AT,0.057060184384550273
IEM_Health-CovidProject,inc case,BE,0.10450348824598919
IEM_Health-CovidProject,inc death,BE,0.07555449847353199
IEM_Health-CovidProject,inc case,BG,0.05221736222801323
IEM_Health-CovidProject,inc death,BG,0.02946263379052369
IEM_Health-CovidProject,inc case,CH,0.09671322717748988
IEM_Health-CovidProject,inc death,CH,0.06872180438659296
IEM_Health-CovidProject,inc case,CY,0.0700152699467508
IEM_Health-CovidProject,inc death,CY,0.10118425048785606
IEM_Health-CovidProject,inc case,CZ,0.057939261706966644
IEM_Health-CovidProject,inc death,CZ,0.06791396188241527
IEM_Health-CovidProject,inc case,DE,0.03323062182725983
IEM_Health-CovidProject,inc death,DE,0.04627278392181314
IEM_Health-CovidProject,inc case,DK,0.14413960361587103
IEM_Health-CovidProject,inc death,DK,0.1182070766790785
IEM_Health-CovidProject,inc case,EE,0.12266560474376302
IEM_Health-CovidProject,inc death,EE,0.07231358932724817
IEM_Health-CovidProject,inc case,ES,0.08383841164316831
IEM_Health-CovidProject,inc death,ES,0.07525178488024908
IEM_Health-CovidProject,inc case,FI,0.13861348022847073
IEM_Health-CovidProject,inc death,FI,0.09450132886093046
IEM_Health-CovidProject,inc death,FR,0.08403144733873633
IEM_Health-CovidProject,inc case,GB,0.14856026081147358
IEM_Health-CovidProject,inc death,GB,0.07454764727580586
IEM_Health-CovidProject,inc case,GR,0.09369387525122282
IEM_Health-CovidProject,inc death,GR,0.08871881710391356
IEM_Health-CovidProject,inc case,HR,0.04733505256369218
IEM_Health-CovidProject,inc death,HR,0.05221716478040451
IEM_Health-CovidProject,inc case,HU,0.048066385672044305
IEM_Health-CovidProject,inc death,HU,0.032749298420127276
IEM_Health-CovidProject,inc case,IS,0.07812826913409247
IEM_Health-CovidProject,inc death,IS,NA
IEM_Health-CovidProject,inc case,IT,0.05765931222994321
IEM_Health-CovidProject,inc death,IT,0.04929402070340614
IEM_Health-CovidProject,inc case,LI,0.1099336148373936
IEM_Health-CovidProject,inc death,LI,NA
IEM_Health-CovidProject,inc case,LT,0.09850498772127217
IEM_Health-CovidProject,inc death,LT,0.14457783421392398
IEM_Health-CovidProject,inc case,LU,0.07866456603107157
IEM_Health-CovidProject,inc death,LU,0.1506063121690977
IEM_Health-CovidProject,inc case,LV,0.11708565317011457
IEM_Health-CovidProject,inc death,LV,0.08217494273116559
IEM_Health-CovidProject,inc case,MT,0.08584208140174503
IEM_Health-CovidProject,inc death,MT,0.05216620824666226
IEM_Health-CovidProject,inc case,NL,0.10389664449207972
IEM_Health-CovidProject,inc death,NL,0.0744191240861376
IEM_Health-CovidProject,inc case,NO,0.17010070823147835
IEM_Health-CovidProject,inc death,NO,0.09058482395641819
IEM_Health-CovidProject,inc case,Overall,0.07907682372819956
IEM_Health-CovidProject,inc death,Overall,0.058914517056236335
IEM_Health-CovidProject,inc case,PL,0.025827325208450064
IEM_Health-CovidProject,inc death,PL,0.019745244436735008
IEM_Health-CovidProject,inc case,PT,0.17316363158673398
IEM_Health-CovidProject,inc death,PT,0.20795051637002732
IEM_Health-CovidProject,inc case,RO,0.056110504714896016
IEM_Health-CovidProject,inc death,RO,0.069285847389653335
IEM_Health-CovidProject,inc case,SE,0.093559881936679
IEM_Health-CovidProject,inc death,SE,0.058523926343682475
IEM_Health-CovidProject,inc case,SI,0.0916771955675693
IEM_Health-CovidProject,inc death,SI,0.07036750935874558
IEM_Health-CovidProject,inc case,SK,0.05614617205515345
IEM_Health-CovidProject,inc death,SK,0.06254609479230008
ILM-EKF,inc case,AT,0.15094389428770255
ILM-EKF,inc death,AT,0.0786262383251677
ILM-EKF,inc case,BE,0.15215707888616029
ILM-EKF,inc death,BE,0.09542253325731262
ILM-EKF,inc case,BG,0.20386991423064738
ILM-EKF,inc death,BG,0.11373210248169899
ILM-EKF,inc case,CH,0.11249121590130998
ILM-EKF,inc death,CH,0.09772902493504154
ILM-EKF,inc case,CY,0.062374963208375496
ILM-EKF,inc death,CY,0.07121080270183078
ILM-EKF,inc case,CZ,0.17092082203555162
ILM-EKF,inc death,CZ,0.10320783183705627
ILM-EKF,inc case,DE,0.06085764860129546
ILM-EKF,inc death,DE,0.050987783231381784
ILM-EKF,inc case,DK,0.11744708442774675
ILM-EKF,inc death,DK,0.08623303134785236
ILM-EKF,inc case,EE,0.14261123153136673
ILM-EKF,inc death,EE,0.08331185386371177
ILM-EKF,inc case,ES,0.049445608685004944
ILM-EKF,inc death,ES,0.0698282328168077
ILM-EKF,inc case,FI,0.1428395009671436
ILM-EKF,inc death,FI,0.11328420167800982
ILM-EKF,inc death,FR,0.12309869917165758
ILM-EKF,inc case,GB,0.0970706249620424
ILM-EKF,inc death,GB,0.09673444706027186
ILM-EKF,inc case,GR,0.09910834542905728
ILM-EKF,inc death,GR,0.08748231791082765
ILM-EKF,inc case,HR,0.07133972309456742
ILM-EKF,inc death,HR,0.07084434052078271
ILM-EKF,inc case,HU,0.19291508844050212
ILM-EKF,inc death,HU,0.12129369785232325
ILM-EKF,inc case,IS,0.07265431397183121
ILM-EKF,inc death,IS,NA
ILM-EKF,inc case,IT,0.12424651796645825
ILM-EKF,inc death,IT,0.0832898970505828
ILM-EKF,inc case,LI,0.08320590529660904
ILM-EKF,inc case,LT,0.08089151309561424
ILM-EKF,inc death,LT,0.06296841713479531
ILM-EKF,inc case,LU,0.10189142953885316
ILM-EKF,inc death,LU,0.06010845396659833
ILM-EKF,inc case,LV,0.11281937430966506
ILM-EKF,inc death,LV,0.08768667669484133
ILM-EKF,inc case,MT,0.22548659410458383
ILM-EKF,inc death,MT,0.10452350150521707
ILM-EKF,inc case,NL,0.11165516015220253
ILM-EKF,inc death,NL,0.0639772425328488
ILM-EKF,inc case,NO,0.12616325592076436
ILM-EKF,inc death,NO,0.08401493562551314
ILM-EKF,inc case,Overall,0.12692162463937912
ILM-EKF,inc death,Overall,0.11289009256284809
ILM-EKF,inc case,PL,0.11936412461202599
ILM-EKF,inc death,PL,0.10262330990145171
ILM-EKF,inc case,PT,0.11844873410620346
ILM-EKF,inc death,PT,0.09736411460099546
ILM-EKF,inc case,RO,0.19703921423137902
ILM-EKF,inc death,RO,0.12985360802166818
ILM-EKF,inc case,SE,0.13882099365279968
ILM-EKF,inc death,SE,0.09165343078262493
ILM-EKF,inc case,SI,0.1332871404192705
ILM-EKF,inc death,SI,0.0908649520248066
ILM-EKF,inc case,SK,0.15665959895109252
ILM-EKF,inc death,SK,0.11872522185125228
itwm-dSEIR,inc case,DE,0.07354834309635233
itwm-dSEIR,inc death,DE,0.08854668528248193
ITWW-county_repro,inc case,DE,0.029115760587861802
ITWW-county_repro,inc death,DE,0.06422938663774064
ITWW-county_repro,inc case,PL,0.04748895280263399
ITWW-county_repro,inc death,PL,0.06499476293758608
Karlen-pypm,inc case,DE,0.04760337543966362
Karlen-pypm,inc death,DE,0.042523408149492306
LANL-GrowthRate,inc case,AT,0.14020365565569293
LANL-GrowthRate,inc death,AT,0.131388582464425
LANL-GrowthRate,inc case,BE,0.18769376507338853
LANL-GrowthRate,inc death,BE,0.09960341744642169
LANL-GrowthRate,inc case,BG,0.14230523716099644
LANL-GrowthRate,inc death,BG,0.20875826705522377
LANL-GrowthRate,inc case,CH,0.1702801484603671
LANL-GrowthRate,inc death,CH,0.12745694261848398
LANL-GrowthRate,inc case,CY,0.11034052035911993
LANL-GrowthRate,inc death,CY,0.1044512696456743
LANL-GrowthRate,inc case,CZ,0.11869501530246639
LANL-GrowthRate,inc death,CZ,0.16949217211171744
LANL-GrowthRate,inc case,DE,0.06613082553975998
LANL-GrowthRate,inc death,DE,0.07172281507881037
LANL-GrowthRate,inc case,DK,0.11951273666642573
LANL-GrowthRate,inc death,DK,0.15000612867544658
LANL-GrowthRate,inc case,EE,0.17778224471308895
LANL-GrowthRate,inc death,EE,0.07271355386998737
LANL-GrowthRate,inc case,ES,0.17930825127529265
LANL-GrowthRate,inc death,ES,0.22796864243134277
LANL-GrowthRate,inc case,FI,0.13062645813352167
LANL-GrowthRate,inc death,FI,0.0786153296127568
LANL-GrowthRate,inc death,FR,0.12167559282285231
LANL-GrowthRate,inc case,GB,0.12942749994938985
LANL-GrowthRate,inc death,GB,0.16471000445397643
LANL-GrowthRate,inc case,GR,0.15570442689775577
LANL-GrowthRate,inc death,GR,0.12470575450533547
LANL-GrowthRate,inc case,HR,0.17551572060415768
LANL-GrowthRate,inc death,HR,0.27532686884213287
LANL-GrowthRate,inc case,HU,0.15745275600658631
LANL-GrowthRate,inc death,HU,0.3274929842012728
LANL-GrowthRate,inc case,IS,0.16940684099372527
LANL-GrowthRate,inc death,IS,NA
LANL-GrowthRate,inc case,IT,0.14589553246061387
LANL-GrowthRate,inc death,IT,0.27447806982578427
LANL-GrowthRate,inc case,LI,0.12112769780889784
LANL-GrowthRate,inc death,LI,NA
LANL-GrowthRate,inc case,LT,0.18413997704680024
LANL-GrowthRate,inc death,LT,0.13969344792291305
LANL-GrowthRate,inc case,LU,0.1945692723640866
LANL-GrowthRate,inc death,LU,0.061757771301047676
LANL-GrowthRate,inc case,LV,0.18577590302991512
LANL-GrowthRate,inc death,LV,0.11597270143511273
LANL-GrowthRate,inc case,MT,0.12639116985335883
LANL-GrowthRate,inc death,MT,0.044400802765960985
LANL-GrowthRate,inc case,NL,0.15083240932841394
LANL-GrowthRate,inc death,NL,0.1595876772069395
LANL-GrowthRate,inc case,NO,0.15173184476861157
LANL-GrowthRate,inc death,NO,0.08238533558105277
LANL-GrowthRate,inc case,Overall,0.15732993054256372
LANL-GrowthRate,inc death,Overall,0.1789808113100851
LANL-GrowthRate,inc case,PL,0.07793775195255814
LANL-GrowthRate,inc death,PL,0.1426714308386036
LANL-GrowthRate,inc case,PT,0.1569627396744782
LANL-GrowthRate,inc death,PT,0.09023567049627972
LANL-GrowthRate,inc case,RO,0.17900041292850627
LANL-GrowthRate,inc death,RO,0.15479916956267284
LANL-GrowthRate,inc case,SE,0.1955344483768093
LANL-GrowthRate,inc death,SE,0.1650584988495476
LANL-GrowthRate,inc case,SI,0.16931632056385457
LANL-GrowthRate,inc death,SI,0.06217403224163137
LANL-GrowthRate,inc case,SK,0.13659952835369651
LANL-GrowthRate,inc death,SK,0.1548993128840557
MIMUW-StochSEIR,inc case,PL,0.02219332970173347
MIMUW-StochSEIR,inc death,PL,0.043090450566355416
MIT_CovidAnalytics-DELPHI,inc case,DE,0.13040924700277598
MIT_CovidAnalytics-DELPHI,inc death,DE,0.07969201675423374
MIT_CovidAnalytics-DELPHI,inc case,PL,0.04723500118336856
MIT_CovidAnalytics-DELPHI,inc death,PL,0.049363111091837525
MOCOS-agent1,inc case,PL,0.12440767917309752
MOCOS-agent1,inc death,PL,0.13927449200911302
MUNI_DMS-SEIAR,inc case,CZ,0.15398272255455098
MUNI_DMS-SEIAR,inc death,CZ,0.07620578280991946
MUNI-ARIMA,inc case,AT,0.18693820754092397
MUNI-ARIMA,inc death,AT,0.06612935276355165
MUNI-ARIMA,inc case,BE,0.08528984242497774
MUNI-ARIMA,inc death,BE,0.11010292298920689
MUNI-ARIMA,inc case,BG,0.09678672695798411
MUNI-ARIMA,inc death,BG,0.04896798856850928
MUNI-ARIMA,inc case,CH,0.023898968204963806
MUNI-ARIMA,inc death,CH,0.08060361168707865
MUNI-ARIMA,inc case,CY,0.14528168513950793
MUNI-ARIMA,inc death,CY,0.11943583997458958
MUNI-ARIMA,inc case,CZ,0.09391253957997342
MUNI-ARIMA,inc death,CZ,0.07802020621015564
MUNI-ARIMA,inc case,DE,0.0775935019666517
MUNI-ARIMA,inc death,DE,0.04935056083404384
MUNI-ARIMA,inc case,DK,0.10196370673791519
MUNI-ARIMA,inc death,DK,0.12009623087257976
MUNI-ARIMA,inc case,EE,0.15387001296805358
MUNI-ARIMA,inc death,EE,0.049797767195809535
MUNI-ARIMA,inc case,ES,0.11450562011264304
MUNI-ARIMA,inc death,ES,0.09937094670084172
MUNI-ARIMA,inc case,FI,0.12942363623542294
MUNI-ARIMA,inc death,FI,0.08685122128647417
MUNI-ARIMA,inc death,FR,0.08716305407185694
MUNI-ARIMA,inc case,GB,0.1511896459585793
MUNI-ARIMA,inc death,GB,0.07127801362335821
MUNI-ARIMA,inc case,GR,0.09574058611836117
MUNI-ARIMA,inc death,GR,0.1294197177340595
MUNI-ARIMA,inc case,HR,0.1868674836283072
MUNI-ARIMA,inc death,HR,0.07619108320159651
MUNI-ARIMA,inc case,HU,0.12306652193618238
MUNI-ARIMA,inc death,HU,0.039938168805033265
MUNI-ARIMA,inc case,IS,0.190112121559625
MUNI-ARIMA,inc case,IT,0.2188432986909208
MUNI-ARIMA,inc death,IT,0.08504954276291907
MUNI-ARIMA,inc case,LI,0.21137970794101785
MUNI-ARIMA,inc death,LI,NA
MUNI-ARIMA,inc case,LT,0.18648272484637782
MUNI-ARIMA,inc death,LT,0.12814853487143263
MUNI-ARIMA,inc case,LU,0.06850004345402301
MUNI-ARIMA,inc death,LU,0.07339329343023059
MUNI-ARIMA,inc case,LV,0.13527371579848188
MUNI-ARIMA,inc death,LV,0.13827514401878824
MUNI-ARIMA,inc case,MT,0.15695635471985736
MUNI-ARIMA,inc death,MT,0.09705753711198728
MUNI-ARIMA,inc case,NL,0.17368580468120395
MUNI-ARIMA,inc death,NL,0.1018644748129401
MUNI-ARIMA,inc case,NO,0.08218808258299792
MUNI-ARIMA,inc death,NO,0.07026984505442735
MUNI-ARIMA,inc case,Overall,0.13020408044901824
MUNI-ARIMA,inc death,Overall,0.08569384299088921
MUNI-ARIMA,inc case,PL,0.10037437751465822
MUNI-ARIMA,inc death,PL,0.06723596165957181
MUNI-ARIMA,inc case,PT,0.10152748637674583
MUNI-ARIMA,inc death,PT,0.04627470281860498
MUNI-ARIMA,inc case,RO,0.20665088321827554
MUNI-ARIMA,inc death,RO,0.08912679459669041
MUNI-ARIMA,inc case,SE,0.06722777680041243
MUNI-ARIMA,inc death,SE,0.1062226177567416
MUNI-ARIMA,inc case,SI,0.12202978058656185
MUNI-ARIMA,inc death,SI,0.06225931897996009
MUNI-ARIMA,inc case,SK,0.12728592414776269
MUNI-ARIMA,inc death,SK,0.05329868830419122
PL_GRedlarski-DistrictsSum,inc case,PL,0.08280886144959303
RobertWalraven-ESG,inc case,AT,0.09492955851687543
RobertWalraven-ESG,inc death,AT,0.10737131470211075
RobertWalraven-ESG,inc case,BE,0.12350412247253269
RobertWalraven-ESG,inc death,BE,0.18143721112305924
RobertWalraven-ESG,inc case,BG,0.09518429770371285
RobertWalraven-ESG,inc death,BG,0.10369691696860789
RobertWalraven-ESG,inc case,CH,0.19259271963793245
RobertWalraven-ESG,inc death,CH,0.22998897201379773
RobertWalraven-ESG,inc case,CY,0.25389032354477115
RobertWalraven-ESG,inc death,CY,0.11166190956204235
RobertWalraven-ESG,inc case,CZ,0.12326020819871511
RobertWalraven-ESG,inc death,CZ,0.12977618458718956
RobertWalraven-ESG,inc case,DE,0.11876556423467097
RobertWalraven-ESG,inc death,DE,0.07008744144509158
RobertWalraven-ESG,inc case,DK,0.17110096832099797
RobertWalraven-ESG,inc death,DK,0.12644747385141808
RobertWalraven-ESG,inc case,EE,0.0656153920636837
RobertWalraven-ESG,inc death,EE,0.08395025887416167
RobertWalraven-ESG,inc case,ES,0.10010460654019407
RobertWalraven-ESG,inc death,ES,0.13363679039078716
RobertWalraven-ESG,inc case,FI,0.10680400376266666
RobertWalraven-ESG,inc death,FI,0.10987202692867216
RobertWalraven-ESG,inc death,FR,0.1585678158821352
RobertWalraven-ESG,inc case,GB,0.08686998301687861
RobertWalraven-ESG,inc death,GB,0.07320444642398952
RobertWalraven-ESG,inc case,GR,0.21437566022154783
RobertWalraven-ESG,inc death,GR,0.160945033592356
RobertWalraven-ESG,inc case,HR,0.21837421051912642
RobertWalraven-ESG,inc death,HR,0.08022769688115129
RobertWalraven-ESG,inc case,HU,0.14870538067288702
RobertWalraven-ESG,inc death,HU,0.0374277696230026
RobertWalraven-ESG,inc case,IS,0.1408237937478704
RobertWalraven-ESG,inc death,IS,NA
RobertWalraven-ESG,inc case,IT,0.03092860324111514
RobertWalraven-ESG,inc death,IT,0.08215670117234357
RobertWalraven-ESG,inc case,LI,0.20632277712903174
RobertWalraven-ESG,inc death,LI,NA
RobertWalraven-ESG,inc case,LT,0.12337998462058333
RobertWalraven-ESG,inc death,LT,0.16763213750749562
RobertWalraven-ESG,inc case,LU,0.1758606884829244
RobertWalraven-ESG,inc death,LU,0.15702751152514446
RobertWalraven-ESG,inc case,LV,0.10219945765704377
RobertWalraven-ESG,inc death,LV,0.10758564821411953
RobertWalraven-ESG,inc case,MT,0.08309454073404214
RobertWalraven-ESG,inc death,MT,0.21454823993176134
RobertWalraven-ESG,inc case,NL,0.06613421024399688
RobertWalraven-ESG,inc death,NL,0.150396763859943
RobertWalraven-ESG,inc case,NO,0.13390434342504104
RobertWalraven-ESG,inc death,NO,0.080477464651807315
RobertWalraven-ESG,inc case,Overall,0.11271398009019488
RobertWalraven-ESG,inc death,Overall,0.08569384299088921
RobertWalraven-ESG,inc case,PL,0.07528078313599366
RobertWalraven-ESG,inc death,PL,0.027366215973720454
RobertWalraven-ESG,inc case,PT,0.07970382108080981
RobertWalraven-ESG,inc death,PT,0.12477030982201638
RobertWalraven-ESG,inc case,RO,0.05104027838523673
RobertWalraven-ESG,inc death,RO,0.05431549809216591
RobertWalraven-ESG,inc case,SE,0.14064758567454705
RobertWalraven-ESG,inc death,SE,0.24179622199889866
RobertWalraven-ESG,inc case,SI,0.10300612657877084
RobertWalraven-ESG,inc death,SI,0.1356862288083435
RobertWalraven-ESG,inc case,SK,0.15414442190371258
RobertWalraven-ESG,inc death,SK,0.07625812326599664
UB-BSLCoV,inc case,ES,0.1137076715404295
UB-BSLCoV,inc death,ES,0.06513389783752652
UMass-MechBayes,inc death,AT,0.2243939835347483
UMass-MechBayes,inc death,BE,0.15903755542885437
UMass-MechBayes,inc death,BG,0.14690396570552783
UMass-MechBayes,inc death,CH,0.08823106343240324
UMass-MechBayes,inc death,CY,0.15404785890600126
UMass-MechBayes,inc death,CZ,0.14403730377259502
UMass-MechBayes,inc death,DE,0.07549770008295828
UMass-MechBayes,inc death,DK,0.11741551143345967
UMass-MechBayes,inc death,EE,0.20477586510426354
UMass-MechBayes,inc death,ES,0.04397692960377677
UMass-MechBayes,inc death,FI,0.12889580544282386
UMass-MechBayes,inc death,FR,0.14175001722796937
UMass-MechBayes,inc death,GB,0.14255602724671643
UMass-MechBayes,inc death,GR,0.12491256338511215
UMass-MechBayes,inc death,HR,0.12489053844385409
UMass-MechBayes,inc death,HU,0.08506311277955138
UMass-MechBayes,inc death,IS,NA
UMass-MechBayes,inc death,IT,0.163203176653169
UMass-MechBayes,inc death,LI,NA
UMass-MechBayes,inc death,LT,0.11927671322648727
UMass-MechBayes,inc death,LU,0.09270731801713336
UMass-MechBayes,inc death,LV,0.1447712917243689
UMass-MechBayes,inc death,MT,0.1339667413658416
UMass-MechBayes,inc death,NL,0.11134023991181825
UMass-MechBayes,inc death,NO,0.16336237482738666
UMass-MechBayes,inc death,Overall,0.11932054087339003
UMass-MechBayes,inc death,PL,0.11141959360729042
UMass-MechBayes,inc death,PT,0.10867091500627234
UMass-MechBayes,inc death,RO,0.12332009315265342
UMass-MechBayes,inc death,SE,0.021556026829227328
UMass-MechBayes,inc death,SI,0.19030206933497235
UMass-MechBayes,inc death,SK,0.1513520003752605
UMass-SemiMech,inc case,AT,0.11199063124571479
UMass-SemiMech,inc death,AT,0.13585758186797683
UMass-SemiMech,inc case,BE,0.0825146848623429
UMass-SemiMech,inc death,BE,0.09685745856945266
UMass-SemiMech,inc case,BG,0.05878457649595354
UMass-SemiMech,inc death,BG,0.09118177181722419
UMass-SemiMech,inc case,CH,0.08619118625771666
UMass-SemiMech,inc death,CH,0.13117241749836375
UMass-SemiMech,inc case,CY,0.09056520632073223
UMass-SemiMech,inc death,CY,0.1075262832819667
UMass-SemiMech,inc case,CZ,0.044626846484478226
UMass-SemiMech,inc death,CZ,0.03713142958443668
UMass-SemiMech,inc case,DE,0.06631923245012966
UMass-SemiMech,inc death,DE,0.07124782954848713
UMass-SemiMech,inc case,DK,0.10695012747214715
UMass-SemiMech,inc death,DK,0.09132317555935751
UMass-SemiMech,inc case,EE,0.10023532273347491
UMass-SemiMech,inc death,EE,0.14705380916883354
UMass-SemiMech,inc case,ES,0.05325842795936885
UMass-SemiMech,inc death,ES,0.06379369417831814
UMass-SemiMech,inc case,FI,0.12628397929170648
UMass-SemiMech,inc death,FI,0.13361726351765257
UMass-SemiMech,inc death,FR,0.04646772087936744
UMass-SemiMech,inc case,GB,0.06212519997570713
UMass-SemiMech,inc death,GB,0.0606395041273346
UMass-SemiMech,inc case,GR,0.11466605081617676
UMass-SemiMech,inc death,GR,0.11570242046270755
UMass-SemiMech,inc case,HR,0.07093553202887581
UMass-SemiMech,inc death,HR,0.09691505783243076
UMass-SemiMech,inc case,HU,0.04650070535699399
UMass-SemiMech,inc death,HU,0.0735939290339939
UMass-SemiMech,inc case,IS,0.17414850829889314
UMass-SemiMech,inc death,IS,NA
UMass-SemiMech,inc case,IT,0.11887784126420388
UMass-SemiMech,inc death,IT,0.09739544413172989
UMass-SemiMech,inc case,LI,0.1026701438570658
UMass-SemiMech,inc death,LI,NA
UMass-SemiMech,inc case,LT,0.12245231556328572
UMass-SemiMech,inc death,LT,0.1006881345418399
UMass-SemiMech,inc case,LU,0.10246224987240415
UMass-SemiMech,inc death,LU,0.12780157089428162
UMass-SemiMech,inc case,LV,0.13397300699272724
UMass-SemiMech,inc death,LV,0.11917636722061307
UMass-SemiMech,inc case,MT,0.11685801592281352
UMass-SemiMech,inc death,MT,0.16399376960301298
UMass-SemiMech,inc case,NL,0.10713330008373327
UMass-SemiMech,inc death,NL,0.07979383860346975
UMass-SemiMech,inc case,NO,0.1332952918305152
UMass-SemiMech,inc death,NO,0.1566671955311823
UMass-SemiMech,inc case,Overall,0.08055292443779262
UMass-SemiMech,inc death,Overall,0.08454101102240193
UMass-SemiMech,inc case,PL,0.027864180508801017
UMass-SemiMech,inc death,PL,0.0735789769104748
UMass-SemiMech,inc case,PT,0.14154869469952944
UMass-SemiMech,inc death,PT,0.08727456904648816
UMass-SemiMech,inc case,RO,0.059457447101398574
UMass-SemiMech,inc death,RO,0.1371181455333699
UMass-SemiMech,inc case,SE,0.06498003958216154
UMass-SemiMech,inc death,SE,0.04880879912859575
UMass-SemiMech,inc case,SI,0.08853140944515271
UMass-SemiMech,inc death,SI,0.1141812416009834
UMass-SemiMech,inc case,SK,0.057003365521644346
UMass-SemiMech,inc death,SK,0.09095005527137215
