model,target_variable,location,weight
MIMUW-StochSEIR,inc case,PL,0.024397739207635143
MIMUW-StochSEIR,inc death,PL,0.05298651796885257
MIT_CovidAnalytics-DELPHI,inc case,DE,0.10746853377985843
MIT_CovidAnalytics-DELPHI,inc death,DE,0.08609748720367663
MIT_CovidAnalytics-DELPHI,inc case,PL,0.040787631497426854
MIT_CovidAnalytics-DELPHI,inc death,PL,0.06399670352082194
MOCOS-agent1,inc case,PL,0.1726852969891059
MOCOS-agent1,inc death,PL,0.1871296014343021
MUNI_DMS-SEIAR,inc case,CZ,0.12251972120375577
MUNI_DMS-SEIAR,inc death,CZ,0.07284576287348941
PL_GRedlarski-DistrictsSum,inc case,PL,0.15109963486546768
RobertWalraven-ESG,inc case,AT,0.10308831110857623
RobertWalraven-ESG,inc death,AT,0.12011668425846443
RobertWalraven-ESG,inc case,BE,0.24445501570678718
RobertWalraven-ESG,inc death,BE,0.18446857393379287
RobertWalraven-ESG,inc case,BG,0.11974252726623807
RobertWalraven-ESG,inc death,BG,0.16986396628059972
RobertWalraven-ESG,inc case,CH,0.09489173396768295
RobertWalraven-ESG,inc death,CH,0.2385407716404963
RobertWalraven-ESG,inc case,CY,0.4799556495981709
RobertWalraven-ESG,inc death,CY,0.14874608636753872
RobertWalraven-ESG,inc case,CZ,0.13702863555683212
RobertWalraven-ESG,inc death,CZ,0.13741359814771867
RobertWalraven-ESG,inc case,DE,0.11460511610117717
RobertWalraven-ESG,inc death,DE,0.061457745799992865
RobertWalraven-ESG,inc case,DK,0.3697738253799938
RobertWalraven-ESG,inc death,DK,0.11839057187746965
RobertWalraven-ESG,inc case,EE,0.11086439230335568
RobertWalraven-ESG,inc death,EE,0.05727937909591358
RobertWalraven-ESG,inc case,ES,0.21700444010199618
RobertWalraven-ESG,inc death,ES,0.14331627838156108
RobertWalraven-ESG,inc case,FI,0.02440685920395088
RobertWalraven-ESG,inc death,FI,0.16447933426057149
RobertWalraven-ESG,inc death,FR,0.2511799095402177
RobertWalraven-ESG,inc case,GB,0.15074468961198143
RobertWalraven-ESG,inc death,GB,0.10056560518810093
RobertWalraven-ESG,inc case,GR,0.3912950865074316
RobertWalraven-ESG,inc death,GR,0.16842109378700984
RobertWalraven-ESG,inc case,HR,0.2803448451420063
RobertWalraven-ESG,inc death,HR,0.11849985516227844
RobertWalraven-ESG,inc case,HU,0.19914402254072158
RobertWalraven-ESG,inc death,HU,0.045912214420472296
RobertWalraven-ESG,inc case,IS,0.48122859931521034
RobertWalraven-ESG,inc case,IT,0.04393232484715543
RobertWalraven-ESG,inc death,IT,0.06254550111251098
RobertWalraven-ESG,inc case,LI,0.5349428252633142
RobertWalraven-ESG,inc death,LI,NA
RobertWalraven-ESG,inc case,LT,0.10152211290597755
RobertWalraven-ESG,inc death,LT,0.11690990063717811
RobertWalraven-ESG,inc case,LU,0.25120815696056903
RobertWalraven-ESG,inc death,LU,0.282978373396787
RobertWalraven-ESG,inc case,LV,0.17584858804161724
RobertWalraven-ESG,inc death,LV,0.0971909081773345
RobertWalraven-ESG,inc case,MT,0.06924910057601205
RobertWalraven-ESG,inc death,MT,0.22912781328873055
RobertWalraven-ESG,inc case,NL,0.09076130868879098
RobertWalraven-ESG,inc death,NL,0.17860401739198103
RobertWalraven-ESG,inc case,NO,0.03617716427121907
RobertWalraven-ESG,inc death,NO,0.0757774685717679
RobertWalraven-ESG,inc case,Overall,0.14841613948028107
RobertWalraven-ESG,inc death,Overall,0.09422815253048618
RobertWalraven-ESG,inc case,PL,0.10073308991031177
RobertWalraven-ESG,inc death,PL,0.031188266905717018
RobertWalraven-ESG,inc case,PT,0.10416842270549236
RobertWalraven-ESG,inc death,PT,0.14894107646302826
RobertWalraven-ESG,inc case,RO,0.12972538267067737
RobertWalraven-ESG,inc death,RO,0.059663834382943065
RobertWalraven-ESG,inc case,SE,0.30584815309520996
RobertWalraven-ESG,inc death,SE,0.24338667434893696
RobertWalraven-ESG,inc case,SI,0.11141078083469855
RobertWalraven-ESG,inc death,SI,0.13084023493237892
RobertWalraven-ESG,inc case,SK,0.12480663184450233
RobertWalraven-ESG,inc death,SK,0.07211371985179554
UB-BSLCoV,inc case,ES,0.14619246491081847
UB-BSLCoV,inc death,ES,0.08074156528538652
UMass-MechBayes,inc death,AT,0.2043651919675263
UMass-MechBayes,inc death,BE,0.14884159613542086
UMass-MechBayes,inc death,BG,0.17609750632759422
UMass-MechBayes,inc death,CH,0.08916552928373077
UMass-MechBayes,inc death,CY,0.1627370548872577
UMass-MechBayes,inc death,CZ,0.14395710282141955
UMass-MechBayes,inc death,DE,0.07752346358173373
UMass-MechBayes,inc death,DK,0.14846817662471867
UMass-MechBayes,inc death,EE,0.181946263010549
UMass-MechBayes,inc death,ES,0.05783254613127307
UMass-MechBayes,inc death,FI,0.16823886190081314
UMass-MechBayes,inc death,FR,0.1321592754811607
UMass-MechBayes,inc death,GB,0.13702063706878753
UMass-MechBayes,inc death,GR,0.14255076903602715
UMass-MechBayes,inc death,HR,0.11546139733760465
UMass-MechBayes,inc death,HU,0.1448364702336549
UMass-MechBayes,inc death,IT,0.16167421985686797
UMass-MechBayes,inc death,LI,NA
UMass-MechBayes,inc death,LT,0.15571297258313657
UMass-MechBayes,inc death,LU,0.10218663483772863
UMass-MechBayes,inc death,LV,0.15611289625984354
UMass-MechBayes,inc death,MT,0.1500837204948017
UMass-MechBayes,inc death,NL,0.07250883658619967
UMass-MechBayes,inc death,NO,0.20615442323236421
UMass-MechBayes,inc death,Overall,0.1325217852940171
UMass-MechBayes,inc death,PL,0.09790224180999914
UMass-MechBayes,inc death,PT,0.10247655260917758
UMass-MechBayes,inc death,RO,0.14352698620791898
UMass-MechBayes,inc death,SE,0.024757268594707595
UMass-MechBayes,inc death,SI,0.16393212314484829
UMass-MechBayes,inc death,SK,0.1740675996422651
UMass-SemiMech,inc case,AT,0.1424493026227599
UMass-SemiMech,inc death,AT,0.12795038105792952
UMass-SemiMech,inc case,BE,0.09382381412434411
UMass-SemiMech,inc death,BE,0.1171624726336252
UMass-SemiMech,inc case,BG,0.09986249378188196
UMass-SemiMech,inc death,BG,0.09843399071645012
UMass-SemiMech,inc case,CH,0.12065703921718626
UMass-SemiMech,inc death,CH,0.10565504497318785
UMass-SemiMech,inc case,CY,0.09939136067973021
UMass-SemiMech,inc death,CY,0.1191046561131379
UMass-SemiMech,inc case,CZ,0.061989144656662144
UMass-SemiMech,inc death,CZ,0.04836958654799697
UMass-SemiMech,inc case,DE,0.08890578703606472
UMass-SemiMech,inc death,DE,0.08415835460899923
UMass-SemiMech,inc case,DK,0.08144219244603772
UMass-SemiMech,inc death,DK,0.11916100943849442
UMass-SemiMech,inc case,EE,0.12355878836862542
UMass-SemiMech,inc death,EE,0.1627940247989123
UMass-SemiMech,inc case,ES,0.06952833124669715
UMass-SemiMech,inc death,ES,0.07432935021409974
UMass-SemiMech,inc case,FI,0.14982428422227273
UMass-SemiMech,inc death,FI,0.12166033401918305
UMass-SemiMech,inc death,FR,0.06270330588522223
UMass-SemiMech,inc case,GB,0.05258535684138886
UMass-SemiMech,inc death,GB,0.06410322202048539
UMass-SemiMech,inc case,GR,0.11680450343505419
UMass-SemiMech,inc death,GR,0.15107539974250053
UMass-SemiMech,inc case,HR,0.13708794383472192
UMass-SemiMech,inc death,HR,0.13419520021688489
UMass-SemiMech,inc case,HU,0.08336261408681368
UMass-SemiMech,inc death,HU,0.1132994968763268
UMass-SemiMech,inc case,IS,0.1410932018934648
UMass-SemiMech,inc case,IT,0.13179697454146627
UMass-SemiMech,inc death,IT,0.0844210212060493
UMass-SemiMech,inc case,LI,0.07574411685144271
UMass-SemiMech,inc death,LI,NA
UMass-SemiMech,inc case,LT,0.1836830404655829
UMass-SemiMech,inc death,LT,0.14690496605318137
UMass-SemiMech,inc case,LU,0.10068463204832424
UMass-SemiMech,inc death,LU,0.1550417907882779
UMass-SemiMech,inc case,LV,0.15862127719835342
UMass-SemiMech,inc death,LV,0.16652042267716644
UMass-SemiMech,inc case,MT,0.16264913302550874
UMass-SemiMech,inc death,MT,0.13321384493530847
UMass-SemiMech,inc case,NL,0.12101507825172132
UMass-SemiMech,inc death,NL,0.04171640851117049
UMass-SemiMech,inc case,NO,0.16269946310083386
UMass-SemiMech,inc death,NO,0.2070586092991728
UMass-SemiMech,inc case,Overall,0.10807739387794825
UMass-SemiMech,inc death,Overall,0.1018325297522447
UMass-SemiMech,inc case,PL,0.043883722337165525
UMass-SemiMech,inc death,PL,0.07354845031497448
UMass-SemiMech,inc case,PT,0.15019633041257038
UMass-SemiMech,inc death,PT,0.08564111896624126
UMass-SemiMech,inc case,RO,0.09639672704382349
UMass-SemiMech,inc death,RO,0.13592290746842656
UMass-SemiMech,inc case,SE,0.05749025434120488
UMass-SemiMech,inc death,SE,0.056927730610429335
UMass-SemiMech,inc case,SI,0.13378715330678384
UMass-SemiMech,inc death,SI,0.13207070736121007
UMass-SemiMech,inc case,SK,0.06703899081933268
UMass-SemiMech,inc death,SK,0.12464099727470834
UNIPV-BayesINGARCHX,inc case,DE,0.07823709259173695
UNIPV-BayesINGARCHX,inc case,ES,0.053416477563568286
UNIPV-BayesINGARCHX,inc case,IT,0.03816452268930803
USC-SIkJalpha,inc case,AT,0.11065976898660727
USC-SIkJalpha,inc death,AT,0.0668831537348268
USC-SIkJalpha,inc case,BE,0.1588337157891815
USC-SIkJalpha,inc death,BE,0.11521625215798359
USC-SIkJalpha,inc case,BG,0.1405673146168882
USC-SIkJalpha,inc death,BG,0.1342281691587956
USC-SIkJalpha,inc case,CH,0.2228649898690535
USC-SIkJalpha,inc death,CH,0.12210266411149413
USC-SIkJalpha,inc case,CY,0.07383933070741092
USC-SIkJalpha,inc death,CY,0.10114733872992633
USC-SIkJalpha,inc case,CZ,0.0929837169849932
USC-SIkJalpha,inc death,CZ,0.07605280903773108
USC-SIkJalpha,inc case,DE,0.059510973066737034
USC-SIkJalpha,inc death,DE,0.08053083932412858
USC-SIkJalpha,inc case,DK,0.09025975265180951
USC-SIkJalpha,inc death,DK,0.10345240179123526
USC-SIkJalpha,inc case,EE,0.17787034369549376
USC-SIkJalpha,inc death,EE,0.1627940247989123
USC-SIkJalpha,inc case,ES,0.13451122679445768
USC-SIkJalpha,inc death,ES,0.13065871533361692
USC-SIkJalpha,inc case,FI,0.2072911329650623
USC-SIkJalpha,inc death,FI,0.15334271267001198
USC-SIkJalpha,inc death,FR,0.11832442019663147
USC-SIkJalpha,inc case,GB,0.13986620685647763
USC-SIkJalpha,inc death,GB,0.09059215673969423
USC-SIkJalpha,inc case,GR,0.10207697908889521
USC-SIkJalpha,inc death,GR,0.08283004612475894
USC-SIkJalpha,inc case,HR,0.07495851474385194
USC-SIkJalpha,inc death,HR,0.09580839353545917
USC-SIkJalpha,inc case,HU,0.0814680092212043
USC-SIkJalpha,inc death,HU,0.0924285369254245
USC-SIkJalpha,inc case,IS,0.04552162425954692
USC-SIkJalpha,inc case,IT,0.09720026872433139
USC-SIkJalpha,inc death,IT,0.06013146422746669
USC-SIkJalpha,inc case,LI,0.0885422607332382
USC-SIkJalpha,inc case,LT,0.124175807521361
USC-SIkJalpha,inc death,LT,0.0964429153797411
USC-SIkJalpha,inc case,LU,0.18959106185703323
USC-SIkJalpha,inc death,LU,0.11209392630399041
USC-SIkJalpha,inc case,LV,0.10503563153526219
USC-SIkJalpha,inc death,LV,0.1387670188976387
USC-SIkJalpha,inc case,MT,0.12947423903730299
USC-SIkJalpha,inc death,MT,0.14380406691761333
USC-SIkJalpha,inc case,NL,0.13841099575040627
USC-SIkJalpha,inc death,NL,0.06497248506700412
USC-SIkJalpha,inc case,NO,0.14231395117567028
USC-SIkJalpha,inc death,NO,0.09113776625523437
USC-SIkJalpha,inc case,Overall,0.12077416507850951
USC-SIkJalpha,inc death,Overall,0.1120551003065241
USC-SIkJalpha,inc case,PL,0.03788252953892067
USC-SIkJalpha,inc death,PL,0.057522328845563686
USC-SIkJalpha,inc case,PT,0.16995900546685594
USC-SIkJalpha,inc death,PT,0.10075425760734265
USC-SIkJalpha,inc case,RO,0.07597623657971135
USC-SIkJalpha,inc death,RO,0.1849041353849767
USC-SIkJalpha,inc case,SE,0.1521632602463731
USC-SIkJalpha,inc death,SE,0.16906389795379181
USC-SIkJalpha,inc case,SI,0.14514065026171735
USC-SIkJalpha,inc death,SI,0.13996862341603328
USC-SIkJalpha,inc case,SK,0.06590912018754617
USC-SIkJalpha,inc death,SK,0.09849678809025733
