model,target_variable,location,weight
ILM-EKF,inc case,SE,0.0983832547648482
ILM-EKF,inc death,SE,0.13197390997950176
ILM-EKF,inc case,SI,0.13181649504193715
ILM-EKF,inc death,SI,0.09659157602069401
ILM-EKF,inc case,SK,0.12522428036958558
ILM-EKF,inc death,SK,0.11657837362982171
itwm-dSEIR,inc case,DE,0.05928863849748889
itwm-dSEIR,inc death,DE,0.042042988291420696
ITWW-county_repro,inc case,DE,0.047950227339574956
ITWW-county_repro,inc death,DE,0.07975029341528864
ITWW-county_repro,inc case,PL,0.12319167466113608
ITWW-county_repro,inc death,PL,0.10842734278977179
Karlen-pypm,inc case,AT,0.08986887897266065
Karlen-pypm,inc death,AT,0.12672848420168817
Karlen-pypm,inc case,BE,0.21932094317333153
Karlen-pypm,inc death,BE,0.14644065472973233
Karlen-pypm,inc hosp,BE,1
Karlen-pypm,inc case,BG,0.03723931648831791
Karlen-pypm,inc death,BG,0.11765824146081158
Karlen-pypm,inc case,CH,0.04388584137486003
Karlen-pypm,inc death,CH,0.11182899995745066
Karlen-pypm,inc case,CY,0.15713729890638942
Karlen-pypm,inc death,CY,0.14464953986826815
Karlen-pypm,inc case,CZ,0.10078906289564422
Karlen-pypm,inc death,CZ,0.13365207799683418
Karlen-pypm,inc case,DE,0.040055982594644934
Karlen-pypm,inc death,DE,0.057219941463884226
Karlen-pypm,inc case,DK,0.10817240597077331
Karlen-pypm,inc death,DK,0.10559818817660589
Karlen-pypm,inc hosp,DK,1
Karlen-pypm,inc case,EE,0.07378939108697063
Karlen-pypm,inc death,EE,0.13556343335571328
Karlen-pypm,inc hosp,EE,1
Karlen-pypm,inc case,ES,0.14689425646658272
Karlen-pypm,inc death,ES,0.11447340960870427
Karlen-pypm,inc hosp,ES,1
Karlen-pypm,inc case,FI,0.11027280042764362
Karlen-pypm,inc death,FI,0.15785207473040566
Karlen-pypm,inc case,FR,0.05207006497752787
Karlen-pypm,inc death,FR,0.13293787308299326
Karlen-pypm,inc hosp,FR,1
Karlen-pypm,inc case,GB,0.09072520288717856
Karlen-pypm,inc death,GB,0.08331413218339083
Karlen-pypm,inc case,GR,0.11057335366071502
Karlen-pypm,inc death,GR,0.10235484111146989
Karlen-pypm,inc case,HR,0.12905416355258234
Karlen-pypm,inc death,HR,0.1461621449394103
Karlen-pypm,inc hosp,HR,1
Karlen-pypm,inc case,HU,0.09703383537964728
Karlen-pypm,inc death,HU,0.13360378816263377
Karlen-pypm,inc case,IE,0.09660480494017687
Karlen-pypm,inc death,IE,0.14129323281825643
Karlen-pypm,inc hosp,IE,1
Karlen-pypm,inc case,IT,0.04126799423096542
Karlen-pypm,inc death,IT,0.1379328239266931
Karlen-pypm,inc case,LT,0.04506767787634775
Karlen-pypm,inc death,LT,0.10912815300636525
Karlen-pypm,inc case,LU,0.09138296137549422
Karlen-pypm,inc death,LU,0.15291955929953982
Karlen-pypm,inc case,LV,0.14206237403770577
Karlen-pypm,inc death,LV,0.10137619094430417
Karlen-pypm,inc case,NL,0.09438486042113772
Karlen-pypm,inc death,NL,0.11410545557093964
Karlen-pypm,inc hosp,NL,1
Karlen-pypm,inc case,NO,0.09999293423585652
Karlen-pypm,inc death,NO,0.1437639535457175
Karlen-pypm,inc hosp,NO,1
Karlen-pypm,inc case,Overall,0.08957749947177426
Karlen-pypm,inc death,Overall,0.12552823622422285
Karlen-pypm,inc case,PL,0.14600494774653164
Karlen-pypm,inc death,PL,0.09846972967642538
Karlen-pypm,inc case,PT,0.13848411314272707
Karlen-pypm,inc death,PT,0.13764170005018767
Karlen-pypm,inc case,RO,0.1235374194714663
Karlen-pypm,inc death,RO,0.07044485339596965
Karlen-pypm,inc case,SE,0.06785742292021066
Karlen-pypm,inc death,SE,0.10211862957282786
Karlen-pypm,inc case,SI,0.15746727245550327
Karlen-pypm,inc death,SI,0.15887466875534914
Karlen-pypm,inc hosp,SI,1
Karlen-pypm,inc case,SK,0.1218600459715967
Karlen-pypm,inc death,SK,0.10056760986950283
LANL-GrowthRate,inc case,AT,0.13689703786157983
LANL-GrowthRate,inc death,AT,0.06925579402293394
LANL-GrowthRate,inc case,BE,0.092345660283508
LANL-GrowthRate,inc death,BE,0.0750357073821769
LANL-GrowthRate,inc case,BG,0.2223441925833444
LANL-GrowthRate,inc death,BG,0.08316158427858411
LANL-GrowthRate,inc case,CH,0.18668436275795863
LANL-GrowthRate,inc death,CH,0.07479009551294472
LANL-GrowthRate,inc case,CY,0.14746731128138088
LANL-GrowthRate,inc death,CY,0.10729498836382526
LANL-GrowthRate,inc case,CZ,0.09348550761335117
LANL-GrowthRate,inc death,CZ,0.14406652563295114
LANL-GrowthRate,inc case,DE,0.08336524296347421
LANL-GrowthRate,inc death,DE,0.09929997623693528
LANL-GrowthRate,inc case,DK,0.20548879987279517
LANL-GrowthRate,inc death,DK,0.09790698155744364
LANL-GrowthRate,inc case,EE,0.15167819278988406
LANL-GrowthRate,inc death,EE,0.08648384903075808
LANL-GrowthRate,inc case,ES,0.10369006338817603
LANL-GrowthRate,inc death,ES,0.12598653988544178
LANL-GrowthRate,inc case,FI,0.1498451717522785
LANL-GrowthRate,inc death,FI,0.14619254648327343
LANL-GrowthRate,inc case,FR,0.2509098598492207
LANL-GrowthRate,inc death,FR,0.14043288669894835
LANL-GrowthRate,inc case,GB,0.2015146333359447
LANL-GrowthRate,inc death,GB,0.1970519643213907
LANL-GrowthRate,inc case,GR,0.14932339054627808
LANL-GrowthRate,inc death,GR,0.1470449830052103
LANL-GrowthRate,inc case,HR,0.0994424205456542
LANL-GrowthRate,inc death,HR,0.05042185726261779
LANL-GrowthRate,inc case,HU,0.09732787730504017
LANL-GrowthRate,inc death,HU,0.08487770071508499
LANL-GrowthRate,inc case,IE,0.17250858025031585
LANL-GrowthRate,inc death,IE,0.0806115075657842
LANL-GrowthRate,inc case,IS,0.31318042309437355
LANL-GrowthRate,inc death,IS,0.437398789913856
LANL-GrowthRate,inc case,IT,0.29745970241679875
LANL-GrowthRate,inc death,IT,0.10528872226404239
LANL-GrowthRate,inc case,LI,0.18855765363501745
LANL-GrowthRate,inc death,LI,NA
LANL-GrowthRate,inc case,LT,0.1585632969781526
LANL-GrowthRate,inc death,LT,0.048092865273694656
LANL-GrowthRate,inc case,LU,0.1627824050014498
LANL-GrowthRate,inc death,LU,0.1424456168817631
LANL-GrowthRate,inc case,LV,0.12271535811817383
LANL-GrowthRate,inc death,LV,0.06972873510920406
LANL-GrowthRate,inc case,MT,0.23217075438899323
LANL-GrowthRate,inc death,MT,0.15163100569995502
LANL-GrowthRate,inc case,NL,0.18276644350100166
LANL-GrowthRate,inc death,NL,0.09346622588110559
LANL-GrowthRate,inc case,NO,0.16458464330746567
LANL-GrowthRate,inc death,NO,0.08886072183841258
LANL-GrowthRate,inc case,Overall,0.21101082702317644
LANL-GrowthRate,inc death,Overall,0.12862769884704314
LANL-GrowthRate,inc case,PL,0.08212778310742407
LANL-GrowthRate,inc death,PL,0.05361129726827604
LANL-GrowthRate,inc case,PT,0.1488604443868507
LANL-GrowthRate,inc death,PT,0.15140587005520642
LANL-GrowthRate,inc case,RO,0.09872655698347307
LANL-GrowthRate,inc death,RO,0.06457444894630551
LANL-GrowthRate,inc case,SE,0.12239237932214139
LANL-GrowthRate,inc death,SE,0.09368902571658025
LANL-GrowthRate,inc case,SI,0.10910653709463712
LANL-GrowthRate,inc death,SI,0.053940750245322626
LANL-GrowthRate,inc case,SK,0.09719789381067834
LANL-GrowthRate,inc death,SK,0.10848265323886183
MIT_CovidAnalytics-DELPHI,inc case,DE,0.08925517860763273
MIT_CovidAnalytics-DELPHI,inc death,DE,0.06332529501958403
MOCOS-agent1,inc case,PL,0.12129641812788783
MOCOS-agent1,inc death,PL,0.1398555580911549
MUNI_DMS-SEIAR,inc case,CZ,0.14550000057115556
MUNI_DMS-SEIAR,inc death,CZ,0.11319512728303303
MUNI-ARIMA,inc case,AT,0.21219040868544878
MUNI-ARIMA,inc death,AT,0.11549937800660186
MUNI-ARIMA,inc case,BE,0.14113523217004148
MUNI-ARIMA,inc death,BE,0.08857873749505761
MUNI-ARIMA,inc case,BG,0.2967811614047249
MUNI-ARIMA,inc death,BG,0.15272944805009195
MUNI-ARIMA,inc case,CH,0.26510349946506356
MUNI-ARIMA,inc death,CH,0.11455653654177873
MUNI-ARIMA,inc case,CY,0.11642156153793226
MUNI-ARIMA,inc death,CY,0.11693226276776165
MUNI-ARIMA,inc case,CZ,0.07302452858854223
MUNI-ARIMA,inc death,CZ,0.041238373508316856
MUNI-ARIMA,inc case,DE,0.10427271659558361
MUNI-ARIMA,inc death,DE,0.08650879285726225
MUNI-ARIMA,inc case,DK,0.18493991988551567
MUNI-ARIMA,inc death,DK,0.1373943277104458
MUNI-ARIMA,inc case,EE,0.18152975200916976
MUNI-ARIMA,inc death,EE,0.1080186719965843
MUNI-ARIMA,inc case,ES,0.0696519878686532
MUNI-ARIMA,inc death,ES,0.12598653988544178
MUNI-ARIMA,inc case,FI,0.20408360815340998
MUNI-ARIMA,inc death,FI,0.13400983427633398
MUNI-ARIMA,inc case,FR,0.17573646929915654
MUNI-ARIMA,inc death,FR,0.13678000814319538
MUNI-ARIMA,inc case,GB,0.2177404869292286
MUNI-ARIMA,inc death,GB,0.10021499899773582
MUNI-ARIMA,inc case,GR,0.21649475393117346
MUNI-ARIMA,inc death,GR,0.12246561634451529
MUNI-ARIMA,inc case,HR,0.1396018596121684
MUNI-ARIMA,inc death,HR,0.10681079822495367
MUNI-ARIMA,inc case,HU,0.11764908245664195
MUNI-ARIMA,inc death,HU,0.11272819626222225
MUNI-ARIMA,inc case,IE,0.16100800823362812
MUNI-ARIMA,inc death,IE,0.12595548057153783
MUNI-ARIMA,inc case,IS,0.24435805851314088
MUNI-ARIMA,inc death,IS,0.21651240100735872
MUNI-ARIMA,inc case,IT,0.15176515429428505
MUNI-ARIMA,inc death,IT,0.12788103918709604
MUNI-ARIMA,inc case,LI,0.24742859526766994
MUNI-ARIMA,inc death,LI,NA
MUNI-ARIMA,inc case,LT,0.19652238928504367
MUNI-ARIMA,inc death,LT,0.12220858230507341
MUNI-ARIMA,inc case,LU,0.1952499338678592
MUNI-ARIMA,inc death,LU,0.11553922258187453
MUNI-ARIMA,inc case,LV,0.17521026131317044
MUNI-ARIMA,inc death,LV,0.10423551940683583
MUNI-ARIMA,inc case,MT,0.162846529134815
MUNI-ARIMA,inc death,MT,0.15977647294829975
MUNI-ARIMA,inc case,NL,0.13829653345129267
MUNI-ARIMA,inc death,NL,0.14763848741219535
MUNI-ARIMA,inc case,NO,0.16306540044616602
MUNI-ARIMA,inc death,NO,0.10348048070128768
MUNI-ARIMA,inc case,Overall,0.1912467275223831
MUNI-ARIMA,inc death,Overall,0.13400441937762694
MUNI-ARIMA,inc case,PL,0.03650123693663291
MUNI-ARIMA,inc death,PL,0.05160445726358122
MUNI-ARIMA,inc case,PT,0.07265059662761912
MUNI-ARIMA,inc death,PT,0.04071418354425719
MUNI-ARIMA,inc case,RO,0.12893796239918068
MUNI-ARIMA,inc death,RO,0.08329472893399668
MUNI-ARIMA,inc case,SE,0.19334448327700599
MUNI-ARIMA,inc death,SE,0.12001252841036263
MUNI-ARIMA,inc case,SI,0.1713614435545183
MUNI-ARIMA,inc death,SI,0.09348573756343696
MUNI-ARIMA,inc case,SK,0.1700963141686871
MUNI-ARIMA,inc death,SK,0.11775001557585003
PL_GRedlarski-DistrictsSum,inc case,PL,0.06681582354502297
RobertWalraven-ESG,inc case,AT,0.07747317152815575
RobertWalraven-ESG,inc death,AT,0.13176102328550973
RobertWalraven-ESG,inc case,BE,0.16184690146124256
RobertWalraven-ESG,inc death,BE,0.10873437836219647
RobertWalraven-ESG,inc case,BG,0.13651933424617343
RobertWalraven-ESG,inc death,BG,0.0723638387116609
RobertWalraven-ESG,inc case,CH,0.14357897509228398
RobertWalraven-ESG,inc death,CH,0.18275556413279873
RobertWalraven-ESG,inc case,CY,0.1289512363222837
RobertWalraven-ESG,inc death,CY,0.13529575899918844
RobertWalraven-ESG,inc case,CZ,0.11799695168270542
RobertWalraven-ESG,inc death,CZ,0.0633892712784985
RobertWalraven-ESG,inc case,DE,0.056051033664861506
RobertWalraven-ESG,inc death,DE,0.10502096252219081
RobertWalraven-ESG,inc case,DK,0.16911910078026507
RobertWalraven-ESG,inc death,DK,0.12311075898807271
RobertWalraven-ESG,inc case,EE,0.1404427711017445
RobertWalraven-ESG,inc death,EE,0.08215965657922017
RobertWalraven-ESG,inc case,ES,0.16137678879427397
RobertWalraven-ESG,inc death,ES,0.0854645533725804
RobertWalraven-ESG,inc case,FI,0.19568016546474018
RobertWalraven-ESG,inc death,FI,0.105450361397771
RobertWalraven-ESG,inc case,FR,0.22198290858840827
RobertWalraven-ESG,inc death,FR,0.22012038519788651
RobertWalraven-ESG,inc case,GB,0.10452629360068952
RobertWalraven-ESG,inc death,GB,0.13336596824793742
RobertWalraven-ESG,inc case,GR,0.15777565793569004
RobertWalraven-ESG,inc death,GR,0.12139760224848756
RobertWalraven-ESG,inc case,HR,0.06062043173138002
RobertWalraven-ESG,inc death,HR,0.0909371531487011
RobertWalraven-ESG,inc case,HU,0.10670498176300085
RobertWalraven-ESG,inc death,HU,0.10455948638814817
RobertWalraven-ESG,inc case,IE,0.18889207669866986
RobertWalraven-ESG,inc death,IE,0.11228875687315978
RobertWalraven-ESG,inc case,IS,0.2254328330246516
RobertWalraven-ESG,inc death,IS,0.13968542000474757
RobertWalraven-ESG,inc case,IT,0.1249830682423524
RobertWalraven-ESG,inc death,IT,0.11612726720298794
RobertWalraven-ESG,inc case,LI,0.16371772321603312
RobertWalraven-ESG,inc death,LI,NA
RobertWalraven-ESG,inc case,LT,0.12031983017451651
RobertWalraven-ESG,inc death,LT,0.08222328579051022
RobertWalraven-ESG,inc case,LU,0.11415571213360459
RobertWalraven-ESG,inc death,LU,0.12162023429671001
RobertWalraven-ESG,inc case,LV,0.07039697999189883
RobertWalraven-ESG,inc death,LV,0.11921364389638113
RobertWalraven-ESG,inc case,MT,0.14134600939574407
RobertWalraven-ESG,inc death,MT,0.15435491598199017
RobertWalraven-ESG,inc case,NL,0.06859801526629107
RobertWalraven-ESG,inc death,NL,0.2140321267218217
RobertWalraven-ESG,inc case,NO,0.1068472885987983
RobertWalraven-ESG,inc death,NO,0.09676419950192523
RobertWalraven-ESG,inc case,Overall,0.1539302928838693
RobertWalraven-ESG,inc death,Overall,0.12667287059708807
RobertWalraven-ESG,inc case,PL,0.054374256402156616
RobertWalraven-ESG,inc death,PL,0.07782285087330394
RobertWalraven-ESG,inc case,PT,0.17811922138702482
RobertWalraven-ESG,inc death,PT,0.11992544162788626
RobertWalraven-ESG,inc case,RO,0.04599541348742703
RobertWalraven-ESG,inc death,RO,0.06267520044788476
RobertWalraven-ESG,inc case,SE,0.13896634735534807
RobertWalraven-ESG,inc death,SE,0.11349756258237151
RobertWalraven-ESG,inc case,SI,0.06605769932940614
RobertWalraven-ESG,inc death,SI,0.09595400786214157
RobertWalraven-ESG,inc case,SK,0.0826378854260828
RobertWalraven-ESG,inc death,SK,0.14375615398524025
UB-BSLCoV,inc case,ES,0.1355946982768456
UB-BSLCoV,inc death,ES,0.02641163607236972
UMass-MechBayes,inc death,AT,0.11888535325760974
UMass-MechBayes,inc death,BE,0.11946474464793953
UMass-MechBayes,inc death,BG,0.1443987508837233
UMass-MechBayes,inc death,CH,0.1707933817531974
UMass-MechBayes,inc death,CY,0.1442932602134202
UMass-MechBayes,inc death,CZ,0.11928088681437889
UMass-MechBayes,inc death,DE,0.1466672062809906
UMass-MechBayes,inc death,DK,0.13370093180425102
UMass-MechBayes,inc death,EE,0.11180489348924808
UMass-MechBayes,inc death,ES,0.1061581498308323
UMass-MechBayes,inc death,FI,0.08340320318008468
UMass-MechBayes,inc death,FR,0.03863337372860865
UMass-MechBayes,inc death,GB,0.06483410286359989
UMass-MechBayes,inc death,GR,0.12654780355599915
UMass-MechBayes,inc death,HR,0.10028347166676205
UMass-MechBayes,inc death,HU,0.09210133481849647
UMass-MechBayes,inc death,IE,0.12472464525650648
UMass-MechBayes,inc death,IS,0
UMass-MechBayes,inc death,IT,0.05620394426906178
UMass-MechBayes,inc death,LI,NA
UMass-MechBayes,inc death,LT,0.20508566685678986
UMass-MechBayes,inc death,LU,0.1333144875944706
UMass-MechBayes,inc death,LV,0.13460878333995355
UMass-MechBayes,inc death,MT,0.13310122703438396
UMass-MechBayes,inc death,NL,0.09468960580101536
UMass-MechBayes,inc death,NO,0.15785845879529767
UMass-MechBayes,inc death,Overall,0.09302538934473656
UMass-MechBayes,inc death,PL,0.11488135128916295
UMass-MechBayes,inc death,PT,0.09887730289319602
UMass-MechBayes,inc death,RO,0.12849990845596473
UMass-MechBayes,inc death,SE,0.1138227704980803
UMass-MechBayes,inc death,SI,0.14986631124860259
UMass-MechBayes,inc death,SK,0.1316418713460346
