model,target_variable,location,weight
epiforecasts-EpiNow2,inc death,GR,0.13796338618281534
epiforecasts-EpiNow2,inc case,HR,0.13557201426243204
epiforecasts-EpiNow2,inc death,HR,0.12884917918771363
epiforecasts-EpiNow2,inc case,HU,0.1927508457552738
epiforecasts-EpiNow2,inc death,HU,0.12077248053376621
epiforecasts-EpiNow2,inc case,IS,0.021234323522569817
epiforecasts-EpiNow2,inc death,IS,NA
epiforecasts-EpiNow2,inc case,IT,0.147554479161135
epiforecasts-EpiNow2,inc death,IT,0.13810084891872665
epiforecasts-EpiNow2,inc case,LI,0.04677362712352326
epiforecasts-EpiNow2,inc death,LI,NA
epiforecasts-EpiNow2,inc case,LT,0.11587400220170231
epiforecasts-EpiNow2,inc death,LT,0.08963938829997231
epiforecasts-EpiNow2,inc case,LU,0.11860204069475482
epiforecasts-EpiNow2,inc death,LU,0.10520249037255533
epiforecasts-EpiNow2,inc case,LV,0.13236898724975873
epiforecasts-EpiNow2,inc death,LV,0.1309859326607295
epiforecasts-EpiNow2,inc case,MT,0.1374163432024646
epiforecasts-EpiNow2,inc death,MT,0.1540931119330558
epiforecasts-EpiNow2,inc case,NL,0.12198511533620103
epiforecasts-EpiNow2,inc death,NL,0.045006420073542885
epiforecasts-EpiNow2,inc case,NO,0.14121714964835475
epiforecasts-EpiNow2,inc death,NO,0.11195297449828935
epiforecasts-EpiNow2,inc case,Overall,0.1256200444960532
epiforecasts-EpiNow2,inc death,Overall,0.09449806459548717
epiforecasts-EpiNow2,inc case,PL,0.09186680613819216
epiforecasts-EpiNow2,inc death,PL,0.05549778455648715
epiforecasts-EpiNow2,inc case,PT,0.08995203996148811
epiforecasts-EpiNow2,inc death,PT,0.08149733999869561
epiforecasts-EpiNow2,inc case,RO,0.18959001773652487
epiforecasts-EpiNow2,inc death,RO,0.14079546735587162
epiforecasts-EpiNow2,inc case,SE,0.12519865569881802
epiforecasts-EpiNow2,inc death,SE,0.09284855247027103
epiforecasts-EpiNow2,inc case,SI,0.15984713446887588
epiforecasts-EpiNow2,inc death,SI,0.12030773812055504
epiforecasts-EpiNow2,inc case,SK,0.19537460744609036
epiforecasts-EpiNow2,inc death,SK,0.10677683765954443
FIAS_FZJ-Epi1Ger,inc case,DE,0.04476056677964676
FIAS_FZJ-Epi1Ger,inc death,DE,0.02872342749943636
HZI-AgeExtendedSEIR,inc case,DE,0.044365620602179294
HZI-AgeExtendedSEIR,inc death,DE,0.08351304911730395
IEM_Health-CovidProject,inc case,AT,0.11304002689884679
IEM_Health-CovidProject,inc death,AT,0.09160052157319248
IEM_Health-CovidProject,inc case,BE,0.09541835244463268
IEM_Health-CovidProject,inc death,BE,0.1057835776129763
IEM_Health-CovidProject,inc case,BG,0.09451204849114418
IEM_Health-CovidProject,inc death,BG,0.0822607057105519
IEM_Health-CovidProject,inc case,CH,0.12790407405165086
IEM_Health-CovidProject,inc death,CH,0.13148677019978233
IEM_Health-CovidProject,inc case,CY,0.06635326874742883
IEM_Health-CovidProject,inc death,CY,0.12569936440248544
IEM_Health-CovidProject,inc case,CZ,0.06658542748172265
IEM_Health-CovidProject,inc death,CZ,0.07905854351611558
IEM_Health-CovidProject,inc case,DE,0.0574640419228227
IEM_Health-CovidProject,inc death,DE,0.05332619451372152
IEM_Health-CovidProject,inc case,DK,0.09857955918028649
IEM_Health-CovidProject,inc death,DK,0.11564612296020084
IEM_Health-CovidProject,inc case,EE,0.10666252113704824
IEM_Health-CovidProject,inc death,EE,0.08134252942739219
IEM_Health-CovidProject,inc case,ES,0.08925850003868786
IEM_Health-CovidProject,inc death,ES,0.15657102080591614
IEM_Health-CovidProject,inc case,FI,0.1595018834390021
IEM_Health-CovidProject,inc death,FI,0.0907501383652113
IEM_Health-CovidProject,inc death,FR,0.10634617261496415
IEM_Health-CovidProject,inc case,GB,0.1779042039422451
IEM_Health-CovidProject,inc death,GB,0.10782410848382519
IEM_Health-CovidProject,inc case,GR,0.09291194368986068
IEM_Health-CovidProject,inc death,GR,0.10218143842951831
IEM_Health-CovidProject,inc case,HR,0.08076630636910845
IEM_Health-CovidProject,inc death,HR,0.07369782597479074
IEM_Health-CovidProject,inc case,HU,0.057716354943669564
IEM_Health-CovidProject,inc death,HU,0.06856354363635687
IEM_Health-CovidProject,inc case,IS,0.0774851399001091
IEM_Health-CovidProject,inc death,IS,NA
IEM_Health-CovidProject,inc case,IT,0.08544222407277223
IEM_Health-CovidProject,inc death,IT,0.05953143815533731
IEM_Health-CovidProject,inc case,LI,0.09423008092038261
IEM_Health-CovidProject,inc case,LT,0.14270548221971943
IEM_Health-CovidProject,inc death,LT,0.14933737267294359
IEM_Health-CovidProject,inc case,LU,0.09903270398012028
IEM_Health-CovidProject,inc death,LU,0.09430651815539783
IEM_Health-CovidProject,inc case,LV,0.13177980778128803
IEM_Health-CovidProject,inc death,LV,0.09598969111015292
IEM_Health-CovidProject,inc case,MT,0.11750894539446169
IEM_Health-CovidProject,inc death,MT,0.10330586904875277
IEM_Health-CovidProject,inc case,NL,0.11126757325394694
IEM_Health-CovidProject,inc death,NL,0.12835164243195563
IEM_Health-CovidProject,inc case,NO,0.14222584357441442
IEM_Health-CovidProject,inc death,NO,0.10084832723024043
IEM_Health-CovidProject,inc case,Overall,0.09296360029119688
IEM_Health-CovidProject,inc death,Overall,0.08582432919783375
IEM_Health-CovidProject,inc case,PL,0.033336282494962705
IEM_Health-CovidProject,inc death,PL,0.039286278193504755
IEM_Health-CovidProject,inc case,PT,0.13915399470552356
IEM_Health-CovidProject,inc death,PT,0.1939991028229819
IEM_Health-CovidProject,inc case,RO,0.09479500886826243
IEM_Health-CovidProject,inc death,RO,0.06581091250345274
IEM_Health-CovidProject,inc case,SE,0.11574120328991452
IEM_Health-CovidProject,inc death,SE,0.10774589484423241
IEM_Health-CovidProject,inc case,SI,0.13051738502504545
IEM_Health-CovidProject,inc death,SI,0.09259770246898766
IEM_Health-CovidProject,inc case,SK,0.09062557092378891
IEM_Health-CovidProject,inc death,SK,0.08793386630786013
ILM-EKF,inc case,AT,0.12225671973952014
ILM-EKF,inc death,AT,0.08280381177701951
ILM-EKF,inc case,BE,0.09183119633769159
ILM-EKF,inc death,BE,0.09924026353382315
ILM-EKF,inc case,BG,0.10667274096065936
ILM-EKF,inc death,BG,0.09879156523133266
ILM-EKF,inc case,CH,0.14357520384536665
ILM-EKF,inc death,CH,0.09565069655815828
ILM-EKF,inc case,CY,0.06523495522921376
ILM-EKF,inc death,CY,0.08243698153225333
ILM-EKF,inc case,CZ,0.14592973927132033
ILM-EKF,inc death,CZ,0.12079752611779151
ILM-EKF,inc case,DE,0.058240583029887875
ILM-EKF,inc death,DE,0.0541641775703657
ILM-EKF,inc case,DK,0.10605478641670632
ILM-EKF,inc death,DK,0.09389896099756201
ILM-EKF,inc case,EE,0.09294538981565402
ILM-EKF,inc death,EE,0.08862693504775566
ILM-EKF,inc case,ES,0.04687975525693692
ILM-EKF,inc death,ES,0.052311854448542416
ILM-EKF,inc case,FI,0.12487099434159872
ILM-EKF,inc death,FI,0.0907501383652113
ILM-EKF,inc death,FR,0.11101606442639972
ILM-EKF,inc case,GB,0.10334897396644874
ILM-EKF,inc death,GB,0.11825869962742118
ILM-EKF,inc case,GR,0.08891903371310635
ILM-EKF,inc death,GR,0.09099013803009487
ILM-EKF,inc case,HR,0.08392553263864841
ILM-EKF,inc death,HR,0.08628038162902331
ILM-EKF,inc case,HU,0.09660326075678025
ILM-EKF,inc death,HU,0.10489402691777305
ILM-EKF,inc case,IS,0.11482737599654722
ILM-EKF,inc case,IT,0.10350836597870666
ILM-EKF,inc death,IT,0.1188029136986426
ILM-EKF,inc case,LI,0.0753840647363061
ILM-EKF,inc case,LT,0.11823476285776413
ILM-EKF,inc death,LT,0.08451414906228429
ILM-EKF,inc case,LU,0.11339622593143542
ILM-EKF,inc death,LU,0.08700436600827476
ILM-EKF,inc case,LV,0.1427967692035179
ILM-EKF,inc death,LV,0.09728935810777589
ILM-EKF,inc case,MT,0.10998483213003288
ILM-EKF,inc death,MT,0.09781087601424462
ILM-EKF,inc case,NL,0.11825721707465328
ILM-EKF,inc death,NL,0.06345271337129074
ILM-EKF,inc case,NO,0.09975760571351712
ILM-EKF,inc death,NO,0.09174783361277856
ILM-EKF,inc case,Overall,0.10535874699668979
ILM-EKF,inc death,Overall,0.10328858223227667
ILM-EKF,inc case,PL,0.05537526925552139
ILM-EKF,inc death,PL,0.0790783882950804
ILM-EKF,inc case,PT,0.14601369866988037
ILM-EKF,inc death,PT,0.11665305529225058
ILM-EKF,inc case,RO,0.12247850703333023
ILM-EKF,inc death,RO,0.13199575064612964
ILM-EKF,inc case,SE,0.14112304611665016
ILM-EKF,inc death,SE,0.12805277081265762
ILM-EKF,inc case,SI,0.13892963835673786
ILM-EKF,inc death,SI,0.09805569712671254
ILM-EKF,inc case,SK,0.15752717040155975
ILM-EKF,inc death,SK,0.12556956108762427
itwm-dSEIR,inc case,DE,0.06473953220918867
itwm-dSEIR,inc death,DE,0.08444303852840977
ITWW-county_repro,inc case,DE,0.03604375389424363
ITWW-county_repro,inc death,DE,0.0634028834435719
ITWW-county_repro,inc case,PL,0.030296499896637838
ITWW-county_repro,inc death,PL,0.03920269036756113
Karlen-pypm,inc case,DE,0.05165859933130465
Karlen-pypm,inc death,DE,0.056004319496685356
LANL-GrowthRate,inc case,AT,0.2080859270668567
LANL-GrowthRate,inc death,AT,0.15615364504406434
LANL-GrowthRate,inc case,BE,0.16685176383760902
LANL-GrowthRate,inc death,BE,0.12461236974473586
LANL-GrowthRate,inc case,BG,0.20546097498074822
LANL-GrowthRate,inc death,BG,0.10895745189102124
LANL-GrowthRate,inc case,CH,0.19821949784621515
LANL-GrowthRate,inc death,CH,0.13637056452148852
LANL-GrowthRate,inc case,CY,0.0951788691049184
LANL-GrowthRate,inc death,CY,0.12862260543510137
LANL-GrowthRate,inc case,CZ,0.12826456030689734
LANL-GrowthRate,inc death,CZ,0.15558721363971548
LANL-GrowthRate,inc case,DE,0.07755429822488924
LANL-GrowthRate,inc death,DE,0.06287715472513432
LANL-GrowthRate,inc case,DK,0.12329234123374674
LANL-GrowthRate,inc death,DK,0.193581553650771
LANL-GrowthRate,inc case,EE,0.16902568873733856
LANL-GrowthRate,inc death,EE,0.09798687538283217
LANL-GrowthRate,inc case,ES,0.11825441198863341
LANL-GrowthRate,inc death,ES,0.17216813398964725
LANL-GrowthRate,inc case,FI,0.2121035684029283
LANL-GrowthRate,inc death,FI,0.09633820107242876
LANL-GrowthRate,inc death,FR,0.10553899103913901
LANL-GrowthRate,inc case,GB,0.13913908557350682
LANL-GrowthRate,inc death,GB,0.2094868393400032
LANL-GrowthRate,inc case,GR,0.14618482444681882
LANL-GrowthRate,inc death,GR,0.1389667562641449
LANL-GrowthRate,inc case,HR,0.1950522260534595
LANL-GrowthRate,inc death,HR,0.2223568692267972
LANL-GrowthRate,inc case,HU,0.22329606174927893
LANL-GrowthRate,inc death,HU,0.2309508838277284
LANL-GrowthRate,inc case,IS,0.13176044526792746
LANL-GrowthRate,inc case,IT,0.20297738108995164
LANL-GrowthRate,inc death,IT,0.207678375854879
LANL-GrowthRate,inc case,LI,0.09287425241793107
LANL-GrowthRate,inc death,LI,NA
LANL-GrowthRate,inc case,LT,0.18278287486410258
LANL-GrowthRate,inc death,LT,0.14573164134080008
LANL-GrowthRate,inc case,LU,0.14854905597018042
LANL-GrowthRate,inc death,LU,0.11332972138846091
LANL-GrowthRate,inc case,LV,0.1441876468256301
LANL-GrowthRate,inc death,LV,0.11277712587829626
LANL-GrowthRate,inc case,MT,0.1819375260468768
LANL-GrowthRate,inc death,MT,0.09163676756151824
LANL-GrowthRate,inc case,NL,0.1719839527332612
LANL-GrowthRate,inc death,NL,0.24484470920443716
LANL-GrowthRate,inc case,NO,0.21182572447253215
LANL-GrowthRate,inc death,NO,0.11505559734812647
LANL-GrowthRate,inc case,Overall,0.16010397827928352
LANL-GrowthRate,inc death,Overall,0.1486664112464568
LANL-GrowthRate,inc case,PL,0.08781981027307356
LANL-GrowthRate,inc death,PL,0.1109955691129743
LANL-GrowthRate,inc case,PT,0.18348624080639833
LANL-GrowthRate,inc death,PT,0.1416501385691614
LANL-GrowthRate,inc case,RO,0.224433588563778
LANL-GrowthRate,inc death,RO,0.14610850385986676
LANL-GrowthRate,inc case,SE,0.1423719226309568
LANL-GrowthRate,inc death,SE,0.19778013574146774
LANL-GrowthRate,inc case,SI,0.17917374014773244
LANL-GrowthRate,inc death,SI,0.14487508404307078
LANL-GrowthRate,inc case,SK,0.14192306389951845
LANL-GrowthRate,inc death,SK,0.0899495423263784
MIMUW-StochSEIR,inc case,PL,0.03878423527624066
MIMUW-StochSEIR,inc death,PL,0.07169363608075381
MIT_CovidAnalytics-DELPHI,inc case,DE,0.08595049005550404
MIT_CovidAnalytics-DELPHI,inc death,DE,0.08520207707697976
MIT_CovidAnalytics-DELPHI,inc case,PL,0.03698533753615529
MIT_CovidAnalytics-DELPHI,inc death,PL,0.06419952777962973
MOCOS-agent1,inc case,PL,0.19168362434603556
MOCOS-agent1,inc death,PL,0.186113782553068
MUNI_DMS-SEIAR,inc case,CZ,0.18323508615271047
MUNI_DMS-SEIAR,inc death,CZ,0.1062754191528111
PL_GRedlarski-DistrictsSum,inc case,PL,0.15574294478115389
RobertWalraven-ESG,inc case,AT,0.10621052527370813
RobertWalraven-ESG,inc death,AT,0.1322100861373078
RobertWalraven-ESG,inc case,BE,0.2775806616571132
RobertWalraven-ESG,inc death,BE,0.15100087157303285
RobertWalraven-ESG,inc case,BG,0.1495443805239623
RobertWalraven-ESG,inc death,BG,0.19206918263580022
RobertWalraven-ESG,inc case,CH,0.0981332981948011
RobertWalraven-ESG,inc death,CH,0.2435188652169438
RobertWalraven-ESG,inc case,CY,0.5443041576937522
RobertWalraven-ESG,inc death,CY,0.1319706992859066
RobertWalraven-ESG,inc case,CZ,0.16033070038362168
RobertWalraven-ESG,inc death,CZ,0.08605487480072758
RobertWalraven-ESG,inc case,DE,0.11603316157493045
RobertWalraven-ESG,inc death,DE,0.05347662101446544
RobertWalraven-ESG,inc case,DK,0.4143992580356487
RobertWalraven-ESG,inc death,DK,0.12690857198957908
RobertWalraven-ESG,inc case,EE,0.16122450310330752
RobertWalraven-ESG,inc death,EE,0.0963961793538901
RobertWalraven-ESG,inc case,ES,0.20981946016038777
RobertWalraven-ESG,inc death,ES,0.1628111701858621
RobertWalraven-ESG,inc case,FI,0.03776086255658194
RobertWalraven-ESG,inc death,FI,0.12699126505001973
RobertWalraven-ESG,inc death,FR,0.1727299635951126
RobertWalraven-ESG,inc case,GB,0.16867332543580782
RobertWalraven-ESG,inc death,GB,0.1345328326036718
RobertWalraven-ESG,inc case,GR,0.3634865905164144
RobertWalraven-ESG,inc death,GR,0.13796338618281534
RobertWalraven-ESG,inc case,HR,0.2624904956996025
RobertWalraven-ESG,inc death,HR,0.08945391290733222
RobertWalraven-ESG,inc case,HU,0.20848560867407168
RobertWalraven-ESG,inc death,HU,0.07906426653561872
RobertWalraven-ESG,inc case,IS,0.44675025973656657
RobertWalraven-ESG,inc case,IT,0.04263356877401648
RobertWalraven-ESG,inc death,IT,0.07413042843866255
RobertWalraven-ESG,inc case,LI,0.5163808434436967
RobertWalraven-ESG,inc death,LI,NA
RobertWalraven-ESG,inc case,LT,0.10949728824406144
RobertWalraven-ESG,inc death,LT,0.1133468321539556
RobertWalraven-ESG,inc case,LU,0.2606123788950534
RobertWalraven-ESG,inc death,LU,0.17963146315313872
RobertWalraven-ESG,inc case,LV,0.16090505515323938
RobertWalraven-ESG,inc death,LV,0.08934031641513344
RobertWalraven-ESG,inc case,MT,0.06666888796923226
RobertWalraven-ESG,inc death,MT,0.17624707371256862
RobertWalraven-ESG,inc case,NL,0.08412258557605168
RobertWalraven-ESG,inc death,NL,0.23103295637752017
RobertWalraven-ESG,inc case,NO,0.04397442159986312
RobertWalraven-ESG,inc death,NO,0.08472631573424959
RobertWalraven-ESG,inc case,Overall,0.13761746447601336
RobertWalraven-ESG,inc death,Overall,0.10065516228867755
RobertWalraven-ESG,inc case,PL,0.10382862985410261
RobertWalraven-ESG,inc death,PL,0.04121983103524325
RobertWalraven-ESG,inc case,PT,0.09510984041799546
RobertWalraven-ESG,inc death,PT,0.14750345008028376
RobertWalraven-ESG,inc case,RO,0.14219251330239363
RobertWalraven-ESG,inc death,RO,0.06453125587144116
RobertWalraven-ESG,inc case,SE,0.2822460922333003
RobertWalraven-ESG,inc death,SE,0.2077402864622611
RobertWalraven-ESG,inc case,SI,0.10585115303370503
RobertWalraven-ESG,inc death,SI,0.11193364962028436
RobertWalraven-ESG,inc case,SK,0.16004090184413786
RobertWalraven-ESG,inc death,SK,0.09370862767733153
UB-BSLCoV,inc case,ES,0.14118692646306466
UB-BSLCoV,inc death,ES,0.080819933401615
UMass-MechBayes,inc death,AT,0.19160882048885194
UMass-MechBayes,inc death,BE,0.16110971653189696
UMass-MechBayes,inc death,BG,0.18770397393953203
UMass-MechBayes,inc death,CH,0.08741702853941571
UMass-MechBayes,inc death,CY,0.16806213362100264
UMass-MechBayes,inc death,CZ,0.13891715503546023
UMass-MechBayes,inc death,DE,0.07965320230936133
UMass-MechBayes,inc death,DK,0.14718597467661926
UMass-MechBayes,inc death,EE,0.17261641419184973
UMass-MechBayes,inc death,ES,0.061304069537923514
UMass-MechBayes,inc death,FI,0.18987043512333046
UMass-MechBayes,inc death,FR,0.13499768999423847
UMass-MechBayes,inc death,GB,0.10862280558370536
UMass-MechBayes,inc death,GR,0.14586205333068641
UMass-MechBayes,inc death,HR,0.12716487619179578
UMass-MechBayes,inc death,HU,0.1586048238335002
UMass-MechBayes,inc death,IS,NA
UMass-MechBayes,inc death,IT,0.13810084891872665
UMass-MechBayes,inc death,LI,NA
UMass-MechBayes,inc death,LT,0.15953441794356307
UMass-MechBayes,inc death,LU,0.12426270627534772
UMass-MechBayes,inc death,LV,0.15429017834883477
UMass-MechBayes,inc death,MT,0.1540931119330558
UMass-MechBayes,inc death,NL,0.049452718434266116
UMass-MechBayes,inc death,NO,0.20844800691104085
UMass-MechBayes,inc death,Overall,0.13159730477001177
UMass-MechBayes,inc death,PL,0.08858300227285447
UMass-MechBayes,inc death,PT,0.11154948412321461
UMass-MechBayes,inc death,RO,0.13828126258165963
UMass-MechBayes,inc death,SE,0.030768140456317837
UMass-MechBayes,inc death,SI,0.1597463675044456
UMass-MechBayes,inc death,SK,0.1643580642508171
UMass-SemiMech,inc case,AT,0.1473440813045662
UMass-SemiMech,inc death,AT,0.1317708499707387
UMass-SemiMech,inc case,BE,0.11143749190614037
UMass-SemiMech,inc death,BE,0.129212155205112
UMass-SemiMech,inc case,BG,0.1361845079123115
UMass-SemiMech,inc death,BG,0.10982679326249215
UMass-SemiMech,inc case,CH,0.1248969249752014
UMass-SemiMech,inc death,CH,0.08871691000468586
UMass-SemiMech,inc case,CY,0.08622640121881223
UMass-SemiMech,inc death,CY,0.13826930084273398
UMass-SemiMech,inc case,CZ,0.08016535019181084
UMass-SemiMech,inc death,CZ,0.07451494906116642
UMass-SemiMech,inc case,DE,0.08899298527870772
UMass-SemiMech,inc death,DE,0.08879373372191099
UMass-SemiMech,inc case,DK,0.07149380170583078
UMass-SemiMech,inc death,DK,0.10771876775728385
UMass-SemiMech,inc case,EE,0.11031150212331568
UMass-SemiMech,inc death,EE,0.17362586690642193
UMass-SemiMech,inc case,ES,0.08024967400556664
UMass-SemiMech,inc death,ES,0.07236052008260536
UMass-SemiMech,inc case,FI,0.1629787637319504
UMass-SemiMech,inc death,FI,0.12576626892413528
UMass-SemiMech,inc death,FR,0.07485740010447679
UMass-SemiMech,inc case,GB,0.0728284012064995
UMass-SemiMech,inc death,GB,0.05683751454961327
UMass-SemiMech,inc case,GR,0.12366900091133182
UMass-SemiMech,inc death,GR,0.1528634318905594
UMass-SemiMech,inc case,HR,0.15469659307688172
UMass-SemiMech,inc death,HR,0.15319863037279333
UMass-SemiMech,inc case,HU,0.09224193972938613
UMass-SemiMech,inc death,HU,0.13098706843960717
UMass-SemiMech,inc case,IS,0.155814804485778
UMass-SemiMech,inc death,IS,NA
UMass-SemiMech,inc case,IT,0.1284270466772842
UMass-SemiMech,inc death,IT,0.09716381156067555
UMass-SemiMech,inc case,LI,0.08423831051283796
UMass-SemiMech,inc death,LI,NA
UMass-SemiMech,inc case,LT,0.19672394159102566
UMass-SemiMech,inc death,LT,0.15216097845877655
UMass-SemiMech,inc case,LU,0.1074495884051938
UMass-SemiMech,inc death,LU,0.17429587513868905
UMass-SemiMech,inc case,LV,0.16695411737704535
UMass-SemiMech,inc death,LV,0.17225547308808264
UMass-SemiMech,inc case,MT,0.21471303625385094
UMass-SemiMech,inc death,MT,0.10103541038834062
UMass-SemiMech,inc case,NL,0.11706470732263996
UMass-SemiMech,inc death,NL,0.029102988690966683
UMass-SemiMech,inc case,NO,0.1991161810041802
UMass-SemiMech,inc death,NO,0.17985225145032044
UMass-SemiMech,inc case,Overall,0.11527486436108413
UMass-SemiMech,inc death,Overall,0.10543404239733878
UMass-SemiMech,inc case,PL,0.050214349954628965
UMass-SemiMech,inc death,PL,0.06773994291453578
UMass-SemiMech,inc case,PT,0.15949188623940774
UMass-SemiMech,inc death,PT,0.09199957453461
UMass-SemiMech,inc case,RO,0.10955201552585472
UMass-SemiMech,inc death,RO,0.13910929409412467
UMass-SemiMech,inc case,SE,0.050314393298821335
UMass-SemiMech,inc death,SE,0.06111301548836887
UMass-SemiMech,inc case,SI,0.14197998969790374
UMass-SemiMech,inc death,SI,0.12629163085429992
UMass-SemiMech,inc case,SK,0.06746118732443479
UMass-SemiMech,inc death,SK,0.13531202703407788
UNIPV-BayesINGARCHX,inc case,DE,0.07657010662305055
UNIPV-BayesINGARCHX,inc case,ES,0.055034612501085316
UNIPV-BayesINGARCHX,inc case,IT,0.05548048416458677
USC-SIkJalpha,inc case,AT,0.12906595476298707
USC-SIkJalpha,inc death,AT,0.08833636044808986
USC-SIkJalpha,inc case,BE,0.15266936391141228
USC-SIkJalpha,inc death,BE,0.13558176848987105
USC-SIkJalpha,inc case,BG,0.14064292930229788
USC-SIkJalpha,inc death,BG,0.1362867137514754
USC-SIkJalpha,inc case,CH,0.16497771870430325
USC-SIkJalpha,inc death,CH,0.13794710283965603
USC-SIkJalpha,inc case,CY,0.05995777296454413
USC-SIkJalpha,inc death,CY,0.11371680816972515
USC-SIkJalpha,inc case,CZ,0.08317497084747608
USC-SIkJalpha,inc death,CZ,0.0725686630782255
USC-SIkJalpha,inc case,DE,0.056707936108048716
USC-SIkJalpha,inc death,DE,0.07153759301746414
USC-SIkJalpha,inc case,DK,0.1012559273028282
USC-SIkJalpha,inc death,DK,0.11367767831406976
USC-SIkJalpha,inc case,EE,0.14812145161434617
USC-SIkJalpha,inc death,EE,0.15383431731087122
USC-SIkJalpha,inc case,ES,0.12307129231403599
USC-SIkJalpha,inc death,ES,0.1117808034111889
USC-SIkJalpha,inc case,FI,0.15865571960112942
USC-SIkJalpha,inc death,FI,0.1487198084996429
USC-SIkJalpha,inc death,FR,0.13974635245634737
USC-SIkJalpha,inc case,GB,0.13050636858536957
USC-SIkJalpha,inc death,GB,0.07332039376900112
USC-SIkJalpha,inc case,GR,0.09943810609321505
USC-SIkJalpha,inc death,GR,0.09320940968936546
USC-SIkJalpha,inc case,HR,0.0874968318998675
USC-SIkJalpha,inc death,HR,0.11899832450975385
USC-SIkJalpha,inc case,HU,0.12890592839153958
USC-SIkJalpha,inc death,HU,0.10616290627564935
USC-SIkJalpha,inc case,IS,0.05212765109050184
USC-SIkJalpha,inc case,IT,0.1213130120216912
USC-SIkJalpha,inc death,IT,0.08890806286597762
USC-SIkJalpha,inc case,LI,0.09011882084532229
USC-SIkJalpha,inc case,LT,0.1341816480216244
USC-SIkJalpha,inc death,LT,0.10573522006770458
USC-SIkJalpha,inc case,LU,0.15235800612326195
USC-SIkJalpha,inc death,LU,0.12196685950813575
USC-SIkJalpha,inc case,LV,0.12100761640952062
USC-SIkJalpha,inc death,LV,0.14707192439099454
USC-SIkJalpha,inc case,MT,0.17177042900308076
USC-SIkJalpha,inc death,MT,0.12177777940846352
USC-SIkJalpha,inc case,NL,0.14633088415329998
USC-SIkJalpha,inc death,NL,0.05858442977063254
USC-SIkJalpha,inc case,NO,0.16188307398713836
USC-SIkJalpha,inc death,NO,0.10736869321495424
USC-SIkJalpha,inc case,Overall,0.12659384329059625
USC-SIkJalpha,inc death,Overall,0.11687918515757624
USC-SIkJalpha,inc case,PL,0.057615887086669655
USC-SIkJalpha,inc death,PL,0.07225593910883818
USC-SIkJalpha,inc case,PT,0.18679229919930643
USC-SIkJalpha,inc death,PT,0.11514785457880218
USC-SIkJalpha,inc case,RO,0.11695834896985617
USC-SIkJalpha,inc death,RO,0.17336755308745383
USC-SIkJalpha,inc case,SE,0.14300468673153882
USC-SIkJalpha,inc death,SE,0.17395120372442344
USC-SIkJalpha,inc case,SI,0.14370095926999954
USC-SIkJalpha,inc death,SI,0.14619213026164415
USC-SIkJalpha,inc case,SK,0.07250045673903112
USC-SIkJalpha,inc death,SK,0.10258951069250348
