model,target_variable,location,weight
epiforecasts-EpiNow2,inc death,HU,0.20282752252419203
epiforecasts-EpiNow2,inc case,IE,0.12549386945185148
epiforecasts-EpiNow2,inc death,IE,0.11811794626111773
epiforecasts-EpiNow2,inc case,IS,0.13345352381042572
epiforecasts-EpiNow2,inc death,IS,NA
epiforecasts-EpiNow2,inc case,IT,0.17009627815275316
epiforecasts-EpiNow2,inc death,IT,0.1499821102532616
epiforecasts-EpiNow2,inc case,LI,0.10799740246748483
epiforecasts-EpiNow2,inc death,LI,0.11764705882352941
epiforecasts-EpiNow2,inc case,LT,0.15504448159785747
epiforecasts-EpiNow2,inc death,LT,0.13127585094281627
epiforecasts-EpiNow2,inc case,LU,0.0480493860295039
epiforecasts-EpiNow2,inc death,LU,0.10569810594532934
epiforecasts-EpiNow2,inc case,LV,0.18741889900061476
epiforecasts-EpiNow2,inc death,LV,0.1716447750708416
epiforecasts-EpiNow2,inc case,MT,0.055292427994128646
epiforecasts-EpiNow2,inc death,MT,0.025770747402786294
epiforecasts-EpiNow2,inc case,NL,0.05781620467376127
epiforecasts-EpiNow2,inc death,NL,0.04903571591337232
epiforecasts-EpiNow2,inc case,NO,0.09744631395618276
epiforecasts-EpiNow2,inc death,NO,0.12440858107312684
epiforecasts-EpiNow2,inc case,Overall,0.10033533174934664
epiforecasts-EpiNow2,inc death,Overall,0.09077782322653144
epiforecasts-EpiNow2,inc case,PL,0.15407522645054636
epiforecasts-EpiNow2,inc death,PL,0.09494454105597741
epiforecasts-EpiNow2,inc case,PT,0.1384135467102707
epiforecasts-EpiNow2,inc death,PT,0.21436860006885958
epiforecasts-EpiNow2,inc case,RO,0.19510445055757758
epiforecasts-EpiNow2,inc death,RO,0.11035624142246471
epiforecasts-EpiNow2,inc case,SE,0.14192931398013667
epiforecasts-EpiNow2,inc death,SE,0.10753432001670621
epiforecasts-EpiNow2,inc case,SI,0.020262242035491797
epiforecasts-EpiNow2,inc death,SI,0.0798935941347402
epiforecasts-EpiNow2,inc case,SK,0.14741849738068466
epiforecasts-EpiNow2,inc death,SK,0.14971845882816648
FIAS_FZJ-Epi1Ger,inc case,DE,0.06713470519181794
FIAS_FZJ-Epi1Ger,inc death,DE,0.05317923593346745
HZI-AgeExtendedSEIR,inc case,DE,0.0682855858522491
HZI-AgeExtendedSEIR,inc death,DE,0.07536913294167688
IEM_Health-CovidProject,inc case,AT,0.1266223511249561
IEM_Health-CovidProject,inc death,AT,0.08506844824080548
IEM_Health-CovidProject,inc case,BE,0.1546980936968162
IEM_Health-CovidProject,inc death,BE,0.10164388884827479
IEM_Health-CovidProject,inc case,BG,0.0820371820537104
IEM_Health-CovidProject,inc death,BG,0.05858684411810813
IEM_Health-CovidProject,inc case,CH,0.16058812048396617
IEM_Health-CovidProject,inc death,CH,0.08380579979805093
IEM_Health-CovidProject,inc case,CY,0.12534569332301948
IEM_Health-CovidProject,inc death,CY,0.12973765202256707
IEM_Health-CovidProject,inc case,CZ,0.09497425072941479
IEM_Health-CovidProject,inc death,CZ,0.08281686610371383
IEM_Health-CovidProject,inc case,DE,0.03301098763575579
IEM_Health-CovidProject,inc death,DE,0.04044907134707756
IEM_Health-CovidProject,inc case,DK,0.1388021425339556
IEM_Health-CovidProject,inc death,DK,0.1406662828004487
IEM_Health-CovidProject,inc case,EE,0.12098195821593284
IEM_Health-CovidProject,inc death,EE,0.10280610759171421
IEM_Health-CovidProject,inc case,ES,0.1537009652062775
IEM_Health-CovidProject,inc death,ES,0.08472425475600219
IEM_Health-CovidProject,inc case,FI,0.1672947811123501
IEM_Health-CovidProject,inc death,FI,0.1584488832732821
IEM_Health-CovidProject,inc case,FR,0.1318747280537719
IEM_Health-CovidProject,inc death,FR,0.12537873515738793
IEM_Health-CovidProject,inc case,GB,0.13842166423218474
IEM_Health-CovidProject,inc death,GB,0.11097243910533168
IEM_Health-CovidProject,inc case,GR,0.1526567382302611
IEM_Health-CovidProject,inc death,GR,0.15230361581303625
IEM_Health-CovidProject,inc case,HR,0.06894974468951608
IEM_Health-CovidProject,inc death,HR,0.07517508786659532
IEM_Health-CovidProject,inc case,HU,0.07681429013653049
IEM_Health-CovidProject,inc death,HU,0.07998831874193489
IEM_Health-CovidProject,inc case,IE,0.15438113751435315
IEM_Health-CovidProject,inc death,IE,0.13259692031893217
IEM_Health-CovidProject,inc case,IT,0.09527250552271692
IEM_Health-CovidProject,inc death,IT,0.07977771821982
IEM_Health-CovidProject,inc case,LI,0.18574252050883688
IEM_Health-CovidProject,inc death,LI,0
IEM_Health-CovidProject,inc case,LT,0.10638690492618944
IEM_Health-CovidProject,inc death,LT,0.1461935612772272
IEM_Health-CovidProject,inc case,LU,0.11112713096063169
IEM_Health-CovidProject,inc death,LU,0.12418083485380223
IEM_Health-CovidProject,inc case,LV,0.12865719799382136
IEM_Health-CovidProject,inc death,LV,0.09879818618135977
IEM_Health-CovidProject,inc case,MT,0.12238885747014995
IEM_Health-CovidProject,inc death,MT,0.12153746550551331
IEM_Health-CovidProject,inc case,NL,0.14229149423504436
IEM_Health-CovidProject,inc death,NL,0.11559622376829354
IEM_Health-CovidProject,inc case,NO,0.16249052844417672
IEM_Health-CovidProject,inc death,NO,0.14462497549750997
IEM_Health-CovidProject,inc case,Overall,0.12475429200641654
IEM_Health-CovidProject,inc death,Overall,0.07881485427419785
IEM_Health-CovidProject,inc case,PL,0.03832717075884237
IEM_Health-CovidProject,inc death,PL,0.02404044469045582
IEM_Health-CovidProject,inc case,PT,0.18076721873202545
IEM_Health-CovidProject,inc death,PT,0.11734832848597056
IEM_Health-CovidProject,inc case,RO,0.08434646552489161
IEM_Health-CovidProject,inc death,RO,0.12808185532969998
IEM_Health-CovidProject,inc case,SE,0.12314455183570684
IEM_Health-CovidProject,inc death,SE,0.06491804945567069
IEM_Health-CovidProject,inc case,SI,0.1401728354795724
IEM_Health-CovidProject,inc death,SI,0.12383507090884732
IEM_Health-CovidProject,inc case,SK,0.10043252211990869
IEM_Health-CovidProject,inc death,SK,0.08991966610094022
ILM-EKF,inc case,AT,0.1446452405186542
ILM-EKF,inc death,AT,0.13165355084886565
ILM-EKF,inc case,BE,0.16431662801993432
ILM-EKF,inc death,BE,0.10341674737469819
ILM-EKF,inc case,BG,0.1549591216570085
ILM-EKF,inc death,BG,0.14577513969545017
ILM-EKF,inc case,CH,0.17054006034494434
ILM-EKF,inc death,CH,0.11280189930623732
ILM-EKF,inc case,CY,0.054667903629977345
ILM-EKF,inc death,CY,0.1283603945700982
ILM-EKF,inc case,CZ,0.16097330632104198
ILM-EKF,inc death,CZ,0.13342717316709451
ILM-EKF,inc case,DE,0.07861827318515523
ILM-EKF,inc death,DE,0.07377682731614851
ILM-EKF,inc case,DK,0.11372693328528935
ILM-EKF,inc death,DK,0.07690121686172391
ILM-EKF,inc case,EE,0.11835191564602124
ILM-EKF,inc death,EE,0.10423397019715469
ILM-EKF,inc case,ES,0.08677411849483532
ILM-EKF,inc death,ES,0.12885147077475334
ILM-EKF,inc case,FI,0.15101745105817546
ILM-EKF,inc death,FI,0.11640239190188041
ILM-EKF,inc case,FR,0.14561849623803597
ILM-EKF,inc death,FR,0.14888724799939818
ILM-EKF,inc case,GB,0.10504121865406937
ILM-EKF,inc death,GB,0.07019651962011678
ILM-EKF,inc case,GR,0.108521286701104
ILM-EKF,inc death,GR,0.09838591240477158
ILM-EKF,inc case,HR,0.13563884201216275
ILM-EKF,inc death,HR,0.13685721124431457
ILM-EKF,inc case,HU,0.22598986808283605
ILM-EKF,inc death,HU,0.17209607971749627
ILM-EKF,inc case,IE,0.1532247244992644
ILM-EKF,inc death,IE,0.0512531736893628
ILM-EKF,inc case,IS,0.16365905389097476
ILM-EKF,inc death,IS,NA
ILM-EKF,inc case,IT,0.1305982659974322
ILM-EKF,inc death,IT,0.13156325460812424
ILM-EKF,inc case,LI,0.06836642661744328
ILM-EKF,inc death,LI,0.058823529411764705
ILM-EKF,inc case,LT,0.1002543264467349
ILM-EKF,inc death,LT,0.11445759245903911
ILM-EKF,inc case,LU,0.14614266090483075
ILM-EKF,inc death,LU,0.08964533640333651
ILM-EKF,inc case,LV,0.11741906925339719
ILM-EKF,inc death,LV,0.12712258085451408
ILM-EKF,inc case,MT,0.1407768441336781
ILM-EKF,inc death,MT,0.11852413991446752
ILM-EKF,inc case,NL,0.05538228763801209
ILM-EKF,inc death,NL,0.057600173144817496
ILM-EKF,inc case,NO,0.15130998749618288
ILM-EKF,inc death,NO,0.10494329287801175
ILM-EKF,inc case,Overall,0.09163368350913782
ILM-EKF,inc death,Overall,0.10932383012227444
ILM-EKF,inc case,PL,0.14266224671346883
ILM-EKF,inc death,PL,0.12712913124444433
ILM-EKF,inc case,PT,0.12734046297344903
ILM-EKF,inc death,PT,0.12374914640338712
ILM-EKF,inc case,RO,0.17093221774513434
ILM-EKF,inc death,RO,0.1373322115479561
ILM-EKF,inc case,SE,0.178927981299745
ILM-EKF,inc death,SE,0.14773406581734405
ILM-EKF,inc case,SI,0.18014399559679425
ILM-EKF,inc death,SI,0.11642613504250604
ILM-EKF,inc case,SK,0.18135656872012285
ILM-EKF,inc death,SK,0.16080871503766028
itwm-dSEIR,inc case,DE,0.10963282132241828
itwm-dSEIR,inc death,DE,0.04535198908611726
ITWW-county_repro,inc case,DE,0.048185393242514495
ITWW-county_repro,inc death,DE,0.06672808585282221
ITWW-county_repro,inc case,PL,0.07703761322527318
ITWW-county_repro,inc death,PL,0.09260023140027426
Karlen-pypm,inc case,DE,0.060659784386515696
Karlen-pypm,inc death,DE,0.08184616780385225
Karlen-pypm,inc case,Overall,0.045898077289594746
Karlen-pypm,inc death,Overall,0.08764755346009934
LANL-GrowthRate,inc case,AT,0.18097167078589615
LANL-GrowthRate,inc death,AT,0.08918466347826383
LANL-GrowthRate,inc case,BE,0.15699559013785802
LANL-GrowthRate,inc death,BE,0.1270548610603435
LANL-GrowthRate,inc case,BG,0.13424266154243517
LANL-GrowthRate,inc death,BG,0.1294646345547005
LANL-GrowthRate,inc case,CH,0.14278707882654537
LANL-GrowthRate,inc death,CH,0.08433454301444242
LANL-GrowthRate,inc case,CY,0.17374650559626464
LANL-GrowthRate,inc death,CY,0.12674579841198377
LANL-GrowthRate,inc case,CZ,0.14724690035568183
LANL-GrowthRate,inc death,CZ,0.09947824745002314
LANL-GrowthRate,inc case,DE,0.06128193602124919
LANL-GrowthRate,inc death,DE,0.09883310829144422
LANL-GrowthRate,inc case,DK,0.16184217429060413
LANL-GrowthRate,inc death,DK,0.14748964726464955
LANL-GrowthRate,inc case,EE,0.17923253069027084
LANL-GrowthRate,inc death,EE,0.043069416666830056
LANL-GrowthRate,inc case,ES,0.14818349466041109
LANL-GrowthRate,inc death,ES,0.16603679455538686
LANL-GrowthRate,inc case,FI,0.1662989788438242
LANL-GrowthRate,inc death,FI,0.13145759085448955
LANL-GrowthRate,inc case,FR,0.17891540848758689
LANL-GrowthRate,inc death,FR,0.12031292767628135
LANL-GrowthRate,inc case,GB,0.13964303185776283
LANL-GrowthRate,inc death,GB,0.14511780498389523
LANL-GrowthRate,inc case,GR,0.190479153970893
LANL-GrowthRate,inc death,GR,0.13753948979034394
LANL-GrowthRate,inc case,HR,0.15135309809893774
LANL-GrowthRate,inc death,HR,0.12039318583146467
LANL-GrowthRate,inc case,HU,0.1813174522990196
LANL-GrowthRate,inc death,HU,0.16703443031404053
LANL-GrowthRate,inc case,IE,0.16698367935225952
LANL-GrowthRate,inc death,IE,0.13174694006047744
LANL-GrowthRate,inc case,IS,0.15688027651087516
LANL-GrowthRate,inc death,IS,NA
LANL-GrowthRate,inc case,IT,0.14838185966516765
LANL-GrowthRate,inc death,IT,0.17439780262007165
LANL-GrowthRate,inc case,LI,0.11904732974697653
LANL-GrowthRate,inc death,LI,0
LANL-GrowthRate,inc case,LT,0.19705160715392728
LANL-GrowthRate,inc death,LT,0.075855149719316
LANL-GrowthRate,inc case,LU,0.18574486877592397
LANL-GrowthRate,inc death,LU,0.09429499078110294
LANL-GrowthRate,inc case,LV,0.22533601729553687
LANL-GrowthRate,inc death,LV,0.07759774206327631
LANL-GrowthRate,inc case,MT,0.14499312232736566
LANL-GrowthRate,inc death,MT,0.1727882039716936
LANL-GrowthRate,inc case,NL,0.1673830746916705
LANL-GrowthRate,inc death,NL,0.15084529648687633
LANL-GrowthRate,inc case,NO,0.16743947854907548
LANL-GrowthRate,inc death,NO,0.08476189040147104
LANL-GrowthRate,inc case,Overall,0.1470824749507468
LANL-GrowthRate,inc death,Overall,0.1135990637024751
LANL-GrowthRate,inc case,PL,0.0917114443158014
LANL-GrowthRate,inc death,PL,0.11905744037178119
LANL-GrowthRate,inc case,PT,0.1646643917760117
LANL-GrowthRate,inc death,PT,0.06722175854011153
LANL-GrowthRate,inc case,RO,0.20331937479158083
LANL-GrowthRate,inc death,RO,0.11551307513379486
LANL-GrowthRate,inc case,SE,0.1169529263244143
LANL-GrowthRate,inc death,SE,0.1184085770970473
LANL-GrowthRate,inc case,SI,0.1996400990163607
LANL-GrowthRate,inc death,SI,0.046730215437300875
LANL-GrowthRate,inc case,SK,0.1726613907677882
LANL-GrowthRate,inc death,SK,0.12012983060125608
MIT_CovidAnalytics-DELPHI,inc case,DE,0.09053013275866358
MIT_CovidAnalytics-DELPHI,inc death,DE,0.05513847094154256
MIT_CovidAnalytics-DELPHI,inc case,PL,0.06961230110717456
MIT_CovidAnalytics-DELPHI,inc death,PL,0.05814433134435826
MOCOS-agent1,inc case,PL,0.13057222580554773
MOCOS-agent1,inc death,PL,0.12712913124444433
MUNI_DMS-SEIAR,inc case,CZ,0.13567750104202111
MUNI_DMS-SEIAR,inc death,CZ,0.10988120143172489
MUNI-ARIMA,inc case,AT,0.18519998085098718
MUNI-ARIMA,inc death,AT,0.09700787957284837
MUNI-ARIMA,inc case,BE,0.10466372675857201
MUNI-ARIMA,inc death,BE,0.0839041535304155
MUNI-ARIMA,inc case,BG,0.1426328278888374
MUNI-ARIMA,inc death,BG,0.08014477377195746
MUNI-ARIMA,inc case,CH,0.06072389310176051
MUNI-ARIMA,inc death,CH,0.08052424739632001
MUNI-ARIMA,inc case,CY,0.2609427072895573
MUNI-ARIMA,inc death,CY,0.13525222783560684
MUNI-ARIMA,inc case,CZ,0.0974094879276049
MUNI-ARIMA,inc death,CZ,0.09947824745002314
MUNI-ARIMA,inc case,DE,0.057176925952840164
MUNI-ARIMA,inc death,DE,0.038374759995945376
MUNI-ARIMA,inc case,DK,0.23309047842436856
MUNI-ARIMA,inc death,DK,0.10429347088898704
MUNI-ARIMA,inc case,EE,0.20544106112139535
MUNI-ARIMA,inc death,EE,0.08907828907056542
MUNI-ARIMA,inc case,ES,0.1353432386828111
MUNI-ARIMA,inc death,ES,0.10139132126537967
MUNI-ARIMA,inc case,FI,0.18813621848998294
MUNI-ARIMA,inc death,FI,0.12901565418226996
MUNI-ARIMA,inc case,FR,0.1705937615811875
MUNI-ARIMA,inc death,FR,0.10587537635512757
MUNI-ARIMA,inc case,GB,0.1572140093762893
MUNI-ARIMA,inc death,GB,0.08723844923887346
MUNI-ARIMA,inc case,GR,0.22003626406982466
MUNI-ARIMA,inc death,GR,0.09425783216401193
MUNI-ARIMA,inc case,HR,0.1434792375041953
MUNI-ARIMA,inc death,HR,0.04837550971475771
MUNI-ARIMA,inc case,HU,0.1278139417845548
MUNI-ARIMA,inc death,HU,0.10141376126209602
MUNI-ARIMA,inc case,IE,0.217611709794168
MUNI-ARIMA,inc death,IE,0.13793639362036564
MUNI-ARIMA,inc case,IS,0.2003483632015459
MUNI-ARIMA,inc death,IS,NA
MUNI-ARIMA,inc case,IT,0.21793585638321497
MUNI-ARIMA,inc death,IT,0.09201356457255314
MUNI-ARIMA,inc case,LI,0.14015117456575873
MUNI-ARIMA,inc death,LI,0.11764705882352941
MUNI-ARIMA,inc case,LT,0.20943181283899073
MUNI-ARIMA,inc death,LT,0.12322828919919535
MUNI-ARIMA,inc case,LU,0.1567927333594338
MUNI-ARIMA,inc death,LU,0.1325078296107627
MUNI-ARIMA,inc case,LV,0.1465531240305559
MUNI-ARIMA,inc death,LV,0.09776093488286779
MUNI-ARIMA,inc case,MT,0.24273221871517203
MUNI-ARIMA,inc death,MT,0.14709149671436483
MUNI-ARIMA,inc case,NL,0.19032390218748318
MUNI-ARIMA,inc death,NL,0.1571892575540814
MUNI-ARIMA,inc case,NO,0.14372800555192972
MUNI-ARIMA,inc death,NO,0.09164354883010532
MUNI-ARIMA,inc case,Overall,0.14963303810018172
MUNI-ARIMA,inc death,Overall,0.08802698009845474
MUNI-ARIMA,inc case,PL,0.07336915545264112
MUNI-ARIMA,inc death,PL,0.052087630162654275
MUNI-ARIMA,inc case,PT,0.19624386417141118
MUNI-ARIMA,inc death,PT,0.0523554080937407
MUNI-ARIMA,inc case,RO,0.20331937479158083
MUNI-ARIMA,inc death,RO,0.1441387643068927
MUNI-ARIMA,inc case,SE,0.0947265783351591
MUNI-ARIMA,inc death,SE,0.07527402401169435
MUNI-ARIMA,inc case,SI,0.17143815194341758
MUNI-ARIMA,inc death,SI,0.09172968215470173
MUNI-ARIMA,inc case,SK,0.11670631042637535
MUNI-ARIMA,inc death,SK,0.07977125234151651
PL_GRedlarski-DistrictsSum,inc case,PL,0.0996176033085429
RobertWalraven-ESG,inc case,AT,0.1441192578258591
RobertWalraven-ESG,inc death,AT,0.1445607617164015
RobertWalraven-ESG,inc case,BE,0.13878822410436464
RobertWalraven-ESG,inc death,BE,0.1507430554953228
RobertWalraven-ESG,inc case,BG,0.1156837682416377
RobertWalraven-ESG,inc death,BG,0.12100289373413187
RobertWalraven-ESG,inc case,CH,0.22422859786094532
RobertWalraven-ESG,inc death,CH,0.17028057411196335
RobertWalraven-ESG,inc case,CY,0.13899720447701172
RobertWalraven-ESG,inc death,CY,0.14927838479633643
RobertWalraven-ESG,inc case,CZ,0.11653282298087704
RobertWalraven-ESG,inc death,CZ,0.1254613717839844
RobertWalraven-ESG,inc case,DE,0.07468735952589746
RobertWalraven-ESG,inc death,DE,0.06758909341221346
RobertWalraven-ESG,inc case,DK,0.13347251101762675
RobertWalraven-ESG,inc death,DK,0.17966920666784583
RobertWalraven-ESG,inc case,EE,0.0890664723062082
RobertWalraven-ESG,inc death,EE,0.23824907473635357
RobertWalraven-ESG,inc case,ES,0.1353432386828111
RobertWalraven-ESG,inc death,ES,0.14467533560674056
RobertWalraven-ESG,inc case,FI,0.10602743243173611
RobertWalraven-ESG,inc death,FI,0.12292641976658758
RobertWalraven-ESG,inc case,FR,0.10241580101907244
RobertWalraven-ESG,inc death,FR,0.13690781425232015
RobertWalraven-ESG,inc case,GB,0.098913814232582
RobertWalraven-ESG,inc death,GB,0.05849709968343064
RobertWalraven-ESG,inc case,GR,0.13841760646474868
RobertWalraven-ESG,inc death,GR,0.2344151304252819
RobertWalraven-ESG,inc case,HR,0.15135309809893774
RobertWalraven-ESG,inc death,HR,0.07624901769326096
RobertWalraven-ESG,inc case,HU,0.09281726724830765
RobertWalraven-ESG,inc death,HU,0.11358341261354754
RobertWalraven-ESG,inc case,IE,0.08932533065786809
RobertWalraven-ESG,inc death,IE,0.18855525366453654
RobertWalraven-ESG,inc case,IS,0.16851334786231723
RobertWalraven-ESG,inc death,IS,NA
RobertWalraven-ESG,inc case,IT,0.07234385274131616
RobertWalraven-ESG,inc death,IT,0.12603538676744674
RobertWalraven-ESG,inc case,LI,0.2275517225421913
RobertWalraven-ESG,inc death,LI,0.47058823529411764
RobertWalraven-ESG,inc case,LT,0.14599078924177822
RobertWalraven-ESG,inc death,LT,0.12275795221751903
RobertWalraven-ESG,inc case,LU,0.19077736522059183
RobertWalraven-ESG,inc death,LU,0.17215979377458945
RobertWalraven-ESG,inc case,LV,0.08662917998250638
RobertWalraven-ESG,inc death,LV,0.1293295701054605
RobertWalraven-ESG,inc case,MT,0.17428173303749353
RobertWalraven-ESG,inc death,MT,0.26806394261029104
RobertWalraven-ESG,inc case,NL,0.17811785620396292
RobertWalraven-ESG,inc death,NL,0.19004802890719447
RobertWalraven-ESG,inc case,NO,0.17686636608132908
RobertWalraven-ESG,inc death,NO,0.18813004942765524
RobertWalraven-ESG,inc case,Overall,0.11428925205885843
RobertWalraven-ESG,inc death,Overall,0.10167116201371523
RobertWalraven-ESG,inc case,PL,0.034701627578951885
RobertWalraven-ESG,inc death,PL,0.05102461730219194
RobertWalraven-ESG,inc case,PT,0.10495093102207338
RobertWalraven-ESG,inc death,PT,0.10158512018188497
RobertWalraven-ESG,inc case,RO,0.04688189467281597
RobertWalraven-ESG,inc death,RO,0.11660282112562309
RobertWalraven-ESG,inc case,SE,0.15740281061706887
RobertWalraven-ESG,inc death,SE,0.21076726723274417
RobertWalraven-ESG,inc case,SI,0.15270484394960043
RobertWalraven-ESG,inc death,SI,0.15657307816061156
RobertWalraven-ESG,inc case,SK,0.17505946563956304
RobertWalraven-ESG,inc death,SK,0.09710174805788432
UB-BSLCoV,inc case,ES,0.06274871109398517
UB-BSLCoV,inc death,ES,0.08084798166259033
UMass-MechBayes,inc death,AT,0.19925942831179663
UMass-MechBayes,inc death,BE,0.254109722120687
UMass-MechBayes,inc death,BG,0.17302282935815114
UMass-MechBayes,inc death,CH,0.18565312594151562
UMass-MechBayes,inc death,CY,0.1393035618491158
UMass-MechBayes,inc death,CZ,0.15423691577113677
UMass-MechBayes,inc death,DE,0.0753691329416769
UMass-MechBayes,inc death,DK,0.12668982521450667
UMass-MechBayes,inc death,EE,0.2014723719247017
UMass-MechBayes,inc death,ES,0.05661208784611588
UMass-MechBayes,inc death,FI,0.1243941979130543
UMass-MechBayes,inc death,FR,0.1338312341567624
UMass-MechBayes,inc death,GB,0.09491982212783087
UMass-MechBayes,inc death,GR,0.15230361581303625
UMass-MechBayes,inc death,HR,0.16855046016405054
UMass-MechBayes,inc death,HU,0.10420496570050232
UMass-MechBayes,inc death,IE,0.12686742376194124
UMass-MechBayes,inc death,IS,NA
UMass-MechBayes,inc death,IT,0.16851922500366473
UMass-MechBayes,inc death,LI,0.11764705882352941
UMass-MechBayes,inc death,LT,0.1692767551631052
UMass-MechBayes,inc death,LU,0.11683852328146944
UMass-MechBayes,inc death,LV,0.19399435515819077
UMass-MechBayes,inc death,MT,0.05877631528545316
UMass-MechBayes,inc death,NL,0.04241929522897026
UMass-MechBayes,inc death,NO,0.1318518295133994
UMass-MechBayes,inc death,Overall,0.10218207237559318
UMass-MechBayes,inc death,PL,0.1293210128176244
UMass-MechBayes,inc death,PT,0.20018244271136154
UMass-MechBayes,inc death,RO,0.1321914335755727
UMass-MechBayes,inc death,SE,0.061748222822093024
UMass-MechBayes,inc death,SI,0.2499423449536368
UMass-MechBayes,inc death,SK,0.20960584235943308
UNIPV-BayesINGARCHX,inc case,DE,0.04526506637933179
UNIPV-BayesINGARCHX,inc case,IT,0.07087344923031381
USC-SIkJalpha,inc case,AT,0.12385248719409768
USC-SIkJalpha,inc death,AT,0.10482368029672713
USC-SIkJalpha,inc case,BE,0.1302386415106666
USC-SIkJalpha,inc death,BE,0.08085309340203677
USC-SIkJalpha,inc case,BG,0.1696174169488877
USC-SIkJalpha,inc death,BG,0.14025335410092557
USC-SIkJalpha,inc case,CH,0.17858914873880602
USC-SIkJalpha,inc death,CH,0.21559717851272783
USC-SIkJalpha,inc case,CY,0.14010696259658864
USC-SIkJalpha,inc death,CY,0.19132198051429192
USC-SIkJalpha,inc case,CZ,0.1043673084938624
USC-SIkJalpha,inc death,CZ,0.06975860505831497
USC-SIkJalpha,inc case,DE,0.041783138196306274
USC-SIkJalpha,inc death,DE,0.09700286554530635
USC-SIkJalpha,inc case,DK,0.12511742425595998
USC-SIkJalpha,inc death,DK,0.12162223220592643
USC-SIkJalpha,inc case,EE,0.10915665402941307
USC-SIkJalpha,inc death,EE,0.08338717615772376
USC-SIkJalpha,inc case,ES,0.12701442399463808
USC-SIkJalpha,inc death,ES,0.15271285425155953
USC-SIkJalpha,inc case,FI,0.1181320441681288
USC-SIkJalpha,inc death,FI,0.1074022069610134
USC-SIkJalpha,inc case,FR,0.12674784877738335
USC-SIkJalpha,inc death,FR,0.1267125514888495
USC-SIkJalpha,inc case,GB,0.08585647528325382
USC-SIkJalpha,inc death,GB,0.09259050133941783
USC-SIkJalpha,inc case,GR,0.1278767867339662
USC-SIkJalpha,inc death,GR,0.06824744303520863
USC-SIkJalpha,inc case,HR,0.09849963527073725
USC-SIkJalpha,inc death,HR,0.08846571113582764
USC-SIkJalpha,inc case,HU,0.08164031883620777
USC-SIkJalpha,inc death,HU,0.05885150912619044
USC-SIkJalpha,inc case,IE,0.09297954873023541
USC-SIkJalpha,inc death,IE,0.11292594862326638
USC-SIkJalpha,inc case,IS,0.1771454347238613
USC-SIkJalpha,inc death,IS,NA
USC-SIkJalpha,inc case,IT,0.09449793230708509
USC-SIkJalpha,inc death,IT,0.07771093795505785
USC-SIkJalpha,inc case,LI,0.15114342355130841
USC-SIkJalpha,inc death,LI,0.11764705882352941
USC-SIkJalpha,inc case,LT,0.08584007779452195
USC-SIkJalpha,inc death,LT,0.11695484902178178
USC-SIkJalpha,inc case,LU,0.16136585474908396
USC-SIkJalpha,inc death,LU,0.16467458534960727
USC-SIkJalpha,inc case,LV,0.10798651244356752
