model,target_variable,location,weight
epiforecasts-EpiNow2,inc death,PL,0.07070071464335598
epiforecasts-EpiNow2,inc case,PT,0.13140122085321612
epiforecasts-EpiNow2,inc death,PT,0.21937560984830068
epiforecasts-EpiNow2,inc case,RO,0.1973677355041785
epiforecasts-EpiNow2,inc death,RO,0.11600205425796041
epiforecasts-EpiNow2,inc case,SE,0.13910306323204014
epiforecasts-EpiNow2,inc death,SE,0.10914341205263692
epiforecasts-EpiNow2,inc case,SI,0.012955594365719608
epiforecasts-EpiNow2,inc death,SI,0.037499513728946776
epiforecasts-EpiNow2,inc case,SK,0.12927782101088925
epiforecasts-EpiNow2,inc death,SK,0.1964912564636509
FIAS_FZJ-Epi1Ger,inc case,DE,0.08067266542905015
FIAS_FZJ-Epi1Ger,inc death,DE,0.04368370699016386
HZI-AgeExtendedSEIR,inc case,DE,0.0756567484075548
HZI-AgeExtendedSEIR,inc death,DE,0.09690399790071563
ICM-agentModel,inc case,PL,0.006938540136453929
ICM-agentModel,inc death,PL,0.10163227729982421
IEM_Health-CovidProject,inc case,AT,0.1532767156643294
IEM_Health-CovidProject,inc death,AT,0.1233917499114757
IEM_Health-CovidProject,inc case,BE,0.16536254422412427
IEM_Health-CovidProject,inc death,BE,0.12234601845525286
IEM_Health-CovidProject,inc case,BG,0.08268306966369236
IEM_Health-CovidProject,inc death,BG,0.08318765427901821
IEM_Health-CovidProject,inc case,CH,0.17363930736313093
IEM_Health-CovidProject,inc death,CH,0.12952448619566095
IEM_Health-CovidProject,inc case,CY,0.12219738487365736
IEM_Health-CovidProject,inc death,CY,0.14121426117574734
IEM_Health-CovidProject,inc case,CZ,0.14491049837831851
IEM_Health-CovidProject,inc death,CZ,0.10709586449315782
IEM_Health-CovidProject,inc case,DE,0.04725486227397436
IEM_Health-CovidProject,inc death,DE,0.06283272923242748
IEM_Health-CovidProject,inc case,DK,0.1349707814965108
IEM_Health-CovidProject,inc death,DK,0.14193951393359108
IEM_Health-CovidProject,inc case,EE,0.12028009863151291
IEM_Health-CovidProject,inc death,EE,0.11079049384442384
IEM_Health-CovidProject,inc case,ES,0.12900390256134972
IEM_Health-CovidProject,inc death,ES,0.11035033959951816
IEM_Health-CovidProject,inc case,FI,0.16455771225766674
IEM_Health-CovidProject,inc death,FI,0.16851813373356792
IEM_Health-CovidProject,inc case,FR,0.1497718676251796
IEM_Health-CovidProject,inc death,FR,0.16689635900728736
IEM_Health-CovidProject,inc case,GB,0.11625080775834741
IEM_Health-CovidProject,inc death,GB,0.11907481962063189
IEM_Health-CovidProject,inc case,GR,0.15366169068620028
IEM_Health-CovidProject,inc death,GR,0.19473285229954307
IEM_Health-CovidProject,inc case,HR,0.10926560944128942
IEM_Health-CovidProject,inc death,HR,0.11790890767655414
IEM_Health-CovidProject,inc case,HU,0.12638428013182182
IEM_Health-CovidProject,inc death,HU,0.11227989790974892
IEM_Health-CovidProject,inc case,IE,0.15401381069327108
IEM_Health-CovidProject,inc death,IE,0.12721216619055767
IEM_Health-CovidProject,inc case,IT,0.1188773867064935
IEM_Health-CovidProject,inc death,IT,0.1127806822387253
IEM_Health-CovidProject,inc case,LI,0.18208137881975747
IEM_Health-CovidProject,inc case,LT,0.11136853688049896
IEM_Health-CovidProject,inc death,LT,0.14779553042862764
IEM_Health-CovidProject,inc case,LU,0.09222232428799927
IEM_Health-CovidProject,inc death,LU,0.11568345815351573
IEM_Health-CovidProject,inc case,LV,0.12273883515190687
IEM_Health-CovidProject,inc death,LV,0.10831124935183707
IEM_Health-CovidProject,inc case,MT,0.10501914498331893
IEM_Health-CovidProject,inc death,MT,0.17424149743281012
IEM_Health-CovidProject,inc case,NL,0.1300074901456452
IEM_Health-CovidProject,inc death,NL,0.17539656354671618
IEM_Health-CovidProject,inc case,NO,0.14362543275474668
IEM_Health-CovidProject,inc death,NO,0.1426207872570703
IEM_Health-CovidProject,inc case,Overall,0.1475597448113003
IEM_Health-CovidProject,inc death,Overall,0.13430351766039209
IEM_Health-CovidProject,inc case,PL,0.05796755050708345
IEM_Health-CovidProject,inc death,PL,0.036957191745390625
IEM_Health-CovidProject,inc case,PT,0.16268722581826758
IEM_Health-CovidProject,inc death,PT,0.12560329034451728
IEM_Health-CovidProject,inc case,RO,0.11011042086022589
IEM_Health-CovidProject,inc death,RO,0.12540762622482204
IEM_Health-CovidProject,inc case,SE,0.1552536061541122
IEM_Health-CovidProject,inc death,SE,0.06513397170883171
IEM_Health-CovidProject,inc case,SI,0.13585866524051915
IEM_Health-CovidProject,inc death,SI,0.16097857551045108
IEM_Health-CovidProject,inc case,SK,0.1362189120718766
IEM_Health-CovidProject,inc death,SK,0.11549486066947419
ILM-EKF,inc case,AT,0.13055375242568218
ILM-EKF,inc death,AT,0.168609844599532
ILM-EKF,inc case,BE,0.1321052727600546
ILM-EKF,inc death,BE,0.11092705673276258
ILM-EKF,inc case,BG,0.0919402072341821
ILM-EKF,inc death,BG,0.14904454724990762
ILM-EKF,inc case,CH,0.15102581617165342
ILM-EKF,inc death,CH,0.06303347685497258
ILM-EKF,inc case,CY,0.026226014182463012
ILM-EKF,inc death,CY,0.07605058534827959
ILM-EKF,inc case,CZ,0.13212427793317277
ILM-EKF,inc death,CZ,0.13031245050216408
ILM-EKF,inc case,DE,0.05726177428493364
ILM-EKF,inc death,DE,0.06521501280522093
ILM-EKF,inc case,DK,0.09060538572682436
ILM-EKF,inc death,DK,0.060895899917282295
ILM-EKF,inc case,EE,0.08289871514457105
ILM-EKF,inc death,EE,0.09746964267837874
ILM-EKF,inc case,ES,0.05125869350942666
ILM-EKF,inc death,ES,0.120901766493496
ILM-EKF,inc case,FI,0.14162283946914173
ILM-EKF,inc death,FI,0.12191675038266504
ILM-EKF,inc case,FR,0.06240494484382483
ILM-EKF,inc death,FR,0.10609839965463266
ILM-EKF,inc case,GB,0.07982198320734453
ILM-EKF,inc death,GB,0.061784104520139195
ILM-EKF,inc case,GR,0.06591576214860069
ILM-EKF,inc death,GR,0.10176993286006271
ILM-EKF,inc case,HR,0.11227686639439582
ILM-EKF,inc death,HR,0.1411193225735136
ILM-EKF,inc case,HU,0.18367848712491433
ILM-EKF,inc death,HU,0.16769075661845614
ILM-EKF,inc case,IE,0.11319087291915103
ILM-EKF,inc death,IE,0.06513262908956553
ILM-EKF,inc case,IS,0.18391372003484105
ILM-EKF,inc death,IS,NA
ILM-EKF,inc case,IT,0.07819313916921276
ILM-EKF,inc death,IT,0.13209244289604127
ILM-EKF,inc case,LI,0.1124884959759622
ILM-EKF,inc death,LI,0.08333333333333333
ILM-EKF,inc case,LT,0.08155897133432687
ILM-EKF,inc death,LT,0.15874334749741487
ILM-EKF,inc case,LU,0.09330871292489978
ILM-EKF,inc death,LU,0.10587204059808934
ILM-EKF,inc case,LV,0.0919602893339975
ILM-EKF,inc death,LV,0.1420180696895457
ILM-EKF,inc case,MT,0.05955763248327674
ILM-EKF,inc death,MT,0.07033116588334976
ILM-EKF,inc case,NL,0.057676979573133565
ILM-EKF,inc death,NL,0.04821421373512672
ILM-EKF,inc case,NO,0.13365144436900037
ILM-EKF,inc death,NO,0.09596912787391647
ILM-EKF,inc case,Overall,0.06550975431604947
ILM-EKF,inc death,Overall,0.1246377341924093
ILM-EKF,inc case,PL,0.08640446207659608
ILM-EKF,inc death,PL,0.10423823312802483
ILM-EKF,inc case,PT,0.09645201055198925
ILM-EKF,inc death,PT,0.11277760224595741
ILM-EKF,inc case,RO,0.09730688355089731
ILM-EKF,inc death,RO,0.14297171953362067
ILM-EKF,inc case,SE,0.1644948922347141
ILM-EKF,inc death,SE,0.1416949559981602
ILM-EKF,inc case,SI,0.12428828440959581
ILM-EKF,inc death,SI,0.142132303255569
ILM-EKF,inc case,SK,0.12927782101088925
ILM-EKF,inc death,SK,0.18678798453952003
itwm-dSEIR,inc case,DE,0.10001200303190462
itwm-dSEIR,inc death,DE,0.04571550731528777
ITWW-county_repro,inc case,DE,0.07264553454058745
ITWW-county_repro,inc death,DE,0.07519326613060993
ITWW-county_repro,inc case,PL,0.11448591225148982
ITWW-county_repro,inc death,PL,0.061595319575651036
Karlen-pypm,inc case,AT,0.09497145519593746
Karlen-pypm,inc death,AT,0.1330695342182581
Karlen-pypm,inc case,BE,0.06168741867143419
Karlen-pypm,inc death,BE,0.1094674901968052
Karlen-pypm,inc case,BG,0.1985302277089756
Karlen-pypm,inc death,BG,0.16259405154535375
Karlen-pypm,inc case,CH,0.087758244532177
Karlen-pypm,inc death,CH,0.1632835278104875
Karlen-pypm,inc case,CY,0.07731384435743077
Karlen-pypm,inc death,CY,0.2113828381574852
Karlen-pypm,inc case,CZ,0.06510471666272281
Karlen-pypm,inc death,CZ,0.10834116524307826
Karlen-pypm,inc case,DE,0.06791512764027012
Karlen-pypm,inc death,DE,0.08142229409409242
Karlen-pypm,inc case,DK,0.09834554430650283
Karlen-pypm,inc death,DK,0.13636331874334284
Karlen-pypm,inc case,EE,0.1266636792851407
Karlen-pypm,inc death,EE,0.15107794615148706
Karlen-pypm,inc case,ES,0.08086408147975592
Karlen-pypm,inc death,ES,0.07624709394439068
Karlen-pypm,inc case,FI,0.12544986088778914
Karlen-pypm,inc death,FI,0.11249019751802601
Karlen-pypm,inc case,FR,0.07227043244781185
Karlen-pypm,inc death,FR,0.11338760268434024
Karlen-pypm,inc case,GB,0.12313770395256228
Karlen-pypm,inc death,GB,0.11291577722646126
Karlen-pypm,inc case,GR,0.04955109997855975
Karlen-pypm,inc death,GR,0.07819388663765436
Karlen-pypm,inc case,HR,0.12846091920800246
Karlen-pypm,inc death,HR,0.1545013273003123
Karlen-pypm,inc case,HU,0.07653270296871431
Karlen-pypm,inc death,HU,0.16140235324526406
Karlen-pypm,inc case,IE,0.08540765865717762
Karlen-pypm,inc death,IE,0.11885516257219987
Karlen-pypm,inc case,IT,0.056025945409519676
Karlen-pypm,inc death,IT,0.07969213497033896
Karlen-pypm,inc case,LT,0.11202364592097248
Karlen-pypm,inc death,LT,0.12073437696986485
Karlen-pypm,inc case,LU,0.15771649706775098
Karlen-pypm,inc death,LU,0.09585200818434161
Karlen-pypm,inc case,LV,0.11220527840379546
Karlen-pypm,inc death,LV,0.1860127977998941
Karlen-pypm,inc case,NL,0.03205210153991326
Karlen-pypm,inc death,NL,0.08390032468868508
Karlen-pypm,inc case,NO,0.09590934213855176
Karlen-pypm,inc death,NO,0.135114430033014
Karlen-pypm,inc case,Overall,0.052714880426196056
Karlen-pypm,inc death,Overall,0.10218745908942874
Karlen-pypm,inc case,PL,0.10407810204680894
Karlen-pypm,inc death,PL,0.07528316837024014
Karlen-pypm,inc case,PT,0.10818700516914793
Karlen-pypm,inc death,PT,0.17793799465473278
Karlen-pypm,inc case,RO,0.07264229153973237
Karlen-pypm,inc death,RO,0.12037949026769475
Karlen-pypm,inc case,SE,0.060603381349631516
Karlen-pypm,inc death,SE,0.20887790927315
Karlen-pypm,inc case,SI,0.13963251705275578
Karlen-pypm,inc death,SI,0.13007643824728413
Karlen-pypm,inc case,SK,0.11532169260630463
Karlen-pypm,inc death,SK,0.08222731928098434
LANL-GrowthRate,inc case,AT,0.16935469283191643
LANL-GrowthRate,inc death,AT,0.09660564050008774
LANL-GrowthRate,inc case,BE,0.14159786720987888
LANL-GrowthRate,inc death,BE,0.1715366856692205
LANL-GrowthRate,inc case,BG,0.1208444864315504
LANL-GrowthRate,inc death,BG,0.10934272462001957
LANL-GrowthRate,inc case,CH,0.13172637110306487
LANL-GrowthRate,inc death,CH,0.09870515507515
LANL-GrowthRate,inc case,CY,0.15462768871486154
LANL-GrowthRate,inc death,CY,0.11816887827553858
LANL-GrowthRate,inc case,CZ,0.15099917478076885
LANL-GrowthRate,inc death,CZ,0.0927098528448232
LANL-GrowthRate,inc case,DE,0.05551997126485961
LANL-GrowthRate,inc death,DE,0.11563334203278672
LANL-GrowthRate,inc case,DK,0.14337555543585395
LANL-GrowthRate,inc death,DK,0.16247544360908936
LANL-GrowthRate,inc case,EE,0.1481882260917659
LANL-GrowthRate,inc death,EE,0.05051238321174339
LANL-GrowthRate,inc case,ES,0.1412899885195735
LANL-GrowthRate,inc death,ES,0.13251678336186679
LANL-GrowthRate,inc case,FI,0.13825086710082884
LANL-GrowthRate,inc death,FI,0.10723881237590684
LANL-GrowthRate,inc case,FR,0.18766164797904367
LANL-GrowthRate,inc death,FR,0.16975743944741226
LANL-GrowthRate,inc case,GB,0.13392812130923012
LANL-GrowthRate,inc death,GB,0.1511334249031097
LANL-GrowthRate,inc case,GR,0.1846322640027988
LANL-GrowthRate,inc death,GR,0.1416238925814859
LANL-GrowthRate,inc case,HR,0.13645131131184948
LANL-GrowthRate,inc death,HR,0.07895222011822127
LANL-GrowthRate,inc case,HU,0.15834352338354685
LANL-GrowthRate,inc death,HU,0.10671229966629028
LANL-GrowthRate,inc case,IE,0.17397856393128774
LANL-GrowthRate,inc death,IE,0.17699083991729767
LANL-GrowthRate,inc case,IS,0.18094204412763534
LANL-GrowthRate,inc case,IT,0.1441159703457183
LANL-GrowthRate,inc death,IT,0.1836713967887812
LANL-GrowthRate,inc case,LI,0.1425480523119187
LANL-GrowthRate,inc death,LI,0.3333333333333333
LANL-GrowthRate,inc case,LT,0.16346798117223454
LANL-GrowthRate,inc death,LT,0.08302315510760681
LANL-GrowthRate,inc case,LU,0.16201785607868963
LANL-GrowthRate,inc death,LU,0.1093220459943611
LANL-GrowthRate,inc case,LV,0.17085803756941584
LANL-GrowthRate,inc death,LV,0.05657248726476118
LANL-GrowthRate,inc case,MT,0.1616698509522386
LANL-GrowthRate,inc death,MT,0.18539295326851
LANL-GrowthRate,inc case,NL,0.1645141510814987
LANL-GrowthRate,inc death,NL,0.15221916050661435
LANL-GrowthRate,inc case,NO,0.14151329403776508
LANL-GrowthRate,inc death,NO,0.12261130367175
LANL-GrowthRate,inc case,Overall,0.1730129408859768
LANL-GrowthRate,inc death,Overall,0.1488885150533758
LANL-GrowthRate,inc case,PL,0.08640446207659608
LANL-GrowthRate,inc death,PL,0.08649555514878655
LANL-GrowthRate,inc case,PT,0.15492172577920946
LANL-GrowthRate,inc death,PT,0.06785770982595743
LANL-GrowthRate,inc case,RO,0.17008926799547092
LANL-GrowthRate,inc death,RO,0.12479438599878383
LANL-GrowthRate,inc case,SE,0.07564363657508752
LANL-GrowthRate,inc death,SE,0.08622717962877366
LANL-GrowthRate,inc case,SI,0.1681819164501594
LANL-GrowthRate,inc death,SI,0.06082906506762347
LANL-GrowthRate,inc case,SK,0.1344146880709246
LANL-GrowthRate,inc death,SK,0.084054593042784
MIT_CovidAnalytics-DELPHI,inc case,DE,0.0618718323841444
MIT_CovidAnalytics-DELPHI,inc death,DE,0.0720438099576001
MIT_CovidAnalytics-DELPHI,inc case,PL,0.04403304317364993
MIT_CovidAnalytics-DELPHI,inc death,PL,0.07391438349078124
MOCOS-agent1,inc case,PL,0.11742144846306647
MOCOS-agent1,inc death,PL,0.12905686006326883
MUNI_DMS-SEIAR,inc case,CZ,0.08167682635868861
MUNI_DMS-SEIAR,inc death,CZ,0.12100441832343807
MUNI-ARIMA,inc case,AT,0.17939052648121515
MUNI-ARIMA,inc death,AT,0.12173177121311504
MUNI-ARIMA,inc case,BE,0.09509454620931544
MUNI-ARIMA,inc death,BE,0.09042966581475212
MUNI-ARIMA,inc case,BG,0.15917401516754875
MUNI-ARIMA,inc death,BG,0.09630570745378646
MUNI-ARIMA,inc case,CH,0.10210864929844493
MUNI-ARIMA,inc death,CH,0.08795788890650902
MUNI-ARIMA,inc case,CY,0.24521764775993193
MUNI-ARIMA,inc death,CY,0.13372352433538356
MUNI-ARIMA,inc case,CZ,0.08396683083603503
MUNI-ARIMA,inc death,CZ,0.09655274829953091
MUNI-ARIMA,inc case,DE,0.06489667752292477
MUNI-ARIMA,inc death,DE,0.05781667101639336
MUNI-ARIMA,inc case,DK,0.23722137353932202
MUNI-ARIMA,inc death,DK,0.10432166461239342
MUNI-ARIMA,inc case,EE,0.20611635083672894
MUNI-ARIMA,inc death,EE,0.09550904641760675
MUNI-ARIMA,inc case,ES,0.15067252681970145
MUNI-ARIMA,inc death,ES,0.11716734899562739
MUNI-ARIMA,inc case,FI,0.15454659668305584
MUNI-ARIMA,inc death,FI,0.12913075928104759
MUNI-ARIMA,inc case,FR,0.20912295346600876
MUNI-ARIMA,inc death,FR,0.11835678049122368
MUNI-ARIMA,inc case,GB,0.1400649894015668
MUNI-ARIMA,inc death,GB,0.08542324016262723
MUNI-ARIMA,inc case,GR,0.24058143491273787
MUNI-ARIMA,inc death,GR,0.12019119667152806
MUNI-ARIMA,inc case,HR,0.1239927133225067
MUNI-ARIMA,inc death,HR,0.05762750471651519
MUNI-ARIMA,inc case,HU,0.10055391630925968
MUNI-ARIMA,inc death,HU,0.09289344071669874
MUNI-ARIMA,inc case,IE,0.1943760507370249
MUNI-ARIMA,inc death,IE,0.14473917575459005
MUNI-ARIMA,inc case,IS,0.24168997261173356
MUNI-ARIMA,inc case,IT,0.21193525050840925
MUNI-ARIMA,inc death,IT,0.11759449184647577
MUNI-ARIMA,inc case,LI,0.14779332696408887
MUNI-ARIMA,inc death,LI,0.08333333333333333
MUNI-ARIMA,inc case,LT,0.2176459406464608
MUNI-ARIMA,inc death,LT,0.12842158449229069
MUNI-ARIMA,inc case,LU,0.1434363313372705
MUNI-ARIMA,inc death,LU,0.15380264923561976
MUNI-ARIMA,inc case,LV,0.1526447442244527
MUNI-ARIMA,inc death,LV,0.09054591215656221
MUNI-ARIMA,inc case,MT,0.2962389754442754
MUNI-ARIMA,inc death,MT,0.18995179638167006
MUNI-ARIMA,inc case,NL,0.1785295554332694
MUNI-ARIMA,inc death,NL,0.19732113399005563
MUNI-ARIMA,inc case,NO,0.15861929661375865
MUNI-ARIMA,inc death,NO,0.10531996597445194
MUNI-ARIMA,inc case,Overall,0.1841750661044269
MUNI-ARIMA,inc death,Overall,0.12655523779536942
MUNI-ARIMA,inc case,PL,0.03723119097609425
MUNI-ARIMA,inc death,PL,0.04754726423383589
MUNI-ARIMA,inc case,PT,0.12702975166631852
MUNI-ARIMA,inc death,PT,0.047170602412153026
MUNI-ARIMA,inc case,RO,0.16871758035034615
MUNI-ARIMA,inc death,RO,0.14377719400986644
MUNI-ARIMA,inc case,SE,0.11742978142534832
MUNI-ARIMA,inc death,SE,0.05810512584097218
MUNI-ARIMA,inc case,SI,0.1598619629861939
MUNI-ARIMA,inc death,SI,0.10831643928398382
MUNI-ARIMA,inc case,SK,0.08902025394170883
MUNI-ARIMA,inc death,SK,0.08452417177486658
PL_GRedlarski-DistrictsSum,inc case,PL,0.11169357292828275
RobertWalraven-ESG,inc case,AT,0.13020280147830135
RobertWalraven-ESG,inc death,AT,0.16552551817393082
RobertWalraven-ESG,inc case,BE,0.14717952587582844
RobertWalraven-ESG,inc death,BE,0.15126416827194897
RobertWalraven-ESG,inc case,BG,0.08521816378073953
RobertWalraven-ESG,inc death,BG,0.10655099548078502
RobertWalraven-ESG,inc case,CH,0.15462166893764517
RobertWalraven-ESG,inc death,CH,0.190666479679327
RobertWalraven-ESG,inc case,CY,0.13314376852778753
RobertWalraven-ESG,inc death,CY,0.14034077090043348
RobertWalraven-ESG,inc case,CZ,0.1137272265753892
RobertWalraven-ESG,inc death,CZ,0.11945307962698372
RobertWalraven-ESG,inc case,DE,0.0515962983839508
RobertWalraven-ESG,inc death,DE,0.09759126029717459
RobertWalraven-ESG,inc case,DK,0.1306895713989587
RobertWalraven-ESG,inc death,DK,0.17355331476425453
RobertWalraven-ESG,inc case,EE,0.09486526607548193
RobertWalraven-ESG,inc death,EE,0.2201135639293189
RobertWalraven-ESG,inc case,ES,0.146662231429063
RobertWalraven-ESG,inc death,ES,0.10536924788148436
RobertWalraven-ESG,inc case,FI,0.08129150985528737
RobertWalraven-ESG,inc death,FI,0.13596945992833048
RobertWalraven-ESG,inc case,FR,0.12402244558867397
RobertWalraven-ESG,inc death,FR,0.16879290854146106
RobertWalraven-ESG,inc case,GB,0.10736386584293654
RobertWalraven-ESG,inc death,GB,0.06798389355503204
RobertWalraven-ESG,inc case,GR,0.13281168432915083
RobertWalraven-ESG,inc death,GR,0.21544911318247317
RobertWalraven-ESG,inc case,HR,0.11833329487210183
RobertWalraven-ESG,inc death,HR,0.10928142662705016
RobertWalraven-ESG,inc case,HU,0.07250466597036093
RobertWalraven-ESG,inc death,HU,0.08070117662263203
RobertWalraven-ESG,inc case,IE,0.10047959842020897
RobertWalraven-ESG,inc death,IE,0.1573251910375979
RobertWalraven-ESG,inc case,IS,0.1934447573495065
RobertWalraven-ESG,inc case,IT,0.08738375067604187
RobertWalraven-ESG,inc death,IT,0.14285553083571872
RobertWalraven-ESG,inc case,LI,0.17286206849976973
RobertWalraven-ESG,inc death,LI,0.3333333333333333
RobertWalraven-ESG,inc case,LT,0.11683447734089156
RobertWalraven-ESG,inc death,LT,0.10816581406763916
RobertWalraven-ESG,inc case,LU,0.16773613335205514
RobertWalraven-ESG,inc death,LU,0.17371237729201072
RobertWalraven-ESG,inc case,LV,0.0744332044856861
RobertWalraven-ESG,inc death,LV,0.1244594719824746
RobertWalraven-ESG,inc case,MT,0.20623477968555187
RobertWalraven-ESG,inc death,MT,0.2589287056822765
RobertWalraven-ESG,inc case,NL,0.2004899107713025
RobertWalraven-ESG,inc death,NL,0.21099685614778227
RobertWalraven-ESG,inc case,NO,0.11018592360192396
RobertWalraven-ESG,inc death,NO,0.14828442862828972
RobertWalraven-ESG,inc case,Overall,0.15116609295332797
RobertWalraven-ESG,inc death,Overall,0.1365326216879504
RobertWalraven-ESG,inc case,PL,0.021399235934857912
RobertWalraven-ESG,inc death,PL,0.044920343557933354
RobertWalraven-ESG,inc case,PT,0.11612200912609798
RobertWalraven-ESG,inc death,PT,0.10167885408841873
RobertWalraven-ESG,inc case,RO,0.054623968572958016
RobertWalraven-ESG,inc death,RO,0.11760576929378475
RobertWalraven-ESG,inc case,SE,0.14647601711359703
RobertWalraven-ESG,inc death,SE,0.16710232741851996
RobertWalraven-ESG,inc case,SI,0.13424609948098773
RobertWalraven-ESG,inc death,SI,0.16461650942029177
RobertWalraven-ESG,inc case,SK,0.14707694129499718
RobertWalraven-ESG,inc death,SK,0.10768559962776598
UB-BSLCoV,inc case,ES,0.03386494018072306
UB-BSLCoV,inc death,ES,0.09512960310303291
UNIPV-BayesINGARCHX,inc case,DE,0.03578860892808352
UNIPV-BayesINGARCHX,inc case,IT,0.13010469545099568
USC-SIkJalpha,inc case,AT,0.1069215058497309
USC-SIkJalpha,inc death,AT,0.115026207544596
USC-SIkJalpha,inc case,BE,0.1335979877064959
USC-SIkJalpha,inc death,BE,0.10875201640466921
USC-SIkJalpha,inc case,BG,0.10850601033944014
USC-SIkJalpha,inc death,BG,0.11538932690315429
USC-SIkJalpha,inc case,CH,0.15762403144128878
USC-SIkJalpha,inc death,CH,0.2516172395768168
USC-SIkJalpha,inc case,CY,0.13587619661324585
USC-SIkJalpha,inc death,CY,0.17911914180713218
USC-SIkJalpha,inc case,CZ,0.12654156196416547
USC-SIkJalpha,inc death,CZ,0.10352600234338591
USC-SIkJalpha,inc case,DE,0.05087718621135218
USC-SIkJalpha,inc death,DE,0.07319344522288095
USC-SIkJalpha,inc case,DK,0.10382367807423908
USC-SIkJalpha,inc death,DK,0.1383395987251304
USC-SIkJalpha,inc case,EE,0.11839581510203749
USC-SIkJalpha,inc death,EE,0.09389024902069817
USC-SIkJalpha,inc case,ES,0.12688212784816963
USC-SIkJalpha,inc death,ES,0.1517317169493375
USC-SIkJalpha,inc case,FI,0.10724473595684349
USC-SIkJalpha,inc death,FI,0.11395873795559812
USC-SIkJalpha,inc case,FR,0.11666206306115622
USC-SIkJalpha,inc death,FR,0.10315122188644842
USC-SIkJalpha,inc case,GB,0.076643231663689207
USC-SIkJalpha,inc death,GB,0.09922901635052658
USC-SIkJalpha,inc case,GR,0.12110624774420871
USC-SIkJalpha,inc death,GR,0.09000985172956658
USC-SIkJalpha,inc case,HR,0.12345594832976857
USC-SIkJalpha,inc death,HR,0.1558448171029237
