model,target_variable,location,weight
UNIPV-BayesINGARCHX,inc case,IT,0.08269792443747911
USC-SIkJalpha,inc case,AT,0.12705060604285537
USC-SIkJalpha,inc death,AT,0.09504605211339401
USC-SIkJalpha,inc case,BE,0.06031500635372337
USC-SIkJalpha,inc death,BE,0.1311752971226984
USC-SIkJalpha,inc case,BG,0.12117370729366639
USC-SIkJalpha,inc death,BG,0.10745100529217425
USC-SIkJalpha,inc case,CH,0.09159012017716793
USC-SIkJalpha,inc death,CH,0.15072308590678363
USC-SIkJalpha,inc case,CY,0.1466581156273781
USC-SIkJalpha,inc death,CY,0.12323098310515285
USC-SIkJalpha,inc case,CZ,0.10925834775746113
USC-SIkJalpha,inc death,CZ,0.0772476416168077
USC-SIkJalpha,inc case,DE,0.06312142160299945
USC-SIkJalpha,inc death,DE,0.05710243822086718
USC-SIkJalpha,inc case,DK,0.10185931420550484
USC-SIkJalpha,inc death,DK,0.10896481653578793
USC-SIkJalpha,inc case,EE,0.1333494780230618
USC-SIkJalpha,inc death,EE,0.1320999655030639
USC-SIkJalpha,inc case,ES,0.11277495701819731
USC-SIkJalpha,inc death,ES,0.11860625136780949
USC-SIkJalpha,inc case,FI,0.11195854119174525
USC-SIkJalpha,inc death,FI,0.12306130742309737
USC-SIkJalpha,inc case,FR,0.12470510898211364
USC-SIkJalpha,inc death,FR,0.0742197588550852
USC-SIkJalpha,inc case,GB,0.034264128146544774
USC-SIkJalpha,inc death,GB,0.07531274569083707
USC-SIkJalpha,inc case,GR,0.11456381593689878
USC-SIkJalpha,inc death,GR,0.08374765666025326
USC-SIkJalpha,inc case,HR,0.10045801048337417
USC-SIkJalpha,inc death,HR,0.11932233194973824
USC-SIkJalpha,inc case,HU,0.13568979352790436
USC-SIkJalpha,inc death,HU,0.1051409291548773
USC-SIkJalpha,inc case,IE,0.10737535695461355
USC-SIkJalpha,inc death,IE,0.10978382803833064
USC-SIkJalpha,inc case,IS,0.14240416029596503
USC-SIkJalpha,inc death,IS,0.20901046413047847
USC-SIkJalpha,inc case,IT,0.09768651594308998
USC-SIkJalpha,inc death,IT,0.11007589758317396
USC-SIkJalpha,inc case,LI,0.09831507589483442
USC-SIkJalpha,inc death,LI,0
USC-SIkJalpha,inc case,LT,0.15364218900185478
USC-SIkJalpha,inc death,LT,0.12668300932359328
USC-SIkJalpha,inc case,LU,0.1523863932614638
USC-SIkJalpha,inc death,LU,0.11921480023631598
USC-SIkJalpha,inc case,LV,0.1016310080736966
USC-SIkJalpha,inc death,LV,0.10885205684851136
USC-SIkJalpha,inc case,MT,0.11371831043579239
USC-SIkJalpha,inc death,MT,0.12524712798386675
USC-SIkJalpha,inc case,NL,0.17157694212856675
USC-SIkJalpha,inc death,NL,0.08475556004216708
USC-SIkJalpha,inc case,NO,0.09744854869970745
USC-SIkJalpha,inc death,NO,0.1182403227905021
USC-SIkJalpha,inc case,Overall,0.07919532153363994
USC-SIkJalpha,inc death,Overall,0.10262438464691885
USC-SIkJalpha,inc case,PL,0.06877764021695167
USC-SIkJalpha,inc death,PL,0.07821807876743435
USC-SIkJalpha,inc case,PT,0.12469161924473152
USC-SIkJalpha,inc death,PT,0.13456863422997115
USC-SIkJalpha,inc case,RO,0.08947672141423486
USC-SIkJalpha,inc death,RO,0.0906704321842609
USC-SIkJalpha,inc case,SE,0.15749240121940578
USC-SIkJalpha,inc death,SE,0.1329891116366447
USC-SIkJalpha,inc case,SI,0.12820599698478
USC-SIkJalpha,inc death,SI,0.1502207353584436
USC-SIkJalpha,inc case,SK,0.09559830277648657
USC-SIkJalpha,inc death,SK,0.10794930108855295
