model,target_variable,location,weight
epiforecasts-tsensemble,inc hosp,Overall,0.48311990686845174
epiforecasts-tsensemble,inc hosp,SI,0.23569353939634963
epiforecasts-weeklygrowth,inc case,AT,0.15716126270372233
epiforecasts-weeklygrowth,inc case,BE,0.10547939433117487
epiforecasts-weeklygrowth,inc case,BG,0.2027199977535444
epiforecasts-weeklygrowth,inc case,CH,0.13194043220586918
epiforecasts-weeklygrowth,inc case,CY,0.1799679105464914
epiforecasts-weeklygrowth,inc case,CZ,0.1467560430043111
epiforecasts-weeklygrowth,inc case,DE,0.09319242830131116
epiforecasts-weeklygrowth,inc case,DK,0.1429663748668005
epiforecasts-weeklygrowth,inc case,EE,0.1246698335328851
epiforecasts-weeklygrowth,inc case,FR,0.1317729877238278
epiforecasts-weeklygrowth,inc case,GB,0.1891858190530549
epiforecasts-weeklygrowth,inc case,GR,0.19630185501436553
epiforecasts-weeklygrowth,inc case,HR,0.17099305694256509
epiforecasts-weeklygrowth,inc case,HU,0.1540211898393918
epiforecasts-weeklygrowth,inc case,IE,0.1485202665112127
epiforecasts-weeklygrowth,inc case,IS,0.22106776980265005
epiforecasts-weeklygrowth,inc case,IT,0.13277733655472307
epiforecasts-weeklygrowth,inc case,LI,0.103002138210039
epiforecasts-weeklygrowth,inc case,LT,0.1564922730471694
epiforecasts-weeklygrowth,inc case,LU,0.12043603255321998
epiforecasts-weeklygrowth,inc case,LV,0.13359174768212193
epiforecasts-weeklygrowth,inc case,MT,0.16429109565061947
epiforecasts-weeklygrowth,inc case,NL,0.24653976168319697
epiforecasts-weeklygrowth,inc case,NO,0.21283570608568
epiforecasts-weeklygrowth,inc case,Overall,0.18198324394431808
epiforecasts-weeklygrowth,inc case,PT,0.1374411463086358
epiforecasts-weeklygrowth,inc case,RO,0.19415552361858032
epiforecasts-weeklygrowth,inc case,SE,0.13739762319165247
epiforecasts-weeklygrowth,inc case,SI,0.1403025513146036
epiforecasts-weeklygrowth,inc case,SK,0.14601938972418668
HZI-AgeExtendedSEIR,inc case,DE,0.14224107477568546
HZI-AgeExtendedSEIR,inc death,DE,0.15713146626983351
IEM_Health-CovidProject,inc case,AT,0.12199732721293513
IEM_Health-CovidProject,inc death,AT,0.09077147708440726
IEM_Health-CovidProject,inc case,BE,0.07468974061868504
IEM_Health-CovidProject,inc death,BE,0.11616734464499408
IEM_Health-CovidProject,inc case,BG,0.1200102386700983
IEM_Health-CovidProject,inc death,BG,0.15568156414340653
IEM_Health-CovidProject,inc case,CH,0.1283311194707542
IEM_Health-CovidProject,inc death,CH,0.0633512481999347
IEM_Health-CovidProject,inc case,CY,0.10327703957497518
IEM_Health-CovidProject,inc death,CY,0.1545773289379049
IEM_Health-CovidProject,inc case,CZ,0.09392386752275911
IEM_Health-CovidProject,inc death,CZ,0.09194224472676697
IEM_Health-CovidProject,inc case,DE,0.09292540128612116
IEM_Health-CovidProject,inc death,DE,0.05520459478683531
IEM_Health-CovidProject,inc case,DK,0.21921510812909414
IEM_Health-CovidProject,inc death,DK,0.13405914258516977
IEM_Health-CovidProject,inc case,EE,0.14960380023946213
IEM_Health-CovidProject,inc death,EE,0.1703439036574176
IEM_Health-CovidProject,inc case,FR,0.1124462828576664
IEM_Health-CovidProject,inc death,FR,0.13114175393638322
IEM_Health-CovidProject,inc case,GB,0.13910721989195213
IEM_Health-CovidProject,inc death,GB,0.0940703622779928
IEM_Health-CovidProject,inc case,GR,0.1052633135584279
IEM_Health-CovidProject,inc death,GR,0.15389993202512667
IEM_Health-CovidProject,inc case,HR,0.11491841073872795
IEM_Health-CovidProject,inc death,HR,0.11059027643028776
IEM_Health-CovidProject,inc case,HU,0.0861726271127144
IEM_Health-CovidProject,inc death,HU,0.1011660494789354
IEM_Health-CovidProject,inc case,IE,0.11326005935387445
IEM_Health-CovidProject,inc death,IE,0.17512405522062116
IEM_Health-CovidProject,inc case,IT,0.07299151955268682
IEM_Health-CovidProject,inc death,IT,0.10995815349937357
IEM_Health-CovidProject,inc case,LI,0.1467522102925639
IEM_Health-CovidProject,inc death,LI,0.046027045060954994
IEM_Health-CovidProject,inc case,LT,0.180888406868211
IEM_Health-CovidProject,inc death,LT,0.16053960162657085
IEM_Health-CovidProject,inc case,LU,0.09887827016302546
IEM_Health-CovidProject,inc death,LU,0.08256211096916762
IEM_Health-CovidProject,inc case,LV,0.18186439600423324
IEM_Health-CovidProject,inc death,LV,0.18576783042400846
IEM_Health-CovidProject,inc case,MT,0.0745164796687475
IEM_Health-CovidProject,inc death,MT,NA
IEM_Health-CovidProject,inc case,NL,0.17481910373899423
IEM_Health-CovidProject,inc death,NL,0.11536142689843727
IEM_Health-CovidProject,inc case,NO,0.17266671366950942
IEM_Health-CovidProject,inc death,NO,0.0850926730579356
IEM_Health-CovidProject,inc case,Overall,0.13583438303977813
IEM_Health-CovidProject,inc death,Overall,0.11673328965479059
IEM_Health-CovidProject,inc death,PL,0.08023780955533313
IEM_Health-CovidProject,inc case,PT,0.1351504605368252
IEM_Health-CovidProject,inc death,PT,0.17184079135254482
IEM_Health-CovidProject,inc case,RO,0.15491674325472024
IEM_Health-CovidProject,inc death,RO,0.19583059396104885
IEM_Health-CovidProject,inc case,SE,0.14577997155612996
IEM_Health-CovidProject,inc death,SE,0.14893429849617668
IEM_Health-CovidProject,inc case,SI,0.12559661817397944
IEM_Health-CovidProject,inc death,SI,0.1172726027893207
IEM_Health-CovidProject,inc case,SK,0.12151022501870852
IEM_Health-CovidProject,inc death,SK,0.07598540305694503
ILM-EKF,inc case,AT,0.07172460311310817
ILM-EKF,inc death,AT,0.10090898479473259
ILM-EKF,inc case,BE,0.07454934636940179
ILM-EKF,inc death,BE,0.11750479762610422
ILM-EKF,inc case,BG,0.0924578109939124
ILM-EKF,inc death,BG,0.07530770473075953
ILM-EKF,inc case,CY,0.041546877634732866
ILM-EKF,inc death,CY,0.07017070914802645
ILM-EKF,inc case,CZ,0.07768139419175565
ILM-EKF,inc death,CZ,0.09480691407285317
ILM-EKF,inc case,DE,0.10993547474188571
ILM-EKF,inc death,DE,0.0789635343153467
ILM-EKF,inc case,EE,0.11915346921727073
ILM-EKF,inc death,EE,0.09315682231265025
ILM-EKF,inc case,FR,0.0429840530801477
ILM-EKF,inc death,FR,0.0284208135465846
ILM-EKF,inc case,GB,0.051223597216531115
ILM-EKF,inc death,GB,0.07891210484931149
ILM-EKF,inc case,GR,0.04850196083827397
ILM-EKF,inc death,GR,0.04856966669732687
ILM-EKF,inc case,HR,0.09977099280304325
ILM-EKF,inc death,HR,0.1399856803664993
ILM-EKF,inc case,HU,0.09354166503334793
ILM-EKF,inc death,HU,0.13057854309741182
ILM-EKF,inc case,IS,0.09162969935482074
ILM-EKF,inc death,IS,0.039296070335524264
ILM-EKF,inc case,IT,0.02559563114307914
ILM-EKF,inc death,IT,0.04163989091533654
ILM-EKF,inc case,LI,0.12104527138614236
ILM-EKF,inc death,LI,0.06179556975776365
ILM-EKF,inc case,LT,0.1544599058647386
ILM-EKF,inc death,LT,0.09539729258062235
ILM-EKF,inc case,LU,0.07686455509890107
ILM-EKF,inc death,LU,0.05035738688428334
ILM-EKF,inc case,LV,0.12882061383633187
ILM-EKF,inc death,LV,0.09441077409220155
ILM-EKF,inc case,MT,0.049463985787283296
ILM-EKF,inc death,MT,NA
ILM-EKF,inc case,Overall,0.0645213319438946
ILM-EKF,inc death,Overall,0.0889690294303425
ILM-EKF,inc death,PL,0.15780625949727947
ILM-EKF,inc case,PT,0.13981082124499158
ILM-EKF,inc death,PT,0.09819473791573989
ILM-EKF,inc case,RO,0.06550863394012033
ILM-EKF,inc death,RO,0.07659794450136967
ILM-EKF,inc case,SI,0.07209041661043049
ILM-EKF,inc death,SI,0.07186777083051007
ILM-EKF,inc case,SK,0.10362666367522926
ILM-EKF,inc death,SK,0.15872872699314117
MUNI_DMS-SEIAR,inc case,CZ,0.19347613160118918
MUNI_DMS-SEIAR,inc death,CZ,0.16727712064163103
MUNI_DMS-SEIAR,inc hosp,CZ,0.48218515618459473
MUNI-ARIMA,inc case,AT,0.1734897055820311
MUNI-ARIMA,inc death,AT,0.21835583098637973
MUNI-ARIMA,inc case,BE,0.14580975098721233
MUNI-ARIMA,inc death,BE,0.17132593994405604
MUNI-ARIMA,inc hosp,BE,0.380392156862745
MUNI-ARIMA,inc case,BG,0.19609516122565085
MUNI-ARIMA,inc death,BG,0.2358811577930402
MUNI-ARIMA,inc case,CH,0.13031153798110537
MUNI-ARIMA,inc death,CH,0.2330367427874667
MUNI-ARIMA,inc case,CY,0.2008481653612777
MUNI-ARIMA,inc death,CY,0.2519932497789804
MUNI-ARIMA,inc hosp,CY,1
MUNI-ARIMA,inc case,CZ,0.13245673625004492
MUNI-ARIMA,inc death,CZ,0.17999960587352973
MUNI-ARIMA,inc hosp,CZ,0.2565189770561555
MUNI-ARIMA,inc case,DE,0.15591810119642444
MUNI-ARIMA,inc death,DE,0.15031612556415397
MUNI-ARIMA,inc case,DK,0.11903082794339953
MUNI-ARIMA,inc death,DK,0.14469875707605626
MUNI-ARIMA,inc case,EE,0.10252037072247404
MUNI-ARIMA,inc death,EE,0.17587128696193557
MUNI-ARIMA,inc hosp,EE,0.5252100840336135
MUNI-ARIMA,inc case,FR,0.13515178228084904
MUNI-ARIMA,inc death,FR,0.24561666289088496
MUNI-ARIMA,inc hosp,FR,0.35819275473746104
MUNI-ARIMA,inc case,GB,0.12957932811853073
MUNI-ARIMA,inc death,GB,0.15346040666548133
MUNI-ARIMA,inc hosp,GB,0.3570783765632353
MUNI-ARIMA,inc case,GR,0.1513160132402401
MUNI-ARIMA,inc death,GR,0.24386231400223618
MUNI-ARIMA,inc case,HR,0.2557193464186109
MUNI-ARIMA,inc death,HR,0.197626842870352
MUNI-ARIMA,inc hosp,HR,1
MUNI-ARIMA,inc case,HU,0.19561815351864362
MUNI-ARIMA,inc death,HU,0.2069421974151387
MUNI-ARIMA,inc case,IE,0.10222823539083473
MUNI-ARIMA,inc death,IE,0.24653386414553463
MUNI-ARIMA,inc hosp,IE,0.4692737430167598
MUNI-ARIMA,inc case,IS,0.17651147511374382
MUNI-ARIMA,inc death,IS,0.20374299173963242
MUNI-ARIMA,inc hosp,IS,0.5423076923076923
MUNI-ARIMA,inc case,IT,0.16679467071337112
MUNI-ARIMA,inc death,IT,0.17517471350589858
MUNI-ARIMA,inc case,LI,0.227351869831485
MUNI-ARIMA,inc death,LI,0.23254081999437193
MUNI-ARIMA,inc hosp,LI,1
MUNI-ARIMA,inc case,LT,0.12998265302278547
MUNI-ARIMA,inc death,LT,0.20703639426988293
MUNI-ARIMA,inc case,LU,0.12043603255321998
MUNI-ARIMA,inc death,LU,0.20179622753871793
MUNI-ARIMA,inc case,LV,0.13962492338389518
MUNI-ARIMA,inc death,LV,0.20093255127494794
MUNI-ARIMA,inc hosp,LV,0.525706940874036
MUNI-ARIMA,inc case,MT,0.15265986763995618
MUNI-ARIMA,inc death,MT,NA
MUNI-ARIMA,inc hosp,MT,0.5989528795811517
MUNI-ARIMA,inc case,NL,0.18141605104989966
MUNI-ARIMA,inc death,NL,0.26828238813590066
MUNI-ARIMA,inc case,NO,0.14664278314037285
MUNI-ARIMA,inc death,NO,0.29599046188687084
MUNI-ARIMA,inc hosp,NO,0.5007363770250368
MUNI-ARIMA,inc case,Overall,0.17524312379823223
MUNI-ARIMA,inc death,Overall,0.2250393097355722
MUNI-ARIMA,inc hosp,Overall,0.5168800931315484
MUNI-ARIMA,inc death,PL,0.20414936355217667
MUNI-ARIMA,inc case,PT,0.1026459193950571
MUNI-ARIMA,inc death,PT,0.31887981900472234
MUNI-ARIMA,inc case,RO,0.24389784785143975
MUNI-ARIMA,inc death,RO,0.18533966928456408
MUNI-ARIMA,inc case,SE,0.16069897449316076
MUNI-ARIMA,inc death,SE,0.21454079960588485
MUNI-ARIMA,inc case,SI,0.12247405031882527
MUNI-ARIMA,inc death,SI,0.13847291313338553
MUNI-ARIMA,inc hosp,SI,0.32454925073427066
MUNI-ARIMA,inc case,SK,0.17602337391408804
MUNI-ARIMA,inc death,SK,0.1615318833197308
prolix-euclidean,inc case,BE,0.2609227122929063
prolix-euclidean,inc death,BE,0.16385990127676917
prolix-euclidean,inc case,CH,0.30157813075627243
prolix-euclidean,inc death,CH,0.18529049285544813
prolix-euclidean,inc case,DE,0.11582487517448674
prolix-euclidean,inc death,DE,0.1539009673744833
prolix-euclidean,inc case,DK,0.2229306184363669
prolix-euclidean,inc death,DK,0.1688152165887323
prolix-euclidean,inc case,EE,0.09097528392940264
prolix-euclidean,inc death,EE,0.03540401798105473
prolix-euclidean,inc case,FR,0.17002966157913268
prolix-euclidean,inc death,FR,0.2078473081255885
prolix-euclidean,inc hosp,FR,0.30894125096106007
prolix-euclidean,inc case,GB,0.10510323280725271
prolix-euclidean,inc death,GB,0.21717983638962685
prolix-euclidean,inc hosp,GB,0.339879647416841
prolix-euclidean,inc case,IE,0.16064436989988315
prolix-euclidean,inc death,IE,0.043112033967725075
prolix-euclidean,inc case,IT,0.24218586187581484
prolix-euclidean,inc death,IT,0.3228855948096012
prolix-euclidean,inc case,LU,0.25893746998942296
prolix-euclidean,inc death,LU,0.14236309203073935
RobertWalraven-ESG,inc case,AT,0.12814107750423404
RobertWalraven-ESG,inc death,AT,0.18196319248864973
RobertWalraven-ESG,inc case,BE,0.09649696415698722
RobertWalraven-ESG,inc death,BE,0.16200207926682847
RobertWalraven-ESG,inc case,BG,0.13101554439967064
RobertWalraven-ESG,inc death,BG,0.2103804920856845
RobertWalraven-ESG,inc case,CH,0.1179355818599948
RobertWalraven-ESG,inc death,CH,0.2215158251665133
RobertWalraven-ESG,inc case,CY,0.14483473279040346
RobertWalraven-ESG,inc death,CY,0.24374158165019766
RobertWalraven-ESG,inc case,CZ,0.10478321934587731
RobertWalraven-ESG,inc death,CZ,0.13452602123179588
RobertWalraven-ESG,inc case,DE,0.08934150151200079
RobertWalraven-ESG,inc death,DE,0.15995177463877924
RobertWalraven-ESG,inc case,DK,0.1644113310968206
RobertWalraven-ESG,inc death,DK,0.23474733980579082
RobertWalraven-ESG,inc case,EE,0.10917034071528316
RobertWalraven-ESG,inc death,EE,0.16653733597792225
RobertWalraven-ESG,inc case,FR,0.11038574887859921
RobertWalraven-ESG,inc death,FR,0.22390055550114207
RobertWalraven-ESG,inc case,GB,0.14741752134004277
RobertWalraven-ESG,inc death,GB,0.12808041633234402
RobertWalraven-ESG,inc case,GR,0.1510537671167735
RobertWalraven-ESG,inc death,GR,0.2187454090020059
RobertWalraven-ESG,inc case,HR,0.1156205598878444
RobertWalraven-ESG,inc death,HR,0.1605107636492315
RobertWalraven-ESG,inc case,HU,0.11832091404880431
RobertWalraven-ESG,inc death,HU,0.265396649282402
RobertWalraven-ESG,inc case,IE,0.12133447591667472
RobertWalraven-ESG,inc death,IE,0.23403675582479325
RobertWalraven-ESG,inc case,IS,0.22769980289672953
RobertWalraven-ESG,inc death,IS,0.3310140830944162
RobertWalraven-ESG,inc case,IT,0.0940893014280555
RobertWalraven-ESG,inc death,IT,0.17123820309003568
RobertWalraven-ESG,inc case,LI,0.17983160195687134
RobertWalraven-ESG,inc death,LI,0.27240496056483565
RobertWalraven-ESG,inc case,LT,0.12013548233924114
RobertWalraven-ESG,inc death,LT,0.20949623261764394
RobertWalraven-ESG,inc case,LU,0.11137095483416043
RobertWalraven-ESG,inc death,LU,0.21821534316522778
RobertWalraven-ESG,inc case,LV,0.12805836168345416
RobertWalraven-ESG,inc death,LV,0.1749235154500181
RobertWalraven-ESG,inc case,MT,0.1431582161270958
RobertWalraven-ESG,inc death,MT,NA
RobertWalraven-ESG,inc case,NL,0.14350821948723405
RobertWalraven-ESG,inc death,NL,0.18457828303749965
RobertWalraven-ESG,inc case,NO,0.16345782227380223
RobertWalraven-ESG,inc death,NO,0.3269989864654954
RobertWalraven-ESG,inc case,Overall,0.1426602314337368
RobertWalraven-ESG,inc death,Overall,0.1825698521499003
RobertWalraven-ESG,inc death,PL,0.09739009493129201
RobertWalraven-ESG,inc case,PT,0.07950027090401482
RobertWalraven-ESG,inc death,PT,0.32220148378602154
RobertWalraven-ESG,inc case,RO,0.14502034196572092
RobertWalraven-ESG,inc death,RO,0.17591561830399308
RobertWalraven-ESG,inc case,SE,0.14238095667528755
RobertWalraven-ESG,inc death,SE,0.24143480297528355
RobertWalraven-ESG,inc case,SI,0.11667264793530195
RobertWalraven-ESG,inc death,SI,0.14171583849950697
RobertWalraven-ESG,inc case,SK,0.12946807350859876
RobertWalraven-ESG,inc death,SK,0.14634788628767614
ULZF-SEIRC19SI,inc case,SI,0.1448876020111593
ULZF-SEIRC19SI,inc death,SI,0.16762510537199302
ULZF-SEIRC19SI,inc hosp,SI,0.4397572098693797
UMass-MechBayes,inc death,AT,0.27200034309722043
UMass-MechBayes,inc death,BE,0.17298527108152872
UMass-MechBayes,inc death,BG,0.18179375855387175
UMass-MechBayes,inc death,CH,0.20536362958145504
UMass-MechBayes,inc death,CY,0.17341470952531984
UMass-MechBayes,inc death,CZ,0.2576607261496091
UMass-MechBayes,inc death,DE,0.16245102111751017
UMass-MechBayes,inc death,DK,0.2071823112679897
UMass-MechBayes,inc death,EE,0.2301944644019157
UMass-MechBayes,inc death,FR,0.09319718553854645
UMass-MechBayes,inc death,GB,0.1958876955671144
UMass-MechBayes,inc death,GR,0.29202512101767786
UMass-MechBayes,inc death,HR,0.2961399195595244
UMass-MechBayes,inc death,HU,0.22896965820442522
UMass-MechBayes,inc death,IE,0.13763137131159925
UMass-MechBayes,inc death,IS,0.2672473008532841
UMass-MechBayes,inc death,IT,0.049289133489693326
UMass-MechBayes,inc death,LI,0.24298258011547844
UMass-MechBayes,inc death,LT,0.1824062025377762
UMass-MechBayes,inc death,LU,0.1911265419447168
UMass-MechBayes,inc death,LV,0.16140483627004015
UMass-MechBayes,inc death,MT,NA
UMass-MechBayes,inc death,NL,0.32496176591109094
UMass-MechBayes,inc death,NO,0.13477877754220616
UMass-MechBayes,inc death,Overall,0.17106646715671547
UMass-MechBayes,inc death,PL,0.22524859945002737
UMass-MechBayes,inc death,RO,0.11100557732551432
UMass-MechBayes,inc death,SE,0.24998116768237322
UMass-MechBayes,inc death,SI,0.19905481262924174
UMass-MechBayes,inc death,SK,0.2716854324647453
USC-SIkJalpha,inc case,AT,0.1986424881757085
USC-SIkJalpha,inc death,AT,0.1360001715486102
USC-SIkJalpha,inc case,BE,0.15372190801752617
USC-SIkJalpha,inc death,BE,0.09615466615971921
USC-SIkJalpha,inc case,BG,0.09419955939568156
USC-SIkJalpha,inc death,BG,0.0919708488494883
USC-SIkJalpha,inc case,CH,0.11760707048991126
USC-SIkJalpha,inc death,CH,0.0914420614091822
USC-SIkJalpha,inc case,CY,0.13615549786663395
USC-SIkJalpha,inc death,CY,0.10610242095957069
USC-SIkJalpha,inc case,CZ,0.13886593316536966
USC-SIkJalpha,inc death,CZ,0.07378736730381415
USC-SIkJalpha,inc case,DE,0.10495457944613686
USC-SIkJalpha,inc death,DE,0.08208051593305776
USC-SIkJalpha,inc case,DK,0.05124509021199603
USC-SIkJalpha,inc death,DK,0.11049723267626116
USC-SIkJalpha,inc case,EE,0.1861429772564736
USC-SIkJalpha,inc death,EE,0.1284921687071038
USC-SIkJalpha,inc case,FR,0.19984528943898058
USC-SIkJalpha,inc death,FR,0.06987572046087023
USC-SIkJalpha,inc case,GB,0.10608550601105883
USC-SIkJalpha,inc death,GB,0.132409177918129
USC-SIkJalpha,inc case,GR,0.15344722469432803
USC-SIkJalpha,inc death,GR,0.042897557255626564
USC-SIkJalpha,inc case,HR,0.13484488100933875
USC-SIkJalpha,inc death,HR,0.095146517124105
USC-SIkJalpha,inc case,HU,0.1595219466193701
USC-SIkJalpha,inc death,HU,0.06694690252168697
USC-SIkJalpha,inc case,IE,0.18741843154986365
USC-SIkJalpha,inc death,IE,0.16356191952972668
USC-SIkJalpha,inc case,IS,0.12160203091948173
USC-SIkJalpha,inc death,IS,0.158699553977143
USC-SIkJalpha,inc case,IT,0.10538984415831802
USC-SIkJalpha,inc death,IT,0.1298143106900611
USC-SIkJalpha,inc case,LI,0.13098182351485557
USC-SIkJalpha,inc death,LI,0.14424902450659527
USC-SIkJalpha,inc case,LT,0.1255241451354604
USC-SIkJalpha,inc death,LT,0.1451242763675037
USC-SIkJalpha,inc case,LU,0.10462119999572646
USC-SIkJalpha,inc death,LU,0.11357929746714723
USC-SIkJalpha,inc case,LV,0.15403461298579185
USC-SIkJalpha,inc death,LV,0.08060802934187972
USC-SIkJalpha,inc case,MT,0.17122148926367292
USC-SIkJalpha,inc death,MT,NA
USC-SIkJalpha,inc case,NL,0.1080342775915133
USC-SIkJalpha,inc death,NL,0.10681613601707154
USC-SIkJalpha,inc case,NO,0.170268564868544
USC-SIkJalpha,inc death,NO,0.15713910104749207
USC-SIkJalpha,inc case,Overall,0.1467151734124735
USC-SIkJalpha,inc death,Overall,0.11921345869844761
USC-SIkJalpha,inc death,PL,0.14425581145457925
USC-SIkJalpha,inc case,PT,0.18020061404910026
USC-SIkJalpha,inc death,PT,0.08888316794097145
USC-SIkJalpha,inc case,RO,0.046695632262696525
USC-SIkJalpha,inc death,RO,0.21736170638608565
USC-SIkJalpha,inc case,SE,0.22616892706444852
USC-SIkJalpha,inc death,SE,0.1451089312402817
USC-SIkJalpha,inc case,SI,0.18096165802210099
USC-SIkJalpha,inc death,SI,0.16399095674604197
USC-SIkJalpha,inc case,SK,0.19322866610117934
USC-SIkJalpha,inc death,SK,0.1857206678777616
