model,target_variable,location,weight
IEM_Health-CovidProject,inc case,CZ,0.11177491736326288
IEM_Health-CovidProject,inc death,CZ,0.08864511445086688
IEM_Health-CovidProject,inc case,DE,0.08208994744064288
IEM_Health-CovidProject,inc death,DE,0.046484147458904994
IEM_Health-CovidProject,inc case,DK,0.2890609340229715
IEM_Health-CovidProject,inc death,DK,0.12543109939469624
IEM_Health-CovidProject,inc case,EE,0.16586474297247913
IEM_Health-CovidProject,inc death,EE,0.14264337840017194
IEM_Health-CovidProject,inc case,FR,0.14855793682098098
IEM_Health-CovidProject,inc death,FR,0.12458240309217418
IEM_Health-CovidProject,inc case,GB,0.14421168664723133
IEM_Health-CovidProject,inc death,GB,0.11261167986451866
IEM_Health-CovidProject,inc case,GR,0.11500614330321496
IEM_Health-CovidProject,inc death,GR,0.16010874189297028
IEM_Health-CovidProject,inc case,HR,0.1381069086002178
IEM_Health-CovidProject,inc death,HR,0.10236794907344483
IEM_Health-CovidProject,inc case,HU,0.10413199222480951
IEM_Health-CovidProject,inc death,HU,0.08410366765723146
IEM_Health-CovidProject,inc case,IE,0.14833314851191817
IEM_Health-CovidProject,inc death,IE,0.1851207206203815
IEM_Health-CovidProject,inc case,IT,0.09776720788166701
IEM_Health-CovidProject,inc death,IT,0.14134132100508495
IEM_Health-CovidProject,inc case,LI,0.14537696891283577
IEM_Health-CovidProject,inc death,LI,0.04263754519162405
IEM_Health-CovidProject,inc case,LT,0.1868152771667851
IEM_Health-CovidProject,inc death,LT,0.14112667437166757
IEM_Health-CovidProject,inc case,LU,0.1821824109743114
IEM_Health-CovidProject,inc death,LU,0.10671445278266498
IEM_Health-CovidProject,inc case,LV,0.17807785017701355
IEM_Health-CovidProject,inc death,LV,0.13413329100956944
IEM_Health-CovidProject,inc case,MT,0.08812261575001645
IEM_Health-CovidProject,inc death,MT,0.07694774495558974
IEM_Health-CovidProject,inc death,NL,0.124060627631683
IEM_Health-CovidProject,inc case,NO,0.21454470203926956
IEM_Health-CovidProject,inc death,NO,0.07405003821349611
IEM_Health-CovidProject,inc case,Overall,0.16270480567197199
IEM_Health-CovidProject,inc death,Overall,0.11001525717743112
IEM_Health-CovidProject,inc case,PL,0.06974197630141181
IEM_Health-CovidProject,inc death,PL,0.056466862322668274
IEM_Health-CovidProject,inc case,RO,0.2159769839882487
IEM_Health-CovidProject,inc death,RO,0.16387801819191675
IEM_Health-CovidProject,inc case,SE,0.2241575218338257
IEM_Health-CovidProject,inc death,SE,0.18327416725411858
IEM_Health-CovidProject,inc case,SI,0.15041699555840632
IEM_Health-CovidProject,inc death,SI,0.11024999858512362
IEM_Health-CovidProject,inc case,SK,0.11799183956997165
IEM_Health-CovidProject,inc death,SK,0.0769625224297299
ILM-EKF,inc case,AT,0.11238093295133084
ILM-EKF,inc death,AT,0.12162633533564657
ILM-EKF,inc case,BE,0.14542569450798343
ILM-EKF,inc death,BE,0.1479429649086523
ILM-EKF,inc case,BG,0.14810815787406226
ILM-EKF,inc death,BG,0.09189272671781239
ILM-EKF,inc case,CY,0.07543005726931426
ILM-EKF,inc death,CY,0.09721884087977684
ILM-EKF,inc case,CZ,0.11546559859695554
ILM-EKF,inc death,CZ,0.10997793405002412
ILM-EKF,inc case,DE,0.1454531256213891
ILM-EKF,inc death,DE,0.08190184115725724
ILM-EKF,inc case,EE,0.19548344707470758
ILM-EKF,inc death,EE,0.12115771952864605
ILM-EKF,inc case,FR,0.07757537233403296
ILM-EKF,inc death,FR,0.03715948710117187
ILM-EKF,inc case,GB,0.09859087423671295
ILM-EKF,inc death,GB,0.09429861542053142
ILM-EKF,inc case,GR,0.08299150757284332
ILM-EKF,inc death,GR,0.07129842412421333
ILM-EKF,inc case,HR,0.14603107548711555
ILM-EKF,inc death,HR,0.16036848096669334
ILM-EKF,inc case,HU,0.131151663676728
ILM-EKF,inc death,HU,0.13941616499430273
ILM-EKF,inc case,IS,0.1189443614050745
ILM-EKF,inc death,IS,0.06025909802447187
ILM-EKF,inc case,IT,0.05325636958040072
ILM-EKF,inc death,IT,0.05817078742615527
ILM-EKF,inc case,LI,0.13334088869440294
ILM-EKF,inc death,LI,0.09211859553585329
ILM-EKF,inc case,LT,0.2496722971157598
ILM-EKF,inc death,LT,0.10961237039121467
ILM-EKF,inc case,LU,0.14582949869274012
ILM-EKF,inc death,LU,0.07808157935290996
ILM-EKF,inc case,LV,0.1708462623525663
ILM-EKF,inc death,LV,0.1238618227791069
ILM-EKF,inc case,MT,0.07775061538611404
ILM-EKF,inc death,MT,0.08709967433208352
ILM-EKF,inc case,Overall,0.1098785700641889
ILM-EKF,inc death,Overall,0.1117204936636813
ILM-EKF,inc case,PL,0.07927277746695449
ILM-EKF,inc death,PL,0.13889663511887107
ILM-EKF,inc case,RO,0.11597580649073116
ILM-EKF,inc death,RO,0.11448333327318377
ILM-EKF,inc case,SI,0.12453880277416438
ILM-EKF,inc death,SI,0.0940504744801213
ILM-EKF,inc case,SK,0.13897492444195114
ILM-EKF,inc death,SK,0.2044519109504064
MOCOS-agent1,inc case,PL,0.14117320462396507
MOCOS-agent1,inc death,PL,0.0979037280197095
MUNI_DMS-SEIAR,inc case,CZ,0.20254249210151534
MUNI_DMS-SEIAR,inc death,CZ,0.14618185022798236
MUNI_DMS-SEIAR,inc hosp,CZ,0.45091323992515175
MUNI-ARIMA,inc case,AT,0.20295661025538853
MUNI-ARIMA,inc death,AT,0.20630603669573486
MUNI-ARIMA,inc case,BE,0.2127704792130227
MUNI-ARIMA,inc death,BE,0.20339208253789204
MUNI-ARIMA,inc hosp,BE,0.3870625662778367
MUNI-ARIMA,inc case,BG,0.19325342524743946
MUNI-ARIMA,inc death,BG,0.23061095164228443
MUNI-ARIMA,inc case,CH,0.2530888067553113
MUNI-ARIMA,inc death,CH,0.28836172191134346
MUNI-ARIMA,inc case,CY,0.21618098887494192
MUNI-ARIMA,inc death,CY,0.25185228257689085
MUNI-ARIMA,inc hosp,CY,1
MUNI-ARIMA,inc case,CZ,0.1552091923169221
MUNI-ARIMA,inc death,CZ,0.19192887165508793
MUNI-ARIMA,inc hosp,CZ,0.2688037971794988
MUNI-ARIMA,inc case,DE,0.16505319219448408
MUNI-ARIMA,inc death,DE,0.14850245338641332
MUNI-ARIMA,inc case,DK,0.2075703515590487
MUNI-ARIMA,inc death,DK,0.18006331157549724
MUNI-ARIMA,inc case,EE,0.19676111666343113
MUNI-ARIMA,inc death,EE,0.18202098708528985
MUNI-ARIMA,inc hosp,EE,0.5486725663716815
MUNI-ARIMA,inc case,FR,0.1579546737885731
MUNI-ARIMA,inc death,FR,0.2445815070739339
MUNI-ARIMA,inc hosp,FR,0.38424326192121633
MUNI-ARIMA,inc case,GB,0.16511193108885905
MUNI-ARIMA,inc death,GB,0.16731709540593856
MUNI-ARIMA,inc hosp,GB,0.3289034984738201
MUNI-ARIMA,inc case,GR,0.1720582104712804
MUNI-ARIMA,inc death,GR,0.22867467236194158
MUNI-ARIMA,inc case,HR,0.287351471119808
MUNI-ARIMA,inc death,HR,0.20752142057065684
MUNI-ARIMA,inc hosp,HR,1
MUNI-ARIMA,inc case,HU,0.2205148070643025
MUNI-ARIMA,inc death,HU,0.19416217637188746
MUNI-ARIMA,inc case,IE,0.1752725768291051
MUNI-ARIMA,inc death,IE,0.26967104974988265
MUNI-ARIMA,inc hosp,IE,0.4661134163208852
MUNI-ARIMA,inc case,IS,0.19392799976453082
MUNI-ARIMA,inc death,IS,0.21297924592776302
MUNI-ARIMA,inc hosp,IS,0.5464824120603015
MUNI-ARIMA,inc case,IT,0.1821416475603659
MUNI-ARIMA,inc death,IT,0.17093344330917984
MUNI-ARIMA,inc case,LI,0.2649612497927491
MUNI-ARIMA,inc death,LI,0.18270188114610902
MUNI-ARIMA,inc hosp,LI,1
MUNI-ARIMA,inc case,LT,0.1844800862022003
MUNI-ARIMA,inc death,LT,0.20727980298338672
MUNI-ARIMA,inc case,LU,0.19384652875010572
MUNI-ARIMA,inc death,LU,0.2287853755999085
MUNI-ARIMA,inc case,LV,0.19177614634447615
MUNI-ARIMA,inc death,LV,0.14903699001063273
MUNI-ARIMA,inc hosp,LV,0.5282522996057819
MUNI-ARIMA,inc case,MT,0.155316110259404
MUNI-ARIMA,inc death,MT,0.14988953355774315
MUNI-ARIMA,inc hosp,MT,0.6
MUNI-ARIMA,inc death,NL,0.28182130635137537
MUNI-ARIMA,inc case,NO,0.20041301507859913
MUNI-ARIMA,inc death,NO,0.2792176027678314
MUNI-ARIMA,inc hosp,NO,0.49782293178519593
MUNI-ARIMA,inc case,Overall,0.21284653823754832
MUNI-ARIMA,inc death,Overall,0.22433834069012307
MUNI-ARIMA,inc hosp,Overall,0.5143184421534936
MUNI-ARIMA,inc case,PL,0.11525157100657037
MUNI-ARIMA,inc death,PL,0.15716889275567605
MUNI-ARIMA,inc case,RO,0.3308001906655454
MUNI-ARIMA,inc death,RO,0.2114850402364959
MUNI-ARIMA,inc case,SE,0.19761255214297793
MUNI-ARIMA,inc death,SE,0.19940229397248102
MUNI-ARIMA,inc case,SI,0.17548649481814074
MUNI-ARIMA,inc death,SI,0.13698498669468012
MUNI-ARIMA,inc hosp,SI,0.3008325268826269
MUNI-ARIMA,inc case,SK,0.2473498655205369
MUNI-ARIMA,inc death,SK,0.15709299372460606
PL_GRedlarski-DistrictsSum,inc case,PL,0.1897630517968647
prolix-euclidean,inc case,DE,0.11578358258419033
prolix-euclidean,inc death,DE,0.1331807716878151
prolix-euclidean,inc case,FR,0.17026283018768273
prolix-euclidean,inc death,FR,0.23289767711817275
prolix-euclidean,inc hosp,FR,0.28818244644091223
prolix-euclidean,inc case,GB,0.14795744474196462
prolix-euclidean,inc death,GB,0.17595574978831044
prolix-euclidean,inc hosp,GB,0.3712138999765203
prolix-euclidean,inc case,IT,0.23743464771261985
prolix-euclidean,inc death,IT,0.292683207175624
RobertWalraven-ESG,inc case,AT,0.14091287965918164
RobertWalraven-ESG,inc death,AT,0.15544256681913665
RobertWalraven-ESG,inc case,BE,0.15352446199874276
RobertWalraven-ESG,inc death,BE,0.21254472625209714
RobertWalraven-ESG,inc case,BG,0.17458159672111687
RobertWalraven-ESG,inc death,BG,0.20912938354409905
RobertWalraven-ESG,inc case,CH,0.19434899773760292
RobertWalraven-ESG,inc death,CH,0.25895010504233723
RobertWalraven-ESG,inc case,CY,0.17188160590876528
RobertWalraven-ESG,inc death,CY,0.23067379517837958
RobertWalraven-ESG,inc case,CZ,0.12204483498424645
RobertWalraven-ESG,inc death,CZ,0.1343913084180166
RobertWalraven-ESG,inc case,DE,0.08386486522314325
RobertWalraven-ESG,inc death,DE,0.13247982025787924
RobertWalraven-ESG,inc case,DK,0.25505376531438667
RobertWalraven-ESG,inc death,DK,0.26830625897011184
RobertWalraven-ESG,inc case,EE,0.11435688831720785
RobertWalraven-ESG,inc death,EE,0.17606934718059375
RobertWalraven-ESG,inc case,FR,0.14486450745250354
RobertWalraven-ESG,inc death,FR,0.21135800755811052
RobertWalraven-ESG,inc case,GB,0.15786683480551422
RobertWalraven-ESG,inc death,GB,0.15754675406836552
RobertWalraven-ESG,inc case,GR,0.1816763713050787
RobertWalraven-ESG,inc death,GR,0.20914204409769244
RobertWalraven-ESG,inc case,HR,0.14846492674523415
RobertWalraven-ESG,inc death,HR,0.15537681913694343
RobertWalraven-ESG,inc case,HU,0.13600913270179202
RobertWalraven-ESG,inc death,HU,0.22256004570519072
RobertWalraven-ESG,inc case,IE,0.17806735595849854
RobertWalraven-ESG,inc death,IE,0.2465563883427499
RobertWalraven-ESG,inc case,IS,0.28198714251475143
RobertWalraven-ESG,inc death,IS,0.31529825702621833
RobertWalraven-ESG,inc case,IT,0.12426486235426834
RobertWalraven-ESG,inc death,IT,0.16907040850472016
RobertWalraven-ESG,inc case,LI,0.20082637514853843
RobertWalraven-ESG,inc death,LI,0.22417408729583932
RobertWalraven-ESG,inc case,LT,0.11998704793639042
RobertWalraven-ESG,inc death,LT,0.19119378723079575
RobertWalraven-ESG,inc case,LU,0.1821824109743114
RobertWalraven-ESG,inc death,LU,0.24619948555370735
RobertWalraven-ESG,inc case,LV,0.1250017221298257
RobertWalraven-ESG,inc death,LV,0.14065127701770708
RobertWalraven-ESG,inc case,MT,0.17859758058576228
RobertWalraven-ESG,inc death,MT,0.17019476593625515
RobertWalraven-ESG,inc death,NL,0.19189052363355846
RobertWalraven-ESG,inc case,NO,0.18750125220238686
RobertWalraven-ESG,inc death,NO,0.26707770699531697
RobertWalraven-ESG,inc case,Overall,0.17049168554040392
RobertWalraven-ESG,inc death,Overall,0.17082644291082766
RobertWalraven-ESG,inc case,PL,0.07351181285824487
RobertWalraven-ESG,inc death,PL,0.06825504749827686
RobertWalraven-ESG,inc case,RO,0.14478235491733016
RobertWalraven-ESG,inc death,RO,0.17772686479968436
RobertWalraven-ESG,inc case,SE,0.17262705704444045
RobertWalraven-ESG,inc death,SE,0.2026446076956108
RobertWalraven-ESG,inc case,SI,0.13198984225637936
RobertWalraven-ESG,inc death,SI,0.14088954688550237
RobertWalraven-ESG,inc case,SK,0.12808140304863908
RobertWalraven-ESG,inc death,SK,0.13863121027406475
ULZF-SEIRC19SI,inc case,SI,0.14038919585451257
ULZF-SEIRC19SI,inc death,SI,0.15691666465290077
ULZF-SEIRC19SI,inc hosp,SI,0.47232160017803737
UMass-MechBayes,inc death,AT,0.3123244166643764
UMass-MechBayes,inc death,BE,0.19019662304438226
UMass-MechBayes,inc death,BG,0.19083056248399038
UMass-MechBayes,inc death,CH,0.2630326517434552
UMass-MechBayes,inc death,CY,0.17202791504828308
UMass-MechBayes,inc death,CZ,0.2600583191901122
UMass-MechBayes,inc death,DE,0.14022933620611175
UMass-MechBayes,inc death,DK,0.27940858692749576
UMass-MechBayes,inc death,EE,0.2564184540288805
UMass-MechBayes,inc death,FR,0.08107524458437498
UMass-MechBayes,inc death,GB,0.17643519324822407
UMass-MechBayes,inc death,GR,0.2884717849623344
UMass-MechBayes,inc death,HR,0.2764862431167966
UMass-MechBayes,inc death,HU,0.204477041991644
UMass-MechBayes,inc death,IE,0.1432735079130922
UMass-MechBayes,inc death,IS,0.2558458314428848
UMass-MechBayes,inc death,IT,0.055799316475928326
UMass-MechBayes,inc death,LI,0.307061985119511
UMass-MechBayes,inc death,LT,0.2205329873173629
UMass-MechBayes,inc death,LU,0.21663280368582563
UMass-MechBayes,inc death,LV,0.21997859725569388
UMass-MechBayes,inc death,MT,0.21866795876620124
UMass-MechBayes,inc death,NL,0.2866704583837371
UMass-MechBayes,inc death,NO,0.15374439105760002
UMass-MechBayes,inc death,Overall,0.16588046572187273
UMass-MechBayes,inc death,PL,0.16214056181223319
UMass-MechBayes,inc death,RO,0.08564665656636372
UMass-MechBayes,inc death,SE,0.27797717561219476
UMass-MechBayes,inc death,SI,0.2196833305140611
UMass-MechBayes,inc death,SK,0.22685107135756052
USC-SIkJalpha,inc case,AT,0.22291955552641035
USC-SIkJalpha,inc death,AT,0.12111682944255889
USC-SIkJalpha,inc case,BE,0.22404806645046205
USC-SIkJalpha,inc death,BE,0.11245752711751174
USC-SIkJalpha,inc case,BG,0.1206624057471492
USC-SIkJalpha,inc death,BG,0.08917316003924784
USC-SIkJalpha,inc case,CH,0.1789651720591647
USC-SIkJalpha,inc death,CH,0.1126195731669181
USC-SIkJalpha,inc case,CY,0.15916171476940694
USC-SIkJalpha,inc death,CY,0.10706378679165296
USC-SIkJalpha,inc case,CZ,0.16044096284445883
USC-SIkJalpha,inc death,CZ,0.06881660200790982
USC-SIkJalpha,inc case,DE,0.09153392369487615
USC-SIkJalpha,inc death,DE,0.07392412877825862
USC-SIkJalpha,inc case,DK,0.09096323098624978
USC-SIkJalpha,inc death,DK,0.14679074313219886
USC-SIkJalpha,inc case,EE,0.1866942688341393
USC-SIkJalpha,inc death,EE,0.12169011377641788
USC-SIkJalpha,inc case,FR,0.19714643495415893
USC-SIkJalpha,inc death,FR,0.06834567347206191
USC-SIkJalpha,inc case,GB,0.12729299715230474
USC-SIkJalpha,inc death,GB,0.11583491220411134
USC-SIkJalpha,inc case,GR,0.19897888285794332
USC-SIkJalpha,inc death,GR,0.04230433256084803
USC-SIkJalpha,inc case,HR,0.15391612275963798
USC-SIkJalpha,inc death,HR,0.09787908713546489
USC-SIkJalpha,inc case,HU,0.19474034909574767
USC-SIkJalpha,inc death,HU,0.06440221795012409
USC-SIkJalpha,inc case,IE,0.26144337547083907
USC-SIkJalpha,inc death,IE,0.15537833337389365
USC-SIkJalpha,inc case,IS,0.18361953466076839
USC-SIkJalpha,inc death,IS,0.1556175675786619
USC-SIkJalpha,inc case,IT,0.11173395186476229
USC-SIkJalpha,inc death,IT,0.1120015161033074
USC-SIkJalpha,inc case,LI,0.14641352484091305
USC-SIkJalpha,inc death,LI,0.15130590571106337
USC-SIkJalpha,inc case,LT,0.12197030492707457
USC-SIkJalpha,inc death,LT,0.13025437770557233
USC-SIkJalpha,inc case,LU,0.14384991273763503
USC-SIkJalpha,inc death,LU,0.12358630302498354
USC-SIkJalpha,inc case,LV,0.16870533174664443
USC-SIkJalpha,inc death,LV,0.13413329100956944
USC-SIkJalpha,inc case,MT,0.21690030360415521
USC-SIkJalpha,inc death,MT,0.11145012091954773
USC-SIkJalpha,inc death,NL,0.11555708399964598
USC-SIkJalpha,inc case,NO,0.21662766031149552
USC-SIkJalpha,inc death,NO,0.1416575678612478
USC-SIkJalpha,inc case,Overall,0.1654894844976537
USC-SIkJalpha,inc death,Overall,0.11216917034506155
USC-SIkJalpha,inc case,PL,0.04116958237772544
USC-SIkJalpha,inc death,PL,0.1008874606831673
USC-SIkJalpha,inc case,RO,0.04687572208534186
USC-SIkJalpha,inc death,RO,0.21031012334629315
USC-SIkJalpha,inc case,SE,0.21609430162397583
USC-SIkJalpha,inc death,SE,0.13670175546559485
USC-SIkJalpha,inc case,SI,0.17818628704611214
USC-SIkJalpha,inc death,SI,0.1412249981876107
USC-SIkJalpha,inc case,SK,0.2139772646169724
USC-SIkJalpha,inc death,SK,0.1960102912636323
