model,target_variable,location,weight
ILM-EKF,inc death,IS,0.04729102806785795
ILM-EKF,inc case,IT,0.1459569291072744
ILM-EKF,inc death,IT,0.13994525467823865
ILM-EKF,inc case,LI,0.1973811493033543
ILM-EKF,inc death,LI,0.08781430112332154
ILM-EKF,inc case,LT,0.11457479491679086
ILM-EKF,inc death,LT,0.09053797292776641
ILM-EKF,inc case,LU,0.19247282477890928
ILM-EKF,inc death,LU,0.11225630144884892
ILM-EKF,inc case,LV,0.15716595438340406
ILM-EKF,inc death,LV,0.15524171442470358
ILM-EKF,inc case,MT,0.018238690901925148
ILM-EKF,inc death,MT,0.027987311688980346
ILM-EKF,inc death,NL,0.05446894894637786
ILM-EKF,inc case,NO,0.13664375989514282
ILM-EKF,inc death,NO,0.11942434086980659
ILM-EKF,inc case,Overall,0.13724584839816492
ILM-EKF,inc death,Overall,0.14045646132639122
ILM-EKF,inc case,PL,0.07061857442641242
ILM-EKF,inc death,PL,0.11079075310277715
ILM-EKF,inc case,PT,0.13792779904234212
ILM-EKF,inc death,PT,0.14139333633607923
ILM-EKF,inc case,RO,0.13451218875648285
ILM-EKF,inc death,RO,0.15444216879650233
ILM-EKF,inc case,SI,0.07090939958087547
ILM-EKF,inc death,SI,0.06914483280193295
ILM-EKF,inc death,SK,0.15973657113459241
itwm-dSEIR,inc case,DE,0.122419381016858
itwm-dSEIR,inc death,DE,0.07839848841420186
ITWW-county_repro,inc case,DE,0.08180227780244805
ITWW-county_repro,inc death,DE,0.09413151840208589
ITWW-county_repro,inc case,PL,0.041918614162052566
ITWW-county_repro,inc death,PL,0.07373182523564611
MIT_CovidAnalytics-DELPHI,inc case,DE,0.0937680365235508
MIT_CovidAnalytics-DELPHI,inc death,DE,0.09044008630788646
MIT_CovidAnalytics-DELPHI,inc case,PL,0.07247153993614334
MIT_CovidAnalytics-DELPHI,inc death,PL,0.08928706262713264
MOCOS-agent1,inc case,PL,0.16571825465398113
MOCOS-agent1,inc death,PL,0.16403902203589485
MUNI_DMS-SEIAR,inc case,CZ,0.19068737371093497
MUNI_DMS-SEIAR,inc death,CZ,0.16924769571661377
MUNI-ARIMA,inc case,AT,0.21908802622652027
MUNI-ARIMA,inc death,AT,0.16691356196640153
MUNI-ARIMA,inc case,BE,0.1588364638151625
MUNI-ARIMA,inc death,BE,0.1793524568801253
MUNI-ARIMA,inc hosp,BE,1
MUNI-ARIMA,inc case,BG,0.21963093895785263
MUNI-ARIMA,inc death,BG,0.15234897134864417
MUNI-ARIMA,inc case,CH,0.19493392040704358
MUNI-ARIMA,inc death,CH,0.1180832499085257
MUNI-ARIMA,inc case,CY,0.17583823224013298
MUNI-ARIMA,inc death,CY,0.17108177079605424
MUNI-ARIMA,inc hosp,CY,1
MUNI-ARIMA,inc case,CZ,0.1883713327346888
MUNI-ARIMA,inc death,CZ,0.1534512441163965
MUNI-ARIMA,inc hosp,CZ,1
MUNI-ARIMA,inc case,DE,0.11992102630222824
MUNI-ARIMA,inc death,DE,0.10365043599330807
MUNI-ARIMA,inc case,DK,0.1664300437244477
MUNI-ARIMA,inc death,DK,0.15506019858103176
MUNI-ARIMA,inc hosp,DK,0.7173447537473233
MUNI-ARIMA,inc case,EE,0.20325814252899366
MUNI-ARIMA,inc death,EE,0.14179050100833754
MUNI-ARIMA,inc hosp,EE,0.6603773584905661
MUNI-ARIMA,inc case,ES,0.1656448208038959
MUNI-ARIMA,inc death,ES,0.14453247591245055
MUNI-ARIMA,inc hosp,FR,0.5097613882863341
MUNI-ARIMA,inc case,GB,0.20986059153868536
MUNI-ARIMA,inc death,GB,0.12739343312138543
MUNI-ARIMA,inc case,GR,0.20820095869722113
MUNI-ARIMA,inc death,GR,0.1570652311121434
MUNI-ARIMA,inc case,HR,0.2448949750275667
MUNI-ARIMA,inc death,HR,0.1595634847032336
MUNI-ARIMA,inc hosp,HR,1
MUNI-ARIMA,inc case,HU,0.23477734883539034
MUNI-ARIMA,inc death,HU,0.22263933059343985
MUNI-ARIMA,inc case,IE,0.23861192457505467
MUNI-ARIMA,inc death,IE,0.20396175652908877
MUNI-ARIMA,inc hosp,IE,1
MUNI-ARIMA,inc case,IS,0.38851130550644647
MUNI-ARIMA,inc death,IS,0.3147299454171235
MUNI-ARIMA,inc hosp,IS,1
MUNI-ARIMA,inc case,IT,0.258415546616158
MUNI-ARIMA,inc death,IT,0.1363873244745546
MUNI-ARIMA,inc case,LI,0.22818629977266391
MUNI-ARIMA,inc death,LI,0.14614350843881252
MUNI-ARIMA,inc case,LT,0.2833122201578828
MUNI-ARIMA,inc death,LT,0.16882268636154937
MUNI-ARIMA,inc case,LU,0.22868549542030198
MUNI-ARIMA,inc death,LU,0.14695370371485678
MUNI-ARIMA,inc case,LV,0.165982581092717
MUNI-ARIMA,inc death,LV,0.09492941617694518
MUNI-ARIMA,inc hosp,LV,1
MUNI-ARIMA,inc case,MT,0.29398296691069176
MUNI-ARIMA,inc death,MT,0.18561317989575987
MUNI-ARIMA,inc hosp,MT,1
MUNI-ARIMA,inc death,NL,0.17515505151384256
MUNI-ARIMA,inc case,NO,0.18484174065815684
MUNI-ARIMA,inc death,NO,0.17807965873064083
MUNI-ARIMA,inc hosp,NO,1
MUNI-ARIMA,inc case,Overall,0.22802601771481948
MUNI-ARIMA,inc death,Overall,0.1641349452281583
MUNI-ARIMA,inc hosp,Overall,0.5842696629213483
MUNI-ARIMA,inc case,PL,0.1702584808088847
MUNI-ARIMA,inc death,PL,0.09281155194136156
MUNI-ARIMA,inc case,PT,0.17024875467624248
MUNI-ARIMA,inc death,PT,0.08445212849032786
MUNI-ARIMA,inc case,RO,0.24310275780468515
MUNI-ARIMA,inc death,RO,0.1718547662588531
MUNI-ARIMA,inc case,SE,0.21585450336718542
MUNI-ARIMA,inc death,SE,0.15023394099193677
MUNI-ARIMA,inc case,SI,0.1931887197470074
MUNI-ARIMA,inc death,SI,0.07172623989320512
MUNI-ARIMA,inc hosp,SI,0.34947311354318433
MUNI-ARIMA,inc death,SK,0.14405334415046878
MUNI-VAR,inc case,AT,0.1554990625168717
MUNI-VAR,inc death,AT,0.16336220958413766
MUNI-VAR,inc case,BE,0.1342890103164556
MUNI-VAR,inc death,BE,0.13560795520204594
MUNI-VAR,inc case,BG,0.36981974280403124
MUNI-VAR,inc death,BG,0.20722042289370668
MUNI-VAR,inc case,CH,0.17449729971920838
MUNI-VAR,inc death,CH,0.33799191097005554
MUNI-VAR,inc case,CY,0.23534446327261704
MUNI-VAR,inc death,CY,0.23048516343357303
MUNI-VAR,inc case,CZ,0.10870962426511246
MUNI-VAR,inc death,CZ,0.0842110486004615
MUNI-VAR,inc case,DE,0.08394471841155976
MUNI-VAR,inc death,DE,0.10027053047178718
MUNI-VAR,inc case,DK,0.21160391273536922
MUNI-VAR,inc death,DK,0.11412430615563939
MUNI-VAR,inc case,EE,0.1305599747631492
MUNI-VAR,inc death,EE,0.14985642771240465
MUNI-VAR,inc case,ES,0.3446480948984286
MUNI-VAR,inc death,ES,0.1575403987445711
MUNI-VAR,inc case,GB,0.29533361392033536
MUNI-VAR,inc death,GB,0.17111745042152193
MUNI-VAR,inc case,GR,0.3491046378155425
MUNI-VAR,inc death,GR,0.14212958030086598
MUNI-VAR,inc case,HR,0.184697327534757
MUNI-VAR,inc death,HR,0.17703393923278468
MUNI-VAR,inc case,HU,0.15008597642445048
MUNI-VAR,inc death,HU,0.10051193080189273
MUNI-VAR,inc case,IE,0.29340429244043753
MUNI-VAR,inc death,IE,0.16054415489170848
MUNI-VAR,inc case,IT,0.1530422169280159
MUNI-VAR,inc death,IT,0.21748249037834383
MUNI-VAR,inc case,LT,0.1385081965216316
MUNI-VAR,inc death,LT,0.16882268636154937
MUNI-VAR,inc case,LU,0.10365650960639856
MUNI-VAR,inc death,LU,0.1950937101042064
MUNI-VAR,inc case,LV,0.10666592201883067
MUNI-VAR,inc death,LV,0.1588242155268121
MUNI-VAR,inc case,MT,0.2246761016545442
MUNI-VAR,inc death,MT,0.22025225924250383
MUNI-VAR,inc death,NL,0.19279656749365404
MUNI-VAR,inc case,NO,0.2955318527964717
MUNI-VAR,inc death,NO,0.13415334291041608
MUNI-VAR,inc case,Overall,0.18556198890568215
MUNI-VAR,inc death,Overall,0.16476623347903582
MUNI-VAR,inc case,PL,0.065072613084024
MUNI-VAR,inc death,PL,0.0766704124732987
MUNI-VAR,inc case,PT,0.22156486867440064
MUNI-VAR,inc death,PT,0.1333137171168747
MUNI-VAR,inc case,RO,0.18670291799399819
MUNI-VAR,inc death,RO,0.24688994589300026
MUNI-VAR,inc case,SE,0.1440175746988068
MUNI-VAR,inc death,SE,0.20814855183233985
MUNI-VAR,inc case,SI,0.18898896496989856
MUNI-VAR,inc death,SI,0.21517871967961538
MUNI-VAR,inc death,SK,0.2000740890978733
PL_GRedlarski-DistrictsSum,inc case,PL,0.12747558050306243
RobertWalraven-ESG,inc case,AT,0.14294756868142916
RobertWalraven-ESG,inc death,AT,0.12976941719077978
RobertWalraven-ESG,inc case,BE,0.14203645321932803
RobertWalraven-ESG,inc death,BE,0.161157280095185
RobertWalraven-ESG,inc case,BG,0.12207641995472876
RobertWalraven-ESG,inc death,BG,0.13075941123774004
RobertWalraven-ESG,inc case,CH,0.1384072398625704
RobertWalraven-ESG,inc death,CH,0.11516761410831522
RobertWalraven-ESG,inc case,CY,0.14703425514936835
RobertWalraven-ESG,inc death,CY,0.16471396295004723
RobertWalraven-ESG,inc case,CZ,0.11293135724628188
RobertWalraven-ESG,inc death,CZ,0.0920707464698379
RobertWalraven-ESG,inc case,DE,0.09063440034152982
RobertWalraven-ESG,inc death,DE,0.07114310131160219
RobertWalraven-ESG,inc case,DK,0.14665617714332518
RobertWalraven-ESG,inc death,DK,0.15339288461779485
RobertWalraven-ESG,inc case,EE,0.1648545303460962
RobertWalraven-ESG,inc death,EE,0.12002888934278934
RobertWalraven-ESG,inc case,ES,0.1508342250614299
RobertWalraven-ESG,inc death,ES,0.1602105749944791
RobertWalraven-ESG,inc case,GB,0.15117076509142588
RobertWalraven-ESG,inc death,GB,0.1682654929144966
RobertWalraven-ESG,inc case,GR,0.12212494397080816
RobertWalraven-ESG,inc death,GR,0.15291829431710333
RobertWalraven-ESG,inc case,HR,0.15270587357377138
RobertWalraven-ESG,inc death,HR,0.11413482199948942
RobertWalraven-ESG,inc case,HU,0.13498492335504989
RobertWalraven-ESG,inc death,HU,0.12143963486914898
RobertWalraven-ESG,inc case,IE,0.16891078669278922
RobertWalraven-ESG,inc death,IE,0.20525265372231083
RobertWalraven-ESG,inc case,IS,0.29801742874224785
RobertWalraven-ESG,inc death,IS,0.3086482073414304
RobertWalraven-ESG,inc case,IT,0.1214901606442053
RobertWalraven-ESG,inc death,IT,0.13031339504451372
RobertWalraven-ESG,inc case,LI,0.19163218378966435
RobertWalraven-ESG,inc death,LI,0.31121752315208256
RobertWalraven-ESG,inc case,LT,0.1385081965216316
RobertWalraven-ESG,inc death,LT,0.132078925212271
RobertWalraven-ESG,inc case,LU,0.16868816011991858
RobertWalraven-ESG,inc death,LU,0.16788479504516277
RobertWalraven-ESG,inc case,LV,0.17861642584780568
RobertWalraven-ESG,inc death,LV,0.09406445566508234
RobertWalraven-ESG,inc case,MT,0.21256121382023058
RobertWalraven-ESG,inc death,MT,0.19070622446607036
RobertWalraven-ESG,inc death,NL,0.20774203784199927
RobertWalraven-ESG,inc case,NO,0.11500334543211115
RobertWalraven-ESG,inc death,NO,0.12675906416732227
RobertWalraven-ESG,inc case,Overall,0.16057461291617528
RobertWalraven-ESG,inc death,Overall,0.12903379730285938
RobertWalraven-ESG,inc case,PL,0.05357271163383011
RobertWalraven-ESG,inc death,PL,0.05583386238161065
RobertWalraven-ESG,inc case,PT,0.1335070362525235
RobertWalraven-ESG,inc death,PT,0.15424727600299554
RobertWalraven-ESG,inc case,RO,0.13647874122368286
RobertWalraven-ESG,inc death,RO,0.1037229950201362
RobertWalraven-ESG,inc case,SE,0.21846144181364893
RobertWalraven-ESG,inc death,SE,0.21727059992060976
RobertWalraven-ESG,inc case,SI,0.09595466212599707
RobertWalraven-ESG,inc death,SI,0.15413948401118582
RobertWalraven-ESG,inc death,SK,0.11065550179156121
ULZF-SEIRC19SI,inc case,SI,0.29369906718295047
ULZF-SEIRC19SI,inc death,SI,0.11901477858385806
ULZF-SEIRC19SI,inc hosp,SI,0.4724358757157862
UMass-MechBayes,inc death,AT,0.21229559033514664
UMass-MechBayes,inc death,BE,0.12021461974667855
UMass-MechBayes,inc death,BG,0.17039728154325706
UMass-MechBayes,inc death,CH,0.08751010077648716
UMass-MechBayes,inc death,CY,0.15401328786280521
UMass-MechBayes,inc death,CZ,0.19506514082592774
UMass-MechBayes,inc death,DE,0.08927311745230082
UMass-MechBayes,inc death,DK,0.20978732749198414
UMass-MechBayes,inc death,EE,0.21574158127561704
UMass-MechBayes,inc death,ES,0.10741390823493485
UMass-MechBayes,inc death,GB,0.1553219934595353
UMass-MechBayes,inc death,GR,0.16787769267421127
UMass-MechBayes,inc death,HR,0.18235826823226692
UMass-MechBayes,inc death,HU,0.18242694048625466
UMass-MechBayes,inc death,IE,0.17966714287049926
UMass-MechBayes,inc death,IS,0
UMass-MechBayes,inc death,IT,0.14369378828569146
UMass-MechBayes,inc death,LI,0.21528667372169152
UMass-MechBayes,inc death,LT,0.22566248528729715
UMass-MechBayes,inc death,LU,0.14004251467876203
UMass-MechBayes,inc death,LV,0.2054442588904037
UMass-MechBayes,inc death,MT,0.11250295256271776
UMass-MechBayes,inc death,NL,0.07678717158056707
UMass-MechBayes,inc death,NO,0.19825617178879226
UMass-MechBayes,inc death,Overall,0.15925360856709786
UMass-MechBayes,inc death,PL,0.13225646151644024
UMass-MechBayes,inc death,PT,0.17690919806978633
UMass-MechBayes,inc death,RO,0.13081482207763442
UMass-MechBayes,inc death,SE,0.100803919741355
UMass-MechBayes,inc death,SI,0.16350966541004205
UMass-MechBayes,inc death,SK,0.15414268342948995
USC-SIkJalpha,inc case,AT,0.23439196923499045
USC-SIkJalpha,inc death,AT,0.10422656810571679
USC-SIkJalpha,inc case,BE,0.17337783022077602
USC-SIkJalpha,inc death,BE,0.13856513802576656
USC-SIkJalpha,inc case,BG,0.11975115481273392
USC-SIkJalpha,inc death,BG,0.11699526268639901
USC-SIkJalpha,inc case,CH,0.15382226420745382
USC-SIkJalpha,inc death,CH,0.1504609152060247
USC-SIkJalpha,inc case,CY,0.14902120454327875
USC-SIkJalpha,inc death,CY,0.1349181444489208
USC-SIkJalpha,inc case,CZ,0.1333172469497654
USC-SIkJalpha,inc death,CZ,0.09062081345456485
USC-SIkJalpha,inc case,DE,0.11911074909748345
USC-SIkJalpha,inc death,DE,0.09224888803404417
USC-SIkJalpha,inc case,DK,0.13973843293845134
USC-SIkJalpha,inc death,DK,0.1296867115404993
USC-SIkJalpha,inc case,EE,0.16523525674412415
USC-SIkJalpha,inc death,EE,0.13382900228861805
USC-SIkJalpha,inc case,ES,0.12351550221793393
USC-SIkJalpha,inc death,ES,0.16410458202559491
USC-SIkJalpha,inc case,GB,0.04573884687381603
USC-SIkJalpha,inc death,GB,0.13240563376878423
USC-SIkJalpha,inc case,GR,0.11636821260518083
USC-SIkJalpha,inc death,GR,0.10228309752336048
USC-SIkJalpha,inc case,HR,0.17354762009827562
USC-SIkJalpha,inc death,HR,0.13145609579886994
USC-SIkJalpha,inc case,HU,0.22208668133077467
USC-SIkJalpha,inc death,HU,0.1119213932172427
USC-SIkJalpha,inc case,IE,0.1253467705046173
USC-SIkJalpha,inc death,IE,0.12033365227504682
USC-SIkJalpha,inc case,IS,0.23601657671542792
USC-SIkJalpha,inc death,IS,0.3293308191735881
USC-SIkJalpha,inc case,IT,0.14297821626835044
USC-SIkJalpha,inc death,IT,0.12524283492605015
USC-SIkJalpha,inc case,LI,0.19163218378966435
USC-SIkJalpha,inc death,LI,0.12972998265302793
USC-SIkJalpha,inc case,LT,0.16064094957405728
USC-SIkJalpha,inc death,LT,0.08686041503321497
USC-SIkJalpha,inc case,LU,0.09623641238945461
USC-SIkJalpha,inc death,LU,0.14039001471518575
USC-SIkJalpha,inc case,LV,0.23068765507801342
USC-SIkJalpha,inc death,LV,0.21068518386209772
USC-SIkJalpha,inc case,MT,0.12129367166245324
USC-SIkJalpha,inc death,MT,0.12870708153265653
USC-SIkJalpha,inc death,NL,0.12181237673462686
USC-SIkJalpha,inc case,NO,0.1157892452870003
USC-SIkJalpha,inc death,NO,0.14634910135681756
USC-SIkJalpha,inc case,Overall,0.1269464217295417
USC-SIkJalpha,inc death,Overall,0.1302103972782654
USC-SIkJalpha,inc case,PL,0.08018625225192635
USC-SIkJalpha,inc death,PL,0.09081988773661132
USC-SIkJalpha,inc case,PT,0.14912003094553933
USC-SIkJalpha,inc death,PT,0.14524451670320979
USC-SIkJalpha,inc case,RO,0.1994689294807673
USC-SIkJalpha,inc death,RO,0.09324035190639902
USC-SIkJalpha,inc case,SE,0.20935888173808023
USC-SIkJalpha,inc death,SE,0.21555304577103968
USC-SIkJalpha,inc case,SI,0.07585944492683537
USC-SIkJalpha,inc death,SI,0.10673547603155524
USC-SIkJalpha,inc death,SK,0.14948931940142987
