model,target_variable,location,weight
MUNI-ARIMA,inc case,DK,1
MUNI-ARIMA,inc case,EE,0.3333333333333333
MUNI-ARIMA,inc case,GR,1
MUNI-ARIMA,inc case,HR,1
MUNI-ARIMA,inc case,LT,0.3333333333333333
MUNI-ARIMA,inc case,LV,0.2
MUNI-ARIMA,inc case,NO,1
MUNI-ARIMA,inc case,PL,0.25
MUNI-ARIMA,inc case,RO,0.5
MUNI-ARIMA,inc case,SI,1
MUNI-ARIMA,inc death,BE,0.16666666666666666
MUNI-ARIMA,inc death,CZ,0.14285714285714285
MUNI-ARIMA,inc death,EE,0.25
MUNI-ARIMA,inc death,ES,0.3333333333333333
MUNI-ARIMA,inc death,FR,0.25
MUNI-ARIMA,inc death,HU,0.2
MUNI-ARIMA,inc death,IE,1
MUNI-ARIMA,inc death,IS,0.5
MUNI-ARIMA,inc death,IT,0.16666666666666666
MUNI-ARIMA,inc death,LT,0.2
MUNI-ARIMA,inc death,LU,1
MUNI-ARIMA,inc death,NL,0.5
MUNI-ARIMA,inc death,PL,0.1111111111111111
MUNI-ARIMA,inc death,RO,0.16666666666666666
MUNI-ARIMA,inc hosp,BE,1
MUNI-ARIMA,inc hosp,EE,0.5
MUNI-ARIMA,inc hosp,FR,0.5
MUNI-ARIMA,inc hosp,HR,1
MUNI-ARIMA,inc hosp,SI,1
RobertWalraven-ESG,inc death,AT,0.3333333333333333
RobertWalraven-ESG,inc death,BE,0.16666666666666666
RobertWalraven-ESG,inc death,CY,0.5
RobertWalraven-ESG,inc death,DE,0.3333333333333333
RobertWalraven-ESG,inc death,DK,0.3333333333333333
RobertWalraven-ESG,inc death,ES,0.3333333333333333
RobertWalraven-ESG,inc death,FR,0.25
RobertWalraven-ESG,inc death,GB,0.3333333333333333
RobertWalraven-ESG,inc death,IT,0.16666666666666666
RobertWalraven-ESG,inc death,LT,0.2
RobertWalraven-ESG,inc death,NL,0.5
RobertWalraven-ESG,inc death,PL,0.1111111111111111
RobertWalraven-ESG,inc death,PT,0.25
RobertWalraven-ESG,inc death,RO,0.16666666666666666
UMass-MechBayes,inc death,AT,0.3333333333333333
UMass-MechBayes,inc death,CY,0.5
UMass-MechBayes,inc death,CZ,0.14285714285714285
UMass-MechBayes,inc death,DE,0.3333333333333333
UMass-MechBayes,inc death,DK,0.3333333333333333
UMass-MechBayes,inc death,EE,0.25
UMass-MechBayes,inc death,IT,0.16666666666666666
UMass-MechBayes,inc death,LT,0.2
UMass-MechBayes,inc death,LV,0.2
UMass-MechBayes,inc death,PL,0.1111111111111111
UMass-MechBayes,inc death,PT,0.25
UMass-MechBayes,inc death,RO,0.16666666666666666
USC-SIkJalpha,inc case,EE,0.3333333333333333
USC-SIkJalpha,inc case,LT,0.3333333333333333
USC-SIkJalpha,inc case,LV,0.2
USC-SIkJalpha,inc case,RO,0.5
USC-SIkJalpha,inc death,BE,0.16666666666666666
USC-SIkJalpha,inc death,CZ,0.14285714285714285
USC-SIkJalpha,inc death,EE,0.25
USC-SIkJalpha,inc death,HU,0.2
USC-SIkJalpha,inc death,IS,0.5
USC-SIkJalpha,inc death,IT,0.16666666666666666
USC-SIkJalpha,inc death,LV,0.2
USC-SIkJalpha,inc death,PL,0.1111111111111111
USC-SIkJalpha,inc death,SE,1
