model,target_variable,location,weight
epiforecasts-EpiNow2,inc case,HR,0.17674200843023463
epiforecasts-EpiNow2,inc death,HR,0.1673139489443742
epiforecasts-EpiNow2,inc case,HU,0.19543260294866946
epiforecasts-EpiNow2,inc case,IS,0.0603906271055585
epiforecasts-EpiNow2,inc death,IS,NA
epiforecasts-EpiNow2,inc case,IT,0.1713688145067167
epiforecasts-EpiNow2,inc death,IT,0.1461035553404863
epiforecasts-EpiNow2,inc case,LI,0.08507087720312294
epiforecasts-EpiNow2,inc case,LT,0.1340957037337297
epiforecasts-EpiNow2,inc death,LT,0.1227316929117683
epiforecasts-EpiNow2,inc case,LU,0.14014422717501285
epiforecasts-EpiNow2,inc death,LU,0.11174121049195876
epiforecasts-EpiNow2,inc case,LV,0.16162858882304662
epiforecasts-EpiNow2,inc death,LV,0.1281453752955982
epiforecasts-EpiNow2,inc case,MT,0.0846597627519387
epiforecasts-EpiNow2,inc death,MT,0.14172170394151537
epiforecasts-EpiNow2,inc case,NL,0.14316271231686292
epiforecasts-EpiNow2,inc case,NO,0.08921486356688295
epiforecasts-EpiNow2,inc death,NO,0.10706635970503836
epiforecasts-EpiNow2,inc case,Overall,0.12539404811608781
epiforecasts-EpiNow2,inc death,Overall,0.0912986981237206
epiforecasts-EpiNow2,inc case,PL,0.10331278877933436
epiforecasts-EpiNow2,inc death,PL,0.057574771736081366
epiforecasts-EpiNow2,inc case,PT,0.11436230458059933
epiforecasts-EpiNow2,inc death,PT,0.10488289023794883
epiforecasts-EpiNow2,inc case,RO,0.17667479183022422
epiforecasts-EpiNow2,inc death,RO,0.08287894822422036
epiforecasts-EpiNow2,inc case,SE,0.13459162603695463
epiforecasts-EpiNow2,inc case,SI,0.176715659922601
epiforecasts-EpiNow2,inc death,SI,0.13135908047974607
epiforecasts-EpiNow2,inc case,SK,0.1843865159581345
epiforecasts-EpiNow2,inc death,SK,0.1190426305052915
FIAS_FZJ-Epi1Ger,inc case,DE,0.04649851562767537
FIAS_FZJ-Epi1Ger,inc death,DE,0.03408938678129245
HZI-AgeExtendedSEIR,inc case,DE,0.05064568053500857
HZI-AgeExtendedSEIR,inc death,DE,0.08542243224572893
ICM-agentModel,inc case,PL,0.05342544899205304
ICM-agentModel,inc death,PL,0.03439335048444861
IEM_Health-CovidProject,inc case,AT,0.09293206098290865
IEM_Health-CovidProject,inc death,AT,0.07701807421307559
IEM_Health-CovidProject,inc case,BE,0.1123534129889986
IEM_Health-CovidProject,inc death,BE,0.09660317899474363
IEM_Health-CovidProject,inc case,BG,0.08475443703001179
IEM_Health-CovidProject,inc death,BG,0.06618708072828407
IEM_Health-CovidProject,inc case,CH,0.11825931198085125
IEM_Health-CovidProject,inc death,CH,0.09532812626016994
IEM_Health-CovidProject,inc case,CY,0.09679491111868443
IEM_Health-CovidProject,inc death,CY,0.11441003289347877
IEM_Health-CovidProject,inc case,CZ,0.07176325544589933
IEM_Health-CovidProject,inc death,CZ,0.07569733505582786
IEM_Health-CovidProject,inc case,DE,0.042880782146345935
IEM_Health-CovidProject,inc death,DE,0.045927960433373084
IEM_Health-CovidProject,inc case,DK,0.1169858640813679
IEM_Health-CovidProject,inc death,DK,0.1128167639143092
IEM_Health-CovidProject,inc case,EE,0.10307635989320012
IEM_Health-CovidProject,inc death,EE,0.09421468961416993
IEM_Health-CovidProject,inc death,ES,0.1043997287357602
IEM_Health-CovidProject,inc case,FI,0.12050707545805221
IEM_Health-CovidProject,inc death,FI,0.09631470386065266
IEM_Health-CovidProject,inc case,FR,0.12163740439440432
IEM_Health-CovidProject,inc death,FR,0.117033455865354
IEM_Health-CovidProject,inc case,GB,0.12510788896184882
IEM_Health-CovidProject,inc death,GB,0.11655634093660519
IEM_Health-CovidProject,inc case,GR,0.12298263428209316
IEM_Health-CovidProject,inc death,GR,0.10894564025605627
IEM_Health-CovidProject,inc case,HR,0.0695611117516586
IEM_Health-CovidProject,inc death,HR,0.07091145204567662
IEM_Health-CovidProject,inc case,HU,0.059495859857205735
IEM_Health-CovidProject,inc death,HU,0.07704082951784799
IEM_Health-CovidProject,inc case,IT,0.07646377550168462
IEM_Health-CovidProject,inc death,IT,0.06108284234574004
IEM_Health-CovidProject,inc case,LI,0.13571772502637755
IEM_Health-CovidProject,inc case,LT,0.10160860025184673
IEM_Health-CovidProject,inc death,LT,0.12881460480535448
IEM_Health-CovidProject,inc case,LU,0.10545233596862462
IEM_Health-CovidProject,inc death,LU,0.08498917114765923
IEM_Health-CovidProject,inc case,LV,0.12374059044557437
IEM_Health-CovidProject,inc death,LV,0.08239773624483697
IEM_Health-CovidProject,inc case,MT,0.10566231259065495
IEM_Health-CovidProject,inc death,MT,0.09087721634187894
IEM_Health-CovidProject,inc case,NL,0.10851984024018763
IEM_Health-CovidProject,inc death,NL,0.13113111863180552
IEM_Health-CovidProject,inc case,NO,0.11300549385138509
IEM_Health-CovidProject,inc death,NO,0.10659261475059129
IEM_Health-CovidProject,inc case,Overall,0.09328093823269946
IEM_Health-CovidProject,inc death,Overall,0.07821939024644602
IEM_Health-CovidProject,inc case,PL,0.03256833216217012
IEM_Health-CovidProject,inc death,PL,0.03104387929712701
IEM_Health-CovidProject,inc case,PT,0.14203716832252372
IEM_Health-CovidProject,inc death,PT,0.1607550841030244
IEM_Health-CovidProject,inc case,RO,0.0764784030388368
IEM_Health-CovidProject,inc death,RO,0.10817170626539933
IEM_Health-CovidProject,inc case,SE,0.12195391467198234
IEM_Health-CovidProject,inc death,SE,0.0826045038674857
IEM_Health-CovidProject,inc case,SI,0.10997506627012225
IEM_Health-CovidProject,inc death,SI,0.09051359525594443
IEM_Health-CovidProject,inc case,SK,0.09103359435668905
IEM_Health-CovidProject,inc death,SK,0.0901226694220851
ILM-EKF,inc case,AT,0.1291146257098608
ILM-EKF,inc death,AT,0.08334533810026877
ILM-EKF,inc case,BE,0.1276743329420439
ILM-EKF,inc death,BE,0.09500378861403597
ILM-EKF,inc case,BG,0.13676284157115537
ILM-EKF,inc death,BG,0.10627889665330201
ILM-EKF,inc case,CH,0.1517142489228026
ILM-EKF,inc death,CH,0.10204137458835093
ILM-EKF,inc case,CY,0.0925943772399491
ILM-EKF,inc death,CY,0.08999972902937849
ILM-EKF,inc case,CZ,0.15730885796418995
ILM-EKF,inc death,CZ,0.11677698639710031
ILM-EKF,inc case,DE,0.06529234075941873
ILM-EKF,inc death,DE,0.058699371890781636
ILM-EKF,inc case,DK,0.10879230161652499
ILM-EKF,inc death,DK,0.07805910343124318
ILM-EKF,inc case,EE,0.10453224068265209
ILM-EKF,inc death,EE,0.10354865267192051
ILM-EKF,inc death,ES,0.06867277238561276
ILM-EKF,inc case,FI,0.12050707545805218
ILM-EKF,inc death,FI,0.09116811663145749
ILM-EKF,inc case,FR,0.14230781298430312
ILM-EKF,inc death,FR,0.1391152399908925
ILM-EKF,inc case,GB,0.13943742690461566
ILM-EKF,inc death,GB,0.11250220733881022
ILM-EKF,inc case,GR,0.1223503328204886
ILM-EKF,inc death,GR,0.08743408071505153
ILM-EKF,inc case,HR,0.1072490205954365
ILM-EKF,inc death,HR,0.0951636958679898
ILM-EKF,inc case,HU,0.1260340867995501
ILM-EKF,inc death,HU,0.1289784673950489
ILM-EKF,inc case,IS,0.11665198056287368
ILM-EKF,inc death,IS,NA
ILM-EKF,inc case,IT,0.12038305151298281
ILM-EKF,inc death,IT,0.1194658905546518
ILM-EKF,inc case,LI,0.06785886251318878
ILM-EKF,inc case,LT,0.09758449727157556
ILM-EKF,inc death,LT,0.08629572157858709
ILM-EKF,inc case,LU,0.13253145434081465
ILM-EKF,inc death,LU,0.08452219767981495
ILM-EKF,inc case,LV,0.12374059044557437
ILM-EKF,inc death,LV,0.09403260177940885
ILM-EKF,inc case,MT,0.11196196266381053
ILM-EKF,inc death,MT,0.09686912071606875
ILM-EKF,inc case,NL,0.1296944432138828
ILM-EKF,inc death,NL,0.09126725856773665
ILM-EKF,inc case,NO,0.0929156282778055
ILM-EKF,inc death,NO,0.09177116546146145
ILM-EKF,inc case,Overall,0.1258065285375223
ILM-EKF,inc death,Overall,0.10313371454716584
ILM-EKF,inc case,PL,0.07189046592479027
ILM-EKF,inc death,PL,0.08486670898760046
ILM-EKF,inc case,PT,0.15530133968338192
ILM-EKF,inc death,PT,0.11701220407499054
ILM-EKF,inc case,RO,0.13356276128792074
ILM-EKF,inc death,RO,0.10258143720775593
ILM-EKF,inc case,SE,0.17610972084835416
ILM-EKF,inc death,SE,0.14310357712254562
ILM-EKF,inc case,SI,0.13779613958250436
ILM-EKF,inc death,SI,0.09426545412665716
ILM-EKF,inc case,SK,0.17129398228063383
ILM-EKF,inc death,SK,0.1346136074912157
itwm-dSEIR,inc case,DE,0.07263140231764796
itwm-dSEIR,inc death,DE,0.0681787735625849
ITWW-county_repro,inc case,DE,0.035490344314305255
ITWW-county_repro,inc death,DE,0.06308495714698946
ITWW-county_repro,inc case,PL,0.03569846934938098
ITWW-county_repro,inc death,PL,0.041755505380480736
Karlen-pypm,inc case,DE,0.053539719422723356
Karlen-pypm,inc death,DE,0.06149458007605696
LANL-GrowthRate,inc case,AT,0.17899982200685247
LANL-GrowthRate,inc death,AT,0.10816508951983408
LANL-GrowthRate,inc case,BE,0.18318491248206298
LANL-GrowthRate,inc death,BE,0.10395342087477849
LANL-GrowthRate,inc case,BG,0.13081663106806168
LANL-GrowthRate,inc death,BG,0.08329160720862715
LANL-GrowthRate,inc case,CH,0.09529159436473553
LANL-GrowthRate,inc death,CH,0.09634225526293771
LANL-GrowthRate,inc case,CY,0.2115302583498837
LANL-GrowthRate,inc death,CY,0.1212746348670875
LANL-GrowthRate,inc case,CZ,0.0802487755155158
LANL-GrowthRate,inc death,CZ,0.090336914005304
LANL-GrowthRate,inc case,DE,0.05205250499431438
LANL-GrowthRate,inc death,DE,0.06381850316032656
LANL-GrowthRate,inc case,DK,0.15533123064137183
LANL-GrowthRate,inc death,DK,0.1619726396198296
LANL-GrowthRate,inc case,EE,0.15950178104163293
LANL-GrowthRate,inc death,EE,0.06583900553746126
LANL-GrowthRate,inc death,ES,0.13298536874674216
LANL-GrowthRate,inc case,FI,0.149924979172812
LANL-GrowthRate,inc death,FI,0.08781634763765389
LANL-GrowthRate,inc case,FR,0.11340153847186654
LANL-GrowthRate,inc death,FR,0.07956591064227306
LANL-GrowthRate,inc case,GB,0.12173959964364522
LANL-GrowthRate,inc death,GB,0.13476826920794976
LANL-GrowthRate,inc case,GR,0.13220633185325018
LANL-GrowthRate,inc death,GR,0.09667007515678233
LANL-GrowthRate,inc case,HR,0.12551244076929707
LANL-GrowthRate,inc death,HR,0.15237520350291223
LANL-GrowthRate,inc case,HU,0.20863750855330931
LANL-GrowthRate,inc death,HU,0.17936068122123985
LANL-GrowthRate,inc case,IS,0.14965221190631822
LANL-GrowthRate,inc case,IT,0.15173280451115542
LANL-GrowthRate,inc death,IT,0.1461035553404863
LANL-GrowthRate,inc case,LI,0.10274405239672948
LANL-GrowthRate,inc case,LT,0.16993162455912297
LANL-GrowthRate,inc death,LT,0.08836681889647317
LANL-GrowthRate,inc case,LU,0.11276310715972673
LANL-GrowthRate,inc death,LU,0.09304258051044147
LANL-GrowthRate,inc case,LV,0.14096584309282761
LANL-GrowthRate,inc death,LV,0.1180874533973972
LANL-GrowthRate,inc case,MT,0.1564922887232806
LANL-GrowthRate,inc death,MT,0.0895842478166896
LANL-GrowthRate,inc case,NL,0.17557691133200168
LANL-GrowthRate,inc death,NL,0.17825636439011064
LANL-GrowthRate,inc case,NO,0.14653749786803438
LANL-GrowthRate,inc death,NO,0.09056365012644223
LANL-GrowthRate,inc case,Overall,0.12102906542850245
LANL-GrowthRate,inc death,Overall,0.10390336913333872
LANL-GrowthRate,inc case,PL,0.10263309937947032
LANL-GrowthRate,inc death,PL,0.08598337621112152
LANL-GrowthRate,inc case,PT,0.13483933884672014
LANL-GrowthRate,inc death,PT,0.09348257608165005
LANL-GrowthRate,inc case,RO,0.2052545375674664
LANL-GrowthRate,inc death,RO,0.08482695769102896
LANL-GrowthRate,inc case,SE,0.08895953364771314
LANL-GrowthRate,inc death,SE,0.13511109010240346
LANL-GrowthRate,inc case,SI,0.12057162213469132
LANL-GrowthRate,inc death,SI,0.09188501336588298
LANL-GrowthRate,inc case,SK,0.09913932536105177
LANL-GrowthRate,inc death,SK,0.08308183587348471
MIMUW-StochSEIR,inc case,PL,0.03611164607796177
MIMUW-StochSEIR,inc death,PL,0.06702293940559216
MIT_CovidAnalytics-DELPHI,inc case,DE,0.08365581159800524
MIT_CovidAnalytics-DELPHI,inc death,DE,0.07036399066394979
MIT_CovidAnalytics-DELPHI,inc case,PL,0.039196560567033883
MIT_CovidAnalytics-DELPHI,inc death,PL,0.056333936138320995
MOCOS-agent1,inc case,PL,0.16956772940955964
MOCOS-agent1,inc death,PL,0.15938381931817647
MUNI_DMS-SEIAR,inc case,CZ,0.18413672521389673
MUNI_DMS-SEIAR,inc death,CZ,0.10408383570176333
MUNI-ARIMA,inc case,AT,0.12703213174679853
MUNI-ARIMA,inc death,AT,0.06906315574975323
MUNI-ARIMA,inc case,BE,0.0876239789342277
MUNI-ARIMA,inc death,BE,0.09225448283420855
MUNI-ARIMA,inc case,BG,0.10777728410383587
MUNI-ARIMA,inc death,BG,0.058255033725483824
MUNI-ARIMA,inc case,CH,0.02765055855667386
MUNI-ARIMA,inc death,CH,0.07578386606457024
MUNI-ARIMA,inc case,CY,0.14142657042412973
MUNI-ARIMA,inc death,CY,0.0962497102119742
MUNI-ARIMA,inc case,CZ,0.09578079658303501
MUNI-ARIMA,inc death,CZ,0.09342158911768025
MUNI-ARIMA,inc case,DE,0.06123824116978162
MUNI-ARIMA,inc death,DE,0.03218997813365445
MUNI-ARIMA,inc case,DK,0.14228815020583677
MUNI-ARIMA,inc death,DK,0.10798175974655307
MUNI-ARIMA,inc case,EE,0.16820187818935836
MUNI-ARIMA,inc death,EE,0.08446013841674324
MUNI-ARIMA,inc death,ES,0.09713713891066385
MUNI-ARIMA,inc case,FI,0.13344108093915205
MUNI-ARIMA,inc death,FI,0.08957267459040698
MUNI-ARIMA,inc case,FR,0.13780440118100237
MUNI-ARIMA,inc death,FR,0.10659914775205738
MUNI-ARIMA,inc case,GB,0.10657338689342681
MUNI-ARIMA,inc death,GB,0.06668945280393392
MUNI-ARIMA,inc case,GR,0.11809994905004975
MUNI-ARIMA,inc death,GR,0.08827749628465008
MUNI-ARIMA,inc case,HR,0.14314642005093384
MUNI-ARIMA,inc death,HR,0.04571256105087367
MUNI-ARIMA,inc case,HU,0.1286597969412074
MUNI-ARIMA,inc death,HU,0.09565902998466125
MUNI-ARIMA,inc case,IS,0.1824636594365805
MUNI-ARIMA,inc death,IS,NA
MUNI-ARIMA,inc case,IT,0.17340891944132047
MUNI-ARIMA,inc death,IT,0.0864933047615679
MUNI-ARIMA,inc case,LI,0.11861508488077711
MUNI-ARIMA,inc case,LT,0.16993162455912297
MUNI-ARIMA,inc death,LT,0.10646604686322067
MUNI-ARIMA,inc case,LU,0.07756537428906059
MUNI-ARIMA,inc death,LU,0.09574506210203104
MUNI-ARIMA,inc case,LV,0.13092342155323303
MUNI-ARIMA,inc death,LV,0.09558137404401089
MUNI-ARIMA,inc case,MT,0.11287968366925158
MUNI-ARIMA,inc death,MT,0
MUNI-ARIMA,inc case,NL,0.15381117852224943
MUNI-ARIMA,inc death,NL,0.11552817540219827
MUNI-ARIMA,inc case,NO,0.11159795211302263
MUNI-ARIMA,inc death,NO,0.07937374277968247
MUNI-ARIMA,inc case,Overall,0.1128176539097545
MUNI-ARIMA,inc death,Overall,0.08896518507263508
MUNI-ARIMA,inc case,PL,0.08965650060735338
MUNI-ARIMA,inc death,PL,0.04271069668003422
MUNI-ARIMA,inc case,PT,0.13906775016943956
MUNI-ARIMA,inc death,PT,0.024785005762281858
MUNI-ARIMA,inc case,RO,0.20988433916673255
MUNI-ARIMA,inc death,RO,0.1703820437742556
MUNI-ARIMA,inc case,SE,0.07919568239369586
MUNI-ARIMA,inc death,SE,0.09980701351375974
MUNI-ARIMA,inc case,SI,0.1300547834261839
MUNI-ARIMA,inc death,SI,0.0649758308801601
MUNI-ARIMA,inc case,SK,0.13158492275194145
MUNI-ARIMA,inc death,SK,0.06632728685118112
PL_GRedlarski-DistrictsSum,inc case,PL,0.06393537338393233
RobertWalraven-ESG,inc case,AT,0.10571801568189944
RobertWalraven-ESG,inc death,AT,0.1273632222917527
RobertWalraven-ESG,inc case,BE,0.10111807169009876
RobertWalraven-ESG,inc death,BE,0.14789249567751991
RobertWalraven-ESG,inc case,BG,0.10199262761238706
RobertWalraven-ESG,inc death,BG,0.16203176047142764
RobertWalraven-ESG,inc case,CH,0.27290610457119524
RobertWalraven-ESG,inc death,CH,0.19794911463860423
RobertWalraven-ESG,inc case,CY,0.10245306876236537
RobertWalraven-ESG,inc death,CY,0.13588194382866947
RobertWalraven-ESG,inc case,CZ,0.08513848585158666
RobertWalraven-ESG,inc death,CZ,0.0907650510385045
RobertWalraven-ESG,inc case,DE,0.09862579893659565
RobertWalraven-ESG,inc death,DE,0.05643589996697259
RobertWalraven-ESG,inc case,DK,0.11649842298102887
RobertWalraven-ESG,inc death,DK,0.1326091786361178
RobertWalraven-ESG,inc case,EE,0.06229699192198458
RobertWalraven-ESG,inc death,EE,0.13325185184474234
RobertWalraven-ESG,inc death,ES,0.15095636452332897
RobertWalraven-ESG,inc case,FI,0.12372449737562155
RobertWalraven-ESG,inc death,FI,0.10791888504868312
RobertWalraven-ESG,inc case,FR,0.047958359882375276
RobertWalraven-ESG,inc death,FR,0.1791038312433353
RobertWalraven-ESG,inc case,GB,0.062307669108952274
RobertWalraven-ESG,inc death,GB,0.11449339684923164
RobertWalraven-ESG,inc case,GR,0.12491936868023637
RobertWalraven-ESG,inc death,GR,0.16439701403907894
RobertWalraven-ESG,inc case,HR,0.1852483083012085
RobertWalraven-ESG,inc death,HR,0.08126677520155319
RobertWalraven-ESG,inc case,HU,0.09865287944373731
RobertWalraven-ESG,inc death,HU,0.0976943284949732
RobertWalraven-ESG,inc case,IS,0.19008748921805324
RobertWalraven-ESG,inc death,IS,NA
RobertWalraven-ESG,inc case,IT,0.03838300193167568
RobertWalraven-ESG,inc death,IT,0.08316663919381527
RobertWalraven-ESG,inc case,LI,0.23437197494514994
RobertWalraven-ESG,inc death,LI,NA
RobertWalraven-ESG,inc case,LT,0.13501416745793332
RobertWalraven-ESG,inc death,LT,0.10698162094004016
RobertWalraven-ESG,inc case,LU,0.17148638660712434
RobertWalraven-ESG,inc death,LU,0.1523073265121418
RobertWalraven-ESG,inc case,LV,0.08690013444601632
RobertWalraven-ESG,inc death,LV,0.09764924030938613
RobertWalraven-ESG,inc case,MT,0.1092962016480055
RobertWalraven-ESG,inc death,MT,0.21500219476005505
RobertWalraven-ESG,inc case,NL,0.07936525629506261
RobertWalraven-ESG,inc death,NL,0.24936409444736787
RobertWalraven-ESG,inc case,NO,0.18948051083842513
RobertWalraven-ESG,inc death,NO,0.10339026151774092
RobertWalraven-ESG,inc case,Overall,0.08154623598167757
RobertWalraven-ESG,inc death,Overall,0.09839612341955753
RobertWalraven-ESG,inc case,PL,0.039098323573131546
RobertWalraven-ESG,inc death,PL,0.039724842504834254
RobertWalraven-ESG,inc case,PT,0.06479292905621617
RobertWalraven-ESG,inc death,PT,0.1283641343210717
RobertWalraven-ESG,inc case,RO,0.03565085199128407
RobertWalraven-ESG,inc death,RO,0.0863022091291338
RobertWalraven-ESG,inc case,SE,0.15235298431162603
RobertWalraven-ESG,inc death,SE,0.22379634307710883
RobertWalraven-ESG,inc case,SI,0.10427815968405733
RobertWalraven-ESG,inc death,SI,0.11775555110967528
RobertWalraven-ESG,inc case,SK,0.17438965665919948
RobertWalraven-ESG,inc death,SK,0.09877221354618615
UB-BSLCoV,inc death,ES,0.07365343499819565
UMass-MechBayes,inc death,AT,0.18739429521907564
UMass-MechBayes,inc death,BE,0.17180325845172972
UMass-MechBayes,inc death,BG,0.18417274637435566
UMass-MechBayes,inc death,CH,0.09870487187701521
UMass-MechBayes,inc death,CY,0.18586150937484672
UMass-MechBayes,inc death,CZ,0.13979142897171132
UMass-MechBayes,inc death,DE,0.0744188647022113
UMass-MechBayes,inc death,DK,0.11510745962830529
UMass-MechBayes,inc death,EE,0.2064581161298168
UMass-MechBayes,inc death,ES,0.0648207213233637
UMass-MechBayes,inc death,FI,0.15246412696239486
UMass-MechBayes,inc death,FR,0.15098514101400623
UMass-MechBayes,inc death,GB,0.09375183944900854
UMass-MechBayes,inc death,GR,0.1516812228979347
UMass-MechBayes,inc death,HR,0.1454490578891435
UMass-MechBayes,inc death,HU,0.17392550906302046
UMass-MechBayes,inc death,IS,NA
UMass-MechBayes,inc death,IT,0.16506355870528222
UMass-MechBayes,inc death,LT,0.14439022695502152
UMass-MechBayes,inc death,LU,0.11311058807151707
UMass-MechBayes,inc death,LV,0.15271460138610762
UMass-MechBayes,inc death,MT,0.15094332166373725
UMass-MechBayes,inc death,NL,0.0954678436901011
UMass-MechBayes,inc death,NO,0.162221757128846
UMass-MechBayes,inc death,Overall,0.12431295949881598
UMass-MechBayes,inc death,PL,0.0953976144824122
UMass-MechBayes,inc death,PT,0.13438120311737195
UMass-MechBayes,inc death,RO,0.11676181235118104
UMass-MechBayes,inc death,SE,0.04222923514422586
UMass-MechBayes,inc death,SI,0.1676795635617035
UMass-MechBayes,inc death,SK,0.17529354382097873
UMass-SemiMech,inc case,AT,0.10863437473519322
UMass-SemiMech,inc death,AT,0.13495827683208658
UMass-SemiMech,inc case,BE,0.1123534129889986
UMass-SemiMech,inc death,BE,0.11430734725672852
UMass-SemiMech,inc case,BG,0.10228155856879609
UMass-SemiMech,inc death,BG,0.11404543140873562
UMass-SemiMech,inc case,CH,0.09114848156626874
UMass-SemiMech,inc death,CH,0.10062413327462384
UMass-SemiMech,inc case,CY,0.11969517057847077
UMass-SemiMech,inc death,CY,0.14480553416965672
UMass-SemiMech,inc case,CZ,0.07446281364449117
UMass-SemiMech,inc death,CZ,0.0766057030764978
UMass-SemiMech,inc case,DE,0.060643695139007046
UMass-SemiMech,inc death,DE,0.0789696585868789
UMass-SemiMech,inc case,DK,0.12680100460520147
UMass-SemiMech,inc death,DK,0.0940919898206479
UMass-SemiMech,inc case,EE,0.10055547065668162
UMass-SemiMech,inc death,EE,0.17790539794165064
UMass-SemiMech,inc death,ES,0.08153847426807548
UMass-SemiMech,inc case,FI,0.13036954710679305
UMass-SemiMech,inc death,FI,0.13319356816417396
UMass-SemiMech,inc case,FR,0.09549603239736129
UMass-SemiMech,inc death,FR,0.08207541060687165
UMass-SemiMech,inc case,GB,0.10210418034628309
UMass-SemiMech,inc death,GB,0.05699451032582897
UMass-SemiMech,inc case,GR,0.14510451057064042
UMass-SemiMech,inc death,GR,0.12593716213085404
UMass-SemiMech,inc case,HR,0.10593710597041586
UMass-SemiMech,inc death,HR,0.13689323095448797
UMass-SemiMech,inc case,HU,0.07549719135914372
UMass-SemiMech,inc death,HU,0.14530485567290316
UMass-SemiMech,inc case,IS,0.21732932684484427
UMass-SemiMech,inc death,IS,NA
UMass-SemiMech,inc case,IT,0.11335680337020172
UMass-SemiMech,inc death,IT,0.11501769250208496
UMass-SemiMech,inc case,LI,0.11958733967488185
UMass-SemiMech,inc death,LI,NA
UMass-SemiMech,inc case,LT,0.10830806840032012
UMass-SemiMech,inc death,LT,0.11688732658263647
UMass-SemiMech,inc case,LU,0.10713620560485015
UMass-SemiMech,inc death,LU,0.13775856696471334
UMass-SemiMech,inc case,LV,0.12562019435107674
UMass-SemiMech,inc death,LV,0.12855089863514121
UMass-SemiMech,inc case,MT,0.1804103241176685
UMass-SemiMech,inc death,MT,0.10750109738002753
UMass-SemiMech,inc case,NL,0.10789073971705612
UMass-SemiMech,inc death,NL,0.06044189309121633
UMass-SemiMech,inc case,NO,0.15040299541371396
UMass-SemiMech,inc death,NO,0.14512006586526283
UMass-SemiMech,inc case,Overall,0.09959683509220515
UMass-SemiMech,inc death,Overall,0.10200037702466952
UMass-SemiMech,inc case,PL,0.04193610512279433
UMass-SemiMech,inc death,PL,0.06502225464721628
UMass-SemiMech,inc case,PT,0.15590798554152016
UMass-SemiMech,inc death,PT,0.11169346752612733
UMass-SemiMech,inc case,RO,0.0706699167320897
UMass-SemiMech,inc death,RO,0.13689315930828122
UMass-SemiMech,inc case,SE,0.06518490294888894
UMass-SemiMech,inc death,SE,0.0717539122577736
UMass-SemiMech,inc case,SI,0.10427815968405736
UMass-SemiMech,inc death,SI,0.11478380218577178
UMass-SemiMech,inc case,SK,0.06639606193905302
UMass-SemiMech,inc death,SK,0.12916366386808958
UNIPV-BayesINGARCHX,inc case,DE,0.07098068862861051
UNIPV-BayesINGARCHX,inc case,FR,0.10033684509953168
UNIPV-BayesINGARCHX,inc case,IT,0.060316145892633205
USC-SIkJalpha,inc case,AT,0.10826106073266678
USC-SIkJalpha,inc death,AT,0.0801659519057081
USC-SIkJalpha,inc case,BE,0.14122635710907647
USC-SIkJalpha,inc death,BE,0.09758892571917979
USC-SIkJalpha,inc case,BG,0.14558625070477832
USC-SIkJalpha,inc death,BG,0.1347809643921421
USC-SIkJalpha,inc case,CH,0.16239835095961971
USC-SIkJalpha,inc death,CH,0.1398636601500563
USC-SIkJalpha,inc case,CY,0.09529130084887964
USC-SIkJalpha,inc death,CY,0.11151690562490806
USC-SIkJalpha,inc case,CZ,0.09066273875035373
USC-SIkJalpha,inc death,CZ,0.06743459777860722
USC-SIkJalpha,inc case,DE,0.04744025771633714
USC-SIkJalpha,inc death,DE,0.07570194857638737
USC-SIkJalpha,inc case,DK,0.12344203759579217
USC-SIkJalpha,inc death,DK,0.10307349793989157
