model,target_variable,location,weight
epiforecasts-EpiNow2,inc case,LU,0.043724617664386414
epiforecasts-EpiNow2,inc death,LU,0.07838950530572138
epiforecasts-EpiNow2,inc case,LV,0.17495398117201943
epiforecasts-EpiNow2,inc death,LV,0.13177950098486352
epiforecasts-EpiNow2,inc case,MT,0.06984314417081318
epiforecasts-EpiNow2,inc death,MT,0.03707498383156552
epiforecasts-EpiNow2,inc case,NL,0.06957365448233678
epiforecasts-EpiNow2,inc death,NL,0.037118771904387046
epiforecasts-EpiNow2,inc case,NO,0.15527649871234356
epiforecasts-EpiNow2,inc death,NO,0.12392314956986065
epiforecasts-EpiNow2,inc case,Overall,0.10114282861501331
epiforecasts-EpiNow2,inc death,Overall,0.07986675733679197
epiforecasts-EpiNow2,inc case,PL,0.09604008227557319
epiforecasts-EpiNow2,inc death,PL,0.06870988779931396
epiforecasts-EpiNow2,inc case,PT,0.13072762371328697
epiforecasts-EpiNow2,inc death,PT,0.18641979564082103
epiforecasts-EpiNow2,inc case,RO,0.1771976956826327
epiforecasts-EpiNow2,inc death,RO,0.14758218465527162
epiforecasts-EpiNow2,inc case,SE,0.10002854733244641
epiforecasts-EpiNow2,inc death,SE,0.11728706504733011
epiforecasts-EpiNow2,inc case,SI,0.020165014571390378
epiforecasts-EpiNow2,inc death,SI,0.031394181480958704
epiforecasts-EpiNow2,inc case,SK,0.12194689023460517
epiforecasts-EpiNow2,inc death,SK,0.12178318859329794
FIAS_FZJ-Epi1Ger,inc case,DE,0.07605839442091472
FIAS_FZJ-Epi1Ger,inc death,DE,0.032318393922443116
HZI-AgeExtendedSEIR,inc case,DE,0.10102114951290726
HZI-AgeExtendedSEIR,inc death,DE,0.0954692785984814
IEM_Health-CovidProject,inc case,AT,0.17268890252046465
IEM_Health-CovidProject,inc death,AT,0.13692991450171718
IEM_Health-CovidProject,inc case,BE,0.19941742401454468
IEM_Health-CovidProject,inc death,BE,0.0936127413603706
IEM_Health-CovidProject,inc case,BG,0.10622247520363275
IEM_Health-CovidProject,inc death,BG,0.0775338405821357
IEM_Health-CovidProject,inc case,CH,0.13944387810878864
IEM_Health-CovidProject,inc death,CH,0.14160106122842478
IEM_Health-CovidProject,inc case,CY,0.1297095900846922
IEM_Health-CovidProject,inc death,CY,0.11041377280850624
IEM_Health-CovidProject,inc case,CZ,0.19827507395091815
IEM_Health-CovidProject,inc death,CZ,0.09214957881454912
IEM_Health-CovidProject,inc case,DE,0.07605839442091472
IEM_Health-CovidProject,inc death,DE,0.07253997587832212
IEM_Health-CovidProject,inc case,DK,0.14813391068922135
IEM_Health-CovidProject,inc death,DK,0.13536245538723277
IEM_Health-CovidProject,inc case,EE,0.1512899744559837
IEM_Health-CovidProject,inc death,EE,0.10211472960418135
IEM_Health-CovidProject,inc case,ES,0.12489511992652269
IEM_Health-CovidProject,inc death,ES,0.15557428781258695
IEM_Health-CovidProject,inc case,FI,0.15724351101224396
IEM_Health-CovidProject,inc death,FI,0.10471454083830373
IEM_Health-CovidProject,inc case,FR,0.1288010522291398
IEM_Health-CovidProject,inc death,FR,0.11780990233102548
IEM_Health-CovidProject,inc case,GB,0.14705609416467075
IEM_Health-CovidProject,inc death,GB,0.15394496343095454
IEM_Health-CovidProject,inc case,GR,0.15928386622432106
IEM_Health-CovidProject,inc death,GR,0.18670027430591762
IEM_Health-CovidProject,inc case,HR,0.15980174752659151
IEM_Health-CovidProject,inc death,HR,0.10669191134383882
IEM_Health-CovidProject,inc case,HU,0.19119641750597208
IEM_Health-CovidProject,inc death,HU,0.1252951402060622
IEM_Health-CovidProject,inc case,IE,0.1246571975856897
IEM_Health-CovidProject,inc death,IE,0.1066221687024286
IEM_Health-CovidProject,inc case,IT,0.13788833092969252
IEM_Health-CovidProject,inc death,IT,0.14014094180038156
IEM_Health-CovidProject,inc case,LI,0.10283978996785194
IEM_Health-CovidProject,inc case,LT,0.1468140805357949
IEM_Health-CovidProject,inc death,LT,0.09743521538766986
IEM_Health-CovidProject,inc case,LU,0.10880311837417085
IEM_Health-CovidProject,inc death,LU,0.0750299550783333
IEM_Health-CovidProject,inc case,LV,0.15158226612995576
IEM_Health-CovidProject,inc death,LV,0.09426923104160648
IEM_Health-CovidProject,inc case,MT,0.11456726280650933
IEM_Health-CovidProject,inc death,MT,0.19532442046855847
IEM_Health-CovidProject,inc case,NL,0.13465238184924172
IEM_Health-CovidProject,inc death,NL,0.1656274443098281
IEM_Health-CovidProject,inc case,NO,0.14677596046166783
IEM_Health-CovidProject,inc death,NO,0.10374961359337172
IEM_Health-CovidProject,inc case,Overall,0.15019329813131674
IEM_Health-CovidProject,inc death,Overall,0.1311020356283189
IEM_Health-CovidProject,inc case,PL,0.11204676265483539
IEM_Health-CovidProject,inc death,PL,0.05462999275847093
IEM_Health-CovidProject,inc case,PT,0.15964705288688094
IEM_Health-CovidProject,inc death,PT,0.10156664728017148
IEM_Health-CovidProject,inc case,RO,0.1197281727585356
IEM_Health-CovidProject,inc death,RO,0.08303764198048451
IEM_Health-CovidProject,inc case,SE,0.1646303174846514
IEM_Health-CovidProject,inc death,SE,0.10896346688268088
IEM_Health-CovidProject,inc case,SI,0.1533290272053708
IEM_Health-CovidProject,inc death,SI,0.13555091899851443
IEM_Health-CovidProject,inc case,SK,0.186178458373443
IEM_Health-CovidProject,inc death,SK,0.12316708846367633
ILM-EKF,inc case,AT,0.13717447526689866
ILM-EKF,inc death,AT,0.11670819717023995
ILM-EKF,inc case,BE,0.134778672782244
ILM-EKF,inc death,BE,0.08455344380936698
ILM-EKF,inc case,BG,0.07874536805316623
ILM-EKF,inc death,BG,0.12674481702467844
ILM-EKF,inc case,CH,0.13425307384754778
ILM-EKF,inc death,CH,0.049814744593832075
ILM-EKF,inc case,CY,0.024822122994624555
ILM-EKF,inc death,CY,0.051473723839128606
ILM-EKF,inc case,CZ,0.11453156445612044
ILM-EKF,inc death,CZ,0.10217946494402384
ILM-EKF,inc case,DE,0.06098800047992853
ILM-EKF,inc death,DE,0.03936411013302314
ILM-EKF,inc case,DK,0.08188047025018862
ILM-EKF,inc death,DK,0.05273614647294442
ILM-EKF,inc case,EE,0.07471339871533185
ILM-EKF,inc death,EE,0.08676414933688613
ILM-EKF,inc case,ES,0.05425038622106714
ILM-EKF,inc death,ES,0.11945022717498936
ILM-EKF,inc case,FI,0.084489050693146
ILM-EKF,inc death,FI,0.08703030149369455
ILM-EKF,inc case,FR,0.040453956117499634
ILM-EKF,inc death,FR,0.08494831667132767
ILM-EKF,inc case,GB,0.09663686187964077
ILM-EKF,inc death,GB,0.07017538905802462
ILM-EKF,inc case,GR,0.06070036300255141
ILM-EKF,inc death,GR,0.09918452072501874
ILM-EKF,inc case,HR,0.12210764761168122
ILM-EKF,inc death,HR,0.11210774440697784
ILM-EKF,inc case,HU,0.1453724827318135
ILM-EKF,inc death,HU,0.1301767690452594
ILM-EKF,inc case,IE,0.09647869932904428
ILM-EKF,inc death,IE,0.06381621515338728
ILM-EKF,inc case,IS,0.08063250160909517
ILM-EKF,inc death,IS,0
ILM-EKF,inc case,IT,0.058498079788354404
ILM-EKF,inc death,IT,0.10596022428809336
ILM-EKF,inc case,LI,0.20059536560021454
ILM-EKF,inc death,LI,NA
ILM-EKF,inc case,LT,0.04385355652367899
ILM-EKF,inc death,LT,0.10730610322106127
ILM-EKF,inc case,LU,0.08224930665100195
ILM-EKF,inc death,LU,0.08038923758392852
ILM-EKF,inc case,LV,0.07911265682479764
ILM-EKF,inc death,LV,0.12522330690601458
ILM-EKF,inc case,MT,0.01539946111710192
ILM-EKF,inc death,MT,0.02246421210067242
ILM-EKF,inc case,NL,0.050107576242156844
ILM-EKF,inc death,NL,0.039871496587910525
ILM-EKF,inc case,NO,0.16827034797697485
ILM-EKF,inc death,NO,0.06943553905859896
ILM-EKF,inc case,Overall,0.061940181865008145
ILM-EKF,inc death,Overall,0.10128874472741836
ILM-EKF,inc case,PL,0.06722805759290122
ILM-EKF,inc death,PL,0.09129943995251305
ILM-EKF,inc case,PT,0.09354979421810616
ILM-EKF,inc death,PT,0.08663037562132272
ILM-EKF,inc case,RO,0.1235442101372937
ILM-EKF,inc death,RO,0.1648600989563766
ILM-EKF,inc case,SE,0.13329105222853702
ILM-EKF,inc death,SE,0.11978253451642223
ILM-EKF,inc case,SI,0.11517505997054597
ILM-EKF,inc death,SI,0.1146509975670254
ILM-EKF,inc case,SK,0.11669558874124898
ILM-EKF,inc death,SK,0.13137822769458804
itwm-dSEIR,inc case,DE,0.08794251854918264
itwm-dSEIR,inc death,DE,0.04429774526969537
ITWW-county_repro,inc case,DE,0.10102114951290725
ITWW-county_repro,inc death,DE,0.07482727241502597
ITWW-county_repro,inc case,PL,0.12223283198709316
ITWW-county_repro,inc death,PL,0.06598870412409359
Karlen-pypm,inc case,AT,0.06678456931016719
Karlen-pypm,inc death,AT,0.0818338542288369
Karlen-pypm,inc case,BE,0.053659823046198186
Karlen-pypm,inc death,BE,0.07619641738634816
Karlen-pypm,inc hosp,BE,1
Karlen-pypm,inc case,BG,0.06674406864399383
Karlen-pypm,inc death,BG,0.1734819683025286
Karlen-pypm,inc case,CH,0.0579573167596061
Karlen-pypm,inc death,CH,0.10803977074246696
Karlen-pypm,inc case,CY,0.04960855638034239
Karlen-pypm,inc death,CY,0.14806057406358045
Karlen-pypm,inc case,CZ,0.052385175788168724
Karlen-pypm,inc death,CZ,0.10806029745878783
Karlen-pypm,inc case,DE,0.07665028854092185
Karlen-pypm,inc death,DE,0.056120454311269476
Karlen-pypm,inc case,DK,0.06795723543919416
Karlen-pypm,inc death,DK,0.10868231925293761
Karlen-pypm,inc hosp,DK,1
Karlen-pypm,inc case,EE,0.07838149839386235
Karlen-pypm,inc death,EE,0.13100244916325898
Karlen-pypm,inc hosp,EE,1
Karlen-pypm,inc case,ES,0.05512751453506984
Karlen-pypm,inc death,ES,0.08105551129731421
Karlen-pypm,inc hosp,ES,1
Karlen-pypm,inc case,FI,0.12359751957294285
Karlen-pypm,inc death,FI,0.14069008861097249
Karlen-pypm,inc case,FR,0.03761536021587971
Karlen-pypm,inc death,FR,0.08847383969523653
Karlen-pypm,inc hosp,FR,1
Karlen-pypm,inc case,GB,0.10205185845048272
Karlen-pypm,inc death,GB,0.10614977622856434
Karlen-pypm,inc case,GR,0.025181071828468158
Karlen-pypm,inc death,GR,0.05988499364529433
Karlen-pypm,inc case,HR,0.1518776939302316
Karlen-pypm,inc death,HR,0.15126866882311393
Karlen-pypm,inc hosp,HR,1
Karlen-pypm,inc case,HU,0.08665059315541593
Karlen-pypm,inc death,HU,0.1252951402060622
Karlen-pypm,inc case,IE,0.07051178462997984
Karlen-pypm,inc death,IE,0.10564696593990638
Karlen-pypm,inc hosp,IE,1
Karlen-pypm,inc case,IT,0.032055220843434054
Karlen-pypm,inc death,IT,0.08327864273121714
Karlen-pypm,inc case,LT,0.03324235916794942
Karlen-pypm,inc death,LT,0.09714694551965901
Karlen-pypm,inc case,LU,0.12161327145492185
Karlen-pypm,inc death,LU,0.1449965389550613
Karlen-pypm,inc case,LV,0.11511464848129975
Karlen-pypm,inc death,LV,0.08252421209216043
Karlen-pypm,inc case,NL,0.031167911533374545
Karlen-pypm,inc death,NL,0.04875536883509286
Karlen-pypm,inc hosp,NL,1
Karlen-pypm,inc case,NO,0.09440519522651875
Karlen-pypm,inc death,NO,0.1261126045092575
Karlen-pypm,inc hosp,NO,1
Karlen-pypm,inc case,Overall,0.05845123233786431
Karlen-pypm,inc death,Overall,0.10012115112825505
Karlen-pypm,inc case,PL,0.13909253295083016
Karlen-pypm,inc death,PL,0.09256748772963129
Karlen-pypm,inc case,PT,0.08851519953552972
Karlen-pypm,inc death,PT,0.17428596278845992
Karlen-pypm,inc case,RO,0.07563316279136761
Karlen-pypm,inc death,RO,0.0722143595855923
Karlen-pypm,inc case,SE,0.05878404535052377
Karlen-pypm,inc death,SE,0.11647818873665888
Karlen-pypm,inc case,SI,0.13067355089006535
Karlen-pypm,inc death,SI,0.13144331539249884
Karlen-pypm,inc hosp,SI,1
Karlen-pypm,inc case,SK,0.1029087681304685
Karlen-pypm,inc death,SK,0.07606107919160361
LANL-GrowthRate,inc case,AT,0.1482246413300655
LANL-GrowthRate,inc death,AT,0.10021682148314084
LANL-GrowthRate,inc case,BE,0.13080928750619397
LANL-GrowthRate,inc death,BE,0.08622226177928871
LANL-GrowthRate,inc case,BG,0.17579071600601195
LANL-GrowthRate,inc death,BG,0.05982136838018228
LANL-GrowthRate,inc case,CH,0.15055705245521964
LANL-GrowthRate,inc death,CH,0.07297423111552592
LANL-GrowthRate,inc case,CY,0.15612104507931282
LANL-GrowthRate,inc death,CY,0.1028656134591171
LANL-GrowthRate,inc case,CZ,0.14076016700332356
LANL-GrowthRate,inc death,CZ,0.09506570472640193
LANL-GrowthRate,inc case,DE,0.059334711310291915
LANL-GrowthRate,inc death,DE,0.11865467482954117
LANL-GrowthRate,inc case,DK,0.1490744434555021
LANL-GrowthRate,inc death,DK,0.1271030513297067
LANL-GrowthRate,inc case,EE,0.16049544909219432
LANL-GrowthRate,inc death,EE,0.0728057487123048
LANL-GrowthRate,inc case,ES,0.14447613449127414
LANL-GrowthRate,inc death,ES,0.11945022717498936
LANL-GrowthRate,inc case,FI,0.14552098705503294
LANL-GrowthRate,inc death,FI,0.11944002314369019
LANL-GrowthRate,inc case,FR,0.20905617409740554
LANL-GrowthRate,inc death,FR,0.2007522999362766
LANL-GrowthRate,inc case,GB,0.1699236686161148
LANL-GrowthRate,inc death,GB,0.1896999226794343
LANL-GrowthRate,inc case,GR,0.18923467867675753
LANL-GrowthRate,inc death,GR,0.12623484455911477
LANL-GrowthRate,inc case,HR,0.1141441053761368
LANL-GrowthRate,inc death,HR,0.05136098987947589
LANL-GrowthRate,inc case,HU,0.1302968178559217
LANL-GrowthRate,inc death,HU,0.07770241253089127
LANL-GrowthRate,inc case,IE,0.1884437752976654
LANL-GrowthRate,inc death,IE,0.14260166596003823
LANL-GrowthRate,inc case,IS,0.22853383137624364
LANL-GrowthRate,inc death,IS,0.3558305797961258
LANL-GrowthRate,inc case,IT,0.17287492235961452
LANL-GrowthRate,inc death,IT,0.1357615373691196
LANL-GrowthRate,inc case,LI,0.16906238199260507
LANL-GrowthRate,inc death,LI,NA
LANL-GrowthRate,inc case,LT,0.17921160110095635
LANL-GrowthRate,inc death,LT,0.0453531320243712
LANL-GrowthRate,inc case,LU,0.16331638507498747
LANL-GrowthRate,inc death,LU,0.12638735748489296
LANL-GrowthRate,inc case,LV,0.1408317508015901
LANL-GrowthRate,inc death,LV,0.04494622265733737
LANL-GrowthRate,inc case,MT,0.17385248532368805
LANL-GrowthRate,inc death,MT,0.17243103452835334
LANL-GrowthRate,inc case,NL,0.1670252541405228
LANL-GrowthRate,inc death,NL,0.14427296249629679
LANL-GrowthRate,inc case,NO,0.14624222969635267
LANL-GrowthRate,inc death,NO,0.12139410570108798
LANL-GrowthRate,inc case,Overall,0.18201101276961393
LANL-GrowthRate,inc death,Overall,0.13896815776601804
LANL-GrowthRate,inc case,PL,0.10614956462037038
LANL-GrowthRate,inc death,PL,0.08544691175042887
LANL-GrowthRate,inc case,PT,0.16409198243361545
LANL-GrowthRate,inc death,PT,0.06724732354166603
LANL-GrowthRate,inc case,RO,0.1396828682182915
LANL-GrowthRate,inc death,RO,0.11379232419547879
LANL-GrowthRate,inc case,SE,0.0982518413407511
LANL-GrowthRate,inc death,SE,0.09435384003807562
LANL-GrowthRate,inc case,SI,0.13718912960480548
LANL-GrowthRate,inc death,SI,0.07091492220085768
LANL-GrowthRate,inc case,SK,0.12255968867799513
LANL-GrowthRate,inc death,SK,0.0658887768073162
MIT_CovidAnalytics-DELPHI,inc death,DE,0.07798898815087213
MIT_CovidAnalytics-DELPHI,inc death,PL,0.09006566373693856
MOCOS-agent1,inc case,PL,0.10084208638935185
MOCOS-agent1,inc death,PL,0.13068351208889123
MUNI_DMS-SEIAR,inc case,CZ,0.07231208579386428
MUNI_DMS-SEIAR,inc death,CZ,0.12113210763525409
MUNI-ARIMA,inc case,AT,0.21691410926351046
MUNI-ARIMA,inc death,AT,0.11243838507864581
MUNI-ARIMA,inc case,BE,0.1111655719762536
MUNI-ARIMA,inc death,BE,0.07200980104643892
MUNI-ARIMA,inc case,BG,0.2508772027422482
MUNI-ARIMA,inc death,BG,0.1055403609445041
MUNI-ARIMA,inc case,CH,0.21978827325180264
MUNI-ARIMA,inc death,CH,0.08945228330290277
MUNI-ARIMA,inc case,CY,0.23391695567815682
MUNI-ARIMA,inc death,CY,0.11512895171847805
MUNI-ARIMA,inc case,CZ,0.07288372283571298
MUNI-ARIMA,inc death,CZ,0.07018869788210984
MUNI-ARIMA,inc case,DE,0.0970400204680636
MUNI-ARIMA,inc death,DE,0.07482727241502597
MUNI-ARIMA,inc case,DK,0.261606962052831
MUNI-ARIMA,inc death,DK,0.10931603540018504
MUNI-ARIMA,inc case,EE,0.2084786245939844
MUNI-ARIMA,inc death,EE,0.11249927837748794
MUNI-ARIMA,inc case,ES,0.14417068811814246
MUNI-ARIMA,inc death,ES,0.13878569560259554
MUNI-ARIMA,inc case,FI,0.19932276043805572
MUNI-ARIMA,inc death,FI,0.13104276824907723
MUNI-ARIMA,inc case,FR,0.24170474536702555
MUNI-ARIMA,inc death,FR,0.1517551284264057
MUNI-ARIMA,inc case,GB,0.17846254643602003
MUNI-ARIMA,inc death,GB,0.10035320141744819
MUNI-ARIMA,inc case,GR,0.25971211032469943
MUNI-ARIMA,inc death,GR,0.1334374332877129
MUNI-ARIMA,inc case,HR,0.13922121943604565
MUNI-ARIMA,inc death,HR,0.07641946591063888
MUNI-ARIMA,inc case,HU,0.1028659088336224
MUNI-ARIMA,inc death,HU,0.070588811383697
MUNI-ARIMA,inc case,IE,0.19238140642328824
MUNI-ARIMA,inc death,IE,0.1386088193131572
MUNI-ARIMA,inc case,IS,0.2703142454824732
MUNI-ARIMA,inc death,IS,0.17851032431243768
MUNI-ARIMA,inc case,IT,0.21123318780718853
MUNI-ARIMA,inc death,IT,0.14166421290690742
MUNI-ARIMA,inc case,LI,0.20333698790910135
MUNI-ARIMA,inc death,LI,NA
MUNI-ARIMA,inc case,LT,0.1881459037951389
MUNI-ARIMA,inc death,LT,0.10197412293678493
MUNI-ARIMA,inc case,LU,0.1845361474049162
MUNI-ARIMA,inc death,LU,0.131668166293454
MUNI-ARIMA,inc case,LV,0.1545313374554413
MUNI-ARIMA,inc death,LV,0.07604194769821429
MUNI-ARIMA,inc case,MT,0.307309834351578
MUNI-ARIMA,inc death,MT,0.18892034110893358
MUNI-ARIMA,inc case,NL,0.17623620565562517
MUNI-ARIMA,inc death,NL,0.20122281611325604
MUNI-ARIMA,inc case,NO,0.11656989323622315
MUNI-ARIMA,inc death,NO,0.10590465007750702
MUNI-ARIMA,inc case,Overall,0.19729094964410004
MUNI-ARIMA,inc death,Overall,0.1249713648974982
MUNI-ARIMA,inc case,PL,0.02429929792514502
MUNI-ARIMA,inc death,PL,0.049369326789136685
MUNI-ARIMA,inc case,PT,0.11261726819886665
MUNI-ARIMA,inc death,PT,0.03820275967736671
MUNI-ARIMA,inc case,RO,0.1751954618331114
MUNI-ARIMA,inc death,RO,0.10210368666482536
MUNI-ARIMA,inc case,SE,0.17672775295476953
MUNI-ARIMA,inc death,SE,0.04627215716935763
MUNI-ARIMA,inc case,SI,0.19731185572643337
MUNI-ARIMA,inc death,SI,0.09568300164601017
MUNI-ARIMA,inc case,SK,0.1012007387839047
MUNI-ARIMA,inc death,SK,0.07882693661675284
PL_GRedlarski-DistrictsSum,inc case,PL,0.10614956462037038
RobertWalraven-ESG,inc case,AT,0.10125402443799539
RobertWalraven-ESG,inc death,AT,0.17073976993423992
RobertWalraven-ESG,inc case,BE,0.1847155723386142
RobertWalraven-ESG,inc death,BE,0.11298089474527484
RobertWalraven-ESG,inc case,BG,0.09866514495199087
RobertWalraven-ESG,inc death,BG,0.06410419152056485
RobertWalraven-ESG,inc case,CH,0.1269497066302412
RobertWalraven-ESG,inc death,CH,0.16555347954567073
RobertWalraven-ESG,inc case,CY,0.14436297473861143
RobertWalraven-ESG,inc death,CY,0.11742735184352933
RobertWalraven-ESG,inc case,CZ,0.14184293751873375
RobertWalraven-ESG,inc death,CZ,0.10217946494402384
RobertWalraven-ESG,inc case,DE,0.041039841989618575
RobertWalraven-ESG,inc death,DE,0.11535871163983169
RobertWalraven-ESG,inc case,DK,0.14382373564619652
RobertWalraven-ESG,inc death,DK,0.13343558769488784
RobertWalraven-ESG,inc case,EE,0.12907931863159458
RobertWalraven-ESG,inc death,EE,0.10705576490760951
RobertWalraven-ESG,inc case,ES,0.16392484490356102
RobertWalraven-ESG,inc death,ES,0.09319425936599411
RobertWalraven-ESG,inc case,FI,0.109070643476701
RobertWalraven-ESG,inc death,FI,0.11051799731849886
RobertWalraven-ESG,inc case,FR,0.15782365774787688
RobertWalraven-ESG,inc death,FR,0.21731923730965866
RobertWalraven-ESG,inc case,GB,0.1284413987007884
RobertWalraven-ESG,inc death,GB,0.10035320141744818
RobertWalraven-ESG,inc case,GR,0.13730516220267056
RobertWalraven-ESG,inc death,GR,0.13107570880474453
RobertWalraven-ESG,inc case,HR,0.08429908699797257
RobertWalraven-ESG,inc death,HR,0.10272197975895178
RobertWalraven-ESG,inc case,HU,0.09508146167864558
RobertWalraven-ESG,inc death,HU,0.05036990561047725
RobertWalraven-ESG,inc case,IE,0.12538476877782406
RobertWalraven-ESG,inc death,IE,0.12693115321717688
RobertWalraven-ESG,inc case,IS,0.22896020046463214
RobertWalraven-ESG,inc death,IS,0.23156003023609054
RobertWalraven-ESG,inc case,IT,0.11899951847357025
RobertWalraven-ESG,inc death,IT,0.1357615373691196
RobertWalraven-ESG,inc case,LI,0.1475453515571826
RobertWalraven-ESG,inc death,LI,NA
RobertWalraven-ESG,inc case,LT,0.1320118378480296
RobertWalraven-ESG,inc death,LT,0.07969822229525424
RobertWalraven-ESG,inc case,LU,0.1547375088161846
RobertWalraven-ESG,inc death,LU,0.1342865673276988
RobertWalraven-ESG,inc case,LV,0.07990855880492638
RobertWalraven-ESG,inc death,LV,0.11389088094166937
RobertWalraven-ESG,inc case,MT,0.2093894662916563
RobertWalraven-ESG,inc death,MT,0.19984059204008583
RobertWalraven-ESG,inc case,NL,0.19849378028294012
RobertWalraven-ESG,inc death,NL,0.2592022716035163
RobertWalraven-ESG,inc case,NO,0.07979486739384321
RobertWalraven-ESG,inc death,NO,0.10815111235187837
RobertWalraven-ESG,inc case,Overall,0.1560602238395713
RobertWalraven-ESG,inc death,Overall,0.12772808618200185
RobertWalraven-ESG,inc case,PL,0.029879136707956104
RobertWalraven-ESG,inc death,PL,0.036026265494775424
RobertWalraven-ESG,inc case,PT,0.1428760493512894
RobertWalraven-ESG,inc death,PT,0.09501396035887008
RobertWalraven-ESG,inc case,RO,0.06741216683578419
RobertWalraven-ESG,inc death,RO,0.09683759394285729
RobertWalraven-ESG,inc case,SE,0.13658218932059968
RobertWalraven-ESG,inc death,SE,0.150797655060853
RobertWalraven-ESG,inc case,SI,0.10743009932176739
RobertWalraven-ESG,inc death,SI,0.12393226879864175
RobertWalraven-ESG,inc case,SK,0.12836514761537385
RobertWalraven-ESG,inc death,SK,0.11116619266465146
UB-BSLCoV,inc case,ES,0.03824606588888469
UB-BSLCoV,inc death,ES,0.05199787517186194
UMass-MechBayes,inc death,AT,0.12865043129928777
UMass-MechBayes,inc death,BE,0.19560871329032659
UMass-MechBayes,inc death,BG,0.11517475074026795
UMass-MechBayes,inc death,CH,0.20928458735018754
UMass-MechBayes,inc death,CY,0.1028656134591171
UMass-MechBayes,inc death,CZ,0.1251698445564292
UMass-MechBayes,inc death,DE,0.1268065227185936
UMass-MechBayes,inc death,DK,0.14096015091076494
UMass-MechBayes,inc death,EE,0.12972229493690793
UMass-MechBayes,inc death,ES,0.06163326418134435
UMass-MechBayes,inc death,FI,0.09595181775560048
UMass-MechBayes,inc death,FR,0.06866221301501485
UMass-MechBayes,inc death,GB,0.09103247063564186
UMass-MechBayes,inc death,GR,0.12173880899947505
UMass-MechBayes,inc death,HR,0.14248532676241701
UMass-MechBayes,inc death,HU,0.16167114865298346
UMass-MechBayes,inc death,IE,0.10313156198895623
UMass-MechBayes,inc death,IS,0
UMass-MechBayes,inc death,IT,0.057162752576471416
UMass-MechBayes,inc death,LI,NA
UMass-MechBayes,inc death,LT,0.21184301668157904
UMass-MechBayes,inc death,LU,0.09607494247835362
UMass-MechBayes,inc death,LV,0.18239046875441256
UMass-MechBayes,inc death,MT,0.05198860514727044
UMass-MechBayes,inc death,NL,0.01881049695523673
UMass-MechBayes,inc death,NO,0.14219070548254928
UMass-MechBayes,inc death,Overall,0.09466495760627931
UMass-MechBayes,inc death,PL,0.1801313274738771
UMass-MechBayes,inc death,PT,0.10481967157028373
UMass-MechBayes,inc death,RO,0.13201687611741092
UMass-MechBayes,inc death,SE,0.11411714437037525
UMass-MechBayes,inc death,SI,0.17704609828377393
UMass-MechBayes,inc death,SK,0.1970673415418821
UNIPV-BayesINGARCHX,inc case,DE,0.04712709127994478
UNIPV-BayesINGARCHX,inc case,IT,0.09843586230674933
USC-SIkJalpha,inc case,AT,0.11450830660691755
