"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
"2021-02-14","1 wk ahead inc case","2021-02-20","DE","quantile",0.9,60783.8,"forecast"
"2021-02-14","1 wk ahead inc case","2021-02-20","DE","quantile",0.95,63748.4,"forecast"
"2021-02-14","1 wk ahead inc case","2021-02-20","DE","quantile",0.975,66227.5,"forecast"
"2021-02-14","1 wk ahead inc case","2021-02-20","DE","quantile",0.99,70466.4,"forecast"
"2021-02-14","2 wk ahead inc case","2021-02-27","DE","point",NA,36562.2,"forecast"
"2021-02-14","2 wk ahead inc case","2021-02-27","DE","quantile",0.01,25394,"forecast"
"2021-02-14","2 wk ahead inc case","2021-02-27","DE","quantile",0.025,27028,"forecast"
"2021-02-14","2 wk ahead inc case","2021-02-27","DE","quantile",0.05,28608.7,"forecast"
"2021-02-14","2 wk ahead inc case","2021-02-27","DE","quantile",0.1,30621.9,"forecast"
"2021-02-14","2 wk ahead inc case","2021-02-27","DE","quantile",0.15,32355.8,"forecast"
"2021-02-14","2 wk ahead inc case","2021-02-27","DE","quantile",0.2,33746.2,"forecast"
"2021-02-14","2 wk ahead inc case","2021-02-27","DE","quantile",0.25,34904.5,"forecast"
"2021-02-14","2 wk ahead inc case","2021-02-27","DE","quantile",0.3,35997,"forecast"
"2021-02-14","2 wk ahead inc case","2021-02-27","DE","quantile",0.35,36905.7,"forecast"
"2021-02-14","2 wk ahead inc case","2021-02-27","DE","quantile",0.4,38093.8,"forecast"
"2021-02-14","2 wk ahead inc case","2021-02-27","DE","quantile",0.45,39083.1,"forecast"
"2021-02-14","2 wk ahead inc case","2021-02-27","DE","quantile",0.5,40033,"forecast"
"2021-02-14","2 wk ahead inc case","2021-02-27","DE","quantile",0.55,41002.2,"forecast"
"2021-02-14","2 wk ahead inc case","2021-02-27","DE","quantile",0.6,41947.3,"forecast"
"2021-02-14","2 wk ahead inc case","2021-02-27","DE","quantile",0.65,42941.6,"forecast"
"2021-02-14","2 wk ahead inc case","2021-02-27","DE","quantile",0.7,44203.1,"forecast"
"2021-02-14","2 wk ahead inc case","2021-02-27","DE","quantile",0.75,45516.6,"forecast"
"2021-02-14","2 wk ahead inc case","2021-02-27","DE","quantile",0.8,47245.3,"forecast"
"2021-02-14","2 wk ahead inc case","2021-02-27","DE","quantile",0.85,49153.7,"forecast"
"2021-02-14","2 wk ahead inc case","2021-02-27","DE","quantile",0.9,51078,"forecast"
"2021-02-14","2 wk ahead inc case","2021-02-27","DE","quantile",0.95,54053.7,"forecast"
"2021-02-14","2 wk ahead inc case","2021-02-27","DE","quantile",0.975,56743.1,"forecast"
"2021-02-14","2 wk ahead inc case","2021-02-27","DE","quantile",0.99,61044.6,"forecast"
"2021-02-14","3 wk ahead inc case","2021-03-06","DE","point",NA,29685.7,"forecast"
"2021-02-14","3 wk ahead inc case","2021-03-06","DE","quantile",0.01,19903.1,"forecast"
"2021-02-14","3 wk ahead inc case","2021-03-06","DE","quantile",0.025,21209.2,"forecast"
"2021-02-14","3 wk ahead inc case","2021-03-06","DE","quantile",0.05,22588.1,"forecast"
"2021-02-14","3 wk ahead inc case","2021-03-06","DE","quantile",0.1,24905.4,"forecast"
"2021-02-14","3 wk ahead inc case","2021-03-06","DE","quantile",0.15,26251.3,"forecast"
"2021-02-14","3 wk ahead inc case","2021-03-06","DE","quantile",0.2,27204.5,"forecast"
"2021-02-14","3 wk ahead inc case","2021-03-06","DE","quantile",0.25,28508.9,"forecast"
"2021-02-14","3 wk ahead inc case","2021-03-06","DE","quantile",0.3,29570.4,"forecast"
"2021-02-14","3 wk ahead inc case","2021-03-06","DE","quantile",0.35,30462.8,"forecast"
"2021-02-14","3 wk ahead inc case","2021-03-06","DE","quantile",0.4,31302,"forecast"
"2021-02-14","3 wk ahead inc case","2021-03-06","DE","quantile",0.45,32077.9,"forecast"
"2021-02-14","3 wk ahead inc case","2021-03-06","DE","quantile",0.5,32948.5,"forecast"
"2021-02-14","3 wk ahead inc case","2021-03-06","DE","quantile",0.55,33869.7,"forecast"
"2021-02-14","3 wk ahead inc case","2021-03-06","DE","quantile",0.6,34930.5,"forecast"
"2021-02-14","3 wk ahead inc case","2021-03-06","DE","quantile",0.65,35784.9,"forecast"
"2021-02-14","3 wk ahead inc case","2021-03-06","DE","quantile",0.7,36963.9,"forecast"
"2021-02-14","3 wk ahead inc case","2021-03-06","DE","quantile",0.75,38424.2,"forecast"
"2021-02-14","3 wk ahead inc case","2021-03-06","DE","quantile",0.8,39961.5,"forecast"
"2021-02-14","3 wk ahead inc case","2021-03-06","DE","quantile",0.85,41276.7,"forecast"
"2021-02-14","3 wk ahead inc case","2021-03-06","DE","quantile",0.9,43477.8,"forecast"
"2021-02-14","3 wk ahead inc case","2021-03-06","DE","quantile",0.95,46481.9,"forecast"
"2021-02-14","3 wk ahead inc case","2021-03-06","DE","quantile",0.975,49434.7,"forecast"
"2021-02-14","3 wk ahead inc case","2021-03-06","DE","quantile",0.99,52423.8,"forecast"
"2021-02-14","4 wk ahead inc case","2021-03-13","DE","point",NA,24078.6,"forecast"
"2021-02-14","4 wk ahead inc case","2021-03-13","DE","quantile",0.01,15222.7,"forecast"
"2021-02-14","4 wk ahead inc case","2021-03-13","DE","quantile",0.025,16605.4,"forecast"
"2021-02-14","4 wk ahead inc case","2021-03-13","DE","quantile",0.05,17783.6,"forecast"
"2021-02-14","4 wk ahead inc case","2021-03-13","DE","quantile",0.1,19967,"forecast"
"2021-02-14","4 wk ahead inc case","2021-03-13","DE","quantile",0.15,21285.3,"forecast"
"2021-02-14","4 wk ahead inc case","2021-03-13","DE","quantile",0.2,22221.1,"forecast"
"2021-02-14","4 wk ahead inc case","2021-03-13","DE","quantile",0.25,23071.2,"forecast"
"2021-02-14","4 wk ahead inc case","2021-03-13","DE","quantile",0.3,24082.8,"forecast"
"2021-02-14","4 wk ahead inc case","2021-03-13","DE","quantile",0.35,24926.1,"forecast"
"2021-02-14","4 wk ahead inc case","2021-03-13","DE","quantile",0.4,25832.1,"forecast"
"2021-02-14","4 wk ahead inc case","2021-03-13","DE","quantile",0.45,26456.2,"forecast"
"2021-02-14","4 wk ahead inc case","2021-03-13","DE","quantile",0.5,27156.5,"forecast"
"2021-02-14","4 wk ahead inc case","2021-03-13","DE","quantile",0.55,27862.3,"forecast"
"2021-02-14","4 wk ahead inc case","2021-03-13","DE","quantile",0.6,28649.8,"forecast"
"2021-02-14","4 wk ahead inc case","2021-03-13","DE","quantile",0.65,29872.5,"forecast"
"2021-02-14","4 wk ahead inc case","2021-03-13","DE","quantile",0.7,30857,"forecast"
"2021-02-14","4 wk ahead inc case","2021-03-13","DE","quantile",0.75,32302.2,"forecast"
"2021-02-14","4 wk ahead inc case","2021-03-13","DE","quantile",0.8,33562.6,"forecast"
"2021-02-14","4 wk ahead inc case","2021-03-13","DE","quantile",0.85,35216.2,"forecast"
"2021-02-14","4 wk ahead inc case","2021-03-13","DE","quantile",0.9,37046.2,"forecast"
"2021-02-14","4 wk ahead inc case","2021-03-13","DE","quantile",0.95,39995.2,"forecast"
"2021-02-14","4 wk ahead inc case","2021-03-13","DE","quantile",0.975,42496.3,"forecast"
"2021-02-14","4 wk ahead inc case","2021-03-13","DE","quantile",0.99,45953.4,"forecast"
