forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2023-01-23,1 wk ahead inc case,2023-01-28,CY,quantile,0.45,3200,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,CY,quantile,0.5,3321,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,CY,quantile,0.55,3448,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,CY,quantile,0.6,3581,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,CY,quantile,0.65,3724,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,CY,quantile,0.7,3881,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,CY,quantile,0.75,4058,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,CY,quantile,0.8,4265,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,CY,quantile,0.85,4519,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,CY,quantile,0.9,4860,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,CY,quantile,0.95,5414,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,CY,quantile,0.975,5945,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,CY,quantile,0.99,6629,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,CZ,quantile,0.01,450,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,CZ,quantile,0.025,530,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,CZ,quantile,0.05,610,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,CZ,quantile,0.1,717,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,CZ,quantile,0.15,800,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,CZ,quantile,0.2,873,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,CZ,quantile,0.25,940,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,CZ,quantile,0.3,1005,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,CZ,quantile,0.35,1070,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,CZ,quantile,0.4,1134,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,CZ,quantile,0.45,1201,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,CZ,quantile,0.5,1270,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,CZ,quantile,0.55,1343,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,CZ,quantile,0.6,1422,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,CZ,quantile,0.65,1508,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,CZ,quantile,0.7,1605,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,CZ,quantile,0.75,1716,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,CZ,quantile,0.8,1848,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,CZ,quantile,0.85,2016,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,CZ,quantile,0.9,2249,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,CZ,quantile,0.95,2644,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,CZ,quantile,0.975,3043,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,CZ,quantile,0.99,3583,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,DE,quantile,0.01,26547,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,DE,quantile,0.025,29339,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,DE,quantile,0.05,31975,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,DE,quantile,0.1,35309,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,DE,quantile,0.15,37753,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,DE,quantile,0.2,39815,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,DE,quantile,0.25,41674,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,DE,quantile,0.3,43417,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,DE,quantile,0.35,45097,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,DE,quantile,0.4,46752,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,DE,quantile,0.45,48410,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,DE,quantile,0.5,50100,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,DE,quantile,0.55,51849,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,DE,quantile,0.6,53688,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,DE,quantile,0.65,55658,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,DE,quantile,0.7,57812,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,DE,quantile,0.75,60230,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,DE,quantile,0.8,63042,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,DE,quantile,0.85,66486,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,DE,quantile,0.9,71087,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,DE,quantile,0.95,78499,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,DE,quantile,0.975,85552,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,DE,quantile,0.99,94552,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,DK,quantile,0.01,396,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,DK,quantile,0.025,468,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,DK,quantile,0.05,540,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,DK,quantile,0.1,638,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,DK,quantile,0.15,714,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,DK,quantile,0.2,780,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,DK,quantile,0.25,842,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,DK,quantile,0.3,902,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,DK,quantile,0.35,961,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,DK,quantile,0.4,1021,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,DK,quantile,0.45,1083,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,DK,quantile,0.5,1147,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,DK,quantile,0.55,1215,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,DK,quantile,0.6,1288,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,DK,quantile,0.65,1368,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,DK,quantile,0.7,1458,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,DK,quantile,0.75,1561,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,DK,quantile,0.8,1685,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,DK,quantile,0.85,1842,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,DK,quantile,0.9,2061,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,DK,quantile,0.95,2434,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,DK,quantile,0.975,2811,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,DK,quantile,0.99,3324,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,EE,quantile,0.01,134,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,EE,quantile,0.025,160,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,EE,quantile,0.05,186,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,EE,quantile,0.1,222,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,EE,quantile,0.15,250,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,EE,quantile,0.2,275,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,EE,quantile,0.25,298,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,EE,quantile,0.3,321,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,EE,quantile,0.35,343,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,EE,quantile,0.4,366,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,EE,quantile,0.45,389,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,EE,quantile,0.5,414,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,EE,quantile,0.55,440,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,EE,quantile,0.6,468,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,EE,quantile,0.65,499,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,EE,quantile,0.7,534,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,EE,quantile,0.75,574,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,EE,quantile,0.8,623,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,EE,quantile,0.85,685,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,EE,quantile,0.9,771,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,EE,quantile,0.95,920,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,EE,quantile,0.975,1073,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,EE,quantile,0.99,1282,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,ES,quantile,0.01,8962,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,ES,quantile,0.025,9744,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,ES,quantile,0.05,10471,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,ES,quantile,0.1,11377,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,ES,quantile,0.15,12033,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,ES,quantile,0.2,12580,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,ES,quantile,0.25,13070,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,ES,quantile,0.3,13525,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,ES,quantile,0.35,13962,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,ES,quantile,0.4,14389,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,ES,quantile,0.45,14815,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,ES,quantile,0.5,15247,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,ES,quantile,0.55,15691,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,ES,quantile,0.6,16155,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,ES,quantile,0.65,16650,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,ES,quantile,0.7,17187,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,ES,quantile,0.75,17786,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,ES,quantile,0.8,18479,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,ES,quantile,0.85,19319,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,ES,quantile,0.9,20432,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,ES,quantile,0.95,22200,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,ES,quantile,0.975,23857,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,ES,quantile,0.99,25940,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,FI,quantile,0.01,1211,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,FI,quantile,0.025,1372,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,FI,quantile,0.05,1528,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,FI,quantile,0.1,1729,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,FI,quantile,0.15,1880,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,FI,quantile,0.2,2009,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,FI,quantile,0.25,2127,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,FI,quantile,0.3,2239,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,FI,quantile,0.35,2348,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,FI,quantile,0.4,2456,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,FI,quantile,0.45,2565,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,FI,quantile,0.5,2678,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,FI,quantile,0.55,2795,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,FI,quantile,0.6,2920,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,FI,quantile,0.65,3054,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,FI,quantile,0.7,3202,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,FI,quantile,0.75,3371,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,FI,quantile,0.8,3568,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,FI,quantile,0.85,3814,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,FI,quantile,0.9,4146,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,FI,quantile,0.95,4693,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,FI,quantile,0.975,5226,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,FI,quantile,0.99,5922,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,FR,quantile,0.01,6561,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,FR,quantile,0.025,7521,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,FR,quantile,0.05,8459,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,FR,quantile,0.1,9686,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,FR,quantile,0.15,10613,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,FR,quantile,0.2,11413,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,FR,quantile,0.25,12147,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,FR,quantile,0.3,12846,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,FR,quantile,0.35,13530,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,FR,quantile,0.4,14212,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,FR,quantile,0.45,14905,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,FR,quantile,0.5,15620,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,FR,quantile,0.55,16370,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,FR,quantile,0.6,17168,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,FR,quantile,0.65,18034,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,FR,quantile,0.7,18994,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,FR,quantile,0.75,20087,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,FR,quantile,0.8,21379,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,FR,quantile,0.85,22989,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,FR,quantile,0.9,25190,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,FR,quantile,0.95,28844,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,FR,quantile,0.975,32440,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,FR,quantile,0.99,37189,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,GR,quantile,0.01,0,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,GR,quantile,0.025,0,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,GR,quantile,0.05,0,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,GR,quantile,0.1,0,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,GR,quantile,0.15,0,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,GR,quantile,0.2,0,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,GR,quantile,0.25,0,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,GR,quantile,0.3,0,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,GR,quantile,0.35,0,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,GR,quantile,0.4,0,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,GR,quantile,0.45,0,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,GR,quantile,0.5,0,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,GR,quantile,0.55,0,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,GR,quantile,0.6,0,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,GR,quantile,0.65,0,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,GR,quantile,0.7,0,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,GR,quantile,0.75,0,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,GR,quantile,0.8,0,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,GR,quantile,0.85,0,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,GR,quantile,0.9,2,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,GR,quantile,0.95,35,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,GR,quantile,0.975,355,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,GR,quantile,0.99,5216,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,HR,quantile,0.01,304,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,HR,quantile,0.025,356,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,HR,quantile,0.05,408,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,HR,quantile,0.1,477,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,HR,quantile,0.15,530,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,HR,quantile,0.2,577,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,HR,quantile,0.25,620,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,HR,quantile,0.3,661,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,HR,quantile,0.35,702,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,HR,quantile,0.4,744,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,HR,quantile,0.45,786,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,HR,quantile,0.5,830,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,HR,quantile,0.55,876,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,HR,quantile,0.6,926,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,HR,quantile,0.65,980,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,HR,quantile,0.7,1041,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,HR,quantile,0.75,1110,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,HR,quantile,0.8,1194,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,HR,quantile,0.85,1298,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,HR,quantile,0.9,1443,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,HR,quantile,0.95,1689,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,HR,quantile,0.975,1935,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,HR,quantile,0.99,2267,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,HU,quantile,0.01,550,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,HU,quantile,0.025,628,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,HU,quantile,0.05,703,forecast
2023-01-23,1 wk ahead inc case,2023-01-28,HU,quantile,0.1,801,forecast
