forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-11-14,1 wk ahead inc case,2022-11-19,BG,quantile,0.4,1866,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,BG,quantile,0.45,1936,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,BG,quantile,0.5,2008,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,BG,quantile,0.55,2083,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,BG,quantile,0.6,2161,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,BG,quantile,0.65,2246,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,BG,quantile,0.7,2338,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,BG,quantile,0.75,2442,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,BG,quantile,0.8,2564,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,BG,quantile,0.85,2713,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,BG,quantile,0.9,2913,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,BG,quantile,0.95,3237,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,BG,quantile,0.975,3547,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,BG,quantile,0.99,3944,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CH,quantile,0.01,10164,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CH,quantile,0.025,10988,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CH,quantile,0.05,11750,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CH,quantile,0.1,12695,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CH,quantile,0.15,13376,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CH,quantile,0.2,13942,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CH,quantile,0.25,14447,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CH,quantile,0.3,14916,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CH,quantile,0.35,15364,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CH,quantile,0.4,15802,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CH,quantile,0.45,16238,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CH,quantile,0.5,16678,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CH,quantile,0.55,17130,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CH,quantile,0.6,17602,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CH,quantile,0.65,18104,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CH,quantile,0.7,18648,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CH,quantile,0.75,19253,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CH,quantile,0.8,19951,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CH,quantile,0.85,20796,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CH,quantile,0.9,21910,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CH,quantile,0.95,23672,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CH,quantile,0.975,25314,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CH,quantile,0.99,27368,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CY,quantile,0.01,1821,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CY,quantile,0.025,1995,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CY,quantile,0.05,2158,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CY,quantile,0.1,2363,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CY,quantile,0.15,2513,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CY,quantile,0.2,2638,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CY,quantile,0.25,2750,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CY,quantile,0.3,2856,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CY,quantile,0.35,2957,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CY,quantile,0.4,3056,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CY,quantile,0.45,3155,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CY,quantile,0.5,3255,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CY,quantile,0.55,3359,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CY,quantile,0.6,3468,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CY,quantile,0.65,3584,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CY,quantile,0.7,3711,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CY,quantile,0.75,3853,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CY,quantile,0.8,4017,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CY,quantile,0.85,4217,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CY,quantile,0.9,4483,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CY,quantile,0.95,4909,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CY,quantile,0.975,5311,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CY,quantile,0.99,5820,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CZ,quantile,0.01,1162,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CZ,quantile,0.025,1297,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CZ,quantile,0.05,1424,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CZ,quantile,0.1,1588,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CZ,quantile,0.15,1708,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CZ,quantile,0.2,1810,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CZ,quantile,0.25,1903,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CZ,quantile,0.3,1990,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CZ,quantile,0.35,2074,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CZ,quantile,0.4,2157,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CZ,quantile,0.45,2241,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CZ,quantile,0.5,2327,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CZ,quantile,0.55,2416,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CZ,quantile,0.6,2509,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CZ,quantile,0.65,2610,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CZ,quantile,0.7,2721,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CZ,quantile,0.75,2845,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CZ,quantile,0.8,2991,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CZ,quantile,0.85,3170,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CZ,quantile,0.9,3410,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CZ,quantile,0.95,3800,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CZ,quantile,0.975,4175,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,CZ,quantile,0.99,4657,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DE,quantile,0.01,109820,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DE,quantile,0.025,116794,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DE,quantile,0.05,123145,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DE,quantile,0.1,130897,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DE,quantile,0.15,136401,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DE,quantile,0.2,140940,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DE,quantile,0.25,144955,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DE,quantile,0.3,148657,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DE,quantile,0.35,152172,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DE,quantile,0.4,155585,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DE,quantile,0.45,158959,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DE,quantile,0.5,162351,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DE,quantile,0.55,165816,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DE,quantile,0.6,169412,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DE,quantile,0.65,173211,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DE,quantile,0.7,177307,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DE,quantile,0.75,181836,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DE,quantile,0.8,187015,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DE,quantile,0.85,193239,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DE,quantile,0.9,201364,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DE,quantile,0.95,214040,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DE,quantile,0.975,225679,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DE,quantile,0.99,240011,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DK,quantile,0.01,1688,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DK,quantile,0.025,1858,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DK,quantile,0.05,2018,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DK,quantile,0.1,2221,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DK,quantile,0.15,2368,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DK,quantile,0.2,2493,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DK,quantile,0.25,2604,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DK,quantile,0.3,2709,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DK,quantile,0.35,2810,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DK,quantile,0.4,2909,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DK,quantile,0.45,3008,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DK,quantile,0.5,3109,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DK,quantile,0.55,3214,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DK,quantile,0.6,3323,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DK,quantile,0.65,3440,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DK,quantile,0.7,3568,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DK,quantile,0.75,3712,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DK,quantile,0.8,3878,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DK,quantile,0.85,4082,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DK,quantile,0.9,4353,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DK,quantile,0.95,4789,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DK,quantile,0.975,5203,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DK,quantile,0.99,5728,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,EE,quantile,0.01,237,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,EE,quantile,0.025,271,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,EE,quantile,0.05,305,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,EE,quantile,0.1,349,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,EE,quantile,0.15,382,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,EE,quantile,0.2,411,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,EE,quantile,0.25,437,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,EE,quantile,0.3,462,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,EE,quantile,0.35,486,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,EE,quantile,0.4,511,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,EE,quantile,0.45,535,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,EE,quantile,0.5,561,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,EE,quantile,0.55,588,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,EE,quantile,0.6,616,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,EE,quantile,0.65,647,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,EE,quantile,0.7,681,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,EE,quantile,0.75,720,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,EE,quantile,0.8,766,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,EE,quantile,0.85,823,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,EE,quantile,0.9,902,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,EE,quantile,0.95,1032,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,EE,quantile,0.975,1159,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,EE,quantile,0.99,1328,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,ES,quantile,0.01,11941,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,ES,quantile,0.025,12682,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,ES,quantile,0.05,13357,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,ES,quantile,0.1,14179,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,ES,quantile,0.15,14763,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,ES,quantile,0.2,15244,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,ES,quantile,0.25,15668,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,ES,quantile,0.3,16060,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,ES,quantile,0.35,16432,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,ES,quantile,0.4,16792,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,ES,quantile,0.45,17149,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,ES,quantile,0.5,17507,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,ES,quantile,0.55,17872,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,ES,quantile,0.6,18252,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,ES,quantile,0.65,18652,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,ES,quantile,0.7,19084,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,ES,quantile,0.75,19561,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,ES,quantile,0.8,20106,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,ES,quantile,0.85,20761,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,ES,quantile,0.9,21615,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,ES,quantile,0.95,22946,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,ES,quantile,0.975,24167,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,ES,quantile,0.99,25668,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,FR,quantile,0.01,88164,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,FR,quantile,0.025,93462,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,FR,quantile,0.05,98272,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,FR,quantile,0.1,104125,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,FR,quantile,0.15,108270,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,FR,quantile,0.2,111682,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,FR,quantile,0.25,114695,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,FR,quantile,0.3,117469,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,FR,quantile,0.35,120100,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,FR,quantile,0.4,122651,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,FR,quantile,0.45,125171,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,FR,quantile,0.5,127701,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,FR,quantile,0.55,130282,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,FR,quantile,0.6,132959,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,FR,quantile,0.65,135783,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,FR,quantile,0.7,138824,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,FR,quantile,0.75,142182,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,FR,quantile,0.8,146017,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,FR,quantile,0.85,150618,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,FR,quantile,0.9,156614,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,FR,quantile,0.95,165943,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,FR,quantile,0.975,174483,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,FR,quantile,0.99,184967,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,GB,quantile,0.01,11719,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,GB,quantile,0.025,12564,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,GB,quantile,0.05,13340,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,GB,quantile,0.1,14294,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,GB,quantile,0.15,14976,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,GB,quantile,0.2,15541,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,GB,quantile,0.25,16042,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,GB,quantile,0.3,16507,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,GB,quantile,0.35,16949,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,GB,quantile,0.4,17380,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,GB,quantile,0.45,17807,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,GB,quantile,0.5,18237,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,GB,quantile,0.55,18678,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,GB,quantile,0.6,19137,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,GB,quantile,0.65,19623,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,GB,quantile,0.7,20149,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,GB,quantile,0.75,20732,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,GB,quantile,0.8,21401,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,GB,quantile,0.85,22209,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,GB,quantile,0.9,23268,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,GB,quantile,0.95,24932,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,GB,quantile,0.975,26471,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,GB,quantile,0.99,28380,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,GR,quantile,0.01,48592,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,GR,quantile,0.025,50883,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,GR,quantile,0.05,52939,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,GR,quantile,0.1,55413,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,GR,quantile,0.15,57148,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,GR,quantile,0.2,58565,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,GR,quantile,0.25,59808,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,GR,quantile,0.3,60947,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,GR,quantile,0.35,62022,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,GR,quantile,0.4,63060,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,GR,quantile,0.45,64081,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,GR,quantile,0.5,65101,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,GR,quantile,0.55,66138,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,GR,quantile,0.6,67208,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,GR,quantile,0.65,68332,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,GR,quantile,0.7,69538,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,GR,quantile,0.75,70862,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,GR,quantile,0.8,72367,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,GR,quantile,0.85,74161,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,GR,quantile,0.9,76482,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,GR,quantile,0.95,80057,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,GR,quantile,0.975,83292,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,GR,quantile,0.99,87218,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,HR,quantile,0.01,579,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,HR,quantile,0.025,651,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,HR,quantile,0.05,719,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,HR,quantile,0.1,807,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,HR,quantile,0.15,873,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,HR,quantile,0.2,928,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,HR,quantile,0.25,979,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,HR,quantile,0.3,1027,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,HR,quantile,0.35,1073,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,HR,quantile,0.4,1120,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,HR,quantile,0.45,1166,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,HR,quantile,0.5,1213,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,HR,quantile,0.55,1263,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,HR,quantile,0.6,1315,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,HR,quantile,0.65,1372,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,HR,quantile,0.7,1434,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,HR,quantile,0.75,1504,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,HR,quantile,0.8,1586,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,HR,quantile,0.85,1687,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,HR,quantile,0.9,1824,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,HR,quantile,0.95,2048,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,HR,quantile,0.975,2264,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,HR,quantile,0.99,2543,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,HU,quantile,0.01,8009,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,HU,quantile,0.025,8681,forecast
