forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2023-02-27,1 wk ahead inc case,2023-03-04,BG,quantile,0.99,741,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CH,quantile,0.01,392,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CH,quantile,0.025,446,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CH,quantile,0.05,498,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CH,quantile,0.1,565,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CH,quantile,0.15,616,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CH,quantile,0.2,660,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CH,quantile,0.25,700,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CH,quantile,0.3,738,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CH,quantile,0.35,775,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CH,quantile,0.4,811,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CH,quantile,0.45,849,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CH,quantile,0.5,887,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CH,quantile,0.55,927,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CH,quantile,0.6,969,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CH,quantile,0.65,1015,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CH,quantile,0.7,1066,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CH,quantile,0.75,1124,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CH,quantile,0.8,1192,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CH,quantile,0.85,1276,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CH,quantile,0.9,1391,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CH,quantile,0.95,1580,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CH,quantile,0.975,1765,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CH,quantile,0.99,2008,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CY,quantile,0.01,684,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CY,quantile,0.025,762,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CY,quantile,0.05,837,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CY,quantile,0.1,932,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CY,quantile,0.15,1002,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CY,quantile,0.2,1061,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CY,quantile,0.25,1115,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CY,quantile,0.3,1166,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CY,quantile,0.35,1215,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CY,quantile,0.4,1263,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CY,quantile,0.45,1312,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CY,quantile,0.5,1361,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CY,quantile,0.55,1413,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CY,quantile,0.6,1467,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CY,quantile,0.65,1525,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CY,quantile,0.7,1589,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CY,quantile,0.75,1662,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CY,quantile,0.8,1746,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CY,quantile,0.85,1849,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CY,quantile,0.9,1988,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CY,quantile,0.95,2214,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CY,quantile,0.975,2430,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CY,quantile,0.99,2708,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CZ,quantile,0.01,5699,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CZ,quantile,0.025,6191,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CZ,quantile,0.05,6649,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CZ,quantile,0.1,7219,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CZ,quantile,0.15,7630,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CZ,quantile,0.2,7974,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CZ,quantile,0.25,8281,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CZ,quantile,0.3,8567,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CZ,quantile,0.35,8841,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CZ,quantile,0.4,9109,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CZ,quantile,0.45,9376,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CZ,quantile,0.5,9647,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CZ,quantile,0.55,9925,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CZ,quantile,0.6,10216,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CZ,quantile,0.65,10525,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CZ,quantile,0.7,10862,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CZ,quantile,0.75,11237,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CZ,quantile,0.8,11670,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CZ,quantile,0.85,12196,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CZ,quantile,0.9,12891,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CZ,quantile,0.95,13996,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CZ,quantile,0.975,15030,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,CZ,quantile,0.99,16329,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,DE,quantile,0.01,85369,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,DE,quantile,0.025,90462,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,DE,quantile,0.05,95085,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,DE,quantile,0.1,100708,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,DE,quantile,0.15,104688,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,DE,quantile,0.2,107964,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,DE,quantile,0.25,110856,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,DE,quantile,0.3,113518,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,DE,quantile,0.35,116043,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,DE,quantile,0.4,118490,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,DE,quantile,0.45,120907,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,DE,quantile,0.5,123334,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,DE,quantile,0.55,125810,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,DE,quantile,0.6,128376,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,DE,quantile,0.65,131084,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,DE,quantile,0.7,133999,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,DE,quantile,0.75,137218,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,DE,quantile,0.8,140893,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,DE,quantile,0.85,145301,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,DE,quantile,0.9,151044,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,DE,quantile,0.95,159977,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,DE,quantile,0.975,168151,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,DE,quantile,0.99,178182,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,DK,quantile,0.01,240,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,DK,quantile,0.025,276,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,DK,quantile,0.05,312,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,DK,quantile,0.1,359,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,DK,quantile,0.15,395,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,DK,quantile,0.2,426,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,DK,quantile,0.25,454,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,DK,quantile,0.3,482,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,DK,quantile,0.35,508,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,DK,quantile,0.4,535,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,DK,quantile,0.45,562,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,DK,quantile,0.5,590,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,DK,quantile,0.55,619,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,DK,quantile,0.6,651,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,DK,quantile,0.65,685,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,DK,quantile,0.7,723,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,DK,quantile,0.75,766,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,DK,quantile,0.8,817,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,DK,quantile,0.85,881,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,DK,quantile,0.9,968,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,DK,quantile,0.95,1114,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,DK,quantile,0.975,1259,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,DK,quantile,0.99,1450,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,EE,quantile,0.01,91,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,EE,quantile,0.025,108,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,EE,quantile,0.05,125,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,EE,quantile,0.1,149,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,EE,quantile,0.15,167,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,EE,quantile,0.2,183,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,EE,quantile,0.25,197,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,EE,quantile,0.3,212,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,EE,quantile,0.35,226,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,EE,quantile,0.4,240,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,EE,quantile,0.45,255,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,EE,quantile,0.5,271,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,EE,quantile,0.55,287,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,EE,quantile,0.6,305,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,EE,quantile,0.65,324,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,EE,quantile,0.7,346,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,EE,quantile,0.75,371,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,EE,quantile,0.8,401,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,EE,quantile,0.85,440,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,EE,quantile,0.9,493,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,EE,quantile,0.95,584,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,EE,quantile,0.975,677,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,EE,quantile,0.99,804,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,ES,quantile,0.01,3947,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,ES,quantile,0.025,4258,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,ES,quantile,0.05,4545,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,ES,quantile,0.1,4900,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,ES,quantile,0.15,5156,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,ES,quantile,0.2,5368,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,ES,quantile,0.25,5557,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,ES,quantile,0.3,5732,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,ES,quantile,0.35,5900,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,ES,quantile,0.4,6063,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,ES,quantile,0.45,6226,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,ES,quantile,0.5,6390,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,ES,quantile,0.55,6558,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,ES,quantile,0.6,6734,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,ES,quantile,0.65,6920,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,ES,quantile,0.7,7123,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,ES,quantile,0.75,7348,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,ES,quantile,0.8,7606,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,ES,quantile,0.85,7919,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,ES,quantile,0.9,8332,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,ES,quantile,0.95,8983,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,ES,quantile,0.975,9588,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,ES,quantile,0.99,10344,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,FI,quantile,0.01,140,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,FI,quantile,0.025,166,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,FI,quantile,0.05,191,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,FI,quantile,0.1,226,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,FI,quantile,0.15,252,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,FI,quantile,0.2,276,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,FI,quantile,0.25,298,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,FI,quantile,0.3,319,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,FI,quantile,0.35,339,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,FI,quantile,0.4,361,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,FI,quantile,0.45,382,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,FI,quantile,0.5,405,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,FI,quantile,0.55,428,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,FI,quantile,0.6,454,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,FI,quantile,0.65,482,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,FI,quantile,0.7,514,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,FI,quantile,0.75,550,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,FI,quantile,0.8,594,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,FI,quantile,0.85,649,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,FI,quantile,0.9,725,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,FI,quantile,0.95,856,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,FI,quantile,0.975,988,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,FI,quantile,0.99,1167,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,FR,quantile,0.01,16072,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,FR,quantile,0.025,16959,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,FR,quantile,0.05,17760,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,FR,quantile,0.1,18730,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,FR,quantile,0.15,19415,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,FR,quantile,0.2,19977,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,FR,quantile,0.25,20472,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,FR,quantile,0.3,20927,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,FR,quantile,0.35,21358,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,FR,quantile,0.4,21774,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,FR,quantile,0.45,22185,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,FR,quantile,0.5,22598,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,FR,quantile,0.55,23017,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,FR,quantile,0.6,23452,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,FR,quantile,0.65,23910,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,FR,quantile,0.7,24402,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,FR,quantile,0.75,24944,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,FR,quantile,0.8,25562,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,FR,quantile,0.85,26302,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,FR,quantile,0.9,27264,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,FR,quantile,0.95,28754,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,FR,quantile,0.975,30112,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,FR,quantile,0.99,31772,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,GB,quantile,0.01,67877,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,GB,quantile,0.025,70951,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,GB,quantile,0.05,73706,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,GB,quantile,0.1,77016,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,GB,quantile,0.15,79332,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,GB,quantile,0.2,81223,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,GB,quantile,0.25,82880,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,GB,quantile,0.3,84398,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,GB,quantile,0.35,85829,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,GB,quantile,0.4,87209,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,GB,quantile,0.45,88566,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,GB,quantile,0.5,89922,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,GB,quantile,0.55,91298,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,GB,quantile,0.6,92719,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,GB,quantile,0.65,94210,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,GB,quantile,0.7,95807,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,GB,quantile,0.75,97562,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,GB,quantile,0.8,99553,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,GB,quantile,0.85,101925,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,GB,quantile,0.9,104991,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,GB,quantile,0.95,109705,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,GB,quantile,0.975,113965,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,GB,quantile,0.99,119126,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,GR,quantile,0.01,0,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,GR,quantile,0.025,0,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,GR,quantile,0.05,0,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,GR,quantile,0.1,0,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,GR,quantile,0.15,0,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,GR,quantile,0.2,0,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,GR,quantile,0.25,0,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,GR,quantile,0.3,0,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,GR,quantile,0.35,0,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,GR,quantile,0.4,0,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,GR,quantile,0.45,0,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,GR,quantile,0.5,0,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,GR,quantile,0.55,0,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,GR,quantile,0.6,0,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,GR,quantile,0.65,0,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,GR,quantile,0.7,0,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,GR,quantile,0.75,0,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,GR,quantile,0.8,0,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,GR,quantile,0.85,0,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,GR,quantile,0.9,2,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,GR,quantile,0.95,58,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,GR,quantile,0.975,1093,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,GR,quantile,0.99,33374,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,HR,quantile,0.01,43,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,HR,quantile,0.025,52,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,HR,quantile,0.05,62,forecast
2023-02-27,1 wk ahead inc case,2023-03-04,HR,quantile,0.1,76,forecast
