forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2023-01-02,1 wk ahead inc case,2023-01-07,FI,quantile,0.05,432,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,FI,quantile,0.1,528,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,FI,quantile,0.15,605,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,FI,quantile,0.2,673,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,FI,quantile,0.25,738,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,FI,quantile,0.3,802,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,FI,quantile,0.35,866,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,FI,quantile,0.4,932,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,FI,quantile,0.45,1000,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,FI,quantile,0.5,1071,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,FI,quantile,0.55,1148,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,FI,quantile,0.6,1232,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,FI,quantile,0.65,1325,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,FI,quantile,0.7,1431,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,FI,quantile,0.75,1554,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,FI,quantile,0.8,1704,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,FI,quantile,0.85,1898,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,FI,quantile,0.9,2173,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,FI,quantile,0.95,2655,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,FI,quantile,0.975,3159,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,FI,quantile,0.99,3866,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,FR,quantile,0.01,75895,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,FR,quantile,0.025,81405,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,FR,quantile,0.05,86463,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,FR,quantile,0.1,92686,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,FR,quantile,0.15,97135,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,FR,quantile,0.2,100824,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,FR,quantile,0.25,104099,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,FR,quantile,0.3,107131,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,FR,quantile,0.35,110020,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,FR,quantile,0.4,112833,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,FR,quantile,0.45,115623,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,FR,quantile,0.5,118436,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,FR,quantile,0.55,121317,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,FR,quantile,0.6,124317,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,FR,quantile,0.65,127496,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,FR,quantile,0.7,130933,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,FR,quantile,0.75,134747,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,FR,quantile,0.8,139125,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,FR,quantile,0.85,144407,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,FR,quantile,0.9,151340,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,FR,quantile,0.95,162232,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,FR,quantile,0.975,172312,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,FR,quantile,0.99,184822,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,GB,quantile,0.01,0,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,GB,quantile,0.025,0,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,GB,quantile,0.05,0,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,GB,quantile,0.1,0,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,GB,quantile,0.15,0,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,GB,quantile,0.2,0,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,GB,quantile,0.25,0,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,GB,quantile,0.3,1,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,GB,quantile,0.35,2,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,GB,quantile,0.4,4,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,GB,quantile,0.45,7,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,GB,quantile,0.5,13,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,GB,quantile,0.55,25,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,GB,quantile,0.6,47,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,GB,quantile,0.65,92,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,GB,quantile,0.7,187,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,GB,quantile,0.75,399,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,GB,quantile,0.8,931,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,GB,quantile,0.85,2497,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,GB,quantile,0.9,8644,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,GB,quantile,0.95,54449,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,GB,quantile,0.975,268675,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,GB,quantile,0.99,1718957,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,GR,quantile,0.01,0,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,GR,quantile,0.025,0,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,GR,quantile,0.05,0,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,GR,quantile,0.1,0,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,GR,quantile,0.15,0,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,GR,quantile,0.2,0,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,GR,quantile,0.25,0,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,GR,quantile,0.3,0,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,GR,quantile,0.35,0,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,GR,quantile,0.4,0,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,GR,quantile,0.45,0,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,GR,quantile,0.5,0,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,GR,quantile,0.55,0,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,GR,quantile,0.6,2,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,GR,quantile,0.65,13,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,GR,quantile,0.7,72,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,GR,quantile,0.75,465,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,GR,quantile,0.8,3736,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,GR,quantile,0.85,42394,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,GR,quantile,0.9,900829,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,GR,quantile,0.95,10760420,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,GR,quantile,0.975,10760420,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,GR,quantile,0.99,10760420,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,HR,quantile,0.01,1411,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,HR,quantile,0.025,1554,forecast
2023-01-02,1 wk ahead inc case,2023-01-07,HR,quantile,0.05,1688,forecast
