forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-10-24,1 wk ahead inc case,2022-10-29,CZ,quantile,0.7,8745,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,CZ,quantile,0.75,9051,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,CZ,quantile,0.8,9405,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,CZ,quantile,0.85,9834,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,CZ,quantile,0.9,10403,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,CZ,quantile,0.95,11307,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,CZ,quantile,0.975,12154,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,CZ,quantile,0.99,13219,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,DE,quantile,0.01,366984,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,DE,quantile,0.025,386158,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,DE,quantile,0.05,403449,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,DE,quantile,0.1,424347,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,DE,quantile,0.15,439055,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,DE,quantile,0.2,451107,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,DE,quantile,0.25,461710,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,DE,quantile,0.3,471444,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,DE,quantile,0.35,480647,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,DE,quantile,0.4,489546,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,DE,quantile,0.45,498313,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,DE,quantile,0.5,507093,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,DE,quantile,0.55,516029,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,DE,quantile,0.6,525270,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,DE,quantile,0.65,534995,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,DE,quantile,0.7,545439,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,DE,quantile,0.75,556938,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,DE,quantile,0.8,570028,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,DE,quantile,0.85,585676,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,DE,quantile,0.9,605975,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,DE,quantile,0.95,637364,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,DE,quantile,0.975,665902,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,DE,quantile,0.99,700695,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,DK,quantile,0.01,5880,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,DK,quantile,0.025,6324,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,DK,quantile,0.05,6733,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,DK,quantile,0.1,7237,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,DK,quantile,0.15,7599,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,DK,quantile,0.2,7899,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,DK,quantile,0.25,8166,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,DK,quantile,0.3,8414,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,DK,quantile,0.35,8649,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,DK,quantile,0.4,8880,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,DK,quantile,0.45,9108,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,DK,quantile,0.5,9338,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,DK,quantile,0.55,9575,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,DK,quantile,0.6,9821,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,DK,quantile,0.65,10082,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,DK,quantile,0.7,10365,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,DK,quantile,0.75,10679,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,DK,quantile,0.8,11040,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,DK,quantile,0.85,11476,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,DK,quantile,0.9,12049,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,DK,quantile,0.95,12952,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,DK,quantile,0.975,13790,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,DK,quantile,0.99,14832,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,EE,quantile,0.01,567,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,EE,quantile,0.025,639,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,EE,quantile,0.05,708,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,EE,quantile,0.1,796,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,EE,quantile,0.15,862,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,EE,quantile,0.2,918,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,EE,quantile,0.25,969,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,EE,quantile,0.3,1017,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,EE,quantile,0.35,1064,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,EE,quantile,0.4,1111,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,EE,quantile,0.45,1158,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,EE,quantile,0.5,1206,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,EE,quantile,0.55,1256,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,EE,quantile,0.6,1309,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,EE,quantile,0.65,1366,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,EE,quantile,0.7,1429,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,EE,quantile,0.75,1501,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,EE,quantile,0.8,1584,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,EE,quantile,0.85,1687,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,EE,quantile,0.9,1827,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,EE,quantile,0.95,2055,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,EE,quantile,0.975,2276,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,EE,quantile,0.99,2563,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,ES,quantile,0.01,16839,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,ES,quantile,0.025,17756,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,ES,quantile,0.05,18583,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,ES,quantile,0.1,19586,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,ES,quantile,0.15,20292,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,ES,quantile,0.2,20872,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,ES,quantile,0.25,21383,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,ES,quantile,0.3,21852,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,ES,quantile,0.35,22296,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,ES,quantile,0.4,22725,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,ES,quantile,0.45,23149,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,ES,quantile,0.5,23573,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,ES,quantile,0.55,24005,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,ES,quantile,0.6,24453,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,ES,quantile,0.65,24924,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,ES,quantile,0.7,25430,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,ES,quantile,0.75,25988,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,ES,quantile,0.8,26624,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,ES,quantile,0.85,27385,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,ES,quantile,0.9,28373,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,ES,quantile,0.95,29903,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,ES,quantile,0.975,31297,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,ES,quantile,0.99,33000,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,FR,quantile,0.01,260769,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,FR,quantile,0.025,272861,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,FR,quantile,0.05,283708,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,FR,quantile,0.1,296750,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,FR,quantile,0.15,305887,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,FR,quantile,0.2,313349,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,FR,quantile,0.25,319895,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,FR,quantile,0.3,325891,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,FR,quantile,0.35,331546,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,FR,quantile,0.4,337004,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,FR,quantile,0.45,342370,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,FR,quantile,0.5,347734,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,FR,quantile,0.55,353182,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,FR,quantile,0.6,358805,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,FR,quantile,0.65,364712,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,FR,quantile,0.7,371041,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,FR,quantile,0.75,377995,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,FR,quantile,0.8,385892,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,FR,quantile,0.85,395306,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,FR,quantile,0.9,407477,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,FR,quantile,0.95,426209,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,FR,quantile,0.975,443152,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,FR,quantile,0.99,463701,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,GB,quantile,0.01,39601,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,GB,quantile,0.025,41784,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,GB,quantile,0.05,43758,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,GB,quantile,0.1,46149,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,GB,quantile,0.15,47836,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,GB,quantile,0.2,49221,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,GB,quantile,0.25,50441,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,GB,quantile,0.3,51562,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,GB,quantile,0.35,52623,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,GB,quantile,0.4,53650,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,GB,quantile,0.45,54663,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,GB,quantile,0.5,55678,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,GB,quantile,0.55,56712,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,GB,quantile,0.6,57783,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,GB,quantile,0.65,58911,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,GB,quantile,0.7,60123,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,GB,quantile,0.75,61459,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,GB,quantile,0.8,62982,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,GB,quantile,0.85,64805,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,GB,quantile,0.9,67174,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,GB,quantile,0.95,70845,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,GB,quantile,0.975,74192,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,GB,quantile,0.99,78282,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,GR,quantile,0.01,41525,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,GR,quantile,0.025,43992,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,GR,quantile,0.05,46229,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,GR,quantile,0.1,48951,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,GR,quantile,0.15,50878,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,GR,quantile,0.2,52463,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,GR,quantile,0.25,53862,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,GR,quantile,0.3,55150,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,GR,quantile,0.35,56371,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,GR,quantile,0.4,57555,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,GR,quantile,0.45,58724,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,GR,quantile,0.5,59897,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,GR,quantile,0.55,61094,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,GR,quantile,0.6,62335,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,GR,quantile,0.65,63644,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,GR,quantile,0.7,65053,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,GR,quantile,0.75,66609,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,GR,quantile,0.8,68386,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,GR,quantile,0.85,70516,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,GR,quantile,0.9,73291,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,GR,quantile,0.95,77606,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,GR,quantile,0.975,81554,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,GR,quantile,0.99,86398,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,HR,quantile,0.01,1710,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,HR,quantile,0.025,1877,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,HR,quantile,0.05,2033,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,HR,quantile,0.1,2229,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,HR,quantile,0.15,2372,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,HR,quantile,0.2,2492,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,HR,quantile,0.25,2600,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,HR,quantile,0.3,2701,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,HR,quantile,0.35,2798,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,HR,quantile,0.4,2894,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,HR,quantile,0.45,2989,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,HR,quantile,0.5,3086,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,HR,quantile,0.55,3186,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,HR,quantile,0.6,3291,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,HR,quantile,0.65,3403,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,HR,quantile,0.7,3525,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,HR,quantile,0.75,3662,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,HR,quantile,0.8,3820,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,HR,quantile,0.85,4014,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,HR,quantile,0.9,4271,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,HR,quantile,0.95,4683,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,HR,quantile,0.975,5073,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,HR,quantile,0.99,5567,forecast
2022-10-24,1 wk ahead inc case,2022-10-29,HU,quantile,0.01,7494,forecast
