forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-09-26,1 wk ahead inc case,2022-10-01,BE,quantile,0.35,14956,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BE,quantile,0.4,15318,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BE,quantile,0.45,15676,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BE,quantile,0.5,16037,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BE,quantile,0.55,16406,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BE,quantile,0.6,16790,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BE,quantile,0.65,17196,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BE,quantile,0.7,17635,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BE,quantile,0.75,18121,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BE,quantile,0.8,18678,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BE,quantile,0.85,19348,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BE,quantile,0.9,20227,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BE,quantile,0.95,21602,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BE,quantile,0.975,22871,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BE,quantile,0.99,24440,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BG,quantile,0.01,1498,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BG,quantile,0.025,1653,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BG,quantile,0.05,1799,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BG,quantile,0.1,1984,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BG,quantile,0.15,2120,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BG,quantile,0.2,2234,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BG,quantile,0.25,2337,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BG,quantile,0.3,2434,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BG,quantile,0.35,2526,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BG,quantile,0.4,2618,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BG,quantile,0.45,2710,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BG,quantile,0.5,2803,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BG,quantile,0.55,2899,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BG,quantile,0.6,3001,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BG,quantile,0.65,3110,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BG,quantile,0.7,3228,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BG,quantile,0.75,3361,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BG,quantile,0.8,3516,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BG,quantile,0.85,3706,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BG,quantile,0.9,3959,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BG,quantile,0.95,4366,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BG,quantile,0.975,4753,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BG,quantile,0.99,5246,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CH,quantile,0.01,8119,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CH,quantile,0.025,8768,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CH,quantile,0.05,9367,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CH,quantile,0.1,10108,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CH,quantile,0.15,10641,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CH,quantile,0.2,11085,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CH,quantile,0.25,11480,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CH,quantile,0.3,11848,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CH,quantile,0.35,12198,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CH,quantile,0.4,12540,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CH,quantile,0.45,12881,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CH,quantile,0.5,13225,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CH,quantile,0.55,13578,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CH,quantile,0.6,13946,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CH,quantile,0.65,14338,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CH,quantile,0.7,14762,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CH,quantile,0.75,15234,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CH,quantile,0.8,15778,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CH,quantile,0.85,16436,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CH,quantile,0.9,17302,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CH,quantile,0.95,18672,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CH,quantile,0.975,19948,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CH,quantile,0.99,21541,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CY,quantile,0.01,1366,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CY,quantile,0.025,1520,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CY,quantile,0.05,1666,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CY,quantile,0.1,1851,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CY,quantile,0.15,1988,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CY,quantile,0.2,2104,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CY,quantile,0.25,2208,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CY,quantile,0.3,2307,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CY,quantile,0.35,2402,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CY,quantile,0.4,2496,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CY,quantile,0.45,2590,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CY,quantile,0.5,2687,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CY,quantile,0.55,2787,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CY,quantile,0.6,2892,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CY,quantile,0.65,3005,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CY,quantile,0.7,3129,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CY,quantile,0.75,3269,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CY,quantile,0.8,3431,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CY,quantile,0.85,3631,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CY,quantile,0.9,3899,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CY,quantile,0.95,4334,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CY,quantile,0.975,4750,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CY,quantile,0.99,5283,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CZ,quantile,0.01,12268,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CZ,quantile,0.025,13063,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CZ,quantile,0.05,13789,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CZ,quantile,0.1,14675,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CZ,quantile,0.15,15305,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CZ,quantile,0.2,15825,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CZ,quantile,0.25,16285,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CZ,quantile,0.3,16709,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CZ,quantile,0.35,17113,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CZ,quantile,0.4,17504,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CZ,quantile,0.45,17892,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CZ,quantile,0.5,18282,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CZ,quantile,0.55,18680,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CZ,quantile,0.6,19093,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CZ,quantile,0.65,19530,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CZ,quantile,0.7,20002,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CZ,quantile,0.75,20523,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CZ,quantile,0.8,21120,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CZ,quantile,0.85,21837,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CZ,quantile,0.9,22775,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CZ,quantile,0.95,24239,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CZ,quantile,0.975,25584,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,CZ,quantile,0.99,27243,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,DE,quantile,0.01,242575,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,DE,quantile,0.025,252904,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,DE,quantile,0.05,262139,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,DE,quantile,0.1,273205,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,DE,quantile,0.15,280935,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,DE,quantile,0.2,287233,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,DE,quantile,0.25,292749,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,DE,quantile,0.3,297793,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,DE,quantile,0.35,302544,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,DE,quantile,0.4,307123,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,DE,quantile,0.45,311618,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,DE,quantile,0.5,316107,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,DE,quantile,0.55,320661,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,DE,quantile,0.6,325355,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,DE,quantile,0.65,330278,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,DE,quantile,0.7,335548,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,DE,quantile,0.75,341329,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,DE,quantile,0.8,347884,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,DE,quantile,0.85,355683,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,DE,quantile,0.9,365746,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,DE,quantile,0.95,381186,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,DE,quantile,0.975,395105,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,DE,quantile,0.99,411929,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,DK,quantile,0.01,2995,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,DK,quantile,0.025,3258,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,DK,quantile,0.05,3503,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,DK,quantile,0.1,3809,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,DK,quantile,0.15,4030,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,DK,quantile,0.2,4215,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,DK,quantile,0.25,4380,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,DK,quantile,0.3,4534,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,DK,quantile,0.35,4682,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,DK,quantile,0.4,4826,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,DK,quantile,0.45,4970,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,DK,quantile,0.5,5116,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,DK,quantile,0.55,5266,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,DK,quantile,0.6,5423,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,DK,quantile,0.65,5590,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,DK,quantile,0.7,5772,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,DK,quantile,0.75,5975,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,DK,quantile,0.8,6209,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,DK,quantile,0.85,6494,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,DK,quantile,0.9,6871,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,DK,quantile,0.95,7470,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,DK,quantile,0.975,8032,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,DK,quantile,0.99,8739,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,EE,quantile,0.01,360,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,EE,quantile,0.025,409,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,EE,quantile,0.05,456,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,EE,quantile,0.1,517,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,EE,quantile,0.15,562,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,EE,quantile,0.2,601,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,EE,quantile,0.25,637,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,EE,quantile,0.3,671,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,EE,quantile,0.35,704,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,EE,quantile,0.4,737,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,EE,quantile,0.45,770,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,EE,quantile,0.5,804,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,EE,quantile,0.55,840,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,EE,quantile,0.6,877,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,EE,quantile,0.65,918,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,EE,quantile,0.7,963,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,EE,quantile,0.75,1015,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,EE,quantile,0.8,1075,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,EE,quantile,0.85,1150,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,EE,quantile,0.9,1251,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,EE,quantile,0.95,1418,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,EE,quantile,0.975,1581,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,EE,quantile,0.99,1794,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,ES,quantile,0.01,12912,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,ES,quantile,0.025,13759,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,ES,quantile,0.05,14532,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,ES,quantile,0.1,15478,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,ES,quantile,0.15,16150,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,ES,quantile,0.2,16705,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,ES,quantile,0.25,17197,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,ES,quantile,0.3,17650,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,ES,quantile,0.35,18082,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,ES,quantile,0.4,18500,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,ES,quantile,0.45,18915,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,ES,quantile,0.5,19332,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,ES,quantile,0.55,19758,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,ES,quantile,0.6,20200,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,ES,quantile,0.65,20668,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,ES,quantile,0.7,21173,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,ES,quantile,0.75,21731,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,ES,quantile,0.8,22371,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,ES,quantile,0.85,23140,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,ES,quantile,0.9,24145,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,ES,quantile,0.95,25715,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,ES,quantile,0.975,27160,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,ES,quantile,0.99,28943,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,FR,quantile,0.01,201554,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,FR,quantile,0.025,206925,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,FR,quantile,0.05,211659,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,FR,quantile,0.1,217252,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,FR,quantile,0.15,221108,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,FR,quantile,0.2,224222,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,FR,quantile,0.25,226928,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,FR,quantile,0.3,229386,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,FR,quantile,0.35,231688,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,FR,quantile,0.4,233893,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,FR,quantile,0.45,236047,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,FR,quantile,0.5,238186,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,FR,quantile,0.55,240344,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,FR,quantile,0.6,242557,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,FR,quantile,0.65,244866,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,FR,quantile,0.7,247323,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,FR,quantile,0.75,250002,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,FR,quantile,0.8,253020,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,FR,quantile,0.85,256583,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,FR,quantile,0.9,261138,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,FR,quantile,0.95,268037,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,FR,quantile,0.975,274170,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,FR,quantile,0.99,281476,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,GB,quantile,0.01,27734,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,GB,quantile,0.025,29067,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,GB,quantile,0.05,30264,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,GB,quantile,0.1,31706,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,GB,quantile,0.15,32718,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,GB,quantile,0.2,33544,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,GB,quantile,0.25,34270,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,GB,quantile,0.3,34936,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,GB,quantile,0.35,35564,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,GB,quantile,0.4,36170,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,GB,quantile,0.45,36767,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,GB,quantile,0.5,37363,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,GB,quantile,0.55,37970,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,GB,quantile,0.6,38596,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,GB,quantile,0.65,39254,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,GB,quantile,0.7,39960,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,GB,quantile,0.75,40736,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,GB,quantile,0.8,41617,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,GB,quantile,0.85,42669,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,GB,quantile,0.9,44030,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,GB,quantile,0.95,46128,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,GB,quantile,0.975,48028,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,GB,quantile,0.99,50336,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,HR,quantile,0.01,2201,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,HR,quantile,0.025,2408,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,HR,quantile,0.05,2601,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,HR,quantile,0.1,2843,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,HR,quantile,0.15,3019,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,HR,quantile,0.2,3167,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,HR,quantile,0.25,3299,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,HR,quantile,0.3,3423,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,HR,quantile,0.35,3542,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,HR,quantile,0.4,3658,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,HR,quantile,0.45,3774,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,HR,quantile,0.5,3893,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,HR,quantile,0.55,4014,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,HR,quantile,0.6,4142,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,HR,quantile,0.65,4278,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,HR,quantile,0.7,4426,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,HR,quantile,0.75,4592,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,HR,quantile,0.8,4784,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,HR,quantile,0.85,5018,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,HR,quantile,0.9,5329,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,HR,quantile,0.95,5825,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,HR,quantile,0.975,6293,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,HR,quantile,0.99,6884,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,HU,quantile,0.01,7547,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,HU,quantile,0.025,8117,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,HU,quantile,0.05,8642,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,HU,quantile,0.1,9289,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,HU,quantile,0.15,9753,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,HU,quantile,0.2,10138,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,HU,quantile,0.25,10480,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,HU,quantile,0.3,10798,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,HU,quantile,0.35,11100,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,HU,quantile,0.4,11395,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,HU,quantile,0.45,11688,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,HU,quantile,0.5,11984,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,HU,quantile,0.55,12287,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,HU,quantile,0.6,12603,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,HU,quantile,0.65,12938,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,HU,quantile,0.7,13301,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,HU,quantile,0.75,13704,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,HU,quantile,0.8,14167,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,HU,quantile,0.85,14726,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,HU,quantile,0.9,15462,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,HU,quantile,0.95,16620,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,HU,quantile,0.975,17694,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,HU,quantile,0.99,19031,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,IE,quantile,0.01,609,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,IE,quantile,0.025,686,forecast
