forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-10-03,1 wk ahead inc case,2022-10-08,CZ,quantile,0.025,15219,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,CZ,quantile,0.05,16042,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,CZ,quantile,0.1,17046,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,CZ,quantile,0.15,17759,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,CZ,quantile,0.2,18346,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,CZ,quantile,0.25,18866,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,CZ,quantile,0.3,19345,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,CZ,quantile,0.35,19799,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,CZ,quantile,0.4,20241,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,CZ,quantile,0.45,20677,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,CZ,quantile,0.5,21116,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,CZ,quantile,0.55,21564,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,CZ,quantile,0.6,22029,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,CZ,quantile,0.65,22520,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,CZ,quantile,0.7,23049,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,CZ,quantile,0.75,23634,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,CZ,quantile,0.8,24304,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,CZ,quantile,0.85,25108,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,CZ,quantile,0.9,26157,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,CZ,quantile,0.95,27794,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,CZ,quantile,0.975,29296,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,CZ,quantile,0.99,31146,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,DE,quantile,0.01,525864,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,DE,quantile,0.025,541170,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,DE,quantile,0.05,554689,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,DE,quantile,0.1,570696,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,DE,quantile,0.15,581756,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,DE,quantile,0.2,590699,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,DE,quantile,0.25,598480,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,DE,quantile,0.3,605556,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,DE,quantile,0.35,612187,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,DE,quantile,0.4,618546,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,DE,quantile,0.45,624762,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,DE,quantile,0.5,630940,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,DE,quantile,0.55,637179,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,DE,quantile,0.6,643582,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,DE,quantile,0.65,650267,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,DE,quantile,0.7,657388,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,DE,quantile,0.75,665160,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,DE,quantile,0.8,673922,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,DE,quantile,0.85,684282,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,DE,quantile,0.9,697543,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,DE,quantile,0.95,717672,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,DE,quantile,0.975,735601,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,DE,quantile,0.99,757011,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,DK,quantile,0.01,4878,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,DK,quantile,0.025,5273,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,DK,quantile,0.05,5639,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,DK,quantile,0.1,6091,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,DK,quantile,0.15,6417,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,DK,quantile,0.2,6689,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,DK,quantile,0.25,6931,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,DK,quantile,0.3,7155,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,DK,quantile,0.35,7370,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,DK,quantile,0.4,7580,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,DK,quantile,0.45,7788,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,DK,quantile,0.5,7999,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,DK,quantile,0.55,8216,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,DK,quantile,0.6,8442,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,DK,quantile,0.65,8682,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,DK,quantile,0.7,8943,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,DK,quantile,0.75,9233,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,DK,quantile,0.8,9566,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,DK,quantile,0.85,9971,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,DK,quantile,0.9,10504,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,DK,quantile,0.95,11348,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,DK,quantile,0.975,12134,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,DK,quantile,0.99,13117,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,EE,quantile,0.01,448,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,EE,quantile,0.025,506,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,EE,quantile,0.05,563,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,EE,quantile,0.1,636,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,EE,quantile,0.15,691,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,EE,quantile,0.2,738,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,EE,quantile,0.25,780,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,EE,quantile,0.3,821,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,EE,quantile,0.35,860,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,EE,quantile,0.4,899,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,EE,quantile,0.45,938,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,EE,quantile,0.5,979,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,EE,quantile,0.55,1021,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,EE,quantile,0.6,1066,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,EE,quantile,0.65,1114,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,EE,quantile,0.7,1167,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,EE,quantile,0.75,1228,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,EE,quantile,0.8,1299,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,EE,quantile,0.85,1387,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,EE,quantile,0.9,1506,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,EE,quantile,0.95,1702,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,EE,quantile,0.975,1892,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,EE,quantile,0.99,2140,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,ES,quantile,0.01,13919,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,ES,quantile,0.025,14802,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,ES,quantile,0.05,15607,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,ES,quantile,0.1,16590,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,ES,quantile,0.15,17287,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,ES,quantile,0.2,17863,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,ES,quantile,0.25,18372,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,ES,quantile,0.3,18841,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,ES,quantile,0.35,19286,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,ES,quantile,0.4,19719,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,ES,quantile,0.45,20146,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,ES,quantile,0.5,20576,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,ES,quantile,0.55,21016,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,ES,quantile,0.6,21471,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,ES,quantile,0.65,21953,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,ES,quantile,0.7,22472,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,ES,quantile,0.75,23046,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,ES,quantile,0.8,23702,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,ES,quantile,0.85,24491,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,ES,quantile,0.9,25521,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,ES,quantile,0.95,27128,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,ES,quantile,0.975,28603,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,ES,quantile,0.99,30419,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,FR,quantile,0.01,340766,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,FR,quantile,0.025,350527,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,FR,quantile,0.05,359146,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,FR,quantile,0.1,369345,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,FR,quantile,0.15,376391,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,FR,quantile,0.2,382085,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,FR,quantile,0.25,387040,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,FR,quantile,0.3,391544,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,FR,quantile,0.35,395764,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,FR,quantile,0.4,399810,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,FR,quantile,0.45,403765,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,FR,quantile,0.5,407695,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,FR,quantile,0.55,411663,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,FR,quantile,0.6,415735,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,FR,quantile,0.65,419986,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,FR,quantile,0.7,424513,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,FR,quantile,0.75,429453,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,FR,quantile,0.8,435021,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,FR,quantile,0.85,441603,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,FR,quantile,0.9,450027,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,FR,quantile,0.95,462808,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,FR,quantile,0.975,474187,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,FR,quantile,0.99,487770,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,GB,quantile,0.01,40881,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,GB,quantile,0.025,42875,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,GB,quantile,0.05,44667,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,GB,quantile,0.1,46827,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,GB,quantile,0.15,48343,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,GB,quantile,0.2,49583,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,GB,quantile,0.25,50672,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,GB,quantile,0.3,51671,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,GB,quantile,0.35,52613,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,GB,quantile,0.4,53523,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,GB,quantile,0.45,54419,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,GB,quantile,0.5,55315,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,GB,quantile,0.55,56226,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,GB,quantile,0.6,57167,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,GB,quantile,0.65,58156,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,GB,quantile,0.7,59217,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,GB,quantile,0.75,60384,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,GB,quantile,0.8,61710,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,GB,quantile,0.85,63293,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,GB,quantile,0.9,65342,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,GB,quantile,0.95,68502,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,GB,quantile,0.975,71366,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,GB,quantile,0.99,74847,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,GR,quantile,0.01,37497,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,GR,quantile,0.025,39699,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,GR,quantile,0.05,41695,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,GR,quantile,0.1,44123,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,GR,quantile,0.15,45840,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,GR,quantile,0.2,47252,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,GR,quantile,0.25,48498,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,GR,quantile,0.3,49645,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,GR,quantile,0.35,50732,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,GR,quantile,0.4,51785,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,GR,quantile,0.45,52825,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,GR,quantile,0.5,53869,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,GR,quantile,0.55,54934,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,GR,quantile,0.6,56037,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,GR,quantile,0.65,57201,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,GR,quantile,0.7,58453,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,GR,quantile,0.75,59836,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,GR,quantile,0.8,61414,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,GR,quantile,0.85,63306,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,GR,quantile,0.9,65769,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,GR,quantile,0.95,69598,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,GR,quantile,0.975,73098,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,GR,quantile,0.99,77391,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,HR,quantile,0.01,2468,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,HR,quantile,0.025,2692,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,HR,quantile,0.05,2901,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,HR,quantile,0.1,3162,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,HR,quantile,0.15,3351,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,HR,quantile,0.2,3509,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,HR,quantile,0.25,3651,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,HR,quantile,0.3,3783,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,HR,quantile,0.35,3910,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,HR,quantile,0.4,4035,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,HR,quantile,0.45,4159,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,HR,quantile,0.5,4284,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,HR,quantile,0.55,4414,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,HR,quantile,0.6,4550,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,HR,quantile,0.65,4694,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,HR,quantile,0.7,4852,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,HR,quantile,0.75,5027,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,HR,quantile,0.8,5231,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,HR,quantile,0.85,5478,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,HR,quantile,0.9,5806,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,HR,quantile,0.95,6328,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,HR,quantile,0.975,6819,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,HR,quantile,0.99,7438,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,HU,quantile,0.01,7393,forecast
