forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2023-01-09,1 wk ahead inc case,2023-01-14,BE,quantile,0.01,9360,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,BE,quantile,0.025,10321,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,BE,quantile,0.05,11227,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,BE,quantile,0.1,12370,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,BE,quantile,0.15,13206,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,BE,quantile,0.2,13911,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,BE,quantile,0.25,14545,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,BE,quantile,0.3,15140,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,BE,quantile,0.35,15712,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,BE,quantile,0.4,16275,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,BE,quantile,0.45,16840,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,BE,quantile,0.5,17414,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,BE,quantile,0.55,18008,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,BE,quantile,0.6,18632,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,BE,quantile,0.65,19300,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,BE,quantile,0.7,20030,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,BE,quantile,0.75,20848,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,BE,quantile,0.8,21799,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,BE,quantile,0.85,22963,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,BE,quantile,0.9,24515,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,BE,quantile,0.95,27011,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,BE,quantile,0.975,29381,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,BE,quantile,0.99,32399,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,BG,quantile,0.01,400,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,BG,quantile,0.025,453,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,BG,quantile,0.05,504,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,BG,quantile,0.1,571,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,BG,quantile,0.15,621,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,BG,quantile,0.2,663,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,BG,quantile,0.25,702,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,BG,quantile,0.3,739,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,BG,quantile,0.35,775,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,BG,quantile,0.4,811,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,BG,quantile,0.45,847,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,BG,quantile,0.5,884,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,BG,quantile,0.55,922,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,BG,quantile,0.6,963,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,BG,quantile,0.65,1008,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,BG,quantile,0.7,1057,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,BG,quantile,0.75,1112,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,BG,quantile,0.8,1177,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,BG,quantile,0.85,1258,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,BG,quantile,0.9,1368,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,BG,quantile,0.95,1548,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,BG,quantile,0.975,1724,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,BG,quantile,0.99,1953,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CH,quantile,0.01,2368,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CH,quantile,0.025,2626,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CH,quantile,0.05,2871,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CH,quantile,0.1,3181,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CH,quantile,0.15,3409,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CH,quantile,0.2,3602,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CH,quantile,0.25,3776,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CH,quantile,0.3,3940,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CH,quantile,0.35,4098,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CH,quantile,0.4,4254,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CH,quantile,0.45,4410,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CH,quantile,0.5,4569,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CH,quantile,0.55,4735,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CH,quantile,0.6,4909,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CH,quantile,0.65,5095,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CH,quantile,0.7,5299,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CH,quantile,0.75,5529,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CH,quantile,0.8,5796,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CH,quantile,0.85,6125,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CH,quantile,0.9,6564,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CH,quantile,0.95,7274,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CH,quantile,0.975,7951,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CH,quantile,0.99,8819,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CY,quantile,0.01,1518,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CY,quantile,0.025,1664,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CY,quantile,0.05,1799,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CY,quantile,0.1,1970,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CY,quantile,0.15,2094,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CY,quantile,0.2,2198,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CY,quantile,0.25,2292,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CY,quantile,0.3,2379,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CY,quantile,0.35,2463,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CY,quantile,0.4,2545,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CY,quantile,0.45,2628,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CY,quantile,0.5,2711,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CY,quantile,0.55,2797,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CY,quantile,0.6,2888,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CY,quantile,0.65,2984,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CY,quantile,0.7,3090,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CY,quantile,0.75,3207,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CY,quantile,0.8,3344,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CY,quantile,0.85,3510,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CY,quantile,0.9,3731,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CY,quantile,0.95,4085,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CY,quantile,0.975,4418,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CY,quantile,0.99,4841,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CZ,quantile,0.01,1142,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CZ,quantile,0.025,1281,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CZ,quantile,0.05,1414,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CZ,quantile,0.1,1584,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CZ,quantile,0.15,1710,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CZ,quantile,0.2,1817,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CZ,quantile,0.25,1915,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CZ,quantile,0.3,2007,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CZ,quantile,0.35,2096,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CZ,quantile,0.4,2185,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CZ,quantile,0.45,2274,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CZ,quantile,0.5,2365,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CZ,quantile,0.55,2460,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CZ,quantile,0.6,2560,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CZ,quantile,0.65,2668,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CZ,quantile,0.7,2786,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CZ,quantile,0.75,2920,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CZ,quantile,0.8,3077,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CZ,quantile,0.85,3270,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CZ,quantile,0.9,3531,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CZ,quantile,0.95,3956,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CZ,quantile,0.975,4366,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,CZ,quantile,0.99,4896,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,DE,quantile,0.01,60167,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,DE,quantile,0.025,64542,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,DE,quantile,0.05,68558,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,DE,quantile,0.1,73499,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,DE,quantile,0.15,77032,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,DE,quantile,0.2,79961,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,DE,quantile,0.25,82563,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,DE,quantile,0.3,84971,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,DE,quantile,0.35,87265,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,DE,quantile,0.4,89499,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,DE,quantile,0.45,91716,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,DE,quantile,0.5,93950,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,DE,quantile,0.55,96239,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,DE,quantile,0.6,98622,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,DE,quantile,0.65,101147,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,DE,quantile,0.7,103878,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,DE,quantile,0.75,106908,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,DE,quantile,0.8,110386,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,DE,quantile,0.85,114583,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,DE,quantile,0.9,120092,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,DE,quantile,0.95,128747,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,DE,quantile,0.975,136758,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,DE,quantile,0.99,146701,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,DK,quantile,0.01,4339,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,DK,quantile,0.025,4691,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,DK,quantile,0.05,5016,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,DK,quantile,0.1,5420,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,DK,quantile,0.15,5710,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,DK,quantile,0.2,5952,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,DK,quantile,0.25,6168,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,DK,quantile,0.3,6368,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,DK,quantile,0.35,6559,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,DK,quantile,0.4,6746,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,DK,quantile,0.45,6932,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,DK,quantile,0.5,7120,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,DK,quantile,0.55,7313,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,DK,quantile,0.6,7515,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,DK,quantile,0.65,7729,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,DK,quantile,0.7,7962,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,DK,quantile,0.75,8220,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,DK,quantile,0.8,8518,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,DK,quantile,0.85,8879,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,DK,quantile,0.9,9355,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,DK,quantile,0.95,10107,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,DK,quantile,0.975,10808,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,DK,quantile,0.99,11685,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,EE,quantile,0.01,262,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,EE,quantile,0.025,302,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,EE,quantile,0.05,341,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,EE,quantile,0.1,391,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,EE,quantile,0.15,430,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,EE,quantile,0.2,463,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,EE,quantile,0.25,494,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,EE,quantile,0.3,523,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,EE,quantile,0.35,551,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,EE,quantile,0.4,580,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,EE,quantile,0.45,609,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,EE,quantile,0.5,639,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,EE,quantile,0.55,670,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,EE,quantile,0.6,704,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,EE,quantile,0.65,740,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,EE,quantile,0.7,781,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,EE,quantile,0.75,827,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,EE,quantile,0.8,881,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,EE,quantile,0.85,950,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,EE,quantile,0.9,1043,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,EE,quantile,0.95,1198,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,EE,quantile,0.975,1352,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,EE,quantile,0.99,1555,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,ES,quantile,0.01,6664,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,ES,quantile,0.025,7178,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,ES,quantile,0.05,7651,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,ES,quantile,0.1,8236,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,ES,quantile,0.15,8656,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,ES,quantile,0.2,9005,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,ES,quantile,0.25,9315,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,ES,quantile,0.3,9603,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,ES,quantile,0.35,9878,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,ES,quantile,0.4,10146,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,ES,quantile,0.45,10412,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,ES,quantile,0.5,10680,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,ES,quantile,0.55,10956,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,ES,quantile,0.6,11243,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,ES,quantile,0.65,11548,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,ES,quantile,0.7,11879,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,ES,quantile,0.75,12246,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,ES,quantile,0.8,12668,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,ES,quantile,0.85,13178,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,ES,quantile,0.9,13850,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,ES,quantile,0.95,14909,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,ES,quantile,0.975,15892,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,ES,quantile,0.99,17118,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,FI,quantile,0.01,3926,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,FI,quantile,0.025,4262,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,FI,quantile,0.05,4574,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,FI,quantile,0.1,4963,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,FI,quantile,0.15,5244,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,FI,quantile,0.2,5478,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,FI,quantile,0.25,5688,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,FI,quantile,0.3,5882,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,FI,quantile,0.35,6069,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,FI,quantile,0.4,6251,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,FI,quantile,0.45,6433,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,FI,quantile,0.5,6617,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,FI,quantile,0.55,6806,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,FI,quantile,0.6,7004,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,FI,quantile,0.65,7215,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,FI,quantile,0.7,7444,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,FI,quantile,0.75,7699,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,FI,quantile,0.8,7993,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,FI,quantile,0.85,8350,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,FI,quantile,0.9,8823,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,FI,quantile,0.95,9572,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,FI,quantile,0.975,10274,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,FI,quantile,0.99,11154,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,FR,quantile,0.01,32796,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,FR,quantile,0.025,35593,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,FR,quantile,0.05,38189,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,FR,quantile,0.1,41417,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,FR,quantile,0.15,43748,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,FR,quantile,0.2,45694,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,FR,quantile,0.25,47432,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,FR,quantile,0.3,49049,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,FR,quantile,0.35,50597,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,FR,quantile,0.4,52110,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,FR,quantile,0.45,53618,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,FR,quantile,0.5,55144,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,FR,quantile,0.55,56714,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,FR,quantile,0.6,58355,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,FR,quantile,0.65,60101,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,FR,quantile,0.7,61997,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,FR,quantile,0.75,64111,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,FR,quantile,0.8,66550,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,FR,quantile,0.85,69510,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,FR,quantile,0.9,73422,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,FR,quantile,0.95,79628,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,FR,quantile,0.975,85435,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,FR,quantile,0.99,92721,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,GR,quantile,0.01,0,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,GR,quantile,0.025,0,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,GR,quantile,0.05,0,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,GR,quantile,0.1,0,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,GR,quantile,0.15,0,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,GR,quantile,0.2,0,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,GR,quantile,0.25,0,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,GR,quantile,0.3,0,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,GR,quantile,0.35,0,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,GR,quantile,0.4,0,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,GR,quantile,0.45,0,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,GR,quantile,0.5,0,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,GR,quantile,0.55,0,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,GR,quantile,0.6,1,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,GR,quantile,0.65,3,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,GR,quantile,0.7,13,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,GR,quantile,0.75,63,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,GR,quantile,0.8,359,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,GR,quantile,0.85,2755,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,GR,quantile,0.9,35759,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,GR,quantile,0.95,1597820,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,GR,quantile,0.975,10760420,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,GR,quantile,0.99,10760420,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,HR,quantile,0.01,1091,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,HR,quantile,0.025,1209,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,HR,quantile,0.05,1321,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,HR,quantile,0.1,1463,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,HR,quantile,0.15,1567,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,HR,quantile,0.2,1655,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,HR,quantile,0.25,1735,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,HR,quantile,0.3,1810,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,HR,quantile,0.35,1882,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,HR,quantile,0.4,1953,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,HR,quantile,0.45,2024,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,HR,quantile,0.5,2096,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,HR,quantile,0.55,2172,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,HR,quantile,0.6,2251,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,HR,quantile,0.65,2336,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,HR,quantile,0.7,2429,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,HR,quantile,0.75,2533,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,HR,quantile,0.8,2655,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,HR,quantile,0.85,2804,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,HR,quantile,0.9,3004,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,HR,quantile,0.95,3327,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,HR,quantile,0.975,3634,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,HR,quantile,0.99,4028,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,HU,quantile,0.01,2851,forecast
2023-01-09,1 wk ahead inc case,2023-01-14,HU,quantile,0.025,3098,forecast
