forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2023-02-13,1 wk ahead inc case,2023-02-18,CZ,quantile,0.1,2557,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,CZ,quantile,0.15,2738,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,CZ,quantile,0.2,2891,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,CZ,quantile,0.25,3029,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,CZ,quantile,0.3,3158,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,CZ,quantile,0.35,3284,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,CZ,quantile,0.4,3407,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,CZ,quantile,0.45,3530,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,CZ,quantile,0.5,3656,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,CZ,quantile,0.55,3787,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,CZ,quantile,0.6,3924,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,CZ,quantile,0.65,4072,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,CZ,quantile,0.7,4233,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,CZ,quantile,0.75,4414,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,CZ,quantile,0.8,4625,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,CZ,quantile,0.85,4883,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,CZ,quantile,0.9,5229,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,CZ,quantile,0.95,5788,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,CZ,quantile,0.975,6320,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,CZ,quantile,0.99,7001,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,DE,quantile,0.01,53894,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,DE,quantile,0.025,58121,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,DE,quantile,0.05,62021,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,DE,quantile,0.1,66844,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,DE,quantile,0.15,70307,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,DE,quantile,0.2,73188,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,DE,quantile,0.25,75753,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,DE,quantile,0.3,78133,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,DE,quantile,0.35,80405,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,DE,quantile,0.4,82622,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,DE,quantile,0.45,84825,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,DE,quantile,0.5,87051,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,DE,quantile,0.55,89335,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,DE,quantile,0.6,91717,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,DE,quantile,0.65,94247,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,DE,quantile,0.7,96987,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,DE,quantile,0.75,100034,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,DE,quantile,0.8,103540,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,DE,quantile,0.85,107782,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,DE,quantile,0.9,113368,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,DE,quantile,0.95,122182,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,DE,quantile,0.975,130381,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,DE,quantile,0.99,140608,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,DK,quantile,0.01,205,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,DK,quantile,0.025,237,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,DK,quantile,0.05,269,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,DK,quantile,0.1,310,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,DK,quantile,0.15,342,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,DK,quantile,0.2,370,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,DK,quantile,0.25,395,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,DK,quantile,0.3,419,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,DK,quantile,0.35,443,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,DK,quantile,0.4,467,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,DK,quantile,0.45,491,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,DK,quantile,0.5,516,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,DK,quantile,0.55,543,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,DK,quantile,0.6,571,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,DK,quantile,0.65,602,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,DK,quantile,0.7,636,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,DK,quantile,0.75,675,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,DK,quantile,0.8,721,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,DK,quantile,0.85,779,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,DK,quantile,0.9,859,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,DK,quantile,0.95,992,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,DK,quantile,0.975,1124,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,DK,quantile,0.99,1300,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,EE,quantile,0.01,100,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,EE,quantile,0.025,119,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,EE,quantile,0.05,137,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,EE,quantile,0.1,163,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,EE,quantile,0.15,182,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,EE,quantile,0.2,199,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,EE,quantile,0.25,215,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,EE,quantile,0.3,230,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,EE,quantile,0.35,246,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,EE,quantile,0.4,261,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,EE,quantile,0.45,277,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,EE,quantile,0.5,293,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,EE,quantile,0.55,311,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,EE,quantile,0.6,330,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,EE,quantile,0.65,350,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,EE,quantile,0.7,373,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,EE,quantile,0.75,400,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,EE,quantile,0.8,432,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,EE,quantile,0.85,473,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,EE,quantile,0.9,529,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,EE,quantile,0.95,625,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,EE,quantile,0.975,723,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,EE,quantile,0.99,856,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,ES,quantile,0.01,4699,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,ES,quantile,0.025,5039,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,ES,quantile,0.05,5350,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,ES,quantile,0.1,5733,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,ES,quantile,0.15,6007,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,ES,quantile,0.2,6234,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,ES,quantile,0.25,6436,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,ES,quantile,0.3,6622,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,ES,quantile,0.35,6800,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,ES,quantile,0.4,6973,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,ES,quantile,0.45,7144,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,ES,quantile,0.5,7317,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,ES,quantile,0.55,7494,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,ES,quantile,0.6,7679,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,ES,quantile,0.65,7874,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,ES,quantile,0.7,8085,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,ES,quantile,0.75,8319,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,ES,quantile,0.8,8588,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,ES,quantile,0.85,8913,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,ES,quantile,0.9,9339,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,ES,quantile,0.95,10007,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,ES,quantile,0.975,10626,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,ES,quantile,0.99,11393,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,FI,quantile,0.01,1578,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,FI,quantile,0.025,1741,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,FI,quantile,0.05,1894,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,FI,quantile,0.1,2087,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,FI,quantile,0.15,2229,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,FI,quantile,0.2,2348,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,FI,quantile,0.25,2456,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,FI,quantile,0.3,2556,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,FI,quantile,0.35,2653,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,FI,quantile,0.4,2749,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,FI,quantile,0.45,2844,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,FI,quantile,0.5,2942,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,FI,quantile,0.55,3042,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,FI,quantile,0.6,3148,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,FI,quantile,0.65,3261,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,FI,quantile,0.7,3385,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,FI,quantile,0.75,3524,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,FI,quantile,0.8,3685,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,FI,quantile,0.85,3882,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,FI,quantile,0.9,4145,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,FI,quantile,0.95,4569,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,FI,quantile,0.975,4971,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,FI,quantile,0.99,5483,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,FR,quantile,0.01,10284,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,FR,quantile,0.025,11310,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,FR,quantile,0.05,12273,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,FR,quantile,0.1,13486,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,FR,quantile,0.15,14371,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,FR,quantile,0.2,15116,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,FR,quantile,0.25,15786,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,FR,quantile,0.3,16412,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,FR,quantile,0.35,17015,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,FR,quantile,0.4,17608,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,FR,quantile,0.45,18201,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,FR,quantile,0.5,18804,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,FR,quantile,0.55,19427,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,FR,quantile,0.6,20081,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,FR,quantile,0.65,20780,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,FR,quantile,0.7,21544,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,FR,quantile,0.75,22399,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,FR,quantile,0.8,23391,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,FR,quantile,0.85,24604,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,FR,quantile,0.9,26219,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,FR,quantile,0.95,28810,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,FR,quantile,0.975,31264,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,FR,quantile,0.99,34381,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,GR,quantile,0.01,0,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,GR,quantile,0.025,0,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,GR,quantile,0.05,0,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,GR,quantile,0.1,0,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,GR,quantile,0.15,0,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,GR,quantile,0.2,0,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,GR,quantile,0.25,0,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,GR,quantile,0.3,0,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,GR,quantile,0.35,0,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,GR,quantile,0.4,0,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,GR,quantile,0.45,0,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,GR,quantile,0.5,0,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,GR,quantile,0.55,0,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,GR,quantile,0.6,0,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,GR,quantile,0.65,0,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,GR,quantile,0.7,0,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,GR,quantile,0.75,0,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,GR,quantile,0.8,0,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,GR,quantile,0.85,0,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,GR,quantile,0.9,2,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,GR,quantile,0.95,57,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,GR,quantile,0.975,1058,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,GR,quantile,0.99,31685,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,HR,quantile,0.01,61,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,HR,quantile,0.025,73,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,HR,quantile,0.05,86,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,HR,quantile,0.1,103,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,HR,quantile,0.15,116,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,HR,quantile,0.2,128,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,HR,quantile,0.25,140,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,HR,quantile,0.3,151,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,HR,quantile,0.35,162,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,HR,quantile,0.4,173,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,HR,quantile,0.45,184,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,HR,quantile,0.5,196,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,HR,quantile,0.55,209,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,HR,quantile,0.6,223,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,HR,quantile,0.65,238,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,HR,quantile,0.7,256,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,HR,quantile,0.75,276,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,HR,quantile,0.8,300,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,HR,quantile,0.85,331,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,HR,quantile,0.9,374,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,HR,quantile,0.95,449,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,HR,quantile,0.975,527,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,HR,quantile,0.99,633,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,HU,quantile,0.01,146,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,HU,quantile,0.025,169,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,HU,quantile,0.05,192,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,HU,quantile,0.1,222,forecast
2023-02-13,1 wk ahead inc case,2023-02-18,HU,quantile,0.15,244,forecast
