forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2023-01-16,1 wk ahead inc case,2023-01-21,DK,quantile,0.75,3603,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,DK,quantile,0.8,3785,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,DK,quantile,0.85,4009,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,DK,quantile,0.9,4310,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,DK,quantile,0.95,4798,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,DK,quantile,0.975,5266,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,DK,quantile,0.99,5868,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,EE,quantile,0.01,198,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,EE,quantile,0.025,230,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,EE,quantile,0.05,261,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,EE,quantile,0.1,303,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,EE,quantile,0.15,335,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,EE,quantile,0.2,363,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,EE,quantile,0.25,388,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,EE,quantile,0.3,413,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,EE,quantile,0.35,437,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,EE,quantile,0.4,461,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,EE,quantile,0.45,485,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,EE,quantile,0.5,511,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,EE,quantile,0.55,538,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,EE,quantile,0.6,566,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,EE,quantile,0.65,598,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,EE,quantile,0.7,633,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,EE,quantile,0.75,673,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,EE,quantile,0.8,720,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,EE,quantile,0.85,779,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,EE,quantile,0.9,861,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,EE,quantile,0.95,999,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,EE,quantile,0.975,1135,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,EE,quantile,0.99,1318,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,ES,quantile,0.01,7841,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,ES,quantile,0.025,8371,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,ES,quantile,0.05,8856,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,ES,quantile,0.1,9450,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,ES,quantile,0.15,9873,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,ES,quantile,0.2,10223,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,ES,quantile,0.25,10533,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,ES,quantile,0.3,10819,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,ES,quantile,0.35,11092,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,ES,quantile,0.4,11356,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,ES,quantile,0.45,11618,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,ES,quantile,0.5,11882,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,ES,quantile,0.55,12152,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,ES,quantile,0.6,12432,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,ES,quantile,0.65,12729,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,ES,quantile,0.7,13049,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,ES,quantile,0.75,13404,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,ES,quantile,0.8,13811,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,ES,quantile,0.85,14300,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,ES,quantile,0.9,14940,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,ES,quantile,0.95,15942,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,ES,quantile,0.975,16866,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,ES,quantile,0.99,18007,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,FI,quantile,0.01,1716,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,FI,quantile,0.025,1875,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,FI,quantile,0.05,2024,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,FI,quantile,0.1,2211,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,FI,quantile,0.15,2347,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,FI,quantile,0.2,2461,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,FI,quantile,0.25,2563,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,FI,quantile,0.3,2658,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,FI,quantile,0.35,2749,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,FI,quantile,0.4,2839,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,FI,quantile,0.45,2928,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,FI,quantile,0.5,3019,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,FI,quantile,0.55,3113,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,FI,quantile,0.6,3211,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,FI,quantile,0.65,3315,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,FI,quantile,0.7,3429,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,FI,quantile,0.75,3556,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,FI,quantile,0.8,3704,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,FI,quantile,0.85,3883,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,FI,quantile,0.9,4122,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,FI,quantile,0.95,4502,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,FI,quantile,0.975,4860,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,FI,quantile,0.99,5313,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,FR,quantile,0.01,13286,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,FR,quantile,0.025,14570,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,FR,quantile,0.05,15774,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,FR,quantile,0.1,17285,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,FR,quantile,0.15,18385,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,FR,quantile,0.2,19309,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,FR,quantile,0.25,20139,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,FR,quantile,0.3,20915,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,FR,quantile,0.35,21660,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,FR,quantile,0.4,22392,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,FR,quantile,0.45,23124,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,FR,quantile,0.5,23867,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,FR,quantile,0.55,24634,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,FR,quantile,0.6,25439,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,FR,quantile,0.65,26299,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,FR,quantile,0.7,27236,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,FR,quantile,0.75,28285,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,FR,quantile,0.8,29501,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,FR,quantile,0.85,30984,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,FR,quantile,0.9,32957,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,FR,quantile,0.95,36114,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,FR,quantile,0.975,39096,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,FR,quantile,0.99,42874,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,GR,quantile,0.01,0,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,GR,quantile,0.025,0,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,GR,quantile,0.05,0,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,GR,quantile,0.1,0,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,GR,quantile,0.15,0,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,GR,quantile,0.2,0,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,GR,quantile,0.25,0,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,GR,quantile,0.3,0,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,GR,quantile,0.35,0,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,GR,quantile,0.4,0,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,GR,quantile,0.45,0,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,GR,quantile,0.5,0,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,GR,quantile,0.55,0,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,GR,quantile,0.6,0,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,GR,quantile,0.65,0,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,GR,quantile,0.7,0,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,GR,quantile,0.75,0,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,GR,quantile,0.8,0,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,GR,quantile,0.85,0,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,GR,quantile,0.9,3,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,GR,quantile,0.95,59,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,GR,quantile,0.975,750,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,GR,quantile,0.99,14292,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,HR,quantile,0.01,555,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,HR,quantile,0.025,628,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,HR,quantile,0.05,698,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,HR,quantile,0.1,788,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,HR,quantile,0.15,855,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,HR,quantile,0.2,913,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,HR,quantile,0.25,966,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,HR,quantile,0.3,1016,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,HR,quantile,0.35,1064,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,HR,quantile,0.4,1112,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,HR,quantile,0.45,1161,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,HR,quantile,0.5,1211,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,HR,quantile,0.55,1263,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,HR,quantile,0.6,1318,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,HR,quantile,0.65,1378,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,HR,quantile,0.7,1444,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,HR,quantile,0.75,1518,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,HR,quantile,0.8,1606,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,HR,quantile,0.85,1714,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,HR,quantile,0.9,1861,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,HR,quantile,0.95,2102,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,HR,quantile,0.975,2337,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,HR,quantile,0.99,2642,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,HU,quantile,0.01,1176,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,HU,quantile,0.025,1294,forecast
2023-01-16,1 wk ahead inc case,2023-01-21,HU,quantile,0.05,1406,forecast
