model,target_variable,location,weight
epiforecasts-EpiNow2,inc death,FI,0.1268273398854237
epiforecasts-EpiNow2,inc case,FR,0.13426548348331527
epiforecasts-EpiNow2,inc death,FR,0.06685755068097511
epiforecasts-EpiNow2,inc case,GB,0.1385370499583659
epiforecasts-EpiNow2,inc death,GB,0.06593209251640779
epiforecasts-EpiNow2,inc case,GR,0.13441779129423512
epiforecasts-EpiNow2,inc death,GR,0.13306689403450853
epiforecasts-EpiNow2,inc case,HR,0.16244848803447237
epiforecasts-EpiNow2,inc death,HR,0.12315459945821662
epiforecasts-EpiNow2,inc case,HU,0.23982794237426808
epiforecasts-EpiNow2,inc death,HU,0.11151555346531097
epiforecasts-EpiNow2,inc case,IE,0.04896700659193441
epiforecasts-EpiNow2,inc death,IE,0.06596828120641639
epiforecasts-EpiNow2,inc case,IS,0.03170912250839625
epiforecasts-EpiNow2,inc death,IS,NA
epiforecasts-EpiNow2,inc case,IT,0.14673516190441452
epiforecasts-EpiNow2,inc death,IT,0.14946409530007582
epiforecasts-EpiNow2,inc case,LI,0.0928432283351505
epiforecasts-EpiNow2,inc death,LI,NA
epiforecasts-EpiNow2,inc case,LT,0.12173903402066573
epiforecasts-EpiNow2,inc death,LT,0.08803177790109121
epiforecasts-EpiNow2,inc case,LU,0.16047420714980945
epiforecasts-EpiNow2,inc death,LU,0.1083675509366929
epiforecasts-EpiNow2,inc case,LV,0.16850036248383107
epiforecasts-EpiNow2,inc death,LV,0.12699468103199155
epiforecasts-EpiNow2,inc case,MT,0.1375440769216124
epiforecasts-EpiNow2,inc death,MT,0.15020115510647916
epiforecasts-EpiNow2,inc case,NL,0.11944986022072748
epiforecasts-EpiNow2,inc death,NL,0.041578240784994086
epiforecasts-EpiNow2,inc case,NO,0.14849045044517042
epiforecasts-EpiNow2,inc death,NO,0.10649423720222083
epiforecasts-EpiNow2,inc case,Overall,0.14539506167528882
epiforecasts-EpiNow2,inc death,Overall,0.09328510975438566
epiforecasts-EpiNow2,inc case,PL,0.09838906718144784
epiforecasts-EpiNow2,inc death,PL,0.053155119745909266
epiforecasts-EpiNow2,inc case,PT,0.09658522978660704
epiforecasts-EpiNow2,inc death,PT,0.08275007429810088
epiforecasts-EpiNow2,inc case,RO,0.21629772060993419
epiforecasts-EpiNow2,inc death,RO,0.1342327695341149
epiforecasts-EpiNow2,inc case,SE,0.18110811433376053
epiforecasts-EpiNow2,inc death,SE,0.08848581317150488
epiforecasts-EpiNow2,inc case,SI,0.17035436761083417
epiforecasts-EpiNow2,inc death,SI,0.11501042895645161
epiforecasts-EpiNow2,inc case,SK,0.23093791153736223
epiforecasts-EpiNow2,inc death,SK,0.10650213836657807
FIAS_FZJ-Epi1Ger,inc case,DE,0.05258580467029256
FIAS_FZJ-Epi1Ger,inc death,DE,0.02981392247523018
HZI-AgeExtendedSEIR,inc case,DE,0.05496907944336137
HZI-AgeExtendedSEIR,inc death,DE,0.09661542454003773
ICM-agentModel,inc case,PL,0.1718137441825283
ICM-agentModel,inc death,PL,0.059799509714147915
IEM_Health-CovidProject,inc case,AT,0.13127269788989598
IEM_Health-CovidProject,inc death,AT,0.09431670727758877
IEM_Health-CovidProject,inc case,BE,0.1277243337526431
IEM_Health-CovidProject,inc death,BE,0.10942530236969435
IEM_Health-CovidProject,inc case,BG,0.1112447359728871
IEM_Health-CovidProject,inc death,BG,0.0872284932742489
IEM_Health-CovidProject,inc case,CH,0.1396101845549292
IEM_Health-CovidProject,inc death,CH,0.1412176739962634
IEM_Health-CovidProject,inc case,CY,0.15143746239119574
IEM_Health-CovidProject,inc death,CY,0.11728575351064979
IEM_Health-CovidProject,inc case,CZ,0.07633609468839019
IEM_Health-CovidProject,inc death,CZ,0.07513867961055982
IEM_Health-CovidProject,inc case,DE,0.07067453071289319
IEM_Health-CovidProject,inc death,DE,0.05235010520616006
IEM_Health-CovidProject,inc case,DK,0.1620634383807733
IEM_Health-CovidProject,inc death,DK,0.11154164194332353
IEM_Health-CovidProject,inc case,EE,0.12779237511024708
IEM_Health-CovidProject,inc death,EE,0.08136856993587037
IEM_Health-CovidProject,inc case,ES,0.12905529108015878
IEM_Health-CovidProject,inc death,ES,0.19419769335004905
IEM_Health-CovidProject,inc case,FI,0.16379965171962055
IEM_Health-CovidProject,inc death,FI,0.08957735194704751
IEM_Health-CovidProject,inc case,FR,0.11504547562271797
IEM_Health-CovidProject,inc death,FR,0.11126920912255642
IEM_Health-CovidProject,inc case,GB,0.21492663825316577
IEM_Health-CovidProject,inc death,GB,0.10719894178926735
IEM_Health-CovidProject,inc case,GR,0.1447745719349385
IEM_Health-CovidProject,inc death,GR,0.10177726262070935
IEM_Health-CovidProject,inc case,HR,0.11060322589581098
IEM_Health-CovidProject,inc death,HR,0.07474831265105651
IEM_Health-CovidProject,inc case,HU,0.0726354750437756
IEM_Health-CovidProject,inc death,HU,0.06866466949484426
IEM_Health-CovidProject,inc case,IE,0.2313618625068617
IEM_Health-CovidProject,inc death,IE,0.09064469562278163
IEM_Health-CovidProject,inc case,IS,0.14342545875732365
IEM_Health-CovidProject,inc death,IS,NA
IEM_Health-CovidProject,inc case,IT,0.09303009264739881
IEM_Health-CovidProject,inc death,IT,0.057441103291793846
IEM_Health-CovidProject,inc case,LI,0.1943112374446046
IEM_Health-CovidProject,inc case,LT,0.16722683722925138
IEM_Health-CovidProject,inc death,LT,0.1489204242826793
IEM_Health-CovidProject,inc case,LU,0.14473148429650537
IEM_Health-CovidProject,inc death,LU,0.08641302278906468
IEM_Health-CovidProject,inc case,LV,0.15729878251673055
IEM_Health-CovidProject,inc death,LV,0.0941121296933509
IEM_Health-CovidProject,inc case,MT,0.12993405627226093
IEM_Health-CovidProject,inc death,MT,0.10488429806296837
IEM_Health-CovidProject,inc case,NL,0.11977401180884342
IEM_Health-CovidProject,inc death,NL,0.13290616852081924
IEM_Health-CovidProject,inc case,NO,0.1418287949259225
IEM_Health-CovidProject,inc death,NO,0.10309322363887644
IEM_Health-CovidProject,inc case,Overall,0.1087770461422531
IEM_Health-CovidProject,inc death,Overall,0.08746825533552095
IEM_Health-CovidProject,inc case,PL,0.037254112816276365
IEM_Health-CovidProject,inc death,PL,0.03881509758321975
IEM_Health-CovidProject,inc case,PT,0.14835975735246854
IEM_Health-CovidProject,inc death,PT,0.1876805808822907
IEM_Health-CovidProject,inc case,RO,0.11274579172732588
IEM_Health-CovidProject,inc death,RO,0.06779092129737961
IEM_Health-CovidProject,inc case,SE,0.17957069400834663
IEM_Health-CovidProject,inc death,SE,0.11786450212963297
IEM_Health-CovidProject,inc case,SI,0.14920692887293754
IEM_Health-CovidProject,inc death,SI,0.09791428411157367
IEM_Health-CovidProject,inc case,SK,0.11335671877291255
IEM_Health-CovidProject,inc death,SK,0.0880417677163712
ILM-EKF,inc case,AT,0.1290477369087113
ILM-EKF,inc death,AT,0.08209046744530873
ILM-EKF,inc case,BE,0.12350961398749134
ILM-EKF,inc death,BE,0.09702736170711815
ILM-EKF,inc case,BG,0.12086717094100602
ILM-EKF,inc death,BG,0.09656158308960062
ILM-EKF,inc case,CH,0.15898751786272042
ILM-EKF,inc death,CH,0.09308132937606818
ILM-EKF,inc case,CY,0.15812280142190113
ILM-EKF,inc death,CY,0.08363687526207715
ILM-EKF,inc case,CZ,0.15821615156085342
ILM-EKF,inc death,CZ,0.11178038139595628
ILM-EKF,inc case,DE,0.061235912604656655
ILM-EKF,inc death,DE,0.052863341531710656
ILM-EKF,inc case,DK,0.17850465676722854
ILM-EKF,inc death,DK,0.09319190787131651
ILM-EKF,inc case,EE,0.10953632152306893
ILM-EKF,inc death,EE,0.08814928409719289
ILM-EKF,inc case,ES,0.06002370249567116
ILM-EKF,inc death,ES,0.05352747887267063
ILM-EKF,inc case,FI,0.13449928298529185
ILM-EKF,inc death,FI,0.08427342979228811
ILM-EKF,inc case,FR,0.11096102086688181
ILM-EKF,inc death,FR,0.10594350338677593
ILM-EKF,inc case,GB,0.1256674879403756
ILM-EKF,inc death,GB,0.124172107572568
ILM-EKF,inc case,GR,0.1406249822934912
ILM-EKF,inc death,GR,0.0905466681246311
ILM-EKF,inc case,HR,0.10765816958497579
ILM-EKF,inc death,HR,0.08662569283925407
ILM-EKF,inc case,HU,0.11857862629640872
ILM-EKF,inc death,HU,0.0985486286437632
ILM-EKF,inc case,IE,0.17224737781347857
ILM-EKF,inc death,IE,0.1118416090607244
ILM-EKF,inc case,IS,0.2249450571108452
ILM-EKF,inc case,IT,0.10245604917114406
ILM-EKF,inc death,IT,0.12105356478849115
ILM-EKF,inc case,LI,0.16959756654544983
ILM-EKF,inc case,LT,0.1412883679509916
ILM-EKF,inc death,LT,0.08846757878178967
ILM-EKF,inc case,LU,0.1607562356333768
ILM-EKF,inc death,LU,0.09021461093206921
ILM-EKF,inc case,LV,0.1745843630130746
ILM-EKF,inc death,LV,0.09688013350786122
ILM-EKF,inc case,MT,0.11445454776329123
ILM-EKF,inc death,MT,0.09697197382313041
ILM-EKF,inc case,NL,0.12701215352966563
ILM-EKF,inc death,NL,0.06265059170054968
ILM-EKF,inc case,NO,0.10230031032757042
ILM-EKF,inc death,NO,0.09272837530175422
ILM-EKF,inc case,Overall,0.11914727163654501
ILM-EKF,inc death,Overall,0.10126672342321007
ILM-EKF,inc case,PL,0.059337736392935034
ILM-EKF,inc death,PL,0.07248425419896717
ILM-EKF,inc case,PT,0.16490161183079252
ILM-EKF,inc death,PT,0.12056302215617348
ILM-EKF,inc case,RO,0.1388357270030707
ILM-EKF,inc death,RO,0.12726786168092966
ILM-EKF,inc case,SE,0.1991848187776199
ILM-EKF,inc death,SE,0.12936971383426094
ILM-EKF,inc case,SI,0.15209142134675527
ILM-EKF,inc death,SI,0.09735047825296576
ILM-EKF,inc case,SK,0.1813707500366601
ILM-EKF,inc death,SK,0.11962196700593916
itwm-dSEIR,inc case,DE,0.06631190536024546
itwm-dSEIR,inc death,DE,0.07962959040852617
ITWW-county_repro,inc case,DE,0.038761701380679574
ITWW-county_repro,inc death,DE,0.06259440440073202
ITWW-county_repro,inc case,PL,0.032843140828043925
ITWW-county_repro,inc death,PL,0.03624212709948359
Karlen-pypm,inc case,DE,0.05714110993808386
Karlen-pypm,inc death,DE,0.05888365967806772
LANL-GrowthRate,inc case,AT,0.23248294588134247
LANL-GrowthRate,inc death,AT,0.164791272938538
LANL-GrowthRate,inc case,BE,0.23715206873080297
LANL-GrowthRate,inc death,BE,0.13044075779168862
LANL-GrowthRate,inc case,BG,0.24483350011126864
LANL-GrowthRate,inc death,BG,0.10888382687133619
LANL-GrowthRate,inc case,CH,0.22370478983978073
LANL-GrowthRate,inc death,CH,0.13541420794162246
LANL-GrowthRate,inc case,CY,0.21069559984862019
LANL-GrowthRate,inc death,CY,0.11638528707294805
LANL-GrowthRate,inc case,CZ,0.14020144123461764
LANL-GrowthRate,inc death,CZ,0.13929555220111475
LANL-GrowthRate,inc case,DE,0.08930843310987929
LANL-GrowthRate,inc death,DE,0.060198446337546105
LANL-GrowthRate,inc case,DK,0.22530770701717265
LANL-GrowthRate,inc death,DK,0.20411668890033294
LANL-GrowthRate,inc case,EE,0.20467145336382206
LANL-GrowthRate,inc death,EE,0.10363496914129434
LANL-GrowthRate,inc case,ES,0.1544651411373921
LANL-GrowthRate,inc death,ES,0.18530314250958876
LANL-GrowthRate,inc case,FI,0.22529843792482104
LANL-GrowthRate,inc death,FI,0.10979623995795251
LANL-GrowthRate,inc case,FR,0.1409955829060378
LANL-GrowthRate,inc death,FR,0.10160155652666218
LANL-GrowthRate,inc case,GB,0.16544712441071033
LANL-GrowthRate,inc death,GB,0.22239780460758446
LANL-GrowthRate,inc case,GR,0.23179130939714562
LANL-GrowthRate,inc death,GR,0.14219422611629792
LANL-GrowthRate,inc case,HR,0.2599175808551558
LANL-GrowthRate,inc death,HR,0.20650165161680767
LANL-GrowthRate,inc case,HU,0.2832010808887634
LANL-GrowthRate,inc death,HU,0.22994680016878077
LANL-GrowthRate,inc case,IE,0.23413266325544688
LANL-GrowthRate,inc death,IE,0.15082374665865322
LANL-GrowthRate,inc case,IS,0.23035948955771454
LANL-GrowthRate,inc case,IT,0.21337177212706146
LANL-GrowthRate,inc death,IT,0.20343724082510317
LANL-GrowthRate,inc case,LI,0.20203952529751504
LANL-GrowthRate,inc death,LI,NA
LANL-GrowthRate,inc case,LT,0.17758262760812704
LANL-GrowthRate,inc death,LT,0.1458812319503797
LANL-GrowthRate,inc case,LU,0.20059275893726183
LANL-GrowthRate,inc death,LU,0.1200829618487678
LANL-GrowthRate,inc case,LV,0.15276131763644027
LANL-GrowthRate,inc death,LV,0.11432276058194467
LANL-GrowthRate,inc case,MT,0.1927289345314995
LANL-GrowthRate,inc death,MT,0.09579553739893298
LANL-GrowthRate,inc case,NL,0.1854484174435244
LANL-GrowthRate,inc death,NL,0.25406372545968764
LANL-GrowthRate,inc case,NO,0.23114079550427466
LANL-GrowthRate,inc death,NO,0.12326898578300026
LANL-GrowthRate,inc case,Overall,0.18356126536505213
LANL-GrowthRate,inc death,Overall,0.1496986346256149
LANL-GrowthRate,inc case,PL,0.09592934050191164
LANL-GrowthRate,inc death,PL,0.10690415144428678
LANL-GrowthRate,inc case,PT,0.2112801901582029
LANL-GrowthRate,inc death,PT,0.1400385872737092
LANL-GrowthRate,inc case,RO,0.2584480456518701
LANL-GrowthRate,inc death,RO,0.14505799288364024
LANL-GrowthRate,inc case,SE,0.1940681445337911
LANL-GrowthRate,inc death,SE,0.20565323475032515
LANL-GrowthRate,inc case,SI,0.19623587017302438
LANL-GrowthRate,inc death,SI,0.15899560868274346
LANL-GrowthRate,inc case,SK,0.1630745778838391
LANL-GrowthRate,inc death,SK,0.0833728860950485
MIMUW-StochSEIR,inc case,PL,0.04385341280087389
MIMUW-StochSEIR,inc death,PL,0.06737972925537794
MIT_CovidAnalytics-DELPHI,inc case,DE,0.08888617101479711
MIT_CovidAnalytics-DELPHI,inc death,DE,0.08350536693283497
MIT_CovidAnalytics-DELPHI,inc case,PL,0.041112574500819274
MIT_CovidAnalytics-DELPHI,inc death,PL,0.06172852615653979
MOCOS-agent1,inc case,PL,0.21719850679678104
MOCOS-agent1,inc death,PL,0.17718373248636418
MUNI_DMS-SEIAR,inc case,CZ,0.1800043927715642
MUNI_DMS-SEIAR,inc death,CZ,0.09176565094330197
RobertWalraven-ESG,inc death,AT,0.13193110839424618
RobertWalraven-ESG,inc death,BE,0.14119393854154108
RobertWalraven-ESG,inc death,BG,0.19076800561604026
RobertWalraven-ESG,inc death,CH,0.2434787482694197
RobertWalraven-ESG,inc death,CY,0.12528250943183045
RobertWalraven-ESG,inc death,CZ,0.0754517574422705
RobertWalraven-ESG,inc death,DE,0.04901873487485898
RobertWalraven-ESG,inc death,DK,0.12828707928341535
RobertWalraven-ESG,inc death,EE,0.09769411103765327
RobertWalraven-ESG,inc death,ES,0.17718767641427835
RobertWalraven-ESG,inc death,FI,0.11645055753116175
RobertWalraven-ESG,inc death,FR,0.17860792357712948
RobertWalraven-ESG,inc death,GB,0.13670323769457027
RobertWalraven-ESG,inc death,GR,0.13129266878071508
RobertWalraven-ESG,inc death,HR,0.08986225718709431
RobertWalraven-ESG,inc death,HU,0.08017064113992627
RobertWalraven-ESG,inc death,IE,0.14424017041561676
RobertWalraven-ESG,inc death,IT,0.07008364277228436
RobertWalraven-ESG,inc death,LI,NA
RobertWalraven-ESG,inc death,LT,0.1068487349113394
RobertWalraven-ESG,inc death,LU,0.1795179631678549
RobertWalraven-ESG,inc death,LV,0.09377721108234252
RobertWalraven-ESG,inc death,MT,0.17165846297883333
RobertWalraven-ESG,inc death,NL,0.22765115994160126
RobertWalraven-ESG,inc death,NO,0.08680622696315478
RobertWalraven-ESG,inc death,Overall,0.09940617994824297
RobertWalraven-ESG,inc death,PL,0.039212793255178964
RobertWalraven-ESG,inc death,PT,0.15427979953883214
RobertWalraven-ESG,inc death,RO,0.06745196669089272
RobertWalraven-ESG,inc death,SE,0.2014845880999807
RobertWalraven-ESG,inc death,SI,0.11246030858047708
RobertWalraven-ESG,inc death,SK,0.09326458444530848
UMass-MechBayes,inc death,AT,0.17874537266317228
UMass-MechBayes,inc death,BE,0.14698921213839536
UMass-MechBayes,inc death,BG,0.1884695959098229
UMass-MechBayes,inc death,CH,0.08600844413925555
UMass-MechBayes,inc death,CY,0.17374422511463022
UMass-MechBayes,inc death,CZ,0.1175871544554865
UMass-MechBayes,inc death,DE,0.08082318169944627
UMass-MechBayes,inc death,DK,0.1465605295301809
UMass-MechBayes,inc death,EE,0.1694803915238847
UMass-MechBayes,inc death,ES,0.06780645717529644
UMass-MechBayes,inc death,FI,0.18386930136499227
UMass-MechBayes,inc death,FR,0.12648357036992636
UMass-MechBayes,inc death,GB,0.10420036999096614
UMass-MechBayes,inc death,GR,0.15149154090082506
UMass-MechBayes,inc death,HR,0.11749231902335608
UMass-MechBayes,inc death,HU,0.1638847360318935
UMass-MechBayes,inc death,IE,0.17644914050842442
UMass-MechBayes,inc death,IS,NA
UMass-MechBayes,inc death,IT,0.13315892126734025
UMass-MechBayes,inc death,LI,NA
UMass-MechBayes,inc death,LT,0.15884845256819122
UMass-MechBayes,inc death,LU,0.11761066557541082
UMass-MechBayes,inc death,LV,0.16521251607610188
UMass-MechBayes,inc death,MT,0.1535389585532898
UMass-MechBayes,inc death,NL,0.044863935910442396
UMass-MechBayes,inc death,NO,0.20577571730309602
UMass-MechBayes,inc death,Overall,0.13196430160376504
UMass-MechBayes,inc death,PL,0.07747304902237788
UMass-MechBayes,inc death,PT,0.10966877316615779
UMass-MechBayes,inc death,RO,0.13161359354320532
UMass-MechBayes,inc death,SE,0.030366312666799535
UMass-MechBayes,inc death,SI,0.15369575505998534
UMass-MechBayes,inc death,SK,0.16027020822154953
UMass-SemiMech,inc case,AT,0.16329901292469634
UMass-SemiMech,inc death,AT,0.1281180705793836
UMass-SemiMech,inc case,BE,0.1618161671978975
UMass-SemiMech,inc death,BE,0.1313103628436332
UMass-SemiMech,inc case,BG,0.17682419452480513
UMass-SemiMech,inc death,BG,0.10990381588184053
UMass-SemiMech,inc case,CH,0.1440523267907679
UMass-SemiMech,inc death,CH,0.08681414385016194
UMass-SemiMech,inc case,CY,0.1898202293567062
UMass-SemiMech,inc death,CY,0.14825607473106586
UMass-SemiMech,inc case,CZ,0.08556100039091469
UMass-SemiMech,inc death,CZ,0.06657508009612104
UMass-SemiMech,inc case,DE,0.10444125094238663
UMass-SemiMech,inc death,DE,0.09296656614197392
UMass-SemiMech,inc case,DK,0.121149062133824
UMass-SemiMech,inc death,DK,0.10481667808395473
UMass-SemiMech,inc case,EE,0.13378264269353993
UMass-SemiMech,inc death,EE,0.17233680261698386
UMass-SemiMech,inc case,ES,0.10942330756755714
UMass-SemiMech,inc death,ES,0.06288785406413505
UMass-SemiMech,inc case,FI,0.16294430105789925
UMass-SemiMech,inc death,FI,0.1235649002742231
UMass-SemiMech,inc case,FR,0.12256478775492176
UMass-SemiMech,inc death,FR,0.07727799187190017
UMass-SemiMech,inc case,GB,0.09217294706648792
UMass-SemiMech,inc death,GB,0.05458114618574417
UMass-SemiMech,inc case,GR,0.19845503119171343
UMass-SemiMech,inc death,GR,0.16011301070818912
UMass-SemiMech,inc case,HR,0.23705837993304113
UMass-SemiMech,inc death,HR,0.16486825411341902
UMass-SemiMech,inc case,HU,0.11937624037463569
UMass-SemiMech,inc death,HU,0.1386127907559473
UMass-SemiMech,inc case,IE,0.12067949001129513
UMass-SemiMech,inc death,IE,0.15735291318067285
UMass-SemiMech,inc case,IS,0.28452509926452846
UMass-SemiMech,inc death,IS,NA
UMass-SemiMech,inc case,IT,0.12437178161416951
UMass-SemiMech,inc death,IT,0.09359412996426472
UMass-SemiMech,inc case,LI,0.16746761280547556
UMass-SemiMech,inc death,LI,NA
UMass-SemiMech,inc case,LT,0.21933718310805495
UMass-SemiMech,inc death,LT,0.15849623870440369
UMass-SemiMech,inc case,LU,0.13372850595817454
UMass-SemiMech,inc death,LU,0.17851618881981998
UMass-SemiMech,inc case,LV,0.1897785652548268
UMass-SemiMech,inc death,LV,0.17000900847831127
UMass-SemiMech,inc case,MT,0.2516183311939021
UMass-SemiMech,inc death,MT,0.09870361621282916
UMass-SemiMech,inc case,NL,0.12260200930988557
UMass-SemiMech,inc death,NL,0.026172757147526156
UMass-SemiMech,inc case,NO,0.21398187182055126
UMass-SemiMech,inc death,NO,0.1774903953370347
UMass-SemiMech,inc case,Overall,0.13441557189202902
UMass-SemiMech,inc death,Overall,0.10608894834812485
UMass-SemiMech,inc case,PL,0.05813899424358281
UMass-SemiMech,inc death,PL,0.06055646553331434
UMass-SemiMech,inc case,PT,0.17399545071852004
UMass-SemiMech,inc death,PT,0.09194452699788988
UMass-SemiMech,inc case,RO,0.13368002361303627
UMass-SemiMech,inc death,RO,0.14428228169174914
UMass-SemiMech,inc case,SE,0.061160643082642345
UMass-SemiMech,inc death,SE,0.05734561353614835
UMass-SemiMech,inc case,SI,0.17035436761083417
UMass-SemiMech,inc death,SI,0.1252335781970251
UMass-SemiMech,inc case,SK,0.0811812309116055
UMass-SemiMech,inc death,SK,0.14805229997147626
UNIPV-BayesINGARCHX,inc case,DE,0.08743918683548647
UNIPV-BayesINGARCHX,inc case,ES,0.08366259749162773
UNIPV-BayesINGARCHX,inc case,FR,0.08200763495555259
UNIPV-BayesINGARCHX,inc case,IT,0.05858318176788338
USC-SIkJalpha,inc case,AT,0.15114275886082315
USC-SIkJalpha,inc death,AT,0.09721239565891826
USC-SIkJalpha,inc case,BE,0.20844116452610525
USC-SIkJalpha,inc death,BE,0.15387933145738267
USC-SIkJalpha,inc case,BG,0.15526026836324353
USC-SIkJalpha,inc death,BG,0.13408265537584543
USC-SIkJalpha,inc case,CH,0.1688712889554295
USC-SIkJalpha,inc death,CH,0.1380619717840564
USC-SIkJalpha,inc case,CY,0.13330417401425645
USC-SIkJalpha,inc death,CY,0.13068261759699554
USC-SIkJalpha,inc case,CZ,0.09600234281150088
USC-SIkJalpha,inc death,CZ,0.07301782978284242
USC-SIkJalpha,inc case,DE,0.065162652234418
USC-SIkJalpha,inc death,DE,0.06976788512687876
USC-SIkJalpha,inc case,DK,0.17637452959816854
USC-SIkJalpha,inc death,DK,0.11724842362414471
USC-SIkJalpha,inc case,EE,0.1723910563567763
USC-SIkJalpha,inc death,EE,0.15337975432911563
USC-SIkJalpha,inc case,ES,0.15913757423229544
USC-SIkJalpha,inc death,ES,0.11957986043722231
USC-SIkJalpha,inc case,FI,0.16379965171962055
USC-SIkJalpha,inc death,FI,0.16564087924691112
USC-SIkJalpha,inc case,FR,0.14765679154726793
USC-SIkJalpha,inc death,FR,0.14379802663866337
USC-SIkJalpha,inc case,GB,0.15751472803485436
USC-SIkJalpha,inc death,GB,0.06930536236608446
USC-SIkJalpha,inc case,GR,0.14993631388847622
USC-SIkJalpha,inc death,GR,0.08951772871412392
USC-SIkJalpha,inc case,HR,0.1223141556965439
USC-SIkJalpha,inc death,HR,0.1367469131107957
USC-SIkJalpha,inc case,HU,0.1663806350221485
USC-SIkJalpha,inc death,HU,0.10865618029953378
USC-SIkJalpha,inc case,IE,0.19261159982098336
USC-SIkJalpha,inc death,IE,0.10267944334671025
USC-SIkJalpha,inc case,IS,0.08503577280119189
USC-SIkJalpha,inc case,IT,0.1396848237948931
USC-SIkJalpha,inc death,IT,0.09797646380874535
USC-SIkJalpha,inc case,LI,0.17374082957180445
USC-SIkJalpha,inc case,LT,0.17282595008290935
USC-SIkJalpha,inc death,LT,0.1045055609001258
USC-SIkJalpha,inc case,LU,0.19971680802487204
USC-SIkJalpha,inc death,LU,0.11927703593031971
USC-SIkJalpha,inc case,LV,0.15707660909509677
USC-SIkJalpha,inc death,LV,0.13869155954809603
USC-SIkJalpha,inc case,MT,0.1737200533174338
USC-SIkJalpha,inc death,MT,0.12824599786353671
USC-SIkJalpha,inc case,NL,0.17584351932891956
USC-SIkJalpha,inc death,NL,0.057843439381387994
USC-SIkJalpha,inc case,NO,0.16225777697651073
USC-SIkJalpha,inc death,NO,0.10434283847086281
USC-SIkJalpha,inc case,Overall,0.1490852916670474
USC-SIkJalpha,inc death,Overall,0.11909985710780055
USC-SIkJalpha,inc case,PL,0.06634882340189853
USC-SIkJalpha,inc death,PL,0.0693327648859686
USC-SIkJalpha,inc case,PT,0.2048777601534089
USC-SIkJalpha,inc death,PT,0.11307463568684595
USC-SIkJalpha,inc case,RO,0.13999269139476297
USC-SIkJalpha,inc death,RO,0.18230261267808842
USC-SIkJalpha,inc case,SE,0.18490758526383946
USC-SIkJalpha,inc death,SE,0.16943022181134743
USC-SIkJalpha,inc case,SI,0.16175704438561453
USC-SIkJalpha,inc death,SI,0.1393395581587779
USC-SIkJalpha,inc case,SK,0.08707495025179231
USC-SIkJalpha,inc death,SK,0.11042027723625152
