model,target_variable,location,weight
ILM-EKF,inc case,CY,0.1167661782833692
ILM-EKF,inc death,CY,0.18655800342559056
ILM-EKF,inc case,CZ,0.15880234774504814
ILM-EKF,inc death,CZ,0.21726623915382165
ILM-EKF,inc case,DE,0.13007943199083646
ILM-EKF,inc death,DE,0.12240278429612379
ILM-EKF,inc case,EE,0.1780485222511163
ILM-EKF,inc death,EE,0.18473873367241042
ILM-EKF,inc case,ES,0.13490957152162583
ILM-EKF,inc death,ES,0.1589907421290194
ILM-EKF,inc case,FR,0.1275160093121873
ILM-EKF,inc death,FR,0.16039856248272216
ILM-EKF,inc case,GB,0.12770645553645352
ILM-EKF,inc death,GB,0.2083349241227578
ILM-EKF,inc case,GR,0.10227196470606097
ILM-EKF,inc death,GR,0.13873371473184257
ILM-EKF,inc case,HR,0.19139755171823836
ILM-EKF,inc death,HR,0.20645626027913086
ILM-EKF,inc case,HU,0.18894723232521893
ILM-EKF,inc death,HU,0.2455687417595919
ILM-EKF,inc case,IS,0.18655854689458637
ILM-EKF,inc death,IS,0.12527709397591577
ILM-EKF,inc case,IT,0.07730235638685452
ILM-EKF,inc death,IT,0.13999029840168686
ILM-EKF,inc case,LI,0.14593924625627983
ILM-EKF,inc death,LI,0.14378798576418864
ILM-EKF,inc case,LT,0.1750572080816314
ILM-EKF,inc death,LT,0.1551873205563695
ILM-EKF,inc case,LU,0.22947959701566506
ILM-EKF,inc death,LU,0.15941923506986772
ILM-EKF,inc case,LV,0.1977161565162512
ILM-EKF,inc death,LV,0.2330248478350183
ILM-EKF,inc case,MT,0.08192179669721518
ILM-EKF,inc death,MT,0.10385617198611656
ILM-EKF,inc case,NO,0.17202684646767463
ILM-EKF,inc death,NO,0.1587763800353352
ILM-EKF,inc case,Overall,0.13613982641145458
ILM-EKF,inc death,Overall,0.19784707462927564
ILM-EKF,inc case,PL,0.10680909462773845
ILM-EKF,inc death,PL,0.2065754150282235
ILM-EKF,inc case,RO,0.21013412303190238
ILM-EKF,inc death,RO,0.23432582328415996
ILM-EKF,inc case,SI,0.15773645044262627
ILM-EKF,inc death,SI,0.1416263014089038
ILM-EKF,inc case,SK,0.1867065790666508
ILM-EKF,inc death,SK,0.35210205459397487
itwm-dSEIR,inc case,DE,0.1131808955086432
itwm-dSEIR,inc death,DE,0.12162030074354581
ITWW-county_repro,inc case,DE,0.0817966733916177
ITWW-county_repro,inc death,DE,0.1229678941035851
ITWW-county_repro,inc case,PL,0.058831838707555116
ITWW-county_repro,inc death,PL,0.12512088146018413
MOCOS-agent1,inc case,PL,0.17384543329800073
MOCOS-agent1,inc death,PL,0.19636195750689187
MUNI-ARIMA,inc case,AT,0.23299832020723285
MUNI-ARIMA,inc death,AT,0.22548515848533876
MUNI-ARIMA,inc case,BE,0.22053591645888465
MUNI-ARIMA,inc death,BE,0.272834092855888
MUNI-ARIMA,inc hosp,BE,0.2907840757239168
MUNI-ARIMA,inc case,BG,0.2684757469066016
MUNI-ARIMA,inc death,BG,0.22766746855696865
MUNI-ARIMA,inc case,CH,0.21821265033076603
MUNI-ARIMA,inc death,CH,0.34697684761928294
MUNI-ARIMA,inc case,CY,0.2147466307230418
MUNI-ARIMA,inc death,CY,0.3040204500268883
MUNI-ARIMA,inc hosp,CY,1
MUNI-ARIMA,inc case,CZ,0.17966197816918586
MUNI-ARIMA,inc death,CZ,0.2543604751069132
MUNI-ARIMA,inc hosp,CZ,0.197635479950157
MUNI-ARIMA,inc case,DE,0.12163271562779514
MUNI-ARIMA,inc death,DE,0.128670752960563
MUNI-ARIMA,inc case,EE,0.23122138409986595
MUNI-ARIMA,inc death,EE,0.20919207329861353
MUNI-ARIMA,inc hosp,EE,0.33311919304394255
MUNI-ARIMA,inc case,ES,0.21902323149867187
MUNI-ARIMA,inc death,ES,0.22051966710155016
MUNI-ARIMA,inc case,FR,0.260345185679049
MUNI-ARIMA,inc death,FR,0.2697147802257239
MUNI-ARIMA,inc hosp,FR,0.40228246634492526
MUNI-ARIMA,inc case,GB,0.23735786046258087
MUNI-ARIMA,inc death,GB,0.25339796413677124
MUNI-ARIMA,inc hosp,GB,0.2530045101148442
MUNI-ARIMA,inc case,GR,0.23237941827707428
MUNI-ARIMA,inc death,GR,0.26489337676895613
MUNI-ARIMA,inc case,HR,0.2554854197143906
MUNI-ARIMA,inc death,HR,0.23701645247864062
MUNI-ARIMA,inc hosp,HR,1
MUNI-ARIMA,inc case,HU,0.2434036398949327
MUNI-ARIMA,inc death,HU,0.24284020018448535
MUNI-ARIMA,inc case,IE,0.2524740636444979
MUNI-ARIMA,inc death,IE,0.38206369380819744
MUNI-ARIMA,inc hosp,IE,0.29098863252965923
MUNI-ARIMA,inc case,IS,0.2661357801744806
MUNI-ARIMA,inc death,IS,0.3560331754428417
MUNI-ARIMA,inc hosp,IS,0.37348303010151895
MUNI-ARIMA,inc case,IT,0.22658666406511202
MUNI-ARIMA,inc death,IT,0.25546252194206137
MUNI-ARIMA,inc case,LI,0.2902629289008665
MUNI-ARIMA,inc death,LI,0.32175166669551775
MUNI-ARIMA,inc hosp,LI,1
MUNI-ARIMA,inc case,LT,0.26973100428904423
MUNI-ARIMA,inc death,LT,0.24161277956540453
MUNI-ARIMA,inc case,LU,0.22284175743256732
MUNI-ARIMA,inc death,LU,0.24496461271717826
MUNI-ARIMA,inc case,LV,0.1977161565162512
MUNI-ARIMA,inc death,LV,0.16190312008388366
MUNI-ARIMA,inc hosp,LV,0.19276827949480374
MUNI-ARIMA,inc case,MT,0.2627067248193982
MUNI-ARIMA,inc death,MT,0.3128898413016845
MUNI-ARIMA,inc hosp,MT,0.37691782921372924
MUNI-ARIMA,inc death,NL,0.31603363402618523
MUNI-ARIMA,inc case,NO,0.23653691389305262
MUNI-ARIMA,inc death,NO,0.29591729729662475
MUNI-ARIMA,inc hosp,NO,0.3562841751400489
MUNI-ARIMA,inc case,Overall,0.23769574530709614
MUNI-ARIMA,inc death,Overall,0.24701754900710507
MUNI-ARIMA,inc hosp,Overall,0.31235858433796315
MUNI-ARIMA,inc case,PL,0.15731122089194088
MUNI-ARIMA,inc death,PL,0.1675087719140424
MUNI-ARIMA,inc case,RO,0.29036715182590145
MUNI-ARIMA,inc death,RO,0.24169455986542282
MUNI-ARIMA,inc case,SE,0.24439679781986487
MUNI-ARIMA,inc death,SE,0.24478280732821586
MUNI-ARIMA,inc case,SI,0.23016645319689344
MUNI-ARIMA,inc death,SI,0.147125658548836
MUNI-ARIMA,inc hosp,SI,0.2364583492728089
MUNI-ARIMA,inc case,SK,0.2515352523536823
MUNI-ARIMA,inc death,SK,0.2591471121811655
MUNI_DMS-SEIAR,inc case,CZ,0.20118731600440265
MUNI_DMS-SEIAR,inc death,CZ,0.21428998930239943
MUNI_DMS-SEIAR,inc hosp,CZ,0.2867652062021886
PL_GRedlarski-DistrictsSum,inc case,PL,0.18377945805788645
RobertWalraven-ESG,inc case,AT,0.16544686923242272
RobertWalraven-ESG,inc death,AT,0.18169014082676901
RobertWalraven-ESG,inc case,BE,0.17770720224802883
RobertWalraven-ESG,inc death,BE,0.2948522828056614
RobertWalraven-ESG,inc case,BG,0.17898383127106768
RobertWalraven-ESG,inc death,BG,0.20334135547827883
RobertWalraven-ESG,inc case,CH,0.17958170266455387
RobertWalraven-ESG,inc death,CH,0.3579517844052943
RobertWalraven-ESG,inc case,CY,0.19861322228797737
RobertWalraven-ESG,inc death,CY,0.3149060927388485
RobertWalraven-ESG,inc case,CZ,0.12966430228724113
RobertWalraven-ESG,inc death,CZ,0.16957365007127545
RobertWalraven-ESG,inc case,DE,0.0889854546635651
RobertWalraven-ESG,inc death,DE,0.1135330173181438
RobertWalraven-ESG,inc case,EE,0.15918980026813204
RobertWalraven-ESG,inc death,EE,0.18648905759178724
RobertWalraven-ESG,inc case,ES,0.1725637581504688
RobertWalraven-ESG,inc death,ES,0.2327707597183029
RobertWalraven-ESG,inc case,FR,0.21545808469990266
RobertWalraven-ESG,inc death,FR,0.3207971249654443
RobertWalraven-ESG,inc case,GB,0.19527313343020836
RobertWalraven-ESG,inc death,GB,0.2816513956781534
RobertWalraven-ESG,inc case,GR,0.2202552747147922
RobertWalraven-ESG,inc death,GR,0.26095151104322767
RobertWalraven-ESG,inc case,HR,0.18140490845584034
RobertWalraven-ESG,inc death,HR,0.1622270382394408
RobertWalraven-ESG,inc case,HU,0.1612131121791456
RobertWalraven-ESG,inc death,HU,0.185021104902465
RobertWalraven-ESG,inc case,IE,0.24955865875252914
RobertWalraven-ESG,inc death,IE,0.3621875478875398
RobertWalraven-ESG,inc case,IS,0.3019617505825837
RobertWalraven-ESG,inc death,IS,0.477884101797611
RobertWalraven-ESG,inc case,IT,0.20113892551332496
RobertWalraven-ESG,inc death,IT,0.20717922741692948
RobertWalraven-ESG,inc case,LI,0.2473624331199208
RobertWalraven-ESG,inc death,LI,0.45307887759164733
RobertWalraven-ESG,inc case,LT,0.16241866924931697
RobertWalraven-ESG,inc death,LT,0.2118956997258093
RobertWalraven-ESG,inc case,LU,0.17931074081024534
RobertWalraven-ESG,inc death,LU,0.2821467414331785
RobertWalraven-ESG,inc case,LV,0.1775007888923951
RobertWalraven-ESG,inc death,LV,0.1564675237261514
RobertWalraven-ESG,inc case,MT,0.2647693757637333
RobertWalraven-ESG,inc death,MT,0.3454092910998933
RobertWalraven-ESG,inc death,NL,0.2778037589423725
RobertWalraven-ESG,inc case,NO,0.1887576370218874
RobertWalraven-ESG,inc death,NO,0.2540422080565364
RobertWalraven-ESG,inc case,Overall,0.19311562599888563
RobertWalraven-ESG,inc death,Overall,0.1969182151239739
RobertWalraven-ESG,inc case,PL,0.0782833391321626
RobertWalraven-ESG,inc death,PL,0.08496821763755774
RobertWalraven-ESG,inc case,RO,0.17080420695641257
RobertWalraven-ESG,inc death,RO,0.16012264591084263
RobertWalraven-ESG,inc case,SE,0.20759902060242652
RobertWalraven-ESG,inc death,SE,0.3308788292160711
RobertWalraven-ESG,inc case,SI,0.15151175424547814
RobertWalraven-ESG,inc death,SI,0.27471768446548195
RobertWalraven-ESG,inc case,SK,0.16847012250665233
RobertWalraven-ESG,inc death,SK,0.22812245790595553
ULZF-SEIRC19SI,inc case,SI,0.1934088952908515
ULZF-SEIRC19SI,inc death,SI,0.25129214548005324
ULZF-SEIRC19SI,inc hosp,SI,0.3078989569254448
