model,target_variable,location,weight
RobertWalraven-ESG,inc case,IE,0.13299532058735106
RobertWalraven-ESG,inc death,IE,0.13359640121561323
RobertWalraven-ESG,inc case,IS,0.2281668733094891
RobertWalraven-ESG,inc death,IS,0.17043980571140538
RobertWalraven-ESG,inc case,IT,0.09594064955671039
RobertWalraven-ESG,inc death,IT,0.09772382957097427
RobertWalraven-ESG,inc case,LI,0.1861406025621144
RobertWalraven-ESG,inc death,LI,0.2710340509346613
RobertWalraven-ESG,inc case,LT,0.1275111177069319
RobertWalraven-ESG,inc death,LT,0.09935251197762096
RobertWalraven-ESG,inc case,LU,0.1632799478510716
RobertWalraven-ESG,inc death,LU,0.14832795319506895
RobertWalraven-ESG,inc case,LV,0.07786340922294253
RobertWalraven-ESG,inc death,LV,0.10682811201047496
RobertWalraven-ESG,inc case,MT,0.21163843515654748
RobertWalraven-ESG,inc death,MT,0.20253526369564093
RobertWalraven-ESG,inc case,NL,0.19412290255420486
RobertWalraven-ESG,inc death,NL,0.24395476240296632
RobertWalraven-ESG,inc case,NO,0.10791255315750714
RobertWalraven-ESG,inc death,NO,0.10211974920540023
RobertWalraven-ESG,inc case,Overall,0.1515685506896033
RobertWalraven-ESG,inc death,Overall,0.11045120713256483
RobertWalraven-ESG,inc case,PL,0.04749573541934028
RobertWalraven-ESG,inc death,PL,0.052575071705456625
RobertWalraven-ESG,inc case,PT,0.13299995735033213
RobertWalraven-ESG,inc death,PT,0.11004127486014961
RobertWalraven-ESG,inc case,RO,0.04938862229840709
RobertWalraven-ESG,inc death,RO,0.08847409050460106
RobertWalraven-ESG,inc case,SE,0.15315517109250443
RobertWalraven-ESG,inc death,SE,0.1710305051458607
RobertWalraven-ESG,inc case,SI,0.09295789459305057
RobertWalraven-ESG,inc death,SI,0.10993059776035931
RobertWalraven-ESG,inc case,SK,0.09902503439884214
RobertWalraven-ESG,inc death,SK,0.10618562044397434
UB-BSLCoV,inc case,ES,0.04266956804921225
UB-BSLCoV,inc death,ES,0.04408397289058775
UMass-MechBayes,inc death,AT,0.16730126306256662
UMass-MechBayes,inc death,BE,0.17171624539478536
UMass-MechBayes,inc death,BG,0.1543139532253398
UMass-MechBayes,inc death,CH,0.1310621744674828
UMass-MechBayes,inc death,CY,0.1164700196709096
UMass-MechBayes,inc death,CZ,0.1255186268736505
UMass-MechBayes,inc death,DE,0.09741191617160909
UMass-MechBayes,inc death,DK,0.12277022144905197
UMass-MechBayes,inc death,EE,0.16751045473989937
UMass-MechBayes,inc death,ES,0.06631829778653865
UMass-MechBayes,inc death,FI,0.12177593412187845
UMass-MechBayes,inc death,FR,0.09448242770091872
UMass-MechBayes,inc death,GB,0.09147594234583169
UMass-MechBayes,inc death,GR,0.13835541589847022
UMass-MechBayes,inc death,HR,0.13605854434439887
UMass-MechBayes,inc death,HU,0.13056590610441998
UMass-MechBayes,inc death,IE,0.12375245586288382
UMass-MechBayes,inc death,IS,0.018048025972058634
UMass-MechBayes,inc death,IT,0.1073291632467538
UMass-MechBayes,inc death,LI,0.3291127761349459
UMass-MechBayes,inc death,LT,0.17090267492446728
UMass-MechBayes,inc death,LU,0.11080345906934745
UMass-MechBayes,inc death,LV,0.16024216801571248
UMass-MechBayes,inc death,MT,0.08917379955520305
UMass-MechBayes,inc death,NL,0.035938892139428184
UMass-MechBayes,inc death,NO,0.15965200227886514
UMass-MechBayes,inc death,Overall,0.11935203701137957
UMass-MechBayes,inc death,PL,0.11977629117859667
UMass-MechBayes,inc death,PT,0.11574289531922474
UMass-MechBayes,inc death,RO,0.12706385338426748
UMass-MechBayes,inc death,SE,0.04737464696528536
UMass-MechBayes,inc death,SI,0.17332972556924375
UMass-MechBayes,inc death,SK,0.17697603407329054
UNIPV-BayesINGARCHX,inc case,DE,0.07327124666313338
UNIPV-BayesINGARCHX,inc case,IT,0.07413595647563984
USC-SIkJalpha,inc case,AT,0.12379318233204195
USC-SIkJalpha,inc death,AT,0.08934890343395929
USC-SIkJalpha,inc case,BE,0.07849397222865272
USC-SIkJalpha,inc death,BE,0.1142112701928107
USC-SIkJalpha,inc case,BG,0.12203114442164441
USC-SIkJalpha,inc death,BG,0.11685368197136241
USC-SIkJalpha,inc case,CH,0.10249867517320631
USC-SIkJalpha,inc death,CH,0.1463363376573022
USC-SIkJalpha,inc case,CY,0.13691603395410956
USC-SIkJalpha,inc death,CY,0.11698997511586902
USC-SIkJalpha,inc case,CZ,0.09629525369270604
USC-SIkJalpha,inc death,CZ,0.06576990780833347
USC-SIkJalpha,inc case,DE,0.05988837056027796
USC-SIkJalpha,inc death,DE,0.07484434614944745
USC-SIkJalpha,inc case,DK,0.10882814149147187
USC-SIkJalpha,inc death,DK,0.10632253627884407
USC-SIkJalpha,inc case,EE,0.13162207252354938
USC-SIkJalpha,inc death,EE,0.12470222741748062
USC-SIkJalpha,inc case,ES,0.11616845751617996
USC-SIkJalpha,inc death,ES,0.11620912731402644
USC-SIkJalpha,inc case,FI,0.11162229720325323
USC-SIkJalpha,inc death,FI,0.1199955842078159
USC-SIkJalpha,inc case,FR,0.12885202745213964
USC-SIkJalpha,inc death,FR,0.09407341286238659
USC-SIkJalpha,inc case,GB,0.037565195905372786
USC-SIkJalpha,inc death,GB,0.07733017806554844
USC-SIkJalpha,inc case,GR,0.1176324221703557
USC-SIkJalpha,inc death,GR,0.08127605149192647
USC-SIkJalpha,inc case,HR,0.09795011999775514
USC-SIkJalpha,inc death,HR,0.1088468354755191
USC-SIkJalpha,inc case,HU,0.12760841641605028
USC-SIkJalpha,inc death,HU,0.09240965957162146
USC-SIkJalpha,inc case,IE,0.10964329941398672
USC-SIkJalpha,inc death,IE,0.10465712142706791
USC-SIkJalpha,inc case,IS,0.14080186233968472
USC-SIkJalpha,inc death,IS,0.17476081487028605
USC-SIkJalpha,inc case,IT,0.10172501304349749
USC-SIkJalpha,inc death,IT,0.09301860814718661
USC-SIkJalpha,inc case,LI,0.11196252931195674
USC-SIkJalpha,inc death,LI,0.05907152392165695
USC-SIkJalpha,inc case,LT,0.13022412021133475
USC-SIkJalpha,inc death,LT,0.11798110797342488
USC-SIkJalpha,inc case,LU,0.14702263702607316
USC-SIkJalpha,inc death,LU,0.11694370113364379
USC-SIkJalpha,inc case,LV,0.10252015547687433
USC-SIkJalpha,inc death,LV,0.11044940394303344
USC-SIkJalpha,inc case,MT,0.11895006939455592
USC-SIkJalpha,inc death,MT,0.12224021832517971
USC-SIkJalpha,inc case,NL,0.1637790420347099
USC-SIkJalpha,inc death,NL,0.0763395855138534
USC-SIkJalpha,inc case,NO,0.10316513119118703
USC-SIkJalpha,inc death,NO,0.11537193039999415
USC-SIkJalpha,inc case,Overall,0.08322198937068405
USC-SIkJalpha,inc death,Overall,0.10824952194055358
USC-SIkJalpha,inc case,PL,0.06457918175594093
USC-SIkJalpha,inc death,PL,0.08340443312436313
USC-SIkJalpha,inc case,PT,0.11798808097613622
USC-SIkJalpha,inc death,PT,0.1306337941322244
USC-SIkJalpha,inc case,RO,0.09705802040288229
USC-SIkJalpha,inc death,RO,0.1099141308416056
USC-SIkJalpha,inc case,SE,0.1633346688690455
USC-SIkJalpha,inc death,SE,0.1523139592997099
USC-SIkJalpha,inc case,SI,0.12348951979663314
USC-SIkJalpha,inc death,SI,0.13706827670538524
USC-SIkJalpha,inc case,SK,0.08645042685613204
USC-SIkJalpha,inc death,SK,0.10509839566127151
>>>>>>> files update
