model,target_variable,location,weight
IEM_Health-CovidProject,inc case,DE,0.03949512697883338
IEM_Health-CovidProject,inc death,DE,0.04474686316860196
IEM_Health-CovidProject,inc case,DK,0.11839581800677702
IEM_Health-CovidProject,inc death,DK,0.10905093595250452
IEM_Health-CovidProject,inc case,EE,0.11099280225570686
IEM_Health-CovidProject,inc death,EE,0.062324032577311506
IEM_Health-CovidProject,inc death,ES,0.10091245065446977
IEM_Health-CovidProject,inc case,FI,0.12242319463477604
IEM_Health-CovidProject,inc death,FI,0.09117069273359338
IEM_Health-CovidProject,inc death,FR,0.10027378091851469
IEM_Health-CovidProject,inc case,GB,0.14579856315703982
IEM_Health-CovidProject,inc death,GB,0.09174093708008815
IEM_Health-CovidProject,inc case,GR,0.10679772586626227
IEM_Health-CovidProject,inc death,GR,0.101554927474645
IEM_Health-CovidProject,inc case,HR,0.05688803752897601
IEM_Health-CovidProject,inc death,HR,0.06406983781474218
IEM_Health-CovidProject,inc case,HU,0.053906008491138115
IEM_Health-CovidProject,inc death,HU,0.042566228369672145
IEM_Health-CovidProject,inc case,IS,0.11600371724858614
IEM_Health-CovidProject,inc death,IS,NA
IEM_Health-CovidProject,inc case,IT,0.07792571722798756
IEM_Health-CovidProject,inc death,IT,0.04945935976053531
IEM_Health-CovidProject,inc case,LI,0.1192393796059846
IEM_Health-CovidProject,inc case,LT,0.10161440975313056
IEM_Health-CovidProject,inc death,LT,0.1296834038862911
IEM_Health-CovidProject,inc case,LU,0.08548919461990039
IEM_Health-CovidProject,inc death,LU,0.09369634390725981
IEM_Health-CovidProject,inc case,LV,0.12168507228977819
IEM_Health-CovidProject,inc death,LV,0.08536753003773598
IEM_Health-CovidProject,inc case,MT,0.11216147288335082
IEM_Health-CovidProject,inc death,MT,0.07466636715694853
IEM_Health-CovidProject,inc case,NL,0.10900522382876605
IEM_Health-CovidProject,inc death,NL,0.11118621656693552
IEM_Health-CovidProject,inc case,NO,0.11040666523937162
IEM_Health-CovidProject,inc death,NO,0.09826769505461293
IEM_Health-CovidProject,inc case,Overall,0.0843847985167437
IEM_Health-CovidProject,inc death,Overall,0.06743488186288739
IEM_Health-CovidProject,inc case,PL,0.028827102467255138
IEM_Health-CovidProject,inc death,PL,0.027246673402390384
IEM_Health-CovidProject,inc case,PT,0.16135987949462605
IEM_Health-CovidProject,inc death,PT,0.18085457053238177
IEM_Health-CovidProject,inc case,RO,0.06783360560291563
IEM_Health-CovidProject,inc death,RO,0.0944754956640502
IEM_Health-CovidProject,inc case,SE,0.09833424030933975
IEM_Health-CovidProject,inc death,SE,0.06541886354298729
IEM_Health-CovidProject,inc case,SI,0.10055742963631795
IEM_Health-CovidProject,inc death,SI,0.08922906895049246
IEM_Health-CovidProject,inc case,SK,0.06675069449088558
IEM_Health-CovidProject,inc death,SK,0.0803968171581154
ILM-EKF,inc case,AT,0.13689285033691706
ILM-EKF,inc death,AT,0.07512528680142803
ILM-EKF,inc case,BE,0.1272319058580376
ILM-EKF,inc death,BE,0.08811727107236049
ILM-EKF,inc case,BG,0.1249269807409693
ILM-EKF,inc death,BG,0.09907372152352104
ILM-EKF,inc case,CH,0.13673188099997258
ILM-EKF,inc death,CH,0.10586121864875767
ILM-EKF,inc case,CY,0.09469714328206269
ILM-EKF,inc death,CY,0.08060089470132915
ILM-EKF,inc case,CZ,0.18041695870230823
ILM-EKF,inc death,CZ,0.1028439474924902
ILM-EKF,inc case,DE,0.06327280546609021
ILM-EKF,inc death,DE,0.06037275189414548
ILM-EKF,inc case,DK,0.10619227076195553
ILM-EKF,inc death,DK,0.07819469572692768
ILM-EKF,inc case,EE,0.11953071012153048
ILM-EKF,inc death,EE,0.09035623936972674
ILM-EKF,inc case,FI,0.11733852520905051
ILM-EKF,inc death,FI,0.09426122469066436
ILM-EKF,inc death,FR,0.11812186490077461
ILM-EKF,inc case,GB,0.10821309786726468
ILM-EKF,inc death,GB,0.09463801930366988
ILM-EKF,inc case,GR,0.11091589010275055
ILM-EKF,inc death,GR,0.08442880065199776
ILM-EKF,inc case,HR,0.08883051849444382
ILM-EKF,inc death,HR,0.08003478100792384
ILM-EKF,inc case,HU,0.13883931256729176
ILM-EKF,inc death,HU,0.10757046859312494
ILM-EKF,inc case,IS,0.09758741516493172
ILM-EKF,inc death,IS,NA
ILM-EKF,inc case,IT,0.1301570087753954
ILM-EKF,inc death,IT,0.1071619461478265
ILM-EKF,inc case,LI,0.06151341488983434
ILM-EKF,inc case,LT,0.09312742744869304
ILM-EKF,inc death,LT,0.0797392169350418
ILM-EKF,inc case,LU,0.10768561790167401
ILM-EKF,inc death,LU,0.0763451691096191
ILM-EKF,inc case,LV,0.11582409403728888
ILM-EKF,inc death,LV,0.09076626711522123
ILM-EKF,inc case,MT,0.15191490631036123
ILM-EKF,inc death,MT,0.09737312538823972
ILM-EKF,inc case,NL,0.1314035574922111
ILM-EKF,inc death,NL,0.08424581912361231
ILM-EKF,inc case,NO,0.08443961537765815
ILM-EKF,inc death,NO,0.09620757566143447
ILM-EKF,inc case,Overall,0.11886762315979844
ILM-EKF,inc death,Overall,0.10254560547744856
ILM-EKF,inc case,PL,0.07302865958371302
ILM-EKF,inc death,PL,0.08119869557003757
ILM-EKF,inc case,PT,0.13969318189464094
ILM-EKF,inc death,PT,0.10725096624594735
ILM-EKF,inc case,RO,0.13240249221959466
ILM-EKF,inc death,RO,0.1118709837545737
ILM-EKF,inc case,SE,0.14494722435207874
ILM-EKF,inc death,SE,0.11448301120022775
ILM-EKF,inc case,SI,0.12695746278567577
ILM-EKF,inc death,SI,0.0929181260647247
ILM-EKF,inc case,SK,0.16662196258411896
ILM-EKF,inc death,SK,0.1388672296367448
itwm-dSEIR,inc case,DE,0.07294982277266872
itwm-dSEIR,inc death,DE,0.0681220901969761
ITWW-county_repro,inc case,DE,0.032351660533966126
ITWW-county_repro,inc death,DE,0.0595845958641958
ITWW-county_repro,inc case,PL,0.03634127609616051
ITWW-county_repro,inc death,PL,0.04170409194243426
Karlen-pypm,inc case,DE,0.051104958261072864
Karlen-pypm,inc death,DE,0.05836547369817646
LANL-GrowthRate,inc case,AT,0.12511108862759224
LANL-GrowthRate,inc death,AT,0.15635450315547209
LANL-GrowthRate,inc case,BE,0.17452534454868973
LANL-GrowthRate,inc death,BE,0.11298908145568806
LANL-GrowthRate,inc case,BG,0.1402106007252368
LANL-GrowthRate,inc death,BG,0.11998928495626435
LANL-GrowthRate,inc case,CH,0.1637721410484746
LANL-GrowthRate,inc death,CH,0.12830647703314615
LANL-GrowthRate,inc case,CY,0.1197478410688874
LANL-GrowthRate,inc death,CY,0.09465525239084663
LANL-GrowthRate,inc case,CZ,0.12984553845999455
LANL-GrowthRate,inc death,CZ,0.1936894344441899
LANL-GrowthRate,inc case,DE,0.0673992927790961
LANL-GrowthRate,inc death,DE,0.055933578960752434
LANL-GrowthRate,inc case,DK,0.1613305651960478
LANL-GrowthRate,inc death,DK,0.16357640392875678
LANL-GrowthRate,inc case,EE,0.1487775860023305
LANL-GrowthRate,inc death,EE,0.11006158944503948
LANL-GrowthRate,inc death,ES,0.22970860477925356
LANL-GrowthRate,inc case,FI,0.14125753227089544
LANL-GrowthRate,inc death,FI,0.09814256923675053
LANL-GrowthRate,inc death,FR,0.10610365190214928
LANL-GrowthRate,inc case,GB,0.09009250836590667
LANL-GrowthRate,inc death,GB,0.18730441320518
LANL-GrowthRate,inc case,GR,0.1659472355768075
LANL-GrowthRate,inc death,GR,0.1150682847595776
LANL-GrowthRate,inc case,HR,0.18876485180069316
LANL-GrowthRate,inc death,HR,0.23471738660977662
LANL-GrowthRate,inc case,HU,0.12702320085943714
LANL-GrowthRate,inc death,HU,0.26685750862525226
LANL-GrowthRate,inc case,IS,0.15527580902545127
LANL-GrowthRate,inc death,IS,NA
LANL-GrowthRate,inc case,IT,0.15841478041742207
LANL-GrowthRate,inc death,IT,0.22842414836773545
LANL-GrowthRate,inc case,LI,0.09423112046043414
LANL-GrowthRate,inc death,LI,NA
LANL-GrowthRate,inc case,LT,0.1516744498520993
LANL-GrowthRate,inc death,LT,0.17736112590330985
LANL-GrowthRate,inc case,LU,0.20534169295956467
LANL-GrowthRate,inc death,LU,0.07412279261156512
LANL-GrowthRate,inc case,LV,0.1683310166675265
LANL-GrowthRate,inc death,LV,0.10631419250069894
LANL-GrowthRate,inc case,MT,0.18001916397777806
LANL-GrowthRate,inc death,MT,0.05963287041393876
LANL-GrowthRate,inc case,NL,0.12789946262575214
LANL-GrowthRate,inc death,NL,0.2093250709857102
LANL-GrowthRate,inc case,NO,0.13560818665270644
LANL-GrowthRate,inc death,NO,0.092522204819565
LANL-GrowthRate,inc case,Overall,0.13350430810111688
LANL-GrowthRate,inc death,Overall,0.1513172958874546
LANL-GrowthRate,inc case,PL,0.056382421002131373
LANL-GrowthRate,inc death,PL,0.1393295798985872
LANL-GrowthRate,inc case,PT,0.15205065567762838
LANL-GrowthRate,inc death,PT,0.15372638495252453
LANL-GrowthRate,inc case,RO,0.11053243770117949
LANL-GrowthRate,inc death,RO,0.13149014881601012
LANL-GrowthRate,inc case,SE,0.18916841144254345
LANL-GrowthRate,inc death,SE,0.17172451680034162
LANL-GrowthRate,inc case,SI,0.1855111201911383
LANL-GrowthRate,inc death,SI,0.07817242345010536
LANL-GrowthRate,inc case,SK,0.15157970207305266
LANL-GrowthRate,inc death,SK,0.11851599770722186
MIMUW-StochSEIR,inc case,PL,0.028558693691954812
MIMUW-StochSEIR,inc death,PL,0.055986315210391206
MIT_CovidAnalytics-DELPHI,inc case,DE,0.0989478979097368
MIT_CovidAnalytics-DELPHI,inc death,DE,0.07683804786527607
MIT_CovidAnalytics-DELPHI,inc case,PL,0.042482045741218104
MIT_CovidAnalytics-DELPHI,inc death,PL,0.060399029709732384
MOCOS-agent1,inc case,PL,0.19170023140724668
MOCOS-agent1,inc death,PL,0.1613289872509957
MUNI_DMS-SEIAR,inc case,CZ,0.13934643151804293
MUNI_DMS-SEIAR,inc death,CZ,0.0638536597068758
MUNI-ARIMA,inc case,AT,0.16834800896212782
MUNI-ARIMA,inc death,AT,0.06974922073850057
MUNI-ARIMA,inc case,BE,0.09825130507926236
MUNI-ARIMA,inc death,BE,0.1142172236454238
MUNI-ARIMA,inc case,BG,0.1259216223073783
MUNI-ARIMA,inc death,BG,0.06206342325324017
MUNI-ARIMA,inc case,CH,0.02471336362668423
MUNI-ARIMA,inc death,CH,0.08285731623121428
MUNI-ARIMA,inc case,CY,0.1436974092826649
MUNI-ARIMA,inc death,CY,0.11007141727534932
MUNI-ARIMA,inc case,CZ,0.09665194216195085
MUNI-ARIMA,inc death,CZ,0.08985592319575819
MUNI-ARIMA,inc case,DE,0.06772647381200432
MUNI-ARIMA,inc death,DE,0.03907688393148458
MUNI-ARIMA,inc case,DK,0.13937735537506662
MUNI-ARIMA,inc death,DK,0.11350199456281083
MUNI-ARIMA,inc case,EE,0.17777660700278475
MUNI-ARIMA,inc death,EE,0.057476607821298396
MUNI-ARIMA,inc death,ES,0.10350506302306287
MUNI-ARIMA,inc case,FI,0.12134457617984411
MUNI-ARIMA,inc death,FI,0.09625521213604378
MUNI-ARIMA,inc death,FR,0.10064243452483275
MUNI-ARIMA,inc case,GB,0.1715533991638223
MUNI-ARIMA,inc death,GB,0.05863442500336069
MUNI-ARIMA,inc case,GR,0.11557039620527666
MUNI-ARIMA,inc death,GR,0.10339469065353347
MUNI-ARIMA,inc case,HR,0.15193268559567985
MUNI-ARIMA,inc death,HR,0.05400577037039109
MUNI-ARIMA,inc case,HU,0.1543988906998331
MUNI-ARIMA,inc death,HU,0.06847001866042657
MUNI-ARIMA,inc case,IS,0.166243245350669
MUNI-ARIMA,inc death,IS,NA
MUNI-ARIMA,inc case,IT,0.18617819554212492
MUNI-ARIMA,inc death,IT,0.08622633415205908
MUNI-ARIMA,inc case,LI,0.13993790978675766
MUNI-ARIMA,inc case,LT,0.18094495771829391
MUNI-ARIMA,inc death,LT,0.10704636001264857
MUNI-ARIMA,inc case,LU,0.057435610644997075
MUNI-ARIMA,inc death,LU,0.10644519070119846
MUNI-ARIMA,inc case,LV,0.1319668249135661
MUNI-ARIMA,inc death,LV,0.12901048078736504
MUNI-ARIMA,inc case,MT,0.12443721012288807
MUNI-ARIMA,inc death,MT,0
MUNI-ARIMA,inc case,NL,0.18329540822161933
MUNI-ARIMA,inc death,NL,0.11189376521781602
MUNI-ARIMA,inc case,NO,0.11806895746418605
MUNI-ARIMA,inc death,NO,0.07514903972244143
MUNI-ARIMA,inc case,Overall,0.12481100431778837
MUNI-ARIMA,inc death,Overall,0.08820866063581477
MUNI-ARIMA,inc case,PL,0.10850956494749811
MUNI-ARIMA,inc death,PL,0.05377632908366524
MUNI-ARIMA,inc case,PT,0.11673180258715565
MUNI-ARIMA,inc death,PT,0.029127104517320434
MUNI-ARIMA,inc case,RO,0.2579090213027521
MUNI-ARIMA,inc death,RO,0.13765374954176063
MUNI-ARIMA,inc case,SE,0.06946640835130745
MUNI-ARIMA,inc death,SE,0.08726983640673099
MUNI-ARIMA,inc case,SI,0.12273359282607628
MUNI-ARIMA,inc death,SI,0.0612942865688326
MUNI-ARIMA,inc case,SK,0.13991972499051014
MUNI-ARIMA,inc death,SK,0.06761240524936592
PL_GRedlarski-DistrictsSum,inc case,PL,0.08043366352751609
RobertWalraven-ESG,inc case,AT,0.1102061574914531
RobertWalraven-ESG,inc death,AT,0.11856265642121107
RobertWalraven-ESG,inc case,BE,0.10916811675473594
RobertWalraven-ESG,inc death,BE,0.16104190920121056
RobertWalraven-ESG,inc case,BG,0.10337095269154715
RobertWalraven-ESG,inc death,BG,0.17278457033702066
RobertWalraven-ESG,inc case,CH,0.28875614342757366
RobertWalraven-ESG,inc death,CH,0.23572585315391972
RobertWalraven-ESG,inc case,CY,0.14403236827866175
RobertWalraven-ESG,inc death,CY,0.11493852076031376
RobertWalraven-ESG,inc case,CZ,0.08443158165871567
RobertWalraven-ESG,inc death,CZ,0.09848615310721519
RobertWalraven-ESG,inc case,DE,0.11342807809164952
RobertWalraven-ESG,inc death,DE,0.05566073223411463
RobertWalraven-ESG,inc case,DK,0.11768401950172624
RobertWalraven-ESG,inc death,DK,0.12324870323717964
RobertWalraven-ESG,inc case,EE,0.06429927854813364
RobertWalraven-ESG,inc death,EE,0.08309871010308201
RobertWalraven-ESG,inc death,ES,0.15115025076383784
RobertWalraven-ESG,inc case,FI,0.162508665444393
RobertWalraven-ESG,inc death,FI,0.10833919980680254
RobertWalraven-ESG,inc death,FR,0.195185327563312
RobertWalraven-ESG,inc case,GB,0.08358692242263552
RobertWalraven-ESG,inc death,GB,0.0809965030076454
RobertWalraven-ESG,inc case,GR,0.13154354039624985
RobertWalraven-ESG,inc death,GR,0.17724804112034312
RobertWalraven-ESG,inc case,HR,0.19315473207512787
RobertWalraven-ESG,inc death,HR,0.08625656610394619
RobertWalraven-ESG,inc case,HU,0.13193570034018887
RobertWalraven-ESG,inc death,HU,0.06059646484066864
RobertWalraven-ESG,inc case,IS,0.16291232422342428
RobertWalraven-ESG,inc death,IS,NA
RobertWalraven-ESG,inc case,IT,0.03444784924670694
RobertWalraven-ESG,inc death,IT,0.0785531007961443
RobertWalraven-ESG,inc case,LI,0.28221983816290824
RobertWalraven-ESG,inc death,LI,NA
RobertWalraven-ESG,inc case,LT,0.1417713070782509
RobertWalraven-ESG,inc death,LT,0.10816642655986612
RobertWalraven-ESG,inc case,LU,0.16299496250486845
RobertWalraven-ESG,inc death,LU,0.16778182513625592
RobertWalraven-ESG,inc case,LV,0.09050054659544438
RobertWalraven-ESG,inc death,LV,0.09771857693681266
RobertWalraven-ESG,inc case,MT,0.07115381975406249
RobertWalraven-ESG,inc death,MT,0.1952812679489423
RobertWalraven-ESG,inc case,NL,0.07523497801514833
RobertWalraven-ESG,inc death,NL,0.1953700662533295
RobertWalraven-ESG,inc case,NO,0.2227848780723034
RobertWalraven-ESG,inc death,NO,0.09087329423862225
RobertWalraven-ESG,inc case,Overall,0.10281366256063025
RobertWalraven-ESG,inc death,Overall,0.09294395702450395
RobertWalraven-ESG,inc case,PL,0.05853442180373944
RobertWalraven-ESG,inc death,PL,0.036709589913400224
RobertWalraven-ESG,inc case,PT,0.06577898581727686
RobertWalraven-ESG,inc death,PT,0.12216666353843009
RobertWalraven-ESG,inc case,RO,0.04328543014871365
RobertWalraven-ESG,inc death,RO,0.08176185587631256
RobertWalraven-ESG,inc case,SE,0.1440120809691621
RobertWalraven-ESG,inc death,SE,0.18122417092121157
RobertWalraven-ESG,inc case,SI,0.09542922369034165
RobertWalraven-ESG,inc death,SI,0.12751530066329242
RobertWalraven-ESG,inc case,SK,0.17323394522634591
RobertWalraven-ESG,inc death,SK,0.0872879729145253
UB-BSLCoV,inc death,ES,0.06779749111931367
UMass-MechBayes,inc death,AT,0.1839464743005554
UMass-MechBayes,inc death,BE,0.16291448954075954
UMass-MechBayes,inc death,BG,0.17006355348131952
UMass-MechBayes,inc death,CH,0.09864926214713915
UMass-MechBayes,inc death,CY,0.170666288401678
UMass-MechBayes,inc death,CZ,0.11980789759434428
UMass-MechBayes,inc death,DE,0.07361580714834515
UMass-MechBayes,inc death,DK,0.11647325096497865
UMass-MechBayes,inc death,EE,0.17387881357703716
UMass-MechBayes,inc death,ES,0.057807463454381695
UMass-MechBayes,inc death,FI,0.13903530641872994
UMass-MechBayes,inc death,FR,0.13619274721768415
UMass-MechBayes,inc death,GB,0.10964160772986145
UMass-MechBayes,inc death,GR,0.13785958753804467
UMass-MechBayes,inc death,HR,0.12391171678891762
UMass-MechBayes,inc death,HU,0.11759822413994168
UMass-MechBayes,inc death,IS,NA
UMass-MechBayes,inc death,IT,0.16377580449007445
UMass-MechBayes,inc death,LT,0.13589359505831067
UMass-MechBayes,inc death,LU,0.11071025801829676
UMass-MechBayes,inc death,LV,0.15207858000099986
UMass-MechBayes,inc death,MT,0.1615508671213977
UMass-MechBayes,inc death,NL,0.09282288215655927
UMass-MechBayes,inc death,NO,0.16507558845505124
UMass-MechBayes,inc death,Overall,0.11596278750253529
UMass-MechBayes,inc death,PL,0.09359544298531047
UMass-MechBayes,inc death,PT,0.10980456068037465
UMass-MechBayes,inc death,RO,0.10582390355162379
UMass-MechBayes,inc death,SE,0.030225464986859275
UMass-MechBayes,inc death,SI,0.172054137737074
UMass-MechBayes,inc death,SK,0.16765677724436262
UMass-SemiMech,inc case,AT,0.11306335416715742
UMass-SemiMech,inc death,AT,0.1196972272960552
UMass-SemiMech,inc case,BE,0.1067519210116734
UMass-SemiMech,inc death,BE,0.11119560397226443
UMass-SemiMech,inc case,BG,0.08642489487326073
UMass-SemiMech,inc death,BG,0.09862133010103918
UMass-SemiMech,inc case,CH,0.09279267188370231
UMass-SemiMech,inc death,CH,0.10726149931871479
UMass-SemiMech,inc case,CY,0.11769502093627789
UMass-SemiMech,inc death,CY,0.12727655406226834
UMass-SemiMech,inc case,CZ,0.05889900713649238
UMass-SemiMech,inc death,CZ,0.05258536681742712
UMass-SemiMech,inc case,DE,0.06079151897722393
UMass-SemiMech,inc death,DE,0.07683804786527607
UMass-SemiMech,inc case,DK,0.13049850162524754
UMass-SemiMech,inc death,DK,0.09426436836572426
UMass-SemiMech,inc case,EE,0.09779785373579768
UMass-SemiMech,inc death,EE,0.136128807997812
UMass-SemiMech,inc death,ES,0.0736618310684526
UMass-SemiMech,inc case,FI,0.11696483563832108
UMass-SemiMech,inc death,FI,0.12358693903887104
UMass-SemiMech,inc death,FR,0.06494600756999885
UMass-SemiMech,inc case,GB,0.08127494371732859
UMass-SemiMech,inc death,GB,0.056902606543345814
UMass-SemiMech,inc case,GR,0.1400853287336687
UMass-SemiMech,inc death,GR,0.12143376434202231
UMass-SemiMech,inc case,HR,0.09027884216554889
UMass-SemiMech,inc death,HR,0.1226663729015918
UMass-SemiMech,inc case,HU,0.0732526434404116
UMass-SemiMech,inc death,HU,0.09772246794727549
UMass-SemiMech,inc case,IS,0.19359061904471844
UMass-SemiMech,inc death,IS,NA
UMass-SemiMech,inc case,IT,0.11304716724623547
UMass-SemiMech,inc death,IT,0.10211903103498761
UMass-SemiMech,inc case,LI,0.10229826556360427
UMass-SemiMech,inc death,LI,NA
UMass-SemiMech,inc case,LT,0.11333914934003024
UMass-SemiMech,inc death,LT,0.11652711653550794
UMass-SemiMech,inc case,LU,0.08893780332006623
UMass-SemiMech,inc death,LU,0.1391887809812027
UMass-SemiMech,inc case,LV,0.12817082487375114
UMass-SemiMech,inc death,LV,0.12973935356017502
UMass-SemiMech,inc case,MT,0.1558607480327083
UMass-SemiMech,inc death,MT,0.12088840396839286
UMass-SemiMech,inc case,NL,0.11522474110428121
UMass-SemiMech,inc death,NL,0.056589950225102346
UMass-SemiMech,inc case,NO,0.13597769124849038
UMass-SemiMech,inc death,NO,0.16273409074646894
UMass-SemiMech,inc case,Overall,0.09221431590489519
UMass-SemiMech,inc death,Overall,0.09123542840272998
UMass-SemiMech,inc case,PL,0.04004182379263638
UMass-SemiMech,inc death,PL,0.06352851311438172
UMass-SemiMech,inc case,PT,0.14587885784569515
UMass-SemiMech,inc death,PT,0.08998617655757533
UMass-SemiMech,inc case,RO,0.07412953905707846
UMass-SemiMech,inc death,RO,0.12408225310806592
UMass-SemiMech,inc case,SE,0.05866457963264159
UMass-SemiMech,inc death,SE,0.054390396125778694
UMass-SemiMech,inc case,SI,0.09585429818339439
UMass-SemiMech,inc death,SI,0.1178993927444212
UMass-SemiMech,inc case,SK,0.059801307119231734
UMass-SemiMech,inc death,SK,0.11902905397435268
UNIPV-BayesINGARCHX,inc case,DE,0.07073081675677005
UNIPV-BayesINGARCHX,inc case,IT,0.04534660381063682
USC-SIkJalpha,inc case,AT,0.09976178308866832
USC-SIkJalpha,inc death,AT,0.06481015674838222
USC-SIkJalpha,inc case,BE,0.15072643392841387
USC-SIkJalpha,inc death,BE,0.09068379353077878
USC-SIkJalpha,inc case,BG,0.14892425387765268
USC-SIkJalpha,inc death,BG,0.13583692636558226
USC-SIkJalpha,inc case,CH,0.1755637352039648
USC-SIkJalpha,inc death,CH,0.13790764198120473
USC-SIkJalpha,inc case,CY,0.10562373673768528
USC-SIkJalpha,inc death,CY,0.09752359337238743
USC-SIkJalpha,inc case,CZ,0.07651612087821108
USC-SIkJalpha,inc death,CZ,0.05839882445553463
USC-SIkJalpha,inc case,DE,0.048317415083196154
USC-SIkJalpha,inc death,DE,0.08063922337804592
USC-SIkJalpha,inc case,DK,0.11271463672046333
USC-SIkJalpha,inc death,DK,0.09821806152013653
USC-SIkJalpha,inc case,EE,0.11233006493348645
USC-SIkJalpha,inc death,EE,0.10192895968309074
USC-SIkJalpha,inc death,ES,0.12381456711505863
USC-SIkJalpha,inc case,FI,0.10374847002947123
