model,target_variable,location,weight
FIAS_FZJ-Epi1Ger,inc death,DE,0.03886776241128482
HZI-AgeExtendedSEIR,inc case,DE,0.08388675952657249
HZI-AgeExtendedSEIR,inc death,DE,0.10546119534261947
IEM_Health-CovidProject,inc case,AT,0.1618937419452257
IEM_Health-CovidProject,inc death,AT,0.16371246448780633
IEM_Health-CovidProject,inc case,BE,0.18205592384524516
IEM_Health-CovidProject,inc death,BE,0.11940549199754738
IEM_Health-CovidProject,inc case,BG,0.08766170660415094
IEM_Health-CovidProject,inc death,BG,0.09112879294252904
IEM_Health-CovidProject,inc case,CH,0.19195323709264292
IEM_Health-CovidProject,inc death,CH,0.15577479067301192
IEM_Health-CovidProject,inc case,CY,0.12426526087357476
IEM_Health-CovidProject,inc death,CY,0.11987712133006319
IEM_Health-CovidProject,inc case,CZ,0.17483862615972
IEM_Health-CovidProject,inc death,CZ,0.1099151436517669
IEM_Health-CovidProject,inc case,DE,0.056296097755374225
IEM_Health-CovidProject,inc death,DE,0.07716672829947767
IEM_Health-CovidProject,inc case,DK,0.1438968440153201
IEM_Health-CovidProject,inc death,DK,0.13897372347373263
IEM_Health-CovidProject,inc case,EE,0.13401807772056948
IEM_Health-CovidProject,inc death,EE,0.12540539877921736
IEM_Health-CovidProject,inc case,ES,0.12753948377079435
IEM_Health-CovidProject,inc death,ES,0.12236689278819579
IEM_Health-CovidProject,inc case,FI,0.17285244237515457
IEM_Health-CovidProject,inc death,FI,0.16040061683277862
IEM_Health-CovidProject,inc case,FR,0.14961694105037684
IEM_Health-CovidProject,inc death,FR,0.18457229272828693
IEM_Health-CovidProject,inc case,GB,0.12050866441326243
IEM_Health-CovidProject,inc death,GB,0.12648769421413947
IEM_Health-CovidProject,inc case,GR,0.15917321930573614
IEM_Health-CovidProject,inc death,GR,0.1899579157467456
IEM_Health-CovidProject,inc case,HR,0.13341450950040917
IEM_Health-CovidProject,inc death,HR,0.13589666029246372
IEM_Health-CovidProject,inc case,HU,0.1696707345715649
IEM_Health-CovidProject,inc death,HU,0.12876871281242705
IEM_Health-CovidProject,inc case,IE,0.15804514021408736
IEM_Health-CovidProject,inc death,IE,0.1225471027905535
IEM_Health-CovidProject,inc case,IT,0.1312840202372884
IEM_Health-CovidProject,inc death,IT,0.12475885057909399
IEM_Health-CovidProject,inc case,LI,0.16489042710518415
IEM_Health-CovidProject,inc case,LT,0.13081328658993555
IEM_Health-CovidProject,inc death,LT,0.1369234312398726
IEM_Health-CovidProject,inc case,LU,0.09626294098568045
IEM_Health-CovidProject,inc death,LU,0.10910618877093992
IEM_Health-CovidProject,inc case,LV,0.13256522724091255
IEM_Health-CovidProject,inc death,LV,0.11468254062908617
IEM_Health-CovidProject,inc case,MT,0.11015761318982444
IEM_Health-CovidProject,inc death,MT,0.20867726105731188
IEM_Health-CovidProject,inc case,NL,0.1315249443013078
IEM_Health-CovidProject,inc death,NL,0.1942084955558079
IEM_Health-CovidProject,inc case,NO,0.15068808679212498
IEM_Health-CovidProject,inc death,NO,0.14589588233301776
IEM_Health-CovidProject,inc case,Overall,0.1508562650093682
IEM_Health-CovidProject,inc death,Overall,0.14461586161287274
IEM_Health-CovidProject,inc case,PL,0.07944047276967611
IEM_Health-CovidProject,inc death,PL,0.045037651608570546
IEM_Health-CovidProject,inc case,PT,0.16343847244503323
IEM_Health-CovidProject,inc death,PT,0.11579882231428008
IEM_Health-CovidProject,inc case,RO,0.11822299178510413
IEM_Health-CovidProject,inc death,RO,0.11773271118560308
IEM_Health-CovidProject,inc case,SE,0.16955162774745014
IEM_Health-CovidProject,inc death,SE,0.07950029421395957
IEM_Health-CovidProject,inc case,SI,0.14277996247174926
IEM_Health-CovidProject,inc death,SI,0.16419070390724222
IEM_Health-CovidProject,inc case,SK,0.16300271098566457
IEM_Health-CovidProject,inc death,SK,0.1270528110071566
ILM-EKF,inc case,AT,0.14611022949931235
ILM-EKF,inc death,AT,0.15926375621368116
ILM-EKF,inc case,BE,0.13270522713347624
ILM-EKF,inc death,BE,0.11290723392965363
ILM-EKF,inc case,BG,0.09987328762363466
ILM-EKF,inc death,BG,0.1395666198218913
ILM-EKF,inc case,CH,0.15451050689432494
ILM-EKF,inc death,CH,0.05809841541387579
ILM-EKF,inc case,CY,0.025436702541243486
ILM-EKF,inc death,CY,0.05494368060961229
ILM-EKF,inc case,CZ,0.12086160063390042
ILM-EKF,inc death,CZ,0.12298197891106787
ILM-EKF,inc case,DE,0.056296097755374225
ILM-EKF,inc death,DE,0.05362433661489126
ILM-EKF,inc case,DK,0.08702833110415605
ILM-EKF,inc death,DK,0.054985255809172476
ILM-EKF,inc case,EE,0.0852643561354357
ILM-EKF,inc death,EE,0.09533369601073155
ILM-EKF,inc case,ES,0.05131713766733143
ILM-EKF,inc death,ES,0.12056737965895761
ILM-EKF,inc case,FI,0.11777251902763124
ILM-EKF,inc death,FI,0.11457186916627042
ILM-EKF,inc case,FR,0.03930119907955283
ILM-EKF,inc death,FR,0.0813796017938356
ILM-EKF,inc case,GB,0.08181810647203827
ILM-EKF,inc death,GB,0.06271238620701033
ILM-EKF,inc case,GR,0.06300339814836861
ILM-EKF,inc death,GR,0.10529817946050199
ILM-EKF,inc case,HR,0.10791549061978489
ILM-EKF,inc death,HR,0.12707220183191412
ILM-EKF,inc case,HU,0.15906631366084212
ILM-EKF,inc death,HU,0.17048252118828372
ILM-EKF,inc case,IE,0.09631275967665616
ILM-EKF,inc death,IE,0.06671751531886468
ILM-EKF,inc case,IS,0.16261987201254574
ILM-EKF,inc death,IS,NA
ILM-EKF,inc case,IT,0.05942329337056212
ILM-EKF,inc death,IT,0.11608577540514627
ILM-EKF,inc case,LI,0.13536718872825595
ILM-EKF,inc death,LI,NA
ILM-EKF,inc case,LT,0.07447607996719006
ILM-EKF,inc death,LT,0.16259657459734875
ILM-EKF,inc case,LU,0.08326906818671345
ILM-EKF,inc death,LU,0.09891495135826969
ILM-EKF,inc case,LV,0.08385359518388433
ILM-EKF,inc death,LV,0.1611016642170496
ILM-EKF,inc case,MT,0.025693452693050813
ILM-EKF,inc death,MT,0.038754348482072196
ILM-EKF,inc case,NL,0.05842742718000404
ILM-EKF,inc death,NL,0.04600746330777001
ILM-EKF,inc case,NO,0.13695716299564628
ILM-EKF,inc death,NO,0.08603277366274366
ILM-EKF,inc case,Overall,0.058231199360275286
ILM-EKF,inc death,Overall,0.11434742546134123
ILM-EKF,inc case,PL,0.07332966717200871
ILM-EKF,inc death,PL,0.11126949220940958
ILM-EKF,inc case,PT,0.09645171824573089
ILM-EKF,inc death,PT,0.10392202002563597
ILM-EKF,inc case,RO,0.0929539553730208
ILM-EKF,inc death,RO,0.15923848055273093
ILM-EKF,inc case,SE,0.1518543198007466
ILM-EKF,inc death,SE,0.15900058842791914
ILM-EKF,inc case,SI,0.11500811622438381
ILM-EKF,inc death,SI,0.14014257050668655
ILM-EKF,inc case,SK,0.11793725559551024
ILM-EKF,inc death,SK,0.18071486783005503
itwm-dSEIR,inc case,DE,0.09738577830096345
itwm-dSEIR,inc death,DE,0.04119577943071073
ITWW-county_repro,inc case,DE,0.08689807909932125
ITWW-county_repro,inc death,DE,0.07190536046087691
ITWW-county_repro,inc case,PL,0.11916070915451416
ITWW-county_repro,inc death,PL,0.0713804289645269
Karlen-pypm,inc case,AT,0.07821109203318061
Karlen-pypm,inc death,AT,0.10465903979756189
Karlen-pypm,inc case,BE,0.051642364332602775
Karlen-pypm,inc death,BE,0.10287621934499433
Karlen-pypm,inc case,BG,0.17817630898536005
Karlen-pypm,inc death,BG,0.19364868500287422
Karlen-pypm,inc case,CH,0.07731889039398879
Karlen-pypm,inc death,CH,0.13512282978833232
Karlen-pypm,inc case,CY,0.06206178365179675
Karlen-pypm,inc death,CY,0.19866099364523573
Karlen-pypm,inc case,CZ,0.05674909189427887
Karlen-pypm,inc death,CZ,0.11672404635585865
Karlen-pypm,inc case,DE,0.07432072554547212
Karlen-pypm,inc death,DE,0.07030746356174632
Karlen-pypm,inc case,DK,0.07863709440535709
Karlen-pypm,inc death,DK,0.13813043631673183
Karlen-pypm,inc case,EE,0.10181892917731576
Karlen-pypm,inc death,EE,0.1387530031047281
Karlen-pypm,inc case,ES,0.06417615391363551
Karlen-pypm,inc death,ES,0.08510638564161713
Karlen-pypm,inc case,FI,0.12286538471531255
Karlen-pypm,inc death,FI,0.12822723729364569
Karlen-pypm,inc case,FR,0.051399017163564834
Karlen-pypm,inc death,FR,0.10250102516017462
Karlen-pypm,inc case,GB,0.10162407492898899
Karlen-pypm,inc death,GB,0.11422613201991166
Karlen-pypm,inc case,GR,0.034128366021973645
Karlen-pypm,inc death,GR,0.07328623292698519
Karlen-pypm,inc case,HR,0.15009132318796034
Karlen-pypm,inc death,HR,0.16307599235095646
Karlen-pypm,inc case,HU,0.07665846441486367
Karlen-pypm,inc death,HU,0.1440983214805731
Karlen-pypm,inc case,IE,0.07063190101485362
Karlen-pypm,inc death,IE,0.11660869692845618
Karlen-pypm,inc case,IT,0.041672339100910935
Karlen-pypm,inc death,IT,0.09095547486352942
Karlen-pypm,inc case,LT,0.07178276260988603
Karlen-pypm,inc death,LT,0.12646400246460457
Karlen-pypm,inc case,LU,0.14687738416267512
Karlen-pypm,inc death,LU,0.1120488868083304
Karlen-pypm,inc case,LV,0.11575441943862294
Karlen-pypm,inc death,LV,0.12257735320862473
Karlen-pypm,inc case,NL,0.024070454155142505
Karlen-pypm,inc death,NL,0.05805703703123357
Karlen-pypm,inc case,NO,0.06763576818708071
Karlen-pypm,inc death,NO,0.136388449242596
Karlen-pypm,inc case,Overall,0.050285421669789394
Karlen-pypm,inc death,Overall,0.10213227021918013
Karlen-pypm,inc case,PL,0.11215125567483684
Karlen-pypm,inc death,PL,0.10224764148972773
Karlen-pypm,inc case,PT,0.0978295999349556
Karlen-pypm,inc death,PT,0.1977053063902343
Karlen-pypm,inc case,RO,0.08397909071631536
Karlen-pypm,inc death,RO,0.09139173494757905
Karlen-pypm,inc case,SE,0.06574450871839904
Karlen-pypm,inc death,SE,0.14790752411899455
Karlen-pypm,inc case,SI,0.13657213801645582
Karlen-pypm,inc death,SI,0.14918402666840827
Karlen-pypm,inc case,SK,0.1126367047822289
Karlen-pypm,inc death,SK,0.09035743391502751
LANL-GrowthRate,inc case,AT,0.15847000722130852
LANL-GrowthRate,inc death,AT,0.09933739370616045
LANL-GrowthRate,inc case,BE,0.13561936218877216
LANL-GrowthRate,inc death,BE,0.14687932201468215
LANL-GrowthRate,inc case,BG,0.13563872170507138
LANL-GrowthRate,inc death,BG,0.0821851183036071
LANL-GrowthRate,inc case,CH,0.1212727815740341
LANL-GrowthRate,inc death,CH,0.0996436510170942
LANL-GrowthRate,inc case,CY,0.15407837017020737
LANL-GrowthRate,inc death,CY,0.09993051629820754
LANL-GrowthRate,inc case,CZ,0.15133091171807697
LANL-GrowthRate,inc death,CZ,0.09992285786524263
LANL-GrowthRate,inc case,DE,0.05431129943707577
LANL-GrowthRate,inc death,DE,0.11546846205396293
LANL-GrowthRate,inc case,DK,0.14667868107009782
LANL-GrowthRate,inc death,DK,0.16076197673020762
LANL-GrowthRate,inc case,EE,0.15648817458389847
LANL-GrowthRate,inc death,EE,0.061668001379879156
LANL-GrowthRate,inc case,ES,0.14228393276163762
LANL-GrowthRate,inc death,ES,0.12810284088764246
LANL-GrowthRate,inc case,FI,0.13570206670049448
LANL-GrowthRate,inc death,FI,0.10502421340241455
LANL-GrowthRate,inc case,FR,0.2028363898803767
LANL-GrowthRate,inc death,FR,0.18362576815019316
LANL-GrowthRate,inc case,GB,0.13888623573628495
LANL-GrowthRate,inc death,GB,0.16583942130298285
LANL-GrowthRate,inc case,GR,0.18825294206351487
LANL-GrowthRate,inc death,GR,0.13377318010334197
LANL-GrowthRate,inc case,HR,0.1274969304499878
LANL-GrowthRate,inc death,HR,0.06988971100755277
LANL-GrowthRate,inc case,HU,0.1551866474739923
LANL-GrowthRate,inc death,HU,0.0931096846489857
LANL-GrowthRate,inc case,IE,0.1916934603886995
LANL-GrowthRate,inc death,IE,0.1867384423475101
LANL-GrowthRate,inc case,IS,0.2024805155964379
LANL-GrowthRate,inc case,IT,0.15902008085080005
LANL-GrowthRate,inc death,IT,0.17366432000609885
LANL-GrowthRate,inc case,LI,0.13510983665843038
LANL-GrowthRate,inc death,LI,NA
LANL-GrowthRate,inc case,LT,0.16784498904370407
LANL-GrowthRate,inc death,LT,0.069242647737274
LANL-GrowthRate,inc case,LU,0.16560671502905655
LANL-GrowthRate,inc death,LU,0.11322340344154143
LANL-GrowthRate,inc case,LV,0.16217370439116713
LANL-GrowthRate,inc death,LV,0.057831366642017816
LANL-GrowthRate,inc case,MT,0.16863413837338384
LANL-GrowthRate,inc death,MT,0.16624428039663286
LANL-GrowthRate,inc case,NL,0.16422844396541675
LANL-GrowthRate,inc death,NL,0.1463037333187086
LANL-GrowthRate,inc case,NO,0.14124738737864242
LANL-GrowthRate,inc death,NO,0.1365502386248529
LANL-GrowthRate,inc case,Overall,0.17628533929340745
LANL-GrowthRate,inc death,Overall,0.15162367869543483
LANL-GrowthRate,inc case,PL,0.10034586034064351
LANL-GrowthRate,inc death,PL,0.09700417269538271
LANL-GrowthRate,inc case,PT,0.15706587145520395
LANL-GrowthRate,inc death,PT,0.06942970074517864
LANL-GrowthRate,inc case,RO,0.16567303610701664
LANL-GrowthRate,inc death,RO,0.1319532352894821
LANL-GrowthRate,inc case,SE,0.07829988364725997
LANL-GrowthRate,inc death,SE,0.09422257092024837
LANL-GrowthRate,inc case,SI,0.15464168243094073
LANL-GrowthRate,inc death,SI,0.06513668770029092
LANL-GrowthRate,inc case,SK,0.13455928490762914
LANL-GrowthRate,inc death,SK,0.07738056840595442
MIT_CovidAnalytics-DELPHI,inc death,DE,0.08239155886142147
MIT_CovidAnalytics-DELPHI,inc death,PL,0.082242668154781
MOCOS-agent1,inc case,PL,0.10894693408412723
MOCOS-agent1,inc death,PL,0.15441480551509904
MUNI_DMS-SEIAR,inc case,CZ,0.07441478716715356
MUNI_DMS-SEIAR,inc death,CZ,0.12561730703059074
MUNI-ARIMA,inc case,AT,0.19572228503825792
MUNI-ARIMA,inc death,AT,0.1247001325247546
MUNI-ARIMA,inc case,BE,0.09814995405348793
MUNI-ARIMA,inc death,BE,0.0855534195240159
MUNI-ARIMA,inc case,BG,0.17923688225313003
MUNI-ARIMA,inc death,BG,0.1043225239072723
MUNI-ARIMA,inc case,CH,0.13314203253659915
MUNI-ARIMA,inc death,CH,0.1022132580633803
MUNI-ARIMA,inc case,CY,0.23715984428159367
MUNI-ARIMA,inc death,CY,0.1148822412746439
MUNI-ARIMA,inc case,CZ,0.07968309068341221
MUNI-ARIMA,inc death,CZ,0.0901867845347831
MUNI-ARIMA,inc case,DE,0.07667477567587168
MUNI-ARIMA,inc death,DE,0.07030746356174632
MUNI-ARIMA,inc case,DK,0.2513860527978483
MUNI-ARIMA,inc death,DK,0.10394473015980549
MUNI-ARIMA,inc case,EE,0.21160749113774124
MUNI-ARIMA,inc death,EE,0.11222465115978009
MUNI-ARIMA,inc case,ES,0.14888177641792325
MUNI-ARIMA,inc death,ES,0.12191199727597202
MUNI-ARIMA,inc case,FI,0.17285244237515457
MUNI-ARIMA,inc death,FI,0.13246297185890124
MUNI-ARIMA,inc case,FR,0.23129557723604177
MUNI-ARIMA,inc death,FR,0.13878691778793667
MUNI-ARIMA,inc case,GB,0.14467316222529683
MUNI-ARIMA,inc death,GB,0.08677644137946777
MUNI-ARIMA,inc case,GR,0.24940517165102605
MUNI-ARIMA,inc death,GR,0.13302375052293108
MUNI-ARIMA,inc case,HR,0.13065801137023544
MUNI-ARIMA,inc death,HR,0.06501368465818862
MUNI-ARIMA,inc case,HU,0.08598179116802276
MUNI-ARIMA,inc death,HU,0.08016065565806717
MUNI-ARIMA,inc case,IE,0.18985614287698674
MUNI-ARIMA,inc death,IE,0.15412037381519395
MUNI-ARIMA,inc case,IS,0.25559760152644523
MUNI-ARIMA,inc case,IT,0.21796188688044021
MUNI-ARIMA,inc death,IT,0.13317815951387948
MUNI-ARIMA,inc case,LI,0.1652738932147311
MUNI-ARIMA,inc death,LI,NA
MUNI-ARIMA,inc case,LT,0.21636889582885074
MUNI-ARIMA,inc death,LT,0.12430591368534512
MUNI-ARIMA,inc case,LU,0.15326335738713925
MUNI-ARIMA,inc death,LU,0.15430732411890072
MUNI-ARIMA,inc case,LV,0.15433922591816387
MUNI-ARIMA,inc death,LV,0.09143607969075788
MUNI-ARIMA,inc case,MT,0.3073332225976463
MUNI-ARIMA,inc death,MT,0.19696929591548248
MUNI-ARIMA,inc case,NL,0.1783694450113626
MUNI-ARIMA,inc death,NL,0.2041447441656399
MUNI-ARIMA,inc case,NO,0.16700189675822397
MUNI-ARIMA,inc death,NO,0.10808624522136245
MUNI-ARIMA,inc case,Overall,0.1906139506152854
MUNI-ARIMA,inc death,Overall,0.1318719351105889
MUNI-ARIMA,inc case,PL,0.02845628875331681
MUNI-ARIMA,inc death,PL,0.05182414705643734
MUNI-ARIMA,inc case,PT,0.12099067129764829
MUNI-ARIMA,inc death,PT,0.04323156033066457
MUNI-ARIMA,inc case,RO,0.16912455769257953
MUNI-ARIMA,inc death,RO,0.1427822242038165
MUNI-ARIMA,inc case,SE,0.14272383854690424
MUNI-ARIMA,inc death,SE,0.06189803929067411
MUNI-ARIMA,inc case,SI,0.18078613953257458
MUNI-ARIMA,inc death,SI,0.10881658415813308
MUNI-ARIMA,inc case,SK,0.08531631255845422
MUNI-ARIMA,inc death,SK,0.08816695066860261
PL_GRedlarski-DistrictsSum,inc case,PL,0.11554977857407434
RobertWalraven-ESG,inc case,AT,0.115282576681875
RobertWalraven-ESG,inc death,AT,0.16650301785975757
RobertWalraven-ESG,inc case,BE,0.15773411083645014
RobertWalraven-ESG,inc death,BE,0.14432489902312248
RobertWalraven-ESG,inc case,BG,0.08278157036020851
RobertWalraven-ESG,inc death,BG,0.09446277317213377
RobertWalraven-ESG,inc case,CH,0.12150826270330406
RobertWalraven-ESG,inc death,CH,0.2110794500835487
RobertWalraven-ESG,inc case,CY,0.14118854542834175
RobertWalraven-ESG,inc death,CY,0.12481033619961315
RobertWalraven-ESG,inc case,CZ,0.11926078473146465
RobertWalraven-ESG,inc death,CZ,0.11882718232623447
RobertWalraven-ESG,inc case,DE,0.0440133127905653
RobertWalraven-ESG,inc death,DE,0.11805357687606659
RobertWalraven-ESG,inc case,DK,0.13418033686316022
RobertWalraven-ESG,inc death,DK,0.17728890891742527
RobertWalraven-ESG,inc case,EE,0.10866330625992118
RobertWalraven-ESG,inc death,EE,0.217272144396551
RobertWalraven-ESG,inc case,ES,0.15416568080018775
RobertWalraven-ESG,inc death,ES,0.09645390372716608
RobertWalraven-ESG,inc case,FI,0.08948856760760954
RobertWalraven-ESG,inc death,FI,0.13050346044087016
RobertWalraven-ESG,inc case,FR,0.14189024456420715
RobertWalraven-ESG,inc death,FR,0.18084355954185688
RobertWalraven-ESG,inc case,GB,0.11133165189281358
RobertWalraven-ESG,inc death,GB,0.07911067800672328
RobertWalraven-ESG,inc case,GR,0.1327342777939359
RobertWalraven-ESG,inc death,GR,0.19705177982027547
RobertWalraven-ESG,inc case,HR,0.10101993211372835
RobertWalraven-ESG,inc death,HR,0.11511246518891045
RobertWalraven-ESG,inc case,HU,0.06732965657601782
RobertWalraven-ESG,inc death,HU,0.062393087651382184
RobertWalraven-ESG,inc case,IE,0.10943825547052827
RobertWalraven-ESG,inc death,IE,0.1470565233486642
RobertWalraven-ESG,inc case,IS,0.20576991025414182
RobertWalraven-ESG,inc case,IT,0.1020834153743834
RobertWalraven-ESG,inc death,IT,0.13652855346391418
RobertWalraven-ESG,inc case,LI,0.14683424397176523
RobertWalraven-ESG,inc death,LI,NA
RobertWalraven-ESG,inc case,LT,0.11736204889431237
RobertWalraven-ESG,inc death,LT,0.10259614847832707
RobertWalraven-ESG,inc case,LU,0.1674800941583445
RobertWalraven-ESG,inc death,LU,0.16025983217096515
RobertWalraven-ESG,inc case,LV,0.07395421241912019
RobertWalraven-ESG,inc death,LV,0.13062297098679698
RobertWalraven-ESG,inc case,MT,0.2090113264346166
RobertWalraven-ESG,inc death,MT,0.24661858124955038
RobertWalraven-ESG,inc case,NL,0.20209930465810708
RobertWalraven-ESG,inc death,NL,0.22624288657532263
RobertWalraven-ESG,inc case,NO,0.09721005930702588
RobertWalraven-ESG,inc death,NO,0.1365502386248529
RobertWalraven-ESG,inc case,Overall,0.15416188037809936
RobertWalraven-ESG,inc death,Overall,0.1399129067636736
RobertWalraven-ESG,inc case,PL,0.01935605427890585
RobertWalraven-ESG,inc death,PL,0.038801669078153085
RobertWalraven-ESG,inc case,PT,0.12250576020477447
RobertWalraven-ESG,inc death,PT,0.10293228650158229
RobertWalraven-ESG,inc case,RO,0.06293006797863424
RobertWalraven-ESG,inc death,RO,0.12297212503417704
RobertWalraven-ESG,inc case,SE,0.13877148609483614
RobertWalraven-ESG,inc death,SE,0.1754489251618418
RobertWalraven-ESG,inc case,SI,0.12723682731659677
RobertWalraven-ESG,inc death,SI,0.16817108460802385
RobertWalraven-ESG,inc case,SK,0.14423980900170316
RobertWalraven-ESG,inc death,SK,0.11684776594634079
UB-BSLCoV,inc case,ES,0.035812493260567374
UB-BSLCoV,inc death,ES,0.09034249935877815
UNIPV-BayesINGARCHX,inc case,DE,0.040154325650160284
UNIPV-BayesINGARCHX,inc case,IT,0.11810068766115903
USC-SIkJalpha,inc case,AT,0.10596681290960228
USC-SIkJalpha,inc death,AT,0.11270973516660511
USC-SIkJalpha,inc case,BE,0.12505710656659363
USC-SIkJalpha,inc death,BE,0.13716829245999243
USC-SIkJalpha,inc case,BG,0.11309594823859474
USC-SIkJalpha,inc death,BG,0.11349373480021932
USC-SIkJalpha,inc case,CH,0.15078736214988334
USC-SIkJalpha,inc death,CH,0.22156786996347655
USC-SIkJalpha,inc case,CY,0.14398990545668186
USC-SIkJalpha,inc death,CY,0.14903642111305154
USC-SIkJalpha,inc case,CZ,0.1314480182076727
USC-SIkJalpha,inc death,CZ,0.09935832194510001
USC-SIkJalpha,inc case,DE,0.050431920905856076
USC-SIkJalpha,inc death,DE,0.05969501623167141
USC-SIkJalpha,inc case,DK,0.10055442111913933
USC-SIkJalpha,inc death,DK,0.14536331995528357
USC-SIkJalpha,inc case,EE,0.12842027103445228
USC-SIkJalpha,inc death,EE,0.10832118503248339
USC-SIkJalpha,inc case,ES,0.12753948377079435
USC-SIkJalpha,inc death,ES,0.14839062111871706
USC-SIkJalpha,inc case,FI,0.10954263215582083
USC-SIkJalpha,inc death,FI,0.11825782742363035
USC-SIkJalpha,inc case,FR,0.11277097795588108
USC-SIkJalpha,inc death,FR,0.09204890691333589
USC-SIkJalpha,inc case,GB,0.07131514030104491
USC-SIkJalpha,inc death,GB,0.08884254712659796
USC-SIkJalpha,inc case,GR,0.12313399984028647
USC-SIkJalpha,inc death,GR,0.10695828589343784
USC-SIkJalpha,inc case,HR,0.11252398132240918
USC-SIkJalpha,inc death,HR,0.17790108256467976
USC-SIkJalpha,inc case,HU,0.139838517504037
USC-SIkJalpha,inc death,HU,0.09683407203494514
USC-SIkJalpha,inc case,IE,0.09058684865929398
USC-SIkJalpha,inc death,IE,0.11133616909678047
