forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2021-03-02,2 wk ahead inc death,2021-03-13,AT,quantile,0.4,120.91,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,AT,quantile,0.45,125.52,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,AT,quantile,0.5,130.06,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,AT,quantile,0.55,134.59,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,AT,quantile,0.6,139.2,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,AT,quantile,0.65,143.97,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,AT,quantile,0.7,149,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,AT,quantile,0.75,154.43,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,AT,quantile,0.8,160.48,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,AT,quantile,0.85,167.53,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,AT,quantile,0.9,176.39,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,AT,quantile,0.95,189.53,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,AT,quantile,0.975,200.93,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,AT,quantile,0.99,214.17,forecast
2021-03-02,3 wk ahead inc death,2021-03-20,AT,point,NA,118.59,forecast
2021-03-02,3 wk ahead inc death,2021-03-20,AT,quantile,0.01,22.46,forecast
2021-03-02,3 wk ahead inc death,2021-03-20,AT,quantile,0.025,37.59,forecast
2021-03-02,3 wk ahead inc death,2021-03-20,AT,quantile,0.05,50.62,forecast
2021-03-02,3 wk ahead inc death,2021-03-20,AT,quantile,0.1,65.63,forecast
2021-03-02,3 wk ahead inc death,2021-03-20,AT,quantile,0.15,75.77,forecast
2021-03-02,3 wk ahead inc death,2021-03-20,AT,quantile,0.2,83.82,forecast
2021-03-02,3 wk ahead inc death,2021-03-20,AT,quantile,0.25,90.74,forecast
2021-03-02,3 wk ahead inc death,2021-03-20,AT,quantile,0.3,96.94,forecast
2021-03-02,3 wk ahead inc death,2021-03-20,AT,quantile,0.35,102.69,forecast
2021-03-02,3 wk ahead inc death,2021-03-20,AT,quantile,0.4,108.14,forecast
2021-03-02,3 wk ahead inc death,2021-03-20,AT,quantile,0.45,113.41,forecast
2021-03-02,3 wk ahead inc death,2021-03-20,AT,quantile,0.5,118.59,forecast
2021-03-02,3 wk ahead inc death,2021-03-20,AT,quantile,0.55,123.77,forecast
2021-03-02,3 wk ahead inc death,2021-03-20,AT,quantile,0.6,129.04,forecast
2021-03-02,3 wk ahead inc death,2021-03-20,AT,quantile,0.65,134.49,forecast
2021-03-02,3 wk ahead inc death,2021-03-20,AT,quantile,0.7,140.24,forecast
2021-03-02,3 wk ahead inc death,2021-03-20,AT,quantile,0.75,146.45,forecast
2021-03-02,3 wk ahead inc death,2021-03-20,AT,quantile,0.8,153.36,forecast
2021-03-02,3 wk ahead inc death,2021-03-20,AT,quantile,0.85,161.41,forecast
2021-03-02,3 wk ahead inc death,2021-03-20,AT,quantile,0.9,171.55,forecast
2021-03-02,3 wk ahead inc death,2021-03-20,AT,quantile,0.95,186.56,forecast
2021-03-02,3 wk ahead inc death,2021-03-20,AT,quantile,0.975,199.59,forecast
2021-03-02,3 wk ahead inc death,2021-03-20,AT,quantile,0.99,214.73,forecast
2021-03-02,1 wk ahead inc case,2021-03-06,AT,point,NA,13981.81,forecast
2021-03-02,1 wk ahead inc case,2021-03-06,AT,quantile,0.025,10272.08,forecast
2021-03-02,1 wk ahead inc case,2021-03-06,AT,quantile,0.1,11556.29,forecast
2021-03-02,1 wk ahead inc case,2021-03-06,AT,quantile,0.25,12705.98,forecast
2021-03-02,1 wk ahead inc case,2021-03-06,AT,quantile,0.5,13981.81,forecast
2021-03-02,1 wk ahead inc case,2021-03-06,AT,quantile,0.75,15257.63,forecast
2021-03-02,1 wk ahead inc case,2021-03-06,AT,quantile,0.9,16407.33,forecast
2021-03-02,1 wk ahead inc case,2021-03-06,AT,quantile,0.975,17691.53,forecast
2021-03-02,4 wk ahead inc death,2021-03-27,AT,point,NA,109.33,forecast
2021-03-02,4 wk ahead inc death,2021-03-27,AT,quantile,0.01,1.18,forecast
2021-03-02,4 wk ahead inc death,2021-03-27,AT,quantile,0.025,18.21,forecast
2021-03-02,4 wk ahead inc death,2021-03-27,AT,quantile,0.05,32.86,forecast
2021-03-02,4 wk ahead inc death,2021-03-27,AT,quantile,0.1,49.75,forecast
2021-03-02,4 wk ahead inc death,2021-03-27,AT,quantile,0.15,61.15,forecast
2021-03-02,4 wk ahead inc death,2021-03-27,AT,quantile,0.2,70.22,forecast
2021-03-02,4 wk ahead inc death,2021-03-27,AT,quantile,0.25,77.99,forecast
2021-03-02,4 wk ahead inc death,2021-03-27,AT,quantile,0.3,84.97,forecast
2021-03-02,4 wk ahead inc death,2021-03-27,AT,quantile,0.35,91.44,forecast
2021-03-02,4 wk ahead inc death,2021-03-27,AT,quantile,0.4,97.57,forecast
2021-03-02,4 wk ahead inc death,2021-03-27,AT,quantile,0.45,103.5,forecast
2021-03-02,4 wk ahead inc death,2021-03-27,AT,quantile,0.5,109.33,forecast
2021-03-02,4 wk ahead inc death,2021-03-27,AT,quantile,0.55,115.16,forecast
2021-03-02,4 wk ahead inc death,2021-03-27,AT,quantile,0.6,121.08,forecast
2021-03-02,4 wk ahead inc death,2021-03-27,AT,quantile,0.65,127.22,forecast
2021-03-02,4 wk ahead inc death,2021-03-27,AT,quantile,0.7,133.68,forecast
2021-03-02,4 wk ahead inc death,2021-03-27,AT,quantile,0.75,140.67,forecast
2021-03-02,4 wk ahead inc death,2021-03-27,AT,quantile,0.8,148.44,forecast
2021-03-02,4 wk ahead inc death,2021-03-27,AT,quantile,0.85,157.5,forecast
2021-03-02,4 wk ahead inc death,2021-03-27,AT,quantile,0.9,168.9,forecast
2021-03-02,4 wk ahead inc death,2021-03-27,AT,quantile,0.95,185.8,forecast
2021-03-02,4 wk ahead inc death,2021-03-27,AT,quantile,0.975,200.45,forecast
2021-03-02,4 wk ahead inc death,2021-03-27,AT,quantile,0.99,217.48,forecast
2021-03-02,2 wk ahead inc case,2021-03-13,AT,point,NA,13680.9,forecast
2021-03-02,2 wk ahead inc case,2021-03-13,AT,quantile,0.025,9043.75,forecast
2021-03-02,2 wk ahead inc case,2021-03-13,AT,quantile,0.1,10649.01,forecast
2021-03-02,2 wk ahead inc case,2021-03-13,AT,quantile,0.25,12086.13,forecast
2021-03-02,2 wk ahead inc case,2021-03-13,AT,quantile,0.5,13680.9,forecast
2021-03-02,2 wk ahead inc case,2021-03-13,AT,quantile,0.75,15275.68,forecast
2021-03-02,2 wk ahead inc case,2021-03-13,AT,quantile,0.9,16712.8,forecast
2021-03-02,2 wk ahead inc case,2021-03-13,AT,quantile,0.975,18318.06,forecast
2021-03-02,3 wk ahead inc case,2021-03-20,AT,point,NA,13408.58,forecast
2021-03-02,3 wk ahead inc case,2021-03-20,AT,quantile,0.025,7843.99,forecast
2021-03-02,3 wk ahead inc case,2021-03-20,AT,quantile,0.1,9770.3,forecast
2021-03-02,3 wk ahead inc case,2021-03-20,AT,quantile,0.25,11494.84,forecast
2021-03-02,3 wk ahead inc case,2021-03-20,AT,quantile,0.5,13408.58,forecast
2021-03-02,3 wk ahead inc case,2021-03-20,AT,quantile,0.75,15322.31,forecast
2021-03-02,3 wk ahead inc case,2021-03-20,AT,quantile,0.9,17046.85,forecast
2021-03-02,3 wk ahead inc case,2021-03-20,AT,quantile,0.975,18973.16,forecast
2021-03-02,4 wk ahead inc case,2021-03-27,AT,point,NA,13165.13,forecast
2021-03-02,4 wk ahead inc case,2021-03-27,AT,quantile,0.025,6673.12,forecast
2021-03-02,4 wk ahead inc case,2021-03-27,AT,quantile,0.1,8920.48,forecast
2021-03-02,4 wk ahead inc case,2021-03-27,AT,quantile,0.25,10932.45,forecast
2021-03-02,4 wk ahead inc case,2021-03-27,AT,quantile,0.5,13165.13,forecast
2021-03-02,4 wk ahead inc case,2021-03-27,AT,quantile,0.75,15397.82,forecast
2021-03-02,4 wk ahead inc case,2021-03-27,AT,quantile,0.9,17409.79,forecast
2021-03-02,4 wk ahead inc case,2021-03-27,AT,quantile,0.975,19657.15,forecast
2021-03-02,1 wk ahead inc death,2021-03-06,BE,point,NA,148.03,forecast
2021-03-02,1 wk ahead inc death,2021-03-06,BE,quantile,0.01,0,forecast
2021-03-02,1 wk ahead inc death,2021-03-06,BE,quantile,0.025,0,forecast
2021-03-02,1 wk ahead inc death,2021-03-06,BE,quantile,0.05,0,forecast
2021-03-02,1 wk ahead inc death,2021-03-06,BE,quantile,0.1,30.21,forecast
2021-03-02,1 wk ahead inc death,2021-03-06,BE,quantile,0.15,52.76,forecast
2021-03-02,1 wk ahead inc death,2021-03-06,BE,quantile,0.2,70.68,forecast
2021-03-02,1 wk ahead inc death,2021-03-06,BE,quantile,0.25,86.06,forecast
2021-03-02,1 wk ahead inc death,2021-03-06,BE,quantile,0.3,99.86,forecast
2021-03-02,1 wk ahead inc death,2021-03-06,BE,quantile,0.35,112.65,forecast
2021-03-02,1 wk ahead inc death,2021-03-06,BE,quantile,0.4,124.78,forecast
2021-03-02,1 wk ahead inc death,2021-03-06,BE,quantile,0.45,136.5,forecast
2021-03-02,1 wk ahead inc death,2021-03-06,BE,quantile,0.5,148.03,forecast
2021-03-02,1 wk ahead inc death,2021-03-06,BE,quantile,0.55,159.55,forecast
2021-03-02,1 wk ahead inc death,2021-03-06,BE,quantile,0.6,171.28,forecast
2021-03-02,1 wk ahead inc death,2021-03-06,BE,quantile,0.65,183.4,forecast
2021-03-02,1 wk ahead inc death,2021-03-06,BE,quantile,0.7,196.19,forecast
2021-03-02,1 wk ahead inc death,2021-03-06,BE,quantile,0.75,210,forecast
2021-03-02,1 wk ahead inc death,2021-03-06,BE,quantile,0.8,225.37,forecast
2021-03-02,1 wk ahead inc death,2021-03-06,BE,quantile,0.85,243.29,forecast
2021-03-02,1 wk ahead inc death,2021-03-06,BE,quantile,0.9,265.84,forecast
2021-03-02,1 wk ahead inc death,2021-03-06,BE,quantile,0.95,299.25,forecast
2021-03-02,1 wk ahead inc death,2021-03-06,BE,quantile,0.975,328.22,forecast
2021-03-02,1 wk ahead inc death,2021-03-06,BE,quantile,0.99,361.9,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,BE,point,NA,113.43,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,BE,quantile,0.01,0,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,BE,quantile,0.025,0,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,BE,quantile,0.05,0,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,BE,quantile,0.1,0,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,BE,quantile,0.15,2.29,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,BE,quantile,0.2,23.2,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,BE,quantile,0.25,41.13,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,BE,quantile,0.3,57.24,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,BE,quantile,0.35,72.16,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,BE,quantile,0.4,86.31,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,BE,quantile,0.45,99.99,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,BE,quantile,0.5,113.43,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,BE,quantile,0.55,126.88,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,BE,quantile,0.6,140.56,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,BE,quantile,0.65,154.71,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,BE,quantile,0.7,169.63,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,BE,quantile,0.75,185.73,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,BE,quantile,0.8,203.67,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,BE,quantile,0.85,224.58,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,BE,quantile,0.9,250.88,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,BE,quantile,0.95,289.86,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,BE,quantile,0.975,323.66,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,BE,quantile,0.99,362.96,forecast
2021-03-02,3 wk ahead inc death,2021-03-20,BE,point,NA,85.61,forecast
2021-03-02,3 wk ahead inc death,2021-03-20,BE,quantile,0.01,0,forecast
2021-03-02,3 wk ahead inc death,2021-03-20,BE,quantile,0.025,0,forecast
2021-03-02,3 wk ahead inc death,2021-03-20,BE,quantile,0.05,0,forecast
2021-03-02,3 wk ahead inc death,2021-03-20,BE,quantile,0.1,0,forecast
2021-03-02,3 wk ahead inc death,2021-03-20,BE,quantile,0.15,0,forecast
2021-03-02,3 wk ahead inc death,2021-03-20,BE,quantile,0.2,0,forecast
2021-03-02,3 wk ahead inc death,2021-03-20,BE,quantile,0.25,2.99,forecast
2021-03-02,3 wk ahead inc death,2021-03-20,BE,quantile,0.3,21.39,forecast
2021-03-02,3 wk ahead inc death,2021-03-20,BE,quantile,0.35,38.44,forecast
2021-03-02,3 wk ahead inc death,2021-03-20,BE,quantile,0.4,54.61,forecast
2021-03-02,3 wk ahead inc death,2021-03-20,BE,quantile,0.45,70.25,forecast
2021-03-02,3 wk ahead inc death,2021-03-20,BE,quantile,0.5,85.61,forecast
2021-03-02,3 wk ahead inc death,2021-03-20,BE,quantile,0.55,100.98,forecast
2021-03-02,3 wk ahead inc death,2021-03-20,BE,quantile,0.6,116.61,forecast
2021-03-02,3 wk ahead inc death,2021-03-20,BE,quantile,0.65,132.78,forecast
2021-03-02,3 wk ahead inc death,2021-03-20,BE,quantile,0.7,149.83,forecast
2021-03-02,3 wk ahead inc death,2021-03-20,BE,quantile,0.75,168.24,forecast
2021-03-02,3 wk ahead inc death,2021-03-20,BE,quantile,0.8,188.74,forecast
2021-03-02,3 wk ahead inc death,2021-03-20,BE,quantile,0.85,212.64,forecast
2021-03-02,3 wk ahead inc death,2021-03-20,BE,quantile,0.9,242.7,forecast
2021-03-02,3 wk ahead inc death,2021-03-20,BE,quantile,0.95,287.25,forecast
2021-03-02,3 wk ahead inc death,2021-03-20,BE,quantile,0.975,325.88,forecast
2021-03-02,3 wk ahead inc death,2021-03-20,BE,quantile,0.99,370.78,forecast
2021-03-02,4 wk ahead inc death,2021-03-27,BE,point,NA,63.88,forecast
2021-03-02,4 wk ahead inc death,2021-03-27,BE,quantile,0.01,0,forecast
2021-03-02,4 wk ahead inc death,2021-03-27,BE,quantile,0.025,0,forecast
2021-03-02,4 wk ahead inc death,2021-03-27,BE,quantile,0.05,0,forecast
2021-03-02,4 wk ahead inc death,2021-03-27,BE,quantile,0.1,0,forecast
2021-03-02,4 wk ahead inc death,2021-03-27,BE,quantile,0.15,0,forecast
2021-03-02,4 wk ahead inc death,2021-03-27,BE,quantile,0.2,0,forecast
2021-03-02,4 wk ahead inc death,2021-03-27,BE,quantile,0.25,0,forecast
2021-03-02,4 wk ahead inc death,2021-03-27,BE,quantile,0.3,0,forecast
2021-03-02,4 wk ahead inc death,2021-03-27,BE,quantile,0.35,10.81,forecast
2021-03-02,4 wk ahead inc death,2021-03-27,BE,quantile,0.4,29.01,forecast
2021-03-02,4 wk ahead inc death,2021-03-27,BE,quantile,0.45,46.59,forecast
2021-03-02,4 wk ahead inc death,2021-03-27,BE,quantile,0.5,63.88,forecast
2021-03-02,4 wk ahead inc death,2021-03-27,BE,quantile,0.55,81.17,forecast
2021-03-02,4 wk ahead inc death,2021-03-27,BE,quantile,0.6,98.75,forecast
2021-03-02,4 wk ahead inc death,2021-03-27,BE,quantile,0.65,116.95,forecast
2021-03-02,4 wk ahead inc death,2021-03-27,BE,quantile,0.7,136.13,forecast
2021-03-02,4 wk ahead inc death,2021-03-27,BE,quantile,0.75,156.84,forecast
2021-03-02,4 wk ahead inc death,2021-03-27,BE,quantile,0.8,179.9,forecast
2021-03-02,4 wk ahead inc death,2021-03-27,BE,quantile,0.85,206.78,forecast
2021-03-02,4 wk ahead inc death,2021-03-27,BE,quantile,0.9,240.6,forecast
2021-03-02,4 wk ahead inc death,2021-03-27,BE,quantile,0.95,290.72,forecast
2021-03-02,4 wk ahead inc death,2021-03-27,BE,quantile,0.975,334.18,forecast
2021-03-02,4 wk ahead inc death,2021-03-27,BE,quantile,0.99,384.69,forecast
2021-03-02,1 wk ahead inc case,2021-03-06,BE,point,NA,15769.28,forecast
2021-03-02,1 wk ahead inc case,2021-03-06,BE,quantile,0.025,9137.09,forecast
2021-03-02,1 wk ahead inc case,2021-03-06,BE,quantile,0.1,11432.97,forecast
2021-03-02,1 wk ahead inc case,2021-03-06,BE,quantile,0.25,13488.38,forecast
2021-03-02,1 wk ahead inc case,2021-03-06,BE,quantile,0.5,15769.28,forecast
2021-03-02,1 wk ahead inc case,2021-03-06,BE,quantile,0.75,18050.18,forecast
2021-03-02,1 wk ahead inc case,2021-03-06,BE,quantile,0.9,20105.59,forecast
2021-03-02,1 wk ahead inc case,2021-03-06,BE,quantile,0.975,22401.48,forecast
2021-03-02,2 wk ahead inc case,2021-03-13,BE,point,NA,15745.87,forecast
2021-03-02,2 wk ahead inc case,2021-03-13,BE,quantile,0.025,7455.62,forecast
2021-03-02,2 wk ahead inc case,2021-03-13,BE,quantile,0.1,10325.48,forecast
2021-03-02,2 wk ahead inc case,2021-03-13,BE,quantile,0.25,12894.74,forecast
2021-03-02,2 wk ahead inc case,2021-03-13,BE,quantile,0.5,15745.87,forecast
2021-03-02,2 wk ahead inc case,2021-03-13,BE,quantile,0.75,18596.99,forecast
2021-03-02,2 wk ahead inc case,2021-03-13,BE,quantile,0.9,21166.25,forecast
2021-03-02,2 wk ahead inc case,2021-03-13,BE,quantile,0.975,24036.11,forecast
2021-03-02,3 wk ahead inc case,2021-03-20,BE,point,NA,15722.49,forecast
2021-03-02,3 wk ahead inc case,2021-03-20,BE,quantile,0.025,5774.2,forecast
2021-03-02,3 wk ahead inc case,2021-03-20,BE,quantile,0.1,9218.03,forecast
2021-03-02,3 wk ahead inc case,2021-03-20,BE,quantile,0.25,12301.14,forecast
2021-03-02,3 wk ahead inc case,2021-03-20,BE,quantile,0.5,15722.49,forecast
2021-03-02,3 wk ahead inc case,2021-03-20,BE,quantile,0.75,19143.84,forecast
2021-03-02,3 wk ahead inc case,2021-03-20,BE,quantile,0.9,22226.95,forecast
2021-03-02,3 wk ahead inc case,2021-03-20,BE,quantile,0.975,25670.78,forecast
2021-03-02,4 wk ahead inc case,2021-03-27,BE,point,NA,15699.15,forecast
2021-03-02,4 wk ahead inc case,2021-03-27,BE,quantile,0.025,4092.81,forecast
2021-03-02,4 wk ahead inc case,2021-03-27,BE,quantile,0.1,8110.61,forecast
2021-03-02,4 wk ahead inc case,2021-03-27,BE,quantile,0.25,11707.58,forecast
2021-03-02,4 wk ahead inc case,2021-03-27,BE,quantile,0.5,15699.15,forecast
2021-03-02,4 wk ahead inc case,2021-03-27,BE,quantile,0.75,19690.72,forecast
2021-03-02,4 wk ahead inc case,2021-03-27,BE,quantile,0.9,23287.69,forecast
2021-03-02,4 wk ahead inc case,2021-03-27,BE,quantile,0.975,27305.49,forecast
2021-03-02,1 wk ahead inc death,2021-03-06,BG,point,NA,260.57,forecast
2021-03-02,1 wk ahead inc death,2021-03-06,BG,quantile,0.01,138.44,forecast
2021-03-02,1 wk ahead inc death,2021-03-06,BG,quantile,0.025,157.67,forecast
2021-03-02,1 wk ahead inc death,2021-03-06,BG,quantile,0.05,174.22,forecast
2021-03-02,1 wk ahead inc death,2021-03-06,BG,quantile,0.1,193.29,forecast
2021-03-02,1 wk ahead inc death,2021-03-06,BG,quantile,0.15,206.17,forecast
2021-03-02,1 wk ahead inc death,2021-03-06,BG,quantile,0.2,216.4,forecast
2021-03-02,1 wk ahead inc death,2021-03-06,BG,quantile,0.25,225.18,forecast
2021-03-02,1 wk ahead inc death,2021-03-06,BG,quantile,0.3,233.07,forecast
2021-03-02,1 wk ahead inc death,2021-03-06,BG,quantile,0.35,240.37,forecast
2021-03-02,1 wk ahead inc death,2021-03-06,BG,quantile,0.4,247.3,forecast
2021-03-02,1 wk ahead inc death,2021-03-06,BG,quantile,0.45,253.99,forecast
2021-03-02,1 wk ahead inc death,2021-03-06,BG,quantile,0.5,260.57,forecast
2021-03-02,1 wk ahead inc death,2021-03-06,BG,quantile,0.55,267.15,forecast
2021-03-02,1 wk ahead inc death,2021-03-06,BG,quantile,0.6,273.85,forecast
2021-03-02,1 wk ahead inc death,2021-03-06,BG,quantile,0.65,280.77,forecast
2021-03-02,1 wk ahead inc death,2021-03-06,BG,quantile,0.7,288.08,forecast
2021-03-02,1 wk ahead inc death,2021-03-06,BG,quantile,0.75,295.96,forecast
2021-03-02,1 wk ahead inc death,2021-03-06,BG,quantile,0.8,304.74,forecast
2021-03-02,1 wk ahead inc death,2021-03-06,BG,quantile,0.85,314.97,forecast
2021-03-02,1 wk ahead inc death,2021-03-06,BG,quantile,0.9,327.85,forecast
2021-03-02,1 wk ahead inc death,2021-03-06,BG,quantile,0.95,346.93,forecast
2021-03-02,1 wk ahead inc death,2021-03-06,BG,quantile,0.975,363.47,forecast
2021-03-02,1 wk ahead inc death,2021-03-06,BG,quantile,0.99,382.7,forecast
2021-03-02,1 wk ahead inc case,2021-03-06,BG,point,NA,9731.97,forecast
2021-03-02,1 wk ahead inc case,2021-03-06,BG,quantile,0.025,6720.24,forecast
2021-03-02,1 wk ahead inc case,2021-03-06,BG,quantile,0.1,7762.82,forecast
2021-03-02,1 wk ahead inc case,2021-03-06,BG,quantile,0.25,8696.2,forecast
2021-03-02,1 wk ahead inc case,2021-03-06,BG,quantile,0.5,9731.97,forecast
2021-03-02,1 wk ahead inc case,2021-03-06,BG,quantile,0.75,10767.75,forecast
2021-03-02,1 wk ahead inc case,2021-03-06,BG,quantile,0.9,11701.13,forecast
2021-03-02,1 wk ahead inc case,2021-03-06,BG,quantile,0.975,12743.71,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,BG,point,NA,242.76,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,BG,quantile,0.01,100.27,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,BG,quantile,0.025,122.71,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,BG,quantile,0.05,142.01,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,BG,quantile,0.1,164.27,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,BG,quantile,0.15,179.29,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,BG,quantile,0.2,191.23,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,BG,quantile,0.25,201.47,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,BG,quantile,0.3,210.67,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,BG,quantile,0.35,219.19,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,BG,quantile,0.4,227.27,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,BG,quantile,0.45,235.08,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,BG,quantile,0.5,242.76,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,BG,quantile,0.55,250.44,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,BG,quantile,0.6,258.25,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,BG,quantile,0.65,266.33,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,BG,quantile,0.7,274.85,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,BG,quantile,0.75,284.04,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,BG,quantile,0.8,294.29,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,BG,quantile,0.85,306.23,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,BG,quantile,0.9,321.25,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,BG,quantile,0.95,343.5,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,BG,quantile,0.975,362.81,forecast
2021-03-02,2 wk ahead inc death,2021-03-13,BG,quantile,0.99,385.24,forecast
2021-03-02,2 wk ahead inc case,2021-03-13,BG,point,NA,10221.4,forecast
2021-03-02,2 wk ahead inc case,2021-03-13,BG,quantile,0.025,6456.74,forecast
2021-03-02,2 wk ahead inc case,2021-03-13,BG,quantile,0.1,7759.96,forecast
2021-03-02,2 wk ahead inc case,2021-03-13,BG,quantile,0.25,8926.69,forecast
2021-03-02,2 wk ahead inc case,2021-03-13,BG,quantile,0.5,10221.4,forecast
