"forecast_date","scenario_id","target","target_end_date","location","type","quantile","value"
"2021-04-19","forecast","2 wk ahead inc case","2021-05-01","CZ","quantile",0.5,13041
"2021-04-19","forecast","2 wk ahead inc case","2021-05-01","CZ","quantile",0.55,13519
"2021-04-19","forecast","2 wk ahead inc case","2021-05-01","CZ","quantile",0.6,14005
"2021-04-19","forecast","2 wk ahead inc case","2021-05-01","CZ","quantile",0.65,14507
"2021-04-19","forecast","2 wk ahead inc case","2021-05-01","CZ","quantile",0.7,15036
"2021-04-19","forecast","2 wk ahead inc case","2021-05-01","CZ","quantile",0.75,15606
"2021-04-19","forecast","2 wk ahead inc case","2021-05-01","CZ","quantile",0.8,16242
"2021-04-19","forecast","2 wk ahead inc case","2021-05-01","CZ","quantile",0.85,16983
"2021-04-19","forecast","2 wk ahead inc case","2021-05-01","CZ","quantile",0.9,17915
"2021-04-19","forecast","2 wk ahead inc case","2021-05-01","CZ","quantile",0.95,19297
"2021-04-19","forecast","2 wk ahead inc case","2021-05-01","CZ","quantile",0.975,20495
"2021-04-19","forecast","2 wk ahead inc case","2021-05-01","CZ","quantile",0.99,21889
"2021-04-19","forecast","3 wk ahead inc case","2021-05-08","CZ","quantile",0.01,3856
"2021-04-19","forecast","3 wk ahead inc case","2021-05-08","CZ","quantile",0.025,5138
"2021-04-19","forecast","3 wk ahead inc case","2021-05-08","CZ","quantile",0.05,6240
"2021-04-19","forecast","3 wk ahead inc case","2021-05-08","CZ","quantile",0.1,7510
"2021-04-19","forecast","3 wk ahead inc case","2021-05-08","CZ","quantile",0.15,8368
"2021-04-19","forecast","3 wk ahead inc case","2021-05-08","CZ","quantile",0.2,9049
"2021-04-19","forecast","3 wk ahead inc case","2021-05-08","CZ","quantile",0.25,9634
"2021-04-19","forecast","3 wk ahead inc case","2021-05-08","CZ","quantile",0.3,10158
"2021-04-19","forecast","3 wk ahead inc case","2021-05-08","CZ","quantile",0.35,10645
"2021-04-19","forecast","3 wk ahead inc case","2021-05-08","CZ","quantile",0.4,11106
"2021-04-19","forecast","3 wk ahead inc case","2021-05-08","CZ","quantile",0.45,11553
"2021-04-19","forecast","3 wk ahead inc case","2021-05-08","CZ","quantile",0.5,11993
"2021-04-19","forecast","3 wk ahead inc case","2021-05-08","CZ","quantile",0.55,12432
"2021-04-19","forecast","3 wk ahead inc case","2021-05-08","CZ","quantile",0.6,12879
"2021-04-19","forecast","3 wk ahead inc case","2021-05-08","CZ","quantile",0.65,13340
"2021-04-19","forecast","3 wk ahead inc case","2021-05-08","CZ","quantile",0.7,13827
"2021-04-19","forecast","3 wk ahead inc case","2021-05-08","CZ","quantile",0.75,14351
"2021-04-19","forecast","3 wk ahead inc case","2021-05-08","CZ","quantile",0.8,14936
"2021-04-19","forecast","3 wk ahead inc case","2021-05-08","CZ","quantile",0.85,15617
"2021-04-19","forecast","3 wk ahead inc case","2021-05-08","CZ","quantile",0.9,16475
"2021-04-19","forecast","3 wk ahead inc case","2021-05-08","CZ","quantile",0.95,17745
"2021-04-19","forecast","3 wk ahead inc case","2021-05-08","CZ","quantile",0.975,18847
"2021-04-19","forecast","3 wk ahead inc case","2021-05-08","CZ","quantile",0.99,20129
"2021-04-19","forecast","4 wk ahead inc case","2021-05-15","CZ","quantile",0.01,3589
"2021-04-19","forecast","4 wk ahead inc case","2021-05-15","CZ","quantile",0.025,4782
"2021-04-19","forecast","4 wk ahead inc case","2021-05-15","CZ","quantile",0.05,5808
"2021-04-19","forecast","4 wk ahead inc case","2021-05-15","CZ","quantile",0.1,6991
"2021-04-19","forecast","4 wk ahead inc case","2021-05-15","CZ","quantile",0.15,7789
"2021-04-19","forecast","4 wk ahead inc case","2021-05-15","CZ","quantile",0.2,8423
"2021-04-19","forecast","4 wk ahead inc case","2021-05-15","CZ","quantile",0.25,8967
"2021-04-19","forecast","4 wk ahead inc case","2021-05-15","CZ","quantile",0.3,9455
"2021-04-19","forecast","4 wk ahead inc case","2021-05-15","CZ","quantile",0.35,9908
"2021-04-19","forecast","4 wk ahead inc case","2021-05-15","CZ","quantile",0.4,10338
"2021-04-19","forecast","4 wk ahead inc case","2021-05-15","CZ","quantile",0.45,10753
"2021-04-19","forecast","4 wk ahead inc case","2021-05-15","CZ","quantile",0.5,11162
"2021-04-19","forecast","4 wk ahead inc case","2021-05-15","CZ","quantile",0.55,11571
"2021-04-19","forecast","4 wk ahead inc case","2021-05-15","CZ","quantile",0.6,11987
"2021-04-19","forecast","4 wk ahead inc case","2021-05-15","CZ","quantile",0.65,12417
"2021-04-19","forecast","4 wk ahead inc case","2021-05-15","CZ","quantile",0.7,12870
"2021-04-19","forecast","4 wk ahead inc case","2021-05-15","CZ","quantile",0.75,13358
"2021-04-19","forecast","4 wk ahead inc case","2021-05-15","CZ","quantile",0.8,13902
"2021-04-19","forecast","4 wk ahead inc case","2021-05-15","CZ","quantile",0.85,14536
"2021-04-19","forecast","4 wk ahead inc case","2021-05-15","CZ","quantile",0.9,15334
"2021-04-19","forecast","4 wk ahead inc case","2021-05-15","CZ","quantile",0.95,16517
"2021-04-19","forecast","4 wk ahead inc case","2021-05-15","CZ","quantile",0.975,17543
"2021-04-19","forecast","4 wk ahead inc case","2021-05-15","CZ","quantile",0.99,18735
"2021-04-19","forecast","1 wk ahead inc case","2021-04-24","CZ","point",NA,14314
"2021-04-19","forecast","2 wk ahead inc case","2021-05-01","CZ","point",NA,13041
"2021-04-19","forecast","3 wk ahead inc case","2021-05-08","CZ","point",NA,11993
"2021-04-19","forecast","4 wk ahead inc case","2021-05-15","CZ","point",NA,11162
"2021-04-19","forecast","1 wk ahead inc death","2021-04-24","CZ","quantile",0.01,251
"2021-04-19","forecast","1 wk ahead inc death","2021-04-24","CZ","quantile",0.025,294
"2021-04-19","forecast","1 wk ahead inc death","2021-04-24","CZ","quantile",0.05,331
"2021-04-19","forecast","1 wk ahead inc death","2021-04-24","CZ","quantile",0.1,374
"2021-04-19","forecast","1 wk ahead inc death","2021-04-24","CZ","quantile",0.15,403
"2021-04-19","forecast","1 wk ahead inc death","2021-04-24","CZ","quantile",0.2,426
"2021-04-19","forecast","1 wk ahead inc death","2021-04-24","CZ","quantile",0.25,446
"2021-04-19","forecast","1 wk ahead inc death","2021-04-24","CZ","quantile",0.3,463
"2021-04-19","forecast","1 wk ahead inc death","2021-04-24","CZ","quantile",0.35,480
"2021-04-19","forecast","1 wk ahead inc death","2021-04-24","CZ","quantile",0.4,495
"2021-04-19","forecast","1 wk ahead inc death","2021-04-24","CZ","quantile",0.45,510
"2021-04-19","forecast","1 wk ahead inc death","2021-04-24","CZ","quantile",0.5,525
"2021-04-19","forecast","1 wk ahead inc death","2021-04-24","CZ","quantile",0.55,540
"2021-04-19","forecast","1 wk ahead inc death","2021-04-24","CZ","quantile",0.6,555
"2021-04-19","forecast","1 wk ahead inc death","2021-04-24","CZ","quantile",0.65,570
"2021-04-19","forecast","1 wk ahead inc death","2021-04-24","CZ","quantile",0.7,587
"2021-04-19","forecast","1 wk ahead inc death","2021-04-24","CZ","quantile",0.75,604
"2021-04-19","forecast","1 wk ahead inc death","2021-04-24","CZ","quantile",0.8,624
"2021-04-19","forecast","1 wk ahead inc death","2021-04-24","CZ","quantile",0.85,647
"2021-04-19","forecast","1 wk ahead inc death","2021-04-24","CZ","quantile",0.9,676
"2021-04-19","forecast","1 wk ahead inc death","2021-04-24","CZ","quantile",0.95,719
"2021-04-19","forecast","1 wk ahead inc death","2021-04-24","CZ","quantile",0.975,756
"2021-04-19","forecast","1 wk ahead inc death","2021-04-24","CZ","quantile",0.99,799
"2021-04-19","forecast","2 wk ahead inc death","2021-05-01","CZ","quantile",0.01,219
"2021-04-19","forecast","2 wk ahead inc death","2021-05-01","CZ","quantile",0.025,260
"2021-04-19","forecast","2 wk ahead inc death","2021-05-01","CZ","quantile",0.05,295
"2021-04-19","forecast","2 wk ahead inc death","2021-05-01","CZ","quantile",0.1,336
"2021-04-19","forecast","2 wk ahead inc death","2021-05-01","CZ","quantile",0.15,364
"2021-04-19","forecast","2 wk ahead inc death","2021-05-01","CZ","quantile",0.2,386
"2021-04-19","forecast","2 wk ahead inc death","2021-05-01","CZ","quantile",0.25,405
"2021-04-19","forecast","2 wk ahead inc death","2021-05-01","CZ","quantile",0.3,422
"2021-04-19","forecast","2 wk ahead inc death","2021-05-01","CZ","quantile",0.35,437
"2021-04-19","forecast","2 wk ahead inc death","2021-05-01","CZ","quantile",0.4,452
"2021-04-19","forecast","2 wk ahead inc death","2021-05-01","CZ","quantile",0.45,467
"2021-04-19","forecast","2 wk ahead inc death","2021-05-01","CZ","quantile",0.5,481
"2021-04-19","forecast","2 wk ahead inc death","2021-05-01","CZ","quantile",0.55,495
"2021-04-19","forecast","2 wk ahead inc death","2021-05-01","CZ","quantile",0.6,509
"2021-04-19","forecast","2 wk ahead inc death","2021-05-01","CZ","quantile",0.65,524
"2021-04-19","forecast","2 wk ahead inc death","2021-05-01","CZ","quantile",0.7,540
"2021-04-19","forecast","2 wk ahead inc death","2021-05-01","CZ","quantile",0.75,557
"2021-04-19","forecast","2 wk ahead inc death","2021-05-01","CZ","quantile",0.8,576
"2021-04-19","forecast","2 wk ahead inc death","2021-05-01","CZ","quantile",0.85,598
"2021-04-19","forecast","2 wk ahead inc death","2021-05-01","CZ","quantile",0.9,625
"2021-04-19","forecast","2 wk ahead inc death","2021-05-01","CZ","quantile",0.95,666
"2021-04-19","forecast","2 wk ahead inc death","2021-05-01","CZ","quantile",0.975,702
"2021-04-19","forecast","2 wk ahead inc death","2021-05-01","CZ","quantile",0.99,743
"2021-04-19","forecast","3 wk ahead inc death","2021-05-08","CZ","quantile",0.01,188
"2021-04-19","forecast","3 wk ahead inc death","2021-05-08","CZ","quantile",0.025,227
"2021-04-19","forecast","3 wk ahead inc death","2021-05-08","CZ","quantile",0.05,261
"2021-04-19","forecast","3 wk ahead inc death","2021-05-08","CZ","quantile",0.1,300
"2021-04-19","forecast","3 wk ahead inc death","2021-05-08","CZ","quantile",0.15,326
"2021-04-19","forecast","3 wk ahead inc death","2021-05-08","CZ","quantile",0.2,347
"2021-04-19","forecast","3 wk ahead inc death","2021-05-08","CZ","quantile",0.25,365
"2021-04-19","forecast","3 wk ahead inc death","2021-05-08","CZ","quantile",0.3,381
"2021-04-19","forecast","3 wk ahead inc death","2021-05-08","CZ","quantile",0.35,396
"2021-04-19","forecast","3 wk ahead inc death","2021-05-08","CZ","quantile",0.4,411
"2021-04-19","forecast","3 wk ahead inc death","2021-05-08","CZ","quantile",0.45,424
"2021-04-19","forecast","3 wk ahead inc death","2021-05-08","CZ","quantile",0.5,438
"2021-04-19","forecast","3 wk ahead inc death","2021-05-08","CZ","quantile",0.55,451
"2021-04-19","forecast","3 wk ahead inc death","2021-05-08","CZ","quantile",0.6,465
"2021-04-19","forecast","3 wk ahead inc death","2021-05-08","CZ","quantile",0.65,479
"2021-04-19","forecast","3 wk ahead inc death","2021-05-08","CZ","quantile",0.7,494
"2021-04-19","forecast","3 wk ahead inc death","2021-05-08","CZ","quantile",0.75,510
"2021-04-19","forecast","3 wk ahead inc death","2021-05-08","CZ","quantile",0.8,528
"2021-04-19","forecast","3 wk ahead inc death","2021-05-08","CZ","quantile",0.85,549
"2021-04-19","forecast","3 wk ahead inc death","2021-05-08","CZ","quantile",0.9,576
"2021-04-19","forecast","3 wk ahead inc death","2021-05-08","CZ","quantile",0.95,615
"2021-04-19","forecast","3 wk ahead inc death","2021-05-08","CZ","quantile",0.975,649
"2021-04-19","forecast","3 wk ahead inc death","2021-05-08","CZ","quantile",0.99,688
"2021-04-19","forecast","4 wk ahead inc death","2021-05-15","CZ","quantile",0.01,162
"2021-04-19","forecast","4 wk ahead inc death","2021-05-15","CZ","quantile",0.025,200
"2021-04-19","forecast","4 wk ahead inc death","2021-05-15","CZ","quantile",0.05,233
"2021-04-19","forecast","4 wk ahead inc death","2021-05-15","CZ","quantile",0.1,270
"2021-04-19","forecast","4 wk ahead inc death","2021-05-15","CZ","quantile",0.15,295
"2021-04-19","forecast","4 wk ahead inc death","2021-05-15","CZ","quantile",0.2,315
"2021-04-19","forecast","4 wk ahead inc death","2021-05-15","CZ","quantile",0.25,333
"2021-04-19","forecast","4 wk ahead inc death","2021-05-15","CZ","quantile",0.3,348
"2021-04-19","forecast","4 wk ahead inc death","2021-05-15","CZ","quantile",0.35,363
"2021-04-19","forecast","4 wk ahead inc death","2021-05-15","CZ","quantile",0.4,376
"2021-04-19","forecast","4 wk ahead inc death","2021-05-15","CZ","quantile",0.45,389
"2021-04-19","forecast","4 wk ahead inc death","2021-05-15","CZ","quantile",0.5,402
"2021-04-19","forecast","4 wk ahead inc death","2021-05-15","CZ","quantile",0.55,415
"2021-04-19","forecast","4 wk ahead inc death","2021-05-15","CZ","quantile",0.6,428
"2021-04-19","forecast","4 wk ahead inc death","2021-05-15","CZ","quantile",0.65,442
"2021-04-19","forecast","4 wk ahead inc death","2021-05-15","CZ","quantile",0.7,456
"2021-04-19","forecast","4 wk ahead inc death","2021-05-15","CZ","quantile",0.75,472
"2021-04-19","forecast","4 wk ahead inc death","2021-05-15","CZ","quantile",0.8,489
"2021-04-19","forecast","4 wk ahead inc death","2021-05-15","CZ","quantile",0.85,509
"2021-04-19","forecast","4 wk ahead inc death","2021-05-15","CZ","quantile",0.9,534
"2021-04-19","forecast","4 wk ahead inc death","2021-05-15","CZ","quantile",0.95,572
"2021-04-19","forecast","4 wk ahead inc death","2021-05-15","CZ","quantile",0.975,604
"2021-04-19","forecast","4 wk ahead inc death","2021-05-15","CZ","quantile",0.99,642
"2021-04-19","forecast","1 wk ahead inc death","2021-04-24","CZ","point",NA,525
"2021-04-19","forecast","2 wk ahead inc death","2021-05-01","CZ","point",NA,481
"2021-04-19","forecast","3 wk ahead inc death","2021-05-08","CZ","point",NA,438
"2021-04-19","forecast","4 wk ahead inc death","2021-05-15","CZ","point",NA,402
