"forecast_date","scenario_id","target","target_end_date","location","type","quantile","value"
"2022-03-21","forecast","4 wk ahead inc case","2022-04-16","CZ","quantile",0.25,30462
"2022-03-21","forecast","4 wk ahead inc case","2022-04-16","CZ","quantile",0.3,37873
"2022-03-21","forecast","4 wk ahead inc case","2022-04-16","CZ","quantile",0.35,44740
"2022-03-21","forecast","4 wk ahead inc case","2022-04-16","CZ","quantile",0.4,51256
"2022-03-21","forecast","4 wk ahead inc case","2022-04-16","CZ","quantile",0.45,57561
"2022-03-21","forecast","4 wk ahead inc case","2022-04-16","CZ","quantile",0.5,63765
"2022-03-21","forecast","4 wk ahead inc case","2022-04-16","CZ","quantile",0.55,69970
"2022-03-21","forecast","4 wk ahead inc case","2022-04-16","CZ","quantile",0.6,76275
"2022-03-21","forecast","4 wk ahead inc case","2022-04-16","CZ","quantile",0.65,82791
"2022-03-21","forecast","4 wk ahead inc case","2022-04-16","CZ","quantile",0.7,89658
"2022-03-21","forecast","4 wk ahead inc case","2022-04-16","CZ","quantile",0.75,97069
"2022-03-21","forecast","4 wk ahead inc case","2022-04-16","CZ","quantile",0.8,105321
"2022-03-21","forecast","4 wk ahead inc case","2022-04-16","CZ","quantile",0.85,114940
"2022-03-21","forecast","4 wk ahead inc case","2022-04-16","CZ","quantile",0.9,127043
"2022-03-21","forecast","4 wk ahead inc case","2022-04-16","CZ","quantile",0.95,144982
"2022-03-21","forecast","4 wk ahead inc case","2022-04-16","CZ","quantile",0.975,160540
"2022-03-21","forecast","4 wk ahead inc case","2022-04-16","CZ","quantile",0.99,178631
"2022-03-21","forecast","4 wk ahead inc case","2022-04-16","CZ","point",NA,63765
"2022-03-21","forecast","1 wk ahead inc hosp","2022-03-26","CZ","quantile",0.01,0
"2022-03-21","forecast","1 wk ahead inc hosp","2022-03-26","CZ","quantile",0.025,0
"2022-03-21","forecast","1 wk ahead inc hosp","2022-03-26","CZ","quantile",0.05,0
"2022-03-21","forecast","1 wk ahead inc hosp","2022-03-26","CZ","quantile",0.1,124
"2022-03-21","forecast","1 wk ahead inc hosp","2022-03-26","CZ","quantile",0.15,349
"2022-03-21","forecast","1 wk ahead inc hosp","2022-03-26","CZ","quantile",0.2,528
"2022-03-21","forecast","1 wk ahead inc hosp","2022-03-26","CZ","quantile",0.25,681
"2022-03-21","forecast","1 wk ahead inc hosp","2022-03-26","CZ","quantile",0.3,819
"2022-03-21","forecast","1 wk ahead inc hosp","2022-03-26","CZ","quantile",0.35,946
"2022-03-21","forecast","1 wk ahead inc hosp","2022-03-26","CZ","quantile",0.4,1067
"2022-03-21","forecast","1 wk ahead inc hosp","2022-03-26","CZ","quantile",0.45,1184
"2022-03-21","forecast","1 wk ahead inc hosp","2022-03-26","CZ","quantile",0.5,1300
"2022-03-21","forecast","1 wk ahead inc hosp","2022-03-26","CZ","quantile",0.55,1415
"2022-03-21","forecast","1 wk ahead inc hosp","2022-03-26","CZ","quantile",0.6,1532
"2022-03-21","forecast","1 wk ahead inc hosp","2022-03-26","CZ","quantile",0.65,1653
"2022-03-21","forecast","1 wk ahead inc hosp","2022-03-26","CZ","quantile",0.7,1780
"2022-03-21","forecast","1 wk ahead inc hosp","2022-03-26","CZ","quantile",0.75,1918
"2022-03-21","forecast","1 wk ahead inc hosp","2022-03-26","CZ","quantile",0.8,2071
"2022-03-21","forecast","1 wk ahead inc hosp","2022-03-26","CZ","quantile",0.85,2250
"2022-03-21","forecast","1 wk ahead inc hosp","2022-03-26","CZ","quantile",0.9,2475
"2022-03-21","forecast","1 wk ahead inc hosp","2022-03-26","CZ","quantile",0.95,2808
"2022-03-21","forecast","1 wk ahead inc hosp","2022-03-26","CZ","quantile",0.975,3097
"2022-03-21","forecast","1 wk ahead inc hosp","2022-03-26","CZ","quantile",0.99,3433
"2022-03-21","forecast","1 wk ahead inc hosp","2022-03-26","CZ","point",NA,1300
"2022-03-21","forecast","2 wk ahead inc hosp","2022-04-02","CZ","quantile",0.01,0
"2022-03-21","forecast","2 wk ahead inc hosp","2022-04-02","CZ","quantile",0.025,0
"2022-03-21","forecast","2 wk ahead inc hosp","2022-04-02","CZ","quantile",0.05,0
"2022-03-21","forecast","2 wk ahead inc hosp","2022-04-02","CZ","quantile",0.1,179
"2022-03-21","forecast","2 wk ahead inc hosp","2022-04-02","CZ","quantile",0.15,412
"2022-03-21","forecast","2 wk ahead inc hosp","2022-04-02","CZ","quantile",0.2,597
"2022-03-21","forecast","2 wk ahead inc hosp","2022-04-02","CZ","quantile",0.25,756
"2022-03-21","forecast","2 wk ahead inc hosp","2022-04-02","CZ","quantile",0.3,899
"2022-03-21","forecast","2 wk ahead inc hosp","2022-04-02","CZ","quantile",0.35,1031
"2022-03-21","forecast","2 wk ahead inc hosp","2022-04-02","CZ","quantile",0.4,1157
"2022-03-21","forecast","2 wk ahead inc hosp","2022-04-02","CZ","quantile",0.45,1278
"2022-03-21","forecast","2 wk ahead inc hosp","2022-04-02","CZ","quantile",0.5,1398
"2022-03-21","forecast","2 wk ahead inc hosp","2022-04-02","CZ","quantile",0.55,1517
"2022-03-21","forecast","2 wk ahead inc hosp","2022-04-02","CZ","quantile",0.6,1639
"2022-03-21","forecast","2 wk ahead inc hosp","2022-04-02","CZ","quantile",0.65,1764
"2022-03-21","forecast","2 wk ahead inc hosp","2022-04-02","CZ","quantile",0.7,1896
"2022-03-21","forecast","2 wk ahead inc hosp","2022-04-02","CZ","quantile",0.75,2039
"2022-03-21","forecast","2 wk ahead inc hosp","2022-04-02","CZ","quantile",0.8,2198
"2022-03-21","forecast","2 wk ahead inc hosp","2022-04-02","CZ","quantile",0.85,2383
"2022-03-21","forecast","2 wk ahead inc hosp","2022-04-02","CZ","quantile",0.9,2616
"2022-03-21","forecast","2 wk ahead inc hosp","2022-04-02","CZ","quantile",0.95,2962
"2022-03-21","forecast","2 wk ahead inc hosp","2022-04-02","CZ","quantile",0.975,3262
"2022-03-21","forecast","2 wk ahead inc hosp","2022-04-02","CZ","quantile",0.99,3610
"2022-03-21","forecast","2 wk ahead inc hosp","2022-04-02","CZ","point",NA,1398
"2022-03-21","forecast","3 wk ahead inc hosp","2022-04-09","CZ","quantile",0.01,0
"2022-03-21","forecast","3 wk ahead inc hosp","2022-04-09","CZ","quantile",0.025,0
"2022-03-21","forecast","3 wk ahead inc hosp","2022-04-09","CZ","quantile",0.05,0
"2022-03-21","forecast","3 wk ahead inc hosp","2022-04-09","CZ","quantile",0.1,313
"2022-03-21","forecast","3 wk ahead inc hosp","2022-04-09","CZ","quantile",0.15,565
"2022-03-21","forecast","3 wk ahead inc hosp","2022-04-09","CZ","quantile",0.2,765
"2022-03-21","forecast","3 wk ahead inc hosp","2022-04-09","CZ","quantile",0.25,937
"2022-03-21","forecast","3 wk ahead inc hosp","2022-04-09","CZ","quantile",0.3,1091
"2022-03-21","forecast","3 wk ahead inc hosp","2022-04-09","CZ","quantile",0.35,1234
"2022-03-21","forecast","3 wk ahead inc hosp","2022-04-09","CZ","quantile",0.4,1369
"2022-03-21","forecast","3 wk ahead inc hosp","2022-04-09","CZ","quantile",0.45,1500
"2022-03-21","forecast","3 wk ahead inc hosp","2022-04-09","CZ","quantile",0.5,1630
"2022-03-21","forecast","3 wk ahead inc hosp","2022-04-09","CZ","quantile",0.55,1759
"2022-03-21","forecast","3 wk ahead inc hosp","2022-04-09","CZ","quantile",0.6,1890
"2022-03-21","forecast","3 wk ahead inc hosp","2022-04-09","CZ","quantile",0.65,2025
"2022-03-21","forecast","3 wk ahead inc hosp","2022-04-09","CZ","quantile",0.7,2168
"2022-03-21","forecast","3 wk ahead inc hosp","2022-04-09","CZ","quantile",0.75,2322
"2022-03-21","forecast","3 wk ahead inc hosp","2022-04-09","CZ","quantile",0.8,2494
"2022-03-21","forecast","3 wk ahead inc hosp","2022-04-09","CZ","quantile",0.85,2694
"2022-03-21","forecast","3 wk ahead inc hosp","2022-04-09","CZ","quantile",0.9,2946
"2022-03-21","forecast","3 wk ahead inc hosp","2022-04-09","CZ","quantile",0.95,3319
"2022-03-21","forecast","3 wk ahead inc hosp","2022-04-09","CZ","quantile",0.975,3642
"2022-03-21","forecast","3 wk ahead inc hosp","2022-04-09","CZ","quantile",0.99,4019
"2022-03-21","forecast","3 wk ahead inc hosp","2022-04-09","CZ","point",NA,1630
"2022-03-21","forecast","4 wk ahead inc hosp","2022-04-16","CZ","quantile",0.01,0
"2022-03-21","forecast","4 wk ahead inc hosp","2022-04-16","CZ","quantile",0.025,0
"2022-03-21","forecast","4 wk ahead inc hosp","2022-04-16","CZ","quantile",0.05,0
"2022-03-21","forecast","4 wk ahead inc hosp","2022-04-16","CZ","quantile",0.1,318
"2022-03-21","forecast","4 wk ahead inc hosp","2022-04-16","CZ","quantile",0.15,570
"2022-03-21","forecast","4 wk ahead inc hosp","2022-04-16","CZ","quantile",0.2,771
"2022-03-21","forecast","4 wk ahead inc hosp","2022-04-16","CZ","quantile",0.25,943
"2022-03-21","forecast","4 wk ahead inc hosp","2022-04-16","CZ","quantile",0.3,1097
"2022-03-21","forecast","4 wk ahead inc hosp","2022-04-16","CZ","quantile",0.35,1240
"2022-03-21","forecast","4 wk ahead inc hosp","2022-04-16","CZ","quantile",0.4,1376
"2022-03-21","forecast","4 wk ahead inc hosp","2022-04-16","CZ","quantile",0.45,1508
"2022-03-21","forecast","4 wk ahead inc hosp","2022-04-16","CZ","quantile",0.5,1637
"2022-03-21","forecast","4 wk ahead inc hosp","2022-04-16","CZ","quantile",0.55,1766
"2022-03-21","forecast","4 wk ahead inc hosp","2022-04-16","CZ","quantile",0.6,1898
"2022-03-21","forecast","4 wk ahead inc hosp","2022-04-16","CZ","quantile",0.65,2034
"2022-03-21","forecast","4 wk ahead inc hosp","2022-04-16","CZ","quantile",0.7,2177
"2022-03-21","forecast","4 wk ahead inc hosp","2022-04-16","CZ","quantile",0.75,2331
"2022-03-21","forecast","4 wk ahead inc hosp","2022-04-16","CZ","quantile",0.8,2503
"2022-03-21","forecast","4 wk ahead inc hosp","2022-04-16","CZ","quantile",0.85,2704
"2022-03-21","forecast","4 wk ahead inc hosp","2022-04-16","CZ","quantile",0.9,2956
"2022-03-21","forecast","4 wk ahead inc hosp","2022-04-16","CZ","quantile",0.95,3330
"2022-03-21","forecast","4 wk ahead inc hosp","2022-04-16","CZ","quantile",0.975,3654
"2022-03-21","forecast","4 wk ahead inc hosp","2022-04-16","CZ","quantile",0.99,4031
"2022-03-21","forecast","4 wk ahead inc hosp","2022-04-16","CZ","point",NA,1637
"2022-03-21","forecast","1 wk ahead inc death","2022-03-26","CZ","quantile",0.01,0
"2022-03-21","forecast","1 wk ahead inc death","2022-03-26","CZ","quantile",0.025,0
"2022-03-21","forecast","1 wk ahead inc death","2022-03-26","CZ","quantile",0.05,0
"2022-03-21","forecast","1 wk ahead inc death","2022-03-26","CZ","quantile",0.1,0
"2022-03-21","forecast","1 wk ahead inc death","2022-03-26","CZ","quantile",0.15,0
"2022-03-21","forecast","1 wk ahead inc death","2022-03-26","CZ","quantile",0.2,0
"2022-03-21","forecast","1 wk ahead inc death","2022-03-26","CZ","quantile",0.25,0
"2022-03-21","forecast","1 wk ahead inc death","2022-03-26","CZ","quantile",0.3,21
"2022-03-21","forecast","1 wk ahead inc death","2022-03-26","CZ","quantile",0.35,49
"2022-03-21","forecast","1 wk ahead inc death","2022-03-26","CZ","quantile",0.4,75
"2022-03-21","forecast","1 wk ahead inc death","2022-03-26","CZ","quantile",0.45,101
"2022-03-21","forecast","1 wk ahead inc death","2022-03-26","CZ","quantile",0.5,126
"2022-03-21","forecast","1 wk ahead inc death","2022-03-26","CZ","quantile",0.55,151
"2022-03-21","forecast","1 wk ahead inc death","2022-03-26","CZ","quantile",0.6,176
"2022-03-21","forecast","1 wk ahead inc death","2022-03-26","CZ","quantile",0.65,203
"2022-03-21","forecast","1 wk ahead inc death","2022-03-26","CZ","quantile",0.7,230
"2022-03-21","forecast","1 wk ahead inc death","2022-03-26","CZ","quantile",0.75,260
"2022-03-21","forecast","1 wk ahead inc death","2022-03-26","CZ","quantile",0.8,293
"2022-03-21","forecast","1 wk ahead inc death","2022-03-26","CZ","quantile",0.85,332
"2022-03-21","forecast","1 wk ahead inc death","2022-03-26","CZ","quantile",0.9,381
"2022-03-21","forecast","1 wk ahead inc death","2022-03-26","CZ","quantile",0.95,453
"2022-03-21","forecast","1 wk ahead inc death","2022-03-26","CZ","quantile",0.975,516
"2022-03-21","forecast","1 wk ahead inc death","2022-03-26","CZ","quantile",0.99,589
"2022-03-21","forecast","1 wk ahead inc death","2022-03-26","CZ","point",NA,126
"2022-03-21","forecast","2 wk ahead inc death","2022-04-02","CZ","quantile",0.01,0
"2022-03-21","forecast","2 wk ahead inc death","2022-04-02","CZ","quantile",0.025,0
"2022-03-21","forecast","2 wk ahead inc death","2022-04-02","CZ","quantile",0.05,0
"2022-03-21","forecast","2 wk ahead inc death","2022-04-02","CZ","quantile",0.1,0
"2022-03-21","forecast","2 wk ahead inc death","2022-04-02","CZ","quantile",0.15,0
"2022-03-21","forecast","2 wk ahead inc death","2022-04-02","CZ","quantile",0.2,0
"2022-03-21","forecast","2 wk ahead inc death","2022-04-02","CZ","quantile",0.25,0
"2022-03-21","forecast","2 wk ahead inc death","2022-04-02","CZ","quantile",0.3,15
"2022-03-21","forecast","2 wk ahead inc death","2022-04-02","CZ","quantile",0.35,41
"2022-03-21","forecast","2 wk ahead inc death","2022-04-02","CZ","quantile",0.4,66
"2022-03-21","forecast","2 wk ahead inc death","2022-04-02","CZ","quantile",0.45,90
"2022-03-21","forecast","2 wk ahead inc death","2022-04-02","CZ","quantile",0.5,114
"2022-03-21","forecast","2 wk ahead inc death","2022-04-02","CZ","quantile",0.55,138
"2022-03-21","forecast","2 wk ahead inc death","2022-04-02","CZ","quantile",0.6,162
"2022-03-21","forecast","2 wk ahead inc death","2022-04-02","CZ","quantile",0.65,187
"2022-03-21","forecast","2 wk ahead inc death","2022-04-02","CZ","quantile",0.7,213
"2022-03-21","forecast","2 wk ahead inc death","2022-04-02","CZ","quantile",0.75,242
"2022-03-21","forecast","2 wk ahead inc death","2022-04-02","CZ","quantile",0.8,273
"2022-03-21","forecast","2 wk ahead inc death","2022-04-02","CZ","quantile",0.85,310
"2022-03-21","forecast","2 wk ahead inc death","2022-04-02","CZ","quantile",0.9,356
"2022-03-21","forecast","2 wk ahead inc death","2022-04-02","CZ","quantile",0.95,425
"2022-03-21","forecast","2 wk ahead inc death","2022-04-02","CZ","quantile",0.975,485
"2022-03-21","forecast","2 wk ahead inc death","2022-04-02","CZ","quantile",0.99,554
"2022-03-21","forecast","2 wk ahead inc death","2022-04-02","CZ","point",NA,114
"2022-03-21","forecast","3 wk ahead inc death","2022-04-09","CZ","quantile",0.01,0
"2022-03-21","forecast","3 wk ahead inc death","2022-04-09","CZ","quantile",0.025,0
"2022-03-21","forecast","3 wk ahead inc death","2022-04-09","CZ","quantile",0.05,0
"2022-03-21","forecast","3 wk ahead inc death","2022-04-09","CZ","quantile",0.1,0
"2022-03-21","forecast","3 wk ahead inc death","2022-04-09","CZ","quantile",0.15,0
"2022-03-21","forecast","3 wk ahead inc death","2022-04-09","CZ","quantile",0.2,0
"2022-03-21","forecast","3 wk ahead inc death","2022-04-09","CZ","quantile",0.25,0
"2022-03-21","forecast","3 wk ahead inc death","2022-04-09","CZ","quantile",0.3,16
"2022-03-21","forecast","3 wk ahead inc death","2022-04-09","CZ","quantile",0.35,43
"2022-03-21","forecast","3 wk ahead inc death","2022-04-09","CZ","quantile",0.4,68
"2022-03-21","forecast","3 wk ahead inc death","2022-04-09","CZ","quantile",0.45,93
"2022-03-21","forecast","3 wk ahead inc death","2022-04-09","CZ","quantile",0.5,117
"2022-03-21","forecast","3 wk ahead inc death","2022-04-09","CZ","quantile",0.55,141
"2022-03-21","forecast","3 wk ahead inc death","2022-04-09","CZ","quantile",0.6,166
"2022-03-21","forecast","3 wk ahead inc death","2022-04-09","CZ","quantile",0.65,191
"2022-03-21","forecast","3 wk ahead inc death","2022-04-09","CZ","quantile",0.7,218
"2022-03-21","forecast","3 wk ahead inc death","2022-04-09","CZ","quantile",0.75,246
"2022-03-21","forecast","3 wk ahead inc death","2022-04-09","CZ","quantile",0.8,278
"2022-03-21","forecast","3 wk ahead inc death","2022-04-09","CZ","quantile",0.85,316
"2022-03-21","forecast","3 wk ahead inc death","2022-04-09","CZ","quantile",0.9,363
"2022-03-21","forecast","3 wk ahead inc death","2022-04-09","CZ","quantile",0.95,433
"2022-03-21","forecast","3 wk ahead inc death","2022-04-09","CZ","quantile",0.975,493
"2022-03-21","forecast","3 wk ahead inc death","2022-04-09","CZ","quantile",0.99,563
"2022-03-21","forecast","3 wk ahead inc death","2022-04-09","CZ","point",NA,117
"2022-03-21","forecast","4 wk ahead inc death","2022-04-16","CZ","quantile",0.01,0
"2022-03-21","forecast","4 wk ahead inc death","2022-04-16","CZ","quantile",0.025,0
"2022-03-21","forecast","4 wk ahead inc death","2022-04-16","CZ","quantile",0.05,0
"2022-03-21","forecast","4 wk ahead inc death","2022-04-16","CZ","quantile",0.1,0
"2022-03-21","forecast","4 wk ahead inc death","2022-04-16","CZ","quantile",0.15,0
"2022-03-21","forecast","4 wk ahead inc death","2022-04-16","CZ","quantile",0.2,0
"2022-03-21","forecast","4 wk ahead inc death","2022-04-16","CZ","quantile",0.25,0
"2022-03-21","forecast","4 wk ahead inc death","2022-04-16","CZ","quantile",0.3,22
"2022-03-21","forecast","4 wk ahead inc death","2022-04-16","CZ","quantile",0.35,50
"2022-03-21","forecast","4 wk ahead inc death","2022-04-16","CZ","quantile",0.4,77
"2022-03-21","forecast","4 wk ahead inc death","2022-04-16","CZ","quantile",0.45,102
"2022-03-21","forecast","4 wk ahead inc death","2022-04-16","CZ","quantile",0.5,128
"2022-03-21","forecast","4 wk ahead inc death","2022-04-16","CZ","quantile",0.55,153
"2022-03-21","forecast","4 wk ahead inc death","2022-04-16","CZ","quantile",0.6,178
"2022-03-21","forecast","4 wk ahead inc death","2022-04-16","CZ","quantile",0.65,205
"2022-03-21","forecast","4 wk ahead inc death","2022-04-16","CZ","quantile",0.7,233
"2022-03-21","forecast","4 wk ahead inc death","2022-04-16","CZ","quantile",0.75,263
"2022-03-21","forecast","4 wk ahead inc death","2022-04-16","CZ","quantile",0.8,296
"2022-03-21","forecast","4 wk ahead inc death","2022-04-16","CZ","quantile",0.85,335
"2022-03-21","forecast","4 wk ahead inc death","2022-04-16","CZ","quantile",0.9,384
"2022-03-21","forecast","4 wk ahead inc death","2022-04-16","CZ","quantile",0.95,457
"2022-03-21","forecast","4 wk ahead inc death","2022-04-16","CZ","quantile",0.975,520
"2022-03-21","forecast","4 wk ahead inc death","2022-04-16","CZ","quantile",0.99,594
"2022-03-21","forecast","4 wk ahead inc death","2022-04-16","CZ","point",NA,128
