"forecast_date","scenario_id","target","target_end_date","location","type","quantile","value"
"2021-12-06","forecast","2 wk ahead inc death","2021-12-18","CZ","quantile",0.75,1211
"2021-12-06","forecast","2 wk ahead inc death","2021-12-18","CZ","quantile",0.8,1255
"2021-12-06","forecast","2 wk ahead inc death","2021-12-18","CZ","quantile",0.85,1307
"2021-12-06","forecast","2 wk ahead inc death","2021-12-18","CZ","quantile",0.9,1372
"2021-12-06","forecast","2 wk ahead inc death","2021-12-18","CZ","quantile",0.95,1469
"2021-12-06","forecast","2 wk ahead inc death","2021-12-18","CZ","quantile",0.975,1552
"2021-12-06","forecast","2 wk ahead inc death","2021-12-18","CZ","quantile",0.99,1650
"2021-12-06","forecast","3 wk ahead inc death","2021-12-25","CZ","quantile",0.01,221
"2021-12-06","forecast","3 wk ahead inc death","2021-12-25","CZ","quantile",0.025,303
"2021-12-06","forecast","3 wk ahead inc death","2021-12-25","CZ","quantile",0.05,375
"2021-12-06","forecast","3 wk ahead inc death","2021-12-25","CZ","quantile",0.1,457
"2021-12-06","forecast","3 wk ahead inc death","2021-12-25","CZ","quantile",0.15,512
"2021-12-06","forecast","3 wk ahead inc death","2021-12-25","CZ","quantile",0.2,556
"2021-12-06","forecast","3 wk ahead inc death","2021-12-25","CZ","quantile",0.25,594
"2021-12-06","forecast","3 wk ahead inc death","2021-12-25","CZ","quantile",0.3,628
"2021-12-06","forecast","3 wk ahead inc death","2021-12-25","CZ","quantile",0.35,659
"2021-12-06","forecast","3 wk ahead inc death","2021-12-25","CZ","quantile",0.4,689
"2021-12-06","forecast","3 wk ahead inc death","2021-12-25","CZ","quantile",0.45,718
"2021-12-06","forecast","3 wk ahead inc death","2021-12-25","CZ","quantile",0.5,746
"2021-12-06","forecast","3 wk ahead inc death","2021-12-25","CZ","quantile",0.55,775
"2021-12-06","forecast","3 wk ahead inc death","2021-12-25","CZ","quantile",0.6,804
"2021-12-06","forecast","3 wk ahead inc death","2021-12-25","CZ","quantile",0.65,833
"2021-12-06","forecast","3 wk ahead inc death","2021-12-25","CZ","quantile",0.7,865
"2021-12-06","forecast","3 wk ahead inc death","2021-12-25","CZ","quantile",0.75,899
"2021-12-06","forecast","3 wk ahead inc death","2021-12-25","CZ","quantile",0.8,937
"2021-12-06","forecast","3 wk ahead inc death","2021-12-25","CZ","quantile",0.85,981
"2021-12-06","forecast","3 wk ahead inc death","2021-12-25","CZ","quantile",0.9,1036
"2021-12-06","forecast","3 wk ahead inc death","2021-12-25","CZ","quantile",0.95,1118
"2021-12-06","forecast","3 wk ahead inc death","2021-12-25","CZ","quantile",0.975,1189
"2021-12-06","forecast","3 wk ahead inc death","2021-12-25","CZ","quantile",0.99,1272
"2021-12-06","forecast","4 wk ahead inc death","2022-01-01","CZ","quantile",0.01,55
"2021-12-06","forecast","4 wk ahead inc death","2022-01-01","CZ","quantile",0.025,121
"2021-12-06","forecast","4 wk ahead inc death","2022-01-01","CZ","quantile",0.05,178
"2021-12-06","forecast","4 wk ahead inc death","2022-01-01","CZ","quantile",0.1,244
"2021-12-06","forecast","4 wk ahead inc death","2022-01-01","CZ","quantile",0.15,288
"2021-12-06","forecast","4 wk ahead inc death","2022-01-01","CZ","quantile",0.2,323
"2021-12-06","forecast","4 wk ahead inc death","2022-01-01","CZ","quantile",0.25,353
"2021-12-06","forecast","4 wk ahead inc death","2022-01-01","CZ","quantile",0.3,380
"2021-12-06","forecast","4 wk ahead inc death","2022-01-01","CZ","quantile",0.35,405
"2021-12-06","forecast","4 wk ahead inc death","2022-01-01","CZ","quantile",0.4,429
"2021-12-06","forecast","4 wk ahead inc death","2022-01-01","CZ","quantile",0.45,452
"2021-12-06","forecast","4 wk ahead inc death","2022-01-01","CZ","quantile",0.5,474
"2021-12-06","forecast","4 wk ahead inc death","2022-01-01","CZ","quantile",0.55,497
"2021-12-06","forecast","4 wk ahead inc death","2022-01-01","CZ","quantile",0.6,520
"2021-12-06","forecast","4 wk ahead inc death","2022-01-01","CZ","quantile",0.65,544
"2021-12-06","forecast","4 wk ahead inc death","2022-01-01","CZ","quantile",0.7,569
"2021-12-06","forecast","4 wk ahead inc death","2022-01-01","CZ","quantile",0.75,596
"2021-12-06","forecast","4 wk ahead inc death","2022-01-01","CZ","quantile",0.8,626
"2021-12-06","forecast","4 wk ahead inc death","2022-01-01","CZ","quantile",0.85,661
"2021-12-06","forecast","4 wk ahead inc death","2022-01-01","CZ","quantile",0.9,705
"2021-12-06","forecast","4 wk ahead inc death","2022-01-01","CZ","quantile",0.95,771
"2021-12-06","forecast","4 wk ahead inc death","2022-01-01","CZ","quantile",0.975,828
"2021-12-06","forecast","4 wk ahead inc death","2022-01-01","CZ","quantile",0.99,894
"2021-12-06","forecast","1 wk ahead inc death","2021-12-11","CZ","point",NA,1162
"2021-12-06","forecast","2 wk ahead inc death","2021-12-18","CZ","point",NA,1032
"2021-12-06","forecast","3 wk ahead inc death","2021-12-25","CZ","point",NA,746
"2021-12-06","forecast","4 wk ahead inc death","2022-01-01","CZ","point",NA,474
"2021-12-06","forecast","1 wk ahead inc hosp","2021-12-11","CZ","quantile",0.01,6648
"2021-12-06","forecast","1 wk ahead inc hosp","2021-12-11","CZ","quantile",0.025,7264
"2021-12-06","forecast","1 wk ahead inc hosp","2021-12-11","CZ","quantile",0.05,7794
"2021-12-06","forecast","1 wk ahead inc hosp","2021-12-11","CZ","quantile",0.1,8405
"2021-12-06","forecast","1 wk ahead inc hosp","2021-12-11","CZ","quantile",0.15,8818
"2021-12-06","forecast","1 wk ahead inc hosp","2021-12-11","CZ","quantile",0.2,9145
"2021-12-06","forecast","1 wk ahead inc hosp","2021-12-11","CZ","quantile",0.25,9427
"2021-12-06","forecast","1 wk ahead inc hosp","2021-12-11","CZ","quantile",0.3,9679
"2021-12-06","forecast","1 wk ahead inc hosp","2021-12-11","CZ","quantile",0.35,9913
"2021-12-06","forecast","1 wk ahead inc hosp","2021-12-11","CZ","quantile",0.4,10135
"2021-12-06","forecast","1 wk ahead inc hosp","2021-12-11","CZ","quantile",0.45,10350
"2021-12-06","forecast","1 wk ahead inc hosp","2021-12-11","CZ","quantile",0.5,10561
"2021-12-06","forecast","1 wk ahead inc hosp","2021-12-11","CZ","quantile",0.55,10773
"2021-12-06","forecast","1 wk ahead inc hosp","2021-12-11","CZ","quantile",0.6,10988
"2021-12-06","forecast","1 wk ahead inc hosp","2021-12-11","CZ","quantile",0.65,11210
"2021-12-06","forecast","1 wk ahead inc hosp","2021-12-11","CZ","quantile",0.7,11444
"2021-12-06","forecast","1 wk ahead inc hosp","2021-12-11","CZ","quantile",0.75,11696
"2021-12-06","forecast","1 wk ahead inc hosp","2021-12-11","CZ","quantile",0.8,11977
"2021-12-06","forecast","1 wk ahead inc hosp","2021-12-11","CZ","quantile",0.85,12305
"2021-12-06","forecast","1 wk ahead inc hosp","2021-12-11","CZ","quantile",0.9,12717
"2021-12-06","forecast","1 wk ahead inc hosp","2021-12-11","CZ","quantile",0.95,13329
"2021-12-06","forecast","1 wk ahead inc hosp","2021-12-11","CZ","quantile",0.975,13859
"2021-12-06","forecast","1 wk ahead inc hosp","2021-12-11","CZ","quantile",0.99,14475
"2021-12-06","forecast","2 wk ahead inc hosp","2021-12-18","CZ","quantile",0.01,5690
"2021-12-06","forecast","2 wk ahead inc hosp","2021-12-18","CZ","quantile",0.025,6271
"2021-12-06","forecast","2 wk ahead inc hosp","2021-12-18","CZ","quantile",0.05,6771
"2021-12-06","forecast","2 wk ahead inc hosp","2021-12-18","CZ","quantile",0.1,7347
"2021-12-06","forecast","2 wk ahead inc hosp","2021-12-18","CZ","quantile",0.15,7735
"2021-12-06","forecast","2 wk ahead inc hosp","2021-12-18","CZ","quantile",0.2,8044
"2021-12-06","forecast","2 wk ahead inc hosp","2021-12-18","CZ","quantile",0.25,8309
"2021-12-06","forecast","2 wk ahead inc hosp","2021-12-18","CZ","quantile",0.3,8547
"2021-12-06","forecast","2 wk ahead inc hosp","2021-12-18","CZ","quantile",0.35,8768
"2021-12-06","forecast","2 wk ahead inc hosp","2021-12-18","CZ","quantile",0.4,8977
"2021-12-06","forecast","2 wk ahead inc hosp","2021-12-18","CZ","quantile",0.45,9179
"2021-12-06","forecast","2 wk ahead inc hosp","2021-12-18","CZ","quantile",0.5,9378
"2021-12-06","forecast","2 wk ahead inc hosp","2021-12-18","CZ","quantile",0.55,9578
"2021-12-06","forecast","2 wk ahead inc hosp","2021-12-18","CZ","quantile",0.6,9780
"2021-12-06","forecast","2 wk ahead inc hosp","2021-12-18","CZ","quantile",0.65,9989
"2021-12-06","forecast","2 wk ahead inc hosp","2021-12-18","CZ","quantile",0.7,10210
"2021-12-06","forecast","2 wk ahead inc hosp","2021-12-18","CZ","quantile",0.75,10448
"2021-12-06","forecast","2 wk ahead inc hosp","2021-12-18","CZ","quantile",0.8,10713
"2021-12-06","forecast","2 wk ahead inc hosp","2021-12-18","CZ","quantile",0.85,11022
"2021-12-06","forecast","2 wk ahead inc hosp","2021-12-18","CZ","quantile",0.9,11410
"2021-12-06","forecast","2 wk ahead inc hosp","2021-12-18","CZ","quantile",0.95,11986
"2021-12-06","forecast","2 wk ahead inc hosp","2021-12-18","CZ","quantile",0.975,12486
"2021-12-06","forecast","2 wk ahead inc hosp","2021-12-18","CZ","quantile",0.99,13067
"2021-12-06","forecast","3 wk ahead inc hosp","2021-12-25","CZ","quantile",0.01,3648
"2021-12-06","forecast","3 wk ahead inc hosp","2021-12-25","CZ","quantile",0.025,4142
"2021-12-06","forecast","3 wk ahead inc hosp","2021-12-25","CZ","quantile",0.05,4567
"2021-12-06","forecast","3 wk ahead inc hosp","2021-12-25","CZ","quantile",0.1,5057
"2021-12-06","forecast","3 wk ahead inc hosp","2021-12-25","CZ","quantile",0.15,5388
"2021-12-06","forecast","3 wk ahead inc hosp","2021-12-25","CZ","quantile",0.2,5650
"2021-12-06","forecast","3 wk ahead inc hosp","2021-12-25","CZ","quantile",0.25,5876
"2021-12-06","forecast","3 wk ahead inc hosp","2021-12-25","CZ","quantile",0.3,6078
"2021-12-06","forecast","3 wk ahead inc hosp","2021-12-25","CZ","quantile",0.35,6266
"2021-12-06","forecast","3 wk ahead inc hosp","2021-12-25","CZ","quantile",0.4,6444
"2021-12-06","forecast","3 wk ahead inc hosp","2021-12-25","CZ","quantile",0.45,6616
"2021-12-06","forecast","3 wk ahead inc hosp","2021-12-25","CZ","quantile",0.5,6785
"2021-12-06","forecast","3 wk ahead inc hosp","2021-12-25","CZ","quantile",0.55,6955
"2021-12-06","forecast","3 wk ahead inc hosp","2021-12-25","CZ","quantile",0.6,7127
"2021-12-06","forecast","3 wk ahead inc hosp","2021-12-25","CZ","quantile",0.65,7305
"2021-12-06","forecast","3 wk ahead inc hosp","2021-12-25","CZ","quantile",0.7,7492
"2021-12-06","forecast","3 wk ahead inc hosp","2021-12-25","CZ","quantile",0.75,7695
"2021-12-06","forecast","3 wk ahead inc hosp","2021-12-25","CZ","quantile",0.8,7920
"2021-12-06","forecast","3 wk ahead inc hosp","2021-12-25","CZ","quantile",0.85,8183
"2021-12-06","forecast","3 wk ahead inc hosp","2021-12-25","CZ","quantile",0.9,8513
"2021-12-06","forecast","3 wk ahead inc hosp","2021-12-25","CZ","quantile",0.95,9003
"2021-12-06","forecast","3 wk ahead inc hosp","2021-12-25","CZ","quantile",0.975,9428
"2021-12-06","forecast","3 wk ahead inc hosp","2021-12-25","CZ","quantile",0.99,9922
"2021-12-06","forecast","4 wk ahead inc hosp","2022-01-01","CZ","quantile",0.01,1812
"2021-12-06","forecast","4 wk ahead inc hosp","2022-01-01","CZ","quantile",0.025,2206
"2021-12-06","forecast","4 wk ahead inc hosp","2022-01-01","CZ","quantile",0.05,2545
"2021-12-06","forecast","4 wk ahead inc hosp","2022-01-01","CZ","quantile",0.1,2936
"2021-12-06","forecast","4 wk ahead inc hosp","2022-01-01","CZ","quantile",0.15,3199
"2021-12-06","forecast","4 wk ahead inc hosp","2022-01-01","CZ","quantile",0.2,3409
"2021-12-06","forecast","4 wk ahead inc hosp","2022-01-01","CZ","quantile",0.25,3588
"2021-12-06","forecast","4 wk ahead inc hosp","2022-01-01","CZ","quantile",0.3,3750
"2021-12-06","forecast","4 wk ahead inc hosp","2022-01-01","CZ","quantile",0.35,3899
"2021-12-06","forecast","4 wk ahead inc hosp","2022-01-01","CZ","quantile",0.4,4041
"2021-12-06","forecast","4 wk ahead inc hosp","2022-01-01","CZ","quantile",0.45,4178
"2021-12-06","forecast","4 wk ahead inc hosp","2022-01-01","CZ","quantile",0.5,4313
"2021-12-06","forecast","4 wk ahead inc hosp","2022-01-01","CZ","quantile",0.55,4449
"2021-12-06","forecast","4 wk ahead inc hosp","2022-01-01","CZ","quantile",0.6,4586
"2021-12-06","forecast","4 wk ahead inc hosp","2022-01-01","CZ","quantile",0.65,4728
"2021-12-06","forecast","4 wk ahead inc hosp","2022-01-01","CZ","quantile",0.7,4877
"2021-12-06","forecast","4 wk ahead inc hosp","2022-01-01","CZ","quantile",0.75,5039
"2021-12-06","forecast","4 wk ahead inc hosp","2022-01-01","CZ","quantile",0.8,5218
"2021-12-06","forecast","4 wk ahead inc hosp","2022-01-01","CZ","quantile",0.85,5428
"2021-12-06","forecast","4 wk ahead inc hosp","2022-01-01","CZ","quantile",0.9,5691
"2021-12-06","forecast","4 wk ahead inc hosp","2022-01-01","CZ","quantile",0.95,6082
"2021-12-06","forecast","4 wk ahead inc hosp","2022-01-01","CZ","quantile",0.975,6421
"2021-12-06","forecast","4 wk ahead inc hosp","2022-01-01","CZ","quantile",0.99,6815
"2021-12-06","forecast","1 wk ahead inc hosp","2021-12-11","CZ","point",NA,10561
"2021-12-06","forecast","2 wk ahead inc hosp","2021-12-18","CZ","point",NA,9378
"2021-12-06","forecast","3 wk ahead inc hosp","2021-12-25","CZ","point",NA,6785
"2021-12-06","forecast","4 wk ahead inc hosp","2022-01-01","CZ","point",NA,4313
