"forecast_date","scenario_id","target","target_end_date","location","type","quantile","value"
"2021-05-10","forecast","3 wk ahead inc case","2021-05-29","CZ","quantile",0.85,7732
"2021-05-10","forecast","3 wk ahead inc case","2021-05-29","CZ","quantile",0.9,8151
"2021-05-10","forecast","3 wk ahead inc case","2021-05-29","CZ","quantile",0.95,8772
"2021-05-10","forecast","3 wk ahead inc case","2021-05-29","CZ","quantile",0.975,9311
"2021-05-10","forecast","3 wk ahead inc case","2021-05-29","CZ","quantile",0.99,9937
"2021-05-10","forecast","4 wk ahead inc case","2021-06-05","CZ","quantile",0.01,1539
"2021-05-10","forecast","4 wk ahead inc case","2021-06-05","CZ","quantile",0.025,2025
"2021-05-10","forecast","4 wk ahead inc case","2021-06-05","CZ","quantile",0.05,2443
"2021-05-10","forecast","4 wk ahead inc case","2021-06-05","CZ","quantile",0.1,2924
"2021-05-10","forecast","4 wk ahead inc case","2021-06-05","CZ","quantile",0.15,3249
"2021-05-10","forecast","4 wk ahead inc case","2021-06-05","CZ","quantile",0.2,3507
"2021-05-10","forecast","4 wk ahead inc case","2021-06-05","CZ","quantile",0.25,3729
"2021-05-10","forecast","4 wk ahead inc case","2021-06-05","CZ","quantile",0.3,3928
"2021-05-10","forecast","4 wk ahead inc case","2021-06-05","CZ","quantile",0.35,4112
"2021-05-10","forecast","4 wk ahead inc case","2021-06-05","CZ","quantile",0.4,4287
"2021-05-10","forecast","4 wk ahead inc case","2021-06-05","CZ","quantile",0.45,4456
"2021-05-10","forecast","4 wk ahead inc case","2021-06-05","CZ","quantile",0.5,4623
"2021-05-10","forecast","4 wk ahead inc case","2021-06-05","CZ","quantile",0.55,4790
"2021-05-10","forecast","4 wk ahead inc case","2021-06-05","CZ","quantile",0.6,4959
"2021-05-10","forecast","4 wk ahead inc case","2021-06-05","CZ","quantile",0.65,5134
"2021-05-10","forecast","4 wk ahead inc case","2021-06-05","CZ","quantile",0.7,5318
"2021-05-10","forecast","4 wk ahead inc case","2021-06-05","CZ","quantile",0.75,5517
"2021-05-10","forecast","4 wk ahead inc case","2021-06-05","CZ","quantile",0.8,5739
"2021-05-10","forecast","4 wk ahead inc case","2021-06-05","CZ","quantile",0.85,5997
"2021-05-10","forecast","4 wk ahead inc case","2021-06-05","CZ","quantile",0.9,6322
"2021-05-10","forecast","4 wk ahead inc case","2021-06-05","CZ","quantile",0.95,6803
"2021-05-10","forecast","4 wk ahead inc case","2021-06-05","CZ","quantile",0.975,7221
"2021-05-10","forecast","4 wk ahead inc case","2021-06-05","CZ","quantile",0.99,7707
"2021-05-10","forecast","1 wk ahead inc case","2021-05-15","CZ","point",NA,9769
"2021-05-10","forecast","2 wk ahead inc case","2021-05-22","CZ","point",NA,7670
"2021-05-10","forecast","3 wk ahead inc case","2021-05-29","CZ","point",NA,5961
"2021-05-10","forecast","4 wk ahead inc case","2021-06-05","CZ","point",NA,4623
"2021-05-10","forecast","1 wk ahead inc death","2021-05-15","CZ","quantile",0.01,90
"2021-05-10","forecast","1 wk ahead inc death","2021-05-15","CZ","quantile",0.025,122
"2021-05-10","forecast","1 wk ahead inc death","2021-05-15","CZ","quantile",0.05,148
"2021-05-10","forecast","1 wk ahead inc death","2021-05-15","CZ","quantile",0.1,180
"2021-05-10","forecast","1 wk ahead inc death","2021-05-15","CZ","quantile",0.15,200
"2021-05-10","forecast","1 wk ahead inc death","2021-05-15","CZ","quantile",0.2,217
"2021-05-10","forecast","1 wk ahead inc death","2021-05-15","CZ","quantile",0.25,231
"2021-05-10","forecast","1 wk ahead inc death","2021-05-15","CZ","quantile",0.3,244
"2021-05-10","forecast","1 wk ahead inc death","2021-05-15","CZ","quantile",0.35,256
"2021-05-10","forecast","1 wk ahead inc death","2021-05-15","CZ","quantile",0.4,267
"2021-05-10","forecast","1 wk ahead inc death","2021-05-15","CZ","quantile",0.45,278
"2021-05-10","forecast","1 wk ahead inc death","2021-05-15","CZ","quantile",0.5,289
"2021-05-10","forecast","1 wk ahead inc death","2021-05-15","CZ","quantile",0.55,300
"2021-05-10","forecast","1 wk ahead inc death","2021-05-15","CZ","quantile",0.6,311
"2021-05-10","forecast","1 wk ahead inc death","2021-05-15","CZ","quantile",0.65,322
"2021-05-10","forecast","1 wk ahead inc death","2021-05-15","CZ","quantile",0.7,334
"2021-05-10","forecast","1 wk ahead inc death","2021-05-15","CZ","quantile",0.75,346
"2021-05-10","forecast","1 wk ahead inc death","2021-05-15","CZ","quantile",0.8,361
"2021-05-10","forecast","1 wk ahead inc death","2021-05-15","CZ","quantile",0.85,377
"2021-05-10","forecast","1 wk ahead inc death","2021-05-15","CZ","quantile",0.9,398
"2021-05-10","forecast","1 wk ahead inc death","2021-05-15","CZ","quantile",0.95,429
"2021-05-10","forecast","1 wk ahead inc death","2021-05-15","CZ","quantile",0.975,456
"2021-05-10","forecast","1 wk ahead inc death","2021-05-15","CZ","quantile",0.99,487
"2021-05-10","forecast","2 wk ahead inc death","2021-05-22","CZ","quantile",0.01,49
"2021-05-10","forecast","2 wk ahead inc death","2021-05-22","CZ","quantile",0.025,76
"2021-05-10","forecast","2 wk ahead inc death","2021-05-22","CZ","quantile",0.05,100
"2021-05-10","forecast","2 wk ahead inc death","2021-05-22","CZ","quantile",0.1,127
"2021-05-10","forecast","2 wk ahead inc death","2021-05-22","CZ","quantile",0.15,146
"2021-05-10","forecast","2 wk ahead inc death","2021-05-22","CZ","quantile",0.2,160
"2021-05-10","forecast","2 wk ahead inc death","2021-05-22","CZ","quantile",0.25,173
"2021-05-10","forecast","2 wk ahead inc death","2021-05-22","CZ","quantile",0.3,184
"2021-05-10","forecast","2 wk ahead inc death","2021-05-22","CZ","quantile",0.35,195
"2021-05-10","forecast","2 wk ahead inc death","2021-05-22","CZ","quantile",0.4,205
"2021-05-10","forecast","2 wk ahead inc death","2021-05-22","CZ","quantile",0.45,214
"2021-05-10","forecast","2 wk ahead inc death","2021-05-22","CZ","quantile",0.5,224
"2021-05-10","forecast","2 wk ahead inc death","2021-05-22","CZ","quantile",0.55,233
"2021-05-10","forecast","2 wk ahead inc death","2021-05-22","CZ","quantile",0.6,243
"2021-05-10","forecast","2 wk ahead inc death","2021-05-22","CZ","quantile",0.65,252
"2021-05-10","forecast","2 wk ahead inc death","2021-05-22","CZ","quantile",0.7,263
"2021-05-10","forecast","2 wk ahead inc death","2021-05-22","CZ","quantile",0.75,274
"2021-05-10","forecast","2 wk ahead inc death","2021-05-22","CZ","quantile",0.8,287
"2021-05-10","forecast","2 wk ahead inc death","2021-05-22","CZ","quantile",0.85,301
"2021-05-10","forecast","2 wk ahead inc death","2021-05-22","CZ","quantile",0.9,320
"2021-05-10","forecast","2 wk ahead inc death","2021-05-22","CZ","quantile",0.95,347
"2021-05-10","forecast","2 wk ahead inc death","2021-05-22","CZ","quantile",0.975,371
"2021-05-10","forecast","2 wk ahead inc death","2021-05-22","CZ","quantile",0.99,398
"2021-05-10","forecast","3 wk ahead inc death","2021-05-29","CZ","quantile",0.01,17
"2021-05-10","forecast","3 wk ahead inc death","2021-05-29","CZ","quantile",0.025,41
"2021-05-10","forecast","3 wk ahead inc death","2021-05-29","CZ","quantile",0.05,62
"2021-05-10","forecast","3 wk ahead inc death","2021-05-29","CZ","quantile",0.1,86
"2021-05-10","forecast","3 wk ahead inc death","2021-05-29","CZ","quantile",0.15,102
"2021-05-10","forecast","3 wk ahead inc death","2021-05-29","CZ","quantile",0.2,114
"2021-05-10","forecast","3 wk ahead inc death","2021-05-29","CZ","quantile",0.25,125
"2021-05-10","forecast","3 wk ahead inc death","2021-05-29","CZ","quantile",0.3,135
"2021-05-10","forecast","3 wk ahead inc death","2021-05-29","CZ","quantile",0.35,144
"2021-05-10","forecast","3 wk ahead inc death","2021-05-29","CZ","quantile",0.4,153
"2021-05-10","forecast","3 wk ahead inc death","2021-05-29","CZ","quantile",0.45,161
"2021-05-10","forecast","3 wk ahead inc death","2021-05-29","CZ","quantile",0.5,170
"2021-05-10","forecast","3 wk ahead inc death","2021-05-29","CZ","quantile",0.55,178
"2021-05-10","forecast","3 wk ahead inc death","2021-05-29","CZ","quantile",0.6,186
"2021-05-10","forecast","3 wk ahead inc death","2021-05-29","CZ","quantile",0.65,195
"2021-05-10","forecast","3 wk ahead inc death","2021-05-29","CZ","quantile",0.7,204
"2021-05-10","forecast","3 wk ahead inc death","2021-05-29","CZ","quantile",0.75,214
"2021-05-10","forecast","3 wk ahead inc death","2021-05-29","CZ","quantile",0.8,225
"2021-05-10","forecast","3 wk ahead inc death","2021-05-29","CZ","quantile",0.85,237
"2021-05-10","forecast","3 wk ahead inc death","2021-05-29","CZ","quantile",0.9,253
"2021-05-10","forecast","3 wk ahead inc death","2021-05-29","CZ","quantile",0.95,277
"2021-05-10","forecast","3 wk ahead inc death","2021-05-29","CZ","quantile",0.975,298
"2021-05-10","forecast","3 wk ahead inc death","2021-05-29","CZ","quantile",0.99,322
"2021-05-10","forecast","4 wk ahead inc death","2021-06-05","CZ","quantile",0.01,-5
"2021-05-10","forecast","4 wk ahead inc death","2021-06-05","CZ","quantile",0.025,16
"2021-05-10","forecast","4 wk ahead inc death","2021-06-05","CZ","quantile",0.05,34
"2021-05-10","forecast","4 wk ahead inc death","2021-06-05","CZ","quantile",0.1,54
"2021-05-10","forecast","4 wk ahead inc death","2021-06-05","CZ","quantile",0.15,68
"2021-05-10","forecast","4 wk ahead inc death","2021-06-05","CZ","quantile",0.2,79
"2021-05-10","forecast","4 wk ahead inc death","2021-06-05","CZ","quantile",0.25,89
"2021-05-10","forecast","4 wk ahead inc death","2021-06-05","CZ","quantile",0.3,97
"2021-05-10","forecast","4 wk ahead inc death","2021-06-05","CZ","quantile",0.35,105
"2021-05-10","forecast","4 wk ahead inc death","2021-06-05","CZ","quantile",0.4,113
"2021-05-10","forecast","4 wk ahead inc death","2021-06-05","CZ","quantile",0.45,120
"2021-05-10","forecast","4 wk ahead inc death","2021-06-05","CZ","quantile",0.5,127
"2021-05-10","forecast","4 wk ahead inc death","2021-06-05","CZ","quantile",0.55,134
"2021-05-10","forecast","4 wk ahead inc death","2021-06-05","CZ","quantile",0.6,141
"2021-05-10","forecast","4 wk ahead inc death","2021-06-05","CZ","quantile",0.65,149
"2021-05-10","forecast","4 wk ahead inc death","2021-06-05","CZ","quantile",0.7,157
"2021-05-10","forecast","4 wk ahead inc death","2021-06-05","CZ","quantile",0.75,165
"2021-05-10","forecast","4 wk ahead inc death","2021-06-05","CZ","quantile",0.8,175
"2021-05-10","forecast","4 wk ahead inc death","2021-06-05","CZ","quantile",0.85,186
"2021-05-10","forecast","4 wk ahead inc death","2021-06-05","CZ","quantile",0.9,200
"2021-05-10","forecast","4 wk ahead inc death","2021-06-05","CZ","quantile",0.95,220
"2021-05-10","forecast","4 wk ahead inc death","2021-06-05","CZ","quantile",0.975,238
"2021-05-10","forecast","4 wk ahead inc death","2021-06-05","CZ","quantile",0.99,259
"2021-05-10","forecast","1 wk ahead inc death","2021-05-15","CZ","point",NA,289
"2021-05-10","forecast","2 wk ahead inc death","2021-05-22","CZ","point",NA,224
"2021-05-10","forecast","3 wk ahead inc death","2021-05-29","CZ","point",NA,170
"2021-05-10","forecast","4 wk ahead inc death","2021-06-05","CZ","point",NA,127
