"forecast_date","scenario_id","target","target_end_date","location","type","quantile","value"
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","CZ","quantile",0.975,30021
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","CZ","quantile",0.99,32060
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","CZ","quantile",0.01,5918
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","CZ","quantile",0.025,7876
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","CZ","quantile",0.05,9560
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","CZ","quantile",0.1,11502
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","CZ","quantile",0.15,12812
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","CZ","quantile",0.2,13853
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","CZ","quantile",0.25,14746
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","CZ","quantile",0.3,15548
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","CZ","quantile",0.35,16291
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","CZ","quantile",0.4,16996
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","CZ","quantile",0.45,17679
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","CZ","quantile",0.5,18350
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","CZ","quantile",0.55,19022
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","CZ","quantile",0.6,19704
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","CZ","quantile",0.65,20409
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","CZ","quantile",0.7,21153
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","CZ","quantile",0.75,21955
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","CZ","quantile",0.8,22848
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","CZ","quantile",0.85,23889
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","CZ","quantile",0.9,25199
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","CZ","quantile",0.95,27140
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","CZ","quantile",0.975,28824
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","CZ","quantile",0.99,30782
"2021-04-12","forecast","1 wk ahead inc case","2021-04-17","CZ","point",NA,22530
"2021-04-12","forecast","2 wk ahead inc case","2021-04-24","CZ","point",NA,20483
"2021-04-12","forecast","3 wk ahead inc case","2021-05-01","CZ","point",NA,19112
"2021-04-12","forecast","4 wk ahead inc case","2021-05-08","CZ","point",NA,18350
"2021-04-12","forecast","1 wk ahead inc death","2021-04-17","CZ","quantile",0.01,379
"2021-04-12","forecast","1 wk ahead inc death","2021-04-17","CZ","quantile",0.025,429
"2021-04-12","forecast","1 wk ahead inc death","2021-04-17","CZ","quantile",0.05,472
"2021-04-12","forecast","1 wk ahead inc death","2021-04-17","CZ","quantile",0.1,521
"2021-04-12","forecast","1 wk ahead inc death","2021-04-17","CZ","quantile",0.15,555
"2021-04-12","forecast","1 wk ahead inc death","2021-04-17","CZ","quantile",0.2,581
"2021-04-12","forecast","1 wk ahead inc death","2021-04-17","CZ","quantile",0.25,604
"2021-04-12","forecast","1 wk ahead inc death","2021-04-17","CZ","quantile",0.3,624
"2021-04-12","forecast","1 wk ahead inc death","2021-04-17","CZ","quantile",0.35,643
"2021-04-12","forecast","1 wk ahead inc death","2021-04-17","CZ","quantile",0.4,661
"2021-04-12","forecast","1 wk ahead inc death","2021-04-17","CZ","quantile",0.45,678
"2021-04-12","forecast","1 wk ahead inc death","2021-04-17","CZ","quantile",0.5,695
"2021-04-12","forecast","1 wk ahead inc death","2021-04-17","CZ","quantile",0.55,713
"2021-04-12","forecast","1 wk ahead inc death","2021-04-17","CZ","quantile",0.6,730
"2021-04-12","forecast","1 wk ahead inc death","2021-04-17","CZ","quantile",0.65,748
"2021-04-12","forecast","1 wk ahead inc death","2021-04-17","CZ","quantile",0.7,767
"2021-04-12","forecast","1 wk ahead inc death","2021-04-17","CZ","quantile",0.75,787
"2021-04-12","forecast","1 wk ahead inc death","2021-04-17","CZ","quantile",0.8,810
"2021-04-12","forecast","1 wk ahead inc death","2021-04-17","CZ","quantile",0.85,836
"2021-04-12","forecast","1 wk ahead inc death","2021-04-17","CZ","quantile",0.9,870
"2021-04-12","forecast","1 wk ahead inc death","2021-04-17","CZ","quantile",0.95,919
"2021-04-12","forecast","1 wk ahead inc death","2021-04-17","CZ","quantile",0.975,962
"2021-04-12","forecast","1 wk ahead inc death","2021-04-17","CZ","quantile",0.99,1012
"2021-04-12","forecast","2 wk ahead inc death","2021-04-24","CZ","quantile",0.01,282
"2021-04-12","forecast","2 wk ahead inc death","2021-04-24","CZ","quantile",0.025,327
"2021-04-12","forecast","2 wk ahead inc death","2021-04-24","CZ","quantile",0.05,366
"2021-04-12","forecast","2 wk ahead inc death","2021-04-24","CZ","quantile",0.1,411
"2021-04-12","forecast","2 wk ahead inc death","2021-04-24","CZ","quantile",0.15,441
"2021-04-12","forecast","2 wk ahead inc death","2021-04-24","CZ","quantile",0.2,465
"2021-04-12","forecast","2 wk ahead inc death","2021-04-24","CZ","quantile",0.25,485
"2021-04-12","forecast","2 wk ahead inc death","2021-04-24","CZ","quantile",0.3,504
"2021-04-12","forecast","2 wk ahead inc death","2021-04-24","CZ","quantile",0.35,521
"2021-04-12","forecast","2 wk ahead inc death","2021-04-24","CZ","quantile",0.4,537
"2021-04-12","forecast","2 wk ahead inc death","2021-04-24","CZ","quantile",0.45,553
"2021-04-12","forecast","2 wk ahead inc death","2021-04-24","CZ","quantile",0.5,568
"2021-04-12","forecast","2 wk ahead inc death","2021-04-24","CZ","quantile",0.55,584
"2021-04-12","forecast","2 wk ahead inc death","2021-04-24","CZ","quantile",0.6,599
"2021-04-12","forecast","2 wk ahead inc death","2021-04-24","CZ","quantile",0.65,616
"2021-04-12","forecast","2 wk ahead inc death","2021-04-24","CZ","quantile",0.7,633
"2021-04-12","forecast","2 wk ahead inc death","2021-04-24","CZ","quantile",0.75,651
"2021-04-12","forecast","2 wk ahead inc death","2021-04-24","CZ","quantile",0.8,672
"2021-04-12","forecast","2 wk ahead inc death","2021-04-24","CZ","quantile",0.85,696
"2021-04-12","forecast","2 wk ahead inc death","2021-04-24","CZ","quantile",0.9,726
"2021-04-12","forecast","2 wk ahead inc death","2021-04-24","CZ","quantile",0.95,770
"2021-04-12","forecast","2 wk ahead inc death","2021-04-24","CZ","quantile",0.975,809
"2021-04-12","forecast","2 wk ahead inc death","2021-04-24","CZ","quantile",0.99,854
"2021-04-12","forecast","3 wk ahead inc death","2021-05-01","CZ","quantile",0.01,243
"2021-04-12","forecast","3 wk ahead inc death","2021-05-01","CZ","quantile",0.025,286
"2021-04-12","forecast","3 wk ahead inc death","2021-05-01","CZ","quantile",0.05,323
"2021-04-12","forecast","3 wk ahead inc death","2021-05-01","CZ","quantile",0.1,365
"2021-04-12","forecast","3 wk ahead inc death","2021-05-01","CZ","quantile",0.15,394
"2021-04-12","forecast","3 wk ahead inc death","2021-05-01","CZ","quantile",0.2,417
"2021-04-12","forecast","3 wk ahead inc death","2021-05-01","CZ","quantile",0.25,436
"2021-04-12","forecast","3 wk ahead inc death","2021-05-01","CZ","quantile",0.3,454
"2021-04-12","forecast","3 wk ahead inc death","2021-05-01","CZ","quantile",0.35,470
"2021-04-12","forecast","3 wk ahead inc death","2021-05-01","CZ","quantile",0.4,485
"2021-04-12","forecast","3 wk ahead inc death","2021-05-01","CZ","quantile",0.45,500
"2021-04-12","forecast","3 wk ahead inc death","2021-05-01","CZ","quantile",0.5,515
"2021-04-12","forecast","3 wk ahead inc death","2021-05-01","CZ","quantile",0.55,530
"2021-04-12","forecast","3 wk ahead inc death","2021-05-01","CZ","quantile",0.6,545
"2021-04-12","forecast","3 wk ahead inc death","2021-05-01","CZ","quantile",0.65,560
"2021-04-12","forecast","3 wk ahead inc death","2021-05-01","CZ","quantile",0.7,576
"2021-04-12","forecast","3 wk ahead inc death","2021-05-01","CZ","quantile",0.75,594
"2021-04-12","forecast","3 wk ahead inc death","2021-05-01","CZ","quantile",0.8,614
"2021-04-12","forecast","3 wk ahead inc death","2021-05-01","CZ","quantile",0.85,636
"2021-04-12","forecast","3 wk ahead inc death","2021-05-01","CZ","quantile",0.9,665
"2021-04-12","forecast","3 wk ahead inc death","2021-05-01","CZ","quantile",0.95,708
"2021-04-12","forecast","3 wk ahead inc death","2021-05-01","CZ","quantile",0.975,744
"2021-04-12","forecast","3 wk ahead inc death","2021-05-01","CZ","quantile",0.99,787
"2021-04-12","forecast","4 wk ahead inc death","2021-05-08","CZ","quantile",0.01,217
"2021-04-12","forecast","4 wk ahead inc death","2021-05-08","CZ","quantile",0.025,258
"2021-04-12","forecast","4 wk ahead inc death","2021-05-08","CZ","quantile",0.05,294
"2021-04-12","forecast","4 wk ahead inc death","2021-05-08","CZ","quantile",0.1,335
"2021-04-12","forecast","4 wk ahead inc death","2021-05-08","CZ","quantile",0.15,363
"2021-04-12","forecast","4 wk ahead inc death","2021-05-08","CZ","quantile",0.2,385
"2021-04-12","forecast","4 wk ahead inc death","2021-05-08","CZ","quantile",0.25,404
"2021-04-12","forecast","4 wk ahead inc death","2021-05-08","CZ","quantile",0.3,420
"2021-04-12","forecast","4 wk ahead inc death","2021-05-08","CZ","quantile",0.35,436
"2021-04-12","forecast","4 wk ahead inc death","2021-05-08","CZ","quantile",0.4,451
"2021-04-12","forecast","4 wk ahead inc death","2021-05-08","CZ","quantile",0.45,465
"2021-04-12","forecast","4 wk ahead inc death","2021-05-08","CZ","quantile",0.5,480
"2021-04-12","forecast","4 wk ahead inc death","2021-05-08","CZ","quantile",0.55,494
"2021-04-12","forecast","4 wk ahead inc death","2021-05-08","CZ","quantile",0.6,508
"2021-04-12","forecast","4 wk ahead inc death","2021-05-08","CZ","quantile",0.65,523
"2021-04-12","forecast","4 wk ahead inc death","2021-05-08","CZ","quantile",0.7,539
"2021-04-12","forecast","4 wk ahead inc death","2021-05-08","CZ","quantile",0.75,556
"2021-04-12","forecast","4 wk ahead inc death","2021-05-08","CZ","quantile",0.8,575
"2021-04-12","forecast","4 wk ahead inc death","2021-05-08","CZ","quantile",0.85,597
"2021-04-12","forecast","4 wk ahead inc death","2021-05-08","CZ","quantile",0.9,624
"2021-04-12","forecast","4 wk ahead inc death","2021-05-08","CZ","quantile",0.95,665
"2021-04-12","forecast","4 wk ahead inc death","2021-05-08","CZ","quantile",0.975,701
"2021-04-12","forecast","4 wk ahead inc death","2021-05-08","CZ","quantile",0.99,742
"2021-04-12","forecast","1 wk ahead inc death","2021-04-17","CZ","point",NA,695
"2021-04-12","forecast","2 wk ahead inc death","2021-04-24","CZ","point",NA,568
"2021-04-12","forecast","3 wk ahead inc death","2021-05-01","CZ","point",NA,515
"2021-04-12","forecast","4 wk ahead inc death","2021-05-08","CZ","point",NA,480
