"forecast_date","scenario_id","target","target_end_date","location","type","quantile","value"
"2022-03-28","forecast","3 wk ahead inc hosp","2022-04-16","CZ","quantile",0.4,711
"2022-03-28","forecast","3 wk ahead inc hosp","2022-04-16","CZ","quantile",0.45,808
"2022-03-28","forecast","3 wk ahead inc hosp","2022-04-16","CZ","quantile",0.5,904
"2022-03-28","forecast","3 wk ahead inc hosp","2022-04-16","CZ","quantile",0.55,999
"2022-03-28","forecast","3 wk ahead inc hosp","2022-04-16","CZ","quantile",0.6,1096
"2022-03-28","forecast","3 wk ahead inc hosp","2022-04-16","CZ","quantile",0.65,1196
"2022-03-28","forecast","3 wk ahead inc hosp","2022-04-16","CZ","quantile",0.7,1302
"2022-03-28","forecast","3 wk ahead inc hosp","2022-04-16","CZ","quantile",0.75,1415
"2022-03-28","forecast","3 wk ahead inc hosp","2022-04-16","CZ","quantile",0.8,1542
"2022-03-28","forecast","3 wk ahead inc hosp","2022-04-16","CZ","quantile",0.85,1690
"2022-03-28","forecast","3 wk ahead inc hosp","2022-04-16","CZ","quantile",0.9,1876
"2022-03-28","forecast","3 wk ahead inc hosp","2022-04-16","CZ","quantile",0.95,2152
"2022-03-28","forecast","3 wk ahead inc hosp","2022-04-16","CZ","quantile",0.975,2391
"2022-03-28","forecast","3 wk ahead inc hosp","2022-04-16","CZ","quantile",0.99,2669
"2022-03-28","forecast","3 wk ahead inc hosp","2022-04-16","CZ","point",NA,904
"2022-03-28","forecast","4 wk ahead inc hosp","2022-04-23","CZ","quantile",0.01,0
"2022-03-28","forecast","4 wk ahead inc hosp","2022-04-23","CZ","quantile",0.025,0
"2022-03-28","forecast","4 wk ahead inc hosp","2022-04-23","CZ","quantile",0.05,0
"2022-03-28","forecast","4 wk ahead inc hosp","2022-04-23","CZ","quantile",0.1,0
"2022-03-28","forecast","4 wk ahead inc hosp","2022-04-23","CZ","quantile",0.15,82
"2022-03-28","forecast","4 wk ahead inc hosp","2022-04-23","CZ","quantile",0.2,225
"2022-03-28","forecast","4 wk ahead inc hosp","2022-04-23","CZ","quantile",0.25,347
"2022-03-28","forecast","4 wk ahead inc hosp","2022-04-23","CZ","quantile",0.3,457
"2022-03-28","forecast","4 wk ahead inc hosp","2022-04-23","CZ","quantile",0.35,559
"2022-03-28","forecast","4 wk ahead inc hosp","2022-04-23","CZ","quantile",0.4,656
"2022-03-28","forecast","4 wk ahead inc hosp","2022-04-23","CZ","quantile",0.45,749
"2022-03-28","forecast","4 wk ahead inc hosp","2022-04-23","CZ","quantile",0.5,841
"2022-03-28","forecast","4 wk ahead inc hosp","2022-04-23","CZ","quantile",0.55,933
"2022-03-28","forecast","4 wk ahead inc hosp","2022-04-23","CZ","quantile",0.6,1027
"2022-03-28","forecast","4 wk ahead inc hosp","2022-04-23","CZ","quantile",0.65,1123
"2022-03-28","forecast","4 wk ahead inc hosp","2022-04-23","CZ","quantile",0.7,1225
"2022-03-28","forecast","4 wk ahead inc hosp","2022-04-23","CZ","quantile",0.75,1335
"2022-03-28","forecast","4 wk ahead inc hosp","2022-04-23","CZ","quantile",0.8,1457
"2022-03-28","forecast","4 wk ahead inc hosp","2022-04-23","CZ","quantile",0.85,1600
"2022-03-28","forecast","4 wk ahead inc hosp","2022-04-23","CZ","quantile",0.9,1779
"2022-03-28","forecast","4 wk ahead inc hosp","2022-04-23","CZ","quantile",0.95,2045
"2022-03-28","forecast","4 wk ahead inc hosp","2022-04-23","CZ","quantile",0.975,2276
"2022-03-28","forecast","4 wk ahead inc hosp","2022-04-23","CZ","quantile",0.99,2544
"2022-03-28","forecast","4 wk ahead inc hosp","2022-04-23","CZ","point",NA,841
"2022-03-28","forecast","1 wk ahead inc death","2022-04-02","CZ","quantile",0.01,0
"2022-03-28","forecast","1 wk ahead inc death","2022-04-02","CZ","quantile",0.025,0
"2022-03-28","forecast","1 wk ahead inc death","2022-04-02","CZ","quantile",0.05,0
"2022-03-28","forecast","1 wk ahead inc death","2022-04-02","CZ","quantile",0.1,0
"2022-03-28","forecast","1 wk ahead inc death","2022-04-02","CZ","quantile",0.15,0
"2022-03-28","forecast","1 wk ahead inc death","2022-04-02","CZ","quantile",0.2,0
"2022-03-28","forecast","1 wk ahead inc death","2022-04-02","CZ","quantile",0.25,0
"2022-03-28","forecast","1 wk ahead inc death","2022-04-02","CZ","quantile",0.3,7
"2022-03-28","forecast","1 wk ahead inc death","2022-04-02","CZ","quantile",0.35,32
"2022-03-28","forecast","1 wk ahead inc death","2022-04-02","CZ","quantile",0.4,55
"2022-03-28","forecast","1 wk ahead inc death","2022-04-02","CZ","quantile",0.45,78
"2022-03-28","forecast","1 wk ahead inc death","2022-04-02","CZ","quantile",0.5,100
"2022-03-28","forecast","1 wk ahead inc death","2022-04-02","CZ","quantile",0.55,122
"2022-03-28","forecast","1 wk ahead inc death","2022-04-02","CZ","quantile",0.6,144
"2022-03-28","forecast","1 wk ahead inc death","2022-04-02","CZ","quantile",0.65,167
"2022-03-28","forecast","1 wk ahead inc death","2022-04-02","CZ","quantile",0.7,192
"2022-03-28","forecast","1 wk ahead inc death","2022-04-02","CZ","quantile",0.75,218
"2022-03-28","forecast","1 wk ahead inc death","2022-04-02","CZ","quantile",0.8,248
"2022-03-28","forecast","1 wk ahead inc death","2022-04-02","CZ","quantile",0.85,282
"2022-03-28","forecast","1 wk ahead inc death","2022-04-02","CZ","quantile",0.9,325
"2022-03-28","forecast","1 wk ahead inc death","2022-04-02","CZ","quantile",0.95,389
"2022-03-28","forecast","1 wk ahead inc death","2022-04-02","CZ","quantile",0.975,444
"2022-03-28","forecast","1 wk ahead inc death","2022-04-02","CZ","quantile",0.99,508
"2022-03-28","forecast","1 wk ahead inc death","2022-04-02","CZ","point",NA,100
"2022-03-28","forecast","2 wk ahead inc death","2022-04-09","CZ","quantile",0.01,0
"2022-03-28","forecast","2 wk ahead inc death","2022-04-09","CZ","quantile",0.025,0
"2022-03-28","forecast","2 wk ahead inc death","2022-04-09","CZ","quantile",0.05,0
"2022-03-28","forecast","2 wk ahead inc death","2022-04-09","CZ","quantile",0.1,0
"2022-03-28","forecast","2 wk ahead inc death","2022-04-09","CZ","quantile",0.15,0
"2022-03-28","forecast","2 wk ahead inc death","2022-04-09","CZ","quantile",0.2,0
"2022-03-28","forecast","2 wk ahead inc death","2022-04-09","CZ","quantile",0.25,0
"2022-03-28","forecast","2 wk ahead inc death","2022-04-09","CZ","quantile",0.3,3
"2022-03-28","forecast","2 wk ahead inc death","2022-04-09","CZ","quantile",0.35,27
"2022-03-28","forecast","2 wk ahead inc death","2022-04-09","CZ","quantile",0.4,49
"2022-03-28","forecast","2 wk ahead inc death","2022-04-09","CZ","quantile",0.45,71
"2022-03-28","forecast","2 wk ahead inc death","2022-04-09","CZ","quantile",0.5,92
"2022-03-28","forecast","2 wk ahead inc death","2022-04-09","CZ","quantile",0.55,113
"2022-03-28","forecast","2 wk ahead inc death","2022-04-09","CZ","quantile",0.6,135
"2022-03-28","forecast","2 wk ahead inc death","2022-04-09","CZ","quantile",0.65,157
"2022-03-28","forecast","2 wk ahead inc death","2022-04-09","CZ","quantile",0.7,180
"2022-03-28","forecast","2 wk ahead inc death","2022-04-09","CZ","quantile",0.75,206
"2022-03-28","forecast","2 wk ahead inc death","2022-04-09","CZ","quantile",0.8,234
"2022-03-28","forecast","2 wk ahead inc death","2022-04-09","CZ","quantile",0.85,267
"2022-03-28","forecast","2 wk ahead inc death","2022-04-09","CZ","quantile",0.9,308
"2022-03-28","forecast","2 wk ahead inc death","2022-04-09","CZ","quantile",0.95,370
"2022-03-28","forecast","2 wk ahead inc death","2022-04-09","CZ","quantile",0.975,423
"2022-03-28","forecast","2 wk ahead inc death","2022-04-09","CZ","quantile",0.99,485
"2022-03-28","forecast","2 wk ahead inc death","2022-04-09","CZ","point",NA,92
"2022-03-28","forecast","3 wk ahead inc death","2022-04-16","CZ","quantile",0.01,0
"2022-03-28","forecast","3 wk ahead inc death","2022-04-16","CZ","quantile",0.025,0
"2022-03-28","forecast","3 wk ahead inc death","2022-04-16","CZ","quantile",0.05,0
"2022-03-28","forecast","3 wk ahead inc death","2022-04-16","CZ","quantile",0.1,0
"2022-03-28","forecast","3 wk ahead inc death","2022-04-16","CZ","quantile",0.15,0
"2022-03-28","forecast","3 wk ahead inc death","2022-04-16","CZ","quantile",0.2,0
"2022-03-28","forecast","3 wk ahead inc death","2022-04-16","CZ","quantile",0.25,0
"2022-03-28","forecast","3 wk ahead inc death","2022-04-16","CZ","quantile",0.3,0
"2022-03-28","forecast","3 wk ahead inc death","2022-04-16","CZ","quantile",0.35,23
"2022-03-28","forecast","3 wk ahead inc death","2022-04-16","CZ","quantile",0.4,44
"2022-03-28","forecast","3 wk ahead inc death","2022-04-16","CZ","quantile",0.45,65
"2022-03-28","forecast","3 wk ahead inc death","2022-04-16","CZ","quantile",0.5,85
"2022-03-28","forecast","3 wk ahead inc death","2022-04-16","CZ","quantile",0.55,106
"2022-03-28","forecast","3 wk ahead inc death","2022-04-16","CZ","quantile",0.6,127
"2022-03-28","forecast","3 wk ahead inc death","2022-04-16","CZ","quantile",0.65,148
"2022-03-28","forecast","3 wk ahead inc death","2022-04-16","CZ","quantile",0.7,171
"2022-03-28","forecast","3 wk ahead inc death","2022-04-16","CZ","quantile",0.75,195
"2022-03-28","forecast","3 wk ahead inc death","2022-04-16","CZ","quantile",0.8,222
"2022-03-28","forecast","3 wk ahead inc death","2022-04-16","CZ","quantile",0.85,254
"2022-03-28","forecast","3 wk ahead inc death","2022-04-16","CZ","quantile",0.9,294
"2022-03-28","forecast","3 wk ahead inc death","2022-04-16","CZ","quantile",0.95,353
"2022-03-28","forecast","3 wk ahead inc death","2022-04-16","CZ","quantile",0.975,404
"2022-03-28","forecast","3 wk ahead inc death","2022-04-16","CZ","quantile",0.99,464
"2022-03-28","forecast","3 wk ahead inc death","2022-04-16","CZ","point",NA,85
"2022-03-28","forecast","4 wk ahead inc death","2022-04-23","CZ","quantile",0.01,0
"2022-03-28","forecast","4 wk ahead inc death","2022-04-23","CZ","quantile",0.025,0
"2022-03-28","forecast","4 wk ahead inc death","2022-04-23","CZ","quantile",0.05,0
"2022-03-28","forecast","4 wk ahead inc death","2022-04-23","CZ","quantile",0.1,0
"2022-03-28","forecast","4 wk ahead inc death","2022-04-23","CZ","quantile",0.15,0
"2022-03-28","forecast","4 wk ahead inc death","2022-04-23","CZ","quantile",0.2,0
"2022-03-28","forecast","4 wk ahead inc death","2022-04-23","CZ","quantile",0.25,0
"2022-03-28","forecast","4 wk ahead inc death","2022-04-23","CZ","quantile",0.3,0
"2022-03-28","forecast","4 wk ahead inc death","2022-04-23","CZ","quantile",0.35,19
"2022-03-28","forecast","4 wk ahead inc death","2022-04-23","CZ","quantile",0.4,40
"2022-03-28","forecast","4 wk ahead inc death","2022-04-23","CZ","quantile",0.45,60
"2022-03-28","forecast","4 wk ahead inc death","2022-04-23","CZ","quantile",0.5,80
"2022-03-28","forecast","4 wk ahead inc death","2022-04-23","CZ","quantile",0.55,99
"2022-03-28","forecast","4 wk ahead inc death","2022-04-23","CZ","quantile",0.6,119
"2022-03-28","forecast","4 wk ahead inc death","2022-04-23","CZ","quantile",0.65,140
"2022-03-28","forecast","4 wk ahead inc death","2022-04-23","CZ","quantile",0.7,162
"2022-03-28","forecast","4 wk ahead inc death","2022-04-23","CZ","quantile",0.75,186
"2022-03-28","forecast","4 wk ahead inc death","2022-04-23","CZ","quantile",0.8,212
"2022-03-28","forecast","4 wk ahead inc death","2022-04-23","CZ","quantile",0.85,242
"2022-03-28","forecast","4 wk ahead inc death","2022-04-23","CZ","quantile",0.9,281
"2022-03-28","forecast","4 wk ahead inc death","2022-04-23","CZ","quantile",0.95,338
"2022-03-28","forecast","4 wk ahead inc death","2022-04-23","CZ","quantile",0.975,388
"2022-03-28","forecast","4 wk ahead inc death","2022-04-23","CZ","quantile",0.99,445
"2022-03-28","forecast","4 wk ahead inc death","2022-04-23","CZ","point",NA,80
