"forecast_date","scenario_id","target","target_end_date","location","type","quantile","value"
"2022-03-14","forecast","3 wk ahead inc hosp","2022-04-02","CZ","quantile",0.15,726
"2022-03-14","forecast","3 wk ahead inc hosp","2022-04-02","CZ","quantile",0.2,919
"2022-03-14","forecast","3 wk ahead inc hosp","2022-04-02","CZ","quantile",0.25,1085
"2022-03-14","forecast","3 wk ahead inc hosp","2022-04-02","CZ","quantile",0.3,1234
"2022-03-14","forecast","3 wk ahead inc hosp","2022-04-02","CZ","quantile",0.35,1372
"2022-03-14","forecast","3 wk ahead inc hosp","2022-04-02","CZ","quantile",0.4,1504
"2022-03-14","forecast","3 wk ahead inc hosp","2022-04-02","CZ","quantile",0.45,1630
"2022-03-14","forecast","3 wk ahead inc hosp","2022-04-02","CZ","quantile",0.5,1755
"2022-03-14","forecast","3 wk ahead inc hosp","2022-04-02","CZ","quantile",0.55,1880
"2022-03-14","forecast","3 wk ahead inc hosp","2022-04-02","CZ","quantile",0.6,2007
"2022-03-14","forecast","3 wk ahead inc hosp","2022-04-02","CZ","quantile",0.65,2138
"2022-03-14","forecast","3 wk ahead inc hosp","2022-04-02","CZ","quantile",0.7,2276
"2022-03-14","forecast","3 wk ahead inc hosp","2022-04-02","CZ","quantile",0.75,2425
"2022-03-14","forecast","3 wk ahead inc hosp","2022-04-02","CZ","quantile",0.8,2591
"2022-03-14","forecast","3 wk ahead inc hosp","2022-04-02","CZ","quantile",0.85,2784
"2022-03-14","forecast","3 wk ahead inc hosp","2022-04-02","CZ","quantile",0.9,3028
"2022-03-14","forecast","3 wk ahead inc hosp","2022-04-02","CZ","quantile",0.95,3389
"2022-03-14","forecast","3 wk ahead inc hosp","2022-04-02","CZ","quantile",0.975,3702
"2022-03-14","forecast","3 wk ahead inc hosp","2022-04-02","CZ","quantile",0.99,4065
"2022-03-14","forecast","3 wk ahead inc hosp","2022-04-02","CZ","point",NA,1755
"2022-03-14","forecast","4 wk ahead inc hosp","2022-04-09","CZ","quantile",0.01,0
"2022-03-14","forecast","4 wk ahead inc hosp","2022-04-09","CZ","quantile",0.025,0
"2022-03-14","forecast","4 wk ahead inc hosp","2022-04-09","CZ","quantile",0.05,162
"2022-03-14","forecast","4 wk ahead inc hosp","2022-04-09","CZ","quantile",0.1,530
"2022-03-14","forecast","4 wk ahead inc hosp","2022-04-09","CZ","quantile",0.15,778
"2022-03-14","forecast","4 wk ahead inc hosp","2022-04-09","CZ","quantile",0.2,976
"2022-03-14","forecast","4 wk ahead inc hosp","2022-04-09","CZ","quantile",0.25,1145
"2022-03-14","forecast","4 wk ahead inc hosp","2022-04-09","CZ","quantile",0.3,1298
"2022-03-14","forecast","4 wk ahead inc hosp","2022-04-09","CZ","quantile",0.35,1439
"2022-03-14","forecast","4 wk ahead inc hosp","2022-04-09","CZ","quantile",0.4,1572
"2022-03-14","forecast","4 wk ahead inc hosp","2022-04-09","CZ","quantile",0.45,1702
"2022-03-14","forecast","4 wk ahead inc hosp","2022-04-09","CZ","quantile",0.5,1829
"2022-03-14","forecast","4 wk ahead inc hosp","2022-04-09","CZ","quantile",0.55,1957
"2022-03-14","forecast","4 wk ahead inc hosp","2022-04-09","CZ","quantile",0.6,2086
"2022-03-14","forecast","4 wk ahead inc hosp","2022-04-09","CZ","quantile",0.65,2220
"2022-03-14","forecast","4 wk ahead inc hosp","2022-04-09","CZ","quantile",0.7,2361
"2022-03-14","forecast","4 wk ahead inc hosp","2022-04-09","CZ","quantile",0.75,2513
"2022-03-14","forecast","4 wk ahead inc hosp","2022-04-09","CZ","quantile",0.8,2682
"2022-03-14","forecast","4 wk ahead inc hosp","2022-04-09","CZ","quantile",0.85,2880
"2022-03-14","forecast","4 wk ahead inc hosp","2022-04-09","CZ","quantile",0.9,3128
"2022-03-14","forecast","4 wk ahead inc hosp","2022-04-09","CZ","quantile",0.95,3497
"2022-03-14","forecast","4 wk ahead inc hosp","2022-04-09","CZ","quantile",0.975,3816
"2022-03-14","forecast","4 wk ahead inc hosp","2022-04-09","CZ","quantile",0.99,4188
"2022-03-14","forecast","4 wk ahead inc hosp","2022-04-09","CZ","point",NA,1829
"2022-03-14","forecast","1 wk ahead inc death","2022-03-19","CZ","quantile",0.01,0
"2022-03-14","forecast","1 wk ahead inc death","2022-03-19","CZ","quantile",0.025,0
"2022-03-14","forecast","1 wk ahead inc death","2022-03-19","CZ","quantile",0.05,0
"2022-03-14","forecast","1 wk ahead inc death","2022-03-19","CZ","quantile",0.1,0
"2022-03-14","forecast","1 wk ahead inc death","2022-03-19","CZ","quantile",0.15,0
"2022-03-14","forecast","1 wk ahead inc death","2022-03-19","CZ","quantile",0.2,0
"2022-03-14","forecast","1 wk ahead inc death","2022-03-19","CZ","quantile",0.25,0
"2022-03-14","forecast","1 wk ahead inc death","2022-03-19","CZ","quantile",0.3,0
"2022-03-14","forecast","1 wk ahead inc death","2022-03-19","CZ","quantile",0.35,0
"2022-03-14","forecast","1 wk ahead inc death","2022-03-19","CZ","quantile",0.4,11
"2022-03-14","forecast","1 wk ahead inc death","2022-03-19","CZ","quantile",0.45,21
"2022-03-14","forecast","1 wk ahead inc death","2022-03-19","CZ","quantile",0.5,31
"2022-03-14","forecast","1 wk ahead inc death","2022-03-19","CZ","quantile",0.55,42
"2022-03-14","forecast","1 wk ahead inc death","2022-03-19","CZ","quantile",0.6,52
"2022-03-14","forecast","1 wk ahead inc death","2022-03-19","CZ","quantile",0.65,63
"2022-03-14","forecast","1 wk ahead inc death","2022-03-19","CZ","quantile",0.7,74
"2022-03-14","forecast","1 wk ahead inc death","2022-03-19","CZ","quantile",0.75,87
"2022-03-14","forecast","1 wk ahead inc death","2022-03-19","CZ","quantile",0.8,101
"2022-03-14","forecast","1 wk ahead inc death","2022-03-19","CZ","quantile",0.85,116
"2022-03-14","forecast","1 wk ahead inc death","2022-03-19","CZ","quantile",0.9,137
"2022-03-14","forecast","1 wk ahead inc death","2022-03-19","CZ","quantile",0.95,166
"2022-03-14","forecast","1 wk ahead inc death","2022-03-19","CZ","quantile",0.975,192
"2022-03-14","forecast","1 wk ahead inc death","2022-03-19","CZ","quantile",0.99,222
"2022-03-14","forecast","1 wk ahead inc death","2022-03-19","CZ","point",NA,31
"2022-03-14","forecast","2 wk ahead inc death","2022-03-26","CZ","quantile",0.01,0
"2022-03-14","forecast","2 wk ahead inc death","2022-03-26","CZ","quantile",0.025,0
"2022-03-14","forecast","2 wk ahead inc death","2022-03-26","CZ","quantile",0.05,0
"2022-03-14","forecast","2 wk ahead inc death","2022-03-26","CZ","quantile",0.1,0
"2022-03-14","forecast","2 wk ahead inc death","2022-03-26","CZ","quantile",0.15,0
"2022-03-14","forecast","2 wk ahead inc death","2022-03-26","CZ","quantile",0.2,0
"2022-03-14","forecast","2 wk ahead inc death","2022-03-26","CZ","quantile",0.25,0
"2022-03-14","forecast","2 wk ahead inc death","2022-03-26","CZ","quantile",0.3,0
"2022-03-14","forecast","2 wk ahead inc death","2022-03-26","CZ","quantile",0.35,0
"2022-03-14","forecast","2 wk ahead inc death","2022-03-26","CZ","quantile",0.4,11
"2022-03-14","forecast","2 wk ahead inc death","2022-03-26","CZ","quantile",0.45,22
"2022-03-14","forecast","2 wk ahead inc death","2022-03-26","CZ","quantile",0.5,32
"2022-03-14","forecast","2 wk ahead inc death","2022-03-26","CZ","quantile",0.55,43
"2022-03-14","forecast","2 wk ahead inc death","2022-03-26","CZ","quantile",0.6,54
"2022-03-14","forecast","2 wk ahead inc death","2022-03-26","CZ","quantile",0.65,65
"2022-03-14","forecast","2 wk ahead inc death","2022-03-26","CZ","quantile",0.7,76
"2022-03-14","forecast","2 wk ahead inc death","2022-03-26","CZ","quantile",0.75,89
"2022-03-14","forecast","2 wk ahead inc death","2022-03-26","CZ","quantile",0.8,103
"2022-03-14","forecast","2 wk ahead inc death","2022-03-26","CZ","quantile",0.85,119
"2022-03-14","forecast","2 wk ahead inc death","2022-03-26","CZ","quantile",0.9,139
"2022-03-14","forecast","2 wk ahead inc death","2022-03-26","CZ","quantile",0.95,170
"2022-03-14","forecast","2 wk ahead inc death","2022-03-26","CZ","quantile",0.975,196
"2022-03-14","forecast","2 wk ahead inc death","2022-03-26","CZ","quantile",0.99,226
"2022-03-14","forecast","2 wk ahead inc death","2022-03-26","CZ","point",NA,32
"2022-03-14","forecast","3 wk ahead inc death","2022-04-02","CZ","quantile",0.01,0
"2022-03-14","forecast","3 wk ahead inc death","2022-04-02","CZ","quantile",0.025,0
"2022-03-14","forecast","3 wk ahead inc death","2022-04-02","CZ","quantile",0.05,0
"2022-03-14","forecast","3 wk ahead inc death","2022-04-02","CZ","quantile",0.1,0
"2022-03-14","forecast","3 wk ahead inc death","2022-04-02","CZ","quantile",0.15,0
"2022-03-14","forecast","3 wk ahead inc death","2022-04-02","CZ","quantile",0.2,0
"2022-03-14","forecast","3 wk ahead inc death","2022-04-02","CZ","quantile",0.25,0
"2022-03-14","forecast","3 wk ahead inc death","2022-04-02","CZ","quantile",0.3,0
"2022-03-14","forecast","3 wk ahead inc death","2022-04-02","CZ","quantile",0.35,4
"2022-03-14","forecast","3 wk ahead inc death","2022-04-02","CZ","quantile",0.4,16
"2022-03-14","forecast","3 wk ahead inc death","2022-04-02","CZ","quantile",0.45,27
"2022-03-14","forecast","3 wk ahead inc death","2022-04-02","CZ","quantile",0.5,39
"2022-03-14","forecast","3 wk ahead inc death","2022-04-02","CZ","quantile",0.55,50
"2022-03-14","forecast","3 wk ahead inc death","2022-04-02","CZ","quantile",0.6,62
"2022-03-14","forecast","3 wk ahead inc death","2022-04-02","CZ","quantile",0.65,74
"2022-03-14","forecast","3 wk ahead inc death","2022-04-02","CZ","quantile",0.7,86
"2022-03-14","forecast","3 wk ahead inc death","2022-04-02","CZ","quantile",0.75,100
"2022-03-14","forecast","3 wk ahead inc death","2022-04-02","CZ","quantile",0.8,115
"2022-03-14","forecast","3 wk ahead inc death","2022-04-02","CZ","quantile",0.85,133
"2022-03-14","forecast","3 wk ahead inc death","2022-04-02","CZ","quantile",0.9,155
"2022-03-14","forecast","3 wk ahead inc death","2022-04-02","CZ","quantile",0.95,188
"2022-03-14","forecast","3 wk ahead inc death","2022-04-02","CZ","quantile",0.975,217
"2022-03-14","forecast","3 wk ahead inc death","2022-04-02","CZ","quantile",0.99,250
"2022-03-14","forecast","3 wk ahead inc death","2022-04-02","CZ","point",NA,39
"2022-03-14","forecast","4 wk ahead inc death","2022-04-09","CZ","quantile",0.01,0
"2022-03-14","forecast","4 wk ahead inc death","2022-04-09","CZ","quantile",0.025,0
"2022-03-14","forecast","4 wk ahead inc death","2022-04-09","CZ","quantile",0.05,0
"2022-03-14","forecast","4 wk ahead inc death","2022-04-09","CZ","quantile",0.1,0
"2022-03-14","forecast","4 wk ahead inc death","2022-04-09","CZ","quantile",0.15,0
"2022-03-14","forecast","4 wk ahead inc death","2022-04-09","CZ","quantile",0.2,0
"2022-03-14","forecast","4 wk ahead inc death","2022-04-09","CZ","quantile",0.25,0
"2022-03-14","forecast","4 wk ahead inc death","2022-04-09","CZ","quantile",0.3,0
"2022-03-14","forecast","4 wk ahead inc death","2022-04-09","CZ","quantile",0.35,4
"2022-03-14","forecast","4 wk ahead inc death","2022-04-09","CZ","quantile",0.4,17
"2022-03-14","forecast","4 wk ahead inc death","2022-04-09","CZ","quantile",0.45,29
"2022-03-14","forecast","4 wk ahead inc death","2022-04-09","CZ","quantile",0.5,40
"2022-03-14","forecast","4 wk ahead inc death","2022-04-09","CZ","quantile",0.55,52
"2022-03-14","forecast","4 wk ahead inc death","2022-04-09","CZ","quantile",0.6,64
"2022-03-14","forecast","4 wk ahead inc death","2022-04-09","CZ","quantile",0.65,76
"2022-03-14","forecast","4 wk ahead inc death","2022-04-09","CZ","quantile",0.7,89
"2022-03-14","forecast","4 wk ahead inc death","2022-04-09","CZ","quantile",0.75,103
"2022-03-14","forecast","4 wk ahead inc death","2022-04-09","CZ","quantile",0.8,118
"2022-03-14","forecast","4 wk ahead inc death","2022-04-09","CZ","quantile",0.85,136
"2022-03-14","forecast","4 wk ahead inc death","2022-04-09","CZ","quantile",0.9,159
"2022-03-14","forecast","4 wk ahead inc death","2022-04-09","CZ","quantile",0.95,193
"2022-03-14","forecast","4 wk ahead inc death","2022-04-09","CZ","quantile",0.975,222
"2022-03-14","forecast","4 wk ahead inc death","2022-04-09","CZ","quantile",0.99,256
"2022-03-14","forecast","4 wk ahead inc death","2022-04-09","CZ","point",NA,40
