"forecast_date","scenario_id","target","target_end_date","location","type","quantile","value"
"2022-01-03","forecast","1 wk ahead inc case","2022-01-08","CZ","quantile",0.99,96657
"2022-01-03","forecast","2 wk ahead inc case","2022-01-15","CZ","quantile",0.01,0
"2022-01-03","forecast","2 wk ahead inc case","2022-01-15","CZ","quantile",0.025,0
"2022-01-03","forecast","2 wk ahead inc case","2022-01-15","CZ","quantile",0.05,0
"2022-01-03","forecast","2 wk ahead inc case","2022-01-15","CZ","quantile",0.1,0
"2022-01-03","forecast","2 wk ahead inc case","2022-01-15","CZ","quantile",0.15,12433
"2022-01-03","forecast","2 wk ahead inc case","2022-01-15","CZ","quantile",0.2,30438
"2022-01-03","forecast","2 wk ahead inc case","2022-01-15","CZ","quantile",0.25,45886
"2022-01-03","forecast","2 wk ahead inc case","2022-01-15","CZ","quantile",0.3,59758
"2022-01-03","forecast","2 wk ahead inc case","2022-01-15","CZ","quantile",0.35,72612
"2022-01-03","forecast","2 wk ahead inc case","2022-01-15","CZ","quantile",0.4,84810
"2022-01-03","forecast","2 wk ahead inc case","2022-01-15","CZ","quantile",0.45,96611
"2022-01-03","forecast","2 wk ahead inc case","2022-01-15","CZ","quantile",0.5,108226
"2022-01-03","forecast","2 wk ahead inc case","2022-01-15","CZ","quantile",0.55,119840
"2022-01-03","forecast","2 wk ahead inc case","2022-01-15","CZ","quantile",0.6,131642
"2022-01-03","forecast","2 wk ahead inc case","2022-01-15","CZ","quantile",0.65,143839
"2022-01-03","forecast","2 wk ahead inc case","2022-01-15","CZ","quantile",0.7,156694
"2022-01-03","forecast","2 wk ahead inc case","2022-01-15","CZ","quantile",0.75,170566
"2022-01-03","forecast","2 wk ahead inc case","2022-01-15","CZ","quantile",0.8,186013
"2022-01-03","forecast","2 wk ahead inc case","2022-01-15","CZ","quantile",0.85,204019
"2022-01-03","forecast","2 wk ahead inc case","2022-01-15","CZ","quantile",0.9,226674
"2022-01-03","forecast","2 wk ahead inc case","2022-01-15","CZ","quantile",0.95,260253
"2022-01-03","forecast","2 wk ahead inc case","2022-01-15","CZ","quantile",0.975,289377
"2022-01-03","forecast","2 wk ahead inc case","2022-01-15","CZ","quantile",0.99,323240
"2022-01-03","forecast","3 wk ahead inc case","2022-01-22","CZ","quantile",0.01,0
"2022-01-03","forecast","3 wk ahead inc case","2022-01-22","CZ","quantile",0.025,0
"2022-01-03","forecast","3 wk ahead inc case","2022-01-22","CZ","quantile",0.05,0
"2022-01-03","forecast","3 wk ahead inc case","2022-01-22","CZ","quantile",0.1,0
"2022-01-03","forecast","3 wk ahead inc case","2022-01-22","CZ","quantile",0.15,17401
"2022-01-03","forecast","3 wk ahead inc case","2022-01-22","CZ","quantile",0.2,42602
"2022-01-03","forecast","3 wk ahead inc case","2022-01-22","CZ","quantile",0.25,64222
"2022-01-03","forecast","3 wk ahead inc case","2022-01-22","CZ","quantile",0.3,83638
"2022-01-03","forecast","3 wk ahead inc case","2022-01-22","CZ","quantile",0.35,101629
"2022-01-03","forecast","3 wk ahead inc case","2022-01-22","CZ","quantile",0.4,118701
"2022-01-03","forecast","3 wk ahead inc case","2022-01-22","CZ","quantile",0.45,135219
"2022-01-03","forecast","3 wk ahead inc case","2022-01-22","CZ","quantile",0.5,151475
"2022-01-03","forecast","3 wk ahead inc case","2022-01-22","CZ","quantile",0.55,167730
"2022-01-03","forecast","3 wk ahead inc case","2022-01-22","CZ","quantile",0.6,184248
"2022-01-03","forecast","3 wk ahead inc case","2022-01-22","CZ","quantile",0.65,201320
"2022-01-03","forecast","3 wk ahead inc case","2022-01-22","CZ","quantile",0.7,219311
"2022-01-03","forecast","3 wk ahead inc case","2022-01-22","CZ","quantile",0.75,238727
"2022-01-03","forecast","3 wk ahead inc case","2022-01-22","CZ","quantile",0.8,260347
"2022-01-03","forecast","3 wk ahead inc case","2022-01-22","CZ","quantile",0.85,285548
"2022-01-03","forecast","3 wk ahead inc case","2022-01-22","CZ","quantile",0.9,317257
"2022-01-03","forecast","3 wk ahead inc case","2022-01-22","CZ","quantile",0.95,364254
"2022-01-03","forecast","3 wk ahead inc case","2022-01-22","CZ","quantile",0.975,405017
"2022-01-03","forecast","3 wk ahead inc case","2022-01-22","CZ","quantile",0.99,452412
"2022-01-03","forecast","4 wk ahead inc case","2022-01-29","CZ","quantile",0.01,0
"2022-01-03","forecast","4 wk ahead inc case","2022-01-29","CZ","quantile",0.025,0
"2022-01-03","forecast","4 wk ahead inc case","2022-01-29","CZ","quantile",0.05,0
"2022-01-03","forecast","4 wk ahead inc case","2022-01-29","CZ","quantile",0.1,0
"2022-01-03","forecast","4 wk ahead inc case","2022-01-29","CZ","quantile",0.15,8973
"2022-01-03","forecast","4 wk ahead inc case","2022-01-29","CZ","quantile",0.2,21968
"2022-01-03","forecast","4 wk ahead inc case","2022-01-29","CZ","quantile",0.25,33116
"2022-01-03","forecast","4 wk ahead inc case","2022-01-29","CZ","quantile",0.3,43128
"2022-01-03","forecast","4 wk ahead inc case","2022-01-29","CZ","quantile",0.35,52405
"2022-01-03","forecast","4 wk ahead inc case","2022-01-29","CZ","quantile",0.4,61209
"2022-01-03","forecast","4 wk ahead inc case","2022-01-29","CZ","quantile",0.45,69726
"2022-01-03","forecast","4 wk ahead inc case","2022-01-29","CZ","quantile",0.5,78108
"2022-01-03","forecast","4 wk ahead inc case","2022-01-29","CZ","quantile",0.55,86490
"2022-01-03","forecast","4 wk ahead inc case","2022-01-29","CZ","quantile",0.6,95008
"2022-01-03","forecast","4 wk ahead inc case","2022-01-29","CZ","quantile",0.65,103811
"2022-01-03","forecast","4 wk ahead inc case","2022-01-29","CZ","quantile",0.7,113088
"2022-01-03","forecast","4 wk ahead inc case","2022-01-29","CZ","quantile",0.75,123100
"2022-01-03","forecast","4 wk ahead inc case","2022-01-29","CZ","quantile",0.8,134248
"2022-01-03","forecast","4 wk ahead inc case","2022-01-29","CZ","quantile",0.85,147243
"2022-01-03","forecast","4 wk ahead inc case","2022-01-29","CZ","quantile",0.9,163594
"2022-01-03","forecast","4 wk ahead inc case","2022-01-29","CZ","quantile",0.95,187828
"2022-01-03","forecast","4 wk ahead inc case","2022-01-29","CZ","quantile",0.975,208847
"2022-01-03","forecast","4 wk ahead inc case","2022-01-29","CZ","quantile",0.99,233287
"2022-01-03","forecast","1 wk ahead inc case","2022-01-08","CZ","point",NA,32362
"2022-01-03","forecast","2 wk ahead inc case","2022-01-15","CZ","point",NA,108226
"2022-01-03","forecast","3 wk ahead inc case","2022-01-22","CZ","point",NA,151475
"2022-01-03","forecast","4 wk ahead inc case","2022-01-29","CZ","point",NA,78108
"2022-01-03","forecast","1 wk ahead inc death","2022-01-08","CZ","quantile",0.01,0
"2022-01-03","forecast","1 wk ahead inc death","2022-01-08","CZ","quantile",0.025,0
"2022-01-03","forecast","1 wk ahead inc death","2022-01-08","CZ","quantile",0.05,0
"2022-01-03","forecast","1 wk ahead inc death","2022-01-08","CZ","quantile",0.1,0
"2022-01-03","forecast","1 wk ahead inc death","2022-01-08","CZ","quantile",0.15,0
"2022-01-03","forecast","1 wk ahead inc death","2022-01-08","CZ","quantile",0.2,8
"2022-01-03","forecast","1 wk ahead inc death","2022-01-08","CZ","quantile",0.25,52
"2022-01-03","forecast","1 wk ahead inc death","2022-01-08","CZ","quantile",0.3,92
"2022-01-03","forecast","1 wk ahead inc death","2022-01-08","CZ","quantile",0.35,128
"2022-01-03","forecast","1 wk ahead inc death","2022-01-08","CZ","quantile",0.4,163
"2022-01-03","forecast","1 wk ahead inc death","2022-01-08","CZ","quantile",0.45,197
"2022-01-03","forecast","1 wk ahead inc death","2022-01-08","CZ","quantile",0.5,230
"2022-01-03","forecast","1 wk ahead inc death","2022-01-08","CZ","quantile",0.55,263
"2022-01-03","forecast","1 wk ahead inc death","2022-01-08","CZ","quantile",0.6,296
"2022-01-03","forecast","1 wk ahead inc death","2022-01-08","CZ","quantile",0.65,331
"2022-01-03","forecast","1 wk ahead inc death","2022-01-08","CZ","quantile",0.7,367
"2022-01-03","forecast","1 wk ahead inc death","2022-01-08","CZ","quantile",0.75,407
"2022-01-03","forecast","1 wk ahead inc death","2022-01-08","CZ","quantile",0.8,451
"2022-01-03","forecast","1 wk ahead inc death","2022-01-08","CZ","quantile",0.85,502
"2022-01-03","forecast","1 wk ahead inc death","2022-01-08","CZ","quantile",0.9,567
"2022-01-03","forecast","1 wk ahead inc death","2022-01-08","CZ","quantile",0.95,662
"2022-01-03","forecast","1 wk ahead inc death","2022-01-08","CZ","quantile",0.975,745
"2022-01-03","forecast","1 wk ahead inc death","2022-01-08","CZ","quantile",0.99,841
"2022-01-03","forecast","2 wk ahead inc death","2022-01-15","CZ","quantile",0.01,0
"2022-01-03","forecast","2 wk ahead inc death","2022-01-15","CZ","quantile",0.025,0
"2022-01-03","forecast","2 wk ahead inc death","2022-01-15","CZ","quantile",0.05,0
"2022-01-03","forecast","2 wk ahead inc death","2022-01-15","CZ","quantile",0.1,0
"2022-01-03","forecast","2 wk ahead inc death","2022-01-15","CZ","quantile",0.15,0
"2022-01-03","forecast","2 wk ahead inc death","2022-01-15","CZ","quantile",0.2,0
"2022-01-03","forecast","2 wk ahead inc death","2022-01-15","CZ","quantile",0.25,40
"2022-01-03","forecast","2 wk ahead inc death","2022-01-15","CZ","quantile",0.3,78
"2022-01-03","forecast","2 wk ahead inc death","2022-01-15","CZ","quantile",0.35,112
"2022-01-03","forecast","2 wk ahead inc death","2022-01-15","CZ","quantile",0.4,146
"2022-01-03","forecast","2 wk ahead inc death","2022-01-15","CZ","quantile",0.45,178
"2022-01-03","forecast","2 wk ahead inc death","2022-01-15","CZ","quantile",0.5,209
"2022-01-03","forecast","2 wk ahead inc death","2022-01-15","CZ","quantile",0.55,241
"2022-01-03","forecast","2 wk ahead inc death","2022-01-15","CZ","quantile",0.6,273
"2022-01-03","forecast","2 wk ahead inc death","2022-01-15","CZ","quantile",0.65,306
"2022-01-03","forecast","2 wk ahead inc death","2022-01-15","CZ","quantile",0.7,341
"2022-01-03","forecast","2 wk ahead inc death","2022-01-15","CZ","quantile",0.75,378
"2022-01-03","forecast","2 wk ahead inc death","2022-01-15","CZ","quantile",0.8,420
"2022-01-03","forecast","2 wk ahead inc death","2022-01-15","CZ","quantile",0.85,469
"2022-01-03","forecast","2 wk ahead inc death","2022-01-15","CZ","quantile",0.9,531
"2022-01-03","forecast","2 wk ahead inc death","2022-01-15","CZ","quantile",0.95,622
"2022-01-03","forecast","2 wk ahead inc death","2022-01-15","CZ","quantile",0.975,701
"2022-01-03","forecast","2 wk ahead inc death","2022-01-15","CZ","quantile",0.99,793
"2022-01-03","forecast","3 wk ahead inc death","2022-01-22","CZ","quantile",0.01,0
"2022-01-03","forecast","3 wk ahead inc death","2022-01-22","CZ","quantile",0.025,0
"2022-01-03","forecast","3 wk ahead inc death","2022-01-22","CZ","quantile",0.05,0
"2022-01-03","forecast","3 wk ahead inc death","2022-01-22","CZ","quantile",0.1,12
"2022-01-03","forecast","3 wk ahead inc death","2022-01-22","CZ","quantile",0.15,108
"2022-01-03","forecast","3 wk ahead inc death","2022-01-22","CZ","quantile",0.2,185
"2022-01-03","forecast","3 wk ahead inc death","2022-01-22","CZ","quantile",0.25,251
"2022-01-03","forecast","3 wk ahead inc death","2022-01-22","CZ","quantile",0.3,310
"2022-01-03","forecast","3 wk ahead inc death","2022-01-22","CZ","quantile",0.35,365
"2022-01-03","forecast","3 wk ahead inc death","2022-01-22","CZ","quantile",0.4,417
"2022-01-03","forecast","3 wk ahead inc death","2022-01-22","CZ","quantile",0.45,468
"2022-01-03","forecast","3 wk ahead inc death","2022-01-22","CZ","quantile",0.5,517
"2022-01-03","forecast","3 wk ahead inc death","2022-01-22","CZ","quantile",0.55,567
"2022-01-03","forecast","3 wk ahead inc death","2022-01-22","CZ","quantile",0.6,617
"2022-01-03","forecast","3 wk ahead inc death","2022-01-22","CZ","quantile",0.65,669
"2022-01-03","forecast","3 wk ahead inc death","2022-01-22","CZ","quantile",0.7,724
"2022-01-03","forecast","3 wk ahead inc death","2022-01-22","CZ","quantile",0.75,784
"2022-01-03","forecast","3 wk ahead inc death","2022-01-22","CZ","quantile",0.8,850
"2022-01-03","forecast","3 wk ahead inc death","2022-01-22","CZ","quantile",0.85,926
"2022-01-03","forecast","3 wk ahead inc death","2022-01-22","CZ","quantile",0.9,1023
"2022-01-03","forecast","3 wk ahead inc death","2022-01-22","CZ","quantile",0.95,1167
"2022-01-03","forecast","3 wk ahead inc death","2022-01-22","CZ","quantile",0.975,1291
"2022-01-03","forecast","3 wk ahead inc death","2022-01-22","CZ","quantile",0.99,1436
"2022-01-03","forecast","4 wk ahead inc death","2022-01-29","CZ","quantile",0.01,0
"2022-01-03","forecast","4 wk ahead inc death","2022-01-29","CZ","quantile",0.025,0
"2022-01-03","forecast","4 wk ahead inc death","2022-01-29","CZ","quantile",0.05,0
"2022-01-03","forecast","4 wk ahead inc death","2022-01-29","CZ","quantile",0.1,55
"2022-01-03","forecast","4 wk ahead inc death","2022-01-29","CZ","quantile",0.15,160
"2022-01-03","forecast","4 wk ahead inc death","2022-01-29","CZ","quantile",0.2,242
"2022-01-03","forecast","4 wk ahead inc death","2022-01-29","CZ","quantile",0.25,314
"2022-01-03","forecast","4 wk ahead inc death","2022-01-29","CZ","quantile",0.3,377
"2022-01-03","forecast","4 wk ahead inc death","2022-01-29","CZ","quantile",0.35,436
"2022-01-03","forecast","4 wk ahead inc death","2022-01-29","CZ","quantile",0.4,493
"2022-01-03","forecast","4 wk ahead inc death","2022-01-29","CZ","quantile",0.45,547
"2022-01-03","forecast","4 wk ahead inc death","2022-01-29","CZ","quantile",0.5,600
"2022-01-03","forecast","4 wk ahead inc death","2022-01-29","CZ","quantile",0.55,654
"2022-01-03","forecast","4 wk ahead inc death","2022-01-29","CZ","quantile",0.6,708
"2022-01-03","forecast","4 wk ahead inc death","2022-01-29","CZ","quantile",0.65,764
"2022-01-03","forecast","4 wk ahead inc death","2022-01-29","CZ","quantile",0.7,823
"2022-01-03","forecast","4 wk ahead inc death","2022-01-29","CZ","quantile",0.75,887
"2022-01-03","forecast","4 wk ahead inc death","2022-01-29","CZ","quantile",0.8,958
"2022-01-03","forecast","4 wk ahead inc death","2022-01-29","CZ","quantile",0.85,1041
"2022-01-03","forecast","4 wk ahead inc death","2022-01-29","CZ","quantile",0.9,1145
"2022-01-03","forecast","4 wk ahead inc death","2022-01-29","CZ","quantile",0.95,1300
"2022-01-03","forecast","4 wk ahead inc death","2022-01-29","CZ","quantile",0.975,1434
"2022-01-03","forecast","4 wk ahead inc death","2022-01-29","CZ","quantile",0.99,1589
"2022-01-03","forecast","1 wk ahead inc death","2022-01-08","CZ","point",NA,230
"2022-01-03","forecast","2 wk ahead inc death","2022-01-15","CZ","point",NA,209
"2022-01-03","forecast","3 wk ahead inc death","2022-01-22","CZ","point",NA,517
"2022-01-03","forecast","4 wk ahead inc death","2022-01-29","CZ","point",NA,600
"2022-01-03","forecast","1 wk ahead inc hosp","2022-01-08","CZ","quantile",0.01,0
"2022-01-03","forecast","1 wk ahead inc hosp","2022-01-08","CZ","quantile",0.025,0
"2022-01-03","forecast","1 wk ahead inc hosp","2022-01-08","CZ","quantile",0.05,0
"2022-01-03","forecast","1 wk ahead inc hosp","2022-01-08","CZ","quantile",0.1,57
"2022-01-03","forecast","1 wk ahead inc hosp","2022-01-08","CZ","quantile",0.15,296
"2022-01-03","forecast","1 wk ahead inc hosp","2022-01-08","CZ","quantile",0.2,485
"2022-01-03","forecast","1 wk ahead inc hosp","2022-01-08","CZ","quantile",0.25,648
"2022-01-03","forecast","1 wk ahead inc hosp","2022-01-08","CZ","quantile",0.3,794
"2022-01-03","forecast","1 wk ahead inc hosp","2022-01-08","CZ","quantile",0.35,929
"2022-01-03","forecast","1 wk ahead inc hosp","2022-01-08","CZ","quantile",0.4,1058
"2022-01-03","forecast","1 wk ahead inc hosp","2022-01-08","CZ","quantile",0.45,1182
"2022-01-03","forecast","1 wk ahead inc hosp","2022-01-08","CZ","quantile",0.5,1304
"2022-01-03","forecast","1 wk ahead inc hosp","2022-01-08","CZ","quantile",0.55,1427
"2022-01-03","forecast","1 wk ahead inc hosp","2022-01-08","CZ","quantile",0.6,1551
"2022-01-03","forecast","1 wk ahead inc hosp","2022-01-08","CZ","quantile",0.65,1679
"2022-01-03","forecast","1 wk ahead inc hosp","2022-01-08","CZ","quantile",0.7,1815
"2022-01-03","forecast","1 wk ahead inc hosp","2022-01-08","CZ","quantile",0.75,1961
"2022-01-03","forecast","1 wk ahead inc hosp","2022-01-08","CZ","quantile",0.8,2123
"2022-01-03","forecast","1 wk ahead inc hosp","2022-01-08","CZ","quantile",0.85,2313
"2022-01-03","forecast","1 wk ahead inc hosp","2022-01-08","CZ","quantile",0.9,2551
"2022-01-03","forecast","1 wk ahead inc hosp","2022-01-08","CZ","quantile",0.95,2905
"2022-01-03","forecast","1 wk ahead inc hosp","2022-01-08","CZ","quantile",0.975,3211
"2022-01-03","forecast","1 wk ahead inc hosp","2022-01-08","CZ","quantile",0.99,3568
"2022-01-03","forecast","2 wk ahead inc hosp","2022-01-15","CZ","quantile",0.01,0
"2022-01-03","forecast","2 wk ahead inc hosp","2022-01-15","CZ","quantile",0.025,0
"2022-01-03","forecast","2 wk ahead inc hosp","2022-01-15","CZ","quantile",0.05,0
"2022-01-03","forecast","2 wk ahead inc hosp","2022-01-15","CZ","quantile",0.1,50
"2022-01-03","forecast","2 wk ahead inc hosp","2022-01-15","CZ","quantile",0.15,287
"2022-01-03","forecast","2 wk ahead inc hosp","2022-01-15","CZ","quantile",0.2,476
"2022-01-03","forecast","2 wk ahead inc hosp","2022-01-15","CZ","quantile",0.25,638
"2022-01-03","forecast","2 wk ahead inc hosp","2022-01-15","CZ","quantile",0.3,783
"2022-01-03","forecast","2 wk ahead inc hosp","2022-01-15","CZ","quantile",0.35,918
"2022-01-03","forecast","2 wk ahead inc hosp","2022-01-15","CZ","quantile",0.4,1045
"2022-01-03","forecast","2 wk ahead inc hosp","2022-01-15","CZ","quantile",0.45,1169
"2022-01-03","forecast","2 wk ahead inc hosp","2022-01-15","CZ","quantile",0.5,1291
"2022-01-03","forecast","2 wk ahead inc hosp","2022-01-15","CZ","quantile",0.55,1412
"2022-01-03","forecast","2 wk ahead inc hosp","2022-01-15","CZ","quantile",0.6,1536
"2022-01-03","forecast","2 wk ahead inc hosp","2022-01-15","CZ","quantile",0.65,1663
"2022-01-03","forecast","2 wk ahead inc hosp","2022-01-15","CZ","quantile",0.7,1798
"2022-01-03","forecast","2 wk ahead inc hosp","2022-01-15","CZ","quantile",0.75,1943
"2022-01-03","forecast","2 wk ahead inc hosp","2022-01-15","CZ","quantile",0.8,2105
"2022-01-03","forecast","2 wk ahead inc hosp","2022-01-15","CZ","quantile",0.85,2294
"2022-01-03","forecast","2 wk ahead inc hosp","2022-01-15","CZ","quantile",0.9,2531
"2022-01-03","forecast","2 wk ahead inc hosp","2022-01-15","CZ","quantile",0.95,2883
"2022-01-03","forecast","2 wk ahead inc hosp","2022-01-15","CZ","quantile",0.975,3188
"2022-01-03","forecast","2 wk ahead inc hosp","2022-01-15","CZ","quantile",0.99,3542
"2022-01-03","forecast","3 wk ahead inc hosp","2022-01-22","CZ","quantile",0.01,0
"2022-01-03","forecast","3 wk ahead inc hosp","2022-01-22","CZ","quantile",0.025,559
"2022-01-03","forecast","3 wk ahead inc hosp","2022-01-22","CZ","quantile",0.05,1085
"2022-01-03","forecast","3 wk ahead inc hosp","2022-01-22","CZ","quantile",0.1,1690
"2022-01-03","forecast","3 wk ahead inc hosp","2022-01-22","CZ","quantile",0.15,2098
"2022-01-03","forecast","3 wk ahead inc hosp","2022-01-22","CZ","quantile",0.2,2423
"2022-01-03","forecast","3 wk ahead inc hosp","2022-01-22","CZ","quantile",0.25,2702
"2022-01-03","forecast","3 wk ahead inc hosp","2022-01-22","CZ","quantile",0.3,2952
"2022-01-03","forecast","3 wk ahead inc hosp","2022-01-22","CZ","quantile",0.35,3184
"2022-01-03","forecast","3 wk ahead inc hosp","2022-01-22","CZ","quantile",0.4,3403
"2022-01-03","forecast","3 wk ahead inc hosp","2022-01-22","CZ","quantile",0.45,3616
"2022-01-03","forecast","3 wk ahead inc hosp","2022-01-22","CZ","quantile",0.5,3826
"2022-01-03","forecast","3 wk ahead inc hosp","2022-01-22","CZ","quantile",0.55,4035
"2022-01-03","forecast","3 wk ahead inc hosp","2022-01-22","CZ","quantile",0.6,4248
"2022-01-03","forecast","3 wk ahead inc hosp","2022-01-22","CZ","quantile",0.65,4468
"2022-01-03","forecast","3 wk ahead inc hosp","2022-01-22","CZ","quantile",0.7,4700
"2022-01-03","forecast","3 wk ahead inc hosp","2022-01-22","CZ","quantile",0.75,4950
"2022-01-03","forecast","3 wk ahead inc hosp","2022-01-22","CZ","quantile",0.8,5228
"2022-01-03","forecast","3 wk ahead inc hosp","2022-01-22","CZ","quantile",0.85,5553
"2022-01-03","forecast","3 wk ahead inc hosp","2022-01-22","CZ","quantile",0.9,5961
"2022-01-03","forecast","3 wk ahead inc hosp","2022-01-22","CZ","quantile",0.95,6567
"2022-01-03","forecast","3 wk ahead inc hosp","2022-01-22","CZ","quantile",0.975,7092
"2022-01-03","forecast","3 wk ahead inc hosp","2022-01-22","CZ","quantile",0.99,7702
"2022-01-03","forecast","4 wk ahead inc hosp","2022-01-29","CZ","quantile",0.01,681
"2022-01-03","forecast","4 wk ahead inc hosp","2022-01-29","CZ","quantile",0.025,1393
"2022-01-03","forecast","4 wk ahead inc hosp","2022-01-29","CZ","quantile",0.05,2005
"2022-01-03","forecast","4 wk ahead inc hosp","2022-01-29","CZ","quantile",0.1,2711
"2022-01-03","forecast","4 wk ahead inc hosp","2022-01-29","CZ","quantile",0.15,3187
"2022-01-03","forecast","4 wk ahead inc hosp","2022-01-29","CZ","quantile",0.2,3566
"2022-01-03","forecast","4 wk ahead inc hosp","2022-01-29","CZ","quantile",0.25,3890
"2022-01-03","forecast","4 wk ahead inc hosp","2022-01-29","CZ","quantile",0.3,4182
"2022-01-03","forecast","4 wk ahead inc hosp","2022-01-29","CZ","quantile",0.35,4452
"2022-01-03","forecast","4 wk ahead inc hosp","2022-01-29","CZ","quantile",0.4,4709
"2022-01-03","forecast","4 wk ahead inc hosp","2022-01-29","CZ","quantile",0.45,4957
"2022-01-03","forecast","4 wk ahead inc hosp","2022-01-29","CZ","quantile",0.5,5201
"2022-01-03","forecast","4 wk ahead inc hosp","2022-01-29","CZ","quantile",0.55,5445
"2022-01-03","forecast","4 wk ahead inc hosp","2022-01-29","CZ","quantile",0.6,5693
"2022-01-03","forecast","4 wk ahead inc hosp","2022-01-29","CZ","quantile",0.65,5950
"2022-01-03","forecast","4 wk ahead inc hosp","2022-01-29","CZ","quantile",0.7,6220
"2022-01-03","forecast","4 wk ahead inc hosp","2022-01-29","CZ","quantile",0.75,6512
"2022-01-03","forecast","4 wk ahead inc hosp","2022-01-29","CZ","quantile",0.8,6836
"2022-01-03","forecast","4 wk ahead inc hosp","2022-01-29","CZ","quantile",0.85,7215
"2022-01-03","forecast","4 wk ahead inc hosp","2022-01-29","CZ","quantile",0.9,7691
"2022-01-03","forecast","4 wk ahead inc hosp","2022-01-29","CZ","quantile",0.95,8397
"2022-01-03","forecast","4 wk ahead inc hosp","2022-01-29","CZ","quantile",0.975,9009
"2022-01-03","forecast","4 wk ahead inc hosp","2022-01-29","CZ","quantile",0.99,9721
"2022-01-03","forecast","1 wk ahead inc hosp","2022-01-08","CZ","point",NA,1304
"2022-01-03","forecast","2 wk ahead inc hosp","2022-01-15","CZ","point",NA,1291
"2022-01-03","forecast","3 wk ahead inc hosp","2022-01-22","CZ","point",NA,3826
"2022-01-03","forecast","4 wk ahead inc hosp","2022-01-29","CZ","point",NA,5201
