"forecast_date","scenario_id","target","target_end_date","location","type","quantile","value"
"2022-01-17","forecast","2 wk ahead inc case","2022-01-29","CZ","quantile",0.25,138751
"2022-01-17","forecast","2 wk ahead inc case","2022-01-29","CZ","quantile",0.3,158800
"2022-01-17","forecast","2 wk ahead inc case","2022-01-29","CZ","quantile",0.35,177379
"2022-01-17","forecast","2 wk ahead inc case","2022-01-29","CZ","quantile",0.4,195009
"2022-01-17","forecast","2 wk ahead inc case","2022-01-29","CZ","quantile",0.45,212065
"2022-01-17","forecast","2 wk ahead inc case","2022-01-29","CZ","quantile",0.5,228852
"2022-01-17","forecast","2 wk ahead inc case","2022-01-29","CZ","quantile",0.55,245638
"2022-01-17","forecast","2 wk ahead inc case","2022-01-29","CZ","quantile",0.6,262695
"2022-01-17","forecast","2 wk ahead inc case","2022-01-29","CZ","quantile",0.65,280324
"2022-01-17","forecast","2 wk ahead inc case","2022-01-29","CZ","quantile",0.7,298903
"2022-01-17","forecast","2 wk ahead inc case","2022-01-29","CZ","quantile",0.75,318953
"2022-01-17","forecast","2 wk ahead inc case","2022-01-29","CZ","quantile",0.8,341279
"2022-01-17","forecast","2 wk ahead inc case","2022-01-29","CZ","quantile",0.85,367303
"2022-01-17","forecast","2 wk ahead inc case","2022-01-29","CZ","quantile",0.9,400047
"2022-01-17","forecast","2 wk ahead inc case","2022-01-29","CZ","quantile",0.95,448578
"2022-01-17","forecast","2 wk ahead inc case","2022-01-29","CZ","quantile",0.975,490672
"2022-01-17","forecast","2 wk ahead inc case","2022-01-29","CZ","quantile",0.99,539615
"2022-01-17","forecast","3 wk ahead inc case","2022-02-05","CZ","quantile",0.01,0
"2022-01-17","forecast","3 wk ahead inc case","2022-02-05","CZ","quantile",0.025,0
"2022-01-17","forecast","3 wk ahead inc case","2022-02-05","CZ","quantile",0.05,10238
"2022-01-17","forecast","3 wk ahead inc case","2022-02-05","CZ","quantile",0.1,64688
"2022-01-17","forecast","3 wk ahead inc case","2022-02-05","CZ","quantile",0.15,101425
"2022-01-17","forecast","3 wk ahead inc case","2022-02-05","CZ","quantile",0.2,130622
"2022-01-17","forecast","3 wk ahead inc case","2022-02-05","CZ","quantile",0.25,155671
"2022-01-17","forecast","3 wk ahead inc case","2022-02-05","CZ","quantile",0.3,178165
"2022-01-17","forecast","3 wk ahead inc case","2022-02-05","CZ","quantile",0.35,199010
"2022-01-17","forecast","3 wk ahead inc case","2022-02-05","CZ","quantile",0.4,218789
"2022-01-17","forecast","3 wk ahead inc case","2022-02-05","CZ","quantile",0.45,237926
"2022-01-17","forecast","3 wk ahead inc case","2022-02-05","CZ","quantile",0.5,256760
"2022-01-17","forecast","3 wk ahead inc case","2022-02-05","CZ","quantile",0.55,275593
"2022-01-17","forecast","3 wk ahead inc case","2022-02-05","CZ","quantile",0.6,294730
"2022-01-17","forecast","3 wk ahead inc case","2022-02-05","CZ","quantile",0.65,314509
"2022-01-17","forecast","3 wk ahead inc case","2022-02-05","CZ","quantile",0.7,335354
"2022-01-17","forecast","3 wk ahead inc case","2022-02-05","CZ","quantile",0.75,357848
"2022-01-17","forecast","3 wk ahead inc case","2022-02-05","CZ","quantile",0.8,382897
"2022-01-17","forecast","3 wk ahead inc case","2022-02-05","CZ","quantile",0.85,412095
"2022-01-17","forecast","3 wk ahead inc case","2022-02-05","CZ","quantile",0.9,448832
"2022-01-17","forecast","3 wk ahead inc case","2022-02-05","CZ","quantile",0.95,503281
"2022-01-17","forecast","3 wk ahead inc case","2022-02-05","CZ","quantile",0.975,550508
"2022-01-17","forecast","3 wk ahead inc case","2022-02-05","CZ","quantile",0.99,605420
"2022-01-17","forecast","4 wk ahead inc case","2022-02-12","CZ","quantile",0.01,0
"2022-01-17","forecast","4 wk ahead inc case","2022-02-12","CZ","quantile",0.025,0
"2022-01-17","forecast","4 wk ahead inc case","2022-02-12","CZ","quantile",0.05,8309
"2022-01-17","forecast","4 wk ahead inc case","2022-02-12","CZ","quantile",0.1,52500
"2022-01-17","forecast","4 wk ahead inc case","2022-02-12","CZ","quantile",0.15,82316
"2022-01-17","forecast","4 wk ahead inc case","2022-02-12","CZ","quantile",0.2,106012
"2022-01-17","forecast","4 wk ahead inc case","2022-02-12","CZ","quantile",0.25,126341
"2022-01-17","forecast","4 wk ahead inc case","2022-02-12","CZ","quantile",0.3,144598
"2022-01-17","forecast","4 wk ahead inc case","2022-02-12","CZ","quantile",0.35,161515
"2022-01-17","forecast","4 wk ahead inc case","2022-02-12","CZ","quantile",0.4,177568
"2022-01-17","forecast","4 wk ahead inc case","2022-02-12","CZ","quantile",0.45,193099
"2022-01-17","forecast","4 wk ahead inc case","2022-02-12","CZ","quantile",0.5,208384
"2022-01-17","forecast","4 wk ahead inc case","2022-02-12","CZ","quantile",0.55,223670
"2022-01-17","forecast","4 wk ahead inc case","2022-02-12","CZ","quantile",0.6,239201
"2022-01-17","forecast","4 wk ahead inc case","2022-02-12","CZ","quantile",0.65,255254
"2022-01-17","forecast","4 wk ahead inc case","2022-02-12","CZ","quantile",0.7,272171
"2022-01-17","forecast","4 wk ahead inc case","2022-02-12","CZ","quantile",0.75,290427
"2022-01-17","forecast","4 wk ahead inc case","2022-02-12","CZ","quantile",0.8,310757
"2022-01-17","forecast","4 wk ahead inc case","2022-02-12","CZ","quantile",0.85,334453
"2022-01-17","forecast","4 wk ahead inc case","2022-02-12","CZ","quantile",0.9,364269
"2022-01-17","forecast","4 wk ahead inc case","2022-02-12","CZ","quantile",0.95,408460
"2022-01-17","forecast","4 wk ahead inc case","2022-02-12","CZ","quantile",0.975,446789
"2022-01-17","forecast","4 wk ahead inc case","2022-02-12","CZ","quantile",0.99,491355
"2022-01-17","forecast","1 wk ahead inc case","2022-01-22","CZ","point",NA,146279
"2022-01-17","forecast","2 wk ahead inc case","2022-01-29","CZ","point",NA,228852
"2022-01-17","forecast","3 wk ahead inc case","2022-02-05","CZ","point",NA,256760
"2022-01-17","forecast","4 wk ahead inc case","2022-02-12","CZ","point",NA,208384
"2022-01-17","forecast","1 wk ahead inc death","2022-01-22","CZ","quantile",0.01,0
"2022-01-17","forecast","1 wk ahead inc death","2022-01-22","CZ","quantile",0.025,0
"2022-01-17","forecast","1 wk ahead inc death","2022-01-22","CZ","quantile",0.05,0
"2022-01-17","forecast","1 wk ahead inc death","2022-01-22","CZ","quantile",0.1,0
"2022-01-17","forecast","1 wk ahead inc death","2022-01-22","CZ","quantile",0.15,0
"2022-01-17","forecast","1 wk ahead inc death","2022-01-22","CZ","quantile",0.2,0
"2022-01-17","forecast","1 wk ahead inc death","2022-01-22","CZ","quantile",0.25,0
"2022-01-17","forecast","1 wk ahead inc death","2022-01-22","CZ","quantile",0.3,23
"2022-01-17","forecast","1 wk ahead inc death","2022-01-22","CZ","quantile",0.35,50
"2022-01-17","forecast","1 wk ahead inc death","2022-01-22","CZ","quantile",0.4,76
"2022-01-17","forecast","1 wk ahead inc death","2022-01-22","CZ","quantile",0.45,102
"2022-01-17","forecast","1 wk ahead inc death","2022-01-22","CZ","quantile",0.5,127
"2022-01-17","forecast","1 wk ahead inc death","2022-01-22","CZ","quantile",0.55,151
"2022-01-17","forecast","1 wk ahead inc death","2022-01-22","CZ","quantile",0.6,177
"2022-01-17","forecast","1 wk ahead inc death","2022-01-22","CZ","quantile",0.65,203
"2022-01-17","forecast","1 wk ahead inc death","2022-01-22","CZ","quantile",0.7,231
"2022-01-17","forecast","1 wk ahead inc death","2022-01-22","CZ","quantile",0.75,260
"2022-01-17","forecast","1 wk ahead inc death","2022-01-22","CZ","quantile",0.8,294
"2022-01-17","forecast","1 wk ahead inc death","2022-01-22","CZ","quantile",0.85,332
"2022-01-17","forecast","1 wk ahead inc death","2022-01-22","CZ","quantile",0.9,381
"2022-01-17","forecast","1 wk ahead inc death","2022-01-22","CZ","quantile",0.95,453
"2022-01-17","forecast","1 wk ahead inc death","2022-01-22","CZ","quantile",0.975,515
"2022-01-17","forecast","1 wk ahead inc death","2022-01-22","CZ","quantile",0.99,588
"2022-01-17","forecast","2 wk ahead inc death","2022-01-29","CZ","quantile",0.01,0
"2022-01-17","forecast","2 wk ahead inc death","2022-01-29","CZ","quantile",0.025,0
"2022-01-17","forecast","2 wk ahead inc death","2022-01-29","CZ","quantile",0.05,0
"2022-01-17","forecast","2 wk ahead inc death","2022-01-29","CZ","quantile",0.1,0
"2022-01-17","forecast","2 wk ahead inc death","2022-01-29","CZ","quantile",0.15,0
"2022-01-17","forecast","2 wk ahead inc death","2022-01-29","CZ","quantile",0.2,0
"2022-01-17","forecast","2 wk ahead inc death","2022-01-29","CZ","quantile",0.25,25
"2022-01-17","forecast","2 wk ahead inc death","2022-01-29","CZ","quantile",0.3,62
"2022-01-17","forecast","2 wk ahead inc death","2022-01-29","CZ","quantile",0.35,95
"2022-01-17","forecast","2 wk ahead inc death","2022-01-29","CZ","quantile",0.4,127
"2022-01-17","forecast","2 wk ahead inc death","2022-01-29","CZ","quantile",0.45,158
"2022-01-17","forecast","2 wk ahead inc death","2022-01-29","CZ","quantile",0.5,189
"2022-01-17","forecast","2 wk ahead inc death","2022-01-29","CZ","quantile",0.55,219
"2022-01-17","forecast","2 wk ahead inc death","2022-01-29","CZ","quantile",0.6,250
"2022-01-17","forecast","2 wk ahead inc death","2022-01-29","CZ","quantile",0.65,282
"2022-01-17","forecast","2 wk ahead inc death","2022-01-29","CZ","quantile",0.7,316
"2022-01-17","forecast","2 wk ahead inc death","2022-01-29","CZ","quantile",0.75,352
"2022-01-17","forecast","2 wk ahead inc death","2022-01-29","CZ","quantile",0.8,393
"2022-01-17","forecast","2 wk ahead inc death","2022-01-29","CZ","quantile",0.85,440
"2022-01-17","forecast","2 wk ahead inc death","2022-01-29","CZ","quantile",0.9,500
"2022-01-17","forecast","2 wk ahead inc death","2022-01-29","CZ","quantile",0.95,588
"2022-01-17","forecast","2 wk ahead inc death","2022-01-29","CZ","quantile",0.975,664
"2022-01-17","forecast","2 wk ahead inc death","2022-01-29","CZ","quantile",0.99,753
"2022-01-17","forecast","3 wk ahead inc death","2022-02-05","CZ","quantile",0.01,0
"2022-01-17","forecast","3 wk ahead inc death","2022-02-05","CZ","quantile",0.025,0
"2022-01-17","forecast","3 wk ahead inc death","2022-02-05","CZ","quantile",0.05,0
"2022-01-17","forecast","3 wk ahead inc death","2022-02-05","CZ","quantile",0.1,0
"2022-01-17","forecast","3 wk ahead inc death","2022-02-05","CZ","quantile",0.15,0
"2022-01-17","forecast","3 wk ahead inc death","2022-02-05","CZ","quantile",0.2,3
"2022-01-17","forecast","3 wk ahead inc death","2022-02-05","CZ","quantile",0.25,47
"2022-01-17","forecast","3 wk ahead inc death","2022-02-05","CZ","quantile",0.3,87
"2022-01-17","forecast","3 wk ahead inc death","2022-02-05","CZ","quantile",0.35,124
"2022-01-17","forecast","3 wk ahead inc death","2022-02-05","CZ","quantile",0.4,159
"2022-01-17","forecast","3 wk ahead inc death","2022-02-05","CZ","quantile",0.45,192
"2022-01-17","forecast","3 wk ahead inc death","2022-02-05","CZ","quantile",0.5,226
"2022-01-17","forecast","3 wk ahead inc death","2022-02-05","CZ","quantile",0.55,259
"2022-01-17","forecast","3 wk ahead inc death","2022-02-05","CZ","quantile",0.6,293
"2022-01-17","forecast","3 wk ahead inc death","2022-02-05","CZ","quantile",0.65,328
"2022-01-17","forecast","3 wk ahead inc death","2022-02-05","CZ","quantile",0.7,365
"2022-01-17","forecast","3 wk ahead inc death","2022-02-05","CZ","quantile",0.75,404
"2022-01-17","forecast","3 wk ahead inc death","2022-02-05","CZ","quantile",0.8,449
"2022-01-17","forecast","3 wk ahead inc death","2022-02-05","CZ","quantile",0.85,500
"2022-01-17","forecast","3 wk ahead inc death","2022-02-05","CZ","quantile",0.9,565
"2022-01-17","forecast","3 wk ahead inc death","2022-02-05","CZ","quantile",0.95,662
"2022-01-17","forecast","3 wk ahead inc death","2022-02-05","CZ","quantile",0.975,745
"2022-01-17","forecast","3 wk ahead inc death","2022-02-05","CZ","quantile",0.99,842
"2022-01-17","forecast","4 wk ahead inc death","2022-02-12","CZ","quantile",0.01,0
"2022-01-17","forecast","4 wk ahead inc death","2022-02-12","CZ","quantile",0.025,0
"2022-01-17","forecast","4 wk ahead inc death","2022-02-12","CZ","quantile",0.05,0
"2022-01-17","forecast","4 wk ahead inc death","2022-02-12","CZ","quantile",0.1,0
"2022-01-17","forecast","4 wk ahead inc death","2022-02-12","CZ","quantile",0.15,0
"2022-01-17","forecast","4 wk ahead inc death","2022-02-12","CZ","quantile",0.2,0
"2022-01-17","forecast","4 wk ahead inc death","2022-02-12","CZ","quantile",0.25,30
"2022-01-17","forecast","4 wk ahead inc death","2022-02-12","CZ","quantile",0.3,67
"2022-01-17","forecast","4 wk ahead inc death","2022-02-12","CZ","quantile",0.35,101
"2022-01-17","forecast","4 wk ahead inc death","2022-02-12","CZ","quantile",0.4,134
"2022-01-17","forecast","4 wk ahead inc death","2022-02-12","CZ","quantile",0.45,166
"2022-01-17","forecast","4 wk ahead inc death","2022-02-12","CZ","quantile",0.5,197
"2022-01-17","forecast","4 wk ahead inc death","2022-02-12","CZ","quantile",0.55,228
"2022-01-17","forecast","4 wk ahead inc death","2022-02-12","CZ","quantile",0.6,259
"2022-01-17","forecast","4 wk ahead inc death","2022-02-12","CZ","quantile",0.65,292
"2022-01-17","forecast","4 wk ahead inc death","2022-02-12","CZ","quantile",0.7,327
"2022-01-17","forecast","4 wk ahead inc death","2022-02-12","CZ","quantile",0.75,364
"2022-01-17","forecast","4 wk ahead inc death","2022-02-12","CZ","quantile",0.8,405
"2022-01-17","forecast","4 wk ahead inc death","2022-02-12","CZ","quantile",0.85,453
"2022-01-17","forecast","4 wk ahead inc death","2022-02-12","CZ","quantile",0.9,514
"2022-01-17","forecast","4 wk ahead inc death","2022-02-12","CZ","quantile",0.95,604
"2022-01-17","forecast","4 wk ahead inc death","2022-02-12","CZ","quantile",0.975,682
"2022-01-17","forecast","4 wk ahead inc death","2022-02-12","CZ","quantile",0.99,772
"2022-01-17","forecast","1 wk ahead inc death","2022-01-22","CZ","point",NA,127
"2022-01-17","forecast","2 wk ahead inc death","2022-01-29","CZ","point",NA,189
"2022-01-17","forecast","3 wk ahead inc death","2022-02-05","CZ","point",NA,226
"2022-01-17","forecast","4 wk ahead inc death","2022-02-12","CZ","point",NA,197
"2022-01-17","forecast","1 wk ahead inc hosp","2022-01-22","CZ","quantile",0.01,0
"2022-01-17","forecast","1 wk ahead inc hosp","2022-01-22","CZ","quantile",0.025,0
"2022-01-17","forecast","1 wk ahead inc hosp","2022-01-22","CZ","quantile",0.05,0
"2022-01-17","forecast","1 wk ahead inc hosp","2022-01-22","CZ","quantile",0.1,0
"2022-01-17","forecast","1 wk ahead inc hosp","2022-01-22","CZ","quantile",0.15,51
"2022-01-17","forecast","1 wk ahead inc hosp","2022-01-22","CZ","quantile",0.2,204
"2022-01-17","forecast","1 wk ahead inc hosp","2022-01-22","CZ","quantile",0.25,335
"2022-01-17","forecast","1 wk ahead inc hosp","2022-01-22","CZ","quantile",0.3,453
"2022-01-17","forecast","1 wk ahead inc hosp","2022-01-22","CZ","quantile",0.35,562
"2022-01-17","forecast","1 wk ahead inc hosp","2022-01-22","CZ","quantile",0.4,666
"2022-01-17","forecast","1 wk ahead inc hosp","2022-01-22","CZ","quantile",0.45,766
"2022-01-17","forecast","1 wk ahead inc hosp","2022-01-22","CZ","quantile",0.5,865
"2022-01-17","forecast","1 wk ahead inc hosp","2022-01-22","CZ","quantile",0.55,963
"2022-01-17","forecast","1 wk ahead inc hosp","2022-01-22","CZ","quantile",0.6,1063
"2022-01-17","forecast","1 wk ahead inc hosp","2022-01-22","CZ","quantile",0.65,1167
"2022-01-17","forecast","1 wk ahead inc hosp","2022-01-22","CZ","quantile",0.7,1276
"2022-01-17","forecast","1 wk ahead inc hosp","2022-01-22","CZ","quantile",0.75,1394
"2022-01-17","forecast","1 wk ahead inc hosp","2022-01-22","CZ","quantile",0.8,1525
"2022-01-17","forecast","1 wk ahead inc hosp","2022-01-22","CZ","quantile",0.85,1678
"2022-01-17","forecast","1 wk ahead inc hosp","2022-01-22","CZ","quantile",0.9,1870
"2022-01-17","forecast","1 wk ahead inc hosp","2022-01-22","CZ","quantile",0.95,2155
"2022-01-17","forecast","1 wk ahead inc hosp","2022-01-22","CZ","quantile",0.975,2402
"2022-01-17","forecast","1 wk ahead inc hosp","2022-01-22","CZ","quantile",0.99,2690
"2022-01-17","forecast","2 wk ahead inc hosp","2022-01-29","CZ","quantile",0.01,0
"2022-01-17","forecast","2 wk ahead inc hosp","2022-01-29","CZ","quantile",0.025,0
"2022-01-17","forecast","2 wk ahead inc hosp","2022-01-29","CZ","quantile",0.05,0
"2022-01-17","forecast","2 wk ahead inc hosp","2022-01-29","CZ","quantile",0.1,152
"2022-01-17","forecast","2 wk ahead inc hosp","2022-01-29","CZ","quantile",0.15,402
"2022-01-17","forecast","2 wk ahead inc hosp","2022-01-29","CZ","quantile",0.2,600
"2022-01-17","forecast","2 wk ahead inc hosp","2022-01-29","CZ","quantile",0.25,770
"2022-01-17","forecast","2 wk ahead inc hosp","2022-01-29","CZ","quantile",0.3,923
"2022-01-17","forecast","2 wk ahead inc hosp","2022-01-29","CZ","quantile",0.35,1065
"2022-01-17","forecast","2 wk ahead inc hosp","2022-01-29","CZ","quantile",0.4,1199
"2022-01-17","forecast","2 wk ahead inc hosp","2022-01-29","CZ","quantile",0.45,1329
"2022-01-17","forecast","2 wk ahead inc hosp","2022-01-29","CZ","quantile",0.5,1457
"2022-01-17","forecast","2 wk ahead inc hosp","2022-01-29","CZ","quantile",0.55,1585
"2022-01-17","forecast","2 wk ahead inc hosp","2022-01-29","CZ","quantile",0.6,1715
"2022-01-17","forecast","2 wk ahead inc hosp","2022-01-29","CZ","quantile",0.65,1850
"2022-01-17","forecast","2 wk ahead inc hosp","2022-01-29","CZ","quantile",0.7,1991
"2022-01-17","forecast","2 wk ahead inc hosp","2022-01-29","CZ","quantile",0.75,2144
"2022-01-17","forecast","2 wk ahead inc hosp","2022-01-29","CZ","quantile",0.8,2315
"2022-01-17","forecast","2 wk ahead inc hosp","2022-01-29","CZ","quantile",0.85,2513
"2022-01-17","forecast","2 wk ahead inc hosp","2022-01-29","CZ","quantile",0.9,2763
"2022-01-17","forecast","2 wk ahead inc hosp","2022-01-29","CZ","quantile",0.95,3133
"2022-01-17","forecast","2 wk ahead inc hosp","2022-01-29","CZ","quantile",0.975,3454
"2022-01-17","forecast","2 wk ahead inc hosp","2022-01-29","CZ","quantile",0.99,3827
"2022-01-17","forecast","3 wk ahead inc hosp","2022-02-05","CZ","quantile",0.01,0
"2022-01-17","forecast","3 wk ahead inc hosp","2022-02-05","CZ","quantile",0.025,0
"2022-01-17","forecast","3 wk ahead inc hosp","2022-02-05","CZ","quantile",0.05,20
"2022-01-17","forecast","3 wk ahead inc hosp","2022-02-05","CZ","quantile",0.1,450
"2022-01-17","forecast","3 wk ahead inc hosp","2022-02-05","CZ","quantile",0.15,740
"2022-01-17","forecast","3 wk ahead inc hosp","2022-02-05","CZ","quantile",0.2,971
"2022-01-17","forecast","3 wk ahead inc hosp","2022-02-05","CZ","quantile",0.25,1168
"2022-01-17","forecast","3 wk ahead inc hosp","2022-02-05","CZ","quantile",0.3,1346
"2022-01-17","forecast","3 wk ahead inc hosp","2022-02-05","CZ","quantile",0.35,1511
"2022-01-17","forecast","3 wk ahead inc hosp","2022-02-05","CZ","quantile",0.4,1667
"2022-01-17","forecast","3 wk ahead inc hosp","2022-02-05","CZ","quantile",0.45,1818
"2022-01-17","forecast","3 wk ahead inc hosp","2022-02-05","CZ","quantile",0.5,1967
"2022-01-17","forecast","3 wk ahead inc hosp","2022-02-05","CZ","quantile",0.55,2115
"2022-01-17","forecast","3 wk ahead inc hosp","2022-02-05","CZ","quantile",0.6,2266
"2022-01-17","forecast","3 wk ahead inc hosp","2022-02-05","CZ","quantile",0.65,2423
"2022-01-17","forecast","3 wk ahead inc hosp","2022-02-05","CZ","quantile",0.7,2587
"2022-01-17","forecast","3 wk ahead inc hosp","2022-02-05","CZ","quantile",0.75,2765
"2022-01-17","forecast","3 wk ahead inc hosp","2022-02-05","CZ","quantile",0.8,2963
"2022-01-17","forecast","3 wk ahead inc hosp","2022-02-05","CZ","quantile",0.85,3193
"2022-01-17","forecast","3 wk ahead inc hosp","2022-02-05","CZ","quantile",0.9,3483
"2022-01-17","forecast","3 wk ahead inc hosp","2022-02-05","CZ","quantile",0.95,3913
"2022-01-17","forecast","3 wk ahead inc hosp","2022-02-05","CZ","quantile",0.975,4286
"2022-01-17","forecast","3 wk ahead inc hosp","2022-02-05","CZ","quantile",0.99,4719
"2022-01-17","forecast","4 wk ahead inc hosp","2022-02-12","CZ","quantile",0.01,0
"2022-01-17","forecast","4 wk ahead inc hosp","2022-02-12","CZ","quantile",0.025,0
"2022-01-17","forecast","4 wk ahead inc hosp","2022-02-12","CZ","quantile",0.05,5
"2022-01-17","forecast","4 wk ahead inc hosp","2022-02-12","CZ","quantile",0.1,431
"2022-01-17","forecast","4 wk ahead inc hosp","2022-02-12","CZ","quantile",0.15,719
"2022-01-17","forecast","4 wk ahead inc hosp","2022-02-12","CZ","quantile",0.2,948
"2022-01-17","forecast","4 wk ahead inc hosp","2022-02-12","CZ","quantile",0.25,1144
"2022-01-17","forecast","4 wk ahead inc hosp","2022-02-12","CZ","quantile",0.3,1320
"2022-01-17","forecast","4 wk ahead inc hosp","2022-02-12","CZ","quantile",0.35,1483
"2022-01-17","forecast","4 wk ahead inc hosp","2022-02-12","CZ","quantile",0.4,1638
"2022-01-17","forecast","4 wk ahead inc hosp","2022-02-12","CZ","quantile",0.45,1788
"2022-01-17","forecast","4 wk ahead inc hosp","2022-02-12","CZ","quantile",0.5,1936
"2022-01-17","forecast","4 wk ahead inc hosp","2022-02-12","CZ","quantile",0.55,2083
"2022-01-17","forecast","4 wk ahead inc hosp","2022-02-12","CZ","quantile",0.6,2233
"2022-01-17","forecast","4 wk ahead inc hosp","2022-02-12","CZ","quantile",0.65,2388
"2022-01-17","forecast","4 wk ahead inc hosp","2022-02-12","CZ","quantile",0.7,2551
"2022-01-17","forecast","4 wk ahead inc hosp","2022-02-12","CZ","quantile",0.75,2727
"2022-01-17","forecast","4 wk ahead inc hosp","2022-02-12","CZ","quantile",0.8,2924
"2022-01-17","forecast","4 wk ahead inc hosp","2022-02-12","CZ","quantile",0.85,3152
"2022-01-17","forecast","4 wk ahead inc hosp","2022-02-12","CZ","quantile",0.9,3440
"2022-01-17","forecast","4 wk ahead inc hosp","2022-02-12","CZ","quantile",0.95,3867
"2022-01-17","forecast","4 wk ahead inc hosp","2022-02-12","CZ","quantile",0.975,4236
"2022-01-17","forecast","4 wk ahead inc hosp","2022-02-12","CZ","quantile",0.99,4667
"2022-01-17","forecast","1 wk ahead inc hosp","2022-01-22","CZ","point",NA,865
"2022-01-17","forecast","2 wk ahead inc hosp","2022-01-29","CZ","point",NA,1457
"2022-01-17","forecast","3 wk ahead inc hosp","2022-02-05","CZ","point",NA,1967
"2022-01-17","forecast","4 wk ahead inc hosp","2022-02-12","CZ","point",NA,1936
