"forecast_date","scenario_id","target","target_end_date","location","type","quantile","value"
"2022-04-04","forecast","2 wk ahead inc case","2022-04-16","CZ","quantile",0.6,41717
"2022-04-04","forecast","2 wk ahead inc case","2022-04-16","CZ","quantile",0.65,45248
"2022-04-04","forecast","2 wk ahead inc case","2022-04-16","CZ","quantile",0.7,48968
"2022-04-04","forecast","2 wk ahead inc case","2022-04-16","CZ","quantile",0.75,52984
"2022-04-04","forecast","2 wk ahead inc case","2022-04-16","CZ","quantile",0.8,57455
"2022-04-04","forecast","2 wk ahead inc case","2022-04-16","CZ","quantile",0.85,62666
"2022-04-04","forecast","2 wk ahead inc case","2022-04-16","CZ","quantile",0.9,69224
"2022-04-04","forecast","2 wk ahead inc case","2022-04-16","CZ","quantile",0.95,78943
"2022-04-04","forecast","2 wk ahead inc case","2022-04-16","CZ","quantile",0.975,87373
"2022-04-04","forecast","2 wk ahead inc case","2022-04-16","CZ","quantile",0.99,97174
"2022-04-04","forecast","2 wk ahead inc case","2022-04-16","CZ","point",NA,34940
"2022-04-04","forecast","3 wk ahead inc case","2022-04-23","CZ","quantile",0.01,0
"2022-04-04","forecast","3 wk ahead inc case","2022-04-23","CZ","quantile",0.025,0
"2022-04-04","forecast","3 wk ahead inc case","2022-04-23","CZ","quantile",0.05,0
"2022-04-04","forecast","3 wk ahead inc case","2022-04-23","CZ","quantile",0.1,612
"2022-04-04","forecast","3 wk ahead inc case","2022-04-23","CZ","quantile",0.15,6728
"2022-04-04","forecast","3 wk ahead inc case","2022-04-23","CZ","quantile",0.2,11589
"2022-04-04","forecast","3 wk ahead inc case","2022-04-23","CZ","quantile",0.25,15759
"2022-04-04","forecast","3 wk ahead inc case","2022-04-23","CZ","quantile",0.3,19504
"2022-04-04","forecast","3 wk ahead inc case","2022-04-23","CZ","quantile",0.35,22975
"2022-04-04","forecast","3 wk ahead inc case","2022-04-23","CZ","quantile",0.4,26268
"2022-04-04","forecast","3 wk ahead inc case","2022-04-23","CZ","quantile",0.45,29454
"2022-04-04","forecast","3 wk ahead inc case","2022-04-23","CZ","quantile",0.5,32589
"2022-04-04","forecast","3 wk ahead inc case","2022-04-23","CZ","quantile",0.55,35725
"2022-04-04","forecast","3 wk ahead inc case","2022-04-23","CZ","quantile",0.6,38911
"2022-04-04","forecast","3 wk ahead inc case","2022-04-23","CZ","quantile",0.65,42204
"2022-04-04","forecast","3 wk ahead inc case","2022-04-23","CZ","quantile",0.7,45674
"2022-04-04","forecast","3 wk ahead inc case","2022-04-23","CZ","quantile",0.75,49419
"2022-04-04","forecast","3 wk ahead inc case","2022-04-23","CZ","quantile",0.8,53590
"2022-04-04","forecast","3 wk ahead inc case","2022-04-23","CZ","quantile",0.85,58451
"2022-04-04","forecast","3 wk ahead inc case","2022-04-23","CZ","quantile",0.9,64567
"2022-04-04","forecast","3 wk ahead inc case","2022-04-23","CZ","quantile",0.95,73632
"2022-04-04","forecast","3 wk ahead inc case","2022-04-23","CZ","quantile",0.975,81495
"2022-04-04","forecast","3 wk ahead inc case","2022-04-23","CZ","quantile",0.99,90637
"2022-04-04","forecast","3 wk ahead inc case","2022-04-23","CZ","point",NA,32589
"2022-04-04","forecast","4 wk ahead inc case","2022-04-30","CZ","quantile",0.01,0
"2022-04-04","forecast","4 wk ahead inc case","2022-04-30","CZ","quantile",0.025,0
"2022-04-04","forecast","4 wk ahead inc case","2022-04-30","CZ","quantile",0.05,0
"2022-04-04","forecast","4 wk ahead inc case","2022-04-30","CZ","quantile",0.1,585
"2022-04-04","forecast","4 wk ahead inc case","2022-04-30","CZ","quantile",0.15,6440
"2022-04-04","forecast","4 wk ahead inc case","2022-04-30","CZ","quantile",0.2,11093
"2022-04-04","forecast","4 wk ahead inc case","2022-04-30","CZ","quantile",0.25,15085
"2022-04-04","forecast","4 wk ahead inc case","2022-04-30","CZ","quantile",0.3,18670
"2022-04-04","forecast","4 wk ahead inc case","2022-04-30","CZ","quantile",0.35,21992
"2022-04-04","forecast","4 wk ahead inc case","2022-04-30","CZ","quantile",0.4,25144
"2022-04-04","forecast","4 wk ahead inc case","2022-04-30","CZ","quantile",0.45,28194
"2022-04-04","forecast","4 wk ahead inc case","2022-04-30","CZ","quantile",0.5,31195
"2022-04-04","forecast","4 wk ahead inc case","2022-04-30","CZ","quantile",0.55,34196
"2022-04-04","forecast","4 wk ahead inc case","2022-04-30","CZ","quantile",0.6,37246
"2022-04-04","forecast","4 wk ahead inc case","2022-04-30","CZ","quantile",0.65,40398
"2022-04-04","forecast","4 wk ahead inc case","2022-04-30","CZ","quantile",0.7,43720
"2022-04-04","forecast","4 wk ahead inc case","2022-04-30","CZ","quantile",0.75,47305
"2022-04-04","forecast","4 wk ahead inc case","2022-04-30","CZ","quantile",0.8,51297
"2022-04-04","forecast","4 wk ahead inc case","2022-04-30","CZ","quantile",0.85,55950
"2022-04-04","forecast","4 wk ahead inc case","2022-04-30","CZ","quantile",0.9,61805
"2022-04-04","forecast","4 wk ahead inc case","2022-04-30","CZ","quantile",0.95,70482
"2022-04-04","forecast","4 wk ahead inc case","2022-04-30","CZ","quantile",0.975,78008
"2022-04-04","forecast","4 wk ahead inc case","2022-04-30","CZ","quantile",0.99,86759
"2022-04-04","forecast","4 wk ahead inc case","2022-04-30","CZ","point",NA,31195
"2022-04-04","forecast","1 wk ahead inc hosp","2022-04-09","CZ","quantile",0.01,0
"2022-04-04","forecast","1 wk ahead inc hosp","2022-04-09","CZ","quantile",0.025,0
"2022-04-04","forecast","1 wk ahead inc hosp","2022-04-09","CZ","quantile",0.05,0
"2022-04-04","forecast","1 wk ahead inc hosp","2022-04-09","CZ","quantile",0.1,0
"2022-04-04","forecast","1 wk ahead inc hosp","2022-04-09","CZ","quantile",0.15,130
"2022-04-04","forecast","1 wk ahead inc hosp","2022-04-09","CZ","quantile",0.2,277
"2022-04-04","forecast","1 wk ahead inc hosp","2022-04-09","CZ","quantile",0.25,403
"2022-04-04","forecast","1 wk ahead inc hosp","2022-04-09","CZ","quantile",0.3,516
"2022-04-04","forecast","1 wk ahead inc hosp","2022-04-09","CZ","quantile",0.35,621
"2022-04-04","forecast","1 wk ahead inc hosp","2022-04-09","CZ","quantile",0.4,721
"2022-04-04","forecast","1 wk ahead inc hosp","2022-04-09","CZ","quantile",0.45,818
"2022-04-04","forecast","1 wk ahead inc hosp","2022-04-09","CZ","quantile",0.5,912
"2022-04-04","forecast","1 wk ahead inc hosp","2022-04-09","CZ","quantile",0.55,1007
"2022-04-04","forecast","1 wk ahead inc hosp","2022-04-09","CZ","quantile",0.6,1104
"2022-04-04","forecast","1 wk ahead inc hosp","2022-04-09","CZ","quantile",0.65,1203
"2022-04-04","forecast","1 wk ahead inc hosp","2022-04-09","CZ","quantile",0.7,1309
"2022-04-04","forecast","1 wk ahead inc hosp","2022-04-09","CZ","quantile",0.75,1422
"2022-04-04","forecast","1 wk ahead inc hosp","2022-04-09","CZ","quantile",0.8,1548
"2022-04-04","forecast","1 wk ahead inc hosp","2022-04-09","CZ","quantile",0.85,1695
"2022-04-04","forecast","1 wk ahead inc hosp","2022-04-09","CZ","quantile",0.9,1880
"2022-04-04","forecast","1 wk ahead inc hosp","2022-04-09","CZ","quantile",0.95,2155
"2022-04-04","forecast","1 wk ahead inc hosp","2022-04-09","CZ","quantile",0.975,2393
"2022-04-04","forecast","1 wk ahead inc hosp","2022-04-09","CZ","quantile",0.99,2669
"2022-04-04","forecast","1 wk ahead inc hosp","2022-04-09","CZ","point",NA,912
"2022-04-04","forecast","2 wk ahead inc hosp","2022-04-16","CZ","quantile",0.01,0
"2022-04-04","forecast","2 wk ahead inc hosp","2022-04-16","CZ","quantile",0.025,0
"2022-04-04","forecast","2 wk ahead inc hosp","2022-04-16","CZ","quantile",0.05,0
"2022-04-04","forecast","2 wk ahead inc hosp","2022-04-16","CZ","quantile",0.1,0
"2022-04-04","forecast","2 wk ahead inc hosp","2022-04-16","CZ","quantile",0.15,57
"2022-04-04","forecast","2 wk ahead inc hosp","2022-04-16","CZ","quantile",0.2,193
"2022-04-04","forecast","2 wk ahead inc hosp","2022-04-16","CZ","quantile",0.25,310
"2022-04-04","forecast","2 wk ahead inc hosp","2022-04-16","CZ","quantile",0.3,415
"2022-04-04","forecast","2 wk ahead inc hosp","2022-04-16","CZ","quantile",0.35,512
"2022-04-04","forecast","2 wk ahead inc hosp","2022-04-16","CZ","quantile",0.4,604
"2022-04-04","forecast","2 wk ahead inc hosp","2022-04-16","CZ","quantile",0.45,693
"2022-04-04","forecast","2 wk ahead inc hosp","2022-04-16","CZ","quantile",0.5,781
"2022-04-04","forecast","2 wk ahead inc hosp","2022-04-16","CZ","quantile",0.55,869
"2022-04-04","forecast","2 wk ahead inc hosp","2022-04-16","CZ","quantile",0.6,958
"2022-04-04","forecast","2 wk ahead inc hosp","2022-04-16","CZ","quantile",0.65,1050
"2022-04-04","forecast","2 wk ahead inc hosp","2022-04-16","CZ","quantile",0.7,1147
"2022-04-04","forecast","2 wk ahead inc hosp","2022-04-16","CZ","quantile",0.75,1252
"2022-04-04","forecast","2 wk ahead inc hosp","2022-04-16","CZ","quantile",0.8,1369
"2022-04-04","forecast","2 wk ahead inc hosp","2022-04-16","CZ","quantile",0.85,1505
"2022-04-04","forecast","2 wk ahead inc hosp","2022-04-16","CZ","quantile",0.9,1676
"2022-04-04","forecast","2 wk ahead inc hosp","2022-04-16","CZ","quantile",0.95,1930
"2022-04-04","forecast","2 wk ahead inc hosp","2022-04-16","CZ","quantile",0.975,2150
"2022-04-04","forecast","2 wk ahead inc hosp","2022-04-16","CZ","quantile",0.99,2406
"2022-04-04","forecast","2 wk ahead inc hosp","2022-04-16","CZ","point",NA,781
"2022-04-04","forecast","3 wk ahead inc hosp","2022-04-23","CZ","quantile",0.01,0
"2022-04-04","forecast","3 wk ahead inc hosp","2022-04-23","CZ","quantile",0.025,0
"2022-04-04","forecast","3 wk ahead inc hosp","2022-04-23","CZ","quantile",0.05,0
"2022-04-04","forecast","3 wk ahead inc hosp","2022-04-23","CZ","quantile",0.1,0
"2022-04-04","forecast","3 wk ahead inc hosp","2022-04-23","CZ","quantile",0.15,14
"2022-04-04","forecast","3 wk ahead inc hosp","2022-04-23","CZ","quantile",0.2,143
"2022-04-04","forecast","3 wk ahead inc hosp","2022-04-23","CZ","quantile",0.25,253
"2022-04-04","forecast","3 wk ahead inc hosp","2022-04-23","CZ","quantile",0.3,352
"2022-04-04","forecast","3 wk ahead inc hosp","2022-04-23","CZ","quantile",0.35,444
"2022-04-04","forecast","3 wk ahead inc hosp","2022-04-23","CZ","quantile",0.4,532
"2022-04-04","forecast","3 wk ahead inc hosp","2022-04-23","CZ","quantile",0.45,616
"2022-04-04","forecast","3 wk ahead inc hosp","2022-04-23","CZ","quantile",0.5,699
"2022-04-04","forecast","3 wk ahead inc hosp","2022-04-23","CZ","quantile",0.55,782
"2022-04-04","forecast","3 wk ahead inc hosp","2022-04-23","CZ","quantile",0.6,867
"2022-04-04","forecast","3 wk ahead inc hosp","2022-04-23","CZ","quantile",0.65,954
"2022-04-04","forecast","3 wk ahead inc hosp","2022-04-23","CZ","quantile",0.7,1046
"2022-04-04","forecast","3 wk ahead inc hosp","2022-04-23","CZ","quantile",0.75,1145
"2022-04-04","forecast","3 wk ahead inc hosp","2022-04-23","CZ","quantile",0.8,1256
"2022-04-04","forecast","3 wk ahead inc hosp","2022-04-23","CZ","quantile",0.85,1384
"2022-04-04","forecast","3 wk ahead inc hosp","2022-04-23","CZ","quantile",0.9,1546
"2022-04-04","forecast","3 wk ahead inc hosp","2022-04-23","CZ","quantile",0.95,1787
"2022-04-04","forecast","3 wk ahead inc hosp","2022-04-23","CZ","quantile",0.975,1995
"2022-04-04","forecast","3 wk ahead inc hosp","2022-04-23","CZ","quantile",0.99,2237
"2022-04-04","forecast","3 wk ahead inc hosp","2022-04-23","CZ","point",NA,699
"2022-04-04","forecast","4 wk ahead inc hosp","2022-04-30","CZ","quantile",0.01,0
"2022-04-04","forecast","4 wk ahead inc hosp","2022-04-30","CZ","quantile",0.025,0
"2022-04-04","forecast","4 wk ahead inc hosp","2022-04-30","CZ","quantile",0.05,0
"2022-04-04","forecast","4 wk ahead inc hosp","2022-04-30","CZ","quantile",0.1,0
"2022-04-04","forecast","4 wk ahead inc hosp","2022-04-30","CZ","quantile",0.15,0
"2022-04-04","forecast","4 wk ahead inc hosp","2022-04-30","CZ","quantile",0.2,114
"2022-04-04","forecast","4 wk ahead inc hosp","2022-04-30","CZ","quantile",0.25,220
"2022-04-04","forecast","4 wk ahead inc hosp","2022-04-30","CZ","quantile",0.3,316
"2022-04-04","forecast","4 wk ahead inc hosp","2022-04-30","CZ","quantile",0.35,405
"2022-04-04","forecast","4 wk ahead inc hosp","2022-04-30","CZ","quantile",0.4,489
"2022-04-04","forecast","4 wk ahead inc hosp","2022-04-30","CZ","quantile",0.45,570
"2022-04-04","forecast","4 wk ahead inc hosp","2022-04-30","CZ","quantile",0.5,651
"2022-04-04","forecast","4 wk ahead inc hosp","2022-04-30","CZ","quantile",0.55,731
"2022-04-04","forecast","4 wk ahead inc hosp","2022-04-30","CZ","quantile",0.6,812
"2022-04-04","forecast","4 wk ahead inc hosp","2022-04-30","CZ","quantile",0.65,896
"2022-04-04","forecast","4 wk ahead inc hosp","2022-04-30","CZ","quantile",0.7,985
"2022-04-04","forecast","4 wk ahead inc hosp","2022-04-30","CZ","quantile",0.75,1081
"2022-04-04","forecast","4 wk ahead inc hosp","2022-04-30","CZ","quantile",0.8,1187
"2022-04-04","forecast","4 wk ahead inc hosp","2022-04-30","CZ","quantile",0.85,1312
"2022-04-04","forecast","4 wk ahead inc hosp","2022-04-30","CZ","quantile",0.9,1468
"2022-04-04","forecast","4 wk ahead inc hosp","2022-04-30","CZ","quantile",0.95,1700
"2022-04-04","forecast","4 wk ahead inc hosp","2022-04-30","CZ","quantile",0.975,1901
"2022-04-04","forecast","4 wk ahead inc hosp","2022-04-30","CZ","quantile",0.99,2134
"2022-04-04","forecast","4 wk ahead inc hosp","2022-04-30","CZ","point",NA,651
"2022-04-04","forecast","1 wk ahead inc death","2022-04-09","CZ","quantile",0.01,0
"2022-04-04","forecast","1 wk ahead inc death","2022-04-09","CZ","quantile",0.025,0
"2022-04-04","forecast","1 wk ahead inc death","2022-04-09","CZ","quantile",0.05,0
"2022-04-04","forecast","1 wk ahead inc death","2022-04-09","CZ","quantile",0.1,0
"2022-04-04","forecast","1 wk ahead inc death","2022-04-09","CZ","quantile",0.15,0
"2022-04-04","forecast","1 wk ahead inc death","2022-04-09","CZ","quantile",0.2,0
"2022-04-04","forecast","1 wk ahead inc death","2022-04-09","CZ","quantile",0.25,0
"2022-04-04","forecast","1 wk ahead inc death","2022-04-09","CZ","quantile",0.3,8
"2022-04-04","forecast","1 wk ahead inc death","2022-04-09","CZ","quantile",0.35,33
"2022-04-04","forecast","1 wk ahead inc death","2022-04-09","CZ","quantile",0.4,56
"2022-04-04","forecast","1 wk ahead inc death","2022-04-09","CZ","quantile",0.45,78
"2022-04-04","forecast","1 wk ahead inc death","2022-04-09","CZ","quantile",0.5,100
"2022-04-04","forecast","1 wk ahead inc death","2022-04-09","CZ","quantile",0.55,122
"2022-04-04","forecast","1 wk ahead inc death","2022-04-09","CZ","quantile",0.6,144
"2022-04-04","forecast","1 wk ahead inc death","2022-04-09","CZ","quantile",0.65,167
"2022-04-04","forecast","1 wk ahead inc death","2022-04-09","CZ","quantile",0.7,192
"2022-04-04","forecast","1 wk ahead inc death","2022-04-09","CZ","quantile",0.75,218
"2022-04-04","forecast","1 wk ahead inc death","2022-04-09","CZ","quantile",0.8,247
"2022-04-04","forecast","1 wk ahead inc death","2022-04-09","CZ","quantile",0.85,281
"2022-04-04","forecast","1 wk ahead inc death","2022-04-09","CZ","quantile",0.9,324
"2022-04-04","forecast","1 wk ahead inc death","2022-04-09","CZ","quantile",0.95,387
"2022-04-04","forecast","1 wk ahead inc death","2022-04-09","CZ","quantile",0.975,442
"2022-04-04","forecast","1 wk ahead inc death","2022-04-09","CZ","quantile",0.99,506
"2022-04-04","forecast","1 wk ahead inc death","2022-04-09","CZ","point",NA,100
"2022-04-04","forecast","2 wk ahead inc death","2022-04-16","CZ","quantile",0.01,0
"2022-04-04","forecast","2 wk ahead inc death","2022-04-16","CZ","quantile",0.025,0
"2022-04-04","forecast","2 wk ahead inc death","2022-04-16","CZ","quantile",0.05,0
"2022-04-04","forecast","2 wk ahead inc death","2022-04-16","CZ","quantile",0.1,0
"2022-04-04","forecast","2 wk ahead inc death","2022-04-16","CZ","quantile",0.15,0
"2022-04-04","forecast","2 wk ahead inc death","2022-04-16","CZ","quantile",0.2,0
"2022-04-04","forecast","2 wk ahead inc death","2022-04-16","CZ","quantile",0.25,0
"2022-04-04","forecast","2 wk ahead inc death","2022-04-16","CZ","quantile",0.3,1
"2022-04-04","forecast","2 wk ahead inc death","2022-04-16","CZ","quantile",0.35,23
"2022-04-04","forecast","2 wk ahead inc death","2022-04-16","CZ","quantile",0.4,44
"2022-04-04","forecast","2 wk ahead inc death","2022-04-16","CZ","quantile",0.45,65
"2022-04-04","forecast","2 wk ahead inc death","2022-04-16","CZ","quantile",0.5,85
"2022-04-04","forecast","2 wk ahead inc death","2022-04-16","CZ","quantile",0.55,105
"2022-04-04","forecast","2 wk ahead inc death","2022-04-16","CZ","quantile",0.6,126
"2022-04-04","forecast","2 wk ahead inc death","2022-04-16","CZ","quantile",0.65,147
"2022-04-04","forecast","2 wk ahead inc death","2022-04-16","CZ","quantile",0.7,169
"2022-04-04","forecast","2 wk ahead inc death","2022-04-16","CZ","quantile",0.75,194
"2022-04-04","forecast","2 wk ahead inc death","2022-04-16","CZ","quantile",0.8,220
"2022-04-04","forecast","2 wk ahead inc death","2022-04-16","CZ","quantile",0.85,252
"2022-04-04","forecast","2 wk ahead inc death","2022-04-16","CZ","quantile",0.9,291
"2022-04-04","forecast","2 wk ahead inc death","2022-04-16","CZ","quantile",0.95,350
"2022-04-04","forecast","2 wk ahead inc death","2022-04-16","CZ","quantile",0.975,401
"2022-04-04","forecast","2 wk ahead inc death","2022-04-16","CZ","quantile",0.99,460
"2022-04-04","forecast","2 wk ahead inc death","2022-04-16","CZ","point",NA,85
"2022-04-04","forecast","3 wk ahead inc death","2022-04-23","CZ","quantile",0.01,0
"2022-04-04","forecast","3 wk ahead inc death","2022-04-23","CZ","quantile",0.025,0
"2022-04-04","forecast","3 wk ahead inc death","2022-04-23","CZ","quantile",0.05,0
"2022-04-04","forecast","3 wk ahead inc death","2022-04-23","CZ","quantile",0.1,0
"2022-04-04","forecast","3 wk ahead inc death","2022-04-23","CZ","quantile",0.15,0
"2022-04-04","forecast","3 wk ahead inc death","2022-04-23","CZ","quantile",0.2,0
"2022-04-04","forecast","3 wk ahead inc death","2022-04-23","CZ","quantile",0.25,0
"2022-04-04","forecast","3 wk ahead inc death","2022-04-23","CZ","quantile",0.3,0
"2022-04-04","forecast","3 wk ahead inc death","2022-04-23","CZ","quantile",0.35,15
"2022-04-04","forecast","3 wk ahead inc death","2022-04-23","CZ","quantile",0.4,35
"2022-04-04","forecast","3 wk ahead inc death","2022-04-23","CZ","quantile",0.45,54
"2022-04-04","forecast","3 wk ahead inc death","2022-04-23","CZ","quantile",0.5,72
"2022-04-04","forecast","3 wk ahead inc death","2022-04-23","CZ","quantile",0.55,91
"2022-04-04","forecast","3 wk ahead inc death","2022-04-23","CZ","quantile",0.6,110
"2022-04-04","forecast","3 wk ahead inc death","2022-04-23","CZ","quantile",0.65,129
"2022-04-04","forecast","3 wk ahead inc death","2022-04-23","CZ","quantile",0.7,150
"2022-04-04","forecast","3 wk ahead inc death","2022-04-23","CZ","quantile",0.75,172
"2022-04-04","forecast","3 wk ahead inc death","2022-04-23","CZ","quantile",0.8,197
"2022-04-04","forecast","3 wk ahead inc death","2022-04-23","CZ","quantile",0.85,226
"2022-04-04","forecast","3 wk ahead inc death","2022-04-23","CZ","quantile",0.9,262
"2022-04-04","forecast","3 wk ahead inc death","2022-04-23","CZ","quantile",0.95,316
"2022-04-04","forecast","3 wk ahead inc death","2022-04-23","CZ","quantile",0.975,363
"2022-04-04","forecast","3 wk ahead inc death","2022-04-23","CZ","quantile",0.99,418
"2022-04-04","forecast","3 wk ahead inc death","2022-04-23","CZ","point",NA,72
"2022-04-04","forecast","4 wk ahead inc death","2022-04-30","CZ","quantile",0.01,0
"2022-04-04","forecast","4 wk ahead inc death","2022-04-30","CZ","quantile",0.025,0
"2022-04-04","forecast","4 wk ahead inc death","2022-04-30","CZ","quantile",0.05,0
"2022-04-04","forecast","4 wk ahead inc death","2022-04-30","CZ","quantile",0.1,0
"2022-04-04","forecast","4 wk ahead inc death","2022-04-30","CZ","quantile",0.15,0
"2022-04-04","forecast","4 wk ahead inc death","2022-04-30","CZ","quantile",0.2,0
"2022-04-04","forecast","4 wk ahead inc death","2022-04-30","CZ","quantile",0.25,0
"2022-04-04","forecast","4 wk ahead inc death","2022-04-30","CZ","quantile",0.3,0
"2022-04-04","forecast","4 wk ahead inc death","2022-04-30","CZ","quantile",0.35,10
"2022-04-04","forecast","4 wk ahead inc death","2022-04-30","CZ","quantile",0.4,28
"2022-04-04","forecast","4 wk ahead inc death","2022-04-30","CZ","quantile",0.45,46
"2022-04-04","forecast","4 wk ahead inc death","2022-04-30","CZ","quantile",0.5,63
"2022-04-04","forecast","4 wk ahead inc death","2022-04-30","CZ","quantile",0.55,81
"2022-04-04","forecast","4 wk ahead inc death","2022-04-30","CZ","quantile",0.6,98
"2022-04-04","forecast","4 wk ahead inc death","2022-04-30","CZ","quantile",0.65,117
"2022-04-04","forecast","4 wk ahead inc death","2022-04-30","CZ","quantile",0.7,136
"2022-04-04","forecast","4 wk ahead inc death","2022-04-30","CZ","quantile",0.75,157
"2022-04-04","forecast","4 wk ahead inc death","2022-04-30","CZ","quantile",0.8,180
"2022-04-04","forecast","4 wk ahead inc death","2022-04-30","CZ","quantile",0.85,207
"2022-04-04","forecast","4 wk ahead inc death","2022-04-30","CZ","quantile",0.9,241
"2022-04-04","forecast","4 wk ahead inc death","2022-04-30","CZ","quantile",0.95,292
"2022-04-04","forecast","4 wk ahead inc death","2022-04-30","CZ","quantile",0.975,335
"2022-04-04","forecast","4 wk ahead inc death","2022-04-30","CZ","quantile",0.99,386
"2022-04-04","forecast","4 wk ahead inc death","2022-04-30","CZ","point",NA,63
