forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2021-02-14,4 wk ahead inc case,2021-03-13,DE,quantile,0.85,34045,forecast
2021-02-14,4 wk ahead inc case,2021-03-13,DE,quantile,0.9,35523,forecast
2021-02-14,4 wk ahead inc case,2021-03-13,DE,quantile,0.95,37948,forecast
2021-02-14,4 wk ahead inc case,2021-03-13,DE,quantile,0.975,38618,forecast
2021-02-14,4 wk ahead inc case,2021-03-13,DE,quantile,0.99,41243,forecast
2021-02-14,1 wk ahead inc death,2021-02-20,PL,point,NA,1818,forecast
2021-02-14,1 wk ahead inc death,2021-02-20,PL,quantile,0.01,1368,forecast
2021-02-14,1 wk ahead inc death,2021-02-20,PL,quantile,0.025,1413,forecast
2021-02-14,1 wk ahead inc death,2021-02-20,PL,quantile,0.05,1531,forecast
2021-02-14,1 wk ahead inc death,2021-02-20,PL,quantile,0.1,1604,forecast
2021-02-14,1 wk ahead inc death,2021-02-20,PL,quantile,0.15,1611,forecast
2021-02-14,1 wk ahead inc death,2021-02-20,PL,quantile,0.2,1676,forecast
2021-02-14,1 wk ahead inc death,2021-02-20,PL,quantile,0.25,1737,forecast
2021-02-14,1 wk ahead inc death,2021-02-20,PL,quantile,0.3,1747,forecast
2021-02-14,1 wk ahead inc death,2021-02-20,PL,quantile,0.35,1758,forecast
2021-02-14,1 wk ahead inc death,2021-02-20,PL,quantile,0.4,1788,forecast
2021-02-14,1 wk ahead inc death,2021-02-20,PL,quantile,0.45,1798,forecast
2021-02-14,1 wk ahead inc death,2021-02-20,PL,quantile,0.5,1818,forecast
2021-02-14,1 wk ahead inc death,2021-02-20,PL,quantile,0.55,1861,forecast
2021-02-14,1 wk ahead inc death,2021-02-20,PL,quantile,0.6,1878,forecast
2021-02-14,1 wk ahead inc death,2021-02-20,PL,quantile,0.65,1926,forecast
2021-02-14,1 wk ahead inc death,2021-02-20,PL,quantile,0.7,1983,forecast
2021-02-14,1 wk ahead inc death,2021-02-20,PL,quantile,0.75,1992,forecast
2021-02-14,1 wk ahead inc death,2021-02-20,PL,quantile,0.8,2009,forecast
2021-02-14,1 wk ahead inc death,2021-02-20,PL,quantile,0.85,2035,forecast
2021-02-14,1 wk ahead inc death,2021-02-20,PL,quantile,0.9,2046,forecast
2021-02-14,1 wk ahead inc death,2021-02-20,PL,quantile,0.95,2079,forecast
2021-02-14,1 wk ahead inc death,2021-02-20,PL,quantile,0.975,2199,forecast
2021-02-14,1 wk ahead inc death,2021-02-20,PL,quantile,0.99,2330,forecast
2021-02-14,2 wk ahead inc death,2021-02-27,PL,point,NA,1712,forecast
2021-02-14,2 wk ahead inc death,2021-02-27,PL,quantile,0.01,1049,forecast
2021-02-14,2 wk ahead inc death,2021-02-27,PL,quantile,0.025,1148,forecast
2021-02-14,2 wk ahead inc death,2021-02-27,PL,quantile,0.05,1322,forecast
2021-02-14,2 wk ahead inc death,2021-02-27,PL,quantile,0.1,1361,forecast
2021-02-14,2 wk ahead inc death,2021-02-27,PL,quantile,0.15,1479,forecast
2021-02-14,2 wk ahead inc death,2021-02-27,PL,quantile,0.2,1516,forecast
2021-02-14,2 wk ahead inc death,2021-02-27,PL,quantile,0.25,1539,forecast
2021-02-14,2 wk ahead inc death,2021-02-27,PL,quantile,0.3,1587,forecast
2021-02-14,2 wk ahead inc death,2021-02-27,PL,quantile,0.35,1597,forecast
2021-02-14,2 wk ahead inc death,2021-02-27,PL,quantile,0.4,1648,forecast
2021-02-14,2 wk ahead inc death,2021-02-27,PL,quantile,0.45,1659,forecast
2021-02-14,2 wk ahead inc death,2021-02-27,PL,quantile,0.5,1712,forecast
2021-02-14,2 wk ahead inc death,2021-02-27,PL,quantile,0.55,1718,forecast
2021-02-14,2 wk ahead inc death,2021-02-27,PL,quantile,0.6,1725,forecast
2021-02-14,2 wk ahead inc death,2021-02-27,PL,quantile,0.65,1751,forecast
2021-02-14,2 wk ahead inc death,2021-02-27,PL,quantile,0.7,1763,forecast
2021-02-14,2 wk ahead inc death,2021-02-27,PL,quantile,0.75,1767,forecast
2021-02-14,2 wk ahead inc death,2021-02-27,PL,quantile,0.8,1781,forecast
2021-02-14,2 wk ahead inc death,2021-02-27,PL,quantile,0.85,1797,forecast
2021-02-14,2 wk ahead inc death,2021-02-27,PL,quantile,0.9,1877,forecast
2021-02-14,2 wk ahead inc death,2021-02-27,PL,quantile,0.95,1898,forecast
2021-02-14,2 wk ahead inc death,2021-02-27,PL,quantile,0.975,2065,forecast
2021-02-14,2 wk ahead inc death,2021-02-27,PL,quantile,0.99,2172,forecast
2021-02-14,3 wk ahead inc death,2021-03-06,PL,point,NA,1775,forecast
2021-02-14,3 wk ahead inc death,2021-03-06,PL,quantile,0.01,1238,forecast
2021-02-14,3 wk ahead inc death,2021-03-06,PL,quantile,0.025,1286,forecast
2021-02-14,3 wk ahead inc death,2021-03-06,PL,quantile,0.05,1326,forecast
2021-02-14,3 wk ahead inc death,2021-03-06,PL,quantile,0.1,1495,forecast
2021-02-14,3 wk ahead inc death,2021-03-06,PL,quantile,0.15,1566,forecast
2021-02-14,3 wk ahead inc death,2021-03-06,PL,quantile,0.2,1614,forecast
2021-02-14,3 wk ahead inc death,2021-03-06,PL,quantile,0.25,1699,forecast
2021-02-14,3 wk ahead inc death,2021-03-06,PL,quantile,0.3,1709,forecast
2021-02-14,3 wk ahead inc death,2021-03-06,PL,quantile,0.35,1726,forecast
2021-02-14,3 wk ahead inc death,2021-03-06,PL,quantile,0.4,1749,forecast
2021-02-14,3 wk ahead inc death,2021-03-06,PL,quantile,0.45,1758,forecast
2021-02-14,3 wk ahead inc death,2021-03-06,PL,quantile,0.5,1775,forecast
2021-02-14,3 wk ahead inc death,2021-03-06,PL,quantile,0.55,1814,forecast
2021-02-14,3 wk ahead inc death,2021-03-06,PL,quantile,0.6,1823,forecast
2021-02-14,3 wk ahead inc death,2021-03-06,PL,quantile,0.65,1850,forecast
2021-02-14,3 wk ahead inc death,2021-03-06,PL,quantile,0.7,1885,forecast
2021-02-14,3 wk ahead inc death,2021-03-06,PL,quantile,0.75,1939,forecast
2021-02-14,3 wk ahead inc death,2021-03-06,PL,quantile,0.8,1949,forecast
2021-02-14,3 wk ahead inc death,2021-03-06,PL,quantile,0.85,1962,forecast
2021-02-14,3 wk ahead inc death,2021-03-06,PL,quantile,0.9,1993,forecast
2021-02-14,3 wk ahead inc death,2021-03-06,PL,quantile,0.95,2036,forecast
2021-02-14,3 wk ahead inc death,2021-03-06,PL,quantile,0.975,2257,forecast
2021-02-14,3 wk ahead inc death,2021-03-06,PL,quantile,0.99,2387,forecast
2021-02-14,4 wk ahead inc death,2021-03-13,PL,point,NA,1809,forecast
2021-02-14,4 wk ahead inc death,2021-03-13,PL,quantile,0.01,1133,forecast
2021-02-14,4 wk ahead inc death,2021-03-13,PL,quantile,0.025,1138,forecast
2021-02-14,4 wk ahead inc death,2021-03-13,PL,quantile,0.05,1286,forecast
2021-02-14,4 wk ahead inc death,2021-03-13,PL,quantile,0.1,1397,forecast
2021-02-14,4 wk ahead inc death,2021-03-13,PL,quantile,0.15,1587,forecast
2021-02-14,4 wk ahead inc death,2021-03-13,PL,quantile,0.2,1627,forecast
2021-02-14,4 wk ahead inc death,2021-03-13,PL,quantile,0.25,1643,forecast
2021-02-14,4 wk ahead inc death,2021-03-13,PL,quantile,0.3,1720,forecast
2021-02-14,4 wk ahead inc death,2021-03-13,PL,quantile,0.35,1762,forecast
2021-02-14,4 wk ahead inc death,2021-03-13,PL,quantile,0.4,1769,forecast
2021-02-14,4 wk ahead inc death,2021-03-13,PL,quantile,0.45,1780,forecast
2021-02-14,4 wk ahead inc death,2021-03-13,PL,quantile,0.5,1809,forecast
2021-02-14,4 wk ahead inc death,2021-03-13,PL,quantile,0.55,1818,forecast
2021-02-14,4 wk ahead inc death,2021-03-13,PL,quantile,0.6,1837,forecast
2021-02-14,4 wk ahead inc death,2021-03-13,PL,quantile,0.65,1876,forecast
2021-02-14,4 wk ahead inc death,2021-03-13,PL,quantile,0.7,1891,forecast
2021-02-14,4 wk ahead inc death,2021-03-13,PL,quantile,0.75,1944,forecast
2021-02-14,4 wk ahead inc death,2021-03-13,PL,quantile,0.8,2002,forecast
2021-02-14,4 wk ahead inc death,2021-03-13,PL,quantile,0.85,2014,forecast
2021-02-14,4 wk ahead inc death,2021-03-13,PL,quantile,0.9,2049,forecast
2021-02-14,4 wk ahead inc death,2021-03-13,PL,quantile,0.95,2083,forecast
2021-02-14,4 wk ahead inc death,2021-03-13,PL,quantile,0.975,2220,forecast
2021-02-14,4 wk ahead inc death,2021-03-13,PL,quantile,0.99,2360,forecast
2021-02-14,1 wk ahead inc case,2021-02-20,PL,point,NA,40639,forecast
2021-02-14,1 wk ahead inc case,2021-02-20,PL,quantile,0.01,33510,forecast
2021-02-14,1 wk ahead inc case,2021-02-20,PL,quantile,0.025,34462,forecast
2021-02-14,1 wk ahead inc case,2021-02-20,PL,quantile,0.05,36991,forecast
2021-02-14,1 wk ahead inc case,2021-02-20,PL,quantile,0.1,38664,forecast
2021-02-14,1 wk ahead inc case,2021-02-20,PL,quantile,0.15,39154,forecast
2021-02-14,1 wk ahead inc case,2021-02-20,PL,quantile,0.2,39221,forecast
2021-02-14,1 wk ahead inc case,2021-02-20,PL,quantile,0.25,39254,forecast
2021-02-14,1 wk ahead inc case,2021-02-20,PL,quantile,0.3,39428,forecast
2021-02-14,1 wk ahead inc case,2021-02-20,PL,quantile,0.35,39771,forecast
2021-02-14,1 wk ahead inc case,2021-02-20,PL,quantile,0.4,40428,forecast
2021-02-14,1 wk ahead inc case,2021-02-20,PL,quantile,0.45,40459,forecast
2021-02-14,1 wk ahead inc case,2021-02-20,PL,quantile,0.5,40639,forecast
2021-02-14,1 wk ahead inc case,2021-02-20,PL,quantile,0.55,40674,forecast
2021-02-14,1 wk ahead inc case,2021-02-20,PL,quantile,0.6,40761,forecast
2021-02-14,1 wk ahead inc case,2021-02-20,PL,quantile,0.65,41052,forecast
2021-02-14,1 wk ahead inc case,2021-02-20,PL,quantile,0.7,41185,forecast
2021-02-14,1 wk ahead inc case,2021-02-20,PL,quantile,0.75,41316,forecast
2021-02-14,1 wk ahead inc case,2021-02-20,PL,quantile,0.8,41368,forecast
2021-02-14,1 wk ahead inc case,2021-02-20,PL,quantile,0.85,41391,forecast
2021-02-14,1 wk ahead inc case,2021-02-20,PL,quantile,0.9,41427,forecast
2021-02-14,1 wk ahead inc case,2021-02-20,PL,quantile,0.95,41657,forecast
2021-02-14,1 wk ahead inc case,2021-02-20,PL,quantile,0.975,46003,forecast
2021-02-14,1 wk ahead inc case,2021-02-20,PL,quantile,0.99,50873,forecast
2021-02-14,2 wk ahead inc case,2021-02-27,PL,point,NA,40303,forecast
2021-02-14,2 wk ahead inc case,2021-02-27,PL,quantile,0.01,32230,forecast
2021-02-14,2 wk ahead inc case,2021-02-27,PL,quantile,0.025,33148,forecast
2021-02-14,2 wk ahead inc case,2021-02-27,PL,quantile,0.05,34212,forecast
2021-02-14,2 wk ahead inc case,2021-02-27,PL,quantile,0.1,37328,forecast
2021-02-14,2 wk ahead inc case,2021-02-27,PL,quantile,0.15,37923,forecast
2021-02-14,2 wk ahead inc case,2021-02-27,PL,quantile,0.2,38031,forecast
2021-02-14,2 wk ahead inc case,2021-02-27,PL,quantile,0.25,39116,forecast
2021-02-14,2 wk ahead inc case,2021-02-27,PL,quantile,0.3,39383,forecast
2021-02-14,2 wk ahead inc case,2021-02-27,PL,quantile,0.35,39796,forecast
2021-02-14,2 wk ahead inc case,2021-02-27,PL,quantile,0.4,40009,forecast
2021-02-14,2 wk ahead inc case,2021-02-27,PL,quantile,0.45,40159,forecast
2021-02-14,2 wk ahead inc case,2021-02-27,PL,quantile,0.5,40303,forecast
