forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-04-18,2 wk ahead inc death,2022-04-30,PL,quantile,0.025,0,forecast
2022-04-18,2 wk ahead inc death,2022-04-30,PL,quantile,0.05,26,forecast
2022-04-18,2 wk ahead inc death,2022-04-30,PL,quantile,0.1,60,forecast
2022-04-18,2 wk ahead inc death,2022-04-30,PL,quantile,0.15,82,forecast
2022-04-18,2 wk ahead inc death,2022-04-30,PL,quantile,0.2,100,forecast
2022-04-18,2 wk ahead inc death,2022-04-30,PL,quantile,0.25,116,forecast
2022-04-18,2 wk ahead inc death,2022-04-30,PL,quantile,0.3,130,forecast
2022-04-18,2 wk ahead inc death,2022-04-30,PL,quantile,0.35,142,forecast
2022-04-18,2 wk ahead inc death,2022-04-30,PL,quantile,0.4,155,forecast
2022-04-18,2 wk ahead inc death,2022-04-30,PL,quantile,0.45,166,forecast
2022-04-18,2 wk ahead inc death,2022-04-30,PL,quantile,0.5,178,forecast
2022-04-18,2 wk ahead inc death,2022-04-30,PL,quantile,0.55,190,forecast
2022-04-18,2 wk ahead inc death,2022-04-30,PL,quantile,0.6,201,forecast
2022-04-18,2 wk ahead inc death,2022-04-30,PL,quantile,0.65,214,forecast
2022-04-18,2 wk ahead inc death,2022-04-30,PL,quantile,0.7,226,forecast
2022-04-18,2 wk ahead inc death,2022-04-30,PL,quantile,0.75,240,forecast
2022-04-18,2 wk ahead inc death,2022-04-30,PL,quantile,0.8,256,forecast
2022-04-18,2 wk ahead inc death,2022-04-30,PL,quantile,0.85,274,forecast
2022-04-18,2 wk ahead inc death,2022-04-30,PL,quantile,0.9,296,forecast
2022-04-18,2 wk ahead inc death,2022-04-30,PL,quantile,0.95,330,forecast
2022-04-18,2 wk ahead inc death,2022-04-30,PL,quantile,0.975,359,forecast
2022-04-18,2 wk ahead inc death,2022-04-30,PL,quantile,0.99,393,forecast
2022-04-18,3 wk ahead inc death,2022-05-07,PL,point,,138,forecast
2022-04-18,3 wk ahead inc death,2022-05-07,PL,quantile,0.01,0,forecast
2022-04-18,3 wk ahead inc death,2022-05-07,PL,quantile,0.025,0,forecast
2022-04-18,3 wk ahead inc death,2022-05-07,PL,quantile,0.05,0,forecast
2022-04-18,3 wk ahead inc death,2022-05-07,PL,quantile,0.1,0,forecast
2022-04-18,3 wk ahead inc death,2022-05-07,PL,quantile,0.15,21,forecast
2022-04-18,3 wk ahead inc death,2022-05-07,PL,quantile,0.2,43,forecast
2022-04-18,3 wk ahead inc death,2022-05-07,PL,quantile,0.25,62,forecast
2022-04-18,3 wk ahead inc death,2022-05-07,PL,quantile,0.3,79,forecast
2022-04-18,3 wk ahead inc death,2022-05-07,PL,quantile,0.35,94,forecast
2022-04-18,3 wk ahead inc death,2022-05-07,PL,quantile,0.4,109,forecast
2022-04-18,3 wk ahead inc death,2022-05-07,PL,quantile,0.45,124,forecast
2022-04-18,3 wk ahead inc death,2022-05-07,PL,quantile,0.5,138,forecast
2022-04-18,3 wk ahead inc death,2022-05-07,PL,quantile,0.55,152,forecast
2022-04-18,3 wk ahead inc death,2022-05-07,PL,quantile,0.6,167,forecast
2022-04-18,3 wk ahead inc death,2022-05-07,PL,quantile,0.65,182,forecast
2022-04-18,3 wk ahead inc death,2022-05-07,PL,quantile,0.7,197,forecast
2022-04-18,3 wk ahead inc death,2022-05-07,PL,quantile,0.75,214,forecast
2022-04-18,3 wk ahead inc death,2022-05-07,PL,quantile,0.8,233,forecast
2022-04-18,3 wk ahead inc death,2022-05-07,PL,quantile,0.85,255,forecast
2022-04-18,3 wk ahead inc death,2022-05-07,PL,quantile,0.9,283,forecast
2022-04-18,3 wk ahead inc death,2022-05-07,PL,quantile,0.95,324,forecast
2022-04-18,3 wk ahead inc death,2022-05-07,PL,quantile,0.975,360,forecast
2022-04-18,3 wk ahead inc death,2022-05-07,PL,quantile,0.99,401,forecast
2022-04-18,4 wk ahead inc death,2022-05-14,PL,point,,106,forecast
2022-04-18,4 wk ahead inc death,2022-05-14,PL,quantile,0.01,0,forecast
2022-04-18,4 wk ahead inc death,2022-05-14,PL,quantile,0.025,0,forecast
2022-04-18,4 wk ahead inc death,2022-05-14,PL,quantile,0.05,0,forecast
2022-04-18,4 wk ahead inc death,2022-05-14,PL,quantile,0.1,0,forecast
2022-04-18,4 wk ahead inc death,2022-05-14,PL,quantile,0.15,0,forecast
2022-04-18,4 wk ahead inc death,2022-05-14,PL,quantile,0.2,0,forecast
2022-04-18,4 wk ahead inc death,2022-05-14,PL,quantile,0.25,18,forecast
2022-04-18,4 wk ahead inc death,2022-05-14,PL,quantile,0.3,37,forecast
2022-04-18,4 wk ahead inc death,2022-05-14,PL,quantile,0.35,56,forecast
2022-04-18,4 wk ahead inc death,2022-05-14,PL,quantile,0.4,73,forecast
2022-04-18,4 wk ahead inc death,2022-05-14,PL,quantile,0.45,90,forecast
2022-04-18,4 wk ahead inc death,2022-05-14,PL,quantile,0.5,106,forecast
2022-04-18,4 wk ahead inc death,2022-05-14,PL,quantile,0.55,122,forecast
2022-04-18,4 wk ahead inc death,2022-05-14,PL,quantile,0.6,139,forecast
2022-04-18,4 wk ahead inc death,2022-05-14,PL,quantile,0.65,156,forecast
2022-04-18,4 wk ahead inc death,2022-05-14,PL,quantile,0.7,175,forecast
2022-04-18,4 wk ahead inc death,2022-05-14,PL,quantile,0.75,194,forecast
2022-04-18,4 wk ahead inc death,2022-05-14,PL,quantile,0.8,216,forecast
2022-04-18,4 wk ahead inc death,2022-05-14,PL,quantile,0.85,241,forecast
2022-04-18,4 wk ahead inc death,2022-05-14,PL,quantile,0.9,274,forecast
2022-04-18,4 wk ahead inc death,2022-05-14,PL,quantile,0.95,321,forecast
2022-04-18,4 wk ahead inc death,2022-05-14,PL,quantile,0.975,362,forecast
2022-04-18,4 wk ahead inc death,2022-05-14,PL,quantile,0.99,410,forecast
