forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-11-07,4 wk ahead inc death,2022-12-03,DE,quantile,0.2,29,forecast
2022-11-07,4 wk ahead inc death,2022-12-03,DE,quantile,0.25,30,forecast
2022-11-07,4 wk ahead inc death,2022-12-03,DE,quantile,0.3,31,forecast
2022-11-07,4 wk ahead inc death,2022-12-03,DE,quantile,0.35,32,forecast
2022-11-07,4 wk ahead inc death,2022-12-03,DE,quantile,0.4,32,forecast
2022-11-07,4 wk ahead inc death,2022-12-03,DE,quantile,0.45,33,forecast
2022-11-07,4 wk ahead inc death,2022-12-03,DE,quantile,0.5,34,forecast
2022-11-07,4 wk ahead inc death,2022-12-03,DE,quantile,0.55,35,forecast
2022-11-07,4 wk ahead inc death,2022-12-03,DE,quantile,0.6,35,forecast
2022-11-07,4 wk ahead inc death,2022-12-03,DE,quantile,0.65,36,forecast
2022-11-07,4 wk ahead inc death,2022-12-03,DE,quantile,0.7,37,forecast
2022-11-07,4 wk ahead inc death,2022-12-03,DE,quantile,0.75,38,forecast
2022-11-07,4 wk ahead inc death,2022-12-03,DE,quantile,0.8,39,forecast
2022-11-07,4 wk ahead inc death,2022-12-03,DE,quantile,0.85,41,forecast
2022-11-07,4 wk ahead inc death,2022-12-03,DE,quantile,0.9,42,forecast
2022-11-07,4 wk ahead inc death,2022-12-03,DE,quantile,0.95,44,forecast
2022-11-07,4 wk ahead inc death,2022-12-03,DE,quantile,0.975,47,forecast
2022-11-07,4 wk ahead inc death,2022-12-03,DE,quantile,0.99,50,forecast
2022-11-07,1 wk ahead inc death,2022-11-12,DE,point,NA,70,forecast
2022-11-07,2 wk ahead inc death,2022-11-19,DE,point,NA,54,forecast
2022-11-07,3 wk ahead inc death,2022-11-26,DE,point,NA,42,forecast
2022-11-07,4 wk ahead inc death,2022-12-03,DE,point,NA,34,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.01,184803,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.025,186764,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.05,188315,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.1,190180,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.15,191555,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.2,192879,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.25,193692,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.3,194847,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.35,195818,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.4,197018,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.45,197947,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.5,198665,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.55,199401,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.6,200242,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.65,201116,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.7,201927,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.75,203032,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.8,204319,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.85,205741,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.9,207820,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.95,210326,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.975,212471,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,quantile,0.99,214997,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,DE,quantile,0.01,136773,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,DE,quantile,0.025,139562,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,DE,quantile,0.05,142225,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,DE,quantile,0.1,144936,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,DE,quantile,0.15,146860,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,DE,quantile,0.2,148699,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,DE,quantile,0.25,150171,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,DE,quantile,0.3,151504,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,DE,quantile,0.35,152762,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,DE,quantile,0.4,154673,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,DE,quantile,0.45,156006,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,DE,quantile,0.5,157182,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,DE,quantile,0.55,158319,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,DE,quantile,0.6,159450,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,DE,quantile,0.65,160658,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,DE,quantile,0.7,162253,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,DE,quantile,0.75,163807,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,DE,quantile,0.8,165261,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,DE,quantile,0.85,167425,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,DE,quantile,0.9,170808,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,DE,quantile,0.95,174967,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,DE,quantile,0.975,178070,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,DE,quantile,0.99,181378,forecast
2022-11-07,3 wk ahead inc case,2022-11-26,DE,quantile,0.01,107214,forecast
2022-11-07,3 wk ahead inc case,2022-11-26,DE,quantile,0.025,110541,forecast
2022-11-07,3 wk ahead inc case,2022-11-26,DE,quantile,0.05,113588,forecast
2022-11-07,3 wk ahead inc case,2022-11-26,DE,quantile,0.1,116463,forecast
2022-11-07,3 wk ahead inc case,2022-11-26,DE,quantile,0.15,118971,forecast
2022-11-07,3 wk ahead inc case,2022-11-26,DE,quantile,0.2,120993,forecast
2022-11-07,3 wk ahead inc case,2022-11-26,DE,quantile,0.25,122767,forecast
2022-11-07,3 wk ahead inc case,2022-11-26,DE,quantile,0.3,124324,forecast
2022-11-07,3 wk ahead inc case,2022-11-26,DE,quantile,0.35,126164,forecast
2022-11-07,3 wk ahead inc case,2022-11-26,DE,quantile,0.4,127863,forecast
2022-11-07,3 wk ahead inc case,2022-11-26,DE,quantile,0.45,129532,forecast
2022-11-07,3 wk ahead inc case,2022-11-26,DE,quantile,0.5,131086,forecast
2022-11-07,3 wk ahead inc case,2022-11-26,DE,quantile,0.55,132473,forecast
2022-11-07,3 wk ahead inc case,2022-11-26,DE,quantile,0.6,133974,forecast
2022-11-07,3 wk ahead inc case,2022-11-26,DE,quantile,0.65,135829,forecast
2022-11-07,3 wk ahead inc case,2022-11-26,DE,quantile,0.7,137654,forecast
2022-11-07,3 wk ahead inc case,2022-11-26,DE,quantile,0.75,139113,forecast
2022-11-07,3 wk ahead inc case,2022-11-26,DE,quantile,0.8,141354,forecast
2022-11-07,3 wk ahead inc case,2022-11-26,DE,quantile,0.85,144020,forecast
2022-11-07,3 wk ahead inc case,2022-11-26,DE,quantile,0.9,148018,forecast
2022-11-07,3 wk ahead inc case,2022-11-26,DE,quantile,0.95,153626,forecast
2022-11-07,3 wk ahead inc case,2022-11-26,DE,quantile,0.975,157575,forecast
2022-11-07,3 wk ahead inc case,2022-11-26,DE,quantile,0.99,162606,forecast
2022-11-07,4 wk ahead inc case,2022-12-03,DE,quantile,0.01,87231,forecast
2022-11-07,4 wk ahead inc case,2022-12-03,DE,quantile,0.025,91226,forecast
2022-11-07,4 wk ahead inc case,2022-12-03,DE,quantile,0.05,94332,forecast
2022-11-07,4 wk ahead inc case,2022-12-03,DE,quantile,0.1,97776,forecast
2022-11-07,4 wk ahead inc case,2022-12-03,DE,quantile,0.15,100125,forecast
2022-11-07,4 wk ahead inc case,2022-12-03,DE,quantile,0.2,102632,forecast
2022-11-07,4 wk ahead inc case,2022-12-03,DE,quantile,0.25,104970,forecast
2022-11-07,4 wk ahead inc case,2022-12-03,DE,quantile,0.3,106354,forecast
2022-11-07,4 wk ahead inc case,2022-12-03,DE,quantile,0.35,108456,forecast
2022-11-07,4 wk ahead inc case,2022-12-03,DE,quantile,0.4,110102,forecast
2022-11-07,4 wk ahead inc case,2022-12-03,DE,quantile,0.45,111908,forecast
2022-11-07,4 wk ahead inc case,2022-12-03,DE,quantile,0.5,113754,forecast
2022-11-07,4 wk ahead inc case,2022-12-03,DE,quantile,0.55,115929,forecast
2022-11-07,4 wk ahead inc case,2022-12-03,DE,quantile,0.6,117721,forecast
2022-11-07,4 wk ahead inc case,2022-12-03,DE,quantile,0.65,119499,forecast
2022-11-07,4 wk ahead inc case,2022-12-03,DE,quantile,0.7,121780,forecast
2022-11-07,4 wk ahead inc case,2022-12-03,DE,quantile,0.75,123462,forecast
2022-11-07,4 wk ahead inc case,2022-12-03,DE,quantile,0.8,126140,forecast
2022-11-07,4 wk ahead inc case,2022-12-03,DE,quantile,0.85,129541,forecast
2022-11-07,4 wk ahead inc case,2022-12-03,DE,quantile,0.9,133846,forecast
2022-11-07,4 wk ahead inc case,2022-12-03,DE,quantile,0.95,141070,forecast
2022-11-07,4 wk ahead inc case,2022-12-03,DE,quantile,0.975,145469,forecast
2022-11-07,4 wk ahead inc case,2022-12-03,DE,quantile,0.99,151183,forecast
2022-11-07,1 wk ahead inc case,2022-11-12,DE,point,NA,198665,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,DE,point,NA,157182,forecast
2022-11-07,3 wk ahead inc case,2022-11-26,DE,point,NA,131086,forecast
2022-11-07,4 wk ahead inc case,2022-12-03,DE,point,NA,113754,forecast
