forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-11-14,2 wk ahead inc case,2022-11-26,DE,quantile,0.45,107356,forecast
2022-11-14,2 wk ahead inc case,2022-11-26,DE,quantile,0.5,108302,forecast
2022-11-14,2 wk ahead inc case,2022-11-26,DE,quantile,0.55,109136,forecast
2022-11-14,2 wk ahead inc case,2022-11-26,DE,quantile,0.6,110434,forecast
2022-11-14,2 wk ahead inc case,2022-11-26,DE,quantile,0.65,111346,forecast
2022-11-14,2 wk ahead inc case,2022-11-26,DE,quantile,0.7,112506,forecast
2022-11-14,2 wk ahead inc case,2022-11-26,DE,quantile,0.75,113670,forecast
2022-11-14,2 wk ahead inc case,2022-11-26,DE,quantile,0.8,115216,forecast
2022-11-14,2 wk ahead inc case,2022-11-26,DE,quantile,0.85,116667,forecast
2022-11-14,2 wk ahead inc case,2022-11-26,DE,quantile,0.9,118972,forecast
2022-11-14,2 wk ahead inc case,2022-11-26,DE,quantile,0.95,122215,forecast
2022-11-14,2 wk ahead inc case,2022-11-26,DE,quantile,0.975,124497,forecast
2022-11-14,2 wk ahead inc case,2022-11-26,DE,quantile,0.99,126344,forecast
2022-11-14,3 wk ahead inc case,2022-12-03,DE,quantile,0.01,69674,forecast
2022-11-14,3 wk ahead inc case,2022-12-03,DE,quantile,0.025,72562,forecast
2022-11-14,3 wk ahead inc case,2022-12-03,DE,quantile,0.05,75056,forecast
2022-11-14,3 wk ahead inc case,2022-12-03,DE,quantile,0.1,78090,forecast
2022-11-14,3 wk ahead inc case,2022-12-03,DE,quantile,0.15,80280,forecast
2022-11-14,3 wk ahead inc case,2022-12-03,DE,quantile,0.2,82224,forecast
2022-11-14,3 wk ahead inc case,2022-12-03,DE,quantile,0.25,83870,forecast
2022-11-14,3 wk ahead inc case,2022-12-03,DE,quantile,0.3,85018,forecast
2022-11-14,3 wk ahead inc case,2022-12-03,DE,quantile,0.35,86170,forecast
2022-11-14,3 wk ahead inc case,2022-12-03,DE,quantile,0.4,87431,forecast
2022-11-14,3 wk ahead inc case,2022-12-03,DE,quantile,0.45,88617,forecast
2022-11-14,3 wk ahead inc case,2022-12-03,DE,quantile,0.5,89852,forecast
2022-11-14,3 wk ahead inc case,2022-12-03,DE,quantile,0.55,91141,forecast
2022-11-14,3 wk ahead inc case,2022-12-03,DE,quantile,0.6,92483,forecast
2022-11-14,3 wk ahead inc case,2022-12-03,DE,quantile,0.65,93585,forecast
2022-11-14,3 wk ahead inc case,2022-12-03,DE,quantile,0.7,95073,forecast
2022-11-14,3 wk ahead inc case,2022-12-03,DE,quantile,0.75,96569,forecast
2022-11-14,3 wk ahead inc case,2022-12-03,DE,quantile,0.8,98539,forecast
2022-11-14,3 wk ahead inc case,2022-12-03,DE,quantile,0.85,100761,forecast
2022-11-14,3 wk ahead inc case,2022-12-03,DE,quantile,0.9,103202,forecast
2022-11-14,3 wk ahead inc case,2022-12-03,DE,quantile,0.95,108070,forecast
2022-11-14,3 wk ahead inc case,2022-12-03,DE,quantile,0.975,110538,forecast
2022-11-14,3 wk ahead inc case,2022-12-03,DE,quantile,0.99,113760,forecast
2022-11-14,4 wk ahead inc case,2022-12-10,DE,quantile,0.01,54913,forecast
2022-11-14,4 wk ahead inc case,2022-12-10,DE,quantile,0.025,57814,forecast
2022-11-14,4 wk ahead inc case,2022-12-10,DE,quantile,0.05,60669,forecast
2022-11-14,4 wk ahead inc case,2022-12-10,DE,quantile,0.1,63806,forecast
2022-11-14,4 wk ahead inc case,2022-12-10,DE,quantile,0.15,66019,forecast
2022-11-14,4 wk ahead inc case,2022-12-10,DE,quantile,0.2,68244,forecast
2022-11-14,4 wk ahead inc case,2022-12-10,DE,quantile,0.25,70087,forecast
2022-11-14,4 wk ahead inc case,2022-12-10,DE,quantile,0.3,71722,forecast
2022-11-14,4 wk ahead inc case,2022-12-10,DE,quantile,0.35,72886,forecast
2022-11-14,4 wk ahead inc case,2022-12-10,DE,quantile,0.4,74337,forecast
2022-11-14,4 wk ahead inc case,2022-12-10,DE,quantile,0.45,75636,forecast
2022-11-14,4 wk ahead inc case,2022-12-10,DE,quantile,0.5,76895,forecast
2022-11-14,4 wk ahead inc case,2022-12-10,DE,quantile,0.55,78623,forecast
2022-11-14,4 wk ahead inc case,2022-12-10,DE,quantile,0.6,79901,forecast
2022-11-14,4 wk ahead inc case,2022-12-10,DE,quantile,0.65,81542,forecast
2022-11-14,4 wk ahead inc case,2022-12-10,DE,quantile,0.7,83113,forecast
2022-11-14,4 wk ahead inc case,2022-12-10,DE,quantile,0.75,84719,forecast
2022-11-14,4 wk ahead inc case,2022-12-10,DE,quantile,0.8,87366,forecast
2022-11-14,4 wk ahead inc case,2022-12-10,DE,quantile,0.85,90115,forecast
2022-11-14,4 wk ahead inc case,2022-12-10,DE,quantile,0.9,93257,forecast
2022-11-14,4 wk ahead inc case,2022-12-10,DE,quantile,0.95,98641,forecast
2022-11-14,4 wk ahead inc case,2022-12-10,DE,quantile,0.975,101482,forecast
2022-11-14,4 wk ahead inc case,2022-12-10,DE,quantile,0.99,105491,forecast
2022-11-14,1 wk ahead inc case,2022-11-19,DE,point,NA,145344,forecast
2022-11-14,2 wk ahead inc case,2022-11-26,DE,point,NA,108302,forecast
2022-11-14,3 wk ahead inc case,2022-12-03,DE,point,NA,89852,forecast
2022-11-14,4 wk ahead inc case,2022-12-10,DE,point,NA,76895,forecast
