forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-10-03,2 wk ahead inc case,2022-10-15,DE,quantile,0.025,1254848,forecast
2022-10-03,2 wk ahead inc case,2022-10-15,DE,quantile,0.05,1268672,forecast
2022-10-03,2 wk ahead inc case,2022-10-15,DE,quantile,0.1,1286712,forecast
2022-10-03,2 wk ahead inc case,2022-10-15,DE,quantile,0.15,1301337,forecast
2022-10-03,2 wk ahead inc case,2022-10-15,DE,quantile,0.2,1311611,forecast
2022-10-03,2 wk ahead inc case,2022-10-15,DE,quantile,0.25,1322514,forecast
2022-10-03,2 wk ahead inc case,2022-10-15,DE,quantile,0.3,1329865,forecast
2022-10-03,2 wk ahead inc case,2022-10-15,DE,quantile,0.35,1338059,forecast
2022-10-03,2 wk ahead inc case,2022-10-15,DE,quantile,0.4,1344456,forecast
2022-10-03,2 wk ahead inc case,2022-10-15,DE,quantile,0.45,1352317,forecast
2022-10-03,2 wk ahead inc case,2022-10-15,DE,quantile,0.5,1360066,forecast
2022-10-03,2 wk ahead inc case,2022-10-15,DE,quantile,0.55,1366971,forecast
2022-10-03,2 wk ahead inc case,2022-10-15,DE,quantile,0.6,1375087,forecast
2022-10-03,2 wk ahead inc case,2022-10-15,DE,quantile,0.65,1382807,forecast
2022-10-03,2 wk ahead inc case,2022-10-15,DE,quantile,0.7,1389296,forecast
2022-10-03,2 wk ahead inc case,2022-10-15,DE,quantile,0.75,1399799,forecast
2022-10-03,2 wk ahead inc case,2022-10-15,DE,quantile,0.8,1410596,forecast
2022-10-03,2 wk ahead inc case,2022-10-15,DE,quantile,0.85,1421288,forecast
2022-10-03,2 wk ahead inc case,2022-10-15,DE,quantile,0.9,1438138,forecast
2022-10-03,2 wk ahead inc case,2022-10-15,DE,quantile,0.95,1470072,forecast
2022-10-03,2 wk ahead inc case,2022-10-15,DE,quantile,0.975,1488187,forecast
2022-10-03,2 wk ahead inc case,2022-10-15,DE,quantile,0.99,1505555,forecast
2022-10-03,3 wk ahead inc case,2022-10-22,DE,quantile,0.01,1791819,forecast
2022-10-03,3 wk ahead inc case,2022-10-22,DE,quantile,0.025,1851559,forecast
2022-10-03,3 wk ahead inc case,2022-10-22,DE,quantile,0.05,1882708,forecast
2022-10-03,3 wk ahead inc case,2022-10-22,DE,quantile,0.1,1924262,forecast
2022-10-03,3 wk ahead inc case,2022-10-22,DE,quantile,0.15,1957446,forecast
2022-10-03,3 wk ahead inc case,2022-10-22,DE,quantile,0.2,1981881,forecast
2022-10-03,3 wk ahead inc case,2022-10-22,DE,quantile,0.25,2007144,forecast
2022-10-03,3 wk ahead inc case,2022-10-22,DE,quantile,0.3,2027576,forecast
2022-10-03,3 wk ahead inc case,2022-10-22,DE,quantile,0.35,2042668,forecast
2022-10-03,3 wk ahead inc case,2022-10-22,DE,quantile,0.4,2060017,forecast
2022-10-03,3 wk ahead inc case,2022-10-22,DE,quantile,0.45,2076116,forecast
2022-10-03,3 wk ahead inc case,2022-10-22,DE,quantile,0.5,2096979,forecast
2022-10-03,3 wk ahead inc case,2022-10-22,DE,quantile,0.55,2114359,forecast
2022-10-03,3 wk ahead inc case,2022-10-22,DE,quantile,0.6,2131539,forecast
2022-10-03,3 wk ahead inc case,2022-10-22,DE,quantile,0.65,2152249,forecast
2022-10-03,3 wk ahead inc case,2022-10-22,DE,quantile,0.7,2166504,forecast
2022-10-03,3 wk ahead inc case,2022-10-22,DE,quantile,0.75,2192749,forecast
2022-10-03,3 wk ahead inc case,2022-10-22,DE,quantile,0.8,2220011,forecast
2022-10-03,3 wk ahead inc case,2022-10-22,DE,quantile,0.85,2245629,forecast
2022-10-03,3 wk ahead inc case,2022-10-22,DE,quantile,0.9,2290212,forecast
2022-10-03,3 wk ahead inc case,2022-10-22,DE,quantile,0.95,2366613,forecast
2022-10-03,3 wk ahead inc case,2022-10-22,DE,quantile,0.975,2416187,forecast
2022-10-03,3 wk ahead inc case,2022-10-22,DE,quantile,0.99,2455626,forecast
2022-10-03,4 wk ahead inc case,2022-10-29,DE,quantile,0.01,2658739,forecast
2022-10-03,4 wk ahead inc case,2022-10-29,DE,quantile,0.025,2774474,forecast
2022-10-03,4 wk ahead inc case,2022-10-29,DE,quantile,0.05,2840953,forecast
2022-10-03,4 wk ahead inc case,2022-10-29,DE,quantile,0.1,2925749,forecast
2022-10-03,4 wk ahead inc case,2022-10-29,DE,quantile,0.15,2996099,forecast
2022-10-03,4 wk ahead inc case,2022-10-29,DE,quantile,0.2,3045393,forecast
2022-10-03,4 wk ahead inc case,2022-10-29,DE,quantile,0.25,3096052,forecast
2022-10-03,4 wk ahead inc case,2022-10-29,DE,quantile,0.3,3142495,forecast
2022-10-03,4 wk ahead inc case,2022-10-29,DE,quantile,0.35,3176500,forecast
2022-10-03,4 wk ahead inc case,2022-10-29,DE,quantile,0.4,3212877,forecast
2022-10-03,4 wk ahead inc case,2022-10-29,DE,quantile,0.45,3250077,forecast
2022-10-03,4 wk ahead inc case,2022-10-29,DE,quantile,0.5,3293713,forecast
2022-10-03,4 wk ahead inc case,2022-10-29,DE,quantile,0.55,3335094,forecast
2022-10-03,4 wk ahead inc case,2022-10-29,DE,quantile,0.6,3374920,forecast
2022-10-03,4 wk ahead inc case,2022-10-29,DE,quantile,0.65,3417114,forecast
2022-10-03,4 wk ahead inc case,2022-10-29,DE,quantile,0.7,3446472,forecast
2022-10-03,4 wk ahead inc case,2022-10-29,DE,quantile,0.75,3502739,forecast
2022-10-03,4 wk ahead inc case,2022-10-29,DE,quantile,0.8,3562423,forecast
2022-10-03,4 wk ahead inc case,2022-10-29,DE,quantile,0.85,3629404,forecast
2022-10-03,4 wk ahead inc case,2022-10-29,DE,quantile,0.9,3723672,forecast
2022-10-03,4 wk ahead inc case,2022-10-29,DE,quantile,0.95,3890903,forecast
2022-10-03,4 wk ahead inc case,2022-10-29,DE,quantile,0.975,4017044,forecast
2022-10-03,4 wk ahead inc case,2022-10-29,DE,quantile,0.99,4123859,forecast
2022-10-03,1 wk ahead inc case,2022-10-08,DE,point,,859312,forecast
2022-10-03,2 wk ahead inc case,2022-10-15,DE,point,,1360066,forecast
2022-10-03,3 wk ahead inc case,2022-10-22,DE,point,,2096979,forecast
2022-10-03,4 wk ahead inc case,2022-10-29,DE,point,,3293713,forecast
2022-10-03,1 wk ahead inc death,2022-10-08,DE,quantile,0.01,916,forecast
2022-10-03,1 wk ahead inc death,2022-10-08,DE,quantile,0.025,925,forecast
2022-10-03,1 wk ahead inc death,2022-10-08,DE,quantile,0.05,938,forecast
2022-10-03,1 wk ahead inc death,2022-10-08,DE,quantile,0.1,949,forecast
2022-10-03,1 wk ahead inc death,2022-10-08,DE,quantile,0.15,957,forecast
2022-10-03,1 wk ahead inc death,2022-10-08,DE,quantile,0.2,961,forecast
2022-10-03,1 wk ahead inc death,2022-10-08,DE,quantile,0.25,967,forecast
2022-10-03,1 wk ahead inc death,2022-10-08,DE,quantile,0.3,971,forecast
2022-10-03,1 wk ahead inc death,2022-10-08,DE,quantile,0.35,976,forecast
2022-10-03,1 wk ahead inc death,2022-10-08,DE,quantile,0.4,980,forecast
2022-10-03,1 wk ahead inc death,2022-10-08,DE,quantile,0.45,984,forecast
2022-10-03,1 wk ahead inc death,2022-10-08,DE,quantile,0.5,988,forecast
2022-10-03,1 wk ahead inc death,2022-10-08,DE,quantile,0.55,991,forecast
2022-10-03,1 wk ahead inc death,2022-10-08,DE,quantile,0.6,994,forecast
2022-10-03,1 wk ahead inc death,2022-10-08,DE,quantile,0.65,999,forecast
2022-10-03,1 wk ahead inc death,2022-10-08,DE,quantile,0.7,1004,forecast
2022-10-03,1 wk ahead inc death,2022-10-08,DE,quantile,0.75,1009,forecast
2022-10-03,1 wk ahead inc death,2022-10-08,DE,quantile,0.8,1014,forecast
2022-10-03,1 wk ahead inc death,2022-10-08,DE,quantile,0.85,1021,forecast
2022-10-03,1 wk ahead inc death,2022-10-08,DE,quantile,0.9,1030,forecast
2022-10-03,1 wk ahead inc death,2022-10-08,DE,quantile,0.95,1040,forecast
2022-10-03,1 wk ahead inc death,2022-10-08,DE,quantile,0.975,1052,forecast
2022-10-03,1 wk ahead inc death,2022-10-08,DE,quantile,0.99,1063,forecast
2022-10-03,2 wk ahead inc death,2022-10-15,DE,quantile,0.01,1514,forecast
2022-10-03,2 wk ahead inc death,2022-10-15,DE,quantile,0.025,1532,forecast
2022-10-03,2 wk ahead inc death,2022-10-15,DE,quantile,0.05,1550,forecast
2022-10-03,2 wk ahead inc death,2022-10-15,DE,quantile,0.1,1569,forecast
2022-10-03,2 wk ahead inc death,2022-10-15,DE,quantile,0.15,1583,forecast
2022-10-03,2 wk ahead inc death,2022-10-15,DE,quantile,0.2,1595,forecast
2022-10-03,2 wk ahead inc death,2022-10-15,DE,quantile,0.25,1603,forecast
2022-10-03,2 wk ahead inc death,2022-10-15,DE,quantile,0.3,1613,forecast
2022-10-03,2 wk ahead inc death,2022-10-15,DE,quantile,0.35,1620,forecast
2022-10-03,2 wk ahead inc death,2022-10-15,DE,quantile,0.4,1626,forecast
2022-10-03,2 wk ahead inc death,2022-10-15,DE,quantile,0.45,1634,forecast
2022-10-03,2 wk ahead inc death,2022-10-15,DE,quantile,0.5,1642,forecast
2022-10-03,2 wk ahead inc death,2022-10-15,DE,quantile,0.55,1649,forecast
2022-10-03,2 wk ahead inc death,2022-10-15,DE,quantile,0.6,1656,forecast
2022-10-03,2 wk ahead inc death,2022-10-15,DE,quantile,0.65,1663,forecast
2022-10-03,2 wk ahead inc death,2022-10-15,DE,quantile,0.7,1672,forecast
2022-10-03,2 wk ahead inc death,2022-10-15,DE,quantile,0.75,1680,forecast
2022-10-03,2 wk ahead inc death,2022-10-15,DE,quantile,0.8,1691,forecast
2022-10-03,2 wk ahead inc death,2022-10-15,DE,quantile,0.85,1703,forecast
2022-10-03,2 wk ahead inc death,2022-10-15,DE,quantile,0.9,1719,forecast
2022-10-03,2 wk ahead inc death,2022-10-15,DE,quantile,0.95,1738,forecast
2022-10-03,2 wk ahead inc death,2022-10-15,DE,quantile,0.975,1756,forecast
2022-10-03,2 wk ahead inc death,2022-10-15,DE,quantile,0.99,1770,forecast
2022-10-03,3 wk ahead inc death,2022-10-22,DE,quantile,0.01,2357,forecast
2022-10-03,3 wk ahead inc death,2022-10-22,DE,quantile,0.025,2380,forecast
2022-10-03,3 wk ahead inc death,2022-10-22,DE,quantile,0.05,2415,forecast
2022-10-03,3 wk ahead inc death,2022-10-22,DE,quantile,0.1,2454,forecast
2022-10-03,3 wk ahead inc death,2022-10-22,DE,quantile,0.15,2484,forecast
2022-10-03,3 wk ahead inc death,2022-10-22,DE,quantile,0.2,2509,forecast
2022-10-03,3 wk ahead inc death,2022-10-22,DE,quantile,0.25,2521,forecast
2022-10-03,3 wk ahead inc death,2022-10-22,DE,quantile,0.3,2540,forecast
2022-10-03,3 wk ahead inc death,2022-10-22,DE,quantile,0.35,2561,forecast
2022-10-03,3 wk ahead inc death,2022-10-22,DE,quantile,0.4,2579,forecast
2022-10-03,3 wk ahead inc death,2022-10-22,DE,quantile,0.45,2595,forecast
2022-10-03,3 wk ahead inc death,2022-10-22,DE,quantile,0.5,2609,forecast
2022-10-03,3 wk ahead inc death,2022-10-22,DE,quantile,0.55,2624,forecast
2022-10-03,3 wk ahead inc death,2022-10-22,DE,quantile,0.6,2637,forecast
2022-10-03,3 wk ahead inc death,2022-10-22,DE,quantile,0.65,2652,forecast
2022-10-03,3 wk ahead inc death,2022-10-22,DE,quantile,0.7,2670,forecast
2022-10-03,3 wk ahead inc death,2022-10-22,DE,quantile,0.75,2691,forecast
2022-10-03,3 wk ahead inc death,2022-10-22,DE,quantile,0.8,2712,forecast
2022-10-03,3 wk ahead inc death,2022-10-22,DE,quantile,0.85,2742,forecast
2022-10-03,3 wk ahead inc death,2022-10-22,DE,quantile,0.9,2774,forecast
2022-10-03,3 wk ahead inc death,2022-10-22,DE,quantile,0.95,2827,forecast
2022-10-03,3 wk ahead inc death,2022-10-22,DE,quantile,0.975,2879,forecast
2022-10-03,3 wk ahead inc death,2022-10-22,DE,quantile,0.99,2916,forecast
2022-10-03,4 wk ahead inc death,2022-10-29,DE,quantile,0.01,3462,forecast
2022-10-03,4 wk ahead inc death,2022-10-29,DE,quantile,0.025,3576,forecast
2022-10-03,4 wk ahead inc death,2022-10-29,DE,quantile,0.05,3644,forecast
2022-10-03,4 wk ahead inc death,2022-10-29,DE,quantile,0.1,3747,forecast
2022-10-03,4 wk ahead inc death,2022-10-29,DE,quantile,0.15,3813,forecast
2022-10-03,4 wk ahead inc death,2022-10-29,DE,quantile,0.2,3863,forecast
2022-10-03,4 wk ahead inc death,2022-10-29,DE,quantile,0.25,3920,forecast
2022-10-03,4 wk ahead inc death,2022-10-29,DE,quantile,0.3,3954,forecast
2022-10-03,4 wk ahead inc death,2022-10-29,DE,quantile,0.35,3997,forecast
2022-10-03,4 wk ahead inc death,2022-10-29,DE,quantile,0.4,4031,forecast
2022-10-03,4 wk ahead inc death,2022-10-29,DE,quantile,0.45,4061,forecast
2022-10-03,4 wk ahead inc death,2022-10-29,DE,quantile,0.5,4088,forecast
2022-10-03,4 wk ahead inc death,2022-10-29,DE,quantile,0.55,4127,forecast
2022-10-03,4 wk ahead inc death,2022-10-29,DE,quantile,0.6,4167,forecast
2022-10-03,4 wk ahead inc death,2022-10-29,DE,quantile,0.65,4205,forecast
2022-10-03,4 wk ahead inc death,2022-10-29,DE,quantile,0.7,4248,forecast
2022-10-03,4 wk ahead inc death,2022-10-29,DE,quantile,0.75,4288,forecast
2022-10-03,4 wk ahead inc death,2022-10-29,DE,quantile,0.8,4352,forecast
2022-10-03,4 wk ahead inc death,2022-10-29,DE,quantile,0.85,4421,forecast
2022-10-03,4 wk ahead inc death,2022-10-29,DE,quantile,0.9,4504,forecast
2022-10-03,4 wk ahead inc death,2022-10-29,DE,quantile,0.95,4638,forecast
2022-10-03,4 wk ahead inc death,2022-10-29,DE,quantile,0.975,4733,forecast
2022-10-03,4 wk ahead inc death,2022-10-29,DE,quantile,0.99,4843,forecast
2022-10-03,1 wk ahead inc death,2022-10-08,DE,point,,988,forecast
2022-10-03,2 wk ahead inc death,2022-10-15,DE,point,,1642,forecast
2022-10-03,3 wk ahead inc death,2022-10-22,DE,point,,2609,forecast
2022-10-03,4 wk ahead inc death,2022-10-29,DE,point,,4088,forecast
