"forecast_date","scenario_id","target","target_end_date","location","type","quantile","value"
2021-08-30,"forecast","3 wk ahead inc case",2021-09-18,"ES","quantile",0.7,30110
2021-08-30,"forecast","4 wk ahead inc case",2021-09-25,"ES","quantile",0.7,23556
2021-08-30,"forecast","1 wk ahead inc case",2021-09-04,"ES","quantile",0.75,50692
2021-08-30,"forecast","2 wk ahead inc case",2021-09-11,"ES","quantile",0.75,40137
2021-08-30,"forecast","3 wk ahead inc case",2021-09-18,"ES","quantile",0.75,31826
2021-08-30,"forecast","4 wk ahead inc case",2021-09-25,"ES","quantile",0.75,25251
2021-08-30,"forecast","1 wk ahead inc case",2021-09-04,"ES","quantile",0.8,52294
2021-08-30,"forecast","2 wk ahead inc case",2021-09-11,"ES","quantile",0.8,42036
2021-08-30,"forecast","3 wk ahead inc case",2021-09-18,"ES","quantile",0.8,33852
2021-08-30,"forecast","4 wk ahead inc case",2021-09-25,"ES","quantile",0.8,27282
2021-08-30,"forecast","1 wk ahead inc case",2021-09-04,"ES","quantile",0.85,54224
2021-08-30,"forecast","2 wk ahead inc case",2021-09-11,"ES","quantile",0.85,44363
2021-08-30,"forecast","3 wk ahead inc case",2021-09-18,"ES","quantile",0.85,36377
2021-08-30,"forecast","4 wk ahead inc case",2021-09-25,"ES","quantile",0.85,29856
2021-08-30,"forecast","1 wk ahead inc case",2021-09-04,"ES","quantile",0.9,56755
2021-08-30,"forecast","2 wk ahead inc case",2021-09-11,"ES","quantile",0.9,47475
2021-08-30,"forecast","3 wk ahead inc case",2021-09-18,"ES","quantile",0.9,39824
2021-08-30,"forecast","4 wk ahead inc case",2021-09-25,"ES","quantile",0.9,33444
2021-08-30,"forecast","1 wk ahead inc case",2021-09-04,"ES","quantile",0.95,60724
2021-08-30,"forecast","2 wk ahead inc case",2021-09-11,"ES","quantile",0.95,52493
2021-08-30,"forecast","3 wk ahead inc case",2021-09-18,"ES","quantile",0.95,45542
2021-08-30,"forecast","4 wk ahead inc case",2021-09-25,"ES","quantile",0.95,39568
2021-08-30,"forecast","1 wk ahead inc case",2021-09-04,"ES","quantile",0.975,64391
2021-08-30,"forecast","2 wk ahead inc case",2021-09-11,"ES","quantile",0.975,57274
2021-08-30,"forecast","3 wk ahead inc case",2021-09-18,"ES","quantile",0.975,51162
2021-08-30,"forecast","4 wk ahead inc case",2021-09-25,"ES","quantile",0.975,45781
2021-08-30,"forecast","1 wk ahead inc case",2021-09-04,"ES","quantile",0.99,68935
2021-08-30,"forecast","2 wk ahead inc case",2021-09-11,"ES","quantile",0.99,63382
2021-08-30,"forecast","3 wk ahead inc case",2021-09-18,"ES","quantile",0.99,58575
2021-08-30,"forecast","4 wk ahead inc case",2021-09-25,"ES","quantile",0.99,54243
2021-08-30,"forecast","1 wk ahead inc case",2021-09-04,"ES","point",NA,44713
2021-08-30,"forecast","2 wk ahead inc case",2021-09-11,"ES","point",NA,33306
2021-08-30,"forecast","3 wk ahead inc case",2021-09-18,"ES","point",NA,24809
2021-08-30,"forecast","4 wk ahead inc case",2021-09-25,"ES","point",NA,18479
2021-08-30,"forecast","1 wk ahead inc death",2021-09-04,"ES","quantile",0.01,195
2021-08-30,"forecast","2 wk ahead inc death",2021-09-11,"ES","quantile",0.01,125
2021-08-30,"forecast","3 wk ahead inc death",2021-09-18,"ES","quantile",0.01,79
2021-08-30,"forecast","4 wk ahead inc death",2021-09-25,"ES","quantile",0.01,49
2021-08-30,"forecast","1 wk ahead inc death",2021-09-04,"ES","quantile",0.025,258
2021-08-30,"forecast","2 wk ahead inc death",2021-09-11,"ES","quantile",0.025,186
2021-08-30,"forecast","3 wk ahead inc death",2021-09-18,"ES","quantile",0.025,131
2021-08-30,"forecast","4 wk ahead inc death",2021-09-25,"ES","quantile",0.025,91
2021-08-30,"forecast","1 wk ahead inc death",2021-09-04,"ES","quantile",0.05,329
2021-08-30,"forecast","2 wk ahead inc death",2021-09-11,"ES","quantile",0.05,261
2021-08-30,"forecast","3 wk ahead inc death",2021-09-18,"ES","quantile",0.05,202
2021-08-30,"forecast","4 wk ahead inc death",2021-09-25,"ES","quantile",0.05,156
2021-08-30,"forecast","1 wk ahead inc death",2021-09-04,"ES","quantile",0.1,436
2021-08-30,"forecast","2 wk ahead inc death",2021-09-11,"ES","quantile",0.1,385
2021-08-30,"forecast","3 wk ahead inc death",2021-09-18,"ES","quantile",0.1,335
2021-08-30,"forecast","4 wk ahead inc death",2021-09-25,"ES","quantile",0.1,290
2021-08-30,"forecast","1 wk ahead inc death",2021-09-04,"ES","quantile",0.15,527
2021-08-30,"forecast","2 wk ahead inc death",2021-09-11,"ES","quantile",0.15,500
2021-08-30,"forecast","3 wk ahead inc death",2021-09-18,"ES","quantile",0.15,470
2021-08-30,"forecast","4 wk ahead inc death",2021-09-25,"ES","quantile",0.15,440
2021-08-30,"forecast","1 wk ahead inc death",2021-09-04,"ES","quantile",0.2,612
2021-08-30,"forecast","2 wk ahead inc death",2021-09-11,"ES","quantile",0.2,617
2021-08-30,"forecast","3 wk ahead inc death",2021-09-18,"ES","quantile",0.2,616
2021-08-30,"forecast","4 wk ahead inc death",2021-09-25,"ES","quantile",0.2,612
2021-08-30,"forecast","1 wk ahead inc death",2021-09-04,"ES","quantile",0.25,696
2021-08-30,"forecast","2 wk ahead inc death",2021-09-11,"ES","quantile",0.25,738
2021-08-30,"forecast","3 wk ahead inc death",2021-09-18,"ES","quantile",0.25,776
2021-08-30,"forecast","4 wk ahead inc death",2021-09-25,"ES","quantile",0.25,814
2021-08-30,"forecast","1 wk ahead inc death",2021-09-04,"ES","quantile",0.3,782
2021-08-30,"forecast","2 wk ahead inc death",2021-09-11,"ES","quantile",0.3,867
2021-08-30,"forecast","3 wk ahead inc death",2021-09-18,"ES","quantile",0.3,955
2021-08-30,"forecast","4 wk ahead inc death",2021-09-25,"ES","quantile",0.3,1051
2021-08-30,"forecast","1 wk ahead inc death",2021-09-04,"ES","quantile",0.35,870
2021-08-30,"forecast","2 wk ahead inc death",2021-09-11,"ES","quantile",0.35,1006
2021-08-30,"forecast","3 wk ahead inc death",2021-09-18,"ES","quantile",0.35,1158
2021-08-30,"forecast","4 wk ahead inc death",2021-09-25,"ES","quantile",0.35,1331
2021-08-30,"forecast","1 wk ahead inc death",2021-09-04,"ES","quantile",0.4,963
2021-08-30,"forecast","2 wk ahead inc death",2021-09-11,"ES","quantile",0.4,1159
2021-08-30,"forecast","3 wk ahead inc death",2021-09-18,"ES","quantile",0.4,1390
2021-08-30,"forecast","4 wk ahead inc death",2021-09-25,"ES","quantile",0.4,1666
2021-08-30,"forecast","1 wk ahead inc death",2021-09-04,"ES","quantile",0.45,1063
2021-08-30,"forecast","2 wk ahead inc death",2021-09-11,"ES","quantile",0.45,1329
2021-08-30,"forecast","3 wk ahead inc death",2021-09-18,"ES","quantile",0.45,1659
2021-08-30,"forecast","4 wk ahead inc death",2021-09-25,"ES","quantile",0.45,2070
2021-08-30,"forecast","1 wk ahead inc death",2021-09-04,"ES","quantile",0.5,1171
2021-08-30,"forecast","2 wk ahead inc death",2021-09-11,"ES","quantile",0.5,1521
2021-08-30,"forecast","3 wk ahead inc death",2021-09-18,"ES","quantile",0.5,1975
2021-08-30,"forecast","4 wk ahead inc death",2021-09-25,"ES","quantile",0.5,2564
2021-08-30,"forecast","1 wk ahead inc death",2021-09-04,"ES","quantile",0.55,1291
2021-08-30,"forecast","2 wk ahead inc death",2021-09-11,"ES","quantile",0.55,1740
2021-08-30,"forecast","3 wk ahead inc death",2021-09-18,"ES","quantile",0.55,2350
2021-08-30,"forecast","4 wk ahead inc death",2021-09-25,"ES","quantile",0.55,3175
2021-08-30,"forecast","1 wk ahead inc death",2021-09-04,"ES","quantile",0.6,1424
2021-08-30,"forecast","2 wk ahead inc death",2021-09-11,"ES","quantile",0.6,1996
2021-08-30,"forecast","3 wk ahead inc death",2021-09-18,"ES","quantile",0.6,2804
2021-08-30,"forecast","4 wk ahead inc death",2021-09-25,"ES","quantile",0.6,3945
2021-08-30,"forecast","1 wk ahead inc death",2021-09-04,"ES","quantile",0.65,1577
2021-08-30,"forecast","2 wk ahead inc death",2021-09-11,"ES","quantile",0.65,2299
2021-08-30,"forecast","3 wk ahead inc death",2021-09-18,"ES","quantile",0.65,3366
2021-08-30,"forecast","4 wk ahead inc death",2021-09-25,"ES","quantile",0.65,4938
2021-08-30,"forecast","1 wk ahead inc death",2021-09-04,"ES","quantile",0.7,1755
2021-08-30,"forecast","2 wk ahead inc death",2021-09-11,"ES","quantile",0.7,2669
2021-08-30,"forecast","3 wk ahead inc death",2021-09-18,"ES","quantile",0.7,4081
2021-08-30,"forecast","4 wk ahead inc death",2021-09-25,"ES","quantile",0.7,6256
2021-08-30,"forecast","1 wk ahead inc death",2021-09-04,"ES","quantile",0.75,1971
2021-08-30,"forecast","2 wk ahead inc death",2021-09-11,"ES","quantile",0.75,3135
2021-08-30,"forecast","3 wk ahead inc death",2021-09-18,"ES","quantile",0.75,5024
2021-08-30,"forecast","4 wk ahead inc death",2021-09-25,"ES","quantile",0.75,8076
2021-08-30,"forecast","1 wk ahead inc death",2021-09-04,"ES","quantile",0.8,2242
2021-08-30,"forecast","2 wk ahead inc death",2021-09-11,"ES","quantile",0.8,3751
2021-08-30,"forecast","3 wk ahead inc death",2021-09-18,"ES","quantile",0.8,6332
2021-08-30,"forecast","4 wk ahead inc death",2021-09-25,"ES","quantile",0.8,10733
2021-08-30,"forecast","1 wk ahead inc death",2021-09-04,"ES","quantile",0.85,2605
2021-08-30,"forecast","2 wk ahead inc death",2021-09-11,"ES","quantile",0.85,4622
2021-08-30,"forecast","3 wk ahead inc death",2021-09-18,"ES","quantile",0.85,8292
2021-08-30,"forecast","4 wk ahead inc death",2021-09-25,"ES","quantile",0.85,14950
2021-08-30,"forecast","1 wk ahead inc death",2021-09-04,"ES","quantile",0.9,3147
2021-08-30,"forecast","2 wk ahead inc death",2021-09-11,"ES","quantile",0.9,6013
2021-08-30,"forecast","3 wk ahead inc death",2021-09-18,"ES","quantile",0.9,11643
2021-08-30,"forecast","4 wk ahead inc death",2021-09-25,"ES","quantile",0.9,22686
2021-08-30,"forecast","1 wk ahead inc death",2021-09-04,"ES","quantile",0.95,4165
2021-08-30,"forecast","2 wk ahead inc death",2021-09-11,"ES","quantile",0.95,8877
2021-08-30,"forecast","3 wk ahead inc death",2021-09-18,"ES","quantile",0.95,19254
2021-08-30,"forecast","4 wk ahead inc death",2021-09-25,"ES","quantile",0.95,42090
2021-08-30,"forecast","1 wk ahead inc death",2021-09-04,"ES","quantile",0.975,5311
2021-08-30,"forecast","2 wk ahead inc death",2021-09-11,"ES","quantile",0.975,12447
2021-08-30,"forecast","3 wk ahead inc death",2021-09-18,"ES","quantile",0.975,29786
2021-08-30,"forecast","4 wk ahead inc death",2021-09-25,"ES","quantile",0.975,71946
2021-08-30,"forecast","1 wk ahead inc death",2021-09-04,"ES","quantile",0.99,7045
2021-08-30,"forecast","2 wk ahead inc death",2021-09-11,"ES","quantile",0.99,18439
2021-08-30,"forecast","3 wk ahead inc death",2021-09-18,"ES","quantile",0.99,49467
2021-08-30,"forecast","4 wk ahead inc death",2021-09-25,"ES","quantile",0.99,134188
2021-08-30,"forecast","1 wk ahead inc death",2021-09-04,"ES","point",NA,1171
2021-08-30,"forecast","2 wk ahead inc death",2021-09-11,"ES","point",NA,1521
2021-08-30,"forecast","3 wk ahead inc death",2021-09-18,"ES","point",NA,1975
2021-08-30,"forecast","4 wk ahead inc death",2021-09-25,"ES","point",NA,2564
