"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2023-02-06,"4 wk ahead inc case",2023-03-04,"SI","quantile",0.15,965,"forecast"
2023-02-06,"4 wk ahead inc case",2023-03-04,"SI","quantile",0.2,1077,"forecast"
2023-02-06,"4 wk ahead inc case",2023-03-04,"SI","quantile",0.25,1188,"forecast"
2023-02-06,"4 wk ahead inc case",2023-03-04,"SI","quantile",0.3,1261,"forecast"
2023-02-06,"4 wk ahead inc case",2023-03-04,"SI","quantile",0.35,1334,"forecast"
2023-02-06,"4 wk ahead inc case",2023-03-04,"SI","quantile",0.4,1406,"forecast"
2023-02-06,"4 wk ahead inc case",2023-03-04,"SI","quantile",0.45,1479,"forecast"
2023-02-06,"4 wk ahead inc case",2023-03-04,"SI","quantile",0.5,1552,"forecast"
2023-02-06,"4 wk ahead inc case",2023-03-04,"SI","quantile",0.55,1634,"forecast"
2023-02-06,"4 wk ahead inc case",2023-03-04,"SI","quantile",0.6,1716,"forecast"
2023-02-06,"4 wk ahead inc case",2023-03-04,"SI","quantile",0.65,1797,"forecast"
2023-02-06,"4 wk ahead inc case",2023-03-04,"SI","quantile",0.7,1879,"forecast"
2023-02-06,"4 wk ahead inc case",2023-03-04,"SI","quantile",0.75,1961,"forecast"
2023-02-06,"4 wk ahead inc case",2023-03-04,"SI","quantile",0.8,2275,"forecast"
2023-02-06,"4 wk ahead inc case",2023-03-04,"SI","quantile",0.85,2590,"forecast"
2023-02-06,"4 wk ahead inc case",2023-03-04,"SI","quantile",0.9,2904,"forecast"
2023-02-06,"4 wk ahead inc case",2023-03-04,"SI","quantile",0.95,3219,"forecast"
2023-02-06,"4 wk ahead inc case",2023-03-04,"SI","quantile",0.975,3533,"forecast"
2023-02-06,"4 wk ahead inc case",2023-03-04,"SI","quantile",0.99,3886,"forecast"
2023-02-06,"1 wk ahead inc death",2023-02-11,"SI","point",NA,4,"forecast"
2023-02-06,"1 wk ahead inc death",2023-02-11,"SI","quantile",0.01,4,"forecast"
2023-02-06,"1 wk ahead inc death",2023-02-11,"SI","quantile",0.025,4,"forecast"
2023-02-06,"1 wk ahead inc death",2023-02-11,"SI","quantile",0.05,4,"forecast"
2023-02-06,"1 wk ahead inc death",2023-02-11,"SI","quantile",0.1,4,"forecast"
2023-02-06,"1 wk ahead inc death",2023-02-11,"SI","quantile",0.15,4,"forecast"
2023-02-06,"1 wk ahead inc death",2023-02-11,"SI","quantile",0.2,4,"forecast"
2023-02-06,"1 wk ahead inc death",2023-02-11,"SI","quantile",0.25,4,"forecast"
2023-02-06,"1 wk ahead inc death",2023-02-11,"SI","quantile",0.3,4,"forecast"
2023-02-06,"1 wk ahead inc death",2023-02-11,"SI","quantile",0.35,4,"forecast"
2023-02-06,"1 wk ahead inc death",2023-02-11,"SI","quantile",0.4,4,"forecast"
2023-02-06,"1 wk ahead inc death",2023-02-11,"SI","quantile",0.45,4,"forecast"
2023-02-06,"1 wk ahead inc death",2023-02-11,"SI","quantile",0.5,4,"forecast"
2023-02-06,"1 wk ahead inc death",2023-02-11,"SI","quantile",0.55,4,"forecast"
2023-02-06,"1 wk ahead inc death",2023-02-11,"SI","quantile",0.6,4,"forecast"
2023-02-06,"1 wk ahead inc death",2023-02-11,"SI","quantile",0.65,5,"forecast"
2023-02-06,"1 wk ahead inc death",2023-02-11,"SI","quantile",0.7,5,"forecast"
2023-02-06,"1 wk ahead inc death",2023-02-11,"SI","quantile",0.75,5,"forecast"
2023-02-06,"1 wk ahead inc death",2023-02-11,"SI","quantile",0.8,5,"forecast"
2023-02-06,"1 wk ahead inc death",2023-02-11,"SI","quantile",0.85,5,"forecast"
2023-02-06,"1 wk ahead inc death",2023-02-11,"SI","quantile",0.9,6,"forecast"
2023-02-06,"1 wk ahead inc death",2023-02-11,"SI","quantile",0.95,6,"forecast"
2023-02-06,"1 wk ahead inc death",2023-02-11,"SI","quantile",0.975,6,"forecast"
2023-02-06,"1 wk ahead inc death",2023-02-11,"SI","quantile",0.99,7,"forecast"
2023-02-06,"2 wk ahead inc death",2023-02-18,"SI","point",NA,4,"forecast"
2023-02-06,"2 wk ahead inc death",2023-02-18,"SI","quantile",0.01,3,"forecast"
2023-02-06,"2 wk ahead inc death",2023-02-18,"SI","quantile",0.025,3,"forecast"
2023-02-06,"2 wk ahead inc death",2023-02-18,"SI","quantile",0.05,3,"forecast"
2023-02-06,"2 wk ahead inc death",2023-02-18,"SI","quantile",0.1,3,"forecast"
2023-02-06,"2 wk ahead inc death",2023-02-18,"SI","quantile",0.15,4,"forecast"
2023-02-06,"2 wk ahead inc death",2023-02-18,"SI","quantile",0.2,4,"forecast"
2023-02-06,"2 wk ahead inc death",2023-02-18,"SI","quantile",0.25,4,"forecast"
2023-02-06,"2 wk ahead inc death",2023-02-18,"SI","quantile",0.3,4,"forecast"
2023-02-06,"2 wk ahead inc death",2023-02-18,"SI","quantile",0.35,4,"forecast"
2023-02-06,"2 wk ahead inc death",2023-02-18,"SI","quantile",0.4,4,"forecast"
2023-02-06,"2 wk ahead inc death",2023-02-18,"SI","quantile",0.45,4,"forecast"
2023-02-06,"2 wk ahead inc death",2023-02-18,"SI","quantile",0.5,4,"forecast"
2023-02-06,"2 wk ahead inc death",2023-02-18,"SI","quantile",0.55,4,"forecast"
2023-02-06,"2 wk ahead inc death",2023-02-18,"SI","quantile",0.6,4,"forecast"
2023-02-06,"2 wk ahead inc death",2023-02-18,"SI","quantile",0.65,4,"forecast"
2023-02-06,"2 wk ahead inc death",2023-02-18,"SI","quantile",0.7,4,"forecast"
2023-02-06,"2 wk ahead inc death",2023-02-18,"SI","quantile",0.75,4,"forecast"
2023-02-06,"2 wk ahead inc death",2023-02-18,"SI","quantile",0.8,4,"forecast"
2023-02-06,"2 wk ahead inc death",2023-02-18,"SI","quantile",0.85,5,"forecast"
2023-02-06,"2 wk ahead inc death",2023-02-18,"SI","quantile",0.9,5,"forecast"
2023-02-06,"2 wk ahead inc death",2023-02-18,"SI","quantile",0.95,6,"forecast"
2023-02-06,"2 wk ahead inc death",2023-02-18,"SI","quantile",0.975,6,"forecast"
2023-02-06,"2 wk ahead inc death",2023-02-18,"SI","quantile",0.99,7,"forecast"
2023-02-06,"3 wk ahead inc death",2023-02-25,"SI","point",NA,4,"forecast"
2023-02-06,"3 wk ahead inc death",2023-02-25,"SI","quantile",0.01,2,"forecast"
2023-02-06,"3 wk ahead inc death",2023-02-25,"SI","quantile",0.025,2,"forecast"
2023-02-06,"3 wk ahead inc death",2023-02-25,"SI","quantile",0.05,2,"forecast"
2023-02-06,"3 wk ahead inc death",2023-02-25,"SI","quantile",0.1,2,"forecast"
2023-02-06,"3 wk ahead inc death",2023-02-25,"SI","quantile",0.15,3,"forecast"
2023-02-06,"3 wk ahead inc death",2023-02-25,"SI","quantile",0.2,3,"forecast"
2023-02-06,"3 wk ahead inc death",2023-02-25,"SI","quantile",0.25,3,"forecast"
2023-02-06,"3 wk ahead inc death",2023-02-25,"SI","quantile",0.3,3,"forecast"
2023-02-06,"3 wk ahead inc death",2023-02-25,"SI","quantile",0.35,3,"forecast"
2023-02-06,"3 wk ahead inc death",2023-02-25,"SI","quantile",0.4,4,"forecast"
2023-02-06,"3 wk ahead inc death",2023-02-25,"SI","quantile",0.45,4,"forecast"
2023-02-06,"3 wk ahead inc death",2023-02-25,"SI","quantile",0.5,4,"forecast"
2023-02-06,"3 wk ahead inc death",2023-02-25,"SI","quantile",0.55,4,"forecast"
2023-02-06,"3 wk ahead inc death",2023-02-25,"SI","quantile",0.6,4,"forecast"
2023-02-06,"3 wk ahead inc death",2023-02-25,"SI","quantile",0.65,4,"forecast"
2023-02-06,"3 wk ahead inc death",2023-02-25,"SI","quantile",0.7,4,"forecast"
2023-02-06,"3 wk ahead inc death",2023-02-25,"SI","quantile",0.75,4,"forecast"
2023-02-06,"3 wk ahead inc death",2023-02-25,"SI","quantile",0.8,4,"forecast"
2023-02-06,"3 wk ahead inc death",2023-02-25,"SI","quantile",0.85,5,"forecast"
2023-02-06,"3 wk ahead inc death",2023-02-25,"SI","quantile",0.9,5,"forecast"
2023-02-06,"3 wk ahead inc death",2023-02-25,"SI","quantile",0.95,6,"forecast"
2023-02-06,"3 wk ahead inc death",2023-02-25,"SI","quantile",0.975,6,"forecast"
2023-02-06,"3 wk ahead inc death",2023-02-25,"SI","quantile",0.99,7,"forecast"
2023-02-06,"4 wk ahead inc death",2023-03-04,"SI","point",NA,4,"forecast"
2023-02-06,"4 wk ahead inc death",2023-03-04,"SI","quantile",0.01,2,"forecast"
2023-02-06,"4 wk ahead inc death",2023-03-04,"SI","quantile",0.025,2,"forecast"
2023-02-06,"4 wk ahead inc death",2023-03-04,"SI","quantile",0.05,2,"forecast"
2023-02-06,"4 wk ahead inc death",2023-03-04,"SI","quantile",0.1,2,"forecast"
2023-02-06,"4 wk ahead inc death",2023-03-04,"SI","quantile",0.15,3,"forecast"
2023-02-06,"4 wk ahead inc death",2023-03-04,"SI","quantile",0.2,3,"forecast"
2023-02-06,"4 wk ahead inc death",2023-03-04,"SI","quantile",0.25,3,"forecast"
2023-02-06,"4 wk ahead inc death",2023-03-04,"SI","quantile",0.3,3,"forecast"
2023-02-06,"4 wk ahead inc death",2023-03-04,"SI","quantile",0.35,3,"forecast"
2023-02-06,"4 wk ahead inc death",2023-03-04,"SI","quantile",0.4,4,"forecast"
2023-02-06,"4 wk ahead inc death",2023-03-04,"SI","quantile",0.45,4,"forecast"
2023-02-06,"4 wk ahead inc death",2023-03-04,"SI","quantile",0.5,4,"forecast"
2023-02-06,"4 wk ahead inc death",2023-03-04,"SI","quantile",0.55,4,"forecast"
2023-02-06,"4 wk ahead inc death",2023-03-04,"SI","quantile",0.6,4,"forecast"
2023-02-06,"4 wk ahead inc death",2023-03-04,"SI","quantile",0.65,4,"forecast"
2023-02-06,"4 wk ahead inc death",2023-03-04,"SI","quantile",0.7,4,"forecast"
2023-02-06,"4 wk ahead inc death",2023-03-04,"SI","quantile",0.75,4,"forecast"
2023-02-06,"4 wk ahead inc death",2023-03-04,"SI","quantile",0.8,5,"forecast"
2023-02-06,"4 wk ahead inc death",2023-03-04,"SI","quantile",0.85,5,"forecast"
2023-02-06,"4 wk ahead inc death",2023-03-04,"SI","quantile",0.9,6,"forecast"
2023-02-06,"4 wk ahead inc death",2023-03-04,"SI","quantile",0.95,6,"forecast"
2023-02-06,"4 wk ahead inc death",2023-03-04,"SI","quantile",0.975,7,"forecast"
2023-02-06,"4 wk ahead inc death",2023-03-04,"SI","quantile",0.99,8,"forecast"
2023-02-06,"1 wk ahead inc hosp",2023-02-11,"SI","point",NA,42,"forecast"
2023-02-06,"1 wk ahead inc hosp",2023-02-11,"SI","quantile",0.01,19,"forecast"
2023-02-06,"1 wk ahead inc hosp",2023-02-11,"SI","quantile",0.025,21,"forecast"
2023-02-06,"1 wk ahead inc hosp",2023-02-11,"SI","quantile",0.05,23,"forecast"
2023-02-06,"1 wk ahead inc hosp",2023-02-11,"SI","quantile",0.1,25,"forecast"
2023-02-06,"1 wk ahead inc hosp",2023-02-11,"SI","quantile",0.15,28,"forecast"
2023-02-06,"1 wk ahead inc hosp",2023-02-11,"SI","quantile",0.2,30,"forecast"
2023-02-06,"1 wk ahead inc hosp",2023-02-11,"SI","quantile",0.25,32,"forecast"
2023-02-06,"1 wk ahead inc hosp",2023-02-11,"SI","quantile",0.3,34,"forecast"
2023-02-06,"1 wk ahead inc hosp",2023-02-11,"SI","quantile",0.35,36,"forecast"
2023-02-06,"1 wk ahead inc hosp",2023-02-11,"SI","quantile",0.4,38,"forecast"
2023-02-06,"1 wk ahead inc hosp",2023-02-11,"SI","quantile",0.45,40,"forecast"
2023-02-06,"1 wk ahead inc hosp",2023-02-11,"SI","quantile",0.5,42,"forecast"
2023-02-06,"1 wk ahead inc hosp",2023-02-11,"SI","quantile",0.55,42,"forecast"
2023-02-06,"1 wk ahead inc hosp",2023-02-11,"SI","quantile",0.6,42,"forecast"
2023-02-06,"1 wk ahead inc hosp",2023-02-11,"SI","quantile",0.65,42,"forecast"
2023-02-06,"1 wk ahead inc hosp",2023-02-11,"SI","quantile",0.7,42,"forecast"
2023-02-06,"1 wk ahead inc hosp",2023-02-11,"SI","quantile",0.75,42,"forecast"
2023-02-06,"1 wk ahead inc hosp",2023-02-11,"SI","quantile",0.8,46,"forecast"
2023-02-06,"1 wk ahead inc hosp",2023-02-11,"SI","quantile",0.85,50,"forecast"
2023-02-06,"1 wk ahead inc hosp",2023-02-11,"SI","quantile",0.9,55,"forecast"
2023-02-06,"1 wk ahead inc hosp",2023-02-11,"SI","quantile",0.95,59,"forecast"
2023-02-06,"1 wk ahead inc hosp",2023-02-11,"SI","quantile",0.975,63,"forecast"
2023-02-06,"1 wk ahead inc hosp",2023-02-11,"SI","quantile",0.99,69,"forecast"
2023-02-06,"2 wk ahead inc hosp",2023-02-18,"SI","point",NA,38,"forecast"
2023-02-06,"2 wk ahead inc hosp",2023-02-18,"SI","quantile",0.01,19,"forecast"
2023-02-06,"2 wk ahead inc hosp",2023-02-18,"SI","quantile",0.025,21,"forecast"
2023-02-06,"2 wk ahead inc hosp",2023-02-18,"SI","quantile",0.05,23,"forecast"
2023-02-06,"2 wk ahead inc hosp",2023-02-18,"SI","quantile",0.1,25,"forecast"
2023-02-06,"2 wk ahead inc hosp",2023-02-18,"SI","quantile",0.15,28,"forecast"
2023-02-06,"2 wk ahead inc hosp",2023-02-18,"SI","quantile",0.2,30,"forecast"
2023-02-06,"2 wk ahead inc hosp",2023-02-18,"SI","quantile",0.25,32,"forecast"
2023-02-06,"2 wk ahead inc hosp",2023-02-18,"SI","quantile",0.3,33,"forecast"
2023-02-06,"2 wk ahead inc hosp",2023-02-18,"SI","quantile",0.35,34,"forecast"
2023-02-06,"2 wk ahead inc hosp",2023-02-18,"SI","quantile",0.4,36,"forecast"
2023-02-06,"2 wk ahead inc hosp",2023-02-18,"SI","quantile",0.45,37,"forecast"
2023-02-06,"2 wk ahead inc hosp",2023-02-18,"SI","quantile",0.5,38,"forecast"
2023-02-06,"2 wk ahead inc hosp",2023-02-18,"SI","quantile",0.55,39,"forecast"
2023-02-06,"2 wk ahead inc hosp",2023-02-18,"SI","quantile",0.6,40,"forecast"
2023-02-06,"2 wk ahead inc hosp",2023-02-18,"SI","quantile",0.65,40,"forecast"
2023-02-06,"2 wk ahead inc hosp",2023-02-18,"SI","quantile",0.7,41,"forecast"
2023-02-06,"2 wk ahead inc hosp",2023-02-18,"SI","quantile",0.75,42,"forecast"
2023-02-06,"2 wk ahead inc hosp",2023-02-18,"SI","quantile",0.8,48,"forecast"
2023-02-06,"2 wk ahead inc hosp",2023-02-18,"SI","quantile",0.85,54,"forecast"
2023-02-06,"2 wk ahead inc hosp",2023-02-18,"SI","quantile",0.9,59,"forecast"
2023-02-06,"2 wk ahead inc hosp",2023-02-18,"SI","quantile",0.95,65,"forecast"
2023-02-06,"2 wk ahead inc hosp",2023-02-18,"SI","quantile",0.975,71,"forecast"
2023-02-06,"2 wk ahead inc hosp",2023-02-18,"SI","quantile",0.99,78,"forecast"
2023-02-06,"3 wk ahead inc hosp",2023-02-25,"SI","point",NA,42,"forecast"
2023-02-06,"3 wk ahead inc hosp",2023-02-25,"SI","quantile",0.01,19,"forecast"
2023-02-06,"3 wk ahead inc hosp",2023-02-25,"SI","quantile",0.025,21,"forecast"
2023-02-06,"3 wk ahead inc hosp",2023-02-25,"SI","quantile",0.05,23,"forecast"
2023-02-06,"3 wk ahead inc hosp",2023-02-25,"SI","quantile",0.1,25,"forecast"
2023-02-06,"3 wk ahead inc hosp",2023-02-25,"SI","quantile",0.15,28,"forecast"
2023-02-06,"3 wk ahead inc hosp",2023-02-25,"SI","quantile",0.2,30,"forecast"
2023-02-06,"3 wk ahead inc hosp",2023-02-25,"SI","quantile",0.25,32,"forecast"
2023-02-06,"3 wk ahead inc hosp",2023-02-25,"SI","quantile",0.3,34,"forecast"
2023-02-06,"3 wk ahead inc hosp",2023-02-25,"SI","quantile",0.35,36,"forecast"
2023-02-06,"3 wk ahead inc hosp",2023-02-25,"SI","quantile",0.4,38,"forecast"
2023-02-06,"3 wk ahead inc hosp",2023-02-25,"SI","quantile",0.45,40,"forecast"
2023-02-06,"3 wk ahead inc hosp",2023-02-25,"SI","quantile",0.5,42,"forecast"
2023-02-06,"3 wk ahead inc hosp",2023-02-25,"SI","quantile",0.55,44,"forecast"
2023-02-06,"3 wk ahead inc hosp",2023-02-25,"SI","quantile",0.6,45,"forecast"
2023-02-06,"3 wk ahead inc hosp",2023-02-25,"SI","quantile",0.65,47,"forecast"
2023-02-06,"3 wk ahead inc hosp",2023-02-25,"SI","quantile",0.7,48,"forecast"
2023-02-06,"3 wk ahead inc hosp",2023-02-25,"SI","quantile",0.75,50,"forecast"
2023-02-06,"3 wk ahead inc hosp",2023-02-25,"SI","quantile",0.8,55,"forecast"
2023-02-06,"3 wk ahead inc hosp",2023-02-25,"SI","quantile",0.85,61,"forecast"
2023-02-06,"3 wk ahead inc hosp",2023-02-25,"SI","quantile",0.9,66,"forecast"
2023-02-06,"3 wk ahead inc hosp",2023-02-25,"SI","quantile",0.95,72,"forecast"
2023-02-06,"3 wk ahead inc hosp",2023-02-25,"SI","quantile",0.975,77,"forecast"
2023-02-06,"3 wk ahead inc hosp",2023-02-25,"SI","quantile",0.99,85,"forecast"
2023-02-06,"4 wk ahead inc hosp",2023-03-04,"SI","point",NA,42,"forecast"
2023-02-06,"4 wk ahead inc hosp",2023-03-04,"SI","quantile",0.01,19,"forecast"
2023-02-06,"4 wk ahead inc hosp",2023-03-04,"SI","quantile",0.025,21,"forecast"
2023-02-06,"4 wk ahead inc hosp",2023-03-04,"SI","quantile",0.05,23,"forecast"
2023-02-06,"4 wk ahead inc hosp",2023-03-04,"SI","quantile",0.1,25,"forecast"
2023-02-06,"4 wk ahead inc hosp",2023-03-04,"SI","quantile",0.15,28,"forecast"
2023-02-06,"4 wk ahead inc hosp",2023-03-04,"SI","quantile",0.2,30,"forecast"
2023-02-06,"4 wk ahead inc hosp",2023-03-04,"SI","quantile",0.25,32,"forecast"
2023-02-06,"4 wk ahead inc hosp",2023-03-04,"SI","quantile",0.3,34,"forecast"
2023-02-06,"4 wk ahead inc hosp",2023-03-04,"SI","quantile",0.35,36,"forecast"
2023-02-06,"4 wk ahead inc hosp",2023-03-04,"SI","quantile",0.4,38,"forecast"
2023-02-06,"4 wk ahead inc hosp",2023-03-04,"SI","quantile",0.45,40,"forecast"
2023-02-06,"4 wk ahead inc hosp",2023-03-04,"SI","quantile",0.5,42,"forecast"
2023-02-06,"4 wk ahead inc hosp",2023-03-04,"SI","quantile",0.55,44,"forecast"
2023-02-06,"4 wk ahead inc hosp",2023-03-04,"SI","quantile",0.6,46,"forecast"
2023-02-06,"4 wk ahead inc hosp",2023-03-04,"SI","quantile",0.65,48,"forecast"
2023-02-06,"4 wk ahead inc hosp",2023-03-04,"SI","quantile",0.7,50,"forecast"
2023-02-06,"4 wk ahead inc hosp",2023-03-04,"SI","quantile",0.75,52,"forecast"
2023-02-06,"4 wk ahead inc hosp",2023-03-04,"SI","quantile",0.8,59,"forecast"
2023-02-06,"4 wk ahead inc hosp",2023-03-04,"SI","quantile",0.85,66,"forecast"
2023-02-06,"4 wk ahead inc hosp",2023-03-04,"SI","quantile",0.9,73,"forecast"
2023-02-06,"4 wk ahead inc hosp",2023-03-04,"SI","quantile",0.95,80,"forecast"
2023-02-06,"4 wk ahead inc hosp",2023-03-04,"SI","quantile",0.975,87,"forecast"
2023-02-06,"4 wk ahead inc hosp",2023-03-04,"SI","quantile",0.99,96,"forecast"
