"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2022-11-28,"2 wk ahead inc case",2022-12-10,"SI","quantile",0.1,6398,"forecast"
2022-11-28,"2 wk ahead inc case",2022-12-10,"SI","quantile",0.15,6792,"forecast"
2022-11-28,"2 wk ahead inc case",2022-12-10,"SI","quantile",0.2,7187,"forecast"
2022-11-28,"2 wk ahead inc case",2022-12-10,"SI","quantile",0.25,7582,"forecast"
2022-11-28,"2 wk ahead inc case",2022-12-10,"SI","quantile",0.3,7787,"forecast"
2022-11-28,"2 wk ahead inc case",2022-12-10,"SI","quantile",0.35,7992,"forecast"
2022-11-28,"2 wk ahead inc case",2022-12-10,"SI","quantile",0.4,8196,"forecast"
2022-11-28,"2 wk ahead inc case",2022-12-10,"SI","quantile",0.45,8401,"forecast"
2022-11-28,"2 wk ahead inc case",2022-12-10,"SI","quantile",0.5,8606,"forecast"
2022-11-28,"2 wk ahead inc case",2022-12-10,"SI","quantile",0.55,8917,"forecast"
2022-11-28,"2 wk ahead inc case",2022-12-10,"SI","quantile",0.6,9228,"forecast"
2022-11-28,"2 wk ahead inc case",2022-12-10,"SI","quantile",0.65,9538,"forecast"
2022-11-28,"2 wk ahead inc case",2022-12-10,"SI","quantile",0.7,9849,"forecast"
2022-11-28,"2 wk ahead inc case",2022-12-10,"SI","quantile",0.75,10160,"forecast"
2022-11-28,"2 wk ahead inc case",2022-12-10,"SI","quantile",0.8,10695,"forecast"
2022-11-28,"2 wk ahead inc case",2022-12-10,"SI","quantile",0.85,11230,"forecast"
2022-11-28,"2 wk ahead inc case",2022-12-10,"SI","quantile",0.9,11766,"forecast"
2022-11-28,"2 wk ahead inc case",2022-12-10,"SI","quantile",0.95,12301,"forecast"
2022-11-28,"2 wk ahead inc case",2022-12-10,"SI","quantile",0.975,12836,"forecast"
2022-11-28,"2 wk ahead inc case",2022-12-10,"SI","quantile",0.99,14120,"forecast"
2022-11-28,"3 wk ahead inc case",2022-12-17,"SI","point",NA,8779,"forecast"
2022-11-28,"3 wk ahead inc case",2022-12-17,"SI","quantile",0.01,5008,"forecast"
2022-11-28,"3 wk ahead inc case",2022-12-17,"SI","quantile",0.025,5564,"forecast"
2022-11-28,"3 wk ahead inc case",2022-12-17,"SI","quantile",0.05,6047,"forecast"
2022-11-28,"3 wk ahead inc case",2022-12-17,"SI","quantile",0.1,6530,"forecast"
2022-11-28,"3 wk ahead inc case",2022-12-17,"SI","quantile",0.15,7012,"forecast"
2022-11-28,"3 wk ahead inc case",2022-12-17,"SI","quantile",0.2,7495,"forecast"
2022-11-28,"3 wk ahead inc case",2022-12-17,"SI","quantile",0.25,7978,"forecast"
2022-11-28,"3 wk ahead inc case",2022-12-17,"SI","quantile",0.3,8138,"forecast"
2022-11-28,"3 wk ahead inc case",2022-12-17,"SI","quantile",0.35,8298,"forecast"
2022-11-28,"3 wk ahead inc case",2022-12-17,"SI","quantile",0.4,8459,"forecast"
2022-11-28,"3 wk ahead inc case",2022-12-17,"SI","quantile",0.45,8619,"forecast"
2022-11-28,"3 wk ahead inc case",2022-12-17,"SI","quantile",0.5,8779,"forecast"
2022-11-28,"3 wk ahead inc case",2022-12-17,"SI","quantile",0.55,9035,"forecast"
2022-11-28,"3 wk ahead inc case",2022-12-17,"SI","quantile",0.6,9290,"forecast"
2022-11-28,"3 wk ahead inc case",2022-12-17,"SI","quantile",0.65,9546,"forecast"
2022-11-28,"3 wk ahead inc case",2022-12-17,"SI","quantile",0.7,9801,"forecast"
2022-11-28,"3 wk ahead inc case",2022-12-17,"SI","quantile",0.75,10057,"forecast"
2022-11-28,"3 wk ahead inc case",2022-12-17,"SI","quantile",0.8,10683,"forecast"
2022-11-28,"3 wk ahead inc case",2022-12-17,"SI","quantile",0.85,11309,"forecast"
2022-11-28,"3 wk ahead inc case",2022-12-17,"SI","quantile",0.9,11935,"forecast"
2022-11-28,"3 wk ahead inc case",2022-12-17,"SI","quantile",0.95,12561,"forecast"
2022-11-28,"3 wk ahead inc case",2022-12-17,"SI","quantile",0.975,13187,"forecast"
2022-11-28,"3 wk ahead inc case",2022-12-17,"SI","quantile",0.99,14506,"forecast"
2022-11-28,"4 wk ahead inc case",2022-12-24,"SI","point",NA,8238,"forecast"
2022-11-28,"4 wk ahead inc case",2022-12-24,"SI","quantile",0.01,5005,"forecast"
2022-11-28,"4 wk ahead inc case",2022-12-24,"SI","quantile",0.025,5561,"forecast"
2022-11-28,"4 wk ahead inc case",2022-12-24,"SI","quantile",0.05,5891,"forecast"
2022-11-28,"4 wk ahead inc case",2022-12-24,"SI","quantile",0.1,6220,"forecast"
2022-11-28,"4 wk ahead inc case",2022-12-24,"SI","quantile",0.15,6550,"forecast"
2022-11-28,"4 wk ahead inc case",2022-12-24,"SI","quantile",0.2,6879,"forecast"
2022-11-28,"4 wk ahead inc case",2022-12-24,"SI","quantile",0.25,7209,"forecast"
2022-11-28,"4 wk ahead inc case",2022-12-24,"SI","quantile",0.3,7415,"forecast"
2022-11-28,"4 wk ahead inc case",2022-12-24,"SI","quantile",0.35,7621,"forecast"
2022-11-28,"4 wk ahead inc case",2022-12-24,"SI","quantile",0.4,7826,"forecast"
2022-11-28,"4 wk ahead inc case",2022-12-24,"SI","quantile",0.45,8032,"forecast"
2022-11-28,"4 wk ahead inc case",2022-12-24,"SI","quantile",0.5,8238,"forecast"
2022-11-28,"4 wk ahead inc case",2022-12-24,"SI","quantile",0.55,8489,"forecast"
2022-11-28,"4 wk ahead inc case",2022-12-24,"SI","quantile",0.6,8739,"forecast"
2022-11-28,"4 wk ahead inc case",2022-12-24,"SI","quantile",0.65,8990,"forecast"
2022-11-28,"4 wk ahead inc case",2022-12-24,"SI","quantile",0.7,9240,"forecast"
2022-11-28,"4 wk ahead inc case",2022-12-24,"SI","quantile",0.75,9491,"forecast"
2022-11-28,"4 wk ahead inc case",2022-12-24,"SI","quantile",0.8,10195,"forecast"
2022-11-28,"4 wk ahead inc case",2022-12-24,"SI","quantile",0.85,10899,"forecast"
2022-11-28,"4 wk ahead inc case",2022-12-24,"SI","quantile",0.9,11602,"forecast"
2022-11-28,"4 wk ahead inc case",2022-12-24,"SI","quantile",0.95,12306,"forecast"
2022-11-28,"4 wk ahead inc case",2022-12-24,"SI","quantile",0.975,13010,"forecast"
2022-11-28,"4 wk ahead inc case",2022-12-24,"SI","quantile",0.99,14311,"forecast"
2022-11-28,"1 wk ahead inc death",2022-12-03,"SI","point",NA,12,"forecast"
2022-11-28,"1 wk ahead inc death",2022-12-03,"SI","quantile",0.01,8,"forecast"
2022-11-28,"1 wk ahead inc death",2022-12-03,"SI","quantile",0.025,9,"forecast"
2022-11-28,"1 wk ahead inc death",2022-12-03,"SI","quantile",0.05,9,"forecast"
2022-11-28,"1 wk ahead inc death",2022-12-03,"SI","quantile",0.1,10,"forecast"
2022-11-28,"1 wk ahead inc death",2022-12-03,"SI","quantile",0.15,10,"forecast"
2022-11-28,"1 wk ahead inc death",2022-12-03,"SI","quantile",0.2,11,"forecast"
2022-11-28,"1 wk ahead inc death",2022-12-03,"SI","quantile",0.25,11,"forecast"
2022-11-28,"1 wk ahead inc death",2022-12-03,"SI","quantile",0.3,11,"forecast"
2022-11-28,"1 wk ahead inc death",2022-12-03,"SI","quantile",0.35,11,"forecast"
2022-11-28,"1 wk ahead inc death",2022-12-03,"SI","quantile",0.4,12,"forecast"
2022-11-28,"1 wk ahead inc death",2022-12-03,"SI","quantile",0.45,12,"forecast"
2022-11-28,"1 wk ahead inc death",2022-12-03,"SI","quantile",0.5,12,"forecast"
2022-11-28,"1 wk ahead inc death",2022-12-03,"SI","quantile",0.55,12,"forecast"
2022-11-28,"1 wk ahead inc death",2022-12-03,"SI","quantile",0.6,12,"forecast"
2022-11-28,"1 wk ahead inc death",2022-12-03,"SI","quantile",0.65,13,"forecast"
2022-11-28,"1 wk ahead inc death",2022-12-03,"SI","quantile",0.7,13,"forecast"
2022-11-28,"1 wk ahead inc death",2022-12-03,"SI","quantile",0.75,13,"forecast"
2022-11-28,"1 wk ahead inc death",2022-12-03,"SI","quantile",0.8,14,"forecast"
2022-11-28,"1 wk ahead inc death",2022-12-03,"SI","quantile",0.85,14,"forecast"
2022-11-28,"1 wk ahead inc death",2022-12-03,"SI","quantile",0.9,15,"forecast"
2022-11-28,"1 wk ahead inc death",2022-12-03,"SI","quantile",0.95,15,"forecast"
2022-11-28,"1 wk ahead inc death",2022-12-03,"SI","quantile",0.975,16,"forecast"
2022-11-28,"1 wk ahead inc death",2022-12-03,"SI","quantile",0.99,18,"forecast"
2022-11-28,"2 wk ahead inc death",2022-12-10,"SI","point",NA,14,"forecast"
2022-11-28,"2 wk ahead inc death",2022-12-10,"SI","quantile",0.01,8,"forecast"
2022-11-28,"2 wk ahead inc death",2022-12-10,"SI","quantile",0.025,9,"forecast"
2022-11-28,"2 wk ahead inc death",2022-12-10,"SI","quantile",0.05,10,"forecast"
2022-11-28,"2 wk ahead inc death",2022-12-10,"SI","quantile",0.1,10,"forecast"
2022-11-28,"2 wk ahead inc death",2022-12-10,"SI","quantile",0.15,11,"forecast"
2022-11-28,"2 wk ahead inc death",2022-12-10,"SI","quantile",0.2,11,"forecast"
2022-11-28,"2 wk ahead inc death",2022-12-10,"SI","quantile",0.25,12,"forecast"
2022-11-28,"2 wk ahead inc death",2022-12-10,"SI","quantile",0.3,12,"forecast"
2022-11-28,"2 wk ahead inc death",2022-12-10,"SI","quantile",0.35,13,"forecast"
2022-11-28,"2 wk ahead inc death",2022-12-10,"SI","quantile",0.4,13,"forecast"
2022-11-28,"2 wk ahead inc death",2022-12-10,"SI","quantile",0.45,14,"forecast"
2022-11-28,"2 wk ahead inc death",2022-12-10,"SI","quantile",0.5,14,"forecast"
2022-11-28,"2 wk ahead inc death",2022-12-10,"SI","quantile",0.55,15,"forecast"
2022-11-28,"2 wk ahead inc death",2022-12-10,"SI","quantile",0.6,15,"forecast"
2022-11-28,"2 wk ahead inc death",2022-12-10,"SI","quantile",0.65,16,"forecast"
2022-11-28,"2 wk ahead inc death",2022-12-10,"SI","quantile",0.7,16,"forecast"
2022-11-28,"2 wk ahead inc death",2022-12-10,"SI","quantile",0.75,17,"forecast"
2022-11-28,"2 wk ahead inc death",2022-12-10,"SI","quantile",0.8,18,"forecast"
2022-11-28,"2 wk ahead inc death",2022-12-10,"SI","quantile",0.85,19,"forecast"
2022-11-28,"2 wk ahead inc death",2022-12-10,"SI","quantile",0.9,21,"forecast"
2022-11-28,"2 wk ahead inc death",2022-12-10,"SI","quantile",0.95,22,"forecast"
2022-11-28,"2 wk ahead inc death",2022-12-10,"SI","quantile",0.975,23,"forecast"
2022-11-28,"2 wk ahead inc death",2022-12-10,"SI","quantile",0.99,25,"forecast"
2022-11-28,"3 wk ahead inc death",2022-12-17,"SI","point",NA,16,"forecast"
2022-11-28,"3 wk ahead inc death",2022-12-17,"SI","quantile",0.01,8,"forecast"
2022-11-28,"3 wk ahead inc death",2022-12-17,"SI","quantile",0.025,9,"forecast"
2022-11-28,"3 wk ahead inc death",2022-12-17,"SI","quantile",0.05,10,"forecast"
2022-11-28,"3 wk ahead inc death",2022-12-17,"SI","quantile",0.1,11,"forecast"
2022-11-28,"3 wk ahead inc death",2022-12-17,"SI","quantile",0.15,11,"forecast"
2022-11-28,"3 wk ahead inc death",2022-12-17,"SI","quantile",0.2,12,"forecast"
2022-11-28,"3 wk ahead inc death",2022-12-17,"SI","quantile",0.25,13,"forecast"
2022-11-28,"3 wk ahead inc death",2022-12-17,"SI","quantile",0.3,14,"forecast"
2022-11-28,"3 wk ahead inc death",2022-12-17,"SI","quantile",0.35,14,"forecast"
2022-11-28,"3 wk ahead inc death",2022-12-17,"SI","quantile",0.4,15,"forecast"
2022-11-28,"3 wk ahead inc death",2022-12-17,"SI","quantile",0.45,15,"forecast"
2022-11-28,"3 wk ahead inc death",2022-12-17,"SI","quantile",0.5,16,"forecast"
2022-11-28,"3 wk ahead inc death",2022-12-17,"SI","quantile",0.55,17,"forecast"
2022-11-28,"3 wk ahead inc death",2022-12-17,"SI","quantile",0.6,18,"forecast"
2022-11-28,"3 wk ahead inc death",2022-12-17,"SI","quantile",0.65,18,"forecast"
2022-11-28,"3 wk ahead inc death",2022-12-17,"SI","quantile",0.7,19,"forecast"
2022-11-28,"3 wk ahead inc death",2022-12-17,"SI","quantile",0.75,20,"forecast"
2022-11-28,"3 wk ahead inc death",2022-12-17,"SI","quantile",0.8,22,"forecast"
2022-11-28,"3 wk ahead inc death",2022-12-17,"SI","quantile",0.85,24,"forecast"
2022-11-28,"3 wk ahead inc death",2022-12-17,"SI","quantile",0.9,26,"forecast"
2022-11-28,"3 wk ahead inc death",2022-12-17,"SI","quantile",0.95,28,"forecast"
2022-11-28,"3 wk ahead inc death",2022-12-17,"SI","quantile",0.975,30,"forecast"
2022-11-28,"3 wk ahead inc death",2022-12-17,"SI","quantile",0.99,33,"forecast"
2022-11-28,"4 wk ahead inc death",2022-12-24,"SI","point",NA,17,"forecast"
2022-11-28,"4 wk ahead inc death",2022-12-24,"SI","quantile",0.01,8,"forecast"
2022-11-28,"4 wk ahead inc death",2022-12-24,"SI","quantile",0.025,9,"forecast"
2022-11-28,"4 wk ahead inc death",2022-12-24,"SI","quantile",0.05,10,"forecast"
2022-11-28,"4 wk ahead inc death",2022-12-24,"SI","quantile",0.1,11,"forecast"
2022-11-28,"4 wk ahead inc death",2022-12-24,"SI","quantile",0.15,12,"forecast"
2022-11-28,"4 wk ahead inc death",2022-12-24,"SI","quantile",0.2,13,"forecast"
2022-11-28,"4 wk ahead inc death",2022-12-24,"SI","quantile",0.25,14,"forecast"
2022-11-28,"4 wk ahead inc death",2022-12-24,"SI","quantile",0.3,15,"forecast"
2022-11-28,"4 wk ahead inc death",2022-12-24,"SI","quantile",0.35,15,"forecast"
2022-11-28,"4 wk ahead inc death",2022-12-24,"SI","quantile",0.4,16,"forecast"
2022-11-28,"4 wk ahead inc death",2022-12-24,"SI","quantile",0.45,16,"forecast"
2022-11-28,"4 wk ahead inc death",2022-12-24,"SI","quantile",0.5,17,"forecast"
2022-11-28,"4 wk ahead inc death",2022-12-24,"SI","quantile",0.55,18,"forecast"
2022-11-28,"4 wk ahead inc death",2022-12-24,"SI","quantile",0.6,19,"forecast"
2022-11-28,"4 wk ahead inc death",2022-12-24,"SI","quantile",0.65,19,"forecast"
2022-11-28,"4 wk ahead inc death",2022-12-24,"SI","quantile",0.7,20,"forecast"
2022-11-28,"4 wk ahead inc death",2022-12-24,"SI","quantile",0.75,21,"forecast"
2022-11-28,"4 wk ahead inc death",2022-12-24,"SI","quantile",0.8,24,"forecast"
2022-11-28,"4 wk ahead inc death",2022-12-24,"SI","quantile",0.85,27,"forecast"
2022-11-28,"4 wk ahead inc death",2022-12-24,"SI","quantile",0.9,29,"forecast"
2022-11-28,"4 wk ahead inc death",2022-12-24,"SI","quantile",0.95,32,"forecast"
2022-11-28,"4 wk ahead inc death",2022-12-24,"SI","quantile",0.975,35,"forecast"
2022-11-28,"4 wk ahead inc death",2022-12-24,"SI","quantile",0.99,38,"forecast"
2022-11-28,"1 wk ahead inc hosp",2022-12-03,"SI","point",NA,109,"forecast"
2022-11-28,"1 wk ahead inc hosp",2022-12-03,"SI","quantile",0.01,68,"forecast"
2022-11-28,"1 wk ahead inc hosp",2022-12-03,"SI","quantile",0.025,76,"forecast"
2022-11-28,"1 wk ahead inc hosp",2022-12-03,"SI","quantile",0.05,79,"forecast"
2022-11-28,"1 wk ahead inc hosp",2022-12-03,"SI","quantile",0.1,83,"forecast"
2022-11-28,"1 wk ahead inc hosp",2022-12-03,"SI","quantile",0.15,86,"forecast"
2022-11-28,"1 wk ahead inc hosp",2022-12-03,"SI","quantile",0.2,90,"forecast"
2022-11-28,"1 wk ahead inc hosp",2022-12-03,"SI","quantile",0.25,93,"forecast"
2022-11-28,"1 wk ahead inc hosp",2022-12-03,"SI","quantile",0.3,96,"forecast"
2022-11-28,"1 wk ahead inc hosp",2022-12-03,"SI","quantile",0.35,99,"forecast"
2022-11-28,"1 wk ahead inc hosp",2022-12-03,"SI","quantile",0.4,103,"forecast"
2022-11-28,"1 wk ahead inc hosp",2022-12-03,"SI","quantile",0.45,106,"forecast"
2022-11-28,"1 wk ahead inc hosp",2022-12-03,"SI","quantile",0.5,109,"forecast"
2022-11-28,"1 wk ahead inc hosp",2022-12-03,"SI","quantile",0.55,114,"forecast"
2022-11-28,"1 wk ahead inc hosp",2022-12-03,"SI","quantile",0.6,119,"forecast"
2022-11-28,"1 wk ahead inc hosp",2022-12-03,"SI","quantile",0.65,123,"forecast"
2022-11-28,"1 wk ahead inc hosp",2022-12-03,"SI","quantile",0.7,128,"forecast"
2022-11-28,"1 wk ahead inc hosp",2022-12-03,"SI","quantile",0.75,133,"forecast"
2022-11-28,"1 wk ahead inc hosp",2022-12-03,"SI","quantile",0.8,141,"forecast"
2022-11-28,"1 wk ahead inc hosp",2022-12-03,"SI","quantile",0.85,149,"forecast"
2022-11-28,"1 wk ahead inc hosp",2022-12-03,"SI","quantile",0.9,156,"forecast"
2022-11-28,"1 wk ahead inc hosp",2022-12-03,"SI","quantile",0.95,164,"forecast"
2022-11-28,"1 wk ahead inc hosp",2022-12-03,"SI","quantile",0.975,172,"forecast"
2022-11-28,"1 wk ahead inc hosp",2022-12-03,"SI","quantile",0.99,189,"forecast"
2022-11-28,"2 wk ahead inc hosp",2022-12-10,"SI","point",NA,127,"forecast"
2022-11-28,"2 wk ahead inc hosp",2022-12-10,"SI","quantile",0.01,68,"forecast"
2022-11-28,"2 wk ahead inc hosp",2022-12-10,"SI","quantile",0.025,76,"forecast"
2022-11-28,"2 wk ahead inc hosp",2022-12-10,"SI","quantile",0.05,81,"forecast"
2022-11-28,"2 wk ahead inc hosp",2022-12-10,"SI","quantile",0.1,87,"forecast"
2022-11-28,"2 wk ahead inc hosp",2022-12-10,"SI","quantile",0.15,92,"forecast"
2022-11-28,"2 wk ahead inc hosp",2022-12-10,"SI","quantile",0.2,98,"forecast"
2022-11-28,"2 wk ahead inc hosp",2022-12-10,"SI","quantile",0.25,103,"forecast"
2022-11-28,"2 wk ahead inc hosp",2022-12-10,"SI","quantile",0.3,108,"forecast"
2022-11-28,"2 wk ahead inc hosp",2022-12-10,"SI","quantile",0.35,113,"forecast"
2022-11-28,"2 wk ahead inc hosp",2022-12-10,"SI","quantile",0.4,117,"forecast"
2022-11-28,"2 wk ahead inc hosp",2022-12-10,"SI","quantile",0.45,122,"forecast"
2022-11-28,"2 wk ahead inc hosp",2022-12-10,"SI","quantile",0.5,127,"forecast"
2022-11-28,"2 wk ahead inc hosp",2022-12-10,"SI","quantile",0.55,132,"forecast"
2022-11-28,"2 wk ahead inc hosp",2022-12-10,"SI","quantile",0.6,138,"forecast"
2022-11-28,"2 wk ahead inc hosp",2022-12-10,"SI","quantile",0.65,143,"forecast"
2022-11-28,"2 wk ahead inc hosp",2022-12-10,"SI","quantile",0.7,149,"forecast"
2022-11-28,"2 wk ahead inc hosp",2022-12-10,"SI","quantile",0.75,154,"forecast"
2022-11-28,"2 wk ahead inc hosp",2022-12-10,"SI","quantile",0.8,168,"forecast"
2022-11-28,"2 wk ahead inc hosp",2022-12-10,"SI","quantile",0.85,182,"forecast"
2022-11-28,"2 wk ahead inc hosp",2022-12-10,"SI","quantile",0.9,195,"forecast"
2022-11-28,"2 wk ahead inc hosp",2022-12-10,"SI","quantile",0.95,209,"forecast"
2022-11-28,"2 wk ahead inc hosp",2022-12-10,"SI","quantile",0.975,223,"forecast"
2022-11-28,"2 wk ahead inc hosp",2022-12-10,"SI","quantile",0.99,245,"forecast"
2022-11-28,"3 wk ahead inc hosp",2022-12-17,"SI","point",NA,132,"forecast"
2022-11-28,"3 wk ahead inc hosp",2022-12-17,"SI","quantile",0.01,68,"forecast"
2022-11-28,"3 wk ahead inc hosp",2022-12-17,"SI","quantile",0.025,76,"forecast"
2022-11-28,"3 wk ahead inc hosp",2022-12-17,"SI","quantile",0.05,82,"forecast"
2022-11-28,"3 wk ahead inc hosp",2022-12-17,"SI","quantile",0.1,88,"forecast"
2022-11-28,"3 wk ahead inc hosp",2022-12-17,"SI","quantile",0.15,94,"forecast"
2022-11-28,"3 wk ahead inc hosp",2022-12-17,"SI","quantile",0.2,100,"forecast"
2022-11-28,"3 wk ahead inc hosp",2022-12-17,"SI","quantile",0.25,106,"forecast"
2022-11-28,"3 wk ahead inc hosp",2022-12-17,"SI","quantile",0.3,111,"forecast"
2022-11-28,"3 wk ahead inc hosp",2022-12-17,"SI","quantile",0.35,116,"forecast"
2022-11-28,"3 wk ahead inc hosp",2022-12-17,"SI","quantile",0.4,122,"forecast"
2022-11-28,"3 wk ahead inc hosp",2022-12-17,"SI","quantile",0.45,127,"forecast"
2022-11-28,"3 wk ahead inc hosp",2022-12-17,"SI","quantile",0.5,132,"forecast"
2022-11-28,"3 wk ahead inc hosp",2022-12-17,"SI","quantile",0.55,139,"forecast"
2022-11-28,"3 wk ahead inc hosp",2022-12-17,"SI","quantile",0.6,145,"forecast"
2022-11-28,"3 wk ahead inc hosp",2022-12-17,"SI","quantile",0.65,152,"forecast"
2022-11-28,"3 wk ahead inc hosp",2022-12-17,"SI","quantile",0.7,158,"forecast"
2022-11-28,"3 wk ahead inc hosp",2022-12-17,"SI","quantile",0.75,165,"forecast"
2022-11-28,"3 wk ahead inc hosp",2022-12-17,"SI","quantile",0.8,183,"forecast"
2022-11-28,"3 wk ahead inc hosp",2022-12-17,"SI","quantile",0.85,201,"forecast"
2022-11-28,"3 wk ahead inc hosp",2022-12-17,"SI","quantile",0.9,219,"forecast"
2022-11-28,"3 wk ahead inc hosp",2022-12-17,"SI","quantile",0.95,237,"forecast"
2022-11-28,"3 wk ahead inc hosp",2022-12-17,"SI","quantile",0.975,255,"forecast"
2022-11-28,"3 wk ahead inc hosp",2022-12-17,"SI","quantile",0.99,280,"forecast"
2022-11-28,"4 wk ahead inc hosp",2022-12-24,"SI","point",NA,132,"forecast"
2022-11-28,"4 wk ahead inc hosp",2022-12-24,"SI","quantile",0.01,68,"forecast"
2022-11-28,"4 wk ahead inc hosp",2022-12-24,"SI","quantile",0.025,76,"forecast"
2022-11-28,"4 wk ahead inc hosp",2022-12-24,"SI","quantile",0.05,83,"forecast"
2022-11-28,"4 wk ahead inc hosp",2022-12-24,"SI","quantile",0.1,90,"forecast"
2022-11-28,"4 wk ahead inc hosp",2022-12-24,"SI","quantile",0.15,96,"forecast"
2022-11-28,"4 wk ahead inc hosp",2022-12-24,"SI","quantile",0.2,103,"forecast"
2022-11-28,"4 wk ahead inc hosp",2022-12-24,"SI","quantile",0.25,110,"forecast"
2022-11-28,"4 wk ahead inc hosp",2022-12-24,"SI","quantile",0.3,114,"forecast"
2022-11-28,"4 wk ahead inc hosp",2022-12-24,"SI","quantile",0.35,119,"forecast"
2022-11-28,"4 wk ahead inc hosp",2022-12-24,"SI","quantile",0.4,123,"forecast"
2022-11-28,"4 wk ahead inc hosp",2022-12-24,"SI","quantile",0.45,128,"forecast"
2022-11-28,"4 wk ahead inc hosp",2022-12-24,"SI","quantile",0.5,132,"forecast"
2022-11-28,"4 wk ahead inc hosp",2022-12-24,"SI","quantile",0.55,139,"forecast"
2022-11-28,"4 wk ahead inc hosp",2022-12-24,"SI","quantile",0.6,146,"forecast"
2022-11-28,"4 wk ahead inc hosp",2022-12-24,"SI","quantile",0.65,153,"forecast"
2022-11-28,"4 wk ahead inc hosp",2022-12-24,"SI","quantile",0.7,160,"forecast"
2022-11-28,"4 wk ahead inc hosp",2022-12-24,"SI","quantile",0.75,167,"forecast"
2022-11-28,"4 wk ahead inc hosp",2022-12-24,"SI","quantile",0.8,186,"forecast"
2022-11-28,"4 wk ahead inc hosp",2022-12-24,"SI","quantile",0.85,205,"forecast"
2022-11-28,"4 wk ahead inc hosp",2022-12-24,"SI","quantile",0.9,223,"forecast"
2022-11-28,"4 wk ahead inc hosp",2022-12-24,"SI","quantile",0.95,242,"forecast"
2022-11-28,"4 wk ahead inc hosp",2022-12-24,"SI","quantile",0.975,261,"forecast"
2022-11-28,"4 wk ahead inc hosp",2022-12-24,"SI","quantile",0.99,287,"forecast"
