"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2022-10-31,"3 wk ahead inc case",2022-11-19,"SI","quantile",0.3,7409,"forecast"
2022-10-31,"3 wk ahead inc case",2022-11-19,"SI","quantile",0.35,7753,"forecast"
2022-10-31,"3 wk ahead inc case",2022-11-19,"SI","quantile",0.4,8098,"forecast"
2022-10-31,"3 wk ahead inc case",2022-11-19,"SI","quantile",0.45,8442,"forecast"
2022-10-31,"3 wk ahead inc case",2022-11-19,"SI","quantile",0.5,8786,"forecast"
2022-10-31,"3 wk ahead inc case",2022-11-19,"SI","quantile",0.55,9179,"forecast"
2022-10-31,"3 wk ahead inc case",2022-11-19,"SI","quantile",0.6,9572,"forecast"
2022-10-31,"3 wk ahead inc case",2022-11-19,"SI","quantile",0.65,9965,"forecast"
2022-10-31,"3 wk ahead inc case",2022-11-19,"SI","quantile",0.7,10358,"forecast"
2022-10-31,"3 wk ahead inc case",2022-11-19,"SI","quantile",0.75,10751,"forecast"
2022-10-31,"3 wk ahead inc case",2022-11-19,"SI","quantile",0.8,11478,"forecast"
2022-10-31,"3 wk ahead inc case",2022-11-19,"SI","quantile",0.85,12204,"forecast"
2022-10-31,"3 wk ahead inc case",2022-11-19,"SI","quantile",0.9,12931,"forecast"
2022-10-31,"3 wk ahead inc case",2022-11-19,"SI","quantile",0.95,13657,"forecast"
2022-10-31,"3 wk ahead inc case",2022-11-19,"SI","quantile",0.975,14384,"forecast"
2022-10-31,"3 wk ahead inc case",2022-11-19,"SI","quantile",0.99,15822,"forecast"
2022-10-31,"4 wk ahead inc case",2022-11-26,"SI","point",NA,9341,"forecast"
2022-10-31,"4 wk ahead inc case",2022-11-26,"SI","quantile",0.01,4903,"forecast"
2022-10-31,"4 wk ahead inc case",2022-11-26,"SI","quantile",0.025,5448,"forecast"
2022-10-31,"4 wk ahead inc case",2022-11-26,"SI","quantile",0.05,5850,"forecast"
2022-10-31,"4 wk ahead inc case",2022-11-26,"SI","quantile",0.1,6253,"forecast"
2022-10-31,"4 wk ahead inc case",2022-11-26,"SI","quantile",0.15,6655,"forecast"
2022-10-31,"4 wk ahead inc case",2022-11-26,"SI","quantile",0.2,7058,"forecast"
2022-10-31,"4 wk ahead inc case",2022-11-26,"SI","quantile",0.25,7460,"forecast"
2022-10-31,"4 wk ahead inc case",2022-11-26,"SI","quantile",0.3,7836,"forecast"
2022-10-31,"4 wk ahead inc case",2022-11-26,"SI","quantile",0.35,8212,"forecast"
2022-10-31,"4 wk ahead inc case",2022-11-26,"SI","quantile",0.4,8589,"forecast"
2022-10-31,"4 wk ahead inc case",2022-11-26,"SI","quantile",0.45,8965,"forecast"
2022-10-31,"4 wk ahead inc case",2022-11-26,"SI","quantile",0.5,9341,"forecast"
2022-10-31,"4 wk ahead inc case",2022-11-26,"SI","quantile",0.55,9862,"forecast"
2022-10-31,"4 wk ahead inc case",2022-11-26,"SI","quantile",0.6,10383,"forecast"
2022-10-31,"4 wk ahead inc case",2022-11-26,"SI","quantile",0.65,10904,"forecast"
2022-10-31,"4 wk ahead inc case",2022-11-26,"SI","quantile",0.7,11425,"forecast"
2022-10-31,"4 wk ahead inc case",2022-11-26,"SI","quantile",0.75,11946,"forecast"
2022-10-31,"4 wk ahead inc case",2022-11-26,"SI","quantile",0.8,13214,"forecast"
2022-10-31,"4 wk ahead inc case",2022-11-26,"SI","quantile",0.85,14482,"forecast"
2022-10-31,"4 wk ahead inc case",2022-11-26,"SI","quantile",0.9,15751,"forecast"
2022-10-31,"4 wk ahead inc case",2022-11-26,"SI","quantile",0.95,17019,"forecast"
2022-10-31,"4 wk ahead inc case",2022-11-26,"SI","quantile",0.975,18287,"forecast"
2022-10-31,"4 wk ahead inc case",2022-11-26,"SI","quantile",0.99,20116,"forecast"
2022-10-31,"1 wk ahead inc death",2022-11-05,"SI","point",NA,8,"forecast"
2022-10-31,"1 wk ahead inc death",2022-11-05,"SI","quantile",0.01,6,"forecast"
2022-10-31,"1 wk ahead inc death",2022-11-05,"SI","quantile",0.025,7,"forecast"
2022-10-31,"1 wk ahead inc death",2022-11-05,"SI","quantile",0.05,7,"forecast"
2022-10-31,"1 wk ahead inc death",2022-11-05,"SI","quantile",0.1,7,"forecast"
2022-10-31,"1 wk ahead inc death",2022-11-05,"SI","quantile",0.15,8,"forecast"
2022-10-31,"1 wk ahead inc death",2022-11-05,"SI","quantile",0.2,8,"forecast"
2022-10-31,"1 wk ahead inc death",2022-11-05,"SI","quantile",0.25,8,"forecast"
2022-10-31,"1 wk ahead inc death",2022-11-05,"SI","quantile",0.3,8,"forecast"
2022-10-31,"1 wk ahead inc death",2022-11-05,"SI","quantile",0.35,8,"forecast"
2022-10-31,"1 wk ahead inc death",2022-11-05,"SI","quantile",0.4,8,"forecast"
2022-10-31,"1 wk ahead inc death",2022-11-05,"SI","quantile",0.45,8,"forecast"
2022-10-31,"1 wk ahead inc death",2022-11-05,"SI","quantile",0.5,8,"forecast"
2022-10-31,"1 wk ahead inc death",2022-11-05,"SI","quantile",0.55,8,"forecast"
2022-10-31,"1 wk ahead inc death",2022-11-05,"SI","quantile",0.6,8,"forecast"
2022-10-31,"1 wk ahead inc death",2022-11-05,"SI","quantile",0.65,8,"forecast"
2022-10-31,"1 wk ahead inc death",2022-11-05,"SI","quantile",0.7,8,"forecast"
2022-10-31,"1 wk ahead inc death",2022-11-05,"SI","quantile",0.75,8,"forecast"
2022-10-31,"1 wk ahead inc death",2022-11-05,"SI","quantile",0.8,8,"forecast"
2022-10-31,"1 wk ahead inc death",2022-11-05,"SI","quantile",0.85,9,"forecast"
2022-10-31,"1 wk ahead inc death",2022-11-05,"SI","quantile",0.9,9,"forecast"
2022-10-31,"1 wk ahead inc death",2022-11-05,"SI","quantile",0.95,10,"forecast"
2022-10-31,"1 wk ahead inc death",2022-11-05,"SI","quantile",0.975,10,"forecast"
2022-10-31,"1 wk ahead inc death",2022-11-05,"SI","quantile",0.99,11,"forecast"
2022-10-31,"2 wk ahead inc death",2022-11-12,"SI","point",NA,8,"forecast"
2022-10-31,"2 wk ahead inc death",2022-11-12,"SI","quantile",0.01,5,"forecast"
2022-10-31,"2 wk ahead inc death",2022-11-12,"SI","quantile",0.025,6,"forecast"
2022-10-31,"2 wk ahead inc death",2022-11-12,"SI","quantile",0.05,6,"forecast"
2022-10-31,"2 wk ahead inc death",2022-11-12,"SI","quantile",0.1,6,"forecast"
2022-10-31,"2 wk ahead inc death",2022-11-12,"SI","quantile",0.15,7,"forecast"
2022-10-31,"2 wk ahead inc death",2022-11-12,"SI","quantile",0.2,7,"forecast"
2022-10-31,"2 wk ahead inc death",2022-11-12,"SI","quantile",0.25,7,"forecast"
2022-10-31,"2 wk ahead inc death",2022-11-12,"SI","quantile",0.3,7,"forecast"
2022-10-31,"2 wk ahead inc death",2022-11-12,"SI","quantile",0.35,7,"forecast"
2022-10-31,"2 wk ahead inc death",2022-11-12,"SI","quantile",0.4,8,"forecast"
2022-10-31,"2 wk ahead inc death",2022-11-12,"SI","quantile",0.45,8,"forecast"
2022-10-31,"2 wk ahead inc death",2022-11-12,"SI","quantile",0.5,8,"forecast"
2022-10-31,"2 wk ahead inc death",2022-11-12,"SI","quantile",0.55,8,"forecast"
2022-10-31,"2 wk ahead inc death",2022-11-12,"SI","quantile",0.6,8,"forecast"
2022-10-31,"2 wk ahead inc death",2022-11-12,"SI","quantile",0.65,8,"forecast"
2022-10-31,"2 wk ahead inc death",2022-11-12,"SI","quantile",0.7,8,"forecast"
2022-10-31,"2 wk ahead inc death",2022-11-12,"SI","quantile",0.75,8,"forecast"
2022-10-31,"2 wk ahead inc death",2022-11-12,"SI","quantile",0.8,8,"forecast"
2022-10-31,"2 wk ahead inc death",2022-11-12,"SI","quantile",0.85,9,"forecast"
2022-10-31,"2 wk ahead inc death",2022-11-12,"SI","quantile",0.9,9,"forecast"
2022-10-31,"2 wk ahead inc death",2022-11-12,"SI","quantile",0.95,10,"forecast"
2022-10-31,"2 wk ahead inc death",2022-11-12,"SI","quantile",0.975,10,"forecast"
2022-10-31,"2 wk ahead inc death",2022-11-12,"SI","quantile",0.99,11,"forecast"
2022-10-31,"3 wk ahead inc death",2022-11-19,"SI","point",NA,8,"forecast"
2022-10-31,"3 wk ahead inc death",2022-11-19,"SI","quantile",0.01,5,"forecast"
2022-10-31,"3 wk ahead inc death",2022-11-19,"SI","quantile",0.025,6,"forecast"
2022-10-31,"3 wk ahead inc death",2022-11-19,"SI","quantile",0.05,6,"forecast"
2022-10-31,"3 wk ahead inc death",2022-11-19,"SI","quantile",0.1,6,"forecast"
2022-10-31,"3 wk ahead inc death",2022-11-19,"SI","quantile",0.15,7,"forecast"
2022-10-31,"3 wk ahead inc death",2022-11-19,"SI","quantile",0.2,7,"forecast"
2022-10-31,"3 wk ahead inc death",2022-11-19,"SI","quantile",0.25,7,"forecast"
2022-10-31,"3 wk ahead inc death",2022-11-19,"SI","quantile",0.3,7,"forecast"
2022-10-31,"3 wk ahead inc death",2022-11-19,"SI","quantile",0.35,7,"forecast"
2022-10-31,"3 wk ahead inc death",2022-11-19,"SI","quantile",0.4,8,"forecast"
2022-10-31,"3 wk ahead inc death",2022-11-19,"SI","quantile",0.45,8,"forecast"
2022-10-31,"3 wk ahead inc death",2022-11-19,"SI","quantile",0.5,8,"forecast"
2022-10-31,"3 wk ahead inc death",2022-11-19,"SI","quantile",0.55,8,"forecast"
2022-10-31,"3 wk ahead inc death",2022-11-19,"SI","quantile",0.6,8,"forecast"
2022-10-31,"3 wk ahead inc death",2022-11-19,"SI","quantile",0.65,9,"forecast"
2022-10-31,"3 wk ahead inc death",2022-11-19,"SI","quantile",0.7,9,"forecast"
2022-10-31,"3 wk ahead inc death",2022-11-19,"SI","quantile",0.75,9,"forecast"
2022-10-31,"3 wk ahead inc death",2022-11-19,"SI","quantile",0.8,10,"forecast"
2022-10-31,"3 wk ahead inc death",2022-11-19,"SI","quantile",0.85,10,"forecast"
2022-10-31,"3 wk ahead inc death",2022-11-19,"SI","quantile",0.9,11,"forecast"
2022-10-31,"3 wk ahead inc death",2022-11-19,"SI","quantile",0.95,11,"forecast"
2022-10-31,"3 wk ahead inc death",2022-11-19,"SI","quantile",0.975,12,"forecast"
2022-10-31,"3 wk ahead inc death",2022-11-19,"SI","quantile",0.99,13,"forecast"
2022-10-31,"4 wk ahead inc death",2022-11-26,"SI","point",NA,8,"forecast"
2022-10-31,"4 wk ahead inc death",2022-11-26,"SI","quantile",0.01,5,"forecast"
2022-10-31,"4 wk ahead inc death",2022-11-26,"SI","quantile",0.025,6,"forecast"
2022-10-31,"4 wk ahead inc death",2022-11-26,"SI","quantile",0.05,6,"forecast"
2022-10-31,"4 wk ahead inc death",2022-11-26,"SI","quantile",0.1,6,"forecast"
2022-10-31,"4 wk ahead inc death",2022-11-26,"SI","quantile",0.15,7,"forecast"
2022-10-31,"4 wk ahead inc death",2022-11-26,"SI","quantile",0.2,7,"forecast"
2022-10-31,"4 wk ahead inc death",2022-11-26,"SI","quantile",0.25,7,"forecast"
2022-10-31,"4 wk ahead inc death",2022-11-26,"SI","quantile",0.3,7,"forecast"
2022-10-31,"4 wk ahead inc death",2022-11-26,"SI","quantile",0.35,7,"forecast"
2022-10-31,"4 wk ahead inc death",2022-11-26,"SI","quantile",0.4,8,"forecast"
2022-10-31,"4 wk ahead inc death",2022-11-26,"SI","quantile",0.45,8,"forecast"
2022-10-31,"4 wk ahead inc death",2022-11-26,"SI","quantile",0.5,8,"forecast"
2022-10-31,"4 wk ahead inc death",2022-11-26,"SI","quantile",0.55,8,"forecast"
2022-10-31,"4 wk ahead inc death",2022-11-26,"SI","quantile",0.6,9,"forecast"
2022-10-31,"4 wk ahead inc death",2022-11-26,"SI","quantile",0.65,9,"forecast"
2022-10-31,"4 wk ahead inc death",2022-11-26,"SI","quantile",0.7,10,"forecast"
2022-10-31,"4 wk ahead inc death",2022-11-26,"SI","quantile",0.75,10,"forecast"
2022-10-31,"4 wk ahead inc death",2022-11-26,"SI","quantile",0.8,11,"forecast"
2022-10-31,"4 wk ahead inc death",2022-11-26,"SI","quantile",0.85,12,"forecast"
2022-10-31,"4 wk ahead inc death",2022-11-26,"SI","quantile",0.9,13,"forecast"
2022-10-31,"4 wk ahead inc death",2022-11-26,"SI","quantile",0.95,14,"forecast"
2022-10-31,"4 wk ahead inc death",2022-11-26,"SI","quantile",0.975,15,"forecast"
2022-10-31,"4 wk ahead inc death",2022-11-26,"SI","quantile",0.99,16,"forecast"
2022-10-31,"1 wk ahead inc hosp",2022-11-05,"SI","point",NA,69,"forecast"
2022-10-31,"1 wk ahead inc hosp",2022-11-05,"SI","quantile",0.01,43,"forecast"
2022-10-31,"1 wk ahead inc hosp",2022-11-05,"SI","quantile",0.025,48,"forecast"
2022-10-31,"1 wk ahead inc hosp",2022-11-05,"SI","quantile",0.05,51,"forecast"
2022-10-31,"1 wk ahead inc hosp",2022-11-05,"SI","quantile",0.1,53,"forecast"
2022-10-31,"1 wk ahead inc hosp",2022-11-05,"SI","quantile",0.15,56,"forecast"
2022-10-31,"1 wk ahead inc hosp",2022-11-05,"SI","quantile",0.2,58,"forecast"
2022-10-31,"1 wk ahead inc hosp",2022-11-05,"SI","quantile",0.25,61,"forecast"
2022-10-31,"1 wk ahead inc hosp",2022-11-05,"SI","quantile",0.3,63,"forecast"
2022-10-31,"1 wk ahead inc hosp",2022-11-05,"SI","quantile",0.35,64,"forecast"
2022-10-31,"1 wk ahead inc hosp",2022-11-05,"SI","quantile",0.4,66,"forecast"
2022-10-31,"1 wk ahead inc hosp",2022-11-05,"SI","quantile",0.45,67,"forecast"
2022-10-31,"1 wk ahead inc hosp",2022-11-05,"SI","quantile",0.5,69,"forecast"
2022-10-31,"1 wk ahead inc hosp",2022-11-05,"SI","quantile",0.55,71,"forecast"
2022-10-31,"1 wk ahead inc hosp",2022-11-05,"SI","quantile",0.6,72,"forecast"
2022-10-31,"1 wk ahead inc hosp",2022-11-05,"SI","quantile",0.65,74,"forecast"
2022-10-31,"1 wk ahead inc hosp",2022-11-05,"SI","quantile",0.7,75,"forecast"
2022-10-31,"1 wk ahead inc hosp",2022-11-05,"SI","quantile",0.75,77,"forecast"
2022-10-31,"1 wk ahead inc hosp",2022-11-05,"SI","quantile",0.8,82,"forecast"
2022-10-31,"1 wk ahead inc hosp",2022-11-05,"SI","quantile",0.85,87,"forecast"
2022-10-31,"1 wk ahead inc hosp",2022-11-05,"SI","quantile",0.9,93,"forecast"
2022-10-31,"1 wk ahead inc hosp",2022-11-05,"SI","quantile",0.95,98,"forecast"
2022-10-31,"1 wk ahead inc hosp",2022-11-05,"SI","quantile",0.975,103,"forecast"
2022-10-31,"1 wk ahead inc hosp",2022-11-05,"SI","quantile",0.99,113,"forecast"
2022-10-31,"2 wk ahead inc hosp",2022-11-12,"SI","point",NA,75,"forecast"
2022-10-31,"2 wk ahead inc hosp",2022-11-12,"SI","quantile",0.01,49,"forecast"
2022-10-31,"2 wk ahead inc hosp",2022-11-12,"SI","quantile",0.025,54,"forecast"
2022-10-31,"2 wk ahead inc hosp",2022-11-12,"SI","quantile",0.05,57,"forecast"
2022-10-31,"2 wk ahead inc hosp",2022-11-12,"SI","quantile",0.1,59,"forecast"
2022-10-31,"2 wk ahead inc hosp",2022-11-12,"SI","quantile",0.15,62,"forecast"
2022-10-31,"2 wk ahead inc hosp",2022-11-12,"SI","quantile",0.2,64,"forecast"
2022-10-31,"2 wk ahead inc hosp",2022-11-12,"SI","quantile",0.25,67,"forecast"
2022-10-31,"2 wk ahead inc hosp",2022-11-12,"SI","quantile",0.3,69,"forecast"
2022-10-31,"2 wk ahead inc hosp",2022-11-12,"SI","quantile",0.35,70,"forecast"
2022-10-31,"2 wk ahead inc hosp",2022-11-12,"SI","quantile",0.4,72,"forecast"
2022-10-31,"2 wk ahead inc hosp",2022-11-12,"SI","quantile",0.45,73,"forecast"
2022-10-31,"2 wk ahead inc hosp",2022-11-12,"SI","quantile",0.5,75,"forecast"
2022-10-31,"2 wk ahead inc hosp",2022-11-12,"SI","quantile",0.55,78,"forecast"
2022-10-31,"2 wk ahead inc hosp",2022-11-12,"SI","quantile",0.6,82,"forecast"
2022-10-31,"2 wk ahead inc hosp",2022-11-12,"SI","quantile",0.65,85,"forecast"
2022-10-31,"2 wk ahead inc hosp",2022-11-12,"SI","quantile",0.7,89,"forecast"
2022-10-31,"2 wk ahead inc hosp",2022-11-12,"SI","quantile",0.75,92,"forecast"
2022-10-31,"2 wk ahead inc hosp",2022-11-12,"SI","quantile",0.8,100,"forecast"
2022-10-31,"2 wk ahead inc hosp",2022-11-12,"SI","quantile",0.85,107,"forecast"
2022-10-31,"2 wk ahead inc hosp",2022-11-12,"SI","quantile",0.9,115,"forecast"
2022-10-31,"2 wk ahead inc hosp",2022-11-12,"SI","quantile",0.95,122,"forecast"
2022-10-31,"2 wk ahead inc hosp",2022-11-12,"SI","quantile",0.975,130,"forecast"
2022-10-31,"2 wk ahead inc hosp",2022-11-12,"SI","quantile",0.99,143,"forecast"
2022-10-31,"3 wk ahead inc hosp",2022-11-19,"SI","point",NA,86,"forecast"
2022-10-31,"3 wk ahead inc hosp",2022-11-19,"SI","quantile",0.01,49,"forecast"
2022-10-31,"3 wk ahead inc hosp",2022-11-19,"SI","quantile",0.025,54,"forecast"
2022-10-31,"3 wk ahead inc hosp",2022-11-19,"SI","quantile",0.05,58,"forecast"
2022-10-31,"3 wk ahead inc hosp",2022-11-19,"SI","quantile",0.1,62,"forecast"
2022-10-31,"3 wk ahead inc hosp",2022-11-19,"SI","quantile",0.15,66,"forecast"
2022-10-31,"3 wk ahead inc hosp",2022-11-19,"SI","quantile",0.2,70,"forecast"
2022-10-31,"3 wk ahead inc hosp",2022-11-19,"SI","quantile",0.25,74,"forecast"
2022-10-31,"3 wk ahead inc hosp",2022-11-19,"SI","quantile",0.3,76,"forecast"
2022-10-31,"3 wk ahead inc hosp",2022-11-19,"SI","quantile",0.35,79,"forecast"
2022-10-31,"3 wk ahead inc hosp",2022-11-19,"SI","quantile",0.4,81,"forecast"
2022-10-31,"3 wk ahead inc hosp",2022-11-19,"SI","quantile",0.45,84,"forecast"
2022-10-31,"3 wk ahead inc hosp",2022-11-19,"SI","quantile",0.5,86,"forecast"
2022-10-31,"3 wk ahead inc hosp",2022-11-19,"SI","quantile",0.55,90,"forecast"
2022-10-31,"3 wk ahead inc hosp",2022-11-19,"SI","quantile",0.6,94,"forecast"
2022-10-31,"3 wk ahead inc hosp",2022-11-19,"SI","quantile",0.65,99,"forecast"
2022-10-31,"3 wk ahead inc hosp",2022-11-19,"SI","quantile",0.7,103,"forecast"
2022-10-31,"3 wk ahead inc hosp",2022-11-19,"SI","quantile",0.75,107,"forecast"
2022-10-31,"3 wk ahead inc hosp",2022-11-19,"SI","quantile",0.8,117,"forecast"
2022-10-31,"3 wk ahead inc hosp",2022-11-19,"SI","quantile",0.85,127,"forecast"
2022-10-31,"3 wk ahead inc hosp",2022-11-19,"SI","quantile",0.9,137,"forecast"
2022-10-31,"3 wk ahead inc hosp",2022-11-19,"SI","quantile",0.95,147,"forecast"
2022-10-31,"3 wk ahead inc hosp",2022-11-19,"SI","quantile",0.975,157,"forecast"
2022-10-31,"3 wk ahead inc hosp",2022-11-19,"SI","quantile",0.99,173,"forecast"
2022-10-31,"4 wk ahead inc hosp",2022-11-26,"SI","point",NA,95,"forecast"
2022-10-31,"4 wk ahead inc hosp",2022-11-26,"SI","quantile",0.01,49,"forecast"
2022-10-31,"4 wk ahead inc hosp",2022-11-26,"SI","quantile",0.025,54,"forecast"
2022-10-31,"4 wk ahead inc hosp",2022-11-26,"SI","quantile",0.05,59,"forecast"
2022-10-31,"4 wk ahead inc hosp",2022-11-26,"SI","quantile",0.1,63,"forecast"
2022-10-31,"4 wk ahead inc hosp",2022-11-26,"SI","quantile",0.15,68,"forecast"
2022-10-31,"4 wk ahead inc hosp",2022-11-26,"SI","quantile",0.2,72,"forecast"
2022-10-31,"4 wk ahead inc hosp",2022-11-26,"SI","quantile",0.25,77,"forecast"
2022-10-31,"4 wk ahead inc hosp",2022-11-26,"SI","quantile",0.3,81,"forecast"
2022-10-31,"4 wk ahead inc hosp",2022-11-26,"SI","quantile",0.35,84,"forecast"
2022-10-31,"4 wk ahead inc hosp",2022-11-26,"SI","quantile",0.4,88,"forecast"
2022-10-31,"4 wk ahead inc hosp",2022-11-26,"SI","quantile",0.45,91,"forecast"
2022-10-31,"4 wk ahead inc hosp",2022-11-26,"SI","quantile",0.5,95,"forecast"
2022-10-31,"4 wk ahead inc hosp",2022-11-26,"SI","quantile",0.55,101,"forecast"
2022-10-31,"4 wk ahead inc hosp",2022-11-26,"SI","quantile",0.6,106,"forecast"
2022-10-31,"4 wk ahead inc hosp",2022-11-26,"SI","quantile",0.65,112,"forecast"
2022-10-31,"4 wk ahead inc hosp",2022-11-26,"SI","quantile",0.7,117,"forecast"
2022-10-31,"4 wk ahead inc hosp",2022-11-26,"SI","quantile",0.75,123,"forecast"
2022-10-31,"4 wk ahead inc hosp",2022-11-26,"SI","quantile",0.8,134,"forecast"
2022-10-31,"4 wk ahead inc hosp",2022-11-26,"SI","quantile",0.85,145,"forecast"
2022-10-31,"4 wk ahead inc hosp",2022-11-26,"SI","quantile",0.9,155,"forecast"
2022-10-31,"4 wk ahead inc hosp",2022-11-26,"SI","quantile",0.95,166,"forecast"
2022-10-31,"4 wk ahead inc hosp",2022-11-26,"SI","quantile",0.975,177,"forecast"
2022-10-31,"4 wk ahead inc hosp",2022-11-26,"SI","quantile",0.99,195,"forecast"
