"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2022-10-17,"1 wk ahead inc case",2022-10-22,"SI","quantile",0.9,13974,"forecast"
2022-10-17,"1 wk ahead inc case",2022-10-22,"SI","quantile",0.95,14577,"forecast"
2022-10-17,"1 wk ahead inc case",2022-10-22,"SI","quantile",0.975,15180,"forecast"
2022-10-17,"1 wk ahead inc case",2022-10-22,"SI","quantile",0.99,16698,"forecast"
2022-10-17,"2 wk ahead inc case",2022-10-29,"SI","point",NA,14962,"forecast"
2022-10-17,"2 wk ahead inc case",2022-10-29,"SI","quantile",0.01,9997,"forecast"
2022-10-17,"2 wk ahead inc case",2022-10-29,"SI","quantile",0.025,11108,"forecast"
2022-10-17,"2 wk ahead inc case",2022-10-29,"SI","quantile",0.05,11506,"forecast"
2022-10-17,"2 wk ahead inc case",2022-10-29,"SI","quantile",0.1,11904,"forecast"
2022-10-17,"2 wk ahead inc case",2022-10-29,"SI","quantile",0.15,12301,"forecast"
2022-10-17,"2 wk ahead inc case",2022-10-29,"SI","quantile",0.2,12699,"forecast"
2022-10-17,"2 wk ahead inc case",2022-10-29,"SI","quantile",0.25,13097,"forecast"
2022-10-17,"2 wk ahead inc case",2022-10-29,"SI","quantile",0.3,13470,"forecast"
2022-10-17,"2 wk ahead inc case",2022-10-29,"SI","quantile",0.35,13843,"forecast"
2022-10-17,"2 wk ahead inc case",2022-10-29,"SI","quantile",0.4,14216,"forecast"
2022-10-17,"2 wk ahead inc case",2022-10-29,"SI","quantile",0.45,14589,"forecast"
2022-10-17,"2 wk ahead inc case",2022-10-29,"SI","quantile",0.5,14962,"forecast"
2022-10-17,"2 wk ahead inc case",2022-10-29,"SI","quantile",0.55,15411,"forecast"
2022-10-17,"2 wk ahead inc case",2022-10-29,"SI","quantile",0.6,15860,"forecast"
2022-10-17,"2 wk ahead inc case",2022-10-29,"SI","quantile",0.65,16309,"forecast"
2022-10-17,"2 wk ahead inc case",2022-10-29,"SI","quantile",0.7,16758,"forecast"
2022-10-17,"2 wk ahead inc case",2022-10-29,"SI","quantile",0.75,17207,"forecast"
2022-10-17,"2 wk ahead inc case",2022-10-29,"SI","quantile",0.8,18009,"forecast"
2022-10-17,"2 wk ahead inc case",2022-10-29,"SI","quantile",0.85,18812,"forecast"
2022-10-17,"2 wk ahead inc case",2022-10-29,"SI","quantile",0.9,19614,"forecast"
2022-10-17,"2 wk ahead inc case",2022-10-29,"SI","quantile",0.95,20417,"forecast"
2022-10-17,"2 wk ahead inc case",2022-10-29,"SI","quantile",0.975,21219,"forecast"
2022-10-17,"2 wk ahead inc case",2022-10-29,"SI","quantile",0.99,23341,"forecast"
2022-10-17,"3 wk ahead inc case",2022-11-05,"SI","point",NA,16170,"forecast"
2022-10-17,"3 wk ahead inc case",2022-11-05,"SI","quantile",0.01,8816,"forecast"
2022-10-17,"3 wk ahead inc case",2022-11-05,"SI","quantile",0.025,9795,"forecast"
2022-10-17,"3 wk ahead inc case",2022-11-05,"SI","quantile",0.05,10497,"forecast"
2022-10-17,"3 wk ahead inc case",2022-11-05,"SI","quantile",0.1,11199,"forecast"
2022-10-17,"3 wk ahead inc case",2022-11-05,"SI","quantile",0.15,11902,"forecast"
2022-10-17,"3 wk ahead inc case",2022-11-05,"SI","quantile",0.2,12604,"forecast"
2022-10-17,"3 wk ahead inc case",2022-11-05,"SI","quantile",0.25,13306,"forecast"
2022-10-17,"3 wk ahead inc case",2022-11-05,"SI","quantile",0.3,13879,"forecast"
2022-10-17,"3 wk ahead inc case",2022-11-05,"SI","quantile",0.35,14452,"forecast"
2022-10-17,"3 wk ahead inc case",2022-11-05,"SI","quantile",0.4,15024,"forecast"
2022-10-17,"3 wk ahead inc case",2022-11-05,"SI","quantile",0.45,15597,"forecast"
2022-10-17,"3 wk ahead inc case",2022-11-05,"SI","quantile",0.5,16170,"forecast"
2022-10-17,"3 wk ahead inc case",2022-11-05,"SI","quantile",0.55,17164,"forecast"
2022-10-17,"3 wk ahead inc case",2022-11-05,"SI","quantile",0.6,18158,"forecast"
2022-10-17,"3 wk ahead inc case",2022-11-05,"SI","quantile",0.65,19153,"forecast"
2022-10-17,"3 wk ahead inc case",2022-11-05,"SI","quantile",0.7,20147,"forecast"
2022-10-17,"3 wk ahead inc case",2022-11-05,"SI","quantile",0.75,21141,"forecast"
2022-10-17,"3 wk ahead inc case",2022-11-05,"SI","quantile",0.8,23253,"forecast"
2022-10-17,"3 wk ahead inc case",2022-11-05,"SI","quantile",0.85,25365,"forecast"
2022-10-17,"3 wk ahead inc case",2022-11-05,"SI","quantile",0.9,27477,"forecast"
2022-10-17,"3 wk ahead inc case",2022-11-05,"SI","quantile",0.95,29589,"forecast"
2022-10-17,"3 wk ahead inc case",2022-11-05,"SI","quantile",0.975,31701,"forecast"
2022-10-17,"3 wk ahead inc case",2022-11-05,"SI","quantile",0.99,34871,"forecast"
2022-10-17,"4 wk ahead inc case",2022-11-12,"SI","point",NA,13910,"forecast"
2022-10-17,"4 wk ahead inc case",2022-11-12,"SI","quantile",0.01,7339,"forecast"
2022-10-17,"4 wk ahead inc case",2022-11-12,"SI","quantile",0.025,8154,"forecast"
2022-10-17,"4 wk ahead inc case",2022-11-12,"SI","quantile",0.05,8767,"forecast"
2022-10-17,"4 wk ahead inc case",2022-11-12,"SI","quantile",0.1,9380,"forecast"
2022-10-17,"4 wk ahead inc case",2022-11-12,"SI","quantile",0.15,9993,"forecast"
2022-10-17,"4 wk ahead inc case",2022-11-12,"SI","quantile",0.2,10606,"forecast"
2022-10-17,"4 wk ahead inc case",2022-11-12,"SI","quantile",0.25,11219,"forecast"
2022-10-17,"4 wk ahead inc case",2022-11-12,"SI","quantile",0.3,11757,"forecast"
2022-10-17,"4 wk ahead inc case",2022-11-12,"SI","quantile",0.35,12295,"forecast"
2022-10-17,"4 wk ahead inc case",2022-11-12,"SI","quantile",0.4,12834,"forecast"
2022-10-17,"4 wk ahead inc case",2022-11-12,"SI","quantile",0.45,13372,"forecast"
2022-10-17,"4 wk ahead inc case",2022-11-12,"SI","quantile",0.5,13910,"forecast"
2022-10-17,"4 wk ahead inc case",2022-11-12,"SI","quantile",0.55,14851,"forecast"
2022-10-17,"4 wk ahead inc case",2022-11-12,"SI","quantile",0.6,15792,"forecast"
2022-10-17,"4 wk ahead inc case",2022-11-12,"SI","quantile",0.65,16732,"forecast"
2022-10-17,"4 wk ahead inc case",2022-11-12,"SI","quantile",0.7,17673,"forecast"
2022-10-17,"4 wk ahead inc case",2022-11-12,"SI","quantile",0.75,18614,"forecast"
2022-10-17,"4 wk ahead inc case",2022-11-12,"SI","quantile",0.8,21482,"forecast"
2022-10-17,"4 wk ahead inc case",2022-11-12,"SI","quantile",0.85,24350,"forecast"
2022-10-17,"4 wk ahead inc case",2022-11-12,"SI","quantile",0.9,27217,"forecast"
2022-10-17,"4 wk ahead inc case",2022-11-12,"SI","quantile",0.95,30085,"forecast"
2022-10-17,"4 wk ahead inc case",2022-11-12,"SI","quantile",0.975,32953,"forecast"
2022-10-17,"4 wk ahead inc case",2022-11-12,"SI","quantile",0.99,36248,"forecast"
2022-10-17,"1 wk ahead inc death",2022-10-22,"SI","point",NA,12,"forecast"
2022-10-17,"1 wk ahead inc death",2022-10-22,"SI","quantile",0.01,9,"forecast"
2022-10-17,"1 wk ahead inc death",2022-10-22,"SI","quantile",0.025,10,"forecast"
2022-10-17,"1 wk ahead inc death",2022-10-22,"SI","quantile",0.05,10,"forecast"
2022-10-17,"1 wk ahead inc death",2022-10-22,"SI","quantile",0.1,10,"forecast"
2022-10-17,"1 wk ahead inc death",2022-10-22,"SI","quantile",0.15,11,"forecast"
2022-10-17,"1 wk ahead inc death",2022-10-22,"SI","quantile",0.2,11,"forecast"
2022-10-17,"1 wk ahead inc death",2022-10-22,"SI","quantile",0.25,11,"forecast"
2022-10-17,"1 wk ahead inc death",2022-10-22,"SI","quantile",0.3,11,"forecast"
2022-10-17,"1 wk ahead inc death",2022-10-22,"SI","quantile",0.35,11,"forecast"
2022-10-17,"1 wk ahead inc death",2022-10-22,"SI","quantile",0.4,12,"forecast"
2022-10-17,"1 wk ahead inc death",2022-10-22,"SI","quantile",0.45,12,"forecast"
2022-10-17,"1 wk ahead inc death",2022-10-22,"SI","quantile",0.5,12,"forecast"
2022-10-17,"1 wk ahead inc death",2022-10-22,"SI","quantile",0.55,12,"forecast"
2022-10-17,"1 wk ahead inc death",2022-10-22,"SI","quantile",0.6,12,"forecast"
2022-10-17,"1 wk ahead inc death",2022-10-22,"SI","quantile",0.65,13,"forecast"
2022-10-17,"1 wk ahead inc death",2022-10-22,"SI","quantile",0.7,13,"forecast"
2022-10-17,"1 wk ahead inc death",2022-10-22,"SI","quantile",0.75,13,"forecast"
2022-10-17,"1 wk ahead inc death",2022-10-22,"SI","quantile",0.8,14,"forecast"
2022-10-17,"1 wk ahead inc death",2022-10-22,"SI","quantile",0.85,14,"forecast"
2022-10-17,"1 wk ahead inc death",2022-10-22,"SI","quantile",0.9,15,"forecast"
2022-10-17,"1 wk ahead inc death",2022-10-22,"SI","quantile",0.95,15,"forecast"
2022-10-17,"1 wk ahead inc death",2022-10-22,"SI","quantile",0.975,16,"forecast"
2022-10-17,"1 wk ahead inc death",2022-10-22,"SI","quantile",0.99,18,"forecast"
2022-10-17,"2 wk ahead inc death",2022-10-29,"SI","point",NA,13,"forecast"
2022-10-17,"2 wk ahead inc death",2022-10-29,"SI","quantile",0.01,9,"forecast"
2022-10-17,"2 wk ahead inc death",2022-10-29,"SI","quantile",0.025,10,"forecast"
2022-10-17,"2 wk ahead inc death",2022-10-29,"SI","quantile",0.05,10,"forecast"
2022-10-17,"2 wk ahead inc death",2022-10-29,"SI","quantile",0.1,11,"forecast"
2022-10-17,"2 wk ahead inc death",2022-10-29,"SI","quantile",0.15,11,"forecast"
2022-10-17,"2 wk ahead inc death",2022-10-29,"SI","quantile",0.2,12,"forecast"
2022-10-17,"2 wk ahead inc death",2022-10-29,"SI","quantile",0.25,12,"forecast"
2022-10-17,"2 wk ahead inc death",2022-10-29,"SI","quantile",0.3,12,"forecast"
2022-10-17,"2 wk ahead inc death",2022-10-29,"SI","quantile",0.35,12,"forecast"
2022-10-17,"2 wk ahead inc death",2022-10-29,"SI","quantile",0.4,13,"forecast"
2022-10-17,"2 wk ahead inc death",2022-10-29,"SI","quantile",0.45,13,"forecast"
2022-10-17,"2 wk ahead inc death",2022-10-29,"SI","quantile",0.5,13,"forecast"
2022-10-17,"2 wk ahead inc death",2022-10-29,"SI","quantile",0.55,13,"forecast"
2022-10-17,"2 wk ahead inc death",2022-10-29,"SI","quantile",0.6,13,"forecast"
2022-10-17,"2 wk ahead inc death",2022-10-29,"SI","quantile",0.65,14,"forecast"
2022-10-17,"2 wk ahead inc death",2022-10-29,"SI","quantile",0.7,14,"forecast"
2022-10-17,"2 wk ahead inc death",2022-10-29,"SI","quantile",0.75,14,"forecast"
2022-10-17,"2 wk ahead inc death",2022-10-29,"SI","quantile",0.8,15,"forecast"
2022-10-17,"2 wk ahead inc death",2022-10-29,"SI","quantile",0.85,15,"forecast"
2022-10-17,"2 wk ahead inc death",2022-10-29,"SI","quantile",0.9,16,"forecast"
2022-10-17,"2 wk ahead inc death",2022-10-29,"SI","quantile",0.95,16,"forecast"
2022-10-17,"2 wk ahead inc death",2022-10-29,"SI","quantile",0.975,17,"forecast"
2022-10-17,"2 wk ahead inc death",2022-10-29,"SI","quantile",0.99,19,"forecast"
2022-10-17,"3 wk ahead inc death",2022-11-05,"SI","point",NA,15,"forecast"
2022-10-17,"3 wk ahead inc death",2022-11-05,"SI","quantile",0.01,10,"forecast"
2022-10-17,"3 wk ahead inc death",2022-11-05,"SI","quantile",0.025,11,"forecast"
2022-10-17,"3 wk ahead inc death",2022-11-05,"SI","quantile",0.05,12,"forecast"
2022-10-17,"3 wk ahead inc death",2022-11-05,"SI","quantile",0.1,12,"forecast"
2022-10-17,"3 wk ahead inc death",2022-11-05,"SI","quantile",0.15,13,"forecast"
2022-10-17,"3 wk ahead inc death",2022-11-05,"SI","quantile",0.2,13,"forecast"
2022-10-17,"3 wk ahead inc death",2022-11-05,"SI","quantile",0.25,14,"forecast"
2022-10-17,"3 wk ahead inc death",2022-11-05,"SI","quantile",0.3,14,"forecast"
2022-10-17,"3 wk ahead inc death",2022-11-05,"SI","quantile",0.35,14,"forecast"
2022-10-17,"3 wk ahead inc death",2022-11-05,"SI","quantile",0.4,15,"forecast"
2022-10-17,"3 wk ahead inc death",2022-11-05,"SI","quantile",0.45,15,"forecast"
2022-10-17,"3 wk ahead inc death",2022-11-05,"SI","quantile",0.5,15,"forecast"
2022-10-17,"3 wk ahead inc death",2022-11-05,"SI","quantile",0.55,15,"forecast"
2022-10-17,"3 wk ahead inc death",2022-11-05,"SI","quantile",0.6,16,"forecast"
2022-10-17,"3 wk ahead inc death",2022-11-05,"SI","quantile",0.65,16,"forecast"
2022-10-17,"3 wk ahead inc death",2022-11-05,"SI","quantile",0.7,17,"forecast"
2022-10-17,"3 wk ahead inc death",2022-11-05,"SI","quantile",0.75,17,"forecast"
2022-10-17,"3 wk ahead inc death",2022-11-05,"SI","quantile",0.8,18,"forecast"
2022-10-17,"3 wk ahead inc death",2022-11-05,"SI","quantile",0.85,19,"forecast"
2022-10-17,"3 wk ahead inc death",2022-11-05,"SI","quantile",0.9,20,"forecast"
2022-10-17,"3 wk ahead inc death",2022-11-05,"SI","quantile",0.95,21,"forecast"
2022-10-17,"3 wk ahead inc death",2022-11-05,"SI","quantile",0.975,22,"forecast"
2022-10-17,"3 wk ahead inc death",2022-11-05,"SI","quantile",0.99,24,"forecast"
2022-10-17,"4 wk ahead inc death",2022-11-12,"SI","point",NA,18,"forecast"
2022-10-17,"4 wk ahead inc death",2022-11-12,"SI","quantile",0.01,11,"forecast"
2022-10-17,"4 wk ahead inc death",2022-11-12,"SI","quantile",0.025,12,"forecast"
2022-10-17,"4 wk ahead inc death",2022-11-12,"SI","quantile",0.05,13,"forecast"
2022-10-17,"4 wk ahead inc death",2022-11-12,"SI","quantile",0.1,13,"forecast"
2022-10-17,"4 wk ahead inc death",2022-11-12,"SI","quantile",0.15,14,"forecast"
2022-10-17,"4 wk ahead inc death",2022-11-12,"SI","quantile",0.2,14,"forecast"
2022-10-17,"4 wk ahead inc death",2022-11-12,"SI","quantile",0.25,15,"forecast"
2022-10-17,"4 wk ahead inc death",2022-11-12,"SI","quantile",0.3,16,"forecast"
2022-10-17,"4 wk ahead inc death",2022-11-12,"SI","quantile",0.35,16,"forecast"
2022-10-17,"4 wk ahead inc death",2022-11-12,"SI","quantile",0.4,17,"forecast"
2022-10-17,"4 wk ahead inc death",2022-11-12,"SI","quantile",0.45,17,"forecast"
2022-10-17,"4 wk ahead inc death",2022-11-12,"SI","quantile",0.5,18,"forecast"
2022-10-17,"4 wk ahead inc death",2022-11-12,"SI","quantile",0.55,18,"forecast"
2022-10-17,"4 wk ahead inc death",2022-11-12,"SI","quantile",0.6,19,"forecast"
2022-10-17,"4 wk ahead inc death",2022-11-12,"SI","quantile",0.65,19,"forecast"
2022-10-17,"4 wk ahead inc death",2022-11-12,"SI","quantile",0.7,20,"forecast"
2022-10-17,"4 wk ahead inc death",2022-11-12,"SI","quantile",0.75,20,"forecast"
2022-10-17,"4 wk ahead inc death",2022-11-12,"SI","quantile",0.8,22,"forecast"
2022-10-17,"4 wk ahead inc death",2022-11-12,"SI","quantile",0.85,23,"forecast"
2022-10-17,"4 wk ahead inc death",2022-11-12,"SI","quantile",0.9,25,"forecast"
2022-10-17,"4 wk ahead inc death",2022-11-12,"SI","quantile",0.95,26,"forecast"
2022-10-17,"4 wk ahead inc death",2022-11-12,"SI","quantile",0.975,28,"forecast"
2022-10-17,"4 wk ahead inc death",2022-11-12,"SI","quantile",0.99,31,"forecast"
2022-10-17,"1 wk ahead inc hosp",2022-10-22,"SI","point",NA,116,"forecast"
2022-10-17,"1 wk ahead inc hosp",2022-10-22,"SI","quantile",0.01,76,"forecast"
2022-10-17,"1 wk ahead inc hosp",2022-10-22,"SI","quantile",0.025,85,"forecast"
2022-10-17,"1 wk ahead inc hosp",2022-10-22,"SI","quantile",0.05,88,"forecast"
2022-10-17,"1 wk ahead inc hosp",2022-10-22,"SI","quantile",0.1,91,"forecast"
2022-10-17,"1 wk ahead inc hosp",2022-10-22,"SI","quantile",0.15,94,"forecast"
2022-10-17,"1 wk ahead inc hosp",2022-10-22,"SI","quantile",0.2,97,"forecast"
2022-10-17,"1 wk ahead inc hosp",2022-10-22,"SI","quantile",0.25,100,"forecast"
2022-10-17,"1 wk ahead inc hosp",2022-10-22,"SI","quantile",0.3,103,"forecast"
2022-10-17,"1 wk ahead inc hosp",2022-10-22,"SI","quantile",0.35,106,"forecast"
2022-10-17,"1 wk ahead inc hosp",2022-10-22,"SI","quantile",0.4,110,"forecast"
2022-10-17,"1 wk ahead inc hosp",2022-10-22,"SI","quantile",0.45,113,"forecast"
2022-10-17,"1 wk ahead inc hosp",2022-10-22,"SI","quantile",0.5,116,"forecast"
2022-10-17,"1 wk ahead inc hosp",2022-10-22,"SI","quantile",0.55,119,"forecast"
2022-10-17,"1 wk ahead inc hosp",2022-10-22,"SI","quantile",0.6,122,"forecast"
2022-10-17,"1 wk ahead inc hosp",2022-10-22,"SI","quantile",0.65,125,"forecast"
2022-10-17,"1 wk ahead inc hosp",2022-10-22,"SI","quantile",0.7,128,"forecast"
2022-10-17,"1 wk ahead inc hosp",2022-10-22,"SI","quantile",0.75,131,"forecast"
2022-10-17,"1 wk ahead inc hosp",2022-10-22,"SI","quantile",0.8,138,"forecast"
2022-10-17,"1 wk ahead inc hosp",2022-10-22,"SI","quantile",0.85,145,"forecast"
2022-10-17,"1 wk ahead inc hosp",2022-10-22,"SI","quantile",0.9,153,"forecast"
2022-10-17,"1 wk ahead inc hosp",2022-10-22,"SI","quantile",0.95,160,"forecast"
2022-10-17,"1 wk ahead inc hosp",2022-10-22,"SI","quantile",0.975,167,"forecast"
2022-10-17,"1 wk ahead inc hosp",2022-10-22,"SI","quantile",0.99,184,"forecast"
2022-10-17,"2 wk ahead inc hosp",2022-10-29,"SI","point",NA,142,"forecast"
2022-10-17,"2 wk ahead inc hosp",2022-10-29,"SI","quantile",0.01,91,"forecast"
2022-10-17,"2 wk ahead inc hosp",2022-10-29,"SI","quantile",0.025,101,"forecast"
2022-10-17,"2 wk ahead inc hosp",2022-10-29,"SI","quantile",0.05,105,"forecast"
2022-10-17,"2 wk ahead inc hosp",2022-10-29,"SI","quantile",0.1,110,"forecast"
2022-10-17,"2 wk ahead inc hosp",2022-10-29,"SI","quantile",0.15,114,"forecast"
2022-10-17,"2 wk ahead inc hosp",2022-10-29,"SI","quantile",0.2,119,"forecast"
2022-10-17,"2 wk ahead inc hosp",2022-10-29,"SI","quantile",0.25,123,"forecast"
2022-10-17,"2 wk ahead inc hosp",2022-10-29,"SI","quantile",0.3,127,"forecast"
2022-10-17,"2 wk ahead inc hosp",2022-10-29,"SI","quantile",0.35,131,"forecast"
2022-10-17,"2 wk ahead inc hosp",2022-10-29,"SI","quantile",0.4,134,"forecast"
2022-10-17,"2 wk ahead inc hosp",2022-10-29,"SI","quantile",0.45,138,"forecast"
2022-10-17,"2 wk ahead inc hosp",2022-10-29,"SI","quantile",0.5,142,"forecast"
2022-10-17,"2 wk ahead inc hosp",2022-10-29,"SI","quantile",0.55,147,"forecast"
2022-10-17,"2 wk ahead inc hosp",2022-10-29,"SI","quantile",0.6,151,"forecast"
2022-10-17,"2 wk ahead inc hosp",2022-10-29,"SI","quantile",0.65,156,"forecast"
2022-10-17,"2 wk ahead inc hosp",2022-10-29,"SI","quantile",0.7,160,"forecast"
2022-10-17,"2 wk ahead inc hosp",2022-10-29,"SI","quantile",0.75,165,"forecast"
2022-10-17,"2 wk ahead inc hosp",2022-10-29,"SI","quantile",0.8,173,"forecast"
2022-10-17,"2 wk ahead inc hosp",2022-10-29,"SI","quantile",0.85,181,"forecast"
2022-10-17,"2 wk ahead inc hosp",2022-10-29,"SI","quantile",0.9,189,"forecast"
2022-10-17,"2 wk ahead inc hosp",2022-10-29,"SI","quantile",0.95,197,"forecast"
2022-10-17,"2 wk ahead inc hosp",2022-10-29,"SI","quantile",0.975,205,"forecast"
2022-10-17,"2 wk ahead inc hosp",2022-10-29,"SI","quantile",0.99,226,"forecast"
2022-10-17,"3 wk ahead inc hosp",2022-11-05,"SI","point",NA,164,"forecast"
2022-10-17,"3 wk ahead inc hosp",2022-11-05,"SI","quantile",0.01,94,"forecast"
2022-10-17,"3 wk ahead inc hosp",2022-11-05,"SI","quantile",0.025,105,"forecast"
2022-10-17,"3 wk ahead inc hosp",2022-11-05,"SI","quantile",0.05,112,"forecast"
2022-10-17,"3 wk ahead inc hosp",2022-11-05,"SI","quantile",0.1,118,"forecast"
2022-10-17,"3 wk ahead inc hosp",2022-11-05,"SI","quantile",0.15,125,"forecast"
2022-10-17,"3 wk ahead inc hosp",2022-11-05,"SI","quantile",0.2,131,"forecast"
2022-10-17,"3 wk ahead inc hosp",2022-11-05,"SI","quantile",0.25,138,"forecast"
2022-10-17,"3 wk ahead inc hosp",2022-11-05,"SI","quantile",0.3,143,"forecast"
2022-10-17,"3 wk ahead inc hosp",2022-11-05,"SI","quantile",0.35,148,"forecast"
2022-10-17,"3 wk ahead inc hosp",2022-11-05,"SI","quantile",0.4,154,"forecast"
2022-10-17,"3 wk ahead inc hosp",2022-11-05,"SI","quantile",0.45,159,"forecast"
2022-10-17,"3 wk ahead inc hosp",2022-11-05,"SI","quantile",0.5,164,"forecast"
2022-10-17,"3 wk ahead inc hosp",2022-11-05,"SI","quantile",0.55,172,"forecast"
2022-10-17,"3 wk ahead inc hosp",2022-11-05,"SI","quantile",0.6,180,"forecast"
2022-10-17,"3 wk ahead inc hosp",2022-11-05,"SI","quantile",0.65,187,"forecast"
2022-10-17,"3 wk ahead inc hosp",2022-11-05,"SI","quantile",0.7,195,"forecast"
2022-10-17,"3 wk ahead inc hosp",2022-11-05,"SI","quantile",0.75,203,"forecast"
2022-10-17,"3 wk ahead inc hosp",2022-11-05,"SI","quantile",0.8,216,"forecast"
2022-10-17,"3 wk ahead inc hosp",2022-11-05,"SI","quantile",0.85,229,"forecast"
2022-10-17,"3 wk ahead inc hosp",2022-11-05,"SI","quantile",0.9,241,"forecast"
2022-10-17,"3 wk ahead inc hosp",2022-11-05,"SI","quantile",0.95,254,"forecast"
2022-10-17,"3 wk ahead inc hosp",2022-11-05,"SI","quantile",0.975,267,"forecast"
2022-10-17,"3 wk ahead inc hosp",2022-11-05,"SI","quantile",0.99,294,"forecast"
2022-10-17,"4 wk ahead inc hosp",2022-11-12,"SI","point",NA,166,"forecast"
2022-10-17,"4 wk ahead inc hosp",2022-11-12,"SI","quantile",0.01,86,"forecast"
2022-10-17,"4 wk ahead inc hosp",2022-11-12,"SI","quantile",0.025,95,"forecast"
2022-10-17,"4 wk ahead inc hosp",2022-11-12,"SI","quantile",0.05,103,"forecast"
2022-10-17,"4 wk ahead inc hosp",2022-11-12,"SI","quantile",0.1,110,"forecast"
2022-10-17,"4 wk ahead inc hosp",2022-11-12,"SI","quantile",0.15,118,"forecast"
2022-10-17,"4 wk ahead inc hosp",2022-11-12,"SI","quantile",0.2,125,"forecast"
2022-10-17,"4 wk ahead inc hosp",2022-11-12,"SI","quantile",0.25,133,"forecast"
2022-10-17,"4 wk ahead inc hosp",2022-11-12,"SI","quantile",0.3,140,"forecast"
2022-10-17,"4 wk ahead inc hosp",2022-11-12,"SI","quantile",0.35,146,"forecast"
2022-10-17,"4 wk ahead inc hosp",2022-11-12,"SI","quantile",0.4,153,"forecast"
2022-10-17,"4 wk ahead inc hosp",2022-11-12,"SI","quantile",0.45,159,"forecast"
2022-10-17,"4 wk ahead inc hosp",2022-11-12,"SI","quantile",0.5,166,"forecast"
2022-10-17,"4 wk ahead inc hosp",2022-11-12,"SI","quantile",0.55,173,"forecast"
2022-10-17,"4 wk ahead inc hosp",2022-11-12,"SI","quantile",0.6,180,"forecast"
2022-10-17,"4 wk ahead inc hosp",2022-11-12,"SI","quantile",0.65,188,"forecast"
2022-10-17,"4 wk ahead inc hosp",2022-11-12,"SI","quantile",0.7,195,"forecast"
2022-10-17,"4 wk ahead inc hosp",2022-11-12,"SI","quantile",0.75,202,"forecast"
2022-10-17,"4 wk ahead inc hosp",2022-11-12,"SI","quantile",0.8,221,"forecast"
2022-10-17,"4 wk ahead inc hosp",2022-11-12,"SI","quantile",0.85,240,"forecast"
2022-10-17,"4 wk ahead inc hosp",2022-11-12,"SI","quantile",0.9,258,"forecast"
2022-10-17,"4 wk ahead inc hosp",2022-11-12,"SI","quantile",0.95,277,"forecast"
2022-10-17,"4 wk ahead inc hosp",2022-11-12,"SI","quantile",0.975,296,"forecast"
2022-10-17,"4 wk ahead inc hosp",2022-11-12,"SI","quantile",0.99,326,"forecast"
