"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2023-01-16,"2 wk ahead inc case",2023-01-28,"SI","quantile",0.7,6918,"forecast"
2023-01-16,"2 wk ahead inc case",2023-01-28,"SI","quantile",0.75,7204,"forecast"
2023-01-16,"2 wk ahead inc case",2023-01-28,"SI","quantile",0.8,8096,"forecast"
2023-01-16,"2 wk ahead inc case",2023-01-28,"SI","quantile",0.85,8987,"forecast"
2023-01-16,"2 wk ahead inc case",2023-01-28,"SI","quantile",0.9,9879,"forecast"
2023-01-16,"2 wk ahead inc case",2023-01-28,"SI","quantile",0.95,10770,"forecast"
2023-01-16,"2 wk ahead inc case",2023-01-28,"SI","quantile",0.975,11662,"forecast"
2023-01-16,"2 wk ahead inc case",2023-01-28,"SI","quantile",0.99,12828,"forecast"
2023-01-16,"3 wk ahead inc case",2023-02-04,"SI","point",NA,5764,"forecast"
2023-01-16,"3 wk ahead inc case",2023-02-04,"SI","quantile",0.01,2956,"forecast"
2023-01-16,"3 wk ahead inc case",2023-02-04,"SI","quantile",0.025,3284,"forecast"
2023-01-16,"3 wk ahead inc case",2023-02-04,"SI","quantile",0.05,3559,"forecast"
2023-01-16,"3 wk ahead inc case",2023-02-04,"SI","quantile",0.1,3834,"forecast"
2023-01-16,"3 wk ahead inc case",2023-02-04,"SI","quantile",0.15,4110,"forecast"
2023-01-16,"3 wk ahead inc case",2023-02-04,"SI","quantile",0.2,4385,"forecast"
2023-01-16,"3 wk ahead inc case",2023-02-04,"SI","quantile",0.25,4660,"forecast"
2023-01-16,"3 wk ahead inc case",2023-02-04,"SI","quantile",0.3,4881,"forecast"
2023-01-16,"3 wk ahead inc case",2023-02-04,"SI","quantile",0.35,5102,"forecast"
2023-01-16,"3 wk ahead inc case",2023-02-04,"SI","quantile",0.4,5322,"forecast"
2023-01-16,"3 wk ahead inc case",2023-02-04,"SI","quantile",0.45,5543,"forecast"
2023-01-16,"3 wk ahead inc case",2023-02-04,"SI","quantile",0.5,5764,"forecast"
2023-01-16,"3 wk ahead inc case",2023-02-04,"SI","quantile",0.55,6005,"forecast"
2023-01-16,"3 wk ahead inc case",2023-02-04,"SI","quantile",0.6,6247,"forecast"
2023-01-16,"3 wk ahead inc case",2023-02-04,"SI","quantile",0.65,6488,"forecast"
2023-01-16,"3 wk ahead inc case",2023-02-04,"SI","quantile",0.7,6730,"forecast"
2023-01-16,"3 wk ahead inc case",2023-02-04,"SI","quantile",0.75,6971,"forecast"
2023-01-16,"3 wk ahead inc case",2023-02-04,"SI","quantile",0.8,7532,"forecast"
2023-01-16,"3 wk ahead inc case",2023-02-04,"SI","quantile",0.85,8093,"forecast"
2023-01-16,"3 wk ahead inc case",2023-02-04,"SI","quantile",0.9,8654,"forecast"
2023-01-16,"3 wk ahead inc case",2023-02-04,"SI","quantile",0.95,9215,"forecast"
2023-01-16,"3 wk ahead inc case",2023-02-04,"SI","quantile",0.975,9776,"forecast"
2023-01-16,"3 wk ahead inc case",2023-02-04,"SI","quantile",0.99,10754,"forecast"
2023-01-16,"4 wk ahead inc case",2023-02-11,"SI","point",NA,5061,"forecast"
2023-01-16,"4 wk ahead inc case",2023-02-11,"SI","quantile",0.01,2893,"forecast"
2023-01-16,"4 wk ahead inc case",2023-02-11,"SI","quantile",0.025,3214,"forecast"
2023-01-16,"4 wk ahead inc case",2023-02-11,"SI","quantile",0.05,3427,"forecast"
2023-01-16,"4 wk ahead inc case",2023-02-11,"SI","quantile",0.1,3639,"forecast"
2023-01-16,"4 wk ahead inc case",2023-02-11,"SI","quantile",0.15,3852,"forecast"
2023-01-16,"4 wk ahead inc case",2023-02-11,"SI","quantile",0.2,4064,"forecast"
2023-01-16,"4 wk ahead inc case",2023-02-11,"SI","quantile",0.25,4277,"forecast"
2023-01-16,"4 wk ahead inc case",2023-02-11,"SI","quantile",0.3,4434,"forecast"
2023-01-16,"4 wk ahead inc case",2023-02-11,"SI","quantile",0.35,4591,"forecast"
2023-01-16,"4 wk ahead inc case",2023-02-11,"SI","quantile",0.4,4747,"forecast"
2023-01-16,"4 wk ahead inc case",2023-02-11,"SI","quantile",0.45,4904,"forecast"
2023-01-16,"4 wk ahead inc case",2023-02-11,"SI","quantile",0.5,5061,"forecast"
2023-01-16,"4 wk ahead inc case",2023-02-11,"SI","quantile",0.55,5165,"forecast"
2023-01-16,"4 wk ahead inc case",2023-02-11,"SI","quantile",0.6,5268,"forecast"
2023-01-16,"4 wk ahead inc case",2023-02-11,"SI","quantile",0.65,5372,"forecast"
2023-01-16,"4 wk ahead inc case",2023-02-11,"SI","quantile",0.7,5475,"forecast"
2023-01-16,"4 wk ahead inc case",2023-02-11,"SI","quantile",0.75,5579,"forecast"
2023-01-16,"4 wk ahead inc case",2023-02-11,"SI","quantile",0.8,5747,"forecast"
2023-01-16,"4 wk ahead inc case",2023-02-11,"SI","quantile",0.85,5916,"forecast"
2023-01-16,"4 wk ahead inc case",2023-02-11,"SI","quantile",0.9,6084,"forecast"
2023-01-16,"4 wk ahead inc case",2023-02-11,"SI","quantile",0.95,6253,"forecast"
2023-01-16,"4 wk ahead inc case",2023-02-11,"SI","quantile",0.975,6421,"forecast"
2023-01-16,"4 wk ahead inc case",2023-02-11,"SI","quantile",0.99,7063,"forecast"
2023-01-16,"1 wk ahead inc death",2023-01-21,"SI","point",NA,11,"forecast"
2023-01-16,"1 wk ahead inc death",2023-01-21,"SI","quantile",0.01,8,"forecast"
2023-01-16,"1 wk ahead inc death",2023-01-21,"SI","quantile",0.025,9,"forecast"
2023-01-16,"1 wk ahead inc death",2023-01-21,"SI","quantile",0.05,9,"forecast"
2023-01-16,"1 wk ahead inc death",2023-01-21,"SI","quantile",0.1,10,"forecast"
2023-01-16,"1 wk ahead inc death",2023-01-21,"SI","quantile",0.15,10,"forecast"
2023-01-16,"1 wk ahead inc death",2023-01-21,"SI","quantile",0.2,11,"forecast"
2023-01-16,"1 wk ahead inc death",2023-01-21,"SI","quantile",0.25,11,"forecast"
2023-01-16,"1 wk ahead inc death",2023-01-21,"SI","quantile",0.3,11,"forecast"
2023-01-16,"1 wk ahead inc death",2023-01-21,"SI","quantile",0.35,11,"forecast"
2023-01-16,"1 wk ahead inc death",2023-01-21,"SI","quantile",0.4,11,"forecast"
2023-01-16,"1 wk ahead inc death",2023-01-21,"SI","quantile",0.45,11,"forecast"
2023-01-16,"1 wk ahead inc death",2023-01-21,"SI","quantile",0.5,11,"forecast"
2023-01-16,"1 wk ahead inc death",2023-01-21,"SI","quantile",0.55,11,"forecast"
2023-01-16,"1 wk ahead inc death",2023-01-21,"SI","quantile",0.6,11,"forecast"
2023-01-16,"1 wk ahead inc death",2023-01-21,"SI","quantile",0.65,12,"forecast"
2023-01-16,"1 wk ahead inc death",2023-01-21,"SI","quantile",0.7,12,"forecast"
2023-01-16,"1 wk ahead inc death",2023-01-21,"SI","quantile",0.75,12,"forecast"
2023-01-16,"1 wk ahead inc death",2023-01-21,"SI","quantile",0.8,13,"forecast"
2023-01-16,"1 wk ahead inc death",2023-01-21,"SI","quantile",0.85,13,"forecast"
2023-01-16,"1 wk ahead inc death",2023-01-21,"SI","quantile",0.9,14,"forecast"
2023-01-16,"1 wk ahead inc death",2023-01-21,"SI","quantile",0.95,14,"forecast"
2023-01-16,"1 wk ahead inc death",2023-01-21,"SI","quantile",0.975,15,"forecast"
2023-01-16,"1 wk ahead inc death",2023-01-21,"SI","quantile",0.99,16,"forecast"
2023-01-16,"2 wk ahead inc death",2023-01-28,"SI","point",NA,12,"forecast"
2023-01-16,"2 wk ahead inc death",2023-01-28,"SI","quantile",0.01,7,"forecast"
2023-01-16,"2 wk ahead inc death",2023-01-28,"SI","quantile",0.025,8,"forecast"
2023-01-16,"2 wk ahead inc death",2023-01-28,"SI","quantile",0.05,8,"forecast"
2023-01-16,"2 wk ahead inc death",2023-01-28,"SI","quantile",0.1,9,"forecast"
2023-01-16,"2 wk ahead inc death",2023-01-28,"SI","quantile",0.15,9,"forecast"
2023-01-16,"2 wk ahead inc death",2023-01-28,"SI","quantile",0.2,10,"forecast"
2023-01-16,"2 wk ahead inc death",2023-01-28,"SI","quantile",0.25,10,"forecast"
2023-01-16,"2 wk ahead inc death",2023-01-28,"SI","quantile",0.3,10,"forecast"
2023-01-16,"2 wk ahead inc death",2023-01-28,"SI","quantile",0.35,11,"forecast"
2023-01-16,"2 wk ahead inc death",2023-01-28,"SI","quantile",0.4,11,"forecast"
2023-01-16,"2 wk ahead inc death",2023-01-28,"SI","quantile",0.45,12,"forecast"
2023-01-16,"2 wk ahead inc death",2023-01-28,"SI","quantile",0.5,12,"forecast"
2023-01-16,"2 wk ahead inc death",2023-01-28,"SI","quantile",0.55,12,"forecast"
2023-01-16,"2 wk ahead inc death",2023-01-28,"SI","quantile",0.6,13,"forecast"
2023-01-16,"2 wk ahead inc death",2023-01-28,"SI","quantile",0.65,13,"forecast"
2023-01-16,"2 wk ahead inc death",2023-01-28,"SI","quantile",0.7,14,"forecast"
2023-01-16,"2 wk ahead inc death",2023-01-28,"SI","quantile",0.75,14,"forecast"
2023-01-16,"2 wk ahead inc death",2023-01-28,"SI","quantile",0.8,16,"forecast"
2023-01-16,"2 wk ahead inc death",2023-01-28,"SI","quantile",0.85,17,"forecast"
2023-01-16,"2 wk ahead inc death",2023-01-28,"SI","quantile",0.9,19,"forecast"
2023-01-16,"2 wk ahead inc death",2023-01-28,"SI","quantile",0.95,20,"forecast"
2023-01-16,"2 wk ahead inc death",2023-01-28,"SI","quantile",0.975,22,"forecast"
2023-01-16,"2 wk ahead inc death",2023-01-28,"SI","quantile",0.99,24,"forecast"
2023-01-16,"3 wk ahead inc death",2023-02-04,"SI","point",NA,13,"forecast"
2023-01-16,"3 wk ahead inc death",2023-02-04,"SI","quantile",0.01,7,"forecast"
2023-01-16,"3 wk ahead inc death",2023-02-04,"SI","quantile",0.025,8,"forecast"
2023-01-16,"3 wk ahead inc death",2023-02-04,"SI","quantile",0.05,9,"forecast"
2023-01-16,"3 wk ahead inc death",2023-02-04,"SI","quantile",0.1,9,"forecast"
2023-01-16,"3 wk ahead inc death",2023-02-04,"SI","quantile",0.15,10,"forecast"
2023-01-16,"3 wk ahead inc death",2023-02-04,"SI","quantile",0.2,10,"forecast"
2023-01-16,"3 wk ahead inc death",2023-02-04,"SI","quantile",0.25,11,"forecast"
2023-01-16,"3 wk ahead inc death",2023-02-04,"SI","quantile",0.3,11,"forecast"
2023-01-16,"3 wk ahead inc death",2023-02-04,"SI","quantile",0.35,12,"forecast"
2023-01-16,"3 wk ahead inc death",2023-02-04,"SI","quantile",0.4,12,"forecast"
2023-01-16,"3 wk ahead inc death",2023-02-04,"SI","quantile",0.45,13,"forecast"
2023-01-16,"3 wk ahead inc death",2023-02-04,"SI","quantile",0.5,13,"forecast"
2023-01-16,"3 wk ahead inc death",2023-02-04,"SI","quantile",0.55,14,"forecast"
2023-01-16,"3 wk ahead inc death",2023-02-04,"SI","quantile",0.6,15,"forecast"
2023-01-16,"3 wk ahead inc death",2023-02-04,"SI","quantile",0.65,15,"forecast"
2023-01-16,"3 wk ahead inc death",2023-02-04,"SI","quantile",0.7,16,"forecast"
2023-01-16,"3 wk ahead inc death",2023-02-04,"SI","quantile",0.75,17,"forecast"
2023-01-16,"3 wk ahead inc death",2023-02-04,"SI","quantile",0.8,20,"forecast"
2023-01-16,"3 wk ahead inc death",2023-02-04,"SI","quantile",0.85,23,"forecast"
2023-01-16,"3 wk ahead inc death",2023-02-04,"SI","quantile",0.9,25,"forecast"
2023-01-16,"3 wk ahead inc death",2023-02-04,"SI","quantile",0.95,28,"forecast"
2023-01-16,"3 wk ahead inc death",2023-02-04,"SI","quantile",0.975,31,"forecast"
2023-01-16,"3 wk ahead inc death",2023-02-04,"SI","quantile",0.99,34,"forecast"
2023-01-16,"4 wk ahead inc death",2023-02-11,"SI","point",NA,14,"forecast"
2023-01-16,"4 wk ahead inc death",2023-02-11,"SI","quantile",0.01,6,"forecast"
2023-01-16,"4 wk ahead inc death",2023-02-11,"SI","quantile",0.025,7,"forecast"
2023-01-16,"4 wk ahead inc death",2023-02-11,"SI","quantile",0.05,8,"forecast"
2023-01-16,"4 wk ahead inc death",2023-02-11,"SI","quantile",0.1,9,"forecast"
2023-01-16,"4 wk ahead inc death",2023-02-11,"SI","quantile",0.15,9,"forecast"
2023-01-16,"4 wk ahead inc death",2023-02-11,"SI","quantile",0.2,10,"forecast"
2023-01-16,"4 wk ahead inc death",2023-02-11,"SI","quantile",0.25,11,"forecast"
2023-01-16,"4 wk ahead inc death",2023-02-11,"SI","quantile",0.3,12,"forecast"
2023-01-16,"4 wk ahead inc death",2023-02-11,"SI","quantile",0.35,12,"forecast"
2023-01-16,"4 wk ahead inc death",2023-02-11,"SI","quantile",0.4,13,"forecast"
2023-01-16,"4 wk ahead inc death",2023-02-11,"SI","quantile",0.45,13,"forecast"
2023-01-16,"4 wk ahead inc death",2023-02-11,"SI","quantile",0.5,14,"forecast"
2023-01-16,"4 wk ahead inc death",2023-02-11,"SI","quantile",0.55,15,"forecast"
2023-01-16,"4 wk ahead inc death",2023-02-11,"SI","quantile",0.6,16,"forecast"
2023-01-16,"4 wk ahead inc death",2023-02-11,"SI","quantile",0.65,17,"forecast"
2023-01-16,"4 wk ahead inc death",2023-02-11,"SI","quantile",0.7,18,"forecast"
2023-01-16,"4 wk ahead inc death",2023-02-11,"SI","quantile",0.75,19,"forecast"
2023-01-16,"4 wk ahead inc death",2023-02-11,"SI","quantile",0.8,22,"forecast"
2023-01-16,"4 wk ahead inc death",2023-02-11,"SI","quantile",0.85,25,"forecast"
2023-01-16,"4 wk ahead inc death",2023-02-11,"SI","quantile",0.9,29,"forecast"
2023-01-16,"4 wk ahead inc death",2023-02-11,"SI","quantile",0.95,32,"forecast"
2023-01-16,"4 wk ahead inc death",2023-02-11,"SI","quantile",0.975,35,"forecast"
2023-01-16,"4 wk ahead inc death",2023-02-11,"SI","quantile",0.99,38,"forecast"
2023-01-16,"1 wk ahead inc hosp",2023-01-21,"SI","point",NA,124,"forecast"
2023-01-16,"1 wk ahead inc hosp",2023-01-21,"SI","quantile",0.01,67,"forecast"
2023-01-16,"1 wk ahead inc hosp",2023-01-21,"SI","quantile",0.025,74,"forecast"
2023-01-16,"1 wk ahead inc hosp",2023-01-21,"SI","quantile",0.05,80,"forecast"
2023-01-16,"1 wk ahead inc hosp",2023-01-21,"SI","quantile",0.1,85,"forecast"
2023-01-16,"1 wk ahead inc hosp",2023-01-21,"SI","quantile",0.15,91,"forecast"
2023-01-16,"1 wk ahead inc hosp",2023-01-21,"SI","quantile",0.2,96,"forecast"
2023-01-16,"1 wk ahead inc hosp",2023-01-21,"SI","quantile",0.25,102,"forecast"
2023-01-16,"1 wk ahead inc hosp",2023-01-21,"SI","quantile",0.3,106,"forecast"
2023-01-16,"1 wk ahead inc hosp",2023-01-21,"SI","quantile",0.35,111,"forecast"
2023-01-16,"1 wk ahead inc hosp",2023-01-21,"SI","quantile",0.4,115,"forecast"
2023-01-16,"1 wk ahead inc hosp",2023-01-21,"SI","quantile",0.45,120,"forecast"
2023-01-16,"1 wk ahead inc hosp",2023-01-21,"SI","quantile",0.5,124,"forecast"
2023-01-16,"1 wk ahead inc hosp",2023-01-21,"SI","quantile",0.55,128,"forecast"
2023-01-16,"1 wk ahead inc hosp",2023-01-21,"SI","quantile",0.6,132,"forecast"
2023-01-16,"1 wk ahead inc hosp",2023-01-21,"SI","quantile",0.65,137,"forecast"
2023-01-16,"1 wk ahead inc hosp",2023-01-21,"SI","quantile",0.7,141,"forecast"
2023-01-16,"1 wk ahead inc hosp",2023-01-21,"SI","quantile",0.75,145,"forecast"
2023-01-16,"1 wk ahead inc hosp",2023-01-21,"SI","quantile",0.8,160,"forecast"
2023-01-16,"1 wk ahead inc hosp",2023-01-21,"SI","quantile",0.85,175,"forecast"
2023-01-16,"1 wk ahead inc hosp",2023-01-21,"SI","quantile",0.9,189,"forecast"
2023-01-16,"1 wk ahead inc hosp",2023-01-21,"SI","quantile",0.95,204,"forecast"
2023-01-16,"1 wk ahead inc hosp",2023-01-21,"SI","quantile",0.975,219,"forecast"
2023-01-16,"1 wk ahead inc hosp",2023-01-21,"SI","quantile",0.99,241,"forecast"
2023-01-16,"2 wk ahead inc hosp",2023-01-28,"SI","point",NA,142,"forecast"
2023-01-16,"2 wk ahead inc hosp",2023-01-28,"SI","quantile",0.01,70,"forecast"
2023-01-16,"2 wk ahead inc hosp",2023-01-28,"SI","quantile",0.025,78,"forecast"
2023-01-16,"2 wk ahead inc hosp",2023-01-28,"SI","quantile",0.05,85,"forecast"
2023-01-16,"2 wk ahead inc hosp",2023-01-28,"SI","quantile",0.1,92,"forecast"
2023-01-16,"2 wk ahead inc hosp",2023-01-28,"SI","quantile",0.15,100,"forecast"
2023-01-16,"2 wk ahead inc hosp",2023-01-28,"SI","quantile",0.2,107,"forecast"
2023-01-16,"2 wk ahead inc hosp",2023-01-28,"SI","quantile",0.25,114,"forecast"
2023-01-16,"2 wk ahead inc hosp",2023-01-28,"SI","quantile",0.3,120,"forecast"
2023-01-16,"2 wk ahead inc hosp",2023-01-28,"SI","quantile",0.35,125,"forecast"
2023-01-16,"2 wk ahead inc hosp",2023-01-28,"SI","quantile",0.4,131,"forecast"
2023-01-16,"2 wk ahead inc hosp",2023-01-28,"SI","quantile",0.45,136,"forecast"
2023-01-16,"2 wk ahead inc hosp",2023-01-28,"SI","quantile",0.5,142,"forecast"
2023-01-16,"2 wk ahead inc hosp",2023-01-28,"SI","quantile",0.55,150,"forecast"
2023-01-16,"2 wk ahead inc hosp",2023-01-28,"SI","quantile",0.6,159,"forecast"
2023-01-16,"2 wk ahead inc hosp",2023-01-28,"SI","quantile",0.65,167,"forecast"
2023-01-16,"2 wk ahead inc hosp",2023-01-28,"SI","quantile",0.7,176,"forecast"
2023-01-16,"2 wk ahead inc hosp",2023-01-28,"SI","quantile",0.75,184,"forecast"
2023-01-16,"2 wk ahead inc hosp",2023-01-28,"SI","quantile",0.8,213,"forecast"
2023-01-16,"2 wk ahead inc hosp",2023-01-28,"SI","quantile",0.85,242,"forecast"
2023-01-16,"2 wk ahead inc hosp",2023-01-28,"SI","quantile",0.9,272,"forecast"
2023-01-16,"2 wk ahead inc hosp",2023-01-28,"SI","quantile",0.95,301,"forecast"
2023-01-16,"2 wk ahead inc hosp",2023-01-28,"SI","quantile",0.975,330,"forecast"
2023-01-16,"2 wk ahead inc hosp",2023-01-28,"SI","quantile",0.99,363,"forecast"
2023-01-16,"3 wk ahead inc hosp",2023-02-04,"SI","point",NA,147,"forecast"
2023-01-16,"3 wk ahead inc hosp",2023-02-04,"SI","quantile",0.01,74,"forecast"
2023-01-16,"3 wk ahead inc hosp",2023-02-04,"SI","quantile",0.025,82,"forecast"
2023-01-16,"3 wk ahead inc hosp",2023-02-04,"SI","quantile",0.05,91,"forecast"
2023-01-16,"3 wk ahead inc hosp",2023-02-04,"SI","quantile",0.1,99,"forecast"
2023-01-16,"3 wk ahead inc hosp",2023-02-04,"SI","quantile",0.15,108,"forecast"
2023-01-16,"3 wk ahead inc hosp",2023-02-04,"SI","quantile",0.2,116,"forecast"
2023-01-16,"3 wk ahead inc hosp",2023-02-04,"SI","quantile",0.25,125,"forecast"
2023-01-16,"3 wk ahead inc hosp",2023-02-04,"SI","quantile",0.3,129,"forecast"
2023-01-16,"3 wk ahead inc hosp",2023-02-04,"SI","quantile",0.35,134,"forecast"
2023-01-16,"3 wk ahead inc hosp",2023-02-04,"SI","quantile",0.4,138,"forecast"
2023-01-16,"3 wk ahead inc hosp",2023-02-04,"SI","quantile",0.45,143,"forecast"
2023-01-16,"3 wk ahead inc hosp",2023-02-04,"SI","quantile",0.5,147,"forecast"
2023-01-16,"3 wk ahead inc hosp",2023-02-04,"SI","quantile",0.55,157,"forecast"
2023-01-16,"3 wk ahead inc hosp",2023-02-04,"SI","quantile",0.6,167,"forecast"
2023-01-16,"3 wk ahead inc hosp",2023-02-04,"SI","quantile",0.65,177,"forecast"
2023-01-16,"3 wk ahead inc hosp",2023-02-04,"SI","quantile",0.7,187,"forecast"
2023-01-16,"3 wk ahead inc hosp",2023-02-04,"SI","quantile",0.75,197,"forecast"
2023-01-16,"3 wk ahead inc hosp",2023-02-04,"SI","quantile",0.8,228,"forecast"
2023-01-16,"3 wk ahead inc hosp",2023-02-04,"SI","quantile",0.85,259,"forecast"
2023-01-16,"3 wk ahead inc hosp",2023-02-04,"SI","quantile",0.9,290,"forecast"
2023-01-16,"3 wk ahead inc hosp",2023-02-04,"SI","quantile",0.95,321,"forecast"
2023-01-16,"3 wk ahead inc hosp",2023-02-04,"SI","quantile",0.975,352,"forecast"
2023-01-16,"3 wk ahead inc hosp",2023-02-04,"SI","quantile",0.99,387,"forecast"
2023-01-16,"4 wk ahead inc hosp",2023-02-11,"SI","point",NA,141,"forecast"
2023-01-16,"4 wk ahead inc hosp",2023-02-11,"SI","quantile",0.01,75,"forecast"
2023-01-16,"4 wk ahead inc hosp",2023-02-11,"SI","quantile",0.025,83,"forecast"
2023-01-16,"4 wk ahead inc hosp",2023-02-11,"SI","quantile",0.05,89,"forecast"
2023-01-16,"4 wk ahead inc hosp",2023-02-11,"SI","quantile",0.1,96,"forecast"
2023-01-16,"4 wk ahead inc hosp",2023-02-11,"SI","quantile",0.15,102,"forecast"
2023-01-16,"4 wk ahead inc hosp",2023-02-11,"SI","quantile",0.2,109,"forecast"
2023-01-16,"4 wk ahead inc hosp",2023-02-11,"SI","quantile",0.25,115,"forecast"
2023-01-16,"4 wk ahead inc hosp",2023-02-11,"SI","quantile",0.3,120,"forecast"
2023-01-16,"4 wk ahead inc hosp",2023-02-11,"SI","quantile",0.35,125,"forecast"
2023-01-16,"4 wk ahead inc hosp",2023-02-11,"SI","quantile",0.4,131,"forecast"
2023-01-16,"4 wk ahead inc hosp",2023-02-11,"SI","quantile",0.45,136,"forecast"
2023-01-16,"4 wk ahead inc hosp",2023-02-11,"SI","quantile",0.5,141,"forecast"
2023-01-16,"4 wk ahead inc hosp",2023-02-11,"SI","quantile",0.55,149,"forecast"
2023-01-16,"4 wk ahead inc hosp",2023-02-11,"SI","quantile",0.6,158,"forecast"
2023-01-16,"4 wk ahead inc hosp",2023-02-11,"SI","quantile",0.65,166,"forecast"
2023-01-16,"4 wk ahead inc hosp",2023-02-11,"SI","quantile",0.7,175,"forecast"
2023-01-16,"4 wk ahead inc hosp",2023-02-11,"SI","quantile",0.75,183,"forecast"
2023-01-16,"4 wk ahead inc hosp",2023-02-11,"SI","quantile",0.8,203,"forecast"
2023-01-16,"4 wk ahead inc hosp",2023-02-11,"SI","quantile",0.85,224,"forecast"
2023-01-16,"4 wk ahead inc hosp",2023-02-11,"SI","quantile",0.9,244,"forecast"
2023-01-16,"4 wk ahead inc hosp",2023-02-11,"SI","quantile",0.95,265,"forecast"
2023-01-16,"4 wk ahead inc hosp",2023-02-11,"SI","quantile",0.975,285,"forecast"
2023-01-16,"4 wk ahead inc hosp",2023-02-11,"SI","quantile",0.99,314,"forecast"
