"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2022-09-19,"2 wk ahead inc case",2022-10-01,"SI","quantile",0.975,19799,"forecast"
2022-09-19,"2 wk ahead inc case",2022-10-01,"SI","quantile",0.99,21779,"forecast"
2022-09-19,"3 wk ahead inc case",2022-10-08,"SI","point",NA,15548,"forecast"
2022-09-19,"3 wk ahead inc case",2022-10-08,"SI","quantile",0.01,10266,"forecast"
2022-09-19,"3 wk ahead inc case",2022-10-08,"SI","quantile",0.025,11407,"forecast"
2022-09-19,"3 wk ahead inc case",2022-10-08,"SI","quantile",0.05,11920,"forecast"
2022-09-19,"3 wk ahead inc case",2022-10-08,"SI","quantile",0.1,12433,"forecast"
2022-09-19,"3 wk ahead inc case",2022-10-08,"SI","quantile",0.15,12947,"forecast"
2022-09-19,"3 wk ahead inc case",2022-10-08,"SI","quantile",0.2,13460,"forecast"
2022-09-19,"3 wk ahead inc case",2022-10-08,"SI","quantile",0.25,13973,"forecast"
2022-09-19,"3 wk ahead inc case",2022-10-08,"SI","quantile",0.3,14288,"forecast"
2022-09-19,"3 wk ahead inc case",2022-10-08,"SI","quantile",0.35,14603,"forecast"
2022-09-19,"3 wk ahead inc case",2022-10-08,"SI","quantile",0.4,14918,"forecast"
2022-09-19,"3 wk ahead inc case",2022-10-08,"SI","quantile",0.45,15233,"forecast"
2022-09-19,"3 wk ahead inc case",2022-10-08,"SI","quantile",0.5,15548,"forecast"
2022-09-19,"3 wk ahead inc case",2022-10-08,"SI","quantile",0.55,16137,"forecast"
2022-09-19,"3 wk ahead inc case",2022-10-08,"SI","quantile",0.6,16725,"forecast"
2022-09-19,"3 wk ahead inc case",2022-10-08,"SI","quantile",0.65,17314,"forecast"
2022-09-19,"3 wk ahead inc case",2022-10-08,"SI","quantile",0.7,17902,"forecast"
2022-09-19,"3 wk ahead inc case",2022-10-08,"SI","quantile",0.75,18491,"forecast"
2022-09-19,"3 wk ahead inc case",2022-10-08,"SI","quantile",0.8,19620,"forecast"
2022-09-19,"3 wk ahead inc case",2022-10-08,"SI","quantile",0.85,20749,"forecast"
2022-09-19,"3 wk ahead inc case",2022-10-08,"SI","quantile",0.9,21877,"forecast"
2022-09-19,"3 wk ahead inc case",2022-10-08,"SI","quantile",0.95,23006,"forecast"
2022-09-19,"3 wk ahead inc case",2022-10-08,"SI","quantile",0.975,24135,"forecast"
2022-09-19,"3 wk ahead inc case",2022-10-08,"SI","quantile",0.99,26549,"forecast"
2022-09-19,"4 wk ahead inc case",2022-10-15,"SI","point",NA,24149,"forecast"
2022-09-19,"4 wk ahead inc case",2022-10-15,"SI","quantile",0.01,12030,"forecast"
2022-09-19,"4 wk ahead inc case",2022-10-15,"SI","quantile",0.025,13367,"forecast"
2022-09-19,"4 wk ahead inc case",2022-10-15,"SI","quantile",0.05,14468,"forecast"
2022-09-19,"4 wk ahead inc case",2022-10-15,"SI","quantile",0.1,15569,"forecast"
2022-09-19,"4 wk ahead inc case",2022-10-15,"SI","quantile",0.15,16670,"forecast"
2022-09-19,"4 wk ahead inc case",2022-10-15,"SI","quantile",0.2,17771,"forecast"
2022-09-19,"4 wk ahead inc case",2022-10-15,"SI","quantile",0.25,18872,"forecast"
2022-09-19,"4 wk ahead inc case",2022-10-15,"SI","quantile",0.3,19927,"forecast"
2022-09-19,"4 wk ahead inc case",2022-10-15,"SI","quantile",0.35,20983,"forecast"
2022-09-19,"4 wk ahead inc case",2022-10-15,"SI","quantile",0.4,22038,"forecast"
2022-09-19,"4 wk ahead inc case",2022-10-15,"SI","quantile",0.45,23094,"forecast"
2022-09-19,"4 wk ahead inc case",2022-10-15,"SI","quantile",0.5,24149,"forecast"
2022-09-19,"4 wk ahead inc case",2022-10-15,"SI","quantile",0.55,25179,"forecast"
2022-09-19,"4 wk ahead inc case",2022-10-15,"SI","quantile",0.6,26209,"forecast"
2022-09-19,"4 wk ahead inc case",2022-10-15,"SI","quantile",0.65,27240,"forecast"
2022-09-19,"4 wk ahead inc case",2022-10-15,"SI","quantile",0.7,28270,"forecast"
2022-09-19,"4 wk ahead inc case",2022-10-15,"SI","quantile",0.75,29300,"forecast"
2022-09-19,"4 wk ahead inc case",2022-10-15,"SI","quantile",0.8,31459,"forecast"
2022-09-19,"4 wk ahead inc case",2022-10-15,"SI","quantile",0.85,33618,"forecast"
2022-09-19,"4 wk ahead inc case",2022-10-15,"SI","quantile",0.9,35778,"forecast"
2022-09-19,"4 wk ahead inc case",2022-10-15,"SI","quantile",0.95,37937,"forecast"
2022-09-19,"4 wk ahead inc case",2022-10-15,"SI","quantile",0.975,40096,"forecast"
2022-09-19,"4 wk ahead inc case",2022-10-15,"SI","quantile",0.99,44106,"forecast"
2022-09-19,"1 wk ahead inc death",2022-09-24,"SI","point",NA,10,"forecast"
2022-09-19,"1 wk ahead inc death",2022-09-24,"SI","quantile",0.01,7,"forecast"
2022-09-19,"1 wk ahead inc death",2022-09-24,"SI","quantile",0.025,8,"forecast"
2022-09-19,"1 wk ahead inc death",2022-09-24,"SI","quantile",0.05,8,"forecast"
2022-09-19,"1 wk ahead inc death",2022-09-24,"SI","quantile",0.1,8,"forecast"
2022-09-19,"1 wk ahead inc death",2022-09-24,"SI","quantile",0.15,9,"forecast"
2022-09-19,"1 wk ahead inc death",2022-09-24,"SI","quantile",0.2,9,"forecast"
2022-09-19,"1 wk ahead inc death",2022-09-24,"SI","quantile",0.25,9,"forecast"
2022-09-19,"1 wk ahead inc death",2022-09-24,"SI","quantile",0.3,9,"forecast"
2022-09-19,"1 wk ahead inc death",2022-09-24,"SI","quantile",0.35,9,"forecast"
2022-09-19,"1 wk ahead inc death",2022-09-24,"SI","quantile",0.4,10,"forecast"
2022-09-19,"1 wk ahead inc death",2022-09-24,"SI","quantile",0.45,10,"forecast"
2022-09-19,"1 wk ahead inc death",2022-09-24,"SI","quantile",0.5,10,"forecast"
2022-09-19,"1 wk ahead inc death",2022-09-24,"SI","quantile",0.55,10,"forecast"
2022-09-19,"1 wk ahead inc death",2022-09-24,"SI","quantile",0.6,10,"forecast"
2022-09-19,"1 wk ahead inc death",2022-09-24,"SI","quantile",0.65,11,"forecast"
2022-09-19,"1 wk ahead inc death",2022-09-24,"SI","quantile",0.7,11,"forecast"
2022-09-19,"1 wk ahead inc death",2022-09-24,"SI","quantile",0.75,11,"forecast"
2022-09-19,"1 wk ahead inc death",2022-09-24,"SI","quantile",0.8,11,"forecast"
2022-09-19,"1 wk ahead inc death",2022-09-24,"SI","quantile",0.85,11,"forecast"
2022-09-19,"1 wk ahead inc death",2022-09-24,"SI","quantile",0.9,12,"forecast"
2022-09-19,"1 wk ahead inc death",2022-09-24,"SI","quantile",0.95,12,"forecast"
2022-09-19,"1 wk ahead inc death",2022-09-24,"SI","quantile",0.975,12,"forecast"
2022-09-19,"1 wk ahead inc death",2022-09-24,"SI","quantile",0.99,13,"forecast"
2022-09-19,"2 wk ahead inc death",2022-10-01,"SI","point",NA,10,"forecast"
2022-09-19,"2 wk ahead inc death",2022-10-01,"SI","quantile",0.01,7,"forecast"
2022-09-19,"2 wk ahead inc death",2022-10-01,"SI","quantile",0.025,8,"forecast"
2022-09-19,"2 wk ahead inc death",2022-10-01,"SI","quantile",0.05,8,"forecast"
2022-09-19,"2 wk ahead inc death",2022-10-01,"SI","quantile",0.1,8,"forecast"
2022-09-19,"2 wk ahead inc death",2022-10-01,"SI","quantile",0.15,9,"forecast"
2022-09-19,"2 wk ahead inc death",2022-10-01,"SI","quantile",0.2,9,"forecast"
2022-09-19,"2 wk ahead inc death",2022-10-01,"SI","quantile",0.25,9,"forecast"
2022-09-19,"2 wk ahead inc death",2022-10-01,"SI","quantile",0.3,9,"forecast"
2022-09-19,"2 wk ahead inc death",2022-10-01,"SI","quantile",0.35,9,"forecast"
2022-09-19,"2 wk ahead inc death",2022-10-01,"SI","quantile",0.4,10,"forecast"
2022-09-19,"2 wk ahead inc death",2022-10-01,"SI","quantile",0.45,10,"forecast"
2022-09-19,"2 wk ahead inc death",2022-10-01,"SI","quantile",0.5,10,"forecast"
2022-09-19,"2 wk ahead inc death",2022-10-01,"SI","quantile",0.55,10,"forecast"
2022-09-19,"2 wk ahead inc death",2022-10-01,"SI","quantile",0.6,10,"forecast"
2022-09-19,"2 wk ahead inc death",2022-10-01,"SI","quantile",0.65,11,"forecast"
2022-09-19,"2 wk ahead inc death",2022-10-01,"SI","quantile",0.7,11,"forecast"
2022-09-19,"2 wk ahead inc death",2022-10-01,"SI","quantile",0.75,11,"forecast"
2022-09-19,"2 wk ahead inc death",2022-10-01,"SI","quantile",0.8,11,"forecast"
2022-09-19,"2 wk ahead inc death",2022-10-01,"SI","quantile",0.85,12,"forecast"
2022-09-19,"2 wk ahead inc death",2022-10-01,"SI","quantile",0.9,12,"forecast"
2022-09-19,"2 wk ahead inc death",2022-10-01,"SI","quantile",0.95,13,"forecast"
2022-09-19,"2 wk ahead inc death",2022-10-01,"SI","quantile",0.975,13,"forecast"
2022-09-19,"2 wk ahead inc death",2022-10-01,"SI","quantile",0.99,14,"forecast"
2022-09-19,"3 wk ahead inc death",2022-10-08,"SI","point",NA,10,"forecast"
2022-09-19,"3 wk ahead inc death",2022-10-08,"SI","quantile",0.01,6,"forecast"
2022-09-19,"3 wk ahead inc death",2022-10-08,"SI","quantile",0.025,7,"forecast"
2022-09-19,"3 wk ahead inc death",2022-10-08,"SI","quantile",0.05,7,"forecast"
2022-09-19,"3 wk ahead inc death",2022-10-08,"SI","quantile",0.1,8,"forecast"
2022-09-19,"3 wk ahead inc death",2022-10-08,"SI","quantile",0.15,8,"forecast"
2022-09-19,"3 wk ahead inc death",2022-10-08,"SI","quantile",0.2,9,"forecast"
2022-09-19,"3 wk ahead inc death",2022-10-08,"SI","quantile",0.25,9,"forecast"
2022-09-19,"3 wk ahead inc death",2022-10-08,"SI","quantile",0.3,9,"forecast"
2022-09-19,"3 wk ahead inc death",2022-10-08,"SI","quantile",0.35,9,"forecast"
2022-09-19,"3 wk ahead inc death",2022-10-08,"SI","quantile",0.4,10,"forecast"
2022-09-19,"3 wk ahead inc death",2022-10-08,"SI","quantile",0.45,10,"forecast"
2022-09-19,"3 wk ahead inc death",2022-10-08,"SI","quantile",0.5,10,"forecast"
2022-09-19,"3 wk ahead inc death",2022-10-08,"SI","quantile",0.55,10,"forecast"
2022-09-19,"3 wk ahead inc death",2022-10-08,"SI","quantile",0.6,11,"forecast"
2022-09-19,"3 wk ahead inc death",2022-10-08,"SI","quantile",0.65,11,"forecast"
2022-09-19,"3 wk ahead inc death",2022-10-08,"SI","quantile",0.7,12,"forecast"
2022-09-19,"3 wk ahead inc death",2022-10-08,"SI","quantile",0.75,12,"forecast"
2022-09-19,"3 wk ahead inc death",2022-10-08,"SI","quantile",0.8,13,"forecast"
2022-09-19,"3 wk ahead inc death",2022-10-08,"SI","quantile",0.85,13,"forecast"
2022-09-19,"3 wk ahead inc death",2022-10-08,"SI","quantile",0.9,14,"forecast"
2022-09-19,"3 wk ahead inc death",2022-10-08,"SI","quantile",0.95,14,"forecast"
2022-09-19,"3 wk ahead inc death",2022-10-08,"SI","quantile",0.975,15,"forecast"
2022-09-19,"3 wk ahead inc death",2022-10-08,"SI","quantile",0.99,16,"forecast"
2022-09-19,"4 wk ahead inc death",2022-10-15,"SI","point",NA,12,"forecast"
2022-09-19,"4 wk ahead inc death",2022-10-15,"SI","quantile",0.01,7,"forecast"
2022-09-19,"4 wk ahead inc death",2022-10-15,"SI","quantile",0.025,8,"forecast"
2022-09-19,"4 wk ahead inc death",2022-10-15,"SI","quantile",0.05,8,"forecast"
2022-09-19,"4 wk ahead inc death",2022-10-15,"SI","quantile",0.1,9,"forecast"
2022-09-19,"4 wk ahead inc death",2022-10-15,"SI","quantile",0.15,9,"forecast"
2022-09-19,"4 wk ahead inc death",2022-10-15,"SI","quantile",0.2,10,"forecast"
2022-09-19,"4 wk ahead inc death",2022-10-15,"SI","quantile",0.25,10,"forecast"
2022-09-19,"4 wk ahead inc death",2022-10-15,"SI","quantile",0.3,10,"forecast"
2022-09-19,"4 wk ahead inc death",2022-10-15,"SI","quantile",0.35,11,"forecast"
2022-09-19,"4 wk ahead inc death",2022-10-15,"SI","quantile",0.4,11,"forecast"
2022-09-19,"4 wk ahead inc death",2022-10-15,"SI","quantile",0.45,12,"forecast"
2022-09-19,"4 wk ahead inc death",2022-10-15,"SI","quantile",0.5,12,"forecast"
2022-09-19,"4 wk ahead inc death",2022-10-15,"SI","quantile",0.55,12,"forecast"
2022-09-19,"4 wk ahead inc death",2022-10-15,"SI","quantile",0.6,12,"forecast"
2022-09-19,"4 wk ahead inc death",2022-10-15,"SI","quantile",0.65,13,"forecast"
2022-09-19,"4 wk ahead inc death",2022-10-15,"SI","quantile",0.7,13,"forecast"
2022-09-19,"4 wk ahead inc death",2022-10-15,"SI","quantile",0.75,13,"forecast"
2022-09-19,"4 wk ahead inc death",2022-10-15,"SI","quantile",0.8,14,"forecast"
2022-09-19,"4 wk ahead inc death",2022-10-15,"SI","quantile",0.85,15,"forecast"
2022-09-19,"4 wk ahead inc death",2022-10-15,"SI","quantile",0.9,16,"forecast"
2022-09-19,"4 wk ahead inc death",2022-10-15,"SI","quantile",0.95,17,"forecast"
2022-09-19,"4 wk ahead inc death",2022-10-15,"SI","quantile",0.975,18,"forecast"
2022-09-19,"4 wk ahead inc death",2022-10-15,"SI","quantile",0.99,20,"forecast"
2022-09-19,"1 wk ahead inc hosp",2022-09-24,"SI","point",NA,91,"forecast"
2022-09-19,"1 wk ahead inc hosp",2022-09-24,"SI","quantile",0.01,58,"forecast"
2022-09-19,"1 wk ahead inc hosp",2022-09-24,"SI","quantile",0.025,64,"forecast"
2022-09-19,"1 wk ahead inc hosp",2022-09-24,"SI","quantile",0.05,68,"forecast"
2022-09-19,"1 wk ahead inc hosp",2022-09-24,"SI","quantile",0.1,71,"forecast"
2022-09-19,"1 wk ahead inc hosp",2022-09-24,"SI","quantile",0.15,75,"forecast"
2022-09-19,"1 wk ahead inc hosp",2022-09-24,"SI","quantile",0.2,78,"forecast"
2022-09-19,"1 wk ahead inc hosp",2022-09-24,"SI","quantile",0.25,82,"forecast"
2022-09-19,"1 wk ahead inc hosp",2022-09-24,"SI","quantile",0.3,84,"forecast"
2022-09-19,"1 wk ahead inc hosp",2022-09-24,"SI","quantile",0.35,86,"forecast"
2022-09-19,"1 wk ahead inc hosp",2022-09-24,"SI","quantile",0.4,87,"forecast"
2022-09-19,"1 wk ahead inc hosp",2022-09-24,"SI","quantile",0.45,89,"forecast"
2022-09-19,"1 wk ahead inc hosp",2022-09-24,"SI","quantile",0.5,91,"forecast"
2022-09-19,"1 wk ahead inc hosp",2022-09-24,"SI","quantile",0.55,94,"forecast"
2022-09-19,"1 wk ahead inc hosp",2022-09-24,"SI","quantile",0.6,97,"forecast"
2022-09-19,"1 wk ahead inc hosp",2022-09-24,"SI","quantile",0.65,101,"forecast"
2022-09-19,"1 wk ahead inc hosp",2022-09-24,"SI","quantile",0.7,104,"forecast"
2022-09-19,"1 wk ahead inc hosp",2022-09-24,"SI","quantile",0.75,107,"forecast"
2022-09-19,"1 wk ahead inc hosp",2022-09-24,"SI","quantile",0.8,113,"forecast"
2022-09-19,"1 wk ahead inc hosp",2022-09-24,"SI","quantile",0.85,119,"forecast"
2022-09-19,"1 wk ahead inc hosp",2022-09-24,"SI","quantile",0.9,124,"forecast"
2022-09-19,"1 wk ahead inc hosp",2022-09-24,"SI","quantile",0.95,130,"forecast"
2022-09-19,"1 wk ahead inc hosp",2022-09-24,"SI","quantile",0.975,136,"forecast"
2022-09-19,"1 wk ahead inc hosp",2022-09-24,"SI","quantile",0.99,150,"forecast"
2022-09-19,"2 wk ahead inc hosp",2022-10-01,"SI","point",NA,98,"forecast"
2022-09-19,"2 wk ahead inc hosp",2022-10-01,"SI","quantile",0.01,51,"forecast"
2022-09-19,"2 wk ahead inc hosp",2022-10-01,"SI","quantile",0.025,57,"forecast"
2022-09-19,"2 wk ahead inc hosp",2022-10-01,"SI","quantile",0.05,62,"forecast"
2022-09-19,"2 wk ahead inc hosp",2022-10-01,"SI","quantile",0.1,67,"forecast"
2022-09-19,"2 wk ahead inc hosp",2022-10-01,"SI","quantile",0.15,72,"forecast"
2022-09-19,"2 wk ahead inc hosp",2022-10-01,"SI","quantile",0.2,77,"forecast"
2022-09-19,"2 wk ahead inc hosp",2022-10-01,"SI","quantile",0.25,82,"forecast"
2022-09-19,"2 wk ahead inc hosp",2022-10-01,"SI","quantile",0.3,85,"forecast"
2022-09-19,"2 wk ahead inc hosp",2022-10-01,"SI","quantile",0.35,88,"forecast"
2022-09-19,"2 wk ahead inc hosp",2022-10-01,"SI","quantile",0.4,92,"forecast"
2022-09-19,"2 wk ahead inc hosp",2022-10-01,"SI","quantile",0.45,95,"forecast"
2022-09-19,"2 wk ahead inc hosp",2022-10-01,"SI","quantile",0.5,98,"forecast"
2022-09-19,"2 wk ahead inc hosp",2022-10-01,"SI","quantile",0.55,100,"forecast"
2022-09-19,"2 wk ahead inc hosp",2022-10-01,"SI","quantile",0.6,102,"forecast"
2022-09-19,"2 wk ahead inc hosp",2022-10-01,"SI","quantile",0.65,105,"forecast"
2022-09-19,"2 wk ahead inc hosp",2022-10-01,"SI","quantile",0.7,107,"forecast"
2022-09-19,"2 wk ahead inc hosp",2022-10-01,"SI","quantile",0.75,109,"forecast"
2022-09-19,"2 wk ahead inc hosp",2022-10-01,"SI","quantile",0.8,118,"forecast"
2022-09-19,"2 wk ahead inc hosp",2022-10-01,"SI","quantile",0.85,128,"forecast"
2022-09-19,"2 wk ahead inc hosp",2022-10-01,"SI","quantile",0.9,137,"forecast"
2022-09-19,"2 wk ahead inc hosp",2022-10-01,"SI","quantile",0.95,147,"forecast"
2022-09-19,"2 wk ahead inc hosp",2022-10-01,"SI","quantile",0.975,156,"forecast"
2022-09-19,"2 wk ahead inc hosp",2022-10-01,"SI","quantile",0.99,172,"forecast"
2022-09-19,"3 wk ahead inc hosp",2022-10-08,"SI","point",NA,112,"forecast"
2022-09-19,"3 wk ahead inc hosp",2022-10-08,"SI","quantile",0.01,65,"forecast"
2022-09-19,"3 wk ahead inc hosp",2022-10-08,"SI","quantile",0.025,72,"forecast"
2022-09-19,"3 wk ahead inc hosp",2022-10-08,"SI","quantile",0.05,76,"forecast"
2022-09-19,"3 wk ahead inc hosp",2022-10-08,"SI","quantile",0.1,79,"forecast"
2022-09-19,"3 wk ahead inc hosp",2022-10-08,"SI","quantile",0.15,83,"forecast"
2022-09-19,"3 wk ahead inc hosp",2022-10-08,"SI","quantile",0.2,86,"forecast"
2022-09-19,"3 wk ahead inc hosp",2022-10-08,"SI","quantile",0.25,90,"forecast"
2022-09-19,"3 wk ahead inc hosp",2022-10-08,"SI","quantile",0.3,94,"forecast"
2022-09-19,"3 wk ahead inc hosp",2022-10-08,"SI","quantile",0.35,99,"forecast"
2022-09-19,"3 wk ahead inc hosp",2022-10-08,"SI","quantile",0.4,103,"forecast"
2022-09-19,"3 wk ahead inc hosp",2022-10-08,"SI","quantile",0.45,108,"forecast"
2022-09-19,"3 wk ahead inc hosp",2022-10-08,"SI","quantile",0.5,112,"forecast"
2022-09-19,"3 wk ahead inc hosp",2022-10-08,"SI","quantile",0.55,115,"forecast"
2022-09-19,"3 wk ahead inc hosp",2022-10-08,"SI","quantile",0.6,118,"forecast"
2022-09-19,"3 wk ahead inc hosp",2022-10-08,"SI","quantile",0.65,122,"forecast"
2022-09-19,"3 wk ahead inc hosp",2022-10-08,"SI","quantile",0.7,125,"forecast"
2022-09-19,"3 wk ahead inc hosp",2022-10-08,"SI","quantile",0.75,128,"forecast"
2022-09-19,"3 wk ahead inc hosp",2022-10-08,"SI","quantile",0.8,141,"forecast"
2022-09-19,"3 wk ahead inc hosp",2022-10-08,"SI","quantile",0.85,155,"forecast"
2022-09-19,"3 wk ahead inc hosp",2022-10-08,"SI","quantile",0.9,168,"forecast"
2022-09-19,"3 wk ahead inc hosp",2022-10-08,"SI","quantile",0.95,182,"forecast"
2022-09-19,"3 wk ahead inc hosp",2022-10-08,"SI","quantile",0.975,195,"forecast"
2022-09-19,"3 wk ahead inc hosp",2022-10-08,"SI","quantile",0.99,215,"forecast"
2022-09-19,"4 wk ahead inc hosp",2022-10-15,"SI","point",NA,148,"forecast"
2022-09-19,"4 wk ahead inc hosp",2022-10-15,"SI","quantile",0.01,85,"forecast"
2022-09-19,"4 wk ahead inc hosp",2022-10-15,"SI","quantile",0.025,94,"forecast"
2022-09-19,"4 wk ahead inc hosp",2022-10-15,"SI","quantile",0.05,100,"forecast"
2022-09-19,"4 wk ahead inc hosp",2022-10-15,"SI","quantile",0.1,106,"forecast"
2022-09-19,"4 wk ahead inc hosp",2022-10-15,"SI","quantile",0.15,111,"forecast"
2022-09-19,"4 wk ahead inc hosp",2022-10-15,"SI","quantile",0.2,117,"forecast"
2022-09-19,"4 wk ahead inc hosp",2022-10-15,"SI","quantile",0.25,123,"forecast"
2022-09-19,"4 wk ahead inc hosp",2022-10-15,"SI","quantile",0.3,128,"forecast"
2022-09-19,"4 wk ahead inc hosp",2022-10-15,"SI","quantile",0.35,133,"forecast"
2022-09-19,"4 wk ahead inc hosp",2022-10-15,"SI","quantile",0.4,138,"forecast"
2022-09-19,"4 wk ahead inc hosp",2022-10-15,"SI","quantile",0.45,143,"forecast"
2022-09-19,"4 wk ahead inc hosp",2022-10-15,"SI","quantile",0.5,148,"forecast"
2022-09-19,"4 wk ahead inc hosp",2022-10-15,"SI","quantile",0.55,155,"forecast"
2022-09-19,"4 wk ahead inc hosp",2022-10-15,"SI","quantile",0.6,162,"forecast"
2022-09-19,"4 wk ahead inc hosp",2022-10-15,"SI","quantile",0.65,169,"forecast"
2022-09-19,"4 wk ahead inc hosp",2022-10-15,"SI","quantile",0.7,176,"forecast"
2022-09-19,"4 wk ahead inc hosp",2022-10-15,"SI","quantile",0.75,183,"forecast"
2022-09-19,"4 wk ahead inc hosp",2022-10-15,"SI","quantile",0.8,200,"forecast"
2022-09-19,"4 wk ahead inc hosp",2022-10-15,"SI","quantile",0.85,217,"forecast"
2022-09-19,"4 wk ahead inc hosp",2022-10-15,"SI","quantile",0.9,235,"forecast"
2022-09-19,"4 wk ahead inc hosp",2022-10-15,"SI","quantile",0.95,252,"forecast"
2022-09-19,"4 wk ahead inc hosp",2022-10-15,"SI","quantile",0.975,269,"forecast"
2022-09-19,"4 wk ahead inc hosp",2022-10-15,"SI","quantile",0.99,296,"forecast"
