"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2022-08-22,"2 wk ahead inc case",2022-09-03,"SI","quantile",0.01,4915,"forecast"
2022-08-22,"2 wk ahead inc case",2022-09-03,"SI","quantile",0.025,5461,"forecast"
2022-08-22,"2 wk ahead inc case",2022-09-03,"SI","quantile",0.05,5635,"forecast"
2022-08-22,"2 wk ahead inc case",2022-09-03,"SI","quantile",0.1,5809,"forecast"
2022-08-22,"2 wk ahead inc case",2022-09-03,"SI","quantile",0.15,5983,"forecast"
2022-08-22,"2 wk ahead inc case",2022-09-03,"SI","quantile",0.2,6157,"forecast"
2022-08-22,"2 wk ahead inc case",2022-09-03,"SI","quantile",0.25,6331,"forecast"
2022-08-22,"2 wk ahead inc case",2022-09-03,"SI","quantile",0.3,6516,"forecast"
2022-08-22,"2 wk ahead inc case",2022-09-03,"SI","quantile",0.35,6701,"forecast"
2022-08-22,"2 wk ahead inc case",2022-09-03,"SI","quantile",0.4,6885,"forecast"
2022-08-22,"2 wk ahead inc case",2022-09-03,"SI","quantile",0.45,7070,"forecast"
2022-08-22,"2 wk ahead inc case",2022-09-03,"SI","quantile",0.5,7255,"forecast"
2022-08-22,"2 wk ahead inc case",2022-09-03,"SI","quantile",0.55,7426,"forecast"
2022-08-22,"2 wk ahead inc case",2022-09-03,"SI","quantile",0.6,7597,"forecast"
2022-08-22,"2 wk ahead inc case",2022-09-03,"SI","quantile",0.65,7768,"forecast"
2022-08-22,"2 wk ahead inc case",2022-09-03,"SI","quantile",0.7,7939,"forecast"
2022-08-22,"2 wk ahead inc case",2022-09-03,"SI","quantile",0.75,8110,"forecast"
2022-08-22,"2 wk ahead inc case",2022-09-03,"SI","quantile",0.8,8477,"forecast"
2022-08-22,"2 wk ahead inc case",2022-09-03,"SI","quantile",0.85,8844,"forecast"
2022-08-22,"2 wk ahead inc case",2022-09-03,"SI","quantile",0.9,9211,"forecast"
2022-08-22,"2 wk ahead inc case",2022-09-03,"SI","quantile",0.95,9578,"forecast"
2022-08-22,"2 wk ahead inc case",2022-09-03,"SI","quantile",0.975,9945,"forecast"
2022-08-22,"2 wk ahead inc case",2022-09-03,"SI","quantile",0.99,10940,"forecast"
2022-08-22,"3 wk ahead inc case",2022-09-10,"SI","point",NA,6328,"forecast"
2022-08-22,"3 wk ahead inc case",2022-09-10,"SI","quantile",0.01,4093,"forecast"
2022-08-22,"3 wk ahead inc case",2022-09-10,"SI","quantile",0.025,4548,"forecast"
2022-08-22,"3 wk ahead inc case",2022-09-10,"SI","quantile",0.05,4720,"forecast"
2022-08-22,"3 wk ahead inc case",2022-09-10,"SI","quantile",0.1,4891,"forecast"
2022-08-22,"3 wk ahead inc case",2022-09-10,"SI","quantile",0.15,5063,"forecast"
2022-08-22,"3 wk ahead inc case",2022-09-10,"SI","quantile",0.2,5234,"forecast"
2022-08-22,"3 wk ahead inc case",2022-09-10,"SI","quantile",0.25,5406,"forecast"
2022-08-22,"3 wk ahead inc case",2022-09-10,"SI","quantile",0.3,5590,"forecast"
2022-08-22,"3 wk ahead inc case",2022-09-10,"SI","quantile",0.35,5775,"forecast"
2022-08-22,"3 wk ahead inc case",2022-09-10,"SI","quantile",0.4,5959,"forecast"
2022-08-22,"3 wk ahead inc case",2022-09-10,"SI","quantile",0.45,6144,"forecast"
2022-08-22,"3 wk ahead inc case",2022-09-10,"SI","quantile",0.5,6328,"forecast"
2022-08-22,"3 wk ahead inc case",2022-09-10,"SI","quantile",0.55,6488,"forecast"
2022-08-22,"3 wk ahead inc case",2022-09-10,"SI","quantile",0.6,6647,"forecast"
2022-08-22,"3 wk ahead inc case",2022-09-10,"SI","quantile",0.65,6807,"forecast"
2022-08-22,"3 wk ahead inc case",2022-09-10,"SI","quantile",0.7,6966,"forecast"
2022-08-22,"3 wk ahead inc case",2022-09-10,"SI","quantile",0.75,7126,"forecast"
2022-08-22,"3 wk ahead inc case",2022-09-10,"SI","quantile",0.8,7460,"forecast"
2022-08-22,"3 wk ahead inc case",2022-09-10,"SI","quantile",0.85,7794,"forecast"
2022-08-22,"3 wk ahead inc case",2022-09-10,"SI","quantile",0.9,8127,"forecast"
2022-08-22,"3 wk ahead inc case",2022-09-10,"SI","quantile",0.95,8461,"forecast"
2022-08-22,"3 wk ahead inc case",2022-09-10,"SI","quantile",0.975,8795,"forecast"
2022-08-22,"3 wk ahead inc case",2022-09-10,"SI","quantile",0.99,9674,"forecast"
2022-08-22,"4 wk ahead inc case",2022-09-17,"SI","point",NA,5495,"forecast"
2022-08-22,"4 wk ahead inc case",2022-09-17,"SI","quantile",0.01,3500,"forecast"
2022-08-22,"4 wk ahead inc case",2022-09-17,"SI","quantile",0.025,3889,"forecast"
2022-08-22,"4 wk ahead inc case",2022-09-17,"SI","quantile",0.05,4040,"forecast"
2022-08-22,"4 wk ahead inc case",2022-09-17,"SI","quantile",0.1,4191,"forecast"
2022-08-22,"4 wk ahead inc case",2022-09-17,"SI","quantile",0.15,4341,"forecast"
2022-08-22,"4 wk ahead inc case",2022-09-17,"SI","quantile",0.2,4492,"forecast"
2022-08-22,"4 wk ahead inc case",2022-09-17,"SI","quantile",0.25,4643,"forecast"
2022-08-22,"4 wk ahead inc case",2022-09-17,"SI","quantile",0.3,4813,"forecast"
2022-08-22,"4 wk ahead inc case",2022-09-17,"SI","quantile",0.35,4984,"forecast"
2022-08-22,"4 wk ahead inc case",2022-09-17,"SI","quantile",0.4,5154,"forecast"
2022-08-22,"4 wk ahead inc case",2022-09-17,"SI","quantile",0.45,5325,"forecast"
2022-08-22,"4 wk ahead inc case",2022-09-17,"SI","quantile",0.5,5495,"forecast"
2022-08-22,"4 wk ahead inc case",2022-09-17,"SI","quantile",0.55,5655,"forecast"
2022-08-22,"4 wk ahead inc case",2022-09-17,"SI","quantile",0.6,5815,"forecast"
2022-08-22,"4 wk ahead inc case",2022-09-17,"SI","quantile",0.65,5975,"forecast"
2022-08-22,"4 wk ahead inc case",2022-09-17,"SI","quantile",0.7,6135,"forecast"
2022-08-22,"4 wk ahead inc case",2022-09-17,"SI","quantile",0.75,6295,"forecast"
2022-08-22,"4 wk ahead inc case",2022-09-17,"SI","quantile",0.8,6599,"forecast"
2022-08-22,"4 wk ahead inc case",2022-09-17,"SI","quantile",0.85,6903,"forecast"
2022-08-22,"4 wk ahead inc case",2022-09-17,"SI","quantile",0.9,7207,"forecast"
2022-08-22,"4 wk ahead inc case",2022-09-17,"SI","quantile",0.95,7511,"forecast"
2022-08-22,"4 wk ahead inc case",2022-09-17,"SI","quantile",0.975,7815,"forecast"
2022-08-22,"4 wk ahead inc case",2022-09-17,"SI","quantile",0.99,8596,"forecast"
2022-08-22,"1 wk ahead inc death",2022-08-27,"SI","point",NA,14,"forecast"
2022-08-22,"1 wk ahead inc death",2022-08-27,"SI","quantile",0.01,10,"forecast"
2022-08-22,"1 wk ahead inc death",2022-08-27,"SI","quantile",0.025,11,"forecast"
2022-08-22,"1 wk ahead inc death",2022-08-27,"SI","quantile",0.05,11,"forecast"
2022-08-22,"1 wk ahead inc death",2022-08-27,"SI","quantile",0.1,12,"forecast"
2022-08-22,"1 wk ahead inc death",2022-08-27,"SI","quantile",0.15,12,"forecast"
2022-08-22,"1 wk ahead inc death",2022-08-27,"SI","quantile",0.2,13,"forecast"
2022-08-22,"1 wk ahead inc death",2022-08-27,"SI","quantile",0.25,13,"forecast"
2022-08-22,"1 wk ahead inc death",2022-08-27,"SI","quantile",0.3,13,"forecast"
2022-08-22,"1 wk ahead inc death",2022-08-27,"SI","quantile",0.35,13,"forecast"
2022-08-22,"1 wk ahead inc death",2022-08-27,"SI","quantile",0.4,14,"forecast"
2022-08-22,"1 wk ahead inc death",2022-08-27,"SI","quantile",0.45,14,"forecast"
2022-08-22,"1 wk ahead inc death",2022-08-27,"SI","quantile",0.5,14,"forecast"
2022-08-22,"1 wk ahead inc death",2022-08-27,"SI","quantile",0.55,14,"forecast"
2022-08-22,"1 wk ahead inc death",2022-08-27,"SI","quantile",0.6,15,"forecast"
2022-08-22,"1 wk ahead inc death",2022-08-27,"SI","quantile",0.65,15,"forecast"
2022-08-22,"1 wk ahead inc death",2022-08-27,"SI","quantile",0.7,16,"forecast"
2022-08-22,"1 wk ahead inc death",2022-08-27,"SI","quantile",0.75,16,"forecast"
2022-08-22,"1 wk ahead inc death",2022-08-27,"SI","quantile",0.8,16,"forecast"
2022-08-22,"1 wk ahead inc death",2022-08-27,"SI","quantile",0.85,17,"forecast"
2022-08-22,"1 wk ahead inc death",2022-08-27,"SI","quantile",0.9,17,"forecast"
2022-08-22,"1 wk ahead inc death",2022-08-27,"SI","quantile",0.95,18,"forecast"
2022-08-22,"1 wk ahead inc death",2022-08-27,"SI","quantile",0.975,18,"forecast"
2022-08-22,"1 wk ahead inc death",2022-08-27,"SI","quantile",0.99,20,"forecast"
2022-08-22,"2 wk ahead inc death",2022-09-03,"SI","point",NA,14,"forecast"
2022-08-22,"2 wk ahead inc death",2022-09-03,"SI","quantile",0.01,9,"forecast"
2022-08-22,"2 wk ahead inc death",2022-09-03,"SI","quantile",0.025,10,"forecast"
2022-08-22,"2 wk ahead inc death",2022-09-03,"SI","quantile",0.05,11,"forecast"
2022-08-22,"2 wk ahead inc death",2022-09-03,"SI","quantile",0.1,11,"forecast"
2022-08-22,"2 wk ahead inc death",2022-09-03,"SI","quantile",0.15,12,"forecast"
2022-08-22,"2 wk ahead inc death",2022-09-03,"SI","quantile",0.2,12,"forecast"
2022-08-22,"2 wk ahead inc death",2022-09-03,"SI","quantile",0.25,13,"forecast"
2022-08-22,"2 wk ahead inc death",2022-09-03,"SI","quantile",0.3,13,"forecast"
2022-08-22,"2 wk ahead inc death",2022-09-03,"SI","quantile",0.35,13,"forecast"
2022-08-22,"2 wk ahead inc death",2022-09-03,"SI","quantile",0.4,14,"forecast"
2022-08-22,"2 wk ahead inc death",2022-09-03,"SI","quantile",0.45,14,"forecast"
2022-08-22,"2 wk ahead inc death",2022-09-03,"SI","quantile",0.5,14,"forecast"
2022-08-22,"2 wk ahead inc death",2022-09-03,"SI","quantile",0.55,14,"forecast"
2022-08-22,"2 wk ahead inc death",2022-09-03,"SI","quantile",0.6,15,"forecast"
2022-08-22,"2 wk ahead inc death",2022-09-03,"SI","quantile",0.65,15,"forecast"
2022-08-22,"2 wk ahead inc death",2022-09-03,"SI","quantile",0.7,16,"forecast"
2022-08-22,"2 wk ahead inc death",2022-09-03,"SI","quantile",0.75,16,"forecast"
2022-08-22,"2 wk ahead inc death",2022-09-03,"SI","quantile",0.8,16,"forecast"
2022-08-22,"2 wk ahead inc death",2022-09-03,"SI","quantile",0.85,17,"forecast"
2022-08-22,"2 wk ahead inc death",2022-09-03,"SI","quantile",0.9,17,"forecast"
2022-08-22,"2 wk ahead inc death",2022-09-03,"SI","quantile",0.95,18,"forecast"
2022-08-22,"2 wk ahead inc death",2022-09-03,"SI","quantile",0.975,18,"forecast"
2022-08-22,"2 wk ahead inc death",2022-09-03,"SI","quantile",0.99,20,"forecast"
2022-08-22,"3 wk ahead inc death",2022-09-10,"SI","point",NA,14,"forecast"
2022-08-22,"3 wk ahead inc death",2022-09-10,"SI","quantile",0.01,8,"forecast"
2022-08-22,"3 wk ahead inc death",2022-09-10,"SI","quantile",0.025,9,"forecast"
2022-08-22,"3 wk ahead inc death",2022-09-10,"SI","quantile",0.05,10,"forecast"
2022-08-22,"3 wk ahead inc death",2022-09-10,"SI","quantile",0.1,10,"forecast"
2022-08-22,"3 wk ahead inc death",2022-09-10,"SI","quantile",0.15,11,"forecast"
2022-08-22,"3 wk ahead inc death",2022-09-10,"SI","quantile",0.2,11,"forecast"
2022-08-22,"3 wk ahead inc death",2022-09-10,"SI","quantile",0.25,12,"forecast"
2022-08-22,"3 wk ahead inc death",2022-09-10,"SI","quantile",0.3,12,"forecast"
2022-08-22,"3 wk ahead inc death",2022-09-10,"SI","quantile",0.35,13,"forecast"
2022-08-22,"3 wk ahead inc death",2022-09-10,"SI","quantile",0.4,13,"forecast"
2022-08-22,"3 wk ahead inc death",2022-09-10,"SI","quantile",0.45,14,"forecast"
2022-08-22,"3 wk ahead inc death",2022-09-10,"SI","quantile",0.5,14,"forecast"
2022-08-22,"3 wk ahead inc death",2022-09-10,"SI","quantile",0.55,14,"forecast"
2022-08-22,"3 wk ahead inc death",2022-09-10,"SI","quantile",0.6,14,"forecast"
2022-08-22,"3 wk ahead inc death",2022-09-10,"SI","quantile",0.65,15,"forecast"
2022-08-22,"3 wk ahead inc death",2022-09-10,"SI","quantile",0.7,15,"forecast"
2022-08-22,"3 wk ahead inc death",2022-09-10,"SI","quantile",0.75,15,"forecast"
2022-08-22,"3 wk ahead inc death",2022-09-10,"SI","quantile",0.8,16,"forecast"
2022-08-22,"3 wk ahead inc death",2022-09-10,"SI","quantile",0.85,17,"forecast"
2022-08-22,"3 wk ahead inc death",2022-09-10,"SI","quantile",0.9,17,"forecast"
2022-08-22,"3 wk ahead inc death",2022-09-10,"SI","quantile",0.95,18,"forecast"
2022-08-22,"3 wk ahead inc death",2022-09-10,"SI","quantile",0.975,19,"forecast"
2022-08-22,"3 wk ahead inc death",2022-09-10,"SI","quantile",0.99,21,"forecast"
2022-08-22,"4 wk ahead inc death",2022-09-17,"SI","point",NA,13,"forecast"
2022-08-22,"4 wk ahead inc death",2022-09-17,"SI","quantile",0.01,8,"forecast"
2022-08-22,"4 wk ahead inc death",2022-09-17,"SI","quantile",0.025,9,"forecast"
2022-08-22,"4 wk ahead inc death",2022-09-17,"SI","quantile",0.05,9,"forecast"
2022-08-22,"4 wk ahead inc death",2022-09-17,"SI","quantile",0.1,10,"forecast"
2022-08-22,"4 wk ahead inc death",2022-09-17,"SI","quantile",0.15,10,"forecast"
2022-08-22,"4 wk ahead inc death",2022-09-17,"SI","quantile",0.2,11,"forecast"
2022-08-22,"4 wk ahead inc death",2022-09-17,"SI","quantile",0.25,11,"forecast"
2022-08-22,"4 wk ahead inc death",2022-09-17,"SI","quantile",0.3,11,"forecast"
2022-08-22,"4 wk ahead inc death",2022-09-17,"SI","quantile",0.35,12,"forecast"
2022-08-22,"4 wk ahead inc death",2022-09-17,"SI","quantile",0.4,12,"forecast"
2022-08-22,"4 wk ahead inc death",2022-09-17,"SI","quantile",0.45,13,"forecast"
2022-08-22,"4 wk ahead inc death",2022-09-17,"SI","quantile",0.5,13,"forecast"
2022-08-22,"4 wk ahead inc death",2022-09-17,"SI","quantile",0.55,13,"forecast"
2022-08-22,"4 wk ahead inc death",2022-09-17,"SI","quantile",0.6,13,"forecast"
2022-08-22,"4 wk ahead inc death",2022-09-17,"SI","quantile",0.65,14,"forecast"
2022-08-22,"4 wk ahead inc death",2022-09-17,"SI","quantile",0.7,14,"forecast"
2022-08-22,"4 wk ahead inc death",2022-09-17,"SI","quantile",0.75,14,"forecast"
2022-08-22,"4 wk ahead inc death",2022-09-17,"SI","quantile",0.8,15,"forecast"
2022-08-22,"4 wk ahead inc death",2022-09-17,"SI","quantile",0.85,16,"forecast"
2022-08-22,"4 wk ahead inc death",2022-09-17,"SI","quantile",0.9,17,"forecast"
2022-08-22,"4 wk ahead inc death",2022-09-17,"SI","quantile",0.95,18,"forecast"
2022-08-22,"4 wk ahead inc death",2022-09-17,"SI","quantile",0.975,19,"forecast"
2022-08-22,"4 wk ahead inc death",2022-09-17,"SI","quantile",0.99,21,"forecast"
2022-08-22,"1 wk ahead inc hosp",2022-08-27,"SI","point",NA,111,"forecast"
2022-08-22,"1 wk ahead inc hosp",2022-08-27,"SI","quantile",0.01,73,"forecast"
2022-08-22,"1 wk ahead inc hosp",2022-08-27,"SI","quantile",0.025,81,"forecast"
2022-08-22,"1 wk ahead inc hosp",2022-08-27,"SI","quantile",0.05,85,"forecast"
2022-08-22,"1 wk ahead inc hosp",2022-08-27,"SI","quantile",0.1,89,"forecast"
2022-08-22,"1 wk ahead inc hosp",2022-08-27,"SI","quantile",0.15,92,"forecast"
2022-08-22,"1 wk ahead inc hosp",2022-08-27,"SI","quantile",0.2,96,"forecast"
2022-08-22,"1 wk ahead inc hosp",2022-08-27,"SI","quantile",0.25,100,"forecast"
2022-08-22,"1 wk ahead inc hosp",2022-08-27,"SI","quantile",0.3,102,"forecast"
2022-08-22,"1 wk ahead inc hosp",2022-08-27,"SI","quantile",0.35,104,"forecast"
2022-08-22,"1 wk ahead inc hosp",2022-08-27,"SI","quantile",0.4,107,"forecast"
2022-08-22,"1 wk ahead inc hosp",2022-08-27,"SI","quantile",0.45,109,"forecast"
2022-08-22,"1 wk ahead inc hosp",2022-08-27,"SI","quantile",0.5,111,"forecast"
2022-08-22,"1 wk ahead inc hosp",2022-08-27,"SI","quantile",0.55,113,"forecast"
2022-08-22,"1 wk ahead inc hosp",2022-08-27,"SI","quantile",0.6,116,"forecast"
2022-08-22,"1 wk ahead inc hosp",2022-08-27,"SI","quantile",0.65,118,"forecast"
2022-08-22,"1 wk ahead inc hosp",2022-08-27,"SI","quantile",0.7,121,"forecast"
2022-08-22,"1 wk ahead inc hosp",2022-08-27,"SI","quantile",0.75,123,"forecast"
2022-08-22,"1 wk ahead inc hosp",2022-08-27,"SI","quantile",0.8,130,"forecast"
2022-08-22,"1 wk ahead inc hosp",2022-08-27,"SI","quantile",0.85,137,"forecast"
2022-08-22,"1 wk ahead inc hosp",2022-08-27,"SI","quantile",0.9,144,"forecast"
2022-08-22,"1 wk ahead inc hosp",2022-08-27,"SI","quantile",0.95,151,"forecast"
2022-08-22,"1 wk ahead inc hosp",2022-08-27,"SI","quantile",0.975,158,"forecast"
2022-08-22,"1 wk ahead inc hosp",2022-08-27,"SI","quantile",0.99,174,"forecast"
2022-08-22,"2 wk ahead inc hosp",2022-09-03,"SI","point",NA,105,"forecast"
2022-08-22,"2 wk ahead inc hosp",2022-09-03,"SI","quantile",0.01,62,"forecast"
2022-08-22,"2 wk ahead inc hosp",2022-09-03,"SI","quantile",0.025,69,"forecast"
2022-08-22,"2 wk ahead inc hosp",2022-09-03,"SI","quantile",0.05,73,"forecast"
2022-08-22,"2 wk ahead inc hosp",2022-09-03,"SI","quantile",0.1,77,"forecast"
2022-08-22,"2 wk ahead inc hosp",2022-09-03,"SI","quantile",0.15,82,"forecast"
2022-08-22,"2 wk ahead inc hosp",2022-09-03,"SI","quantile",0.2,86,"forecast"
2022-08-22,"2 wk ahead inc hosp",2022-09-03,"SI","quantile",0.25,90,"forecast"
2022-08-22,"2 wk ahead inc hosp",2022-09-03,"SI","quantile",0.3,93,"forecast"
2022-08-22,"2 wk ahead inc hosp",2022-09-03,"SI","quantile",0.35,96,"forecast"
2022-08-22,"2 wk ahead inc hosp",2022-09-03,"SI","quantile",0.4,99,"forecast"
2022-08-22,"2 wk ahead inc hosp",2022-09-03,"SI","quantile",0.45,102,"forecast"
2022-08-22,"2 wk ahead inc hosp",2022-09-03,"SI","quantile",0.5,105,"forecast"
2022-08-22,"2 wk ahead inc hosp",2022-09-03,"SI","quantile",0.55,108,"forecast"
2022-08-22,"2 wk ahead inc hosp",2022-09-03,"SI","quantile",0.6,110,"forecast"
2022-08-22,"2 wk ahead inc hosp",2022-09-03,"SI","quantile",0.65,113,"forecast"
2022-08-22,"2 wk ahead inc hosp",2022-09-03,"SI","quantile",0.7,115,"forecast"
2022-08-22,"2 wk ahead inc hosp",2022-09-03,"SI","quantile",0.75,118,"forecast"
2022-08-22,"2 wk ahead inc hosp",2022-09-03,"SI","quantile",0.8,127,"forecast"
2022-08-22,"2 wk ahead inc hosp",2022-09-03,"SI","quantile",0.85,136,"forecast"
2022-08-22,"2 wk ahead inc hosp",2022-09-03,"SI","quantile",0.9,144,"forecast"
2022-08-22,"2 wk ahead inc hosp",2022-09-03,"SI","quantile",0.95,153,"forecast"
2022-08-22,"2 wk ahead inc hosp",2022-09-03,"SI","quantile",0.975,162,"forecast"
2022-08-22,"2 wk ahead inc hosp",2022-09-03,"SI","quantile",0.99,178,"forecast"
2022-08-22,"3 wk ahead inc hosp",2022-09-10,"SI","point",NA,96,"forecast"
2022-08-22,"3 wk ahead inc hosp",2022-09-10,"SI","quantile",0.01,52,"forecast"
2022-08-22,"3 wk ahead inc hosp",2022-09-10,"SI","quantile",0.025,58,"forecast"
2022-08-22,"3 wk ahead inc hosp",2022-09-10,"SI","quantile",0.05,62,"forecast"
2022-08-22,"3 wk ahead inc hosp",2022-09-10,"SI","quantile",0.1,66,"forecast"
2022-08-22,"3 wk ahead inc hosp",2022-09-10,"SI","quantile",0.15,71,"forecast"
2022-08-22,"3 wk ahead inc hosp",2022-09-10,"SI","quantile",0.2,75,"forecast"
2022-08-22,"3 wk ahead inc hosp",2022-09-10,"SI","quantile",0.25,79,"forecast"
2022-08-22,"3 wk ahead inc hosp",2022-09-10,"SI","quantile",0.3,82,"forecast"
2022-08-22,"3 wk ahead inc hosp",2022-09-10,"SI","quantile",0.35,86,"forecast"
2022-08-22,"3 wk ahead inc hosp",2022-09-10,"SI","quantile",0.4,89,"forecast"
2022-08-22,"3 wk ahead inc hosp",2022-09-10,"SI","quantile",0.45,93,"forecast"
2022-08-22,"3 wk ahead inc hosp",2022-09-10,"SI","quantile",0.5,96,"forecast"
2022-08-22,"3 wk ahead inc hosp",2022-09-10,"SI","quantile",0.55,99,"forecast"
2022-08-22,"3 wk ahead inc hosp",2022-09-10,"SI","quantile",0.6,101,"forecast"
2022-08-22,"3 wk ahead inc hosp",2022-09-10,"SI","quantile",0.65,104,"forecast"
2022-08-22,"3 wk ahead inc hosp",2022-09-10,"SI","quantile",0.7,106,"forecast"
2022-08-22,"3 wk ahead inc hosp",2022-09-10,"SI","quantile",0.75,109,"forecast"
2022-08-22,"3 wk ahead inc hosp",2022-09-10,"SI","quantile",0.8,118,"forecast"
2022-08-22,"3 wk ahead inc hosp",2022-09-10,"SI","quantile",0.85,128,"forecast"
2022-08-22,"3 wk ahead inc hosp",2022-09-10,"SI","quantile",0.9,137,"forecast"
2022-08-22,"3 wk ahead inc hosp",2022-09-10,"SI","quantile",0.95,147,"forecast"
2022-08-22,"3 wk ahead inc hosp",2022-09-10,"SI","quantile",0.975,156,"forecast"
2022-08-22,"3 wk ahead inc hosp",2022-09-10,"SI","quantile",0.99,172,"forecast"
2022-08-22,"4 wk ahead inc hosp",2022-09-17,"SI","point",NA,83,"forecast"
2022-08-22,"4 wk ahead inc hosp",2022-09-17,"SI","quantile",0.01,45,"forecast"
2022-08-22,"4 wk ahead inc hosp",2022-09-17,"SI","quantile",0.025,50,"forecast"
2022-08-22,"4 wk ahead inc hosp",2022-09-17,"SI","quantile",0.05,53,"forecast"
2022-08-22,"4 wk ahead inc hosp",2022-09-17,"SI","quantile",0.1,56,"forecast"
2022-08-22,"4 wk ahead inc hosp",2022-09-17,"SI","quantile",0.15,60,"forecast"
2022-08-22,"4 wk ahead inc hosp",2022-09-17,"SI","quantile",0.2,63,"forecast"
2022-08-22,"4 wk ahead inc hosp",2022-09-17,"SI","quantile",0.25,66,"forecast"
2022-08-22,"4 wk ahead inc hosp",2022-09-17,"SI","quantile",0.3,69,"forecast"
2022-08-22,"4 wk ahead inc hosp",2022-09-17,"SI","quantile",0.35,73,"forecast"
2022-08-22,"4 wk ahead inc hosp",2022-09-17,"SI","quantile",0.4,76,"forecast"
2022-08-22,"4 wk ahead inc hosp",2022-09-17,"SI","quantile",0.45,80,"forecast"
2022-08-22,"4 wk ahead inc hosp",2022-09-17,"SI","quantile",0.5,83,"forecast"
2022-08-22,"4 wk ahead inc hosp",2022-09-17,"SI","quantile",0.55,86,"forecast"
2022-08-22,"4 wk ahead inc hosp",2022-09-17,"SI","quantile",0.6,89,"forecast"
2022-08-22,"4 wk ahead inc hosp",2022-09-17,"SI","quantile",0.65,91,"forecast"
2022-08-22,"4 wk ahead inc hosp",2022-09-17,"SI","quantile",0.7,94,"forecast"
2022-08-22,"4 wk ahead inc hosp",2022-09-17,"SI","quantile",0.75,97,"forecast"
2022-08-22,"4 wk ahead inc hosp",2022-09-17,"SI","quantile",0.8,106,"forecast"
2022-08-22,"4 wk ahead inc hosp",2022-09-17,"SI","quantile",0.85,114,"forecast"
2022-08-22,"4 wk ahead inc hosp",2022-09-17,"SI","quantile",0.9,123,"forecast"
2022-08-22,"4 wk ahead inc hosp",2022-09-17,"SI","quantile",0.95,131,"forecast"
2022-08-22,"4 wk ahead inc hosp",2022-09-17,"SI","quantile",0.975,140,"forecast"
2022-08-22,"4 wk ahead inc hosp",2022-09-17,"SI","quantile",0.99,154,"forecast"
