"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2023-03-20,"2 wk ahead inc case",2023-04-01,"SI","quantile",0.6,4094,"forecast"
2023-03-20,"2 wk ahead inc case",2023-04-01,"SI","quantile",0.65,4275,"forecast"
2023-03-20,"2 wk ahead inc case",2023-04-01,"SI","quantile",0.7,4455,"forecast"
2023-03-20,"2 wk ahead inc case",2023-04-01,"SI","quantile",0.75,4636,"forecast"
2023-03-20,"2 wk ahead inc case",2023-04-01,"SI","quantile",0.8,4876,"forecast"
2023-03-20,"2 wk ahead inc case",2023-04-01,"SI","quantile",0.85,5116,"forecast"
2023-03-20,"2 wk ahead inc case",2023-04-01,"SI","quantile",0.9,5356,"forecast"
2023-03-20,"2 wk ahead inc case",2023-04-01,"SI","quantile",0.95,5596,"forecast"
2023-03-20,"2 wk ahead inc case",2023-04-01,"SI","quantile",0.975,5836,"forecast"
2023-03-20,"2 wk ahead inc case",2023-04-01,"SI","quantile",0.99,6420,"forecast"
2023-03-20,"3 wk ahead inc case",2023-04-08,"SI","point",NA,4412,"forecast"
2023-03-20,"3 wk ahead inc case",2023-04-08,"SI","quantile",0.01,2405,"forecast"
2023-03-20,"3 wk ahead inc case",2023-04-08,"SI","quantile",0.025,2672,"forecast"
2023-03-20,"3 wk ahead inc case",2023-04-08,"SI","quantile",0.05,2894,"forecast"
2023-03-20,"3 wk ahead inc case",2023-04-08,"SI","quantile",0.1,3116,"forecast"
2023-03-20,"3 wk ahead inc case",2023-04-08,"SI","quantile",0.15,3337,"forecast"
2023-03-20,"3 wk ahead inc case",2023-04-08,"SI","quantile",0.2,3559,"forecast"
2023-03-20,"3 wk ahead inc case",2023-04-08,"SI","quantile",0.25,3781,"forecast"
2023-03-20,"3 wk ahead inc case",2023-04-08,"SI","quantile",0.3,3907,"forecast"
2023-03-20,"3 wk ahead inc case",2023-04-08,"SI","quantile",0.35,4033,"forecast"
2023-03-20,"3 wk ahead inc case",2023-04-08,"SI","quantile",0.4,4160,"forecast"
2023-03-20,"3 wk ahead inc case",2023-04-08,"SI","quantile",0.45,4286,"forecast"
2023-03-20,"3 wk ahead inc case",2023-04-08,"SI","quantile",0.5,4412,"forecast"
2023-03-20,"3 wk ahead inc case",2023-04-08,"SI","quantile",0.55,4559,"forecast"
2023-03-20,"3 wk ahead inc case",2023-04-08,"SI","quantile",0.6,4706,"forecast"
2023-03-20,"3 wk ahead inc case",2023-04-08,"SI","quantile",0.65,4853,"forecast"
2023-03-20,"3 wk ahead inc case",2023-04-08,"SI","quantile",0.7,5000,"forecast"
2023-03-20,"3 wk ahead inc case",2023-04-08,"SI","quantile",0.75,5147,"forecast"
2023-03-20,"3 wk ahead inc case",2023-04-08,"SI","quantile",0.8,5408,"forecast"
2023-03-20,"3 wk ahead inc case",2023-04-08,"SI","quantile",0.85,5669,"forecast"
2023-03-20,"3 wk ahead inc case",2023-04-08,"SI","quantile",0.9,5929,"forecast"
2023-03-20,"3 wk ahead inc case",2023-04-08,"SI","quantile",0.95,6190,"forecast"
2023-03-20,"3 wk ahead inc case",2023-04-08,"SI","quantile",0.975,6451,"forecast"
2023-03-20,"3 wk ahead inc case",2023-04-08,"SI","quantile",0.99,7096,"forecast"
2023-03-20,"4 wk ahead inc case",2023-04-15,"SI","point",NA,5047,"forecast"
2023-03-20,"4 wk ahead inc case",2023-04-15,"SI","quantile",0.01,2938,"forecast"
2023-03-20,"4 wk ahead inc case",2023-04-15,"SI","quantile",0.025,3265,"forecast"
2023-03-20,"4 wk ahead inc case",2023-04-15,"SI","quantile",0.05,3469,"forecast"
2023-03-20,"4 wk ahead inc case",2023-04-15,"SI","quantile",0.1,3673,"forecast"
2023-03-20,"4 wk ahead inc case",2023-04-15,"SI","quantile",0.15,3876,"forecast"
2023-03-20,"4 wk ahead inc case",2023-04-15,"SI","quantile",0.2,4080,"forecast"
2023-03-20,"4 wk ahead inc case",2023-04-15,"SI","quantile",0.25,4284,"forecast"
2023-03-20,"4 wk ahead inc case",2023-04-15,"SI","quantile",0.3,4437,"forecast"
2023-03-20,"4 wk ahead inc case",2023-04-15,"SI","quantile",0.35,4589,"forecast"
2023-03-20,"4 wk ahead inc case",2023-04-15,"SI","quantile",0.4,4742,"forecast"
2023-03-20,"4 wk ahead inc case",2023-04-15,"SI","quantile",0.45,4894,"forecast"
2023-03-20,"4 wk ahead inc case",2023-04-15,"SI","quantile",0.5,5047,"forecast"
2023-03-20,"4 wk ahead inc case",2023-04-15,"SI","quantile",0.55,5163,"forecast"
2023-03-20,"4 wk ahead inc case",2023-04-15,"SI","quantile",0.6,5279,"forecast"
2023-03-20,"4 wk ahead inc case",2023-04-15,"SI","quantile",0.65,5395,"forecast"
2023-03-20,"4 wk ahead inc case",2023-04-15,"SI","quantile",0.7,5511,"forecast"
2023-03-20,"4 wk ahead inc case",2023-04-15,"SI","quantile",0.75,5627,"forecast"
2023-03-20,"4 wk ahead inc case",2023-04-15,"SI","quantile",0.8,5905,"forecast"
2023-03-20,"4 wk ahead inc case",2023-04-15,"SI","quantile",0.85,6182,"forecast"
2023-03-20,"4 wk ahead inc case",2023-04-15,"SI","quantile",0.9,6460,"forecast"
2023-03-20,"4 wk ahead inc case",2023-04-15,"SI","quantile",0.95,6737,"forecast"
2023-03-20,"4 wk ahead inc case",2023-04-15,"SI","quantile",0.975,7015,"forecast"
2023-03-20,"4 wk ahead inc case",2023-04-15,"SI","quantile",0.99,7717,"forecast"
2023-03-20,"1 wk ahead inc death",2023-03-25,"SI","point",NA,7,"forecast"
2023-03-20,"1 wk ahead inc death",2023-03-25,"SI","quantile",0.01,5,"forecast"
2023-03-20,"1 wk ahead inc death",2023-03-25,"SI","quantile",0.025,6,"forecast"
2023-03-20,"1 wk ahead inc death",2023-03-25,"SI","quantile",0.05,6,"forecast"
2023-03-20,"1 wk ahead inc death",2023-03-25,"SI","quantile",0.1,6,"forecast"
2023-03-20,"1 wk ahead inc death",2023-03-25,"SI","quantile",0.15,7,"forecast"
2023-03-20,"1 wk ahead inc death",2023-03-25,"SI","quantile",0.2,7,"forecast"
2023-03-20,"1 wk ahead inc death",2023-03-25,"SI","quantile",0.25,7,"forecast"
2023-03-20,"1 wk ahead inc death",2023-03-25,"SI","quantile",0.3,7,"forecast"
2023-03-20,"1 wk ahead inc death",2023-03-25,"SI","quantile",0.35,7,"forecast"
2023-03-20,"1 wk ahead inc death",2023-03-25,"SI","quantile",0.4,7,"forecast"
2023-03-20,"1 wk ahead inc death",2023-03-25,"SI","quantile",0.45,7,"forecast"
2023-03-20,"1 wk ahead inc death",2023-03-25,"SI","quantile",0.5,7,"forecast"
2023-03-20,"1 wk ahead inc death",2023-03-25,"SI","quantile",0.55,7,"forecast"
2023-03-20,"1 wk ahead inc death",2023-03-25,"SI","quantile",0.6,7,"forecast"
2023-03-20,"1 wk ahead inc death",2023-03-25,"SI","quantile",0.65,8,"forecast"
2023-03-20,"1 wk ahead inc death",2023-03-25,"SI","quantile",0.7,8,"forecast"
2023-03-20,"1 wk ahead inc death",2023-03-25,"SI","quantile",0.75,8,"forecast"
2023-03-20,"1 wk ahead inc death",2023-03-25,"SI","quantile",0.8,8,"forecast"
2023-03-20,"1 wk ahead inc death",2023-03-25,"SI","quantile",0.85,9,"forecast"
2023-03-20,"1 wk ahead inc death",2023-03-25,"SI","quantile",0.9,9,"forecast"
2023-03-20,"1 wk ahead inc death",2023-03-25,"SI","quantile",0.95,10,"forecast"
2023-03-20,"1 wk ahead inc death",2023-03-25,"SI","quantile",0.975,10,"forecast"
2023-03-20,"1 wk ahead inc death",2023-03-25,"SI","quantile",0.99,11,"forecast"
2023-03-20,"2 wk ahead inc death",2023-04-01,"SI","point",NA,8,"forecast"
2023-03-20,"2 wk ahead inc death",2023-04-01,"SI","quantile",0.01,5,"forecast"
2023-03-20,"2 wk ahead inc death",2023-04-01,"SI","quantile",0.025,6,"forecast"
2023-03-20,"2 wk ahead inc death",2023-04-01,"SI","quantile",0.05,6,"forecast"
2023-03-20,"2 wk ahead inc death",2023-04-01,"SI","quantile",0.1,6,"forecast"
2023-03-20,"2 wk ahead inc death",2023-04-01,"SI","quantile",0.15,7,"forecast"
2023-03-20,"2 wk ahead inc death",2023-04-01,"SI","quantile",0.2,7,"forecast"
2023-03-20,"2 wk ahead inc death",2023-04-01,"SI","quantile",0.25,7,"forecast"
2023-03-20,"2 wk ahead inc death",2023-04-01,"SI","quantile",0.3,7,"forecast"
2023-03-20,"2 wk ahead inc death",2023-04-01,"SI","quantile",0.35,7,"forecast"
2023-03-20,"2 wk ahead inc death",2023-04-01,"SI","quantile",0.4,8,"forecast"
2023-03-20,"2 wk ahead inc death",2023-04-01,"SI","quantile",0.45,8,"forecast"
2023-03-20,"2 wk ahead inc death",2023-04-01,"SI","quantile",0.5,8,"forecast"
2023-03-20,"2 wk ahead inc death",2023-04-01,"SI","quantile",0.55,8,"forecast"
2023-03-20,"2 wk ahead inc death",2023-04-01,"SI","quantile",0.6,8,"forecast"
2023-03-20,"2 wk ahead inc death",2023-04-01,"SI","quantile",0.65,9,"forecast"
2023-03-20,"2 wk ahead inc death",2023-04-01,"SI","quantile",0.7,9,"forecast"
2023-03-20,"2 wk ahead inc death",2023-04-01,"SI","quantile",0.75,9,"forecast"
2023-03-20,"2 wk ahead inc death",2023-04-01,"SI","quantile",0.8,10,"forecast"
2023-03-20,"2 wk ahead inc death",2023-04-01,"SI","quantile",0.85,10,"forecast"
2023-03-20,"2 wk ahead inc death",2023-04-01,"SI","quantile",0.9,11,"forecast"
2023-03-20,"2 wk ahead inc death",2023-04-01,"SI","quantile",0.95,11,"forecast"
2023-03-20,"2 wk ahead inc death",2023-04-01,"SI","quantile",0.975,12,"forecast"
2023-03-20,"2 wk ahead inc death",2023-04-01,"SI","quantile",0.99,13,"forecast"
2023-03-20,"3 wk ahead inc death",2023-04-08,"SI","point",NA,9,"forecast"
2023-03-20,"3 wk ahead inc death",2023-04-08,"SI","quantile",0.01,6,"forecast"
2023-03-20,"3 wk ahead inc death",2023-04-08,"SI","quantile",0.025,7,"forecast"
2023-03-20,"3 wk ahead inc death",2023-04-08,"SI","quantile",0.05,7,"forecast"
2023-03-20,"3 wk ahead inc death",2023-04-08,"SI","quantile",0.1,7,"forecast"
2023-03-20,"3 wk ahead inc death",2023-04-08,"SI","quantile",0.15,8,"forecast"
2023-03-20,"3 wk ahead inc death",2023-04-08,"SI","quantile",0.2,8,"forecast"
2023-03-20,"3 wk ahead inc death",2023-04-08,"SI","quantile",0.25,8,"forecast"
2023-03-20,"3 wk ahead inc death",2023-04-08,"SI","quantile",0.3,8,"forecast"
2023-03-20,"3 wk ahead inc death",2023-04-08,"SI","quantile",0.35,8,"forecast"
2023-03-20,"3 wk ahead inc death",2023-04-08,"SI","quantile",0.4,9,"forecast"
2023-03-20,"3 wk ahead inc death",2023-04-08,"SI","quantile",0.45,9,"forecast"
2023-03-20,"3 wk ahead inc death",2023-04-08,"SI","quantile",0.5,9,"forecast"
2023-03-20,"3 wk ahead inc death",2023-04-08,"SI","quantile",0.55,9,"forecast"
2023-03-20,"3 wk ahead inc death",2023-04-08,"SI","quantile",0.6,10,"forecast"
2023-03-20,"3 wk ahead inc death",2023-04-08,"SI","quantile",0.65,10,"forecast"
2023-03-20,"3 wk ahead inc death",2023-04-08,"SI","quantile",0.7,11,"forecast"
2023-03-20,"3 wk ahead inc death",2023-04-08,"SI","quantile",0.75,11,"forecast"
2023-03-20,"3 wk ahead inc death",2023-04-08,"SI","quantile",0.8,12,"forecast"
2023-03-20,"3 wk ahead inc death",2023-04-08,"SI","quantile",0.85,12,"forecast"
2023-03-20,"3 wk ahead inc death",2023-04-08,"SI","quantile",0.9,13,"forecast"
2023-03-20,"3 wk ahead inc death",2023-04-08,"SI","quantile",0.95,13,"forecast"
2023-03-20,"3 wk ahead inc death",2023-04-08,"SI","quantile",0.975,14,"forecast"
2023-03-20,"3 wk ahead inc death",2023-04-08,"SI","quantile",0.99,15,"forecast"
2023-03-20,"4 wk ahead inc death",2023-04-15,"SI","point",NA,11,"forecast"
2023-03-20,"4 wk ahead inc death",2023-04-15,"SI","quantile",0.01,6,"forecast"
2023-03-20,"4 wk ahead inc death",2023-04-15,"SI","quantile",0.025,7,"forecast"
2023-03-20,"4 wk ahead inc death",2023-04-15,"SI","quantile",0.05,7,"forecast"
2023-03-20,"4 wk ahead inc death",2023-04-15,"SI","quantile",0.1,8,"forecast"
2023-03-20,"4 wk ahead inc death",2023-04-15,"SI","quantile",0.15,8,"forecast"
2023-03-20,"4 wk ahead inc death",2023-04-15,"SI","quantile",0.2,9,"forecast"
2023-03-20,"4 wk ahead inc death",2023-04-15,"SI","quantile",0.25,9,"forecast"
2023-03-20,"4 wk ahead inc death",2023-04-15,"SI","quantile",0.3,9,"forecast"
2023-03-20,"4 wk ahead inc death",2023-04-15,"SI","quantile",0.35,10,"forecast"
2023-03-20,"4 wk ahead inc death",2023-04-15,"SI","quantile",0.4,10,"forecast"
2023-03-20,"4 wk ahead inc death",2023-04-15,"SI","quantile",0.45,11,"forecast"
2023-03-20,"4 wk ahead inc death",2023-04-15,"SI","quantile",0.5,11,"forecast"
2023-03-20,"4 wk ahead inc death",2023-04-15,"SI","quantile",0.55,11,"forecast"
2023-03-20,"4 wk ahead inc death",2023-04-15,"SI","quantile",0.6,12,"forecast"
2023-03-20,"4 wk ahead inc death",2023-04-15,"SI","quantile",0.65,12,"forecast"
2023-03-20,"4 wk ahead inc death",2023-04-15,"SI","quantile",0.7,13,"forecast"
2023-03-20,"4 wk ahead inc death",2023-04-15,"SI","quantile",0.75,13,"forecast"
2023-03-20,"4 wk ahead inc death",2023-04-15,"SI","quantile",0.8,14,"forecast"
2023-03-20,"4 wk ahead inc death",2023-04-15,"SI","quantile",0.85,15,"forecast"
2023-03-20,"4 wk ahead inc death",2023-04-15,"SI","quantile",0.9,15,"forecast"
2023-03-20,"4 wk ahead inc death",2023-04-15,"SI","quantile",0.95,16,"forecast"
2023-03-20,"4 wk ahead inc death",2023-04-15,"SI","quantile",0.975,17,"forecast"
2023-03-20,"4 wk ahead inc death",2023-04-15,"SI","quantile",0.99,19,"forecast"
2023-03-20,"1 wk ahead inc hosp",2023-03-25,"SI","point",NA,76,"forecast"
2023-03-20,"1 wk ahead inc hosp",2023-03-25,"SI","quantile",0.01,38,"forecast"
2023-03-20,"1 wk ahead inc hosp",2023-03-25,"SI","quantile",0.025,42,"forecast"
2023-03-20,"1 wk ahead inc hosp",2023-03-25,"SI","quantile",0.05,47,"forecast"
2023-03-20,"1 wk ahead inc hosp",2023-03-25,"SI","quantile",0.1,52,"forecast"
2023-03-20,"1 wk ahead inc hosp",2023-03-25,"SI","quantile",0.15,58,"forecast"
2023-03-20,"1 wk ahead inc hosp",2023-03-25,"SI","quantile",0.2,63,"forecast"
2023-03-20,"1 wk ahead inc hosp",2023-03-25,"SI","quantile",0.25,68,"forecast"
2023-03-20,"1 wk ahead inc hosp",2023-03-25,"SI","quantile",0.3,70,"forecast"
2023-03-20,"1 wk ahead inc hosp",2023-03-25,"SI","quantile",0.35,71,"forecast"
2023-03-20,"1 wk ahead inc hosp",2023-03-25,"SI","quantile",0.4,73,"forecast"
2023-03-20,"1 wk ahead inc hosp",2023-03-25,"SI","quantile",0.45,74,"forecast"
2023-03-20,"1 wk ahead inc hosp",2023-03-25,"SI","quantile",0.5,76,"forecast"
2023-03-20,"1 wk ahead inc hosp",2023-03-25,"SI","quantile",0.55,80,"forecast"
2023-03-20,"1 wk ahead inc hosp",2023-03-25,"SI","quantile",0.6,83,"forecast"
2023-03-20,"1 wk ahead inc hosp",2023-03-25,"SI","quantile",0.65,87,"forecast"
2023-03-20,"1 wk ahead inc hosp",2023-03-25,"SI","quantile",0.7,90,"forecast"
2023-03-20,"1 wk ahead inc hosp",2023-03-25,"SI","quantile",0.75,94,"forecast"
2023-03-20,"1 wk ahead inc hosp",2023-03-25,"SI","quantile",0.8,101,"forecast"
2023-03-20,"1 wk ahead inc hosp",2023-03-25,"SI","quantile",0.85,108,"forecast"
2023-03-20,"1 wk ahead inc hosp",2023-03-25,"SI","quantile",0.9,116,"forecast"
2023-03-20,"1 wk ahead inc hosp",2023-03-25,"SI","quantile",0.95,123,"forecast"
2023-03-20,"1 wk ahead inc hosp",2023-03-25,"SI","quantile",0.975,130,"forecast"
2023-03-20,"1 wk ahead inc hosp",2023-03-25,"SI","quantile",0.99,143,"forecast"
2023-03-20,"2 wk ahead inc hosp",2023-04-01,"SI","point",NA,90,"forecast"
2023-03-20,"2 wk ahead inc hosp",2023-04-01,"SI","quantile",0.01,40,"forecast"
2023-03-20,"2 wk ahead inc hosp",2023-04-01,"SI","quantile",0.025,44,"forecast"
2023-03-20,"2 wk ahead inc hosp",2023-04-01,"SI","quantile",0.05,50,"forecast"
2023-03-20,"2 wk ahead inc hosp",2023-04-01,"SI","quantile",0.1,56,"forecast"
2023-03-20,"2 wk ahead inc hosp",2023-04-01,"SI","quantile",0.15,62,"forecast"
2023-03-20,"2 wk ahead inc hosp",2023-04-01,"SI","quantile",0.2,68,"forecast"
2023-03-20,"2 wk ahead inc hosp",2023-04-01,"SI","quantile",0.25,74,"forecast"
2023-03-20,"2 wk ahead inc hosp",2023-04-01,"SI","quantile",0.3,77,"forecast"
2023-03-20,"2 wk ahead inc hosp",2023-04-01,"SI","quantile",0.35,80,"forecast"
2023-03-20,"2 wk ahead inc hosp",2023-04-01,"SI","quantile",0.4,84,"forecast"
2023-03-20,"2 wk ahead inc hosp",2023-04-01,"SI","quantile",0.45,87,"forecast"
2023-03-20,"2 wk ahead inc hosp",2023-04-01,"SI","quantile",0.5,90,"forecast"
2023-03-20,"2 wk ahead inc hosp",2023-04-01,"SI","quantile",0.55,94,"forecast"
2023-03-20,"2 wk ahead inc hosp",2023-04-01,"SI","quantile",0.6,98,"forecast"
2023-03-20,"2 wk ahead inc hosp",2023-04-01,"SI","quantile",0.65,102,"forecast"
2023-03-20,"2 wk ahead inc hosp",2023-04-01,"SI","quantile",0.7,106,"forecast"
2023-03-20,"2 wk ahead inc hosp",2023-04-01,"SI","quantile",0.75,110,"forecast"
2023-03-20,"2 wk ahead inc hosp",2023-04-01,"SI","quantile",0.8,117,"forecast"
2023-03-20,"2 wk ahead inc hosp",2023-04-01,"SI","quantile",0.85,124,"forecast"
2023-03-20,"2 wk ahead inc hosp",2023-04-01,"SI","quantile",0.9,132,"forecast"
2023-03-20,"2 wk ahead inc hosp",2023-04-01,"SI","quantile",0.95,139,"forecast"
2023-03-20,"2 wk ahead inc hosp",2023-04-01,"SI","quantile",0.975,146,"forecast"
2023-03-20,"2 wk ahead inc hosp",2023-04-01,"SI","quantile",0.99,161,"forecast"
2023-03-20,"3 wk ahead inc hosp",2023-04-08,"SI","point",NA,108,"forecast"
2023-03-20,"3 wk ahead inc hosp",2023-04-08,"SI","quantile",0.01,50,"forecast"
2023-03-20,"3 wk ahead inc hosp",2023-04-08,"SI","quantile",0.025,56,"forecast"
2023-03-20,"3 wk ahead inc hosp",2023-04-08,"SI","quantile",0.05,62,"forecast"
2023-03-20,"3 wk ahead inc hosp",2023-04-08,"SI","quantile",0.1,69,"forecast"
2023-03-20,"3 wk ahead inc hosp",2023-04-08,"SI","quantile",0.15,75,"forecast"
2023-03-20,"3 wk ahead inc hosp",2023-04-08,"SI","quantile",0.2,82,"forecast"
2023-03-20,"3 wk ahead inc hosp",2023-04-08,"SI","quantile",0.25,88,"forecast"
2023-03-20,"3 wk ahead inc hosp",2023-04-08,"SI","quantile",0.3,92,"forecast"
2023-03-20,"3 wk ahead inc hosp",2023-04-08,"SI","quantile",0.35,96,"forecast"
2023-03-20,"3 wk ahead inc hosp",2023-04-08,"SI","quantile",0.4,100,"forecast"
2023-03-20,"3 wk ahead inc hosp",2023-04-08,"SI","quantile",0.45,104,"forecast"
2023-03-20,"3 wk ahead inc hosp",2023-04-08,"SI","quantile",0.5,108,"forecast"
2023-03-20,"3 wk ahead inc hosp",2023-04-08,"SI","quantile",0.55,112,"forecast"
2023-03-20,"3 wk ahead inc hosp",2023-04-08,"SI","quantile",0.6,116,"forecast"
2023-03-20,"3 wk ahead inc hosp",2023-04-08,"SI","quantile",0.65,120,"forecast"
2023-03-20,"3 wk ahead inc hosp",2023-04-08,"SI","quantile",0.7,124,"forecast"
2023-03-20,"3 wk ahead inc hosp",2023-04-08,"SI","quantile",0.75,128,"forecast"
2023-03-20,"3 wk ahead inc hosp",2023-04-08,"SI","quantile",0.8,135,"forecast"
2023-03-20,"3 wk ahead inc hosp",2023-04-08,"SI","quantile",0.85,142,"forecast"
2023-03-20,"3 wk ahead inc hosp",2023-04-08,"SI","quantile",0.9,150,"forecast"
2023-03-20,"3 wk ahead inc hosp",2023-04-08,"SI","quantile",0.95,157,"forecast"
2023-03-20,"3 wk ahead inc hosp",2023-04-08,"SI","quantile",0.975,164,"forecast"
2023-03-20,"3 wk ahead inc hosp",2023-04-08,"SI","quantile",0.99,180,"forecast"
2023-03-20,"4 wk ahead inc hosp",2023-04-15,"SI","point",NA,122,"forecast"
2023-03-20,"4 wk ahead inc hosp",2023-04-15,"SI","quantile",0.01,59,"forecast"
2023-03-20,"4 wk ahead inc hosp",2023-04-15,"SI","quantile",0.025,66,"forecast"
2023-03-20,"4 wk ahead inc hosp",2023-04-15,"SI","quantile",0.05,72,"forecast"
2023-03-20,"4 wk ahead inc hosp",2023-04-15,"SI","quantile",0.1,79,"forecast"
2023-03-20,"4 wk ahead inc hosp",2023-04-15,"SI","quantile",0.15,85,"forecast"
2023-03-20,"4 wk ahead inc hosp",2023-04-15,"SI","quantile",0.2,92,"forecast"
2023-03-20,"4 wk ahead inc hosp",2023-04-15,"SI","quantile",0.25,98,"forecast"
2023-03-20,"4 wk ahead inc hosp",2023-04-15,"SI","quantile",0.3,103,"forecast"
2023-03-20,"4 wk ahead inc hosp",2023-04-15,"SI","quantile",0.35,108,"forecast"
2023-03-20,"4 wk ahead inc hosp",2023-04-15,"SI","quantile",0.4,112,"forecast"
2023-03-20,"4 wk ahead inc hosp",2023-04-15,"SI","quantile",0.45,117,"forecast"
2023-03-20,"4 wk ahead inc hosp",2023-04-15,"SI","quantile",0.5,122,"forecast"
2023-03-20,"4 wk ahead inc hosp",2023-04-15,"SI","quantile",0.55,126,"forecast"
2023-03-20,"4 wk ahead inc hosp",2023-04-15,"SI","quantile",0.6,131,"forecast"
2023-03-20,"4 wk ahead inc hosp",2023-04-15,"SI","quantile",0.65,135,"forecast"
2023-03-20,"4 wk ahead inc hosp",2023-04-15,"SI","quantile",0.7,140,"forecast"
2023-03-20,"4 wk ahead inc hosp",2023-04-15,"SI","quantile",0.75,144,"forecast"
2023-03-20,"4 wk ahead inc hosp",2023-04-15,"SI","quantile",0.8,154,"forecast"
2023-03-20,"4 wk ahead inc hosp",2023-04-15,"SI","quantile",0.85,164,"forecast"
2023-03-20,"4 wk ahead inc hosp",2023-04-15,"SI","quantile",0.9,174,"forecast"
2023-03-20,"4 wk ahead inc hosp",2023-04-15,"SI","quantile",0.95,184,"forecast"
2023-03-20,"4 wk ahead inc hosp",2023-04-15,"SI","quantile",0.975,194,"forecast"
2023-03-20,"4 wk ahead inc hosp",2023-04-15,"SI","quantile",0.99,213,"forecast"
