"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2023-01-23,"2 wk ahead inc case",2023-02-04,"SI","point",NA,2238,"forecast"
2023-01-23,"2 wk ahead inc case",2023-02-04,"SI","quantile",0.01,1247,"forecast"
2023-01-23,"2 wk ahead inc case",2023-02-04,"SI","quantile",0.025,1386,"forecast"
2023-01-23,"2 wk ahead inc case",2023-02-04,"SI","quantile",0.05,1492,"forecast"
2023-01-23,"2 wk ahead inc case",2023-02-04,"SI","quantile",0.1,1598,"forecast"
2023-01-23,"2 wk ahead inc case",2023-02-04,"SI","quantile",0.15,1704,"forecast"
2023-01-23,"2 wk ahead inc case",2023-02-04,"SI","quantile",0.2,1810,"forecast"
2023-01-23,"2 wk ahead inc case",2023-02-04,"SI","quantile",0.25,1916,"forecast"
2023-01-23,"2 wk ahead inc case",2023-02-04,"SI","quantile",0.3,1980,"forecast"
2023-01-23,"2 wk ahead inc case",2023-02-04,"SI","quantile",0.35,2045,"forecast"
2023-01-23,"2 wk ahead inc case",2023-02-04,"SI","quantile",0.4,2109,"forecast"
2023-01-23,"2 wk ahead inc case",2023-02-04,"SI","quantile",0.45,2174,"forecast"
2023-01-23,"2 wk ahead inc case",2023-02-04,"SI","quantile",0.5,2238,"forecast"
2023-01-23,"2 wk ahead inc case",2023-02-04,"SI","quantile",0.55,2366,"forecast"
2023-01-23,"2 wk ahead inc case",2023-02-04,"SI","quantile",0.6,2494,"forecast"
2023-01-23,"2 wk ahead inc case",2023-02-04,"SI","quantile",0.65,2623,"forecast"
2023-01-23,"2 wk ahead inc case",2023-02-04,"SI","quantile",0.7,2751,"forecast"
2023-01-23,"2 wk ahead inc case",2023-02-04,"SI","quantile",0.75,2879,"forecast"
2023-01-23,"2 wk ahead inc case",2023-02-04,"SI","quantile",0.8,3148,"forecast"
2023-01-23,"2 wk ahead inc case",2023-02-04,"SI","quantile",0.85,3417,"forecast"
2023-01-23,"2 wk ahead inc case",2023-02-04,"SI","quantile",0.9,3687,"forecast"
2023-01-23,"2 wk ahead inc case",2023-02-04,"SI","quantile",0.95,3956,"forecast"
2023-01-23,"2 wk ahead inc case",2023-02-04,"SI","quantile",0.975,4225,"forecast"
2023-01-23,"2 wk ahead inc case",2023-02-04,"SI","quantile",0.99,4648,"forecast"
2023-01-23,"3 wk ahead inc case",2023-02-11,"SI","point",NA,2943,"forecast"
2023-01-23,"3 wk ahead inc case",2023-02-11,"SI","quantile",0.01,1410,"forecast"
2023-01-23,"3 wk ahead inc case",2023-02-11,"SI","quantile",0.025,1567,"forecast"
2023-01-23,"3 wk ahead inc case",2023-02-11,"SI","quantile",0.05,1746,"forecast"
2023-01-23,"3 wk ahead inc case",2023-02-11,"SI","quantile",0.1,1926,"forecast"
2023-01-23,"3 wk ahead inc case",2023-02-11,"SI","quantile",0.15,2105,"forecast"
2023-01-23,"3 wk ahead inc case",2023-02-11,"SI","quantile",0.2,2285,"forecast"
2023-01-23,"3 wk ahead inc case",2023-02-11,"SI","quantile",0.25,2464,"forecast"
2023-01-23,"3 wk ahead inc case",2023-02-11,"SI","quantile",0.3,2560,"forecast"
2023-01-23,"3 wk ahead inc case",2023-02-11,"SI","quantile",0.35,2656,"forecast"
2023-01-23,"3 wk ahead inc case",2023-02-11,"SI","quantile",0.4,2751,"forecast"
2023-01-23,"3 wk ahead inc case",2023-02-11,"SI","quantile",0.45,2847,"forecast"
2023-01-23,"3 wk ahead inc case",2023-02-11,"SI","quantile",0.5,2943,"forecast"
2023-01-23,"3 wk ahead inc case",2023-02-11,"SI","quantile",0.55,3081,"forecast"
2023-01-23,"3 wk ahead inc case",2023-02-11,"SI","quantile",0.6,3218,"forecast"
2023-01-23,"3 wk ahead inc case",2023-02-11,"SI","quantile",0.65,3356,"forecast"
2023-01-23,"3 wk ahead inc case",2023-02-11,"SI","quantile",0.7,3493,"forecast"
2023-01-23,"3 wk ahead inc case",2023-02-11,"SI","quantile",0.75,3631,"forecast"
2023-01-23,"3 wk ahead inc case",2023-02-11,"SI","quantile",0.8,4018,"forecast"
2023-01-23,"3 wk ahead inc case",2023-02-11,"SI","quantile",0.85,4405,"forecast"
2023-01-23,"3 wk ahead inc case",2023-02-11,"SI","quantile",0.9,4792,"forecast"
2023-01-23,"3 wk ahead inc case",2023-02-11,"SI","quantile",0.95,5179,"forecast"
2023-01-23,"3 wk ahead inc case",2023-02-11,"SI","quantile",0.975,5566,"forecast"
2023-01-23,"3 wk ahead inc case",2023-02-11,"SI","quantile",0.99,6123,"forecast"
2023-01-23,"4 wk ahead inc case",2023-02-18,"SI","point",NA,3792,"forecast"
2023-01-23,"4 wk ahead inc case",2023-02-18,"SI","quantile",0.01,1689,"forecast"
2023-01-23,"4 wk ahead inc case",2023-02-18,"SI","quantile",0.025,1877,"forecast"
2023-01-23,"4 wk ahead inc case",2023-02-18,"SI","quantile",0.05,2121,"forecast"
2023-01-23,"4 wk ahead inc case",2023-02-18,"SI","quantile",0.1,2365,"forecast"
2023-01-23,"4 wk ahead inc case",2023-02-18,"SI","quantile",0.15,2610,"forecast"
2023-01-23,"4 wk ahead inc case",2023-02-18,"SI","quantile",0.2,2854,"forecast"
2023-01-23,"4 wk ahead inc case",2023-02-18,"SI","quantile",0.25,3098,"forecast"
2023-01-23,"4 wk ahead inc case",2023-02-18,"SI","quantile",0.3,3237,"forecast"
2023-01-23,"4 wk ahead inc case",2023-02-18,"SI","quantile",0.35,3376,"forecast"
2023-01-23,"4 wk ahead inc case",2023-02-18,"SI","quantile",0.4,3514,"forecast"
2023-01-23,"4 wk ahead inc case",2023-02-18,"SI","quantile",0.45,3653,"forecast"
2023-01-23,"4 wk ahead inc case",2023-02-18,"SI","quantile",0.5,3792,"forecast"
2023-01-23,"4 wk ahead inc case",2023-02-18,"SI","quantile",0.55,3966,"forecast"
2023-01-23,"4 wk ahead inc case",2023-02-18,"SI","quantile",0.6,4141,"forecast"
2023-01-23,"4 wk ahead inc case",2023-02-18,"SI","quantile",0.65,4315,"forecast"
2023-01-23,"4 wk ahead inc case",2023-02-18,"SI","quantile",0.7,4490,"forecast"
2023-01-23,"4 wk ahead inc case",2023-02-18,"SI","quantile",0.75,4664,"forecast"
2023-01-23,"4 wk ahead inc case",2023-02-18,"SI","quantile",0.8,5157,"forecast"
2023-01-23,"4 wk ahead inc case",2023-02-18,"SI","quantile",0.85,5649,"forecast"
2023-01-23,"4 wk ahead inc case",2023-02-18,"SI","quantile",0.9,6142,"forecast"
2023-01-23,"4 wk ahead inc case",2023-02-18,"SI","quantile",0.95,6634,"forecast"
2023-01-23,"4 wk ahead inc case",2023-02-18,"SI","quantile",0.975,7127,"forecast"
2023-01-23,"4 wk ahead inc case",2023-02-18,"SI","quantile",0.99,7840,"forecast"
2023-01-23,"1 wk ahead inc death",2023-01-28,"SI","point",NA,7,"forecast"
2023-01-23,"1 wk ahead inc death",2023-01-28,"SI","quantile",0.01,4,"forecast"
2023-01-23,"1 wk ahead inc death",2023-01-28,"SI","quantile",0.025,5,"forecast"
2023-01-23,"1 wk ahead inc death",2023-01-28,"SI","quantile",0.05,5,"forecast"
2023-01-23,"1 wk ahead inc death",2023-01-28,"SI","quantile",0.1,5,"forecast"
2023-01-23,"1 wk ahead inc death",2023-01-28,"SI","quantile",0.15,6,"forecast"
2023-01-23,"1 wk ahead inc death",2023-01-28,"SI","quantile",0.2,6,"forecast"
2023-01-23,"1 wk ahead inc death",2023-01-28,"SI","quantile",0.25,6,"forecast"
2023-01-23,"1 wk ahead inc death",2023-01-28,"SI","quantile",0.3,6,"forecast"
2023-01-23,"1 wk ahead inc death",2023-01-28,"SI","quantile",0.35,6,"forecast"
2023-01-23,"1 wk ahead inc death",2023-01-28,"SI","quantile",0.4,7,"forecast"
2023-01-23,"1 wk ahead inc death",2023-01-28,"SI","quantile",0.45,7,"forecast"
2023-01-23,"1 wk ahead inc death",2023-01-28,"SI","quantile",0.5,7,"forecast"
2023-01-23,"1 wk ahead inc death",2023-01-28,"SI","quantile",0.55,7,"forecast"
2023-01-23,"1 wk ahead inc death",2023-01-28,"SI","quantile",0.6,7,"forecast"
2023-01-23,"1 wk ahead inc death",2023-01-28,"SI","quantile",0.65,8,"forecast"
2023-01-23,"1 wk ahead inc death",2023-01-28,"SI","quantile",0.7,8,"forecast"
2023-01-23,"1 wk ahead inc death",2023-01-28,"SI","quantile",0.75,8,"forecast"
2023-01-23,"1 wk ahead inc death",2023-01-28,"SI","quantile",0.8,8,"forecast"
2023-01-23,"1 wk ahead inc death",2023-01-28,"SI","quantile",0.85,8,"forecast"
2023-01-23,"1 wk ahead inc death",2023-01-28,"SI","quantile",0.9,9,"forecast"
2023-01-23,"1 wk ahead inc death",2023-01-28,"SI","quantile",0.95,9,"forecast"
2023-01-23,"1 wk ahead inc death",2023-01-28,"SI","quantile",0.975,9,"forecast"
2023-01-23,"1 wk ahead inc death",2023-01-28,"SI","quantile",0.99,10,"forecast"
2023-01-23,"2 wk ahead inc death",2023-02-04,"SI","point",NA,6,"forecast"
2023-01-23,"2 wk ahead inc death",2023-02-04,"SI","quantile",0.01,4,"forecast"
2023-01-23,"2 wk ahead inc death",2023-02-04,"SI","quantile",0.025,4,"forecast"
2023-01-23,"2 wk ahead inc death",2023-02-04,"SI","quantile",0.05,4,"forecast"
2023-01-23,"2 wk ahead inc death",2023-02-04,"SI","quantile",0.1,4,"forecast"
2023-01-23,"2 wk ahead inc death",2023-02-04,"SI","quantile",0.15,5,"forecast"
2023-01-23,"2 wk ahead inc death",2023-02-04,"SI","quantile",0.2,5,"forecast"
2023-01-23,"2 wk ahead inc death",2023-02-04,"SI","quantile",0.25,5,"forecast"
2023-01-23,"2 wk ahead inc death",2023-02-04,"SI","quantile",0.3,5,"forecast"
2023-01-23,"2 wk ahead inc death",2023-02-04,"SI","quantile",0.35,5,"forecast"
2023-01-23,"2 wk ahead inc death",2023-02-04,"SI","quantile",0.4,6,"forecast"
2023-01-23,"2 wk ahead inc death",2023-02-04,"SI","quantile",0.45,6,"forecast"
2023-01-23,"2 wk ahead inc death",2023-02-04,"SI","quantile",0.5,6,"forecast"
2023-01-23,"2 wk ahead inc death",2023-02-04,"SI","quantile",0.55,6,"forecast"
2023-01-23,"2 wk ahead inc death",2023-02-04,"SI","quantile",0.6,6,"forecast"
2023-01-23,"2 wk ahead inc death",2023-02-04,"SI","quantile",0.65,7,"forecast"
2023-01-23,"2 wk ahead inc death",2023-02-04,"SI","quantile",0.7,7,"forecast"
2023-01-23,"2 wk ahead inc death",2023-02-04,"SI","quantile",0.75,7,"forecast"
2023-01-23,"2 wk ahead inc death",2023-02-04,"SI","quantile",0.8,7,"forecast"
2023-01-23,"2 wk ahead inc death",2023-02-04,"SI","quantile",0.85,8,"forecast"
2023-01-23,"2 wk ahead inc death",2023-02-04,"SI","quantile",0.9,8,"forecast"
2023-01-23,"2 wk ahead inc death",2023-02-04,"SI","quantile",0.95,9,"forecast"
2023-01-23,"2 wk ahead inc death",2023-02-04,"SI","quantile",0.975,9,"forecast"
2023-01-23,"2 wk ahead inc death",2023-02-04,"SI","quantile",0.99,10,"forecast"
2023-01-23,"3 wk ahead inc death",2023-02-11,"SI","point",NA,7,"forecast"
2023-01-23,"3 wk ahead inc death",2023-02-11,"SI","quantile",0.01,4,"forecast"
2023-01-23,"3 wk ahead inc death",2023-02-11,"SI","quantile",0.025,4,"forecast"
2023-01-23,"3 wk ahead inc death",2023-02-11,"SI","quantile",0.05,4,"forecast"
2023-01-23,"3 wk ahead inc death",2023-02-11,"SI","quantile",0.1,4,"forecast"
2023-01-23,"3 wk ahead inc death",2023-02-11,"SI","quantile",0.15,5,"forecast"
2023-01-23,"3 wk ahead inc death",2023-02-11,"SI","quantile",0.2,5,"forecast"
2023-01-23,"3 wk ahead inc death",2023-02-11,"SI","quantile",0.25,5,"forecast"
2023-01-23,"3 wk ahead inc death",2023-02-11,"SI","quantile",0.3,5,"forecast"
2023-01-23,"3 wk ahead inc death",2023-02-11,"SI","quantile",0.35,6,"forecast"
2023-01-23,"3 wk ahead inc death",2023-02-11,"SI","quantile",0.4,6,"forecast"
2023-01-23,"3 wk ahead inc death",2023-02-11,"SI","quantile",0.45,7,"forecast"
2023-01-23,"3 wk ahead inc death",2023-02-11,"SI","quantile",0.5,7,"forecast"
2023-01-23,"3 wk ahead inc death",2023-02-11,"SI","quantile",0.55,7,"forecast"
2023-01-23,"3 wk ahead inc death",2023-02-11,"SI","quantile",0.6,7,"forecast"
2023-01-23,"3 wk ahead inc death",2023-02-11,"SI","quantile",0.65,8,"forecast"
2023-01-23,"3 wk ahead inc death",2023-02-11,"SI","quantile",0.7,8,"forecast"
2023-01-23,"3 wk ahead inc death",2023-02-11,"SI","quantile",0.75,8,"forecast"
2023-01-23,"3 wk ahead inc death",2023-02-11,"SI","quantile",0.8,9,"forecast"
2023-01-23,"3 wk ahead inc death",2023-02-11,"SI","quantile",0.85,10,"forecast"
2023-01-23,"3 wk ahead inc death",2023-02-11,"SI","quantile",0.9,10,"forecast"
2023-01-23,"3 wk ahead inc death",2023-02-11,"SI","quantile",0.95,11,"forecast"
2023-01-23,"3 wk ahead inc death",2023-02-11,"SI","quantile",0.975,12,"forecast"
2023-01-23,"3 wk ahead inc death",2023-02-11,"SI","quantile",0.99,13,"forecast"
2023-01-23,"4 wk ahead inc death",2023-02-18,"SI","point",NA,8,"forecast"
2023-01-23,"4 wk ahead inc death",2023-02-18,"SI","quantile",0.01,4,"forecast"
2023-01-23,"4 wk ahead inc death",2023-02-18,"SI","quantile",0.025,4,"forecast"
2023-01-23,"4 wk ahead inc death",2023-02-18,"SI","quantile",0.05,4,"forecast"
2023-01-23,"4 wk ahead inc death",2023-02-18,"SI","quantile",0.1,5,"forecast"
2023-01-23,"4 wk ahead inc death",2023-02-18,"SI","quantile",0.15,5,"forecast"
2023-01-23,"4 wk ahead inc death",2023-02-18,"SI","quantile",0.2,6,"forecast"
2023-01-23,"4 wk ahead inc death",2023-02-18,"SI","quantile",0.25,6,"forecast"
2023-01-23,"4 wk ahead inc death",2023-02-18,"SI","quantile",0.3,6,"forecast"
2023-01-23,"4 wk ahead inc death",2023-02-18,"SI","quantile",0.35,7,"forecast"
2023-01-23,"4 wk ahead inc death",2023-02-18,"SI","quantile",0.4,7,"forecast"
2023-01-23,"4 wk ahead inc death",2023-02-18,"SI","quantile",0.45,8,"forecast"
2023-01-23,"4 wk ahead inc death",2023-02-18,"SI","quantile",0.5,8,"forecast"
2023-01-23,"4 wk ahead inc death",2023-02-18,"SI","quantile",0.55,8,"forecast"
2023-01-23,"4 wk ahead inc death",2023-02-18,"SI","quantile",0.6,9,"forecast"
2023-01-23,"4 wk ahead inc death",2023-02-18,"SI","quantile",0.65,9,"forecast"
2023-01-23,"4 wk ahead inc death",2023-02-18,"SI","quantile",0.7,10,"forecast"
2023-01-23,"4 wk ahead inc death",2023-02-18,"SI","quantile",0.75,10,"forecast"
2023-01-23,"4 wk ahead inc death",2023-02-18,"SI","quantile",0.8,11,"forecast"
2023-01-23,"4 wk ahead inc death",2023-02-18,"SI","quantile",0.85,12,"forecast"
2023-01-23,"4 wk ahead inc death",2023-02-18,"SI","quantile",0.9,13,"forecast"
2023-01-23,"4 wk ahead inc death",2023-02-18,"SI","quantile",0.95,14,"forecast"
2023-01-23,"4 wk ahead inc death",2023-02-18,"SI","quantile",0.975,15,"forecast"
2023-01-23,"4 wk ahead inc death",2023-02-18,"SI","quantile",0.99,16,"forecast"
2023-01-23,"1 wk ahead inc hosp",2023-01-28,"SI","point",NA,58,"forecast"
2023-01-23,"1 wk ahead inc hosp",2023-01-28,"SI","quantile",0.01,29,"forecast"
2023-01-23,"1 wk ahead inc hosp",2023-01-28,"SI","quantile",0.025,32,"forecast"
2023-01-23,"1 wk ahead inc hosp",2023-01-28,"SI","quantile",0.05,34,"forecast"
2023-01-23,"1 wk ahead inc hosp",2023-01-28,"SI","quantile",0.1,36,"forecast"
2023-01-23,"1 wk ahead inc hosp",2023-01-28,"SI","quantile",0.15,39,"forecast"
2023-01-23,"1 wk ahead inc hosp",2023-01-28,"SI","quantile",0.2,41,"forecast"
2023-01-23,"1 wk ahead inc hosp",2023-01-28,"SI","quantile",0.25,43,"forecast"
2023-01-23,"1 wk ahead inc hosp",2023-01-28,"SI","quantile",0.3,46,"forecast"
2023-01-23,"1 wk ahead inc hosp",2023-01-28,"SI","quantile",0.35,49,"forecast"
2023-01-23,"1 wk ahead inc hosp",2023-01-28,"SI","quantile",0.4,52,"forecast"
2023-01-23,"1 wk ahead inc hosp",2023-01-28,"SI","quantile",0.45,55,"forecast"
2023-01-23,"1 wk ahead inc hosp",2023-01-28,"SI","quantile",0.5,58,"forecast"
2023-01-23,"1 wk ahead inc hosp",2023-01-28,"SI","quantile",0.55,60,"forecast"
2023-01-23,"1 wk ahead inc hosp",2023-01-28,"SI","quantile",0.6,61,"forecast"
2023-01-23,"1 wk ahead inc hosp",2023-01-28,"SI","quantile",0.65,63,"forecast"
2023-01-23,"1 wk ahead inc hosp",2023-01-28,"SI","quantile",0.7,64,"forecast"
2023-01-23,"1 wk ahead inc hosp",2023-01-28,"SI","quantile",0.75,66,"forecast"
2023-01-23,"1 wk ahead inc hosp",2023-01-28,"SI","quantile",0.8,71,"forecast"
2023-01-23,"1 wk ahead inc hosp",2023-01-28,"SI","quantile",0.85,77,"forecast"
2023-01-23,"1 wk ahead inc hosp",2023-01-28,"SI","quantile",0.9,82,"forecast"
2023-01-23,"1 wk ahead inc hosp",2023-01-28,"SI","quantile",0.95,88,"forecast"
2023-01-23,"1 wk ahead inc hosp",2023-01-28,"SI","quantile",0.975,93,"forecast"
2023-01-23,"1 wk ahead inc hosp",2023-01-28,"SI","quantile",0.99,102,"forecast"
2023-01-23,"2 wk ahead inc hosp",2023-02-04,"SI","point",NA,69,"forecast"
2023-01-23,"2 wk ahead inc hosp",2023-02-04,"SI","quantile",0.01,31,"forecast"
2023-01-23,"2 wk ahead inc hosp",2023-02-04,"SI","quantile",0.025,34,"forecast"
2023-01-23,"2 wk ahead inc hosp",2023-02-04,"SI","quantile",0.05,38,"forecast"
2023-01-23,"2 wk ahead inc hosp",2023-02-04,"SI","quantile",0.1,42,"forecast"
2023-01-23,"2 wk ahead inc hosp",2023-02-04,"SI","quantile",0.15,46,"forecast"
2023-01-23,"2 wk ahead inc hosp",2023-02-04,"SI","quantile",0.2,50,"forecast"
2023-01-23,"2 wk ahead inc hosp",2023-02-04,"SI","quantile",0.25,54,"forecast"
2023-01-23,"2 wk ahead inc hosp",2023-02-04,"SI","quantile",0.3,57,"forecast"
2023-01-23,"2 wk ahead inc hosp",2023-02-04,"SI","quantile",0.35,60,"forecast"
2023-01-23,"2 wk ahead inc hosp",2023-02-04,"SI","quantile",0.4,63,"forecast"
2023-01-23,"2 wk ahead inc hosp",2023-02-04,"SI","quantile",0.45,66,"forecast"
2023-01-23,"2 wk ahead inc hosp",2023-02-04,"SI","quantile",0.5,69,"forecast"
2023-01-23,"2 wk ahead inc hosp",2023-02-04,"SI","quantile",0.55,72,"forecast"
2023-01-23,"2 wk ahead inc hosp",2023-02-04,"SI","quantile",0.6,75,"forecast"
2023-01-23,"2 wk ahead inc hosp",2023-02-04,"SI","quantile",0.65,78,"forecast"
2023-01-23,"2 wk ahead inc hosp",2023-02-04,"SI","quantile",0.7,81,"forecast"
2023-01-23,"2 wk ahead inc hosp",2023-02-04,"SI","quantile",0.75,84,"forecast"
2023-01-23,"2 wk ahead inc hosp",2023-02-04,"SI","quantile",0.8,91,"forecast"
2023-01-23,"2 wk ahead inc hosp",2023-02-04,"SI","quantile",0.85,99,"forecast"
2023-01-23,"2 wk ahead inc hosp",2023-02-04,"SI","quantile",0.9,106,"forecast"
2023-01-23,"2 wk ahead inc hosp",2023-02-04,"SI","quantile",0.95,114,"forecast"
2023-01-23,"2 wk ahead inc hosp",2023-02-04,"SI","quantile",0.975,121,"forecast"
2023-01-23,"2 wk ahead inc hosp",2023-02-04,"SI","quantile",0.99,133,"forecast"
2023-01-23,"3 wk ahead inc hosp",2023-02-11,"SI","point",NA,86,"forecast"
2023-01-23,"3 wk ahead inc hosp",2023-02-11,"SI","quantile",0.01,38,"forecast"
2023-01-23,"3 wk ahead inc hosp",2023-02-11,"SI","quantile",0.025,42,"forecast"
2023-01-23,"3 wk ahead inc hosp",2023-02-11,"SI","quantile",0.05,47,"forecast"
2023-01-23,"3 wk ahead inc hosp",2023-02-11,"SI","quantile",0.1,52,"forecast"
2023-01-23,"3 wk ahead inc hosp",2023-02-11,"SI","quantile",0.15,56,"forecast"
2023-01-23,"3 wk ahead inc hosp",2023-02-11,"SI","quantile",0.2,61,"forecast"
2023-01-23,"3 wk ahead inc hosp",2023-02-11,"SI","quantile",0.25,66,"forecast"
2023-01-23,"3 wk ahead inc hosp",2023-02-11,"SI","quantile",0.3,70,"forecast"
2023-01-23,"3 wk ahead inc hosp",2023-02-11,"SI","quantile",0.35,74,"forecast"
2023-01-23,"3 wk ahead inc hosp",2023-02-11,"SI","quantile",0.4,78,"forecast"
2023-01-23,"3 wk ahead inc hosp",2023-02-11,"SI","quantile",0.45,82,"forecast"
2023-01-23,"3 wk ahead inc hosp",2023-02-11,"SI","quantile",0.5,86,"forecast"
2023-01-23,"3 wk ahead inc hosp",2023-02-11,"SI","quantile",0.55,90,"forecast"
2023-01-23,"3 wk ahead inc hosp",2023-02-11,"SI","quantile",0.6,95,"forecast"
2023-01-23,"3 wk ahead inc hosp",2023-02-11,"SI","quantile",0.65,99,"forecast"
2023-01-23,"3 wk ahead inc hosp",2023-02-11,"SI","quantile",0.7,104,"forecast"
2023-01-23,"3 wk ahead inc hosp",2023-02-11,"SI","quantile",0.75,108,"forecast"
2023-01-23,"3 wk ahead inc hosp",2023-02-11,"SI","quantile",0.8,121,"forecast"
2023-01-23,"3 wk ahead inc hosp",2023-02-11,"SI","quantile",0.85,133,"forecast"
2023-01-23,"3 wk ahead inc hosp",2023-02-11,"SI","quantile",0.9,146,"forecast"
2023-01-23,"3 wk ahead inc hosp",2023-02-11,"SI","quantile",0.95,158,"forecast"
2023-01-23,"3 wk ahead inc hosp",2023-02-11,"SI","quantile",0.975,171,"forecast"
2023-01-23,"3 wk ahead inc hosp",2023-02-11,"SI","quantile",0.99,188,"forecast"
2023-01-23,"4 wk ahead inc hosp",2023-02-18,"SI","point",NA,108,"forecast"
2023-01-23,"4 wk ahead inc hosp",2023-02-18,"SI","quantile",0.01,44,"forecast"
2023-01-23,"4 wk ahead inc hosp",2023-02-18,"SI","quantile",0.025,49,"forecast"
2023-01-23,"4 wk ahead inc hosp",2023-02-18,"SI","quantile",0.05,56,"forecast"
2023-01-23,"4 wk ahead inc hosp",2023-02-18,"SI","quantile",0.1,63,"forecast"
2023-01-23,"4 wk ahead inc hosp",2023-02-18,"SI","quantile",0.15,71,"forecast"
2023-01-23,"4 wk ahead inc hosp",2023-02-18,"SI","quantile",0.2,78,"forecast"
2023-01-23,"4 wk ahead inc hosp",2023-02-18,"SI","quantile",0.25,85,"forecast"
2023-01-23,"4 wk ahead inc hosp",2023-02-18,"SI","quantile",0.3,90,"forecast"
2023-01-23,"4 wk ahead inc hosp",2023-02-18,"SI","quantile",0.35,94,"forecast"
2023-01-23,"4 wk ahead inc hosp",2023-02-18,"SI","quantile",0.4,99,"forecast"
2023-01-23,"4 wk ahead inc hosp",2023-02-18,"SI","quantile",0.45,103,"forecast"
2023-01-23,"4 wk ahead inc hosp",2023-02-18,"SI","quantile",0.5,108,"forecast"
2023-01-23,"4 wk ahead inc hosp",2023-02-18,"SI","quantile",0.55,114,"forecast"
2023-01-23,"4 wk ahead inc hosp",2023-02-18,"SI","quantile",0.6,119,"forecast"
2023-01-23,"4 wk ahead inc hosp",2023-02-18,"SI","quantile",0.65,125,"forecast"
2023-01-23,"4 wk ahead inc hosp",2023-02-18,"SI","quantile",0.7,130,"forecast"
2023-01-23,"4 wk ahead inc hosp",2023-02-18,"SI","quantile",0.75,136,"forecast"
2023-01-23,"4 wk ahead inc hosp",2023-02-18,"SI","quantile",0.8,157,"forecast"
2023-01-23,"4 wk ahead inc hosp",2023-02-18,"SI","quantile",0.85,177,"forecast"
2023-01-23,"4 wk ahead inc hosp",2023-02-18,"SI","quantile",0.9,198,"forecast"
2023-01-23,"4 wk ahead inc hosp",2023-02-18,"SI","quantile",0.95,218,"forecast"
2023-01-23,"4 wk ahead inc hosp",2023-02-18,"SI","quantile",0.975,239,"forecast"
2023-01-23,"4 wk ahead inc hosp",2023-02-18,"SI","quantile",0.99,263,"forecast"
