"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2022-09-05,"1 wk ahead inc death",2022-09-10,"SI","quantile",0.7,14,"forecast"
2022-09-05,"1 wk ahead inc death",2022-09-10,"SI","quantile",0.75,14,"forecast"
2022-09-05,"1 wk ahead inc death",2022-09-10,"SI","quantile",0.8,14,"forecast"
2022-09-05,"1 wk ahead inc death",2022-09-10,"SI","quantile",0.85,15,"forecast"
2022-09-05,"1 wk ahead inc death",2022-09-10,"SI","quantile",0.9,15,"forecast"
2022-09-05,"1 wk ahead inc death",2022-09-10,"SI","quantile",0.95,16,"forecast"
2022-09-05,"1 wk ahead inc death",2022-09-10,"SI","quantile",0.975,16,"forecast"
2022-09-05,"1 wk ahead inc death",2022-09-10,"SI","quantile",0.99,18,"forecast"
2022-09-05,"2 wk ahead inc death",2022-09-17,"SI","point",NA,12,"forecast"
2022-09-05,"2 wk ahead inc death",2022-09-17,"SI","quantile",0.01,8,"forecast"
2022-09-05,"2 wk ahead inc death",2022-09-17,"SI","quantile",0.025,9,"forecast"
2022-09-05,"2 wk ahead inc death",2022-09-17,"SI","quantile",0.05,9,"forecast"
2022-09-05,"2 wk ahead inc death",2022-09-17,"SI","quantile",0.1,10,"forecast"
2022-09-05,"2 wk ahead inc death",2022-09-17,"SI","quantile",0.15,10,"forecast"
2022-09-05,"2 wk ahead inc death",2022-09-17,"SI","quantile",0.2,11,"forecast"
2022-09-05,"2 wk ahead inc death",2022-09-17,"SI","quantile",0.25,11,"forecast"
2022-09-05,"2 wk ahead inc death",2022-09-17,"SI","quantile",0.3,11,"forecast"
2022-09-05,"2 wk ahead inc death",2022-09-17,"SI","quantile",0.35,11,"forecast"
2022-09-05,"2 wk ahead inc death",2022-09-17,"SI","quantile",0.4,12,"forecast"
2022-09-05,"2 wk ahead inc death",2022-09-17,"SI","quantile",0.45,12,"forecast"
2022-09-05,"2 wk ahead inc death",2022-09-17,"SI","quantile",0.5,12,"forecast"
2022-09-05,"2 wk ahead inc death",2022-09-17,"SI","quantile",0.55,12,"forecast"
2022-09-05,"2 wk ahead inc death",2022-09-17,"SI","quantile",0.6,13,"forecast"
2022-09-05,"2 wk ahead inc death",2022-09-17,"SI","quantile",0.65,13,"forecast"
2022-09-05,"2 wk ahead inc death",2022-09-17,"SI","quantile",0.7,14,"forecast"
2022-09-05,"2 wk ahead inc death",2022-09-17,"SI","quantile",0.75,14,"forecast"
2022-09-05,"2 wk ahead inc death",2022-09-17,"SI","quantile",0.8,15,"forecast"
2022-09-05,"2 wk ahead inc death",2022-09-17,"SI","quantile",0.85,15,"forecast"
2022-09-05,"2 wk ahead inc death",2022-09-17,"SI","quantile",0.9,16,"forecast"
2022-09-05,"2 wk ahead inc death",2022-09-17,"SI","quantile",0.95,16,"forecast"
2022-09-05,"2 wk ahead inc death",2022-09-17,"SI","quantile",0.975,17,"forecast"
2022-09-05,"2 wk ahead inc death",2022-09-17,"SI","quantile",0.99,19,"forecast"
2022-09-05,"3 wk ahead inc death",2022-09-24,"SI","point",NA,12,"forecast"
2022-09-05,"3 wk ahead inc death",2022-09-24,"SI","quantile",0.01,8,"forecast"
2022-09-05,"3 wk ahead inc death",2022-09-24,"SI","quantile",0.025,9,"forecast"
2022-09-05,"3 wk ahead inc death",2022-09-24,"SI","quantile",0.05,9,"forecast"
2022-09-05,"3 wk ahead inc death",2022-09-24,"SI","quantile",0.1,10,"forecast"
2022-09-05,"3 wk ahead inc death",2022-09-24,"SI","quantile",0.15,10,"forecast"
2022-09-05,"3 wk ahead inc death",2022-09-24,"SI","quantile",0.2,11,"forecast"
2022-09-05,"3 wk ahead inc death",2022-09-24,"SI","quantile",0.25,11,"forecast"
2022-09-05,"3 wk ahead inc death",2022-09-24,"SI","quantile",0.3,11,"forecast"
2022-09-05,"3 wk ahead inc death",2022-09-24,"SI","quantile",0.35,11,"forecast"
2022-09-05,"3 wk ahead inc death",2022-09-24,"SI","quantile",0.4,12,"forecast"
2022-09-05,"3 wk ahead inc death",2022-09-24,"SI","quantile",0.45,12,"forecast"
2022-09-05,"3 wk ahead inc death",2022-09-24,"SI","quantile",0.5,12,"forecast"
2022-09-05,"3 wk ahead inc death",2022-09-24,"SI","quantile",0.55,12,"forecast"
2022-09-05,"3 wk ahead inc death",2022-09-24,"SI","quantile",0.6,12,"forecast"
2022-09-05,"3 wk ahead inc death",2022-09-24,"SI","quantile",0.65,13,"forecast"
2022-09-05,"3 wk ahead inc death",2022-09-24,"SI","quantile",0.7,13,"forecast"
2022-09-05,"3 wk ahead inc death",2022-09-24,"SI","quantile",0.75,13,"forecast"
2022-09-05,"3 wk ahead inc death",2022-09-24,"SI","quantile",0.8,14,"forecast"
2022-09-05,"3 wk ahead inc death",2022-09-24,"SI","quantile",0.85,15,"forecast"
2022-09-05,"3 wk ahead inc death",2022-09-24,"SI","quantile",0.9,15,"forecast"
2022-09-05,"3 wk ahead inc death",2022-09-24,"SI","quantile",0.95,16,"forecast"
2022-09-05,"3 wk ahead inc death",2022-09-24,"SI","quantile",0.975,17,"forecast"
2022-09-05,"3 wk ahead inc death",2022-09-24,"SI","quantile",0.99,19,"forecast"
2022-09-05,"4 wk ahead inc death",2022-10-01,"SI","point",NA,13,"forecast"
2022-09-05,"4 wk ahead inc death",2022-10-01,"SI","quantile",0.01,8,"forecast"
2022-09-05,"4 wk ahead inc death",2022-10-01,"SI","quantile",0.025,9,"forecast"
2022-09-05,"4 wk ahead inc death",2022-10-01,"SI","quantile",0.05,9,"forecast"
2022-09-05,"4 wk ahead inc death",2022-10-01,"SI","quantile",0.1,10,"forecast"
2022-09-05,"4 wk ahead inc death",2022-10-01,"SI","quantile",0.15,10,"forecast"
2022-09-05,"4 wk ahead inc death",2022-10-01,"SI","quantile",0.2,11,"forecast"
2022-09-05,"4 wk ahead inc death",2022-10-01,"SI","quantile",0.25,11,"forecast"
2022-09-05,"4 wk ahead inc death",2022-10-01,"SI","quantile",0.3,11,"forecast"
2022-09-05,"4 wk ahead inc death",2022-10-01,"SI","quantile",0.35,12,"forecast"
2022-09-05,"4 wk ahead inc death",2022-10-01,"SI","quantile",0.4,12,"forecast"
2022-09-05,"4 wk ahead inc death",2022-10-01,"SI","quantile",0.45,13,"forecast"
2022-09-05,"4 wk ahead inc death",2022-10-01,"SI","quantile",0.5,13,"forecast"
2022-09-05,"4 wk ahead inc death",2022-10-01,"SI","quantile",0.55,13,"forecast"
2022-09-05,"4 wk ahead inc death",2022-10-01,"SI","quantile",0.6,13,"forecast"
2022-09-05,"4 wk ahead inc death",2022-10-01,"SI","quantile",0.65,14,"forecast"
2022-09-05,"4 wk ahead inc death",2022-10-01,"SI","quantile",0.7,14,"forecast"
2022-09-05,"4 wk ahead inc death",2022-10-01,"SI","quantile",0.75,14,"forecast"
2022-09-05,"4 wk ahead inc death",2022-10-01,"SI","quantile",0.8,15,"forecast"
2022-09-05,"4 wk ahead inc death",2022-10-01,"SI","quantile",0.85,15,"forecast"
2022-09-05,"4 wk ahead inc death",2022-10-01,"SI","quantile",0.9,16,"forecast"
2022-09-05,"4 wk ahead inc death",2022-10-01,"SI","quantile",0.95,16,"forecast"
2022-09-05,"4 wk ahead inc death",2022-10-01,"SI","quantile",0.975,17,"forecast"
2022-09-05,"4 wk ahead inc death",2022-10-01,"SI","quantile",0.99,19,"forecast"
2022-09-05,"1 wk ahead inc hosp",2022-09-10,"SI","point",NA,92,"forecast"
2022-09-05,"1 wk ahead inc hosp",2022-09-10,"SI","quantile",0.01,60,"forecast"
2022-09-05,"1 wk ahead inc hosp",2022-09-10,"SI","quantile",0.025,67,"forecast"
2022-09-05,"1 wk ahead inc hosp",2022-09-10,"SI","quantile",0.05,70,"forecast"
2022-09-05,"1 wk ahead inc hosp",2022-09-10,"SI","quantile",0.1,72,"forecast"
2022-09-05,"1 wk ahead inc hosp",2022-09-10,"SI","quantile",0.15,75,"forecast"
2022-09-05,"1 wk ahead inc hosp",2022-09-10,"SI","quantile",0.2,77,"forecast"
2022-09-05,"1 wk ahead inc hosp",2022-09-10,"SI","quantile",0.25,80,"forecast"
2022-09-05,"1 wk ahead inc hosp",2022-09-10,"SI","quantile",0.3,82,"forecast"
2022-09-05,"1 wk ahead inc hosp",2022-09-10,"SI","quantile",0.35,85,"forecast"
2022-09-05,"1 wk ahead inc hosp",2022-09-10,"SI","quantile",0.4,87,"forecast"
2022-09-05,"1 wk ahead inc hosp",2022-09-10,"SI","quantile",0.45,90,"forecast"
2022-09-05,"1 wk ahead inc hosp",2022-09-10,"SI","quantile",0.5,92,"forecast"
2022-09-05,"1 wk ahead inc hosp",2022-09-10,"SI","quantile",0.55,95,"forecast"
2022-09-05,"1 wk ahead inc hosp",2022-09-10,"SI","quantile",0.6,97,"forecast"
2022-09-05,"1 wk ahead inc hosp",2022-09-10,"SI","quantile",0.65,100,"forecast"
2022-09-05,"1 wk ahead inc hosp",2022-09-10,"SI","quantile",0.7,102,"forecast"
2022-09-05,"1 wk ahead inc hosp",2022-09-10,"SI","quantile",0.75,105,"forecast"
2022-09-05,"1 wk ahead inc hosp",2022-09-10,"SI","quantile",0.8,112,"forecast"
2022-09-05,"1 wk ahead inc hosp",2022-09-10,"SI","quantile",0.85,119,"forecast"
2022-09-05,"1 wk ahead inc hosp",2022-09-10,"SI","quantile",0.9,126,"forecast"
2022-09-05,"1 wk ahead inc hosp",2022-09-10,"SI","quantile",0.95,133,"forecast"
2022-09-05,"1 wk ahead inc hosp",2022-09-10,"SI","quantile",0.975,140,"forecast"
2022-09-05,"1 wk ahead inc hosp",2022-09-10,"SI","quantile",0.99,154,"forecast"
2022-09-05,"2 wk ahead inc hosp",2022-09-17,"SI","point",NA,96,"forecast"
2022-09-05,"2 wk ahead inc hosp",2022-09-17,"SI","quantile",0.01,58,"forecast"
2022-09-05,"2 wk ahead inc hosp",2022-09-17,"SI","quantile",0.025,65,"forecast"
2022-09-05,"2 wk ahead inc hosp",2022-09-17,"SI","quantile",0.05,68,"forecast"
2022-09-05,"2 wk ahead inc hosp",2022-09-17,"SI","quantile",0.1,71,"forecast"
2022-09-05,"2 wk ahead inc hosp",2022-09-17,"SI","quantile",0.15,73,"forecast"
2022-09-05,"2 wk ahead inc hosp",2022-09-17,"SI","quantile",0.2,76,"forecast"
2022-09-05,"2 wk ahead inc hosp",2022-09-17,"SI","quantile",0.25,79,"forecast"
2022-09-05,"2 wk ahead inc hosp",2022-09-17,"SI","quantile",0.3,82,"forecast"
2022-09-05,"2 wk ahead inc hosp",2022-09-17,"SI","quantile",0.35,86,"forecast"
2022-09-05,"2 wk ahead inc hosp",2022-09-17,"SI","quantile",0.4,89,"forecast"
2022-09-05,"2 wk ahead inc hosp",2022-09-17,"SI","quantile",0.45,93,"forecast"
2022-09-05,"2 wk ahead inc hosp",2022-09-17,"SI","quantile",0.5,96,"forecast"
2022-09-05,"2 wk ahead inc hosp",2022-09-17,"SI","quantile",0.55,98,"forecast"
2022-09-05,"2 wk ahead inc hosp",2022-09-17,"SI","quantile",0.6,101,"forecast"
2022-09-05,"2 wk ahead inc hosp",2022-09-17,"SI","quantile",0.65,103,"forecast"
2022-09-05,"2 wk ahead inc hosp",2022-09-17,"SI","quantile",0.7,106,"forecast"
2022-09-05,"2 wk ahead inc hosp",2022-09-17,"SI","quantile",0.75,108,"forecast"
2022-09-05,"2 wk ahead inc hosp",2022-09-17,"SI","quantile",0.8,115,"forecast"
2022-09-05,"2 wk ahead inc hosp",2022-09-17,"SI","quantile",0.85,122,"forecast"
2022-09-05,"2 wk ahead inc hosp",2022-09-17,"SI","quantile",0.9,130,"forecast"
2022-09-05,"2 wk ahead inc hosp",2022-09-17,"SI","quantile",0.95,137,"forecast"
2022-09-05,"2 wk ahead inc hosp",2022-09-17,"SI","quantile",0.975,144,"forecast"
2022-09-05,"2 wk ahead inc hosp",2022-09-17,"SI","quantile",0.99,158,"forecast"
2022-09-05,"3 wk ahead inc hosp",2022-09-24,"SI","point",NA,101,"forecast"
2022-09-05,"3 wk ahead inc hosp",2022-09-24,"SI","quantile",0.01,58,"forecast"
2022-09-05,"3 wk ahead inc hosp",2022-09-24,"SI","quantile",0.025,65,"forecast"
2022-09-05,"3 wk ahead inc hosp",2022-09-24,"SI","quantile",0.05,70,"forecast"
2022-09-05,"3 wk ahead inc hosp",2022-09-24,"SI","quantile",0.1,74,"forecast"
2022-09-05,"3 wk ahead inc hosp",2022-09-24,"SI","quantile",0.15,79,"forecast"
2022-09-05,"3 wk ahead inc hosp",2022-09-24,"SI","quantile",0.2,83,"forecast"
2022-09-05,"3 wk ahead inc hosp",2022-09-24,"SI","quantile",0.25,88,"forecast"
2022-09-05,"3 wk ahead inc hosp",2022-09-24,"SI","quantile",0.3,91,"forecast"
2022-09-05,"3 wk ahead inc hosp",2022-09-24,"SI","quantile",0.35,93,"forecast"
2022-09-05,"3 wk ahead inc hosp",2022-09-24,"SI","quantile",0.4,96,"forecast"
2022-09-05,"3 wk ahead inc hosp",2022-09-24,"SI","quantile",0.45,98,"forecast"
2022-09-05,"3 wk ahead inc hosp",2022-09-24,"SI","quantile",0.5,101,"forecast"
2022-09-05,"3 wk ahead inc hosp",2022-09-24,"SI","quantile",0.55,104,"forecast"
2022-09-05,"3 wk ahead inc hosp",2022-09-24,"SI","quantile",0.6,106,"forecast"
2022-09-05,"3 wk ahead inc hosp",2022-09-24,"SI","quantile",0.65,109,"forecast"
2022-09-05,"3 wk ahead inc hosp",2022-09-24,"SI","quantile",0.7,111,"forecast"
2022-09-05,"3 wk ahead inc hosp",2022-09-24,"SI","quantile",0.75,114,"forecast"
2022-09-05,"3 wk ahead inc hosp",2022-09-24,"SI","quantile",0.8,121,"forecast"
2022-09-05,"3 wk ahead inc hosp",2022-09-24,"SI","quantile",0.85,129,"forecast"
2022-09-05,"3 wk ahead inc hosp",2022-09-24,"SI","quantile",0.9,136,"forecast"
2022-09-05,"3 wk ahead inc hosp",2022-09-24,"SI","quantile",0.95,144,"forecast"
2022-09-05,"3 wk ahead inc hosp",2022-09-24,"SI","quantile",0.975,151,"forecast"
2022-09-05,"3 wk ahead inc hosp",2022-09-24,"SI","quantile",0.99,166,"forecast"
2022-09-05,"4 wk ahead inc hosp",2022-10-01,"SI","point",NA,105,"forecast"
2022-09-05,"4 wk ahead inc hosp",2022-10-01,"SI","quantile",0.01,61,"forecast"
2022-09-05,"4 wk ahead inc hosp",2022-10-01,"SI","quantile",0.025,68,"forecast"
2022-09-05,"4 wk ahead inc hosp",2022-10-01,"SI","quantile",0.05,72,"forecast"
2022-09-05,"4 wk ahead inc hosp",2022-10-01,"SI","quantile",0.1,76,"forecast"
2022-09-05,"4 wk ahead inc hosp",2022-10-01,"SI","quantile",0.15,80,"forecast"
2022-09-05,"4 wk ahead inc hosp",2022-10-01,"SI","quantile",0.2,84,"forecast"
2022-09-05,"4 wk ahead inc hosp",2022-10-01,"SI","quantile",0.25,88,"forecast"
2022-09-05,"4 wk ahead inc hosp",2022-10-01,"SI","quantile",0.3,91,"forecast"
2022-09-05,"4 wk ahead inc hosp",2022-10-01,"SI","quantile",0.35,95,"forecast"
2022-09-05,"4 wk ahead inc hosp",2022-10-01,"SI","quantile",0.4,98,"forecast"
2022-09-05,"4 wk ahead inc hosp",2022-10-01,"SI","quantile",0.45,102,"forecast"
2022-09-05,"4 wk ahead inc hosp",2022-10-01,"SI","quantile",0.5,105,"forecast"
2022-09-05,"4 wk ahead inc hosp",2022-10-01,"SI","quantile",0.55,108,"forecast"
2022-09-05,"4 wk ahead inc hosp",2022-10-01,"SI","quantile",0.6,112,"forecast"
2022-09-05,"4 wk ahead inc hosp",2022-10-01,"SI","quantile",0.65,115,"forecast"
2022-09-05,"4 wk ahead inc hosp",2022-10-01,"SI","quantile",0.7,119,"forecast"
2022-09-05,"4 wk ahead inc hosp",2022-10-01,"SI","quantile",0.75,122,"forecast"
2022-09-05,"4 wk ahead inc hosp",2022-10-01,"SI","quantile",0.8,128,"forecast"
2022-09-05,"4 wk ahead inc hosp",2022-10-01,"SI","quantile",0.85,135,"forecast"
2022-09-05,"4 wk ahead inc hosp",2022-10-01,"SI","quantile",0.9,141,"forecast"
2022-09-05,"4 wk ahead inc hosp",2022-10-01,"SI","quantile",0.95,148,"forecast"
2022-09-05,"4 wk ahead inc hosp",2022-10-01,"SI","quantile",0.975,154,"forecast"
2022-09-05,"4 wk ahead inc hosp",2022-10-01,"SI","quantile",0.99,169,"forecast"
