"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2023-02-13,"4 wk ahead inc case",2023-03-11,"SI","quantile",0.25,1318,"forecast"
2023-02-13,"4 wk ahead inc case",2023-03-11,"SI","quantile",0.3,1389,"forecast"
2023-02-13,"4 wk ahead inc case",2023-03-11,"SI","quantile",0.35,1461,"forecast"
2023-02-13,"4 wk ahead inc case",2023-03-11,"SI","quantile",0.4,1532,"forecast"
2023-02-13,"4 wk ahead inc case",2023-03-11,"SI","quantile",0.45,1604,"forecast"
2023-02-13,"4 wk ahead inc case",2023-03-11,"SI","quantile",0.5,1675,"forecast"
2023-02-13,"4 wk ahead inc case",2023-03-11,"SI","quantile",0.55,1788,"forecast"
2023-02-13,"4 wk ahead inc case",2023-03-11,"SI","quantile",0.6,1901,"forecast"
2023-02-13,"4 wk ahead inc case",2023-03-11,"SI","quantile",0.65,2015,"forecast"
2023-02-13,"4 wk ahead inc case",2023-03-11,"SI","quantile",0.7,2128,"forecast"
2023-02-13,"4 wk ahead inc case",2023-03-11,"SI","quantile",0.75,2241,"forecast"
2023-02-13,"4 wk ahead inc case",2023-03-11,"SI","quantile",0.8,2583,"forecast"
2023-02-13,"4 wk ahead inc case",2023-03-11,"SI","quantile",0.85,2926,"forecast"
2023-02-13,"4 wk ahead inc case",2023-03-11,"SI","quantile",0.9,3268,"forecast"
2023-02-13,"4 wk ahead inc case",2023-03-11,"SI","quantile",0.95,3611,"forecast"
2023-02-13,"4 wk ahead inc case",2023-03-11,"SI","quantile",0.975,3953,"forecast"
2023-02-13,"4 wk ahead inc case",2023-03-11,"SI","quantile",0.99,4348,"forecast"
2023-02-13,"1 wk ahead inc death",2023-02-18,"SI","point",NA,2,"forecast"
2023-02-13,"1 wk ahead inc death",2023-02-18,"SI","quantile",0.01,1,"forecast"
2023-02-13,"1 wk ahead inc death",2023-02-18,"SI","quantile",0.025,1,"forecast"
2023-02-13,"1 wk ahead inc death",2023-02-18,"SI","quantile",0.05,1,"forecast"
2023-02-13,"1 wk ahead inc death",2023-02-18,"SI","quantile",0.1,1,"forecast"
2023-02-13,"1 wk ahead inc death",2023-02-18,"SI","quantile",0.15,2,"forecast"
2023-02-13,"1 wk ahead inc death",2023-02-18,"SI","quantile",0.2,2,"forecast"
2023-02-13,"1 wk ahead inc death",2023-02-18,"SI","quantile",0.25,2,"forecast"
2023-02-13,"1 wk ahead inc death",2023-02-18,"SI","quantile",0.3,2,"forecast"
2023-02-13,"1 wk ahead inc death",2023-02-18,"SI","quantile",0.35,2,"forecast"
2023-02-13,"1 wk ahead inc death",2023-02-18,"SI","quantile",0.4,2,"forecast"
2023-02-13,"1 wk ahead inc death",2023-02-18,"SI","quantile",0.45,2,"forecast"
2023-02-13,"1 wk ahead inc death",2023-02-18,"SI","quantile",0.5,2,"forecast"
2023-02-13,"1 wk ahead inc death",2023-02-18,"SI","quantile",0.55,2,"forecast"
2023-02-13,"1 wk ahead inc death",2023-02-18,"SI","quantile",0.6,2,"forecast"
2023-02-13,"1 wk ahead inc death",2023-02-18,"SI","quantile",0.65,2,"forecast"
2023-02-13,"1 wk ahead inc death",2023-02-18,"SI","quantile",0.7,2,"forecast"
2023-02-13,"1 wk ahead inc death",2023-02-18,"SI","quantile",0.75,2,"forecast"
2023-02-13,"1 wk ahead inc death",2023-02-18,"SI","quantile",0.8,2,"forecast"
2023-02-13,"1 wk ahead inc death",2023-02-18,"SI","quantile",0.85,2,"forecast"
2023-02-13,"1 wk ahead inc death",2023-02-18,"SI","quantile",0.9,2,"forecast"
2023-02-13,"1 wk ahead inc death",2023-02-18,"SI","quantile",0.95,2,"forecast"
2023-02-13,"1 wk ahead inc death",2023-02-18,"SI","quantile",0.975,2,"forecast"
2023-02-13,"1 wk ahead inc death",2023-02-18,"SI","quantile",0.99,2,"forecast"
2023-02-13,"2 wk ahead inc death",2023-02-25,"SI","point",NA,2,"forecast"
2023-02-13,"2 wk ahead inc death",2023-02-25,"SI","quantile",0.01,1,"forecast"
2023-02-13,"2 wk ahead inc death",2023-02-25,"SI","quantile",0.025,1,"forecast"
2023-02-13,"2 wk ahead inc death",2023-02-25,"SI","quantile",0.05,1,"forecast"
2023-02-13,"2 wk ahead inc death",2023-02-25,"SI","quantile",0.1,1,"forecast"
2023-02-13,"2 wk ahead inc death",2023-02-25,"SI","quantile",0.15,2,"forecast"
2023-02-13,"2 wk ahead inc death",2023-02-25,"SI","quantile",0.2,2,"forecast"
2023-02-13,"2 wk ahead inc death",2023-02-25,"SI","quantile",0.25,2,"forecast"
2023-02-13,"2 wk ahead inc death",2023-02-25,"SI","quantile",0.3,2,"forecast"
2023-02-13,"2 wk ahead inc death",2023-02-25,"SI","quantile",0.35,2,"forecast"
2023-02-13,"2 wk ahead inc death",2023-02-25,"SI","quantile",0.4,2,"forecast"
2023-02-13,"2 wk ahead inc death",2023-02-25,"SI","quantile",0.45,2,"forecast"
2023-02-13,"2 wk ahead inc death",2023-02-25,"SI","quantile",0.5,2,"forecast"
2023-02-13,"2 wk ahead inc death",2023-02-25,"SI","quantile",0.55,2,"forecast"
2023-02-13,"2 wk ahead inc death",2023-02-25,"SI","quantile",0.6,2,"forecast"
2023-02-13,"2 wk ahead inc death",2023-02-25,"SI","quantile",0.65,2,"forecast"
2023-02-13,"2 wk ahead inc death",2023-02-25,"SI","quantile",0.7,2,"forecast"
2023-02-13,"2 wk ahead inc death",2023-02-25,"SI","quantile",0.75,2,"forecast"
2023-02-13,"2 wk ahead inc death",2023-02-25,"SI","quantile",0.8,2,"forecast"
2023-02-13,"2 wk ahead inc death",2023-02-25,"SI","quantile",0.85,2,"forecast"
2023-02-13,"2 wk ahead inc death",2023-02-25,"SI","quantile",0.9,2,"forecast"
2023-02-13,"2 wk ahead inc death",2023-02-25,"SI","quantile",0.95,2,"forecast"
2023-02-13,"2 wk ahead inc death",2023-02-25,"SI","quantile",0.975,2,"forecast"
2023-02-13,"2 wk ahead inc death",2023-02-25,"SI","quantile",0.99,2,"forecast"
2023-02-13,"3 wk ahead inc death",2023-03-04,"SI","point",NA,2,"forecast"
2023-02-13,"3 wk ahead inc death",2023-03-04,"SI","quantile",0.01,1,"forecast"
2023-02-13,"3 wk ahead inc death",2023-03-04,"SI","quantile",0.025,1,"forecast"
2023-02-13,"3 wk ahead inc death",2023-03-04,"SI","quantile",0.05,1,"forecast"
2023-02-13,"3 wk ahead inc death",2023-03-04,"SI","quantile",0.1,1,"forecast"
2023-02-13,"3 wk ahead inc death",2023-03-04,"SI","quantile",0.15,1,"forecast"
2023-02-13,"3 wk ahead inc death",2023-03-04,"SI","quantile",0.2,1,"forecast"
2023-02-13,"3 wk ahead inc death",2023-03-04,"SI","quantile",0.25,1,"forecast"
2023-02-13,"3 wk ahead inc death",2023-03-04,"SI","quantile",0.3,1,"forecast"
2023-02-13,"3 wk ahead inc death",2023-03-04,"SI","quantile",0.35,1,"forecast"
2023-02-13,"3 wk ahead inc death",2023-03-04,"SI","quantile",0.4,2,"forecast"
2023-02-13,"3 wk ahead inc death",2023-03-04,"SI","quantile",0.45,2,"forecast"
2023-02-13,"3 wk ahead inc death",2023-03-04,"SI","quantile",0.5,2,"forecast"
2023-02-13,"3 wk ahead inc death",2023-03-04,"SI","quantile",0.55,2,"forecast"
2023-02-13,"3 wk ahead inc death",2023-03-04,"SI","quantile",0.6,2,"forecast"
2023-02-13,"3 wk ahead inc death",2023-03-04,"SI","quantile",0.65,2,"forecast"
2023-02-13,"3 wk ahead inc death",2023-03-04,"SI","quantile",0.7,2,"forecast"
2023-02-13,"3 wk ahead inc death",2023-03-04,"SI","quantile",0.75,2,"forecast"
2023-02-13,"3 wk ahead inc death",2023-03-04,"SI","quantile",0.8,2,"forecast"
2023-02-13,"3 wk ahead inc death",2023-03-04,"SI","quantile",0.85,2,"forecast"
2023-02-13,"3 wk ahead inc death",2023-03-04,"SI","quantile",0.9,3,"forecast"
2023-02-13,"3 wk ahead inc death",2023-03-04,"SI","quantile",0.95,3,"forecast"
2023-02-13,"3 wk ahead inc death",2023-03-04,"SI","quantile",0.975,3,"forecast"
2023-02-13,"3 wk ahead inc death",2023-03-04,"SI","quantile",0.99,3,"forecast"
2023-02-13,"4 wk ahead inc death",2023-03-11,"SI","point",NA,2,"forecast"
2023-02-13,"4 wk ahead inc death",2023-03-11,"SI","quantile",0.01,1,"forecast"
2023-02-13,"4 wk ahead inc death",2023-03-11,"SI","quantile",0.025,1,"forecast"
2023-02-13,"4 wk ahead inc death",2023-03-11,"SI","quantile",0.05,1,"forecast"
2023-02-13,"4 wk ahead inc death",2023-03-11,"SI","quantile",0.1,1,"forecast"
2023-02-13,"4 wk ahead inc death",2023-03-11,"SI","quantile",0.15,1,"forecast"
2023-02-13,"4 wk ahead inc death",2023-03-11,"SI","quantile",0.2,1,"forecast"
2023-02-13,"4 wk ahead inc death",2023-03-11,"SI","quantile",0.25,1,"forecast"
2023-02-13,"4 wk ahead inc death",2023-03-11,"SI","quantile",0.3,1,"forecast"
2023-02-13,"4 wk ahead inc death",2023-03-11,"SI","quantile",0.35,1,"forecast"
2023-02-13,"4 wk ahead inc death",2023-03-11,"SI","quantile",0.4,2,"forecast"
2023-02-13,"4 wk ahead inc death",2023-03-11,"SI","quantile",0.45,2,"forecast"
2023-02-13,"4 wk ahead inc death",2023-03-11,"SI","quantile",0.5,2,"forecast"
2023-02-13,"4 wk ahead inc death",2023-03-11,"SI","quantile",0.55,2,"forecast"
2023-02-13,"4 wk ahead inc death",2023-03-11,"SI","quantile",0.6,2,"forecast"
2023-02-13,"4 wk ahead inc death",2023-03-11,"SI","quantile",0.65,2,"forecast"
2023-02-13,"4 wk ahead inc death",2023-03-11,"SI","quantile",0.7,2,"forecast"
2023-02-13,"4 wk ahead inc death",2023-03-11,"SI","quantile",0.75,2,"forecast"
2023-02-13,"4 wk ahead inc death",2023-03-11,"SI","quantile",0.8,2,"forecast"
2023-02-13,"4 wk ahead inc death",2023-03-11,"SI","quantile",0.85,2,"forecast"
2023-02-13,"4 wk ahead inc death",2023-03-11,"SI","quantile",0.9,3,"forecast"
2023-02-13,"4 wk ahead inc death",2023-03-11,"SI","quantile",0.95,3,"forecast"
2023-02-13,"4 wk ahead inc death",2023-03-11,"SI","quantile",0.975,3,"forecast"
2023-02-13,"4 wk ahead inc death",2023-03-11,"SI","quantile",0.99,3,"forecast"
2023-02-13,"1 wk ahead inc hosp",2023-02-18,"SI","point",NA,32,"forecast"
2023-02-13,"1 wk ahead inc hosp",2023-02-18,"SI","quantile",0.01,19,"forecast"
2023-02-13,"1 wk ahead inc hosp",2023-02-18,"SI","quantile",0.025,21,"forecast"
2023-02-13,"1 wk ahead inc hosp",2023-02-18,"SI","quantile",0.05,21,"forecast"
2023-02-13,"1 wk ahead inc hosp",2023-02-18,"SI","quantile",0.1,21,"forecast"
2023-02-13,"1 wk ahead inc hosp",2023-02-18,"SI","quantile",0.15,21,"forecast"
2023-02-13,"1 wk ahead inc hosp",2023-02-18,"SI","quantile",0.2,21,"forecast"
2023-02-13,"1 wk ahead inc hosp",2023-02-18,"SI","quantile",0.25,21,"forecast"
2023-02-13,"1 wk ahead inc hosp",2023-02-18,"SI","quantile",0.3,23,"forecast"
2023-02-13,"1 wk ahead inc hosp",2023-02-18,"SI","quantile",0.35,25,"forecast"
2023-02-13,"1 wk ahead inc hosp",2023-02-18,"SI","quantile",0.4,28,"forecast"
2023-02-13,"1 wk ahead inc hosp",2023-02-18,"SI","quantile",0.45,30,"forecast"
2023-02-13,"1 wk ahead inc hosp",2023-02-18,"SI","quantile",0.5,32,"forecast"
2023-02-13,"1 wk ahead inc hosp",2023-02-18,"SI","quantile",0.55,34,"forecast"
2023-02-13,"1 wk ahead inc hosp",2023-02-18,"SI","quantile",0.6,36,"forecast"
2023-02-13,"1 wk ahead inc hosp",2023-02-18,"SI","quantile",0.65,38,"forecast"
2023-02-13,"1 wk ahead inc hosp",2023-02-18,"SI","quantile",0.7,40,"forecast"
2023-02-13,"1 wk ahead inc hosp",2023-02-18,"SI","quantile",0.75,42,"forecast"
2023-02-13,"1 wk ahead inc hosp",2023-02-18,"SI","quantile",0.8,45,"forecast"
2023-02-13,"1 wk ahead inc hosp",2023-02-18,"SI","quantile",0.85,49,"forecast"
2023-02-13,"1 wk ahead inc hosp",2023-02-18,"SI","quantile",0.9,52,"forecast"
2023-02-13,"1 wk ahead inc hosp",2023-02-18,"SI","quantile",0.95,56,"forecast"
2023-02-13,"1 wk ahead inc hosp",2023-02-18,"SI","quantile",0.975,59,"forecast"
2023-02-13,"1 wk ahead inc hosp",2023-02-18,"SI","quantile",0.99,65,"forecast"
2023-02-13,"2 wk ahead inc hosp",2023-02-25,"SI","point",NA,32,"forecast"
2023-02-13,"2 wk ahead inc hosp",2023-02-25,"SI","quantile",0.01,15,"forecast"
2023-02-13,"2 wk ahead inc hosp",2023-02-25,"SI","quantile",0.025,17,"forecast"
2023-02-13,"2 wk ahead inc hosp",2023-02-25,"SI","quantile",0.05,18,"forecast"
2023-02-13,"2 wk ahead inc hosp",2023-02-25,"SI","quantile",0.1,19,"forecast"
2023-02-13,"2 wk ahead inc hosp",2023-02-25,"SI","quantile",0.15,19,"forecast"
2023-02-13,"2 wk ahead inc hosp",2023-02-25,"SI","quantile",0.2,20,"forecast"
2023-02-13,"2 wk ahead inc hosp",2023-02-25,"SI","quantile",0.25,21,"forecast"
2023-02-13,"2 wk ahead inc hosp",2023-02-25,"SI","quantile",0.3,23,"forecast"
2023-02-13,"2 wk ahead inc hosp",2023-02-25,"SI","quantile",0.35,25,"forecast"
2023-02-13,"2 wk ahead inc hosp",2023-02-25,"SI","quantile",0.4,28,"forecast"
2023-02-13,"2 wk ahead inc hosp",2023-02-25,"SI","quantile",0.45,30,"forecast"
2023-02-13,"2 wk ahead inc hosp",2023-02-25,"SI","quantile",0.5,32,"forecast"
2023-02-13,"2 wk ahead inc hosp",2023-02-25,"SI","quantile",0.55,34,"forecast"
2023-02-13,"2 wk ahead inc hosp",2023-02-25,"SI","quantile",0.6,36,"forecast"
2023-02-13,"2 wk ahead inc hosp",2023-02-25,"SI","quantile",0.65,38,"forecast"
2023-02-13,"2 wk ahead inc hosp",2023-02-25,"SI","quantile",0.7,40,"forecast"
2023-02-13,"2 wk ahead inc hosp",2023-02-25,"SI","quantile",0.75,42,"forecast"
2023-02-13,"2 wk ahead inc hosp",2023-02-25,"SI","quantile",0.8,47,"forecast"
2023-02-13,"2 wk ahead inc hosp",2023-02-25,"SI","quantile",0.85,53,"forecast"
2023-02-13,"2 wk ahead inc hosp",2023-02-25,"SI","quantile",0.9,58,"forecast"
2023-02-13,"2 wk ahead inc hosp",2023-02-25,"SI","quantile",0.95,64,"forecast"
2023-02-13,"2 wk ahead inc hosp",2023-02-25,"SI","quantile",0.975,69,"forecast"
2023-02-13,"2 wk ahead inc hosp",2023-02-25,"SI","quantile",0.99,76,"forecast"
2023-02-13,"3 wk ahead inc hosp",2023-03-04,"SI","point",NA,32,"forecast"
2023-02-13,"3 wk ahead inc hosp",2023-03-04,"SI","quantile",0.01,9,"forecast"
2023-02-13,"3 wk ahead inc hosp",2023-03-04,"SI","quantile",0.025,10,"forecast"
2023-02-13,"3 wk ahead inc hosp",2023-03-04,"SI","quantile",0.05,12,"forecast"
2023-02-13,"3 wk ahead inc hosp",2023-03-04,"SI","quantile",0.1,14,"forecast"
2023-02-13,"3 wk ahead inc hosp",2023-03-04,"SI","quantile",0.15,17,"forecast"
2023-02-13,"3 wk ahead inc hosp",2023-03-04,"SI","quantile",0.2,19,"forecast"
2023-02-13,"3 wk ahead inc hosp",2023-03-04,"SI","quantile",0.25,21,"forecast"
2023-02-13,"3 wk ahead inc hosp",2023-03-04,"SI","quantile",0.3,23,"forecast"
2023-02-13,"3 wk ahead inc hosp",2023-03-04,"SI","quantile",0.35,25,"forecast"
2023-02-13,"3 wk ahead inc hosp",2023-03-04,"SI","quantile",0.4,28,"forecast"
2023-02-13,"3 wk ahead inc hosp",2023-03-04,"SI","quantile",0.45,30,"forecast"
2023-02-13,"3 wk ahead inc hosp",2023-03-04,"SI","quantile",0.5,32,"forecast"
2023-02-13,"3 wk ahead inc hosp",2023-03-04,"SI","quantile",0.55,34,"forecast"
2023-02-13,"3 wk ahead inc hosp",2023-03-04,"SI","quantile",0.6,36,"forecast"
2023-02-13,"3 wk ahead inc hosp",2023-03-04,"SI","quantile",0.65,38,"forecast"
2023-02-13,"3 wk ahead inc hosp",2023-03-04,"SI","quantile",0.7,40,"forecast"
2023-02-13,"3 wk ahead inc hosp",2023-03-04,"SI","quantile",0.75,42,"forecast"
2023-02-13,"3 wk ahead inc hosp",2023-03-04,"SI","quantile",0.8,48,"forecast"
2023-02-13,"3 wk ahead inc hosp",2023-03-04,"SI","quantile",0.85,54,"forecast"
2023-02-13,"3 wk ahead inc hosp",2023-03-04,"SI","quantile",0.9,59,"forecast"
2023-02-13,"3 wk ahead inc hosp",2023-03-04,"SI","quantile",0.95,65,"forecast"
2023-02-13,"3 wk ahead inc hosp",2023-03-04,"SI","quantile",0.975,71,"forecast"
2023-02-13,"3 wk ahead inc hosp",2023-03-04,"SI","quantile",0.99,78,"forecast"
2023-02-13,"4 wk ahead inc hosp",2023-03-11,"SI","point",NA,40,"forecast"
2023-02-13,"4 wk ahead inc hosp",2023-03-11,"SI","quantile",0.01,9,"forecast"
2023-02-13,"4 wk ahead inc hosp",2023-03-11,"SI","quantile",0.025,10,"forecast"
2023-02-13,"4 wk ahead inc hosp",2023-03-11,"SI","quantile",0.05,14,"forecast"
2023-02-13,"4 wk ahead inc hosp",2023-03-11,"SI","quantile",0.1,18,"forecast"
2023-02-13,"4 wk ahead inc hosp",2023-03-11,"SI","quantile",0.15,21,"forecast"
2023-02-13,"4 wk ahead inc hosp",2023-03-11,"SI","quantile",0.2,25,"forecast"
2023-02-13,"4 wk ahead inc hosp",2023-03-11,"SI","quantile",0.25,29,"forecast"
2023-02-13,"4 wk ahead inc hosp",2023-03-11,"SI","quantile",0.3,31,"forecast"
2023-02-13,"4 wk ahead inc hosp",2023-03-11,"SI","quantile",0.35,33,"forecast"
2023-02-13,"4 wk ahead inc hosp",2023-03-11,"SI","quantile",0.4,36,"forecast"
2023-02-13,"4 wk ahead inc hosp",2023-03-11,"SI","quantile",0.45,38,"forecast"
2023-02-13,"4 wk ahead inc hosp",2023-03-11,"SI","quantile",0.5,40,"forecast"
2023-02-13,"4 wk ahead inc hosp",2023-03-11,"SI","quantile",0.55,42,"forecast"
2023-02-13,"4 wk ahead inc hosp",2023-03-11,"SI","quantile",0.6,44,"forecast"
2023-02-13,"4 wk ahead inc hosp",2023-03-11,"SI","quantile",0.65,47,"forecast"
2023-02-13,"4 wk ahead inc hosp",2023-03-11,"SI","quantile",0.7,49,"forecast"
2023-02-13,"4 wk ahead inc hosp",2023-03-11,"SI","quantile",0.75,51,"forecast"
2023-02-13,"4 wk ahead inc hosp",2023-03-11,"SI","quantile",0.8,57,"forecast"
2023-02-13,"4 wk ahead inc hosp",2023-03-11,"SI","quantile",0.85,63,"forecast"
2023-02-13,"4 wk ahead inc hosp",2023-03-11,"SI","quantile",0.9,68,"forecast"
2023-02-13,"4 wk ahead inc hosp",2023-03-11,"SI","quantile",0.95,74,"forecast"
2023-02-13,"4 wk ahead inc hosp",2023-03-11,"SI","quantile",0.975,80,"forecast"
2023-02-13,"4 wk ahead inc hosp",2023-03-11,"SI","quantile",0.99,88,"forecast"
