"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2022-11-21,"3 wk ahead inc case",2022-12-10,"SI","quantile",0.25,7319,"forecast"
2022-11-21,"3 wk ahead inc case",2022-12-10,"SI","quantile",0.3,7576,"forecast"
2022-11-21,"3 wk ahead inc case",2022-12-10,"SI","quantile",0.35,7834,"forecast"
2022-11-21,"3 wk ahead inc case",2022-12-10,"SI","quantile",0.4,8091,"forecast"
2022-11-21,"3 wk ahead inc case",2022-12-10,"SI","quantile",0.45,8349,"forecast"
2022-11-21,"3 wk ahead inc case",2022-12-10,"SI","quantile",0.5,8606,"forecast"
2022-11-21,"3 wk ahead inc case",2022-12-10,"SI","quantile",0.55,8996,"forecast"
2022-11-21,"3 wk ahead inc case",2022-12-10,"SI","quantile",0.6,9386,"forecast"
2022-11-21,"3 wk ahead inc case",2022-12-10,"SI","quantile",0.65,9777,"forecast"
2022-11-21,"3 wk ahead inc case",2022-12-10,"SI","quantile",0.7,10167,"forecast"
2022-11-21,"3 wk ahead inc case",2022-12-10,"SI","quantile",0.75,10557,"forecast"
2022-11-21,"3 wk ahead inc case",2022-12-10,"SI","quantile",0.8,11454,"forecast"
2022-11-21,"3 wk ahead inc case",2022-12-10,"SI","quantile",0.85,12351,"forecast"
2022-11-21,"3 wk ahead inc case",2022-12-10,"SI","quantile",0.9,13249,"forecast"
2022-11-21,"3 wk ahead inc case",2022-12-10,"SI","quantile",0.95,14146,"forecast"
2022-11-21,"3 wk ahead inc case",2022-12-10,"SI","quantile",0.975,15043,"forecast"
2022-11-21,"3 wk ahead inc case",2022-12-10,"SI","quantile",0.99,16547,"forecast"
2022-11-21,"4 wk ahead inc case",2022-12-17,"SI","point",NA,8703,"forecast"
2022-11-21,"4 wk ahead inc case",2022-12-17,"SI","quantile",0.01,4778,"forecast"
2022-11-21,"4 wk ahead inc case",2022-12-17,"SI","quantile",0.025,5309,"forecast"
2022-11-21,"4 wk ahead inc case",2022-12-17,"SI","quantile",0.05,5757,"forecast"
2022-11-21,"4 wk ahead inc case",2022-12-17,"SI","quantile",0.1,6205,"forecast"
2022-11-21,"4 wk ahead inc case",2022-12-17,"SI","quantile",0.15,6652,"forecast"
2022-11-21,"4 wk ahead inc case",2022-12-17,"SI","quantile",0.2,7100,"forecast"
2022-11-21,"4 wk ahead inc case",2022-12-17,"SI","quantile",0.25,7548,"forecast"
2022-11-21,"4 wk ahead inc case",2022-12-17,"SI","quantile",0.3,7779,"forecast"
2022-11-21,"4 wk ahead inc case",2022-12-17,"SI","quantile",0.35,8010,"forecast"
2022-11-21,"4 wk ahead inc case",2022-12-17,"SI","quantile",0.4,8241,"forecast"
2022-11-21,"4 wk ahead inc case",2022-12-17,"SI","quantile",0.45,8472,"forecast"
2022-11-21,"4 wk ahead inc case",2022-12-17,"SI","quantile",0.5,8703,"forecast"
2022-11-21,"4 wk ahead inc case",2022-12-17,"SI","quantile",0.55,8999,"forecast"
2022-11-21,"4 wk ahead inc case",2022-12-17,"SI","quantile",0.6,9295,"forecast"
2022-11-21,"4 wk ahead inc case",2022-12-17,"SI","quantile",0.65,9590,"forecast"
2022-11-21,"4 wk ahead inc case",2022-12-17,"SI","quantile",0.7,9886,"forecast"
2022-11-21,"4 wk ahead inc case",2022-12-17,"SI","quantile",0.75,10182,"forecast"
2022-11-21,"4 wk ahead inc case",2022-12-17,"SI","quantile",0.8,11443,"forecast"
2022-11-21,"4 wk ahead inc case",2022-12-17,"SI","quantile",0.85,12704,"forecast"
2022-11-21,"4 wk ahead inc case",2022-12-17,"SI","quantile",0.9,13966,"forecast"
2022-11-21,"4 wk ahead inc case",2022-12-17,"SI","quantile",0.95,15227,"forecast"
2022-11-21,"4 wk ahead inc case",2022-12-17,"SI","quantile",0.975,16488,"forecast"
2022-11-21,"4 wk ahead inc case",2022-12-17,"SI","quantile",0.99,18137,"forecast"
2022-11-21,"1 wk ahead inc death",2022-11-26,"SI","point",NA,8,"forecast"
2022-11-21,"1 wk ahead inc death",2022-11-26,"SI","quantile",0.01,6,"forecast"
2022-11-21,"1 wk ahead inc death",2022-11-26,"SI","quantile",0.025,7,"forecast"
2022-11-21,"1 wk ahead inc death",2022-11-26,"SI","quantile",0.05,7,"forecast"
2022-11-21,"1 wk ahead inc death",2022-11-26,"SI","quantile",0.1,7,"forecast"
2022-11-21,"1 wk ahead inc death",2022-11-26,"SI","quantile",0.15,8,"forecast"
2022-11-21,"1 wk ahead inc death",2022-11-26,"SI","quantile",0.2,8,"forecast"
2022-11-21,"1 wk ahead inc death",2022-11-26,"SI","quantile",0.25,8,"forecast"
2022-11-21,"1 wk ahead inc death",2022-11-26,"SI","quantile",0.3,8,"forecast"
2022-11-21,"1 wk ahead inc death",2022-11-26,"SI","quantile",0.35,8,"forecast"
2022-11-21,"1 wk ahead inc death",2022-11-26,"SI","quantile",0.4,8,"forecast"
2022-11-21,"1 wk ahead inc death",2022-11-26,"SI","quantile",0.45,8,"forecast"
2022-11-21,"1 wk ahead inc death",2022-11-26,"SI","quantile",0.5,8,"forecast"
2022-11-21,"1 wk ahead inc death",2022-11-26,"SI","quantile",0.55,8,"forecast"
2022-11-21,"1 wk ahead inc death",2022-11-26,"SI","quantile",0.6,8,"forecast"
2022-11-21,"1 wk ahead inc death",2022-11-26,"SI","quantile",0.65,9,"forecast"
2022-11-21,"1 wk ahead inc death",2022-11-26,"SI","quantile",0.7,9,"forecast"
2022-11-21,"1 wk ahead inc death",2022-11-26,"SI","quantile",0.75,9,"forecast"
2022-11-21,"1 wk ahead inc death",2022-11-26,"SI","quantile",0.8,9,"forecast"
2022-11-21,"1 wk ahead inc death",2022-11-26,"SI","quantile",0.85,10,"forecast"
2022-11-21,"1 wk ahead inc death",2022-11-26,"SI","quantile",0.9,10,"forecast"
2022-11-21,"1 wk ahead inc death",2022-11-26,"SI","quantile",0.95,11,"forecast"
2022-11-21,"1 wk ahead inc death",2022-11-26,"SI","quantile",0.975,11,"forecast"
2022-11-21,"1 wk ahead inc death",2022-11-26,"SI","quantile",0.99,12,"forecast"
2022-11-21,"2 wk ahead inc death",2022-12-03,"SI","point",NA,9,"forecast"
2022-11-21,"2 wk ahead inc death",2022-12-03,"SI","quantile",0.01,6,"forecast"
2022-11-21,"2 wk ahead inc death",2022-12-03,"SI","quantile",0.025,7,"forecast"
2022-11-21,"2 wk ahead inc death",2022-12-03,"SI","quantile",0.05,7,"forecast"
2022-11-21,"2 wk ahead inc death",2022-12-03,"SI","quantile",0.1,7,"forecast"
2022-11-21,"2 wk ahead inc death",2022-12-03,"SI","quantile",0.15,8,"forecast"
2022-11-21,"2 wk ahead inc death",2022-12-03,"SI","quantile",0.2,8,"forecast"
2022-11-21,"2 wk ahead inc death",2022-12-03,"SI","quantile",0.25,8,"forecast"
2022-11-21,"2 wk ahead inc death",2022-12-03,"SI","quantile",0.3,8,"forecast"
2022-11-21,"2 wk ahead inc death",2022-12-03,"SI","quantile",0.35,8,"forecast"
2022-11-21,"2 wk ahead inc death",2022-12-03,"SI","quantile",0.4,9,"forecast"
2022-11-21,"2 wk ahead inc death",2022-12-03,"SI","quantile",0.45,9,"forecast"
2022-11-21,"2 wk ahead inc death",2022-12-03,"SI","quantile",0.5,9,"forecast"
2022-11-21,"2 wk ahead inc death",2022-12-03,"SI","quantile",0.55,9,"forecast"
2022-11-21,"2 wk ahead inc death",2022-12-03,"SI","quantile",0.6,10,"forecast"
2022-11-21,"2 wk ahead inc death",2022-12-03,"SI","quantile",0.65,10,"forecast"
2022-11-21,"2 wk ahead inc death",2022-12-03,"SI","quantile",0.7,11,"forecast"
2022-11-21,"2 wk ahead inc death",2022-12-03,"SI","quantile",0.75,11,"forecast"
2022-11-21,"2 wk ahead inc death",2022-12-03,"SI","quantile",0.8,12,"forecast"
2022-11-21,"2 wk ahead inc death",2022-12-03,"SI","quantile",0.85,12,"forecast"
2022-11-21,"2 wk ahead inc death",2022-12-03,"SI","quantile",0.9,13,"forecast"
2022-11-21,"2 wk ahead inc death",2022-12-03,"SI","quantile",0.95,13,"forecast"
2022-11-21,"2 wk ahead inc death",2022-12-03,"SI","quantile",0.975,14,"forecast"
2022-11-21,"2 wk ahead inc death",2022-12-03,"SI","quantile",0.99,15,"forecast"
2022-11-21,"3 wk ahead inc death",2022-12-10,"SI","point",NA,11,"forecast"
2022-11-21,"3 wk ahead inc death",2022-12-10,"SI","quantile",0.01,6,"forecast"
2022-11-21,"3 wk ahead inc death",2022-12-10,"SI","quantile",0.025,7,"forecast"
2022-11-21,"3 wk ahead inc death",2022-12-10,"SI","quantile",0.05,7,"forecast"
2022-11-21,"3 wk ahead inc death",2022-12-10,"SI","quantile",0.1,8,"forecast"
2022-11-21,"3 wk ahead inc death",2022-12-10,"SI","quantile",0.15,8,"forecast"
2022-11-21,"3 wk ahead inc death",2022-12-10,"SI","quantile",0.2,9,"forecast"
2022-11-21,"3 wk ahead inc death",2022-12-10,"SI","quantile",0.25,9,"forecast"
2022-11-21,"3 wk ahead inc death",2022-12-10,"SI","quantile",0.3,9,"forecast"
2022-11-21,"3 wk ahead inc death",2022-12-10,"SI","quantile",0.35,10,"forecast"
2022-11-21,"3 wk ahead inc death",2022-12-10,"SI","quantile",0.4,10,"forecast"
2022-11-21,"3 wk ahead inc death",2022-12-10,"SI","quantile",0.45,11,"forecast"
2022-11-21,"3 wk ahead inc death",2022-12-10,"SI","quantile",0.5,11,"forecast"
2022-11-21,"3 wk ahead inc death",2022-12-10,"SI","quantile",0.55,11,"forecast"
2022-11-21,"3 wk ahead inc death",2022-12-10,"SI","quantile",0.6,12,"forecast"
2022-11-21,"3 wk ahead inc death",2022-12-10,"SI","quantile",0.65,12,"forecast"
2022-11-21,"3 wk ahead inc death",2022-12-10,"SI","quantile",0.7,13,"forecast"
2022-11-21,"3 wk ahead inc death",2022-12-10,"SI","quantile",0.75,13,"forecast"
2022-11-21,"3 wk ahead inc death",2022-12-10,"SI","quantile",0.8,14,"forecast"
2022-11-21,"3 wk ahead inc death",2022-12-10,"SI","quantile",0.85,15,"forecast"
2022-11-21,"3 wk ahead inc death",2022-12-10,"SI","quantile",0.9,17,"forecast"
2022-11-21,"3 wk ahead inc death",2022-12-10,"SI","quantile",0.95,18,"forecast"
2022-11-21,"3 wk ahead inc death",2022-12-10,"SI","quantile",0.975,19,"forecast"
2022-11-21,"3 wk ahead inc death",2022-12-10,"SI","quantile",0.99,21,"forecast"
2022-11-21,"4 wk ahead inc death",2022-12-17,"SI","point",NA,13,"forecast"
2022-11-21,"4 wk ahead inc death",2022-12-17,"SI","quantile",0.01,6,"forecast"
2022-11-21,"4 wk ahead inc death",2022-12-17,"SI","quantile",0.025,7,"forecast"
2022-11-21,"4 wk ahead inc death",2022-12-17,"SI","quantile",0.05,8,"forecast"
2022-11-21,"4 wk ahead inc death",2022-12-17,"SI","quantile",0.1,8,"forecast"
2022-11-21,"4 wk ahead inc death",2022-12-17,"SI","quantile",0.15,9,"forecast"
2022-11-21,"4 wk ahead inc death",2022-12-17,"SI","quantile",0.2,9,"forecast"
2022-11-21,"4 wk ahead inc death",2022-12-17,"SI","quantile",0.25,10,"forecast"
2022-11-21,"4 wk ahead inc death",2022-12-17,"SI","quantile",0.3,11,"forecast"
2022-11-21,"4 wk ahead inc death",2022-12-17,"SI","quantile",0.35,11,"forecast"
2022-11-21,"4 wk ahead inc death",2022-12-17,"SI","quantile",0.4,12,"forecast"
2022-11-21,"4 wk ahead inc death",2022-12-17,"SI","quantile",0.45,12,"forecast"
2022-11-21,"4 wk ahead inc death",2022-12-17,"SI","quantile",0.5,13,"forecast"
2022-11-21,"4 wk ahead inc death",2022-12-17,"SI","quantile",0.55,14,"forecast"
2022-11-21,"4 wk ahead inc death",2022-12-17,"SI","quantile",0.6,14,"forecast"
2022-11-21,"4 wk ahead inc death",2022-12-17,"SI","quantile",0.65,15,"forecast"
2022-11-21,"4 wk ahead inc death",2022-12-17,"SI","quantile",0.7,15,"forecast"
2022-11-21,"4 wk ahead inc death",2022-12-17,"SI","quantile",0.75,16,"forecast"
2022-11-21,"4 wk ahead inc death",2022-12-17,"SI","quantile",0.8,18,"forecast"
2022-11-21,"4 wk ahead inc death",2022-12-17,"SI","quantile",0.85,20,"forecast"
2022-11-21,"4 wk ahead inc death",2022-12-17,"SI","quantile",0.9,21,"forecast"
2022-11-21,"4 wk ahead inc death",2022-12-17,"SI","quantile",0.95,23,"forecast"
2022-11-21,"4 wk ahead inc death",2022-12-17,"SI","quantile",0.975,25,"forecast"
2022-11-21,"4 wk ahead inc death",2022-12-17,"SI","quantile",0.99,28,"forecast"
2022-11-21,"1 wk ahead inc hosp",2022-11-26,"SI","point",NA,118,"forecast"
2022-11-21,"1 wk ahead inc hosp",2022-11-26,"SI","quantile",0.01,72,"forecast"
2022-11-21,"1 wk ahead inc hosp",2022-11-26,"SI","quantile",0.025,80,"forecast"
2022-11-21,"1 wk ahead inc hosp",2022-11-26,"SI","quantile",0.05,84,"forecast"
2022-11-21,"1 wk ahead inc hosp",2022-11-26,"SI","quantile",0.1,88,"forecast"
2022-11-21,"1 wk ahead inc hosp",2022-11-26,"SI","quantile",0.15,93,"forecast"
2022-11-21,"1 wk ahead inc hosp",2022-11-26,"SI","quantile",0.2,97,"forecast"
2022-11-21,"1 wk ahead inc hosp",2022-11-26,"SI","quantile",0.25,101,"forecast"
2022-11-21,"1 wk ahead inc hosp",2022-11-26,"SI","quantile",0.3,104,"forecast"
2022-11-21,"1 wk ahead inc hosp",2022-11-26,"SI","quantile",0.35,108,"forecast"
2022-11-21,"1 wk ahead inc hosp",2022-11-26,"SI","quantile",0.4,111,"forecast"
2022-11-21,"1 wk ahead inc hosp",2022-11-26,"SI","quantile",0.45,115,"forecast"
2022-11-21,"1 wk ahead inc hosp",2022-11-26,"SI","quantile",0.5,118,"forecast"
2022-11-21,"1 wk ahead inc hosp",2022-11-26,"SI","quantile",0.55,121,"forecast"
2022-11-21,"1 wk ahead inc hosp",2022-11-26,"SI","quantile",0.6,124,"forecast"
2022-11-21,"1 wk ahead inc hosp",2022-11-26,"SI","quantile",0.65,127,"forecast"
2022-11-21,"1 wk ahead inc hosp",2022-11-26,"SI","quantile",0.7,130,"forecast"
2022-11-21,"1 wk ahead inc hosp",2022-11-26,"SI","quantile",0.75,133,"forecast"
2022-11-21,"1 wk ahead inc hosp",2022-11-26,"SI","quantile",0.8,142,"forecast"
2022-11-21,"1 wk ahead inc hosp",2022-11-26,"SI","quantile",0.85,151,"forecast"
2022-11-21,"1 wk ahead inc hosp",2022-11-26,"SI","quantile",0.9,160,"forecast"
2022-11-21,"1 wk ahead inc hosp",2022-11-26,"SI","quantile",0.95,169,"forecast"
2022-11-21,"1 wk ahead inc hosp",2022-11-26,"SI","quantile",0.975,178,"forecast"
2022-11-21,"1 wk ahead inc hosp",2022-11-26,"SI","quantile",0.99,196,"forecast"
2022-11-21,"2 wk ahead inc hosp",2022-12-03,"SI","point",NA,142,"forecast"
2022-11-21,"2 wk ahead inc hosp",2022-12-03,"SI","quantile",0.01,77,"forecast"
2022-11-21,"2 wk ahead inc hosp",2022-12-03,"SI","quantile",0.025,86,"forecast"
2022-11-21,"2 wk ahead inc hosp",2022-12-03,"SI","quantile",0.05,92,"forecast"
2022-11-21,"2 wk ahead inc hosp",2022-12-03,"SI","quantile",0.1,98,"forecast"
2022-11-21,"2 wk ahead inc hosp",2022-12-03,"SI","quantile",0.15,103,"forecast"
2022-11-21,"2 wk ahead inc hosp",2022-12-03,"SI","quantile",0.2,109,"forecast"
2022-11-21,"2 wk ahead inc hosp",2022-12-03,"SI","quantile",0.25,115,"forecast"
2022-11-21,"2 wk ahead inc hosp",2022-12-03,"SI","quantile",0.3,120,"forecast"
2022-11-21,"2 wk ahead inc hosp",2022-12-03,"SI","quantile",0.35,126,"forecast"
2022-11-21,"2 wk ahead inc hosp",2022-12-03,"SI","quantile",0.4,131,"forecast"
2022-11-21,"2 wk ahead inc hosp",2022-12-03,"SI","quantile",0.45,137,"forecast"
2022-11-21,"2 wk ahead inc hosp",2022-12-03,"SI","quantile",0.5,142,"forecast"
2022-11-21,"2 wk ahead inc hosp",2022-12-03,"SI","quantile",0.55,148,"forecast"
2022-11-21,"2 wk ahead inc hosp",2022-12-03,"SI","quantile",0.6,154,"forecast"
2022-11-21,"2 wk ahead inc hosp",2022-12-03,"SI","quantile",0.65,161,"forecast"
2022-11-21,"2 wk ahead inc hosp",2022-12-03,"SI","quantile",0.7,167,"forecast"
2022-11-21,"2 wk ahead inc hosp",2022-12-03,"SI","quantile",0.75,173,"forecast"
2022-11-21,"2 wk ahead inc hosp",2022-12-03,"SI","quantile",0.8,188,"forecast"
2022-11-21,"2 wk ahead inc hosp",2022-12-03,"SI","quantile",0.85,203,"forecast"
2022-11-21,"2 wk ahead inc hosp",2022-12-03,"SI","quantile",0.9,217,"forecast"
2022-11-21,"2 wk ahead inc hosp",2022-12-03,"SI","quantile",0.95,232,"forecast"
2022-11-21,"2 wk ahead inc hosp",2022-12-03,"SI","quantile",0.975,247,"forecast"
2022-11-21,"2 wk ahead inc hosp",2022-12-03,"SI","quantile",0.99,272,"forecast"
2022-11-21,"3 wk ahead inc hosp",2022-12-10,"SI","point",NA,165,"forecast"
2022-11-21,"3 wk ahead inc hosp",2022-12-10,"SI","quantile",0.01,77,"forecast"
2022-11-21,"3 wk ahead inc hosp",2022-12-10,"SI","quantile",0.025,86,"forecast"
2022-11-21,"3 wk ahead inc hosp",2022-12-10,"SI","quantile",0.05,95,"forecast"
2022-11-21,"3 wk ahead inc hosp",2022-12-10,"SI","quantile",0.1,104,"forecast"
2022-11-21,"3 wk ahead inc hosp",2022-12-10,"SI","quantile",0.15,112,"forecast"
2022-11-21,"3 wk ahead inc hosp",2022-12-10,"SI","quantile",0.2,121,"forecast"
2022-11-21,"3 wk ahead inc hosp",2022-12-10,"SI","quantile",0.25,130,"forecast"
2022-11-21,"3 wk ahead inc hosp",2022-12-10,"SI","quantile",0.3,137,"forecast"
2022-11-21,"3 wk ahead inc hosp",2022-12-10,"SI","quantile",0.35,144,"forecast"
2022-11-21,"3 wk ahead inc hosp",2022-12-10,"SI","quantile",0.4,151,"forecast"
2022-11-21,"3 wk ahead inc hosp",2022-12-10,"SI","quantile",0.45,158,"forecast"
2022-11-21,"3 wk ahead inc hosp",2022-12-10,"SI","quantile",0.5,165,"forecast"
2022-11-21,"3 wk ahead inc hosp",2022-12-10,"SI","quantile",0.55,172,"forecast"
2022-11-21,"3 wk ahead inc hosp",2022-12-10,"SI","quantile",0.6,179,"forecast"
2022-11-21,"3 wk ahead inc hosp",2022-12-10,"SI","quantile",0.65,187,"forecast"
2022-11-21,"3 wk ahead inc hosp",2022-12-10,"SI","quantile",0.7,194,"forecast"
2022-11-21,"3 wk ahead inc hosp",2022-12-10,"SI","quantile",0.75,201,"forecast"
2022-11-21,"3 wk ahead inc hosp",2022-12-10,"SI","quantile",0.8,226,"forecast"
2022-11-21,"3 wk ahead inc hosp",2022-12-10,"SI","quantile",0.85,251,"forecast"
2022-11-21,"3 wk ahead inc hosp",2022-12-10,"SI","quantile",0.9,277,"forecast"
2022-11-21,"3 wk ahead inc hosp",2022-12-10,"SI","quantile",0.95,302,"forecast"
2022-11-21,"3 wk ahead inc hosp",2022-12-10,"SI","quantile",0.975,327,"forecast"
2022-11-21,"3 wk ahead inc hosp",2022-12-10,"SI","quantile",0.99,360,"forecast"
2022-11-21,"4 wk ahead inc hosp",2022-12-17,"SI","point",NA,172,"forecast"
2022-11-21,"4 wk ahead inc hosp",2022-12-17,"SI","quantile",0.01,77,"forecast"
2022-11-21,"4 wk ahead inc hosp",2022-12-17,"SI","quantile",0.025,86,"forecast"
2022-11-21,"4 wk ahead inc hosp",2022-12-17,"SI","quantile",0.05,97,"forecast"
2022-11-21,"4 wk ahead inc hosp",2022-12-17,"SI","quantile",0.1,107,"forecast"
2022-11-21,"4 wk ahead inc hosp",2022-12-17,"SI","quantile",0.15,118,"forecast"
2022-11-21,"4 wk ahead inc hosp",2022-12-17,"SI","quantile",0.2,128,"forecast"
2022-11-21,"4 wk ahead inc hosp",2022-12-17,"SI","quantile",0.25,139,"forecast"
2022-11-21,"4 wk ahead inc hosp",2022-12-17,"SI","quantile",0.3,146,"forecast"
2022-11-21,"4 wk ahead inc hosp",2022-12-17,"SI","quantile",0.35,152,"forecast"
2022-11-21,"4 wk ahead inc hosp",2022-12-17,"SI","quantile",0.4,159,"forecast"
2022-11-21,"4 wk ahead inc hosp",2022-12-17,"SI","quantile",0.45,165,"forecast"
2022-11-21,"4 wk ahead inc hosp",2022-12-17,"SI","quantile",0.5,172,"forecast"
2022-11-21,"4 wk ahead inc hosp",2022-12-17,"SI","quantile",0.55,181,"forecast"
2022-11-21,"4 wk ahead inc hosp",2022-12-17,"SI","quantile",0.6,191,"forecast"
2022-11-21,"4 wk ahead inc hosp",2022-12-17,"SI","quantile",0.65,200,"forecast"
2022-11-21,"4 wk ahead inc hosp",2022-12-17,"SI","quantile",0.7,210,"forecast"
2022-11-21,"4 wk ahead inc hosp",2022-12-17,"SI","quantile",0.75,219,"forecast"
2022-11-21,"4 wk ahead inc hosp",2022-12-17,"SI","quantile",0.8,249,"forecast"
2022-11-21,"4 wk ahead inc hosp",2022-12-17,"SI","quantile",0.85,279,"forecast"
2022-11-21,"4 wk ahead inc hosp",2022-12-17,"SI","quantile",0.9,309,"forecast"
2022-11-21,"4 wk ahead inc hosp",2022-12-17,"SI","quantile",0.95,339,"forecast"
2022-11-21,"4 wk ahead inc hosp",2022-12-17,"SI","quantile",0.975,369,"forecast"
2022-11-21,"4 wk ahead inc hosp",2022-12-17,"SI","quantile",0.99,406,"forecast"
