"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2022-11-07,"2 wk ahead inc case",2022-11-19,"SI","quantile",0.15,5147,"forecast"
2022-11-07,"2 wk ahead inc case",2022-11-19,"SI","quantile",0.2,5363,"forecast"
2022-11-07,"2 wk ahead inc case",2022-11-19,"SI","quantile",0.25,5578,"forecast"
2022-11-07,"2 wk ahead inc case",2022-11-19,"SI","quantile",0.3,5789,"forecast"
2022-11-07,"2 wk ahead inc case",2022-11-19,"SI","quantile",0.35,6001,"forecast"
2022-11-07,"2 wk ahead inc case",2022-11-19,"SI","quantile",0.4,6212,"forecast"
2022-11-07,"2 wk ahead inc case",2022-11-19,"SI","quantile",0.45,6424,"forecast"
2022-11-07,"2 wk ahead inc case",2022-11-19,"SI","quantile",0.5,6635,"forecast"
2022-11-07,"2 wk ahead inc case",2022-11-19,"SI","quantile",0.55,6873,"forecast"
2022-11-07,"2 wk ahead inc case",2022-11-19,"SI","quantile",0.6,7110,"forecast"
2022-11-07,"2 wk ahead inc case",2022-11-19,"SI","quantile",0.65,7348,"forecast"
2022-11-07,"2 wk ahead inc case",2022-11-19,"SI","quantile",0.7,7585,"forecast"
2022-11-07,"2 wk ahead inc case",2022-11-19,"SI","quantile",0.75,7823,"forecast"
2022-11-07,"2 wk ahead inc case",2022-11-19,"SI","quantile",0.8,8403,"forecast"
2022-11-07,"2 wk ahead inc case",2022-11-19,"SI","quantile",0.85,8982,"forecast"
2022-11-07,"2 wk ahead inc case",2022-11-19,"SI","quantile",0.9,9562,"forecast"
2022-11-07,"2 wk ahead inc case",2022-11-19,"SI","quantile",0.95,10141,"forecast"
2022-11-07,"2 wk ahead inc case",2022-11-19,"SI","quantile",0.975,10721,"forecast"
2022-11-07,"2 wk ahead inc case",2022-11-19,"SI","quantile",0.99,11793,"forecast"
2022-11-07,"3 wk ahead inc case",2022-11-26,"SI","point",NA,7015,"forecast"
2022-11-07,"3 wk ahead inc case",2022-11-26,"SI","quantile",0.01,4098,"forecast"
2022-11-07,"3 wk ahead inc case",2022-11-26,"SI","quantile",0.025,4553,"forecast"
2022-11-07,"3 wk ahead inc case",2022-11-26,"SI","quantile",0.05,4800,"forecast"
2022-11-07,"3 wk ahead inc case",2022-11-26,"SI","quantile",0.1,5047,"forecast"
2022-11-07,"3 wk ahead inc case",2022-11-26,"SI","quantile",0.15,5295,"forecast"
2022-11-07,"3 wk ahead inc case",2022-11-26,"SI","quantile",0.2,5542,"forecast"
2022-11-07,"3 wk ahead inc case",2022-11-26,"SI","quantile",0.25,5789,"forecast"
2022-11-07,"3 wk ahead inc case",2022-11-26,"SI","quantile",0.3,6034,"forecast"
2022-11-07,"3 wk ahead inc case",2022-11-26,"SI","quantile",0.35,6279,"forecast"
2022-11-07,"3 wk ahead inc case",2022-11-26,"SI","quantile",0.4,6525,"forecast"
2022-11-07,"3 wk ahead inc case",2022-11-26,"SI","quantile",0.45,6770,"forecast"
2022-11-07,"3 wk ahead inc case",2022-11-26,"SI","quantile",0.5,7015,"forecast"
2022-11-07,"3 wk ahead inc case",2022-11-26,"SI","quantile",0.55,7338,"forecast"
2022-11-07,"3 wk ahead inc case",2022-11-26,"SI","quantile",0.6,7661,"forecast"
2022-11-07,"3 wk ahead inc case",2022-11-26,"SI","quantile",0.65,7985,"forecast"
2022-11-07,"3 wk ahead inc case",2022-11-26,"SI","quantile",0.7,8308,"forecast"
2022-11-07,"3 wk ahead inc case",2022-11-26,"SI","quantile",0.75,8631,"forecast"
2022-11-07,"3 wk ahead inc case",2022-11-26,"SI","quantile",0.8,9394,"forecast"
2022-11-07,"3 wk ahead inc case",2022-11-26,"SI","quantile",0.85,10156,"forecast"
2022-11-07,"3 wk ahead inc case",2022-11-26,"SI","quantile",0.9,10919,"forecast"
2022-11-07,"3 wk ahead inc case",2022-11-26,"SI","quantile",0.95,11681,"forecast"
2022-11-07,"3 wk ahead inc case",2022-11-26,"SI","quantile",0.975,12444,"forecast"
2022-11-07,"3 wk ahead inc case",2022-11-26,"SI","quantile",0.99,13688,"forecast"
2022-11-07,"4 wk ahead inc case",2022-12-03,"SI","point",NA,7118,"forecast"
2022-11-07,"4 wk ahead inc case",2022-12-03,"SI","quantile",0.01,3966,"forecast"
2022-11-07,"4 wk ahead inc case",2022-12-03,"SI","quantile",0.025,4407,"forecast"
2022-11-07,"4 wk ahead inc case",2022-12-03,"SI","quantile",0.05,4720,"forecast"
2022-11-07,"4 wk ahead inc case",2022-12-03,"SI","quantile",0.1,5034,"forecast"
2022-11-07,"4 wk ahead inc case",2022-12-03,"SI","quantile",0.15,5347,"forecast"
2022-11-07,"4 wk ahead inc case",2022-12-03,"SI","quantile",0.2,5661,"forecast"
2022-11-07,"4 wk ahead inc case",2022-12-03,"SI","quantile",0.25,5974,"forecast"
2022-11-07,"4 wk ahead inc case",2022-12-03,"SI","quantile",0.3,6203,"forecast"
2022-11-07,"4 wk ahead inc case",2022-12-03,"SI","quantile",0.35,6432,"forecast"
2022-11-07,"4 wk ahead inc case",2022-12-03,"SI","quantile",0.4,6660,"forecast"
2022-11-07,"4 wk ahead inc case",2022-12-03,"SI","quantile",0.45,6889,"forecast"
2022-11-07,"4 wk ahead inc case",2022-12-03,"SI","quantile",0.5,7118,"forecast"
2022-11-07,"4 wk ahead inc case",2022-12-03,"SI","quantile",0.55,7403,"forecast"
2022-11-07,"4 wk ahead inc case",2022-12-03,"SI","quantile",0.6,7689,"forecast"
2022-11-07,"4 wk ahead inc case",2022-12-03,"SI","quantile",0.65,7974,"forecast"
2022-11-07,"4 wk ahead inc case",2022-12-03,"SI","quantile",0.7,8260,"forecast"
2022-11-07,"4 wk ahead inc case",2022-12-03,"SI","quantile",0.75,8545,"forecast"
2022-11-07,"4 wk ahead inc case",2022-12-03,"SI","quantile",0.8,9594,"forecast"
2022-11-07,"4 wk ahead inc case",2022-12-03,"SI","quantile",0.85,10644,"forecast"
2022-11-07,"4 wk ahead inc case",2022-12-03,"SI","quantile",0.9,11693,"forecast"
2022-11-07,"4 wk ahead inc case",2022-12-03,"SI","quantile",0.95,12743,"forecast"
2022-11-07,"4 wk ahead inc case",2022-12-03,"SI","quantile",0.975,13792,"forecast"
2022-11-07,"4 wk ahead inc case",2022-12-03,"SI","quantile",0.99,15171,"forecast"
2022-11-07,"1 wk ahead inc death",2022-11-12,"SI","point",NA,9,"forecast"
2022-11-07,"1 wk ahead inc death",2022-11-12,"SI","quantile",0.01,6,"forecast"
2022-11-07,"1 wk ahead inc death",2022-11-12,"SI","quantile",0.025,7,"forecast"
2022-11-07,"1 wk ahead inc death",2022-11-12,"SI","quantile",0.05,7,"forecast"
2022-11-07,"1 wk ahead inc death",2022-11-12,"SI","quantile",0.1,7,"forecast"
2022-11-07,"1 wk ahead inc death",2022-11-12,"SI","quantile",0.15,8,"forecast"
2022-11-07,"1 wk ahead inc death",2022-11-12,"SI","quantile",0.2,8,"forecast"
2022-11-07,"1 wk ahead inc death",2022-11-12,"SI","quantile",0.25,8,"forecast"
2022-11-07,"1 wk ahead inc death",2022-11-12,"SI","quantile",0.3,8,"forecast"
2022-11-07,"1 wk ahead inc death",2022-11-12,"SI","quantile",0.35,8,"forecast"
2022-11-07,"1 wk ahead inc death",2022-11-12,"SI","quantile",0.4,9,"forecast"
2022-11-07,"1 wk ahead inc death",2022-11-12,"SI","quantile",0.45,9,"forecast"
2022-11-07,"1 wk ahead inc death",2022-11-12,"SI","quantile",0.5,9,"forecast"
2022-11-07,"1 wk ahead inc death",2022-11-12,"SI","quantile",0.55,9,"forecast"
2022-11-07,"1 wk ahead inc death",2022-11-12,"SI","quantile",0.6,9,"forecast"
2022-11-07,"1 wk ahead inc death",2022-11-12,"SI","quantile",0.65,9,"forecast"
2022-11-07,"1 wk ahead inc death",2022-11-12,"SI","quantile",0.7,9,"forecast"
2022-11-07,"1 wk ahead inc death",2022-11-12,"SI","quantile",0.75,9,"forecast"
2022-11-07,"1 wk ahead inc death",2022-11-12,"SI","quantile",0.8,9,"forecast"
2022-11-07,"1 wk ahead inc death",2022-11-12,"SI","quantile",0.85,9,"forecast"
2022-11-07,"1 wk ahead inc death",2022-11-12,"SI","quantile",0.9,10,"forecast"
2022-11-07,"1 wk ahead inc death",2022-11-12,"SI","quantile",0.95,10,"forecast"
2022-11-07,"1 wk ahead inc death",2022-11-12,"SI","quantile",0.975,10,"forecast"
2022-11-07,"1 wk ahead inc death",2022-11-12,"SI","quantile",0.99,11,"forecast"
2022-11-07,"2 wk ahead inc death",2022-11-19,"SI","point",NA,9,"forecast"
2022-11-07,"2 wk ahead inc death",2022-11-19,"SI","quantile",0.01,6,"forecast"
2022-11-07,"2 wk ahead inc death",2022-11-19,"SI","quantile",0.025,7,"forecast"
2022-11-07,"2 wk ahead inc death",2022-11-19,"SI","quantile",0.05,7,"forecast"
2022-11-07,"2 wk ahead inc death",2022-11-19,"SI","quantile",0.1,7,"forecast"
2022-11-07,"2 wk ahead inc death",2022-11-19,"SI","quantile",0.15,8,"forecast"
2022-11-07,"2 wk ahead inc death",2022-11-19,"SI","quantile",0.2,8,"forecast"
2022-11-07,"2 wk ahead inc death",2022-11-19,"SI","quantile",0.25,8,"forecast"
2022-11-07,"2 wk ahead inc death",2022-11-19,"SI","quantile",0.3,8,"forecast"
2022-11-07,"2 wk ahead inc death",2022-11-19,"SI","quantile",0.35,8,"forecast"
2022-11-07,"2 wk ahead inc death",2022-11-19,"SI","quantile",0.4,9,"forecast"
2022-11-07,"2 wk ahead inc death",2022-11-19,"SI","quantile",0.45,9,"forecast"
2022-11-07,"2 wk ahead inc death",2022-11-19,"SI","quantile",0.5,9,"forecast"
2022-11-07,"2 wk ahead inc death",2022-11-19,"SI","quantile",0.55,9,"forecast"
2022-11-07,"2 wk ahead inc death",2022-11-19,"SI","quantile",0.6,9,"forecast"
2022-11-07,"2 wk ahead inc death",2022-11-19,"SI","quantile",0.65,10,"forecast"
2022-11-07,"2 wk ahead inc death",2022-11-19,"SI","quantile",0.7,10,"forecast"
2022-11-07,"2 wk ahead inc death",2022-11-19,"SI","quantile",0.75,10,"forecast"
2022-11-07,"2 wk ahead inc death",2022-11-19,"SI","quantile",0.8,11,"forecast"
2022-11-07,"2 wk ahead inc death",2022-11-19,"SI","quantile",0.85,11,"forecast"
2022-11-07,"2 wk ahead inc death",2022-11-19,"SI","quantile",0.9,12,"forecast"
2022-11-07,"2 wk ahead inc death",2022-11-19,"SI","quantile",0.95,12,"forecast"
2022-11-07,"2 wk ahead inc death",2022-11-19,"SI","quantile",0.975,13,"forecast"
2022-11-07,"2 wk ahead inc death",2022-11-19,"SI","quantile",0.99,14,"forecast"
2022-11-07,"3 wk ahead inc death",2022-11-26,"SI","point",NA,9,"forecast"
2022-11-07,"3 wk ahead inc death",2022-11-26,"SI","quantile",0.01,6,"forecast"
2022-11-07,"3 wk ahead inc death",2022-11-26,"SI","quantile",0.025,7,"forecast"
2022-11-07,"3 wk ahead inc death",2022-11-26,"SI","quantile",0.05,7,"forecast"
2022-11-07,"3 wk ahead inc death",2022-11-26,"SI","quantile",0.1,7,"forecast"
2022-11-07,"3 wk ahead inc death",2022-11-26,"SI","quantile",0.15,8,"forecast"
2022-11-07,"3 wk ahead inc death",2022-11-26,"SI","quantile",0.2,8,"forecast"
2022-11-07,"3 wk ahead inc death",2022-11-26,"SI","quantile",0.25,8,"forecast"
2022-11-07,"3 wk ahead inc death",2022-11-26,"SI","quantile",0.3,8,"forecast"
2022-11-07,"3 wk ahead inc death",2022-11-26,"SI","quantile",0.35,8,"forecast"
2022-11-07,"3 wk ahead inc death",2022-11-26,"SI","quantile",0.4,9,"forecast"
2022-11-07,"3 wk ahead inc death",2022-11-26,"SI","quantile",0.45,9,"forecast"
2022-11-07,"3 wk ahead inc death",2022-11-26,"SI","quantile",0.5,9,"forecast"
2022-11-07,"3 wk ahead inc death",2022-11-26,"SI","quantile",0.55,9,"forecast"
2022-11-07,"3 wk ahead inc death",2022-11-26,"SI","quantile",0.6,10,"forecast"
2022-11-07,"3 wk ahead inc death",2022-11-26,"SI","quantile",0.65,10,"forecast"
2022-11-07,"3 wk ahead inc death",2022-11-26,"SI","quantile",0.7,11,"forecast"
2022-11-07,"3 wk ahead inc death",2022-11-26,"SI","quantile",0.75,11,"forecast"
2022-11-07,"3 wk ahead inc death",2022-11-26,"SI","quantile",0.8,12,"forecast"
2022-11-07,"3 wk ahead inc death",2022-11-26,"SI","quantile",0.85,13,"forecast"
2022-11-07,"3 wk ahead inc death",2022-11-26,"SI","quantile",0.9,13,"forecast"
2022-11-07,"3 wk ahead inc death",2022-11-26,"SI","quantile",0.95,14,"forecast"
2022-11-07,"3 wk ahead inc death",2022-11-26,"SI","quantile",0.975,15,"forecast"
2022-11-07,"3 wk ahead inc death",2022-11-26,"SI","quantile",0.99,16,"forecast"
2022-11-07,"4 wk ahead inc death",2022-12-03,"SI","point",NA,11,"forecast"
2022-11-07,"4 wk ahead inc death",2022-12-03,"SI","quantile",0.01,6,"forecast"
2022-11-07,"4 wk ahead inc death",2022-12-03,"SI","quantile",0.025,7,"forecast"
2022-11-07,"4 wk ahead inc death",2022-12-03,"SI","quantile",0.05,7,"forecast"
2022-11-07,"4 wk ahead inc death",2022-12-03,"SI","quantile",0.1,8,"forecast"
2022-11-07,"4 wk ahead inc death",2022-12-03,"SI","quantile",0.15,8,"forecast"
2022-11-07,"4 wk ahead inc death",2022-12-03,"SI","quantile",0.2,9,"forecast"
2022-11-07,"4 wk ahead inc death",2022-12-03,"SI","quantile",0.25,9,"forecast"
2022-11-07,"4 wk ahead inc death",2022-12-03,"SI","quantile",0.3,9,"forecast"
2022-11-07,"4 wk ahead inc death",2022-12-03,"SI","quantile",0.35,10,"forecast"
2022-11-07,"4 wk ahead inc death",2022-12-03,"SI","quantile",0.4,10,"forecast"
2022-11-07,"4 wk ahead inc death",2022-12-03,"SI","quantile",0.45,11,"forecast"
2022-11-07,"4 wk ahead inc death",2022-12-03,"SI","quantile",0.5,11,"forecast"
2022-11-07,"4 wk ahead inc death",2022-12-03,"SI","quantile",0.55,11,"forecast"
2022-11-07,"4 wk ahead inc death",2022-12-03,"SI","quantile",0.6,12,"forecast"
2022-11-07,"4 wk ahead inc death",2022-12-03,"SI","quantile",0.65,12,"forecast"
2022-11-07,"4 wk ahead inc death",2022-12-03,"SI","quantile",0.7,13,"forecast"
2022-11-07,"4 wk ahead inc death",2022-12-03,"SI","quantile",0.75,13,"forecast"
2022-11-07,"4 wk ahead inc death",2022-12-03,"SI","quantile",0.8,14,"forecast"
2022-11-07,"4 wk ahead inc death",2022-12-03,"SI","quantile",0.85,15,"forecast"
2022-11-07,"4 wk ahead inc death",2022-12-03,"SI","quantile",0.9,15,"forecast"
2022-11-07,"4 wk ahead inc death",2022-12-03,"SI","quantile",0.95,16,"forecast"
2022-11-07,"4 wk ahead inc death",2022-12-03,"SI","quantile",0.975,17,"forecast"
2022-11-07,"4 wk ahead inc death",2022-12-03,"SI","quantile",0.99,19,"forecast"
2022-11-07,"1 wk ahead inc hosp",2022-11-12,"SI","point",NA,84,"forecast"
2022-11-07,"1 wk ahead inc hosp",2022-11-12,"SI","quantile",0.01,55,"forecast"
2022-11-07,"1 wk ahead inc hosp",2022-11-12,"SI","quantile",0.025,61,"forecast"
2022-11-07,"1 wk ahead inc hosp",2022-11-12,"SI","quantile",0.05,64,"forecast"
2022-11-07,"1 wk ahead inc hosp",2022-11-12,"SI","quantile",0.1,66,"forecast"
2022-11-07,"1 wk ahead inc hosp",2022-11-12,"SI","quantile",0.15,69,"forecast"
2022-11-07,"1 wk ahead inc hosp",2022-11-12,"SI","quantile",0.2,71,"forecast"
2022-11-07,"1 wk ahead inc hosp",2022-11-12,"SI","quantile",0.25,74,"forecast"
2022-11-07,"1 wk ahead inc hosp",2022-11-12,"SI","quantile",0.3,76,"forecast"
2022-11-07,"1 wk ahead inc hosp",2022-11-12,"SI","quantile",0.35,78,"forecast"
2022-11-07,"1 wk ahead inc hosp",2022-11-12,"SI","quantile",0.4,80,"forecast"
2022-11-07,"1 wk ahead inc hosp",2022-11-12,"SI","quantile",0.45,82,"forecast"
2022-11-07,"1 wk ahead inc hosp",2022-11-12,"SI","quantile",0.5,84,"forecast"
2022-11-07,"1 wk ahead inc hosp",2022-11-12,"SI","quantile",0.55,86,"forecast"
2022-11-07,"1 wk ahead inc hosp",2022-11-12,"SI","quantile",0.6,89,"forecast"
2022-11-07,"1 wk ahead inc hosp",2022-11-12,"SI","quantile",0.65,91,"forecast"
2022-11-07,"1 wk ahead inc hosp",2022-11-12,"SI","quantile",0.7,94,"forecast"
2022-11-07,"1 wk ahead inc hosp",2022-11-12,"SI","quantile",0.75,96,"forecast"
2022-11-07,"1 wk ahead inc hosp",2022-11-12,"SI","quantile",0.8,103,"forecast"
2022-11-07,"1 wk ahead inc hosp",2022-11-12,"SI","quantile",0.85,110,"forecast"
2022-11-07,"1 wk ahead inc hosp",2022-11-12,"SI","quantile",0.9,117,"forecast"
2022-11-07,"1 wk ahead inc hosp",2022-11-12,"SI","quantile",0.95,124,"forecast"
2022-11-07,"1 wk ahead inc hosp",2022-11-12,"SI","quantile",0.975,131,"forecast"
2022-11-07,"1 wk ahead inc hosp",2022-11-12,"SI","quantile",0.99,144,"forecast"
2022-11-07,"2 wk ahead inc hosp",2022-11-19,"SI","point",NA,95,"forecast"
2022-11-07,"2 wk ahead inc hosp",2022-11-19,"SI","quantile",0.01,55,"forecast"
2022-11-07,"2 wk ahead inc hosp",2022-11-19,"SI","quantile",0.025,61,"forecast"
2022-11-07,"2 wk ahead inc hosp",2022-11-19,"SI","quantile",0.05,65,"forecast"
2022-11-07,"2 wk ahead inc hosp",2022-11-19,"SI","quantile",0.1,68,"forecast"
2022-11-07,"2 wk ahead inc hosp",2022-11-19,"SI","quantile",0.15,72,"forecast"
2022-11-07,"2 wk ahead inc hosp",2022-11-19,"SI","quantile",0.2,75,"forecast"
2022-11-07,"2 wk ahead inc hosp",2022-11-19,"SI","quantile",0.25,79,"forecast"
2022-11-07,"2 wk ahead inc hosp",2022-11-19,"SI","quantile",0.3,82,"forecast"
2022-11-07,"2 wk ahead inc hosp",2022-11-19,"SI","quantile",0.35,85,"forecast"
2022-11-07,"2 wk ahead inc hosp",2022-11-19,"SI","quantile",0.4,89,"forecast"
2022-11-07,"2 wk ahead inc hosp",2022-11-19,"SI","quantile",0.45,92,"forecast"
2022-11-07,"2 wk ahead inc hosp",2022-11-19,"SI","quantile",0.5,95,"forecast"
2022-11-07,"2 wk ahead inc hosp",2022-11-19,"SI","quantile",0.55,99,"forecast"
2022-11-07,"2 wk ahead inc hosp",2022-11-19,"SI","quantile",0.6,103,"forecast"
2022-11-07,"2 wk ahead inc hosp",2022-11-19,"SI","quantile",0.65,108,"forecast"
2022-11-07,"2 wk ahead inc hosp",2022-11-19,"SI","quantile",0.7,112,"forecast"
2022-11-07,"2 wk ahead inc hosp",2022-11-19,"SI","quantile",0.75,116,"forecast"
2022-11-07,"2 wk ahead inc hosp",2022-11-19,"SI","quantile",0.8,125,"forecast"
2022-11-07,"2 wk ahead inc hosp",2022-11-19,"SI","quantile",0.85,134,"forecast"
2022-11-07,"2 wk ahead inc hosp",2022-11-19,"SI","quantile",0.9,144,"forecast"
2022-11-07,"2 wk ahead inc hosp",2022-11-19,"SI","quantile",0.95,153,"forecast"
2022-11-07,"2 wk ahead inc hosp",2022-11-19,"SI","quantile",0.975,162,"forecast"
2022-11-07,"2 wk ahead inc hosp",2022-11-19,"SI","quantile",0.99,178,"forecast"
2022-11-07,"3 wk ahead inc hosp",2022-11-26,"SI","point",NA,108,"forecast"
2022-11-07,"3 wk ahead inc hosp",2022-11-26,"SI","quantile",0.01,55,"forecast"
2022-11-07,"3 wk ahead inc hosp",2022-11-26,"SI","quantile",0.025,61,"forecast"
2022-11-07,"3 wk ahead inc hosp",2022-11-26,"SI","quantile",0.05,66,"forecast"
2022-11-07,"3 wk ahead inc hosp",2022-11-26,"SI","quantile",0.1,71,"forecast"
2022-11-07,"3 wk ahead inc hosp",2022-11-26,"SI","quantile",0.15,76,"forecast"
2022-11-07,"3 wk ahead inc hosp",2022-11-26,"SI","quantile",0.2,81,"forecast"
2022-11-07,"3 wk ahead inc hosp",2022-11-26,"SI","quantile",0.25,86,"forecast"
2022-11-07,"3 wk ahead inc hosp",2022-11-26,"SI","quantile",0.3,90,"forecast"
2022-11-07,"3 wk ahead inc hosp",2022-11-26,"SI","quantile",0.35,95,"forecast"
2022-11-07,"3 wk ahead inc hosp",2022-11-26,"SI","quantile",0.4,99,"forecast"
2022-11-07,"3 wk ahead inc hosp",2022-11-26,"SI","quantile",0.45,104,"forecast"
2022-11-07,"3 wk ahead inc hosp",2022-11-26,"SI","quantile",0.5,108,"forecast"
2022-11-07,"3 wk ahead inc hosp",2022-11-26,"SI","quantile",0.55,113,"forecast"
2022-11-07,"3 wk ahead inc hosp",2022-11-26,"SI","quantile",0.6,118,"forecast"
2022-11-07,"3 wk ahead inc hosp",2022-11-26,"SI","quantile",0.65,122,"forecast"
2022-11-07,"3 wk ahead inc hosp",2022-11-26,"SI","quantile",0.7,127,"forecast"
2022-11-07,"3 wk ahead inc hosp",2022-11-26,"SI","quantile",0.75,132,"forecast"
2022-11-07,"3 wk ahead inc hosp",2022-11-26,"SI","quantile",0.8,142,"forecast"
2022-11-07,"3 wk ahead inc hosp",2022-11-26,"SI","quantile",0.85,153,"forecast"
2022-11-07,"3 wk ahead inc hosp",2022-11-26,"SI","quantile",0.9,163,"forecast"
2022-11-07,"3 wk ahead inc hosp",2022-11-26,"SI","quantile",0.95,174,"forecast"
2022-11-07,"3 wk ahead inc hosp",2022-11-26,"SI","quantile",0.975,184,"forecast"
2022-11-07,"3 wk ahead inc hosp",2022-11-26,"SI","quantile",0.99,202,"forecast"
2022-11-07,"4 wk ahead inc hosp",2022-12-03,"SI","point",NA,114,"forecast"
2022-11-07,"4 wk ahead inc hosp",2022-12-03,"SI","quantile",0.01,55,"forecast"
2022-11-07,"4 wk ahead inc hosp",2022-12-03,"SI","quantile",0.025,61,"forecast"
2022-11-07,"4 wk ahead inc hosp",2022-12-03,"SI","quantile",0.05,66,"forecast"
2022-11-07,"4 wk ahead inc hosp",2022-12-03,"SI","quantile",0.1,72,"forecast"
2022-11-07,"4 wk ahead inc hosp",2022-12-03,"SI","quantile",0.15,77,"forecast"
2022-11-07,"4 wk ahead inc hosp",2022-12-03,"SI","quantile",0.2,83,"forecast"
2022-11-07,"4 wk ahead inc hosp",2022-12-03,"SI","quantile",0.25,88,"forecast"
2022-11-07,"4 wk ahead inc hosp",2022-12-03,"SI","quantile",0.3,93,"forecast"
2022-11-07,"4 wk ahead inc hosp",2022-12-03,"SI","quantile",0.35,98,"forecast"
2022-11-07,"4 wk ahead inc hosp",2022-12-03,"SI","quantile",0.4,104,"forecast"
2022-11-07,"4 wk ahead inc hosp",2022-12-03,"SI","quantile",0.45,109,"forecast"
2022-11-07,"4 wk ahead inc hosp",2022-12-03,"SI","quantile",0.5,114,"forecast"
2022-11-07,"4 wk ahead inc hosp",2022-12-03,"SI","quantile",0.55,119,"forecast"
2022-11-07,"4 wk ahead inc hosp",2022-12-03,"SI","quantile",0.6,125,"forecast"
2022-11-07,"4 wk ahead inc hosp",2022-12-03,"SI","quantile",0.65,130,"forecast"
2022-11-07,"4 wk ahead inc hosp",2022-12-03,"SI","quantile",0.7,136,"forecast"
2022-11-07,"4 wk ahead inc hosp",2022-12-03,"SI","quantile",0.75,141,"forecast"
2022-11-07,"4 wk ahead inc hosp",2022-12-03,"SI","quantile",0.8,154,"forecast"
2022-11-07,"4 wk ahead inc hosp",2022-12-03,"SI","quantile",0.85,167,"forecast"
2022-11-07,"4 wk ahead inc hosp",2022-12-03,"SI","quantile",0.9,181,"forecast"
2022-11-07,"4 wk ahead inc hosp",2022-12-03,"SI","quantile",0.95,194,"forecast"
2022-11-07,"4 wk ahead inc hosp",2022-12-03,"SI","quantile",0.975,207,"forecast"
2022-11-07,"4 wk ahead inc hosp",2022-12-03,"SI","quantile",0.99,228,"forecast"
