"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2023-04-03,"3 wk ahead inc case",2023-04-22,"SI","quantile",0.01,1206,"forecast"
2023-04-03,"3 wk ahead inc case",2023-04-22,"SI","quantile",0.025,1340,"forecast"
2023-04-03,"3 wk ahead inc case",2023-04-22,"SI","quantile",0.05,1409,"forecast"
2023-04-03,"3 wk ahead inc case",2023-04-22,"SI","quantile",0.1,1478,"forecast"
2023-04-03,"3 wk ahead inc case",2023-04-22,"SI","quantile",0.15,1548,"forecast"
2023-04-03,"3 wk ahead inc case",2023-04-22,"SI","quantile",0.2,1617,"forecast"
2023-04-03,"3 wk ahead inc case",2023-04-22,"SI","quantile",0.25,1686,"forecast"
2023-04-03,"3 wk ahead inc case",2023-04-22,"SI","quantile",0.3,1774,"forecast"
2023-04-03,"3 wk ahead inc case",2023-04-22,"SI","quantile",0.35,1863,"forecast"
2023-04-03,"3 wk ahead inc case",2023-04-22,"SI","quantile",0.4,1951,"forecast"
2023-04-03,"3 wk ahead inc case",2023-04-22,"SI","quantile",0.45,2040,"forecast"
2023-04-03,"3 wk ahead inc case",2023-04-22,"SI","quantile",0.5,2128,"forecast"
2023-04-03,"3 wk ahead inc case",2023-04-22,"SI","quantile",0.55,2242,"forecast"
2023-04-03,"3 wk ahead inc case",2023-04-22,"SI","quantile",0.6,2355,"forecast"
2023-04-03,"3 wk ahead inc case",2023-04-22,"SI","quantile",0.65,2469,"forecast"
2023-04-03,"3 wk ahead inc case",2023-04-22,"SI","quantile",0.7,2582,"forecast"
2023-04-03,"3 wk ahead inc case",2023-04-22,"SI","quantile",0.75,2696,"forecast"
2023-04-03,"3 wk ahead inc case",2023-04-22,"SI","quantile",0.8,2827,"forecast"
2023-04-03,"3 wk ahead inc case",2023-04-22,"SI","quantile",0.85,2957,"forecast"
2023-04-03,"3 wk ahead inc case",2023-04-22,"SI","quantile",0.9,3088,"forecast"
2023-04-03,"3 wk ahead inc case",2023-04-22,"SI","quantile",0.95,3218,"forecast"
2023-04-03,"3 wk ahead inc case",2023-04-22,"SI","quantile",0.975,3349,"forecast"
2023-04-03,"3 wk ahead inc case",2023-04-22,"SI","quantile",0.99,3684,"forecast"
2023-04-03,"4 wk ahead inc case",2023-04-29,"SI","point",NA,2179,"forecast"
2023-04-03,"4 wk ahead inc case",2023-04-29,"SI","quantile",0.01,1090,"forecast"
2023-04-03,"4 wk ahead inc case",2023-04-29,"SI","quantile",0.025,1211,"forecast"
2023-04-03,"4 wk ahead inc case",2023-04-29,"SI","quantile",0.05,1296,"forecast"
2023-04-03,"4 wk ahead inc case",2023-04-29,"SI","quantile",0.1,1381,"forecast"
2023-04-03,"4 wk ahead inc case",2023-04-29,"SI","quantile",0.15,1467,"forecast"
2023-04-03,"4 wk ahead inc case",2023-04-29,"SI","quantile",0.2,1552,"forecast"
2023-04-03,"4 wk ahead inc case",2023-04-29,"SI","quantile",0.25,1637,"forecast"
2023-04-03,"4 wk ahead inc case",2023-04-29,"SI","quantile",0.3,1745,"forecast"
2023-04-03,"4 wk ahead inc case",2023-04-29,"SI","quantile",0.35,1854,"forecast"
2023-04-03,"4 wk ahead inc case",2023-04-29,"SI","quantile",0.4,1962,"forecast"
2023-04-03,"4 wk ahead inc case",2023-04-29,"SI","quantile",0.45,2071,"forecast"
2023-04-03,"4 wk ahead inc case",2023-04-29,"SI","quantile",0.5,2179,"forecast"
2023-04-03,"4 wk ahead inc case",2023-04-29,"SI","quantile",0.55,2312,"forecast"
2023-04-03,"4 wk ahead inc case",2023-04-29,"SI","quantile",0.6,2445,"forecast"
2023-04-03,"4 wk ahead inc case",2023-04-29,"SI","quantile",0.65,2577,"forecast"
2023-04-03,"4 wk ahead inc case",2023-04-29,"SI","quantile",0.7,2710,"forecast"
2023-04-03,"4 wk ahead inc case",2023-04-29,"SI","quantile",0.75,2843,"forecast"
2023-04-03,"4 wk ahead inc case",2023-04-29,"SI","quantile",0.8,3024,"forecast"
2023-04-03,"4 wk ahead inc case",2023-04-29,"SI","quantile",0.85,3205,"forecast"
2023-04-03,"4 wk ahead inc case",2023-04-29,"SI","quantile",0.9,3387,"forecast"
2023-04-03,"4 wk ahead inc case",2023-04-29,"SI","quantile",0.95,3568,"forecast"
2023-04-03,"4 wk ahead inc case",2023-04-29,"SI","quantile",0.975,3749,"forecast"
2023-04-03,"4 wk ahead inc case",2023-04-29,"SI","quantile",0.99,4124,"forecast"
2023-04-03,"1 wk ahead inc death",2023-04-08,"SI","point",NA,10,"forecast"
2023-04-03,"1 wk ahead inc death",2023-04-08,"SI","quantile",0.01,8,"forecast"
2023-04-03,"1 wk ahead inc death",2023-04-08,"SI","quantile",0.025,9,"forecast"
2023-04-03,"1 wk ahead inc death",2023-04-08,"SI","quantile",0.05,9,"forecast"
2023-04-03,"1 wk ahead inc death",2023-04-08,"SI","quantile",0.1,9,"forecast"
2023-04-03,"1 wk ahead inc death",2023-04-08,"SI","quantile",0.15,9,"forecast"
2023-04-03,"1 wk ahead inc death",2023-04-08,"SI","quantile",0.2,9,"forecast"
2023-04-03,"1 wk ahead inc death",2023-04-08,"SI","quantile",0.25,9,"forecast"
2023-04-03,"1 wk ahead inc death",2023-04-08,"SI","quantile",0.3,9,"forecast"
2023-04-03,"1 wk ahead inc death",2023-04-08,"SI","quantile",0.35,9,"forecast"
2023-04-03,"1 wk ahead inc death",2023-04-08,"SI","quantile",0.4,10,"forecast"
2023-04-03,"1 wk ahead inc death",2023-04-08,"SI","quantile",0.45,10,"forecast"
2023-04-03,"1 wk ahead inc death",2023-04-08,"SI","quantile",0.5,10,"forecast"
2023-04-03,"1 wk ahead inc death",2023-04-08,"SI","quantile",0.55,10,"forecast"
2023-04-03,"1 wk ahead inc death",2023-04-08,"SI","quantile",0.6,10,"forecast"
2023-04-03,"1 wk ahead inc death",2023-04-08,"SI","quantile",0.65,11,"forecast"
2023-04-03,"1 wk ahead inc death",2023-04-08,"SI","quantile",0.7,11,"forecast"
2023-04-03,"1 wk ahead inc death",2023-04-08,"SI","quantile",0.75,11,"forecast"
2023-04-03,"1 wk ahead inc death",2023-04-08,"SI","quantile",0.8,11,"forecast"
2023-04-03,"1 wk ahead inc death",2023-04-08,"SI","quantile",0.85,11,"forecast"
2023-04-03,"1 wk ahead inc death",2023-04-08,"SI","quantile",0.9,12,"forecast"
2023-04-03,"1 wk ahead inc death",2023-04-08,"SI","quantile",0.95,12,"forecast"
2023-04-03,"1 wk ahead inc death",2023-04-08,"SI","quantile",0.975,12,"forecast"
2023-04-03,"1 wk ahead inc death",2023-04-08,"SI","quantile",0.99,13,"forecast"
2023-04-03,"2 wk ahead inc death",2023-04-15,"SI","point",NA,10,"forecast"
2023-04-03,"2 wk ahead inc death",2023-04-15,"SI","quantile",0.01,7,"forecast"
2023-04-03,"2 wk ahead inc death",2023-04-15,"SI","quantile",0.025,8,"forecast"
2023-04-03,"2 wk ahead inc death",2023-04-15,"SI","quantile",0.05,8,"forecast"
2023-04-03,"2 wk ahead inc death",2023-04-15,"SI","quantile",0.1,8,"forecast"
2023-04-03,"2 wk ahead inc death",2023-04-15,"SI","quantile",0.15,9,"forecast"
2023-04-03,"2 wk ahead inc death",2023-04-15,"SI","quantile",0.2,9,"forecast"
2023-04-03,"2 wk ahead inc death",2023-04-15,"SI","quantile",0.25,9,"forecast"
2023-04-03,"2 wk ahead inc death",2023-04-15,"SI","quantile",0.3,9,"forecast"
2023-04-03,"2 wk ahead inc death",2023-04-15,"SI","quantile",0.35,9,"forecast"
2023-04-03,"2 wk ahead inc death",2023-04-15,"SI","quantile",0.4,10,"forecast"
2023-04-03,"2 wk ahead inc death",2023-04-15,"SI","quantile",0.45,10,"forecast"
2023-04-03,"2 wk ahead inc death",2023-04-15,"SI","quantile",0.5,10,"forecast"
2023-04-03,"2 wk ahead inc death",2023-04-15,"SI","quantile",0.55,10,"forecast"
2023-04-03,"2 wk ahead inc death",2023-04-15,"SI","quantile",0.6,10,"forecast"
2023-04-03,"2 wk ahead inc death",2023-04-15,"SI","quantile",0.65,11,"forecast"
2023-04-03,"2 wk ahead inc death",2023-04-15,"SI","quantile",0.7,11,"forecast"
2023-04-03,"2 wk ahead inc death",2023-04-15,"SI","quantile",0.75,11,"forecast"
2023-04-03,"2 wk ahead inc death",2023-04-15,"SI","quantile",0.8,11,"forecast"
2023-04-03,"2 wk ahead inc death",2023-04-15,"SI","quantile",0.85,11,"forecast"
2023-04-03,"2 wk ahead inc death",2023-04-15,"SI","quantile",0.9,12,"forecast"
2023-04-03,"2 wk ahead inc death",2023-04-15,"SI","quantile",0.95,12,"forecast"
2023-04-03,"2 wk ahead inc death",2023-04-15,"SI","quantile",0.975,12,"forecast"
2023-04-03,"2 wk ahead inc death",2023-04-15,"SI","quantile",0.99,13,"forecast"
2023-04-03,"3 wk ahead inc death",2023-04-22,"SI","point",NA,9,"forecast"
2023-04-03,"3 wk ahead inc death",2023-04-22,"SI","quantile",0.01,6,"forecast"
2023-04-03,"3 wk ahead inc death",2023-04-22,"SI","quantile",0.025,7,"forecast"
2023-04-03,"3 wk ahead inc death",2023-04-22,"SI","quantile",0.05,7,"forecast"
2023-04-03,"3 wk ahead inc death",2023-04-22,"SI","quantile",0.1,7,"forecast"
2023-04-03,"3 wk ahead inc death",2023-04-22,"SI","quantile",0.15,8,"forecast"
2023-04-03,"3 wk ahead inc death",2023-04-22,"SI","quantile",0.2,8,"forecast"
2023-04-03,"3 wk ahead inc death",2023-04-22,"SI","quantile",0.25,8,"forecast"
2023-04-03,"3 wk ahead inc death",2023-04-22,"SI","quantile",0.3,8,"forecast"
2023-04-03,"3 wk ahead inc death",2023-04-22,"SI","quantile",0.35,8,"forecast"
2023-04-03,"3 wk ahead inc death",2023-04-22,"SI","quantile",0.4,9,"forecast"
2023-04-03,"3 wk ahead inc death",2023-04-22,"SI","quantile",0.45,9,"forecast"
2023-04-03,"3 wk ahead inc death",2023-04-22,"SI","quantile",0.5,9,"forecast"
2023-04-03,"3 wk ahead inc death",2023-04-22,"SI","quantile",0.55,9,"forecast"
2023-04-03,"3 wk ahead inc death",2023-04-22,"SI","quantile",0.6,10,"forecast"
2023-04-03,"3 wk ahead inc death",2023-04-22,"SI","quantile",0.65,10,"forecast"
2023-04-03,"3 wk ahead inc death",2023-04-22,"SI","quantile",0.7,11,"forecast"
2023-04-03,"3 wk ahead inc death",2023-04-22,"SI","quantile",0.75,11,"forecast"
2023-04-03,"3 wk ahead inc death",2023-04-22,"SI","quantile",0.8,12,"forecast"
2023-04-03,"3 wk ahead inc death",2023-04-22,"SI","quantile",0.85,12,"forecast"
2023-04-03,"3 wk ahead inc death",2023-04-22,"SI","quantile",0.9,13,"forecast"
2023-04-03,"3 wk ahead inc death",2023-04-22,"SI","quantile",0.95,13,"forecast"
2023-04-03,"3 wk ahead inc death",2023-04-22,"SI","quantile",0.975,14,"forecast"
2023-04-03,"3 wk ahead inc death",2023-04-22,"SI","quantile",0.99,15,"forecast"
2023-04-03,"4 wk ahead inc death",2023-04-29,"SI","point",NA,9,"forecast"
2023-04-03,"4 wk ahead inc death",2023-04-29,"SI","quantile",0.01,5,"forecast"
2023-04-03,"4 wk ahead inc death",2023-04-29,"SI","quantile",0.025,6,"forecast"
2023-04-03,"4 wk ahead inc death",2023-04-29,"SI","quantile",0.05,6,"forecast"
2023-04-03,"4 wk ahead inc death",2023-04-29,"SI","quantile",0.1,6,"forecast"
2023-04-03,"4 wk ahead inc death",2023-04-29,"SI","quantile",0.15,7,"forecast"
2023-04-03,"4 wk ahead inc death",2023-04-29,"SI","quantile",0.2,7,"forecast"
2023-04-03,"4 wk ahead inc death",2023-04-29,"SI","quantile",0.25,7,"forecast"
2023-04-03,"4 wk ahead inc death",2023-04-29,"SI","quantile",0.3,7,"forecast"
2023-04-03,"4 wk ahead inc death",2023-04-29,"SI","quantile",0.35,8,"forecast"
2023-04-03,"4 wk ahead inc death",2023-04-29,"SI","quantile",0.4,8,"forecast"
2023-04-03,"4 wk ahead inc death",2023-04-29,"SI","quantile",0.45,9,"forecast"
2023-04-03,"4 wk ahead inc death",2023-04-29,"SI","quantile",0.5,9,"forecast"
2023-04-03,"4 wk ahead inc death",2023-04-29,"SI","quantile",0.55,9,"forecast"
2023-04-03,"4 wk ahead inc death",2023-04-29,"SI","quantile",0.6,10,"forecast"
2023-04-03,"4 wk ahead inc death",2023-04-29,"SI","quantile",0.65,10,"forecast"
2023-04-03,"4 wk ahead inc death",2023-04-29,"SI","quantile",0.7,11,"forecast"
2023-04-03,"4 wk ahead inc death",2023-04-29,"SI","quantile",0.75,11,"forecast"
2023-04-03,"4 wk ahead inc death",2023-04-29,"SI","quantile",0.8,12,"forecast"
2023-04-03,"4 wk ahead inc death",2023-04-29,"SI","quantile",0.85,13,"forecast"
2023-04-03,"4 wk ahead inc death",2023-04-29,"SI","quantile",0.9,13,"forecast"
2023-04-03,"4 wk ahead inc death",2023-04-29,"SI","quantile",0.95,14,"forecast"
2023-04-03,"4 wk ahead inc death",2023-04-29,"SI","quantile",0.975,15,"forecast"
2023-04-03,"4 wk ahead inc death",2023-04-29,"SI","quantile",0.99,16,"forecast"
2023-04-03,"1 wk ahead inc hosp",2023-04-08,"SI","point",NA,60,"forecast"
2023-04-03,"1 wk ahead inc hosp",2023-04-08,"SI","quantile",0.01,25,"forecast"
2023-04-03,"1 wk ahead inc hosp",2023-04-08,"SI","quantile",0.025,28,"forecast"
2023-04-03,"1 wk ahead inc hosp",2023-04-08,"SI","quantile",0.05,32,"forecast"
2023-04-03,"1 wk ahead inc hosp",2023-04-08,"SI","quantile",0.1,36,"forecast"
2023-04-03,"1 wk ahead inc hosp",2023-04-08,"SI","quantile",0.15,40,"forecast"
2023-04-03,"1 wk ahead inc hosp",2023-04-08,"SI","quantile",0.2,44,"forecast"
2023-04-03,"1 wk ahead inc hosp",2023-04-08,"SI","quantile",0.25,48,"forecast"
2023-04-03,"1 wk ahead inc hosp",2023-04-08,"SI","quantile",0.3,50,"forecast"
2023-04-03,"1 wk ahead inc hosp",2023-04-08,"SI","quantile",0.35,53,"forecast"
2023-04-03,"1 wk ahead inc hosp",2023-04-08,"SI","quantile",0.4,55,"forecast"
2023-04-03,"1 wk ahead inc hosp",2023-04-08,"SI","quantile",0.45,58,"forecast"
2023-04-03,"1 wk ahead inc hosp",2023-04-08,"SI","quantile",0.5,60,"forecast"
2023-04-03,"1 wk ahead inc hosp",2023-04-08,"SI","quantile",0.55,63,"forecast"
2023-04-03,"1 wk ahead inc hosp",2023-04-08,"SI","quantile",0.6,65,"forecast"
2023-04-03,"1 wk ahead inc hosp",2023-04-08,"SI","quantile",0.65,68,"forecast"
2023-04-03,"1 wk ahead inc hosp",2023-04-08,"SI","quantile",0.7,70,"forecast"
2023-04-03,"1 wk ahead inc hosp",2023-04-08,"SI","quantile",0.75,73,"forecast"
2023-04-03,"1 wk ahead inc hosp",2023-04-08,"SI","quantile",0.8,82,"forecast"
2023-04-03,"1 wk ahead inc hosp",2023-04-08,"SI","quantile",0.85,91,"forecast"
2023-04-03,"1 wk ahead inc hosp",2023-04-08,"SI","quantile",0.9,100,"forecast"
2023-04-03,"1 wk ahead inc hosp",2023-04-08,"SI","quantile",0.95,109,"forecast"
2023-04-03,"1 wk ahead inc hosp",2023-04-08,"SI","quantile",0.975,118,"forecast"
2023-04-03,"1 wk ahead inc hosp",2023-04-08,"SI","quantile",0.99,130,"forecast"
2023-04-03,"2 wk ahead inc hosp",2023-04-15,"SI","point",NA,60,"forecast"
2023-04-03,"2 wk ahead inc hosp",2023-04-15,"SI","quantile",0.01,22,"forecast"
2023-04-03,"2 wk ahead inc hosp",2023-04-15,"SI","quantile",0.025,24,"forecast"
2023-04-03,"2 wk ahead inc hosp",2023-04-15,"SI","quantile",0.05,29,"forecast"
2023-04-03,"2 wk ahead inc hosp",2023-04-15,"SI","quantile",0.1,34,"forecast"
2023-04-03,"2 wk ahead inc hosp",2023-04-15,"SI","quantile",0.15,38,"forecast"
2023-04-03,"2 wk ahead inc hosp",2023-04-15,"SI","quantile",0.2,43,"forecast"
2023-04-03,"2 wk ahead inc hosp",2023-04-15,"SI","quantile",0.25,48,"forecast"
2023-04-03,"2 wk ahead inc hosp",2023-04-15,"SI","quantile",0.3,50,"forecast"
2023-04-03,"2 wk ahead inc hosp",2023-04-15,"SI","quantile",0.35,53,"forecast"
2023-04-03,"2 wk ahead inc hosp",2023-04-15,"SI","quantile",0.4,55,"forecast"
2023-04-03,"2 wk ahead inc hosp",2023-04-15,"SI","quantile",0.45,58,"forecast"
2023-04-03,"2 wk ahead inc hosp",2023-04-15,"SI","quantile",0.5,60,"forecast"
2023-04-03,"2 wk ahead inc hosp",2023-04-15,"SI","quantile",0.55,62,"forecast"
2023-04-03,"2 wk ahead inc hosp",2023-04-15,"SI","quantile",0.6,64,"forecast"
2023-04-03,"2 wk ahead inc hosp",2023-04-15,"SI","quantile",0.65,67,"forecast"
2023-04-03,"2 wk ahead inc hosp",2023-04-15,"SI","quantile",0.7,69,"forecast"
2023-04-03,"2 wk ahead inc hosp",2023-04-15,"SI","quantile",0.75,71,"forecast"
2023-04-03,"2 wk ahead inc hosp",2023-04-15,"SI","quantile",0.8,79,"forecast"
2023-04-03,"2 wk ahead inc hosp",2023-04-15,"SI","quantile",0.85,87,"forecast"
2023-04-03,"2 wk ahead inc hosp",2023-04-15,"SI","quantile",0.9,94,"forecast"
2023-04-03,"2 wk ahead inc hosp",2023-04-15,"SI","quantile",0.95,102,"forecast"
2023-04-03,"2 wk ahead inc hosp",2023-04-15,"SI","quantile",0.975,110,"forecast"
2023-04-03,"2 wk ahead inc hosp",2023-04-15,"SI","quantile",0.99,121,"forecast"
2023-04-03,"3 wk ahead inc hosp",2023-04-22,"SI","point",NA,60,"forecast"
2023-04-03,"3 wk ahead inc hosp",2023-04-22,"SI","quantile",0.01,22,"forecast"
2023-04-03,"3 wk ahead inc hosp",2023-04-22,"SI","quantile",0.025,24,"forecast"
2023-04-03,"3 wk ahead inc hosp",2023-04-22,"SI","quantile",0.05,29,"forecast"
2023-04-03,"3 wk ahead inc hosp",2023-04-22,"SI","quantile",0.1,34,"forecast"
2023-04-03,"3 wk ahead inc hosp",2023-04-22,"SI","quantile",0.15,38,"forecast"
2023-04-03,"3 wk ahead inc hosp",2023-04-22,"SI","quantile",0.2,43,"forecast"
2023-04-03,"3 wk ahead inc hosp",2023-04-22,"SI","quantile",0.25,48,"forecast"
2023-04-03,"3 wk ahead inc hosp",2023-04-22,"SI","quantile",0.3,50,"forecast"
2023-04-03,"3 wk ahead inc hosp",2023-04-22,"SI","quantile",0.35,53,"forecast"
2023-04-03,"3 wk ahead inc hosp",2023-04-22,"SI","quantile",0.4,55,"forecast"
2023-04-03,"3 wk ahead inc hosp",2023-04-22,"SI","quantile",0.45,58,"forecast"
2023-04-03,"3 wk ahead inc hosp",2023-04-22,"SI","quantile",0.5,60,"forecast"
2023-04-03,"3 wk ahead inc hosp",2023-04-22,"SI","quantile",0.55,62,"forecast"
2023-04-03,"3 wk ahead inc hosp",2023-04-22,"SI","quantile",0.6,64,"forecast"
2023-04-03,"3 wk ahead inc hosp",2023-04-22,"SI","quantile",0.65,67,"forecast"
2023-04-03,"3 wk ahead inc hosp",2023-04-22,"SI","quantile",0.7,69,"forecast"
2023-04-03,"3 wk ahead inc hosp",2023-04-22,"SI","quantile",0.75,71,"forecast"
2023-04-03,"3 wk ahead inc hosp",2023-04-22,"SI","quantile",0.8,78,"forecast"
2023-04-03,"3 wk ahead inc hosp",2023-04-22,"SI","quantile",0.85,85,"forecast"
2023-04-03,"3 wk ahead inc hosp",2023-04-22,"SI","quantile",0.9,93,"forecast"
2023-04-03,"3 wk ahead inc hosp",2023-04-22,"SI","quantile",0.95,100,"forecast"
2023-04-03,"3 wk ahead inc hosp",2023-04-22,"SI","quantile",0.975,107,"forecast"
2023-04-03,"3 wk ahead inc hosp",2023-04-22,"SI","quantile",0.99,118,"forecast"
2023-04-03,"4 wk ahead inc hosp",2023-04-29,"SI","point",NA,60,"forecast"
2023-04-03,"4 wk ahead inc hosp",2023-04-29,"SI","quantile",0.01,22,"forecast"
2023-04-03,"4 wk ahead inc hosp",2023-04-29,"SI","quantile",0.025,24,"forecast"
2023-04-03,"4 wk ahead inc hosp",2023-04-29,"SI","quantile",0.05,29,"forecast"
2023-04-03,"4 wk ahead inc hosp",2023-04-29,"SI","quantile",0.1,34,"forecast"
2023-04-03,"4 wk ahead inc hosp",2023-04-29,"SI","quantile",0.15,38,"forecast"
2023-04-03,"4 wk ahead inc hosp",2023-04-29,"SI","quantile",0.2,43,"forecast"
2023-04-03,"4 wk ahead inc hosp",2023-04-29,"SI","quantile",0.25,48,"forecast"
2023-04-03,"4 wk ahead inc hosp",2023-04-29,"SI","quantile",0.3,50,"forecast"
2023-04-03,"4 wk ahead inc hosp",2023-04-29,"SI","quantile",0.35,53,"forecast"
2023-04-03,"4 wk ahead inc hosp",2023-04-29,"SI","quantile",0.4,55,"forecast"
2023-04-03,"4 wk ahead inc hosp",2023-04-29,"SI","quantile",0.45,58,"forecast"
2023-04-03,"4 wk ahead inc hosp",2023-04-29,"SI","quantile",0.5,60,"forecast"
2023-04-03,"4 wk ahead inc hosp",2023-04-29,"SI","quantile",0.55,62,"forecast"
2023-04-03,"4 wk ahead inc hosp",2023-04-29,"SI","quantile",0.6,64,"forecast"
2023-04-03,"4 wk ahead inc hosp",2023-04-29,"SI","quantile",0.65,67,"forecast"
2023-04-03,"4 wk ahead inc hosp",2023-04-29,"SI","quantile",0.7,69,"forecast"
2023-04-03,"4 wk ahead inc hosp",2023-04-29,"SI","quantile",0.75,71,"forecast"
2023-04-03,"4 wk ahead inc hosp",2023-04-29,"SI","quantile",0.8,79,"forecast"
2023-04-03,"4 wk ahead inc hosp",2023-04-29,"SI","quantile",0.85,87,"forecast"
2023-04-03,"4 wk ahead inc hosp",2023-04-29,"SI","quantile",0.9,95,"forecast"
2023-04-03,"4 wk ahead inc hosp",2023-04-29,"SI","quantile",0.95,103,"forecast"
2023-04-03,"4 wk ahead inc hosp",2023-04-29,"SI","quantile",0.975,111,"forecast"
2023-04-03,"4 wk ahead inc hosp",2023-04-29,"SI","quantile",0.99,122,"forecast"
