"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2022-10-10,"3 wk ahead inc case",2022-10-29,"SI","quantile",0.3,12158,"forecast"
2022-10-10,"3 wk ahead inc case",2022-10-29,"SI","quantile",0.35,12762,"forecast"
2022-10-10,"3 wk ahead inc case",2022-10-29,"SI","quantile",0.4,13366,"forecast"
2022-10-10,"3 wk ahead inc case",2022-10-29,"SI","quantile",0.45,13970,"forecast"
2022-10-10,"3 wk ahead inc case",2022-10-29,"SI","quantile",0.5,14574,"forecast"
2022-10-10,"3 wk ahead inc case",2022-10-29,"SI","quantile",0.55,15252,"forecast"
2022-10-10,"3 wk ahead inc case",2022-10-29,"SI","quantile",0.6,15930,"forecast"
2022-10-10,"3 wk ahead inc case",2022-10-29,"SI","quantile",0.65,16607,"forecast"
2022-10-10,"3 wk ahead inc case",2022-10-29,"SI","quantile",0.7,17285,"forecast"
2022-10-10,"3 wk ahead inc case",2022-10-29,"SI","quantile",0.75,17963,"forecast"
2022-10-10,"3 wk ahead inc case",2022-10-29,"SI","quantile",0.8,19887,"forecast"
2022-10-10,"3 wk ahead inc case",2022-10-29,"SI","quantile",0.85,21811,"forecast"
2022-10-10,"3 wk ahead inc case",2022-10-29,"SI","quantile",0.9,23736,"forecast"
2022-10-10,"3 wk ahead inc case",2022-10-29,"SI","quantile",0.95,25660,"forecast"
2022-10-10,"3 wk ahead inc case",2022-10-29,"SI","quantile",0.975,27584,"forecast"
2022-10-10,"3 wk ahead inc case",2022-10-29,"SI","quantile",0.99,30342,"forecast"
2022-10-10,"4 wk ahead inc case",2022-11-05,"SI","point",NA,10326,"forecast"
2022-10-10,"4 wk ahead inc case",2022-11-05,"SI","quantile",0.01,5921,"forecast"
2022-10-10,"4 wk ahead inc case",2022-11-05,"SI","quantile",0.025,6579,"forecast"
2022-10-10,"4 wk ahead inc case",2022-11-05,"SI","quantile",0.05,7036,"forecast"
2022-10-10,"4 wk ahead inc case",2022-11-05,"SI","quantile",0.1,7493,"forecast"
2022-10-10,"4 wk ahead inc case",2022-11-05,"SI","quantile",0.15,7951,"forecast"
2022-10-10,"4 wk ahead inc case",2022-11-05,"SI","quantile",0.2,8408,"forecast"
2022-10-10,"4 wk ahead inc case",2022-11-05,"SI","quantile",0.25,8865,"forecast"
2022-10-10,"4 wk ahead inc case",2022-11-05,"SI","quantile",0.3,9157,"forecast"
2022-10-10,"4 wk ahead inc case",2022-11-05,"SI","quantile",0.35,9449,"forecast"
2022-10-10,"4 wk ahead inc case",2022-11-05,"SI","quantile",0.4,9742,"forecast"
2022-10-10,"4 wk ahead inc case",2022-11-05,"SI","quantile",0.45,10034,"forecast"
2022-10-10,"4 wk ahead inc case",2022-11-05,"SI","quantile",0.5,10326,"forecast"
2022-10-10,"4 wk ahead inc case",2022-11-05,"SI","quantile",0.55,11075,"forecast"
2022-10-10,"4 wk ahead inc case",2022-11-05,"SI","quantile",0.6,11824,"forecast"
2022-10-10,"4 wk ahead inc case",2022-11-05,"SI","quantile",0.65,12572,"forecast"
2022-10-10,"4 wk ahead inc case",2022-11-05,"SI","quantile",0.7,13321,"forecast"
2022-10-10,"4 wk ahead inc case",2022-11-05,"SI","quantile",0.75,14070,"forecast"
2022-10-10,"4 wk ahead inc case",2022-11-05,"SI","quantile",0.8,15579,"forecast"
2022-10-10,"4 wk ahead inc case",2022-11-05,"SI","quantile",0.85,17088,"forecast"
2022-10-10,"4 wk ahead inc case",2022-11-05,"SI","quantile",0.9,18598,"forecast"
2022-10-10,"4 wk ahead inc case",2022-11-05,"SI","quantile",0.95,20107,"forecast"
2022-10-10,"4 wk ahead inc case",2022-11-05,"SI","quantile",0.975,21616,"forecast"
2022-10-10,"4 wk ahead inc case",2022-11-05,"SI","quantile",0.99,23778,"forecast"
2022-10-10,"1 wk ahead inc death",2022-10-15,"SI","point",NA,13,"forecast"
2022-10-10,"1 wk ahead inc death",2022-10-15,"SI","quantile",0.01,10,"forecast"
2022-10-10,"1 wk ahead inc death",2022-10-15,"SI","quantile",0.025,11,"forecast"
2022-10-10,"1 wk ahead inc death",2022-10-15,"SI","quantile",0.05,11,"forecast"
2022-10-10,"1 wk ahead inc death",2022-10-15,"SI","quantile",0.1,11,"forecast"
2022-10-10,"1 wk ahead inc death",2022-10-15,"SI","quantile",0.15,12,"forecast"
2022-10-10,"1 wk ahead inc death",2022-10-15,"SI","quantile",0.2,12,"forecast"
2022-10-10,"1 wk ahead inc death",2022-10-15,"SI","quantile",0.25,12,"forecast"
2022-10-10,"1 wk ahead inc death",2022-10-15,"SI","quantile",0.3,12,"forecast"
2022-10-10,"1 wk ahead inc death",2022-10-15,"SI","quantile",0.35,12,"forecast"
2022-10-10,"1 wk ahead inc death",2022-10-15,"SI","quantile",0.4,13,"forecast"
2022-10-10,"1 wk ahead inc death",2022-10-15,"SI","quantile",0.45,13,"forecast"
2022-10-10,"1 wk ahead inc death",2022-10-15,"SI","quantile",0.5,13,"forecast"
2022-10-10,"1 wk ahead inc death",2022-10-15,"SI","quantile",0.55,13,"forecast"
2022-10-10,"1 wk ahead inc death",2022-10-15,"SI","quantile",0.6,13,"forecast"
2022-10-10,"1 wk ahead inc death",2022-10-15,"SI","quantile",0.65,13,"forecast"
2022-10-10,"1 wk ahead inc death",2022-10-15,"SI","quantile",0.7,13,"forecast"
2022-10-10,"1 wk ahead inc death",2022-10-15,"SI","quantile",0.75,13,"forecast"
2022-10-10,"1 wk ahead inc death",2022-10-15,"SI","quantile",0.8,13,"forecast"
2022-10-10,"1 wk ahead inc death",2022-10-15,"SI","quantile",0.85,14,"forecast"
2022-10-10,"1 wk ahead inc death",2022-10-15,"SI","quantile",0.9,14,"forecast"
2022-10-10,"1 wk ahead inc death",2022-10-15,"SI","quantile",0.95,15,"forecast"
2022-10-10,"1 wk ahead inc death",2022-10-15,"SI","quantile",0.975,15,"forecast"
2022-10-10,"1 wk ahead inc death",2022-10-15,"SI","quantile",0.99,16,"forecast"
2022-10-10,"2 wk ahead inc death",2022-10-22,"SI","point",NA,16,"forecast"
2022-10-10,"2 wk ahead inc death",2022-10-22,"SI","quantile",0.01,12,"forecast"
2022-10-10,"2 wk ahead inc death",2022-10-22,"SI","quantile",0.025,13,"forecast"
2022-10-10,"2 wk ahead inc death",2022-10-22,"SI","quantile",0.05,13,"forecast"
2022-10-10,"2 wk ahead inc death",2022-10-22,"SI","quantile",0.1,14,"forecast"
2022-10-10,"2 wk ahead inc death",2022-10-22,"SI","quantile",0.15,14,"forecast"
2022-10-10,"2 wk ahead inc death",2022-10-22,"SI","quantile",0.2,15,"forecast"
2022-10-10,"2 wk ahead inc death",2022-10-22,"SI","quantile",0.25,15,"forecast"
2022-10-10,"2 wk ahead inc death",2022-10-22,"SI","quantile",0.3,15,"forecast"
2022-10-10,"2 wk ahead inc death",2022-10-22,"SI","quantile",0.35,15,"forecast"
2022-10-10,"2 wk ahead inc death",2022-10-22,"SI","quantile",0.4,16,"forecast"
2022-10-10,"2 wk ahead inc death",2022-10-22,"SI","quantile",0.45,16,"forecast"
2022-10-10,"2 wk ahead inc death",2022-10-22,"SI","quantile",0.5,16,"forecast"
2022-10-10,"2 wk ahead inc death",2022-10-22,"SI","quantile",0.55,16,"forecast"
2022-10-10,"2 wk ahead inc death",2022-10-22,"SI","quantile",0.6,16,"forecast"
2022-10-10,"2 wk ahead inc death",2022-10-22,"SI","quantile",0.65,17,"forecast"
2022-10-10,"2 wk ahead inc death",2022-10-22,"SI","quantile",0.7,17,"forecast"
2022-10-10,"2 wk ahead inc death",2022-10-22,"SI","quantile",0.75,17,"forecast"
2022-10-10,"2 wk ahead inc death",2022-10-22,"SI","quantile",0.8,18,"forecast"
2022-10-10,"2 wk ahead inc death",2022-10-22,"SI","quantile",0.85,19,"forecast"
2022-10-10,"2 wk ahead inc death",2022-10-22,"SI","quantile",0.9,20,"forecast"
2022-10-10,"2 wk ahead inc death",2022-10-22,"SI","quantile",0.95,21,"forecast"
2022-10-10,"2 wk ahead inc death",2022-10-22,"SI","quantile",0.975,22,"forecast"
2022-10-10,"2 wk ahead inc death",2022-10-22,"SI","quantile",0.99,24,"forecast"
2022-10-10,"3 wk ahead inc death",2022-10-29,"SI","point",NA,18,"forecast"
2022-10-10,"3 wk ahead inc death",2022-10-29,"SI","quantile",0.01,12,"forecast"
2022-10-10,"3 wk ahead inc death",2022-10-29,"SI","quantile",0.025,13,"forecast"
2022-10-10,"3 wk ahead inc death",2022-10-29,"SI","quantile",0.05,14,"forecast"
2022-10-10,"3 wk ahead inc death",2022-10-29,"SI","quantile",0.1,15,"forecast"
2022-10-10,"3 wk ahead inc death",2022-10-29,"SI","quantile",0.15,15,"forecast"
2022-10-10,"3 wk ahead inc death",2022-10-29,"SI","quantile",0.2,16,"forecast"
2022-10-10,"3 wk ahead inc death",2022-10-29,"SI","quantile",0.25,17,"forecast"
2022-10-10,"3 wk ahead inc death",2022-10-29,"SI","quantile",0.3,17,"forecast"
2022-10-10,"3 wk ahead inc death",2022-10-29,"SI","quantile",0.35,17,"forecast"
2022-10-10,"3 wk ahead inc death",2022-10-29,"SI","quantile",0.4,18,"forecast"
2022-10-10,"3 wk ahead inc death",2022-10-29,"SI","quantile",0.45,18,"forecast"
2022-10-10,"3 wk ahead inc death",2022-10-29,"SI","quantile",0.5,18,"forecast"
2022-10-10,"3 wk ahead inc death",2022-10-29,"SI","quantile",0.55,19,"forecast"
2022-10-10,"3 wk ahead inc death",2022-10-29,"SI","quantile",0.6,20,"forecast"
2022-10-10,"3 wk ahead inc death",2022-10-29,"SI","quantile",0.65,20,"forecast"
2022-10-10,"3 wk ahead inc death",2022-10-29,"SI","quantile",0.7,21,"forecast"
2022-10-10,"3 wk ahead inc death",2022-10-29,"SI","quantile",0.75,22,"forecast"
2022-10-10,"3 wk ahead inc death",2022-10-29,"SI","quantile",0.8,23,"forecast"
2022-10-10,"3 wk ahead inc death",2022-10-29,"SI","quantile",0.85,24,"forecast"
2022-10-10,"3 wk ahead inc death",2022-10-29,"SI","quantile",0.9,26,"forecast"
2022-10-10,"3 wk ahead inc death",2022-10-29,"SI","quantile",0.95,27,"forecast"
2022-10-10,"3 wk ahead inc death",2022-10-29,"SI","quantile",0.975,28,"forecast"
2022-10-10,"3 wk ahead inc death",2022-10-29,"SI","quantile",0.99,31,"forecast"
2022-10-10,"4 wk ahead inc death",2022-11-05,"SI","point",NA,19,"forecast"
2022-10-10,"4 wk ahead inc death",2022-11-05,"SI","quantile",0.01,12,"forecast"
2022-10-10,"4 wk ahead inc death",2022-11-05,"SI","quantile",0.025,13,"forecast"
2022-10-10,"4 wk ahead inc death",2022-11-05,"SI","quantile",0.05,14,"forecast"
2022-10-10,"4 wk ahead inc death",2022-11-05,"SI","quantile",0.1,15,"forecast"
2022-10-10,"4 wk ahead inc death",2022-11-05,"SI","quantile",0.15,15,"forecast"
2022-10-10,"4 wk ahead inc death",2022-11-05,"SI","quantile",0.2,16,"forecast"
2022-10-10,"4 wk ahead inc death",2022-11-05,"SI","quantile",0.25,17,"forecast"
2022-10-10,"4 wk ahead inc death",2022-11-05,"SI","quantile",0.3,17,"forecast"
2022-10-10,"4 wk ahead inc death",2022-11-05,"SI","quantile",0.35,18,"forecast"
2022-10-10,"4 wk ahead inc death",2022-11-05,"SI","quantile",0.4,18,"forecast"
2022-10-10,"4 wk ahead inc death",2022-11-05,"SI","quantile",0.45,19,"forecast"
2022-10-10,"4 wk ahead inc death",2022-11-05,"SI","quantile",0.5,19,"forecast"
2022-10-10,"4 wk ahead inc death",2022-11-05,"SI","quantile",0.55,20,"forecast"
2022-10-10,"4 wk ahead inc death",2022-11-05,"SI","quantile",0.6,21,"forecast"
2022-10-10,"4 wk ahead inc death",2022-11-05,"SI","quantile",0.65,22,"forecast"
2022-10-10,"4 wk ahead inc death",2022-11-05,"SI","quantile",0.7,23,"forecast"
2022-10-10,"4 wk ahead inc death",2022-11-05,"SI","quantile",0.75,24,"forecast"
2022-10-10,"4 wk ahead inc death",2022-11-05,"SI","quantile",0.8,25,"forecast"
2022-10-10,"4 wk ahead inc death",2022-11-05,"SI","quantile",0.85,27,"forecast"
2022-10-10,"4 wk ahead inc death",2022-11-05,"SI","quantile",0.9,28,"forecast"
2022-10-10,"4 wk ahead inc death",2022-11-05,"SI","quantile",0.95,30,"forecast"
2022-10-10,"4 wk ahead inc death",2022-11-05,"SI","quantile",0.975,31,"forecast"
2022-10-10,"4 wk ahead inc death",2022-11-05,"SI","quantile",0.99,34,"forecast"
2022-10-10,"1 wk ahead inc hosp",2022-10-15,"SI","point",NA,134,"forecast"
2022-10-10,"1 wk ahead inc hosp",2022-10-15,"SI","quantile",0.01,93,"forecast"
2022-10-10,"1 wk ahead inc hosp",2022-10-15,"SI","quantile",0.025,103,"forecast"
2022-10-10,"1 wk ahead inc hosp",2022-10-15,"SI","quantile",0.05,106,"forecast"
2022-10-10,"1 wk ahead inc hosp",2022-10-15,"SI","quantile",0.1,110,"forecast"
2022-10-10,"1 wk ahead inc hosp",2022-10-15,"SI","quantile",0.15,113,"forecast"
2022-10-10,"1 wk ahead inc hosp",2022-10-15,"SI","quantile",0.2,117,"forecast"
2022-10-10,"1 wk ahead inc hosp",2022-10-15,"SI","quantile",0.25,120,"forecast"
2022-10-10,"1 wk ahead inc hosp",2022-10-15,"SI","quantile",0.3,123,"forecast"
2022-10-10,"1 wk ahead inc hosp",2022-10-15,"SI","quantile",0.35,126,"forecast"
2022-10-10,"1 wk ahead inc hosp",2022-10-15,"SI","quantile",0.4,128,"forecast"
2022-10-10,"1 wk ahead inc hosp",2022-10-15,"SI","quantile",0.45,131,"forecast"
2022-10-10,"1 wk ahead inc hosp",2022-10-15,"SI","quantile",0.5,134,"forecast"
2022-10-10,"1 wk ahead inc hosp",2022-10-15,"SI","quantile",0.55,138,"forecast"
2022-10-10,"1 wk ahead inc hosp",2022-10-15,"SI","quantile",0.6,142,"forecast"
2022-10-10,"1 wk ahead inc hosp",2022-10-15,"SI","quantile",0.65,145,"forecast"
2022-10-10,"1 wk ahead inc hosp",2022-10-15,"SI","quantile",0.7,149,"forecast"
2022-10-10,"1 wk ahead inc hosp",2022-10-15,"SI","quantile",0.75,153,"forecast"
2022-10-10,"1 wk ahead inc hosp",2022-10-15,"SI","quantile",0.8,163,"forecast"
2022-10-10,"1 wk ahead inc hosp",2022-10-15,"SI","quantile",0.85,172,"forecast"
2022-10-10,"1 wk ahead inc hosp",2022-10-15,"SI","quantile",0.9,182,"forecast"
2022-10-10,"1 wk ahead inc hosp",2022-10-15,"SI","quantile",0.95,191,"forecast"
2022-10-10,"1 wk ahead inc hosp",2022-10-15,"SI","quantile",0.975,201,"forecast"
2022-10-10,"1 wk ahead inc hosp",2022-10-15,"SI","quantile",0.99,221,"forecast"
2022-10-10,"2 wk ahead inc hosp",2022-10-22,"SI","point",NA,158,"forecast"
2022-10-10,"2 wk ahead inc hosp",2022-10-22,"SI","quantile",0.01,101,"forecast"
2022-10-10,"2 wk ahead inc hosp",2022-10-22,"SI","quantile",0.025,112,"forecast"
2022-10-10,"2 wk ahead inc hosp",2022-10-22,"SI","quantile",0.05,117,"forecast"
2022-10-10,"2 wk ahead inc hosp",2022-10-22,"SI","quantile",0.1,122,"forecast"
2022-10-10,"2 wk ahead inc hosp",2022-10-22,"SI","quantile",0.15,127,"forecast"
2022-10-10,"2 wk ahead inc hosp",2022-10-22,"SI","quantile",0.2,132,"forecast"
2022-10-10,"2 wk ahead inc hosp",2022-10-22,"SI","quantile",0.25,137,"forecast"
2022-10-10,"2 wk ahead inc hosp",2022-10-22,"SI","quantile",0.3,141,"forecast"
2022-10-10,"2 wk ahead inc hosp",2022-10-22,"SI","quantile",0.35,145,"forecast"
2022-10-10,"2 wk ahead inc hosp",2022-10-22,"SI","quantile",0.4,150,"forecast"
2022-10-10,"2 wk ahead inc hosp",2022-10-22,"SI","quantile",0.45,154,"forecast"
2022-10-10,"2 wk ahead inc hosp",2022-10-22,"SI","quantile",0.5,158,"forecast"
2022-10-10,"2 wk ahead inc hosp",2022-10-22,"SI","quantile",0.55,165,"forecast"
2022-10-10,"2 wk ahead inc hosp",2022-10-22,"SI","quantile",0.6,172,"forecast"
2022-10-10,"2 wk ahead inc hosp",2022-10-22,"SI","quantile",0.65,180,"forecast"
2022-10-10,"2 wk ahead inc hosp",2022-10-22,"SI","quantile",0.7,187,"forecast"
2022-10-10,"2 wk ahead inc hosp",2022-10-22,"SI","quantile",0.75,194,"forecast"
2022-10-10,"2 wk ahead inc hosp",2022-10-22,"SI","quantile",0.8,207,"forecast"
2022-10-10,"2 wk ahead inc hosp",2022-10-22,"SI","quantile",0.85,220,"forecast"
2022-10-10,"2 wk ahead inc hosp",2022-10-22,"SI","quantile",0.9,232,"forecast"
2022-10-10,"2 wk ahead inc hosp",2022-10-22,"SI","quantile",0.95,245,"forecast"
2022-10-10,"2 wk ahead inc hosp",2022-10-22,"SI","quantile",0.975,258,"forecast"
2022-10-10,"2 wk ahead inc hosp",2022-10-22,"SI","quantile",0.99,284,"forecast"
2022-10-10,"3 wk ahead inc hosp",2022-10-29,"SI","point",NA,159,"forecast"
2022-10-10,"3 wk ahead inc hosp",2022-10-29,"SI","quantile",0.01,91,"forecast"
2022-10-10,"3 wk ahead inc hosp",2022-10-29,"SI","quantile",0.025,101,"forecast"
2022-10-10,"3 wk ahead inc hosp",2022-10-29,"SI","quantile",0.05,107,"forecast"
2022-10-10,"3 wk ahead inc hosp",2022-10-29,"SI","quantile",0.1,113,"forecast"
2022-10-10,"3 wk ahead inc hosp",2022-10-29,"SI","quantile",0.15,120,"forecast"
2022-10-10,"3 wk ahead inc hosp",2022-10-29,"SI","quantile",0.2,126,"forecast"
2022-10-10,"3 wk ahead inc hosp",2022-10-29,"SI","quantile",0.25,132,"forecast"
2022-10-10,"3 wk ahead inc hosp",2022-10-29,"SI","quantile",0.3,137,"forecast"
2022-10-10,"3 wk ahead inc hosp",2022-10-29,"SI","quantile",0.35,143,"forecast"
2022-10-10,"3 wk ahead inc hosp",2022-10-29,"SI","quantile",0.4,148,"forecast"
2022-10-10,"3 wk ahead inc hosp",2022-10-29,"SI","quantile",0.45,154,"forecast"
2022-10-10,"3 wk ahead inc hosp",2022-10-29,"SI","quantile",0.5,159,"forecast"
2022-10-10,"3 wk ahead inc hosp",2022-10-29,"SI","quantile",0.55,168,"forecast"
2022-10-10,"3 wk ahead inc hosp",2022-10-29,"SI","quantile",0.6,177,"forecast"
2022-10-10,"3 wk ahead inc hosp",2022-10-29,"SI","quantile",0.65,185,"forecast"
2022-10-10,"3 wk ahead inc hosp",2022-10-29,"SI","quantile",0.7,194,"forecast"
2022-10-10,"3 wk ahead inc hosp",2022-10-29,"SI","quantile",0.75,203,"forecast"
2022-10-10,"3 wk ahead inc hosp",2022-10-29,"SI","quantile",0.8,215,"forecast"
2022-10-10,"3 wk ahead inc hosp",2022-10-29,"SI","quantile",0.85,228,"forecast"
2022-10-10,"3 wk ahead inc hosp",2022-10-29,"SI","quantile",0.9,240,"forecast"
2022-10-10,"3 wk ahead inc hosp",2022-10-29,"SI","quantile",0.95,253,"forecast"
2022-10-10,"3 wk ahead inc hosp",2022-10-29,"SI","quantile",0.975,265,"forecast"
2022-10-10,"3 wk ahead inc hosp",2022-10-29,"SI","quantile",0.99,292,"forecast"
2022-10-10,"4 wk ahead inc hosp",2022-11-05,"SI","point",NA,137,"forecast"
2022-10-10,"4 wk ahead inc hosp",2022-11-05,"SI","quantile",0.01,77,"forecast"
2022-10-10,"4 wk ahead inc hosp",2022-11-05,"SI","quantile",0.025,86,"forecast"
2022-10-10,"4 wk ahead inc hosp",2022-11-05,"SI","quantile",0.05,91,"forecast"
2022-10-10,"4 wk ahead inc hosp",2022-11-05,"SI","quantile",0.1,96,"forecast"
2022-10-10,"4 wk ahead inc hosp",2022-11-05,"SI","quantile",0.15,101,"forecast"
2022-10-10,"4 wk ahead inc hosp",2022-11-05,"SI","quantile",0.2,106,"forecast"
2022-10-10,"4 wk ahead inc hosp",2022-11-05,"SI","quantile",0.25,111,"forecast"
2022-10-10,"4 wk ahead inc hosp",2022-11-05,"SI","quantile",0.3,116,"forecast"
2022-10-10,"4 wk ahead inc hosp",2022-11-05,"SI","quantile",0.35,121,"forecast"
2022-10-10,"4 wk ahead inc hosp",2022-11-05,"SI","quantile",0.4,127,"forecast"
2022-10-10,"4 wk ahead inc hosp",2022-11-05,"SI","quantile",0.45,132,"forecast"
2022-10-10,"4 wk ahead inc hosp",2022-11-05,"SI","quantile",0.5,137,"forecast"
2022-10-10,"4 wk ahead inc hosp",2022-11-05,"SI","quantile",0.55,144,"forecast"
2022-10-10,"4 wk ahead inc hosp",2022-11-05,"SI","quantile",0.6,150,"forecast"
2022-10-10,"4 wk ahead inc hosp",2022-11-05,"SI","quantile",0.65,157,"forecast"
2022-10-10,"4 wk ahead inc hosp",2022-11-05,"SI","quantile",0.7,163,"forecast"
2022-10-10,"4 wk ahead inc hosp",2022-11-05,"SI","quantile",0.75,170,"forecast"
2022-10-10,"4 wk ahead inc hosp",2022-11-05,"SI","quantile",0.8,184,"forecast"
2022-10-10,"4 wk ahead inc hosp",2022-11-05,"SI","quantile",0.85,198,"forecast"
2022-10-10,"4 wk ahead inc hosp",2022-11-05,"SI","quantile",0.9,212,"forecast"
2022-10-10,"4 wk ahead inc hosp",2022-11-05,"SI","quantile",0.95,226,"forecast"
2022-10-10,"4 wk ahead inc hosp",2022-11-05,"SI","quantile",0.975,240,"forecast"
2022-10-10,"4 wk ahead inc hosp",2022-11-05,"SI","quantile",0.99,264,"forecast"
