"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
2023-03-27,"1 wk ahead inc case",2023-04-01,"SI","quantile",0.99,6041,"forecast"
2023-03-27,"2 wk ahead inc case",2023-04-08,"SI","point",NA,3962,"forecast"
2023-03-27,"2 wk ahead inc case",2023-04-08,"SI","quantile",0.01,2269,"forecast"
2023-03-27,"2 wk ahead inc case",2023-04-08,"SI","quantile",0.025,2521,"forecast"
2023-03-27,"2 wk ahead inc case",2023-04-08,"SI","quantile",0.05,2687,"forecast"
2023-03-27,"2 wk ahead inc case",2023-04-08,"SI","quantile",0.1,2852,"forecast"
2023-03-27,"2 wk ahead inc case",2023-04-08,"SI","quantile",0.15,3018,"forecast"
2023-03-27,"2 wk ahead inc case",2023-04-08,"SI","quantile",0.2,3183,"forecast"
2023-03-27,"2 wk ahead inc case",2023-04-08,"SI","quantile",0.25,3349,"forecast"
2023-03-27,"2 wk ahead inc case",2023-04-08,"SI","quantile",0.3,3472,"forecast"
2023-03-27,"2 wk ahead inc case",2023-04-08,"SI","quantile",0.35,3594,"forecast"
2023-03-27,"2 wk ahead inc case",2023-04-08,"SI","quantile",0.4,3717,"forecast"
2023-03-27,"2 wk ahead inc case",2023-04-08,"SI","quantile",0.45,3839,"forecast"
2023-03-27,"2 wk ahead inc case",2023-04-08,"SI","quantile",0.5,3962,"forecast"
2023-03-27,"2 wk ahead inc case",2023-04-08,"SI","quantile",0.55,4131,"forecast"
2023-03-27,"2 wk ahead inc case",2023-04-08,"SI","quantile",0.6,4300,"forecast"
2023-03-27,"2 wk ahead inc case",2023-04-08,"SI","quantile",0.65,4469,"forecast"
2023-03-27,"2 wk ahead inc case",2023-04-08,"SI","quantile",0.7,4638,"forecast"
2023-03-27,"2 wk ahead inc case",2023-04-08,"SI","quantile",0.75,4807,"forecast"
2023-03-27,"2 wk ahead inc case",2023-04-08,"SI","quantile",0.8,5060,"forecast"
2023-03-27,"2 wk ahead inc case",2023-04-08,"SI","quantile",0.85,5313,"forecast"
2023-03-27,"2 wk ahead inc case",2023-04-08,"SI","quantile",0.9,5565,"forecast"
2023-03-27,"2 wk ahead inc case",2023-04-08,"SI","quantile",0.95,5818,"forecast"
2023-03-27,"2 wk ahead inc case",2023-04-08,"SI","quantile",0.975,6071,"forecast"
2023-03-27,"2 wk ahead inc case",2023-04-08,"SI","quantile",0.99,6678,"forecast"
2023-03-27,"3 wk ahead inc case",2023-04-15,"SI","point",NA,4569,"forecast"
2023-03-27,"3 wk ahead inc case",2023-04-15,"SI","quantile",0.01,2765,"forecast"
2023-03-27,"3 wk ahead inc case",2023-04-15,"SI","quantile",0.025,3072,"forecast"
2023-03-27,"3 wk ahead inc case",2023-04-15,"SI","quantile",0.05,3248,"forecast"
2023-03-27,"3 wk ahead inc case",2023-04-15,"SI","quantile",0.1,3424,"forecast"
2023-03-27,"3 wk ahead inc case",2023-04-15,"SI","quantile",0.15,3600,"forecast"
2023-03-27,"3 wk ahead inc case",2023-04-15,"SI","quantile",0.2,3776,"forecast"
2023-03-27,"3 wk ahead inc case",2023-04-15,"SI","quantile",0.25,3952,"forecast"
2023-03-27,"3 wk ahead inc case",2023-04-15,"SI","quantile",0.3,4075,"forecast"
2023-03-27,"3 wk ahead inc case",2023-04-15,"SI","quantile",0.35,4199,"forecast"
2023-03-27,"3 wk ahead inc case",2023-04-15,"SI","quantile",0.4,4322,"forecast"
2023-03-27,"3 wk ahead inc case",2023-04-15,"SI","quantile",0.45,4446,"forecast"
2023-03-27,"3 wk ahead inc case",2023-04-15,"SI","quantile",0.5,4569,"forecast"
2023-03-27,"3 wk ahead inc case",2023-04-15,"SI","quantile",0.55,4687,"forecast"
2023-03-27,"3 wk ahead inc case",2023-04-15,"SI","quantile",0.6,4804,"forecast"
2023-03-27,"3 wk ahead inc case",2023-04-15,"SI","quantile",0.65,4922,"forecast"
2023-03-27,"3 wk ahead inc case",2023-04-15,"SI","quantile",0.7,5039,"forecast"
2023-03-27,"3 wk ahead inc case",2023-04-15,"SI","quantile",0.75,5157,"forecast"
2023-03-27,"3 wk ahead inc case",2023-04-15,"SI","quantile",0.8,5437,"forecast"
2023-03-27,"3 wk ahead inc case",2023-04-15,"SI","quantile",0.85,5717,"forecast"
2023-03-27,"3 wk ahead inc case",2023-04-15,"SI","quantile",0.9,5997,"forecast"
2023-03-27,"3 wk ahead inc case",2023-04-15,"SI","quantile",0.95,6277,"forecast"
2023-03-27,"3 wk ahead inc case",2023-04-15,"SI","quantile",0.975,6557,"forecast"
2023-03-27,"3 wk ahead inc case",2023-04-15,"SI","quantile",0.99,7213,"forecast"
2023-03-27,"4 wk ahead inc case",2023-04-22,"SI","point",NA,5010,"forecast"
2023-03-27,"4 wk ahead inc case",2023-04-22,"SI","quantile",0.01,3235,"forecast"
2023-03-27,"4 wk ahead inc case",2023-04-22,"SI","quantile",0.025,3594,"forecast"
2023-03-27,"4 wk ahead inc case",2023-04-22,"SI","quantile",0.05,3737,"forecast"
2023-03-27,"4 wk ahead inc case",2023-04-22,"SI","quantile",0.1,3880,"forecast"
2023-03-27,"4 wk ahead inc case",2023-04-22,"SI","quantile",0.15,4024,"forecast"
2023-03-27,"4 wk ahead inc case",2023-04-22,"SI","quantile",0.2,4167,"forecast"
2023-03-27,"4 wk ahead inc case",2023-04-22,"SI","quantile",0.25,4310,"forecast"
2023-03-27,"4 wk ahead inc case",2023-04-22,"SI","quantile",0.3,4450,"forecast"
2023-03-27,"4 wk ahead inc case",2023-04-22,"SI","quantile",0.35,4590,"forecast"
2023-03-27,"4 wk ahead inc case",2023-04-22,"SI","quantile",0.4,4730,"forecast"
2023-03-27,"4 wk ahead inc case",2023-04-22,"SI","quantile",0.45,4870,"forecast"
2023-03-27,"4 wk ahead inc case",2023-04-22,"SI","quantile",0.5,5010,"forecast"
2023-03-27,"4 wk ahead inc case",2023-04-22,"SI","quantile",0.55,5139,"forecast"
2023-03-27,"4 wk ahead inc case",2023-04-22,"SI","quantile",0.6,5268,"forecast"
2023-03-27,"4 wk ahead inc case",2023-04-22,"SI","quantile",0.65,5398,"forecast"
2023-03-27,"4 wk ahead inc case",2023-04-22,"SI","quantile",0.7,5527,"forecast"
2023-03-27,"4 wk ahead inc case",2023-04-22,"SI","quantile",0.75,5656,"forecast"
2023-03-27,"4 wk ahead inc case",2023-04-22,"SI","quantile",0.8,5837,"forecast"
2023-03-27,"4 wk ahead inc case",2023-04-22,"SI","quantile",0.85,6018,"forecast"
2023-03-27,"4 wk ahead inc case",2023-04-22,"SI","quantile",0.9,6200,"forecast"
2023-03-27,"4 wk ahead inc case",2023-04-22,"SI","quantile",0.95,6381,"forecast"
2023-03-27,"4 wk ahead inc case",2023-04-22,"SI","quantile",0.975,6562,"forecast"
2023-03-27,"4 wk ahead inc case",2023-04-22,"SI","quantile",0.99,7218,"forecast"
2023-03-27,"1 wk ahead inc death",2023-04-01,"SI","point",NA,8,"forecast"
2023-03-27,"1 wk ahead inc death",2023-04-01,"SI","quantile",0.01,6,"forecast"
2023-03-27,"1 wk ahead inc death",2023-04-01,"SI","quantile",0.025,7,"forecast"
2023-03-27,"1 wk ahead inc death",2023-04-01,"SI","quantile",0.05,7,"forecast"
2023-03-27,"1 wk ahead inc death",2023-04-01,"SI","quantile",0.1,7,"forecast"
2023-03-27,"1 wk ahead inc death",2023-04-01,"SI","quantile",0.15,8,"forecast"
2023-03-27,"1 wk ahead inc death",2023-04-01,"SI","quantile",0.2,8,"forecast"
2023-03-27,"1 wk ahead inc death",2023-04-01,"SI","quantile",0.25,8,"forecast"
2023-03-27,"1 wk ahead inc death",2023-04-01,"SI","quantile",0.3,8,"forecast"
2023-03-27,"1 wk ahead inc death",2023-04-01,"SI","quantile",0.35,8,"forecast"
2023-03-27,"1 wk ahead inc death",2023-04-01,"SI","quantile",0.4,8,"forecast"
2023-03-27,"1 wk ahead inc death",2023-04-01,"SI","quantile",0.45,8,"forecast"
2023-03-27,"1 wk ahead inc death",2023-04-01,"SI","quantile",0.5,8,"forecast"
2023-03-27,"1 wk ahead inc death",2023-04-01,"SI","quantile",0.55,8,"forecast"
2023-03-27,"1 wk ahead inc death",2023-04-01,"SI","quantile",0.6,8,"forecast"
2023-03-27,"1 wk ahead inc death",2023-04-01,"SI","quantile",0.65,9,"forecast"
2023-03-27,"1 wk ahead inc death",2023-04-01,"SI","quantile",0.7,9,"forecast"
2023-03-27,"1 wk ahead inc death",2023-04-01,"SI","quantile",0.75,9,"forecast"
2023-03-27,"1 wk ahead inc death",2023-04-01,"SI","quantile",0.8,9,"forecast"
2023-03-27,"1 wk ahead inc death",2023-04-01,"SI","quantile",0.85,10,"forecast"
2023-03-27,"1 wk ahead inc death",2023-04-01,"SI","quantile",0.9,10,"forecast"
2023-03-27,"1 wk ahead inc death",2023-04-01,"SI","quantile",0.95,11,"forecast"
2023-03-27,"1 wk ahead inc death",2023-04-01,"SI","quantile",0.975,11,"forecast"
2023-03-27,"1 wk ahead inc death",2023-04-01,"SI","quantile",0.99,12,"forecast"
2023-03-27,"2 wk ahead inc death",2023-04-08,"SI","point",NA,10,"forecast"
2023-03-27,"2 wk ahead inc death",2023-04-08,"SI","quantile",0.01,6,"forecast"
2023-03-27,"2 wk ahead inc death",2023-04-08,"SI","quantile",0.025,7,"forecast"
2023-03-27,"2 wk ahead inc death",2023-04-08,"SI","quantile",0.05,7,"forecast"
2023-03-27,"2 wk ahead inc death",2023-04-08,"SI","quantile",0.1,8,"forecast"
2023-03-27,"2 wk ahead inc death",2023-04-08,"SI","quantile",0.15,8,"forecast"
2023-03-27,"2 wk ahead inc death",2023-04-08,"SI","quantile",0.2,9,"forecast"
2023-03-27,"2 wk ahead inc death",2023-04-08,"SI","quantile",0.25,9,"forecast"
2023-03-27,"2 wk ahead inc death",2023-04-08,"SI","quantile",0.3,9,"forecast"
2023-03-27,"2 wk ahead inc death",2023-04-08,"SI","quantile",0.35,9,"forecast"
2023-03-27,"2 wk ahead inc death",2023-04-08,"SI","quantile",0.4,10,"forecast"
2023-03-27,"2 wk ahead inc death",2023-04-08,"SI","quantile",0.45,10,"forecast"
2023-03-27,"2 wk ahead inc death",2023-04-08,"SI","quantile",0.5,10,"forecast"
2023-03-27,"2 wk ahead inc death",2023-04-08,"SI","quantile",0.55,10,"forecast"
2023-03-27,"2 wk ahead inc death",2023-04-08,"SI","quantile",0.6,10,"forecast"
2023-03-27,"2 wk ahead inc death",2023-04-08,"SI","quantile",0.65,11,"forecast"
2023-03-27,"2 wk ahead inc death",2023-04-08,"SI","quantile",0.7,11,"forecast"
2023-03-27,"2 wk ahead inc death",2023-04-08,"SI","quantile",0.75,11,"forecast"
2023-03-27,"2 wk ahead inc death",2023-04-08,"SI","quantile",0.8,11,"forecast"
2023-03-27,"2 wk ahead inc death",2023-04-08,"SI","quantile",0.85,12,"forecast"
2023-03-27,"2 wk ahead inc death",2023-04-08,"SI","quantile",0.9,12,"forecast"
2023-03-27,"2 wk ahead inc death",2023-04-08,"SI","quantile",0.95,13,"forecast"
2023-03-27,"2 wk ahead inc death",2023-04-08,"SI","quantile",0.975,13,"forecast"
2023-03-27,"2 wk ahead inc death",2023-04-08,"SI","quantile",0.99,14,"forecast"
2023-03-27,"3 wk ahead inc death",2023-04-15,"SI","point",NA,11,"forecast"
2023-03-27,"3 wk ahead inc death",2023-04-15,"SI","quantile",0.01,7,"forecast"
2023-03-27,"3 wk ahead inc death",2023-04-15,"SI","quantile",0.025,8,"forecast"
2023-03-27,"3 wk ahead inc death",2023-04-15,"SI","quantile",0.05,8,"forecast"
2023-03-27,"3 wk ahead inc death",2023-04-15,"SI","quantile",0.1,9,"forecast"
2023-03-27,"3 wk ahead inc death",2023-04-15,"SI","quantile",0.15,9,"forecast"
2023-03-27,"3 wk ahead inc death",2023-04-15,"SI","quantile",0.2,10,"forecast"
2023-03-27,"3 wk ahead inc death",2023-04-15,"SI","quantile",0.25,10,"forecast"
2023-03-27,"3 wk ahead inc death",2023-04-15,"SI","quantile",0.3,10,"forecast"
2023-03-27,"3 wk ahead inc death",2023-04-15,"SI","quantile",0.35,10,"forecast"
2023-03-27,"3 wk ahead inc death",2023-04-15,"SI","quantile",0.4,11,"forecast"
2023-03-27,"3 wk ahead inc death",2023-04-15,"SI","quantile",0.45,11,"forecast"
2023-03-27,"3 wk ahead inc death",2023-04-15,"SI","quantile",0.5,11,"forecast"
2023-03-27,"3 wk ahead inc death",2023-04-15,"SI","quantile",0.55,11,"forecast"
2023-03-27,"3 wk ahead inc death",2023-04-15,"SI","quantile",0.6,12,"forecast"
2023-03-27,"3 wk ahead inc death",2023-04-15,"SI","quantile",0.65,12,"forecast"
2023-03-27,"3 wk ahead inc death",2023-04-15,"SI","quantile",0.7,13,"forecast"
2023-03-27,"3 wk ahead inc death",2023-04-15,"SI","quantile",0.75,13,"forecast"
2023-03-27,"3 wk ahead inc death",2023-04-15,"SI","quantile",0.8,14,"forecast"
2023-03-27,"3 wk ahead inc death",2023-04-15,"SI","quantile",0.85,14,"forecast"
2023-03-27,"3 wk ahead inc death",2023-04-15,"SI","quantile",0.9,15,"forecast"
2023-03-27,"3 wk ahead inc death",2023-04-15,"SI","quantile",0.95,15,"forecast"
2023-03-27,"3 wk ahead inc death",2023-04-15,"SI","quantile",0.975,16,"forecast"
2023-03-27,"3 wk ahead inc death",2023-04-15,"SI","quantile",0.99,18,"forecast"
2023-03-27,"4 wk ahead inc death",2023-04-22,"SI","point",NA,13,"forecast"
2023-03-27,"4 wk ahead inc death",2023-04-22,"SI","quantile",0.01,7,"forecast"
2023-03-27,"4 wk ahead inc death",2023-04-22,"SI","quantile",0.025,8,"forecast"
2023-03-27,"4 wk ahead inc death",2023-04-22,"SI","quantile",0.05,9,"forecast"
2023-03-27,"4 wk ahead inc death",2023-04-22,"SI","quantile",0.1,9,"forecast"
2023-03-27,"4 wk ahead inc death",2023-04-22,"SI","quantile",0.15,10,"forecast"
2023-03-27,"4 wk ahead inc death",2023-04-22,"SI","quantile",0.2,10,"forecast"
2023-03-27,"4 wk ahead inc death",2023-04-22,"SI","quantile",0.25,11,"forecast"
2023-03-27,"4 wk ahead inc death",2023-04-22,"SI","quantile",0.3,11,"forecast"
2023-03-27,"4 wk ahead inc death",2023-04-22,"SI","quantile",0.35,12,"forecast"
2023-03-27,"4 wk ahead inc death",2023-04-22,"SI","quantile",0.4,12,"forecast"
2023-03-27,"4 wk ahead inc death",2023-04-22,"SI","quantile",0.45,13,"forecast"
2023-03-27,"4 wk ahead inc death",2023-04-22,"SI","quantile",0.5,13,"forecast"
2023-03-27,"4 wk ahead inc death",2023-04-22,"SI","quantile",0.55,13,"forecast"
2023-03-27,"4 wk ahead inc death",2023-04-22,"SI","quantile",0.6,14,"forecast"
2023-03-27,"4 wk ahead inc death",2023-04-22,"SI","quantile",0.65,14,"forecast"
2023-03-27,"4 wk ahead inc death",2023-04-22,"SI","quantile",0.7,15,"forecast"
2023-03-27,"4 wk ahead inc death",2023-04-22,"SI","quantile",0.75,15,"forecast"
2023-03-27,"4 wk ahead inc death",2023-04-22,"SI","quantile",0.8,16,"forecast"
2023-03-27,"4 wk ahead inc death",2023-04-22,"SI","quantile",0.85,17,"forecast"
2023-03-27,"4 wk ahead inc death",2023-04-22,"SI","quantile",0.9,17,"forecast"
2023-03-27,"4 wk ahead inc death",2023-04-22,"SI","quantile",0.95,18,"forecast"
2023-03-27,"4 wk ahead inc death",2023-04-22,"SI","quantile",0.975,19,"forecast"
2023-03-27,"4 wk ahead inc death",2023-04-22,"SI","quantile",0.99,21,"forecast"
2023-03-27,"1 wk ahead inc hosp",2023-04-01,"SI","point",NA,75,"forecast"
2023-03-27,"1 wk ahead inc hosp",2023-04-01,"SI","quantile",0.01,40,"forecast"
2023-03-27,"1 wk ahead inc hosp",2023-04-01,"SI","quantile",0.025,44,"forecast"
2023-03-27,"1 wk ahead inc hosp",2023-04-01,"SI","quantile",0.05,48,"forecast"
2023-03-27,"1 wk ahead inc hosp",2023-04-01,"SI","quantile",0.1,52,"forecast"
2023-03-27,"1 wk ahead inc hosp",2023-04-01,"SI","quantile",0.15,55,"forecast"
2023-03-27,"1 wk ahead inc hosp",2023-04-01,"SI","quantile",0.2,59,"forecast"
2023-03-27,"1 wk ahead inc hosp",2023-04-01,"SI","quantile",0.25,63,"forecast"
2023-03-27,"1 wk ahead inc hosp",2023-04-01,"SI","quantile",0.3,65,"forecast"
2023-03-27,"1 wk ahead inc hosp",2023-04-01,"SI","quantile",0.35,68,"forecast"
2023-03-27,"1 wk ahead inc hosp",2023-04-01,"SI","quantile",0.4,70,"forecast"
2023-03-27,"1 wk ahead inc hosp",2023-04-01,"SI","quantile",0.45,73,"forecast"
2023-03-27,"1 wk ahead inc hosp",2023-04-01,"SI","quantile",0.5,75,"forecast"
2023-03-27,"1 wk ahead inc hosp",2023-04-01,"SI","quantile",0.55,78,"forecast"
2023-03-27,"1 wk ahead inc hosp",2023-04-01,"SI","quantile",0.6,82,"forecast"
2023-03-27,"1 wk ahead inc hosp",2023-04-01,"SI","quantile",0.65,85,"forecast"
2023-03-27,"1 wk ahead inc hosp",2023-04-01,"SI","quantile",0.7,89,"forecast"
2023-03-27,"1 wk ahead inc hosp",2023-04-01,"SI","quantile",0.75,92,"forecast"
2023-03-27,"1 wk ahead inc hosp",2023-04-01,"SI","quantile",0.8,98,"forecast"
2023-03-27,"1 wk ahead inc hosp",2023-04-01,"SI","quantile",0.85,105,"forecast"
2023-03-27,"1 wk ahead inc hosp",2023-04-01,"SI","quantile",0.9,111,"forecast"
2023-03-27,"1 wk ahead inc hosp",2023-04-01,"SI","quantile",0.95,118,"forecast"
2023-03-27,"1 wk ahead inc hosp",2023-04-01,"SI","quantile",0.975,124,"forecast"
2023-03-27,"1 wk ahead inc hosp",2023-04-01,"SI","quantile",0.99,136,"forecast"
2023-03-27,"2 wk ahead inc hosp",2023-04-08,"SI","point",NA,89,"forecast"
2023-03-27,"2 wk ahead inc hosp",2023-04-08,"SI","quantile",0.01,44,"forecast"
2023-03-27,"2 wk ahead inc hosp",2023-04-08,"SI","quantile",0.025,49,"forecast"
2023-03-27,"2 wk ahead inc hosp",2023-04-08,"SI","quantile",0.05,54,"forecast"
2023-03-27,"2 wk ahead inc hosp",2023-04-08,"SI","quantile",0.1,59,"forecast"
2023-03-27,"2 wk ahead inc hosp",2023-04-08,"SI","quantile",0.15,63,"forecast"
2023-03-27,"2 wk ahead inc hosp",2023-04-08,"SI","quantile",0.2,68,"forecast"
2023-03-27,"2 wk ahead inc hosp",2023-04-08,"SI","quantile",0.25,73,"forecast"
2023-03-27,"2 wk ahead inc hosp",2023-04-08,"SI","quantile",0.3,76,"forecast"
2023-03-27,"2 wk ahead inc hosp",2023-04-08,"SI","quantile",0.35,79,"forecast"
2023-03-27,"2 wk ahead inc hosp",2023-04-08,"SI","quantile",0.4,83,"forecast"
2023-03-27,"2 wk ahead inc hosp",2023-04-08,"SI","quantile",0.45,86,"forecast"
2023-03-27,"2 wk ahead inc hosp",2023-04-08,"SI","quantile",0.5,89,"forecast"
2023-03-27,"2 wk ahead inc hosp",2023-04-08,"SI","quantile",0.55,92,"forecast"
2023-03-27,"2 wk ahead inc hosp",2023-04-08,"SI","quantile",0.6,95,"forecast"
2023-03-27,"2 wk ahead inc hosp",2023-04-08,"SI","quantile",0.65,98,"forecast"
2023-03-27,"2 wk ahead inc hosp",2023-04-08,"SI","quantile",0.7,101,"forecast"
2023-03-27,"2 wk ahead inc hosp",2023-04-08,"SI","quantile",0.75,104,"forecast"
2023-03-27,"2 wk ahead inc hosp",2023-04-08,"SI","quantile",0.8,109,"forecast"
2023-03-27,"2 wk ahead inc hosp",2023-04-08,"SI","quantile",0.85,115,"forecast"
2023-03-27,"2 wk ahead inc hosp",2023-04-08,"SI","quantile",0.9,120,"forecast"
2023-03-27,"2 wk ahead inc hosp",2023-04-08,"SI","quantile",0.95,126,"forecast"
2023-03-27,"2 wk ahead inc hosp",2023-04-08,"SI","quantile",0.975,131,"forecast"
2023-03-27,"2 wk ahead inc hosp",2023-04-08,"SI","quantile",0.99,144,"forecast"
2023-03-27,"3 wk ahead inc hosp",2023-04-15,"SI","point",NA,102,"forecast"
2023-03-27,"3 wk ahead inc hosp",2023-04-15,"SI","quantile",0.01,53,"forecast"
2023-03-27,"3 wk ahead inc hosp",2023-04-15,"SI","quantile",0.025,59,"forecast"
2023-03-27,"3 wk ahead inc hosp",2023-04-15,"SI","quantile",0.05,64,"forecast"
2023-03-27,"3 wk ahead inc hosp",2023-04-15,"SI","quantile",0.1,69,"forecast"
2023-03-27,"3 wk ahead inc hosp",2023-04-15,"SI","quantile",0.15,73,"forecast"
2023-03-27,"3 wk ahead inc hosp",2023-04-15,"SI","quantile",0.2,78,"forecast"
2023-03-27,"3 wk ahead inc hosp",2023-04-15,"SI","quantile",0.25,83,"forecast"
2023-03-27,"3 wk ahead inc hosp",2023-04-15,"SI","quantile",0.3,87,"forecast"
2023-03-27,"3 wk ahead inc hosp",2023-04-15,"SI","quantile",0.35,91,"forecast"
2023-03-27,"3 wk ahead inc hosp",2023-04-15,"SI","quantile",0.4,94,"forecast"
2023-03-27,"3 wk ahead inc hosp",2023-04-15,"SI","quantile",0.45,98,"forecast"
2023-03-27,"3 wk ahead inc hosp",2023-04-15,"SI","quantile",0.5,102,"forecast"
2023-03-27,"3 wk ahead inc hosp",2023-04-15,"SI","quantile",0.55,105,"forecast"
2023-03-27,"3 wk ahead inc hosp",2023-04-15,"SI","quantile",0.6,108,"forecast"
2023-03-27,"3 wk ahead inc hosp",2023-04-15,"SI","quantile",0.65,110,"forecast"
2023-03-27,"3 wk ahead inc hosp",2023-04-15,"SI","quantile",0.7,113,"forecast"
2023-03-27,"3 wk ahead inc hosp",2023-04-15,"SI","quantile",0.75,116,"forecast"
2023-03-27,"3 wk ahead inc hosp",2023-04-15,"SI","quantile",0.8,123,"forecast"
2023-03-27,"3 wk ahead inc hosp",2023-04-15,"SI","quantile",0.85,130,"forecast"
2023-03-27,"3 wk ahead inc hosp",2023-04-15,"SI","quantile",0.9,136,"forecast"
2023-03-27,"3 wk ahead inc hosp",2023-04-15,"SI","quantile",0.95,143,"forecast"
2023-03-27,"3 wk ahead inc hosp",2023-04-15,"SI","quantile",0.975,150,"forecast"
2023-03-27,"3 wk ahead inc hosp",2023-04-15,"SI","quantile",0.99,165,"forecast"
2023-03-27,"4 wk ahead inc hosp",2023-04-22,"SI","point",NA,109,"forecast"
2023-03-27,"4 wk ahead inc hosp",2023-04-22,"SI","quantile",0.01,63,"forecast"
2023-03-27,"4 wk ahead inc hosp",2023-04-22,"SI","quantile",0.025,70,"forecast"
2023-03-27,"4 wk ahead inc hosp",2023-04-22,"SI","quantile",0.05,75,"forecast"
2023-03-27,"4 wk ahead inc hosp",2023-04-22,"SI","quantile",0.1,80,"forecast"
2023-03-27,"4 wk ahead inc hosp",2023-04-22,"SI","quantile",0.15,85,"forecast"
2023-03-27,"4 wk ahead inc hosp",2023-04-22,"SI","quantile",0.2,90,"forecast"
2023-03-27,"4 wk ahead inc hosp",2023-04-22,"SI","quantile",0.25,95,"forecast"
2023-03-27,"4 wk ahead inc hosp",2023-04-22,"SI","quantile",0.3,98,"forecast"
2023-03-27,"4 wk ahead inc hosp",2023-04-22,"SI","quantile",0.35,101,"forecast"
2023-03-27,"4 wk ahead inc hosp",2023-04-22,"SI","quantile",0.4,103,"forecast"
2023-03-27,"4 wk ahead inc hosp",2023-04-22,"SI","quantile",0.45,106,"forecast"
2023-03-27,"4 wk ahead inc hosp",2023-04-22,"SI","quantile",0.5,109,"forecast"
2023-03-27,"4 wk ahead inc hosp",2023-04-22,"SI","quantile",0.55,113,"forecast"
2023-03-27,"4 wk ahead inc hosp",2023-04-22,"SI","quantile",0.6,117,"forecast"
2023-03-27,"4 wk ahead inc hosp",2023-04-22,"SI","quantile",0.65,122,"forecast"
2023-03-27,"4 wk ahead inc hosp",2023-04-22,"SI","quantile",0.7,126,"forecast"
2023-03-27,"4 wk ahead inc hosp",2023-04-22,"SI","quantile",0.75,130,"forecast"
2023-03-27,"4 wk ahead inc hosp",2023-04-22,"SI","quantile",0.8,138,"forecast"
2023-03-27,"4 wk ahead inc hosp",2023-04-22,"SI","quantile",0.85,147,"forecast"
2023-03-27,"4 wk ahead inc hosp",2023-04-22,"SI","quantile",0.9,155,"forecast"
2023-03-27,"4 wk ahead inc hosp",2023-04-22,"SI","quantile",0.95,164,"forecast"
2023-03-27,"4 wk ahead inc hosp",2023-04-22,"SI","quantile",0.975,172,"forecast"
2023-03-27,"4 wk ahead inc hosp",2023-04-22,"SI","quantile",0.99,189,"forecast"
